,ts_code,trade_date,net_mf_vol,net_mf_amount
216,601012.SH,20200330,45661,11173.11
217,601012.SH,20200327,-8340,-1744.15
218,601012.SH,20200326,-9397,-2040.77
219,601012.SH,20200325,-10608,-2580.14
220,601012.SH,20200324,-64512,-14214.17
221,601012.SH,20200323,-67547,-15192.6
222,601012.SH,20200320,-25027,-5893.97
223,601012.SH,20200319,-37398,-8432.29
224,601012.SH,20200318,-32860,-8034.79
225,601012.SH,20200317,25170,6304.99
226,601012.SH,20200316,-121317,-31847.15
227,601012.SH,20200313,15297,4502.69
228,601012.SH,20200312,-88508,-25135.55
229,601012.SH,20200311,-37593,-11238.95
230,601012.SH,20200310,55785,16139.67
231,601012.SH,20200309,-113680,-33138.5
232,601012.SH,20200306,-48797,-14987.58
233,601012.SH,20200305,24353,7747.2
234,601012.SH,20200304,-71914,-21462.69
235,601012.SH,20200303,-69866,-21697.73
236,601012.SH,20200302,32228,10176.86
237,601012.SH,20200228,-73188,-22699.26
238,601012.SH,20200227,43952,14249.84
239,601012.SH,20200226,-39491,-12682.06
240,601012.SH,20200225,-22897,-7453.49
241,601012.SH,20200224,-53083,-17820.42
242,601012.SH,20200221,-25761,-8577.01
243,601012.SH,20200220,20963,7041.05
244,601012.SH,20200219,-44186,-14421.18
245,601012.SH,20200218,-6489,-1924.24
246,601012.SH,20200217,24515,8221.18
247,601012.SH,20200214,-36437,-11629.21
248,601012.SH,20200213,-76411,-24703.78
249,601012.SH,20200212,-80870,-27045.42
250,601012.SH,20200211,-23127,-7475.84
251,601012.SH,20200210,8011,3006.64
252,601012.SH,20200207,270372,86747.44
253,601012.SH,20200206,20753,6371.78
254,601012.SH,20200205,-7434,-2091.66
255,601012.SH,20200204,97692,28755.78
256,601012.SH,20200203,164264,44447.94
257,601012.SH,20200123,-37775,-11056.85
258,601012.SH,20200122,6027,1961.97
259,601012.SH,20200121,86782,25726.0
260,601012.SH,20200120,9698,2872.72
261,601012.SH,20200117,18828,5567.59
262,601012.SH,20200116,-14335,-4016.36
263,601012.SH,20200115,9114,2692.75
264,601012.SH,20200114,-24507,-6947.56
265,601012.SH,20200113,33656,9770.62
266,601012.SH,20200110,34217,9820.68
267,601012.SH,20200109,60402,17391.3
268,601012.SH,20200108,13240,3788.49
269,601012.SH,20200107,26738,7418.41
270,601012.SH,20200106,90563,25012.01
271,601012.SH,20200103,99288,26795.46
272,601012.SH,20200102,166370,43638.6
273,601012.SH,20191231,-49276,-12242.84
274,601012.SH,20191230,33466,8342.19
275,601012.SH,20191227,61714,15072.63
276,601012.SH,20191226,-43652,-10612.29
277,601012.SH,20191225,68356,16981.99
278,601012.SH,20191224,-38949,-9463.52
279,601012.SH,20191223,-5492,-1250.45
280,601012.SH,20191220,-31050,-7648.05
281,601012.SH,20191219,-84055,-21012.99
282,601012.SH,20191218,-20287,-5128.58
283,601012.SH,20191217,-61119,-15485.56
284,601012.SH,20191216,17291,4442.05
285,601012.SH,20191213,58815,14903.29
286,601012.SH,20191212,18093,4569.68
287,601012.SH,20191211,11356,2825.68
288,601012.SH,20191210,-10253,-2538.79
289,601012.SH,20191209,-20532,-5171.4
290,601012.SH,20191206,26312,6748.86
291,601012.SH,20191205,55831,13903.83
292,601012.SH,20191204,-11779,-2849.9
293,601012.SH,20191203,27722,6798.56
294,601012.SH,20191202,-12026,-2847.96
295,601012.SH,20191129,30518,7343.79
296,601012.SH,20191128,55494,13004.48
297,601012.SH,20191127,-30946,-7126.58
298,601012.SH,20191126,61797,14283.03
299,601012.SH,20191125,-41323,-9328.96
300,601012.SH,20191122,-7944,-1747.99
301,601012.SH,20191121,61371,14097.25
302,601012.SH,20191120,-43280,-9784.54
303,601012.SH,20191119,85092,19279.01
304,601012.SH,20191118,11628,2623.59
305,601012.SH,20191115,-36936,-8148.47
306,601012.SH,20191114,15673,3533.98
307,601012.SH,20191113,80115,17522.2
308,601012.SH,20191112,-62046,-13399.46
309,601012.SH,20191111,-38392,-8526.6
310,601012.SH,20191108,-58054,-13120.25
311,601012.SH,20191107,-59467,-13552.79
312,601012.SH,20191106,21133,5039.34
313,601012.SH,20191105,-44294,-9909.77
314,601012.SH,20191104,36393,8258.89
315,601012.SH,20191101,-25998,-5764.15
316,601012.SH,20191031,-41937,-9581.47
317,601012.SH,20191030,43074,9859.7
318,601012.SH,20191029,-74570,-17093.43
319,601012.SH,20191028,-35628,-8209.56
320,601012.SH,20191025,17022,3982.94
321,601012.SH,20191024,-59321,-13571.79
322,601012.SH,20191023,28135,6625.55
323,601012.SH,20191022,-4844,-1029.3
324,601012.SH,20191021,-1747,-374.27
325,601012.SH,20191018,-177382,-41471.33
326,601012.SH,20191017,-27588,-6574.71
327,601012.SH,20191016,-277291,-67008.44
328,601012.SH,20191015,-85893,-22546.25
329,601012.SH,20191014,28439,7672.62
330,601012.SH,20191011,-34750,-9117.68
331,601012.SH,20191010,-14876,-3924.12
332,601012.SH,20191009,28342,7457.9
333,601012.SH,20191008,-22080,-5697.12
334,601012.SH,20190930,-16999,-4413.22
335,601012.SH,20190927,-19459,-5062.61
336,601012.SH,20190926,-7202,-1759.17
337,601012.SH,20190925,-166452,-44786.81
338,601012.SH,20190924,64826,18002.35
339,601012.SH,20190923,-51076,-13731.53
340,601012.SH,20190920,9008,2508.79
341,601012.SH,20190919,-9348,-2493.24
342,601012.SH,20190918,-59382,-15978.17
343,601012.SH,20190917,-88323,-24376.87
344,601012.SH,20190916,-7391,-1974.29
345,601012.SH,20190912,-11015,-2980.36
346,601012.SH,20190911,-58681,-16131.73
347,601012.SH,20190910,-64529,-17772.64
348,601012.SH,20190909,64291,18162.98
349,601012.SH,20190906,-100456,-28271.88
350,601012.SH,20190905,14253,4176.6
351,601012.SH,20190904,-2654,-722.57
352,601012.SH,20190903,-4987,-1313.71
353,601012.SH,20190902,71447,20414.09
354,601012.SH,20190830,-1949,-333.95
355,601012.SH,20190829,9631,2802.75
356,601012.SH,20190828,149594,41104.07
357,601012.SH,20190827,52475,14035.24
358,601012.SH,20190826,-75623,-19897.88
359,601012.SH,20190823,23923,6544.15
360,601012.SH,20190822,-24693,-6572.83
361,601012.SH,20190821,108401,27103.69
362,601012.SH,20190820,13596,3353.1
363,601012.SH,20190819,18785,4738.34
364,601012.SH,20190816,-69485,-16960.45
365,601012.SH,20190815,51214,12717.18
366,601012.SH,20190814,-33750,-8211.5
367,601012.SH,20190813,-48061,-11828.81
368,601012.SH,20190812,4293,1097.13
369,601012.SH,20190809,-5813,-1341.79
370,601012.SH,20190808,5551,1411.79
371,601012.SH,20190807,-29816,-7343.96
372,601012.SH,20190806,12878,3221.71
373,601012.SH,20190805,4025,1100.98
374,601012.SH,20190802,16369,4191.04
375,601012.SH,20190801,6197,1625.61
376,601012.SH,20190731,38373,9925.58
377,601012.SH,20190730,-53368,-13683.6
378,601012.SH,20190729,-1593,-360.2
379,601012.SH,20190726,64946,16841.14
380,601012.SH,20190725,57034,14535.29
381,601012.SH,20190724,49618,12427.93
382,601012.SH,20190723,121016,30135.62
383,601012.SH,20190722,23090,5616.17
384,601012.SH,20190719,33246,8076.8
385,601012.SH,20190718,77767,18947.43
386,601012.SH,20190717,7269,1745.02
387,601012.SH,20190716,25098,5801.3
388,601012.SH,20190715,69753,15851.95
389,601012.SH,20190712,101706,22324.06
390,601012.SH,20190711,-91771,-19397.92
391,601012.SH,20190710,-5110,-1095.42
392,601012.SH,20190709,-62161,-13430.04
393,601012.SH,20190708,-66832,-14564.96
394,601012.SH,20190705,56343,12703.01
395,601012.SH,20190704,-65879,-14650.02
396,601012.SH,20190703,-57098,-12642.78
397,601012.SH,20190702,-179059,-40372.12
398,601012.SH,20190701,-36146,-8335.26
399,601012.SH,20190628,-22394,-5168.94
400,601012.SH,20190627,33553,7827.95
401,601012.SH,20190626,3322,797.66
402,601012.SH,20190625,-36586,-8324.38
403,601012.SH,20190624,46087,10886.47
404,601012.SH,20190621,-10861,-2473.82
405,601012.SH,20190620,88629,20351.48
406,601012.SH,20190619,32888,7503.87
407,601012.SH,20190618,42482,9277.08
408,601012.SH,20190617,-47246,-10155.93
409,601012.SH,20190614,-18565,-4168.5
410,601012.SH,20190613,-41786,-9324.63
411,601012.SH,20190612,-43942,-9987.51
412,601012.SH,20190611,22195,5166.15
413,601012.SH,20190610,33115,7460.12
414,601012.SH,20190606,-95348,-21288.73
415,601012.SH,20190605,-22793,-5228.51
416,601012.SH,20190604,-17482,-4054.54
417,601012.SH,20190603,-43890,-10282.9
418,601012.SH,20190531,43784,10680.59
419,601012.SH,20190530,902,280.64
420,601012.SH,20190529,-48171,-11317.32
421,601012.SH,20190528,9339,2310.83
422,601012.SH,20190527,767,399.12
423,601012.SH,20190524,7095,1721.77
424,601012.SH,20190523,-17214,-4019.57
425,601012.SH,20190522,27283,6622.85
426,601012.SH,20190521,-4396,-983.33
427,601012.SH,20190520,-4967,-1004.4
428,601012.SH,20190517,-48926,-11910.69
429,601012.SH,20190516,-5341,-1270.15
430,601012.SH,20190515,189547,46835.96
431,601012.SH,20190514,16728,3963.03
432,601012.SH,20190513,-25951,-6051.16
433,601012.SH,20190510,91066,21292.13
434,601012.SH,20190509,19115,4359.43
435,601012.SH,20190508,-52683,-11779.21
436,601012.SH,20190507,77335,18022.43
437,601012.SH,20190506,13693,3195.43
438,601012.SH,20190430,-35199,-8019.04
439,601012.SH,20190429,18426,4268.81
440,601012.SH,20190426,-66280,-15169.77
441,601012.SH,20190425,-9708,-2254.85
442,601012.SH,20190424,4729,1182.5
443,601012.SH,20190423,11555,2811.69
444,601012.SH,20190422,-18034,-4416.29
445,601012.SH,20190419,6664,1713.88
446,601012.SH,20190418,31833,7782.83
447,601012.SH,20190417,72521,16851.88
448,601012.SH,20190408,-82739,-22701.98
449,601012.SH,20190404,-29213,-8046.47
450,601012.SH,20190403,-36290,-9998.77
451,601012.SH,20190402,-19953,-5509.03
452,601012.SH,20190401,104348,28829.08
453,601012.SH,20190329,25436,6671.39
454,601012.SH,20190328,44757,11528.92
455,601012.SH,20190327,-36351,-8982.86
456,601012.SH,20190326,-21740,-5447.74
457,601012.SH,20190325,-29071,-7417.24
458,601012.SH,20190322,-105562,-27597.8
459,601012.SH,20190321,-1162,-277.23
460,601012.SH,20190320,-89450,-23631.55
461,601012.SH,20190319,-94758,-25960.64
462,601012.SH,20190318,40060,11235.4
463,601012.SH,20190315,20945,5904.1
464,601012.SH,20190314,-42040,-11177.15
465,601012.SH,20190313,-26474,-7030.49
466,601012.SH,20190312,-11125,-3057.19
467,601012.SH,20190311,43605,10963.59
468,601012.SH,20190308,-31900,-7983.97
469,601012.SH,20190307,-129143,-33645.36
470,601012.SH,20190306,-117268,-31393.68
471,601012.SH,20190305,-33679,-9031.33
472,601012.SH,20190304,-15061,-3974.5
473,601012.SH,20190301,27519,7748.38
474,601012.SH,20190228,39367,10799.11
475,601012.SH,20190227,-140710,-37719.79
476,601012.SH,20190226,-11824,-3068.96
477,601012.SH,20190225,-16042,-4456.69
478,601012.SH,20190222,69793,19889.06
479,601012.SH,20190221,58982,15608.17
480,601012.SH,20190220,57302,14568.81
481,601012.SH,20190219,-23033,-5572.2
482,601012.SH,20190218,21894,5400.86
483,601012.SH,20190215,-10766,-2482.3
484,601012.SH,20190214,85329,20384.1
485,601012.SH,20190213,15608,3656.99
486,601012.SH,20190212,-55861,-12718.05
487,601012.SH,20190211,-48627,-10954.9
488,601012.SH,20190201,27852,6389.68
489,601012.SH,20190131,-13085,-2897.51
490,601012.SH,20190130,-9809,-2157.34
491,601012.SH,20190129,-3860,-758.05
492,601012.SH,20190128,-29888,-6591.17
493,601012.SH,20190125,63628,14438.63
494,601012.SH,20190124,114158,26055.96
495,601012.SH,20190123,9282,2114.62
496,601012.SH,20190122,-19200,-4160.32
497,601012.SH,20190121,-13231,-2858.43
498,601012.SH,20190118,89982,19758.36
499,601012.SH,20190117,-94558,-19769.22
500,601012.SH,20190116,-12557,-2595.93
501,601012.SH,20190115,7309,1525.72
502,601012.SH,20190114,5584,1198.08
503,601012.SH,20190111,-68527,-13829.26
504,601012.SH,20190110,76742,15883.46
505,601012.SH,20190109,68850,13151.04
506,601012.SH,20190108,13902,2589.26
507,601012.SH,20190107,14747,2736.27
508,601012.SH,20190104,30507,5491.07
509,601012.SH,20190103,25698,4579.03
510,601012.SH,20190102,18454,3260.72
511,601012.SH,20181228,-21093,-3589.67
512,601012.SH,20181227,-78184,-14054.86
513,601012.SH,20181226,25451,4724.27
514,601012.SH,20181225,-5030,-883.56
515,601012.SH,20181224,47430,8586.63
516,601012.SH,20181221,22398,4078.29
517,601012.SH,20181220,-14016,-2380.47
518,601012.SH,20181219,-19219,-3414.78
519,601012.SH,20181218,4296,828.72
520,601012.SH,20181217,-23681,-4281.13
521,601012.SH,20181214,4413,933.86
522,601012.SH,20181213,51272,9794.94
523,601012.SH,20181212,5186,1023.86
524,601012.SH,20181211,-43464,-8162.09
525,601012.SH,20181210,5303,1020.22
526,601012.SH,20181207,1228,321.29
527,601012.SH,20181206,13610,2721.11
528,601012.SH,20181205,79600,15075.43
529,601012.SH,20181204,-29957,-5418.57
530,601012.SH,20181203,-31346,-5840.75
531,601012.SH,20181130,-3624,-613.57
532,601012.SH,20181129,-38507,-7130.6
533,601012.SH,20181128,112174,20813.92
534,601012.SH,20181127,8797,1573.21
535,601012.SH,20181126,-8189,-1377.81
536,601012.SH,20181123,-9681,-1610.68
537,601012.SH,20181122,-29500,-5132.35
538,601012.SH,20181121,43822,7595.11
539,601012.SH,20181120,-65723,-11114.32
540,601012.SH,20181119,-18395,-3060.55
541,601012.SH,20181116,-33062,-5654.95
542,601012.SH,20181115,-9830,-1662.63
543,601012.SH,20181114,-11266,-1842.5
544,601012.SH,20181113,-24844,-4209.49
545,601012.SH,20181112,122292,20917.82
546,601012.SH,20181109,20228,3364.06
547,601012.SH,20181108,-13398,-2145.0
548,601012.SH,20181107,-68576,-11334.69
549,601012.SH,20181106,-133755,-22671.08
550,601012.SH,20181105,-157307,-27436.81
551,601012.SH,20181102,143241,22312.9
552,601012.SH,20181101,100909,14672.84
553,601012.SH,20181031,81321,10937.51
554,601012.SH,20181030,-27904,-3608.0
555,601012.SH,20181029,4536,621.59
556,601012.SH,20181026,-5922,-792.09
557,601012.SH,20181025,1329,213.7
558,601012.SH,20181024,-16036,-2100.65
559,601012.SH,20181023,-58224,-7876.68
560,601012.SH,20181022,35446,4959.88
561,601012.SH,20181019,53030,6942.54
562,601012.SH,20181018,-29358,-3754.36
563,601012.SH,20181017,-7653,-966.89
564,601012.SH,20181016,-15974,-2070.42
565,601012.SH,20181015,-15002,-1996.61
566,601012.SH,20181012,3972,557.39
567,601012.SH,20181011,-59055,-7624.19
568,601012.SH,20181010,-64655,-8807.52
569,601012.SH,20181009,-5005,-651.29
570,601012.SH,20181008,-23976,-3292.07
571,601012.SH,20180928,58176,8160.86
572,601012.SH,20180927,-321,-5.04
573,601012.SH,20180926,50031,6752.74
574,601012.SH,20180925,7007,928.05
575,601012.SH,20180921,-5064,-545.39
576,601012.SH,20180920,47,35.36
577,601012.SH,20180919,-9070,-1052.98
578,601012.SH,20180918,-13895,-1708.03
579,601012.SH,20180917,-19580,-2453.61
580,601012.SH,20180914,47437,6126.58
581,601012.SH,20180913,-37195,-4624.11
582,601012.SH,20180912,-6685,-841.11
583,601012.SH,20180911,-44406,-5644.75
584,601012.SH,20180910,-47078,-6077.62
585,601012.SH,20180907,-20907,-2827.05
586,601012.SH,20180906,-27892,-3798.04
587,601012.SH,20180905,-4346,-564.08
588,601012.SH,20180904,-4495,-580.59
589,601012.SH,20180903,-25360,-3499.53
590,601012.SH,20180831,21792,2977.35
591,601012.SH,20180830,-7758,-993.39
592,601012.SH,20180829,-40519,-5229.69
593,601012.SH,20180828,-2646,-334.5
594,601012.SH,20180827,60360,7917.31
595,601012.SH,20180824,-4676,-572.09
596,601012.SH,20180823,-5056,-618.03
597,601012.SH,20180822,-13425,-1652.81
598,601012.SH,20180821,28549,3593.67
599,601012.SH,20180820,-53240,-6337.41
600,601012.SH,20180817,-176477,-22187.91
601,601012.SH,20180816,-15290,-2045.54
602,601012.SH,20180815,-85957,-11838.87
603,601012.SH,20180814,-8240,-1179.96
604,601012.SH,20180813,32185,4645.33
605,601012.SH,20180810,-29186,-4118.38
606,601012.SH,20180809,20713,3015.49
607,601012.SH,20180808,188,52.02
608,601012.SH,20180807,38067,5227.01
609,601012.SH,20180806,-122671,-16489.1
610,601012.SH,20180803,-36372,-5411.31
611,601012.SH,20180802,-7543,-1145.84
612,601012.SH,20180801,-13334,-2085.49
613,601012.SH,20180731,-42449,-6663.38
614,601012.SH,20180730,-30035,-4697.62
615,601012.SH,20180727,38703,6230.16
616,601012.SH,20180726,-49753,-7741.2
617,601012.SH,20180725,-43499,-6828.1
618,601012.SH,20180724,70914,11162.27
619,601012.SH,20180723,-36284,-5417.86
620,601012.SH,20180720,57887,8719.71
621,601012.SH,20180719,-3366,-409.55
622,601012.SH,20180718,45963,6815.41
623,601012.SH,20180717,-71714,-10358.45
624,601012.SH,20180716,2472,393.59
625,601012.SH,20180713,-84364,-12599.2
626,601012.SH,20180712,30899,4714.37
627,601012.SH,20180711,5284,824.65
628,601012.SH,20180710,-57025,-8617.32
629,601012.SH,20180709,-3772,-562.67
630,601012.SH,20180706,18734,2914.86
631,601012.SH,20180705,-48201,-7257.5
632,601012.SH,20180704,6749,1121.99
633,601012.SH,20180703,12008,1944.95
634,601012.SH,20180702,-78967,-12669.53
635,601012.SH,20180629,30116,5041.74
636,601012.SH,20180628,-33952,-5590.3
637,601012.SH,20180627,78069,12902.14
638,601012.SH,20180626,-19757,-3080.39
639,601012.SH,20180625,-16483,-2597.47
640,601012.SH,20180622,23399,3817.9
641,601012.SH,20180621,-8454,-1323.04
642,601012.SH,20180620,50316,7993.04
643,601012.SH,20180619,-30708,-4725.32
644,601012.SH,20180615,-65520,-10503.18
645,601012.SH,20180614,-81193,-13425.51
646,601012.SH,20180613,-103664,-17603.68
647,601012.SH,20180612,15081,2748.09
648,601012.SH,20180611,-132485,-22106.46
649,601012.SH,20180608,-19903,-3389.01
650,601012.SH,20180607,-53886,-9148.01
651,601012.SH,20180606,-189466,-31937.56
652,601012.SH,20180605,65714,11900.8
653,601012.SH,20180604,41536,8357.04
654,601012.SH,20180601,-118968,-27099.76
655,601012.SH,20180531,-52665,-12658.94
656,601012.SH,20180530,-33142,-7979.34
657,601012.SH,20180529,-55716,-13706.73
658,601012.SH,20180528,-52673,-18536.59
659,601012.SH,20180525,-45212,-16003.45
660,601012.SH,20180524,-16768,-5985.28
661,601012.SH,20180523,-9277,-3487.13
662,601012.SH,20180522,20469,7836.93
663,601012.SH,20180521,-9512,-3523.14
