,ts_code,trade_date,net_mf_vol,net_mf_amount
668,601633.SH,20180522,1598,180.14
669,601633.SH,20180521,15883,1779.01
670,601633.SH,20180518,-581,-61.03
671,601633.SH,20180517,-8959,-983.01
672,601633.SH,20180516,-4373,-486.21
673,601633.SH,20180515,-5113,-571.46
674,601633.SH,20180514,-10687,-1189.07
675,601633.SH,20180511,35066,3920.96
676,601633.SH,20180510,11773,1284.6
677,601633.SH,20180509,-6634,-719.09
678,601633.SH,20180508,-9363,-1033.24
679,601633.SH,20180507,4406,489.76
680,601633.SH,20180504,4699,518.54
681,601633.SH,20180503,12056,1323.05
682,601633.SH,20180502,-4950,-536.42
683,601633.SH,20180427,1809,201.85
684,601633.SH,20180426,-1252,-133.27
685,601633.SH,20180425,9922,1106.17
686,601633.SH,20180424,5075,544.73
687,601633.SH,20180423,-3225,-326.92
688,601633.SH,20180420,-13316,-1422.35
689,601633.SH,20180419,-15037,-1635.7
690,601633.SH,20180418,5470,610.97
691,601633.SH,20180417,-2155,-230.92
692,601633.SH,20180416,-18922,-2085.39
693,601633.SH,20180413,1754,202.49
694,601633.SH,20180412,-7687,-863.37
695,601633.SH,20180411,-22237,-2525.31
696,601633.SH,20180410,-7011,-791.54
697,601633.SH,20180409,265,31.9
698,601633.SH,20180404,-6349,-718.95
699,601633.SH,20180403,5202,598.61
700,601633.SH,20180402,5353,618.25
701,601633.SH,20180330,-490,-53.78
702,601633.SH,20180329,1156,140.95
703,601633.SH,20180328,5488,650.36
704,601633.SH,20180327,-15258,-1745.16
705,601633.SH,20180326,5005,587.5
706,601633.SH,20180323,-18572,-2121.0
707,601633.SH,20180322,-9093,-1078.69
708,601633.SH,20180321,-29044,-3493.02
709,601633.SH,20180320,-25158,-3029.79
710,601633.SH,20180319,-6379,-780.49
711,601633.SH,20180316,-10708,-1310.31
712,601633.SH,20180315,1271,162.93
713,601633.SH,20180314,-9631,-1182.03
714,601633.SH,20180313,-4895,-605.17
715,601633.SH,20180312,14742,1844.51
716,601633.SH,20180309,-10205,-1248.08
717,601633.SH,20180308,-8717,-1065.58
718,601633.SH,20180307,-20021,-2492.1
719,601633.SH,20180306,-17878,-2250.49
720,601633.SH,20180305,7338,935.07
721,601633.SH,20180302,-14594,-1837.66
722,601633.SH,20180301,-536,-51.3
723,601633.SH,20180228,6589,866.96
724,601633.SH,20180227,10067,1316.13
725,601633.SH,20180226,-10382,-1280.37
726,601633.SH,20180223,13103,1591.69
727,601633.SH,20180222,-8970,-1068.14
728,601633.SH,20180214,-4285,-508.82
729,601633.SH,20180213,-25504,-3062.71
730,601633.SH,20180212,-11259,-1360.23
731,601633.SH,20180209,-9903,-1159.56
732,601633.SH,20180208,-12310,-1491.15
733,601633.SH,20180207,-19815,-2410.48
734,601633.SH,20180206,-10588,-1280.82
735,601633.SH,20180205,4653,594.26
736,601633.SH,20180202,14329,1772.38
737,601633.SH,20180201,-36420,-4362.93
738,601633.SH,20180131,-4280,-500.47
739,601633.SH,20180130,-35748,-4367.67
740,601633.SH,20180129,10717,1377.56
741,601633.SH,20180126,6289,795.55
742,601633.SH,20180125,11574,1445.45
743,601633.SH,20180124,-433,-48.77
744,601633.SH,20180123,18294,2259.21
745,601633.SH,20180122,4877,601.02
746,601633.SH,20180119,-3444,-410.6
747,601633.SH,20180118,-40681,-4917.57
748,601633.SH,20180117,8010,996.65
749,601633.SH,20180116,-7077,-852.35
750,601633.SH,20180115,-2215,-263.38
751,601633.SH,20180112,2892,361.79
752,601633.SH,20180111,-5517,-646.98
753,601633.SH,20180110,-60380,-7317.39
754,601633.SH,20180109,9200,1210.87
755,601633.SH,20180108,54273,6954.7
756,601633.SH,20180105,29848,3701.93
757,601633.SH,20180104,-12229,-1472.59
758,601633.SH,20180103,53428,6597.62
759,601633.SH,20180102,75546,9111.87
760,601633.SH,20171229,-13504,-1545.84
761,601633.SH,20171228,-14609,-1671.17
762,601633.SH,20171227,7502,873.44
763,601633.SH,20171226,-5967,-672.07
764,601633.SH,20171225,-4057,-453.81
765,601633.SH,20171222,-20138,-2291.81
766,601633.SH,20171221,-16387,-1896.31
767,601633.SH,20171220,-4058,-464.35
768,601633.SH,20171219,-16488,-1933.08
769,601633.SH,20171218,-4927,-571.57
770,601633.SH,20171215,-8063,-949.86
771,601633.SH,20171214,8630,1043.15
772,601633.SH,20171213,12150,1473.48
773,601633.SH,20171212,8944,1076.25
774,601633.SH,20171211,14314,1724.55
775,601633.SH,20171208,16538,1971.89
776,601633.SH,20171207,26148,3089.25
777,601633.SH,20171206,-103,1.41
778,601633.SH,20171205,50996,5948.24
779,601633.SH,20171204,-5074,-570.27
780,601633.SH,20171201,8048,922.8
781,601633.SH,20171130,-15444,-1743.68
782,601633.SH,20171129,-24074,-2733.47
783,601633.SH,20171128,3600,417.1
784,601633.SH,20171127,-27023,-3070.81
785,601633.SH,20171124,6654,760.18
786,601633.SH,20171123,-19687,-2222.72
787,601633.SH,20171122,-15263,-1744.91
788,601633.SH,20171121,-8480,-964.5
789,601633.SH,20171120,16794,1972.9
790,601633.SH,20171117,60498,6921.88
791,601633.SH,20171116,-5286,-589.29
792,601633.SH,20171115,-11566,-1290.44
793,601633.SH,20171114,-23350,-2616.07
794,601633.SH,20171113,-28371,-3212.46
795,601633.SH,20171110,-22286,-2538.06
796,601633.SH,20171109,10071,1153.78
797,601633.SH,20171108,-11728,-1322.09
798,601633.SH,20171107,-15507,-1741.46
799,601633.SH,20171106,-34202,-3829.56
800,601633.SH,20171103,-12141,-1372.84
801,601633.SH,20171102,5846,677.58
802,601633.SH,20171101,-76014,-8698.29
803,601633.SH,20171031,-126920,-14859.69
804,601633.SH,20171030,-39720,-4770.53
805,601633.SH,20171027,-56926,-7022.62
806,601633.SH,20171026,-73614,-9378.85
807,601633.SH,20171025,-3981,-499.75
808,601633.SH,20171024,14298,1871.21
809,601633.SH,20171023,-20570,-2629.18
810,601633.SH,20171020,-27735,-3567.17
811,601633.SH,20171019,15469,2027.73
812,601633.SH,20171018,43333,5600.06
813,601633.SH,20171017,-10329,-1254.69
814,601633.SH,20171016,-32682,-4329.88
815,601633.SH,20170928,-11564,-1412.95
816,601633.SH,20170927,1951,256.44
817,601633.SH,20170926,5233,655.45
818,601633.SH,20170925,-7652,-926.51
819,601633.SH,20170922,-1153,-127.72
820,601633.SH,20170921,-50944,-6303.91
821,601633.SH,20170920,-47625,-5935.91
822,601633.SH,20170919,-3113,-324.47
823,601633.SH,20170918,15801,2006.1
824,601633.SH,20170915,12488,1569.61
825,601633.SH,20170914,-29537,-3671.95
826,601633.SH,20170913,-15271,-1894.72
827,601633.SH,20170912,25844,3264.7
828,601633.SH,20170911,-31173,-3854.8
829,601633.SH,20170908,-24434,-3045.26
830,601633.SH,20170907,-24107,-3019.83
831,601633.SH,20170906,-16878,-2123.7
832,601633.SH,20170905,-9271,-1170.58
833,601633.SH,20170904,109174,14065.0
834,601633.SH,20170901,-20366,-2535.55
835,601633.SH,20170831,-44717,-5524.15
836,601633.SH,20170830,-45102,-5659.28
837,601633.SH,20170829,-44732,-5659.52
838,601633.SH,20170828,-82417,-10591.11
839,601633.SH,20170825,28918,3763.48
840,601633.SH,20170824,-8407,-1074.7
841,601633.SH,20170823,26904,3539.74
842,601633.SH,20170821,34917,4652.83
843,601633.SH,20170818,-18687,-2408.19
844,601633.SH,20170817,-20691,-2683.47
845,601633.SH,20170816,-11323,-1471.5
846,601633.SH,20170815,-6173,-791.87
847,601633.SH,20170814,-19238,-2471.54
848,601633.SH,20170811,-14277,-1801.62
849,601633.SH,20170810,-14420,-1854.38
850,601633.SH,20170809,8925,1187.41
851,601633.SH,20170808,26225,3430.22
852,601633.SH,20170807,-7949,-992.04
853,601633.SH,20170804,-29052,-3744.28
854,601633.SH,20170803,-644,-74.28
855,601633.SH,20170802,-10242,-1326.69
856,601633.SH,20170801,-21451,-2756.05
857,601633.SH,20170731,-27830,-3598.34
858,601633.SH,20170728,-23702,-3125.13
859,601633.SH,20170727,-7793,-992.71
860,601633.SH,20170726,11812,1614.28
861,601633.SH,20170725,532,98.84
862,601633.SH,20170724,11759,1921.47
863,601633.SH,20170721,110064,14349.75
864,601633.SH,20170720,-1067,-120.97
865,601633.SH,20170719,-128787,-15939.18
866,601633.SH,20170718,-30480,-3794.76
867,601633.SH,20170717,-48848,-6219.61
868,601633.SH,20170714,-33794,-4442.22
869,601633.SH,20170713,-19574,-2553.21
870,601633.SH,20170712,-109337,-14433.18
871,601633.SH,20170711,43592,5944.38
872,601633.SH,20170710,-54527,-7343.45
873,601633.SH,20170707,83197,11360.83
874,601633.SH,20170706,17421,2369.26
875,601633.SH,20170705,-53512,-6950.05
876,601633.SH,20170704,-16544,-2161.16
877,601633.SH,20170703,-11907,-1564.27
878,601633.SH,20170630,2503,351.08
879,601633.SH,20170629,-16862,-2224.33
880,601633.SH,20170628,-49046,-6518.75
881,601633.SH,20170627,62101,8427.96
882,601633.SH,20170626,57241,7595.61
883,601633.SH,20170623,-53689,-6951.48
884,601633.SH,20170622,13212,1775.37
885,601633.SH,20170621,-28049,-3642.01
886,601633.SH,20170620,-10839,-1390.26
887,601633.SH,20170619,-26375,-3439.68
888,601633.SH,20170616,-55630,-7254.32
889,601633.SH,20170615,-46191,-6029.55
890,601633.SH,20170614,-56105,-7464.24
891,601633.SH,20170613,-36843,-4926.1
892,601633.SH,20170612,141851,19360.66
893,601633.SH,20170609,75275,9552.58
894,601633.SH,20170608,1357,176.2
895,601633.SH,20170607,4231,527.68
896,601633.SH,20170606,2348,293.75
897,601633.SH,20170605,3073,383.77
898,601633.SH,20170602,-42787,-5191.18
899,601633.SH,20170601,40354,4930.61
900,601633.SH,20170531,20082,2426.27
901,601633.SH,20170526,-10649,-1258.07
902,601633.SH,20170525,-11856,-1410.81
903,601633.SH,20170524,3197,412.38
904,601633.SH,20170523,19742,2449.03
905,601633.SH,20170522,-12378,-1470.97
906,601633.SH,20170519,-12050,-1452.49
907,601633.SH,20170518,-23953,-2908.06
908,601633.SH,20170517,17852,2221.54
909,601633.SH,20170516,34046,4167.78
910,601633.SH,20170515,20020,2398.2
911,601633.SH,20170512,-22277,-2625.62
912,601633.SH,20170511,8627,1046.87
913,601633.SH,20170510,-43236,-5119.75
914,601633.SH,20170509,-20083,-2368.75
915,601633.SH,20170508,-20294,-2363.18
916,601633.SH,20170505,23104,2853.71
917,601633.SH,20170504,4100,545.04
918,601633.SH,20170503,-26774,-3225.06
919,601633.SH,20170502,-76822,-9368.23
920,601633.SH,20170428,-123906,-15603.21
921,601633.SH,20170427,-37254,-4877.85
922,601633.SH,20170426,12607,1782.57
923,601633.SH,20170425,6747,971.52
924,601633.SH,20170424,14642,2027.4
925,601633.SH,20170421,-41994,-5563.08
926,601633.SH,20170420,-2233,-245.89
927,601633.SH,20170419,-15046,-1872.3
928,601633.SH,20170418,-45225,-6004.98
929,601633.SH,20170417,-94782,-12629.3
930,601633.SH,20170414,-49680,-6781.34
931,601633.SH,20170413,-7691,-1005.73
932,601633.SH,20170412,-210980,-29484.08
933,601633.SH,20170411,99527,14843.72
934,601633.SH,20170410,131960,18195.94
935,601633.SH,20170407,17437,2485.59
936,601633.SH,20170406,-262154,-34990.62
937,601633.SH,20170405,-1330308,-184116.48
938,601633.SH,20170331,28673,3616.65
939,601633.SH,20170330,4143,548.31
940,601633.SH,20170329,-3661,-447.54
941,601633.SH,20170328,-2606,-313.7
942,601633.SH,20170327,-29527,-3691.23
943,601633.SH,20170324,12025,1521.07
944,601633.SH,20170323,7782,975.83
945,601633.SH,20170322,-6452,-782.49
946,601633.SH,20170321,-39065,-4818.2
947,601633.SH,20170320,-13368,-1594.11
948,601633.SH,20170317,-103938,-12965.82
949,601633.SH,20170316,-83260,-10750.08
950,601633.SH,20170315,-38390,-4983.68
951,601633.SH,20170314,-4640,-570.85
952,601633.SH,20170313,5222,694.76
953,601633.SH,20170310,-8496,-1060.11
954,601633.SH,20170309,-7253,-891.99
955,601633.SH,20170308,-28859,-3633.78
956,601633.SH,20170307,-36921,-4665.12
957,601633.SH,20170306,-63954,-8141.03
958,601633.SH,20170303,-3275,-411.4
959,601633.SH,20170302,-53808,-6879.37
960,601633.SH,20170301,-78370,-10188.09
961,601633.SH,20170228,-6854,-866.95
962,601633.SH,20170227,-4972,-597.26
963,601633.SH,20170224,-47092,-6044.81
964,601633.SH,20170223,-1867,-195.58
965,601633.SH,20170222,115865,14881.66
966,601633.SH,20170221,-41560,-5168.74
967,601633.SH,20170220,61037,7540.13
968,601633.SH,20170217,-54370,-6553.45
969,601633.SH,20170216,-58287,-7070.39
970,601633.SH,20170215,-97595,-12107.47
971,601633.SH,20170214,71053,8940.16
972,601633.SH,20170213,-57595,-7021.77
973,601633.SH,20170210,-34176,-4186.29
974,601633.SH,20170209,-74808,-9211.08
975,601633.SH,20170208,1100,170.63
976,601633.SH,20170207,39494,4871.2
977,601633.SH,20170206,64686,7672.59
978,601633.SH,20170203,-17780,-2029.89
979,601633.SH,20170126,16936,1975.46
980,601633.SH,20170125,-2155,-237.06
981,601633.SH,20170124,48563,5635.64
982,601633.SH,20170123,-17674,-1986.0
983,601633.SH,20170120,-3584,-396.08
984,601633.SH,20170119,10207,1185.64
985,601633.SH,20170118,66770,7573.59
986,601633.SH,20170117,-11987,-1317.92
987,601633.SH,20170116,40845,4531.31
988,601633.SH,20170113,20068,2199.68
989,601633.SH,20170112,-17166,-1861.36
990,601633.SH,20170111,-17529,-1932.67
991,601633.SH,20170110,-729,-70.28
992,601633.SH,20170109,23230,2593.58
993,601633.SH,20170106,9153,1006.56
994,601633.SH,20170105,-28412,-3100.63
995,601633.SH,20170104,-8142,-882.34
996,601633.SH,20170103,-25683,-2820.14
