,ts_code,trade_date,net_mf_vol,net_mf_amount
637,000728.SZ,20180627,-8508,-603.26
638,000728.SZ,20180626,12211,880.06
639,000728.SZ,20180625,-9690,-682.03
640,000728.SZ,20180622,26459,1880.33
641,000728.SZ,20180621,-28515,-2016.85
642,000728.SZ,20180620,-12968,-928.68
643,000728.SZ,20180619,-31573,-2365.52
644,000728.SZ,20180615,9027,734.28
645,000728.SZ,20180614,14744,1182.97
646,000728.SZ,20180613,-40695,-3257.09
647,000728.SZ,20180612,-3783,-305.18
648,000728.SZ,20180611,-12949,-1051.26
649,000728.SZ,20180608,-45776,-3778.59
650,000728.SZ,20180607,5064,444.28
651,000728.SZ,20180606,-6591,-545.8
652,000728.SZ,20180605,-4571,-368.16
653,000728.SZ,20180604,-20242,-1692.94
654,000728.SZ,20180601,10682,925.47
655,000728.SZ,20180531,-7167,-594.28
656,000728.SZ,20180530,-39249,-3310.6
657,000728.SZ,20180529,-26237,-2289.51
658,000728.SZ,20180528,3820,356.67
659,000728.SZ,20180525,-27690,-2432.32
660,000728.SZ,20180524,-21969,-1951.26
661,000728.SZ,20180523,-20037,-1791.28
662,000728.SZ,20180522,-26172,-2351.25
663,000728.SZ,20180521,-804,-65.97
664,000728.SZ,20180518,19241,1735.37
665,000728.SZ,20180517,-22763,-2019.98
666,000728.SZ,20180516,-38273,-3421.15
667,000728.SZ,20180515,-19802,-1784.55
668,000728.SZ,20180514,-4876,-438.21
669,000728.SZ,20180511,-30055,-2730.87
670,000728.SZ,20180510,-14387,-1305.5
671,000728.SZ,20180509,-42032,-3845.37
672,000728.SZ,20180508,-17113,-1557.86
673,000728.SZ,20180507,4855,459.14
674,000728.SZ,20180504,-44199,-4054.44
675,000728.SZ,20180503,101704,9368.95
676,000728.SZ,20180502,-13168,-1180.53
677,000728.SZ,20180427,1299,129.28
678,000728.SZ,20180426,-62415,-5585.79
679,000728.SZ,20180425,-42293,-3855.15
680,000728.SZ,20180424,19786,1847.59
681,000728.SZ,20180423,14037,1291.13
682,000728.SZ,20180420,-13493,-1189.66
683,000728.SZ,20180419,753,55.03
684,000728.SZ,20180418,14822,1304.95
685,000728.SZ,20180417,-146,20.65
686,000728.SZ,20180416,-38747,-3418.16
687,000728.SZ,20180413,-28453,-2569.22
688,000728.SZ,20180412,-24317,-2213.52
689,000728.SZ,20180411,-26508,-2430.52
690,000728.SZ,20180410,21412,1982.71
691,000728.SZ,20180409,-779,-64.24
692,000728.SZ,20180404,-27341,-2495.44
693,000728.SZ,20180403,-8588,-754.11
694,000728.SZ,20180402,18334,1726.36
695,000728.SZ,20180330,-11341,-1029.57
696,000728.SZ,20180329,40910,3737.95
697,000728.SZ,20180328,-1609,-137.47
698,000728.SZ,20180327,-7780,-681.4
699,000728.SZ,20180326,5953,526.85
700,000728.SZ,20180323,-90299,-7913.76
701,000728.SZ,20180322,-14270,-1328.66
702,000728.SZ,20180321,11024,1078.59
703,000728.SZ,20180320,-1172,-90.22
704,000728.SZ,20180319,5293,507.87
705,000728.SZ,20180316,-26605,-2489.32
706,000728.SZ,20180315,-35530,-3347.19
707,000728.SZ,20180314,-37788,-3603.07
708,000728.SZ,20180313,-35795,-3458.2
709,000728.SZ,20180312,8739,883.85
710,000728.SZ,20180309,71892,6893.88
711,000728.SZ,20180308,-30520,-2869.05
712,000728.SZ,20180307,-42220,-3996.14
713,000728.SZ,20180306,37398,3582.42
714,000728.SZ,20180305,-7016,-655.78
715,000728.SZ,20180302,-46313,-4383.69
716,000728.SZ,20180301,-1445,-114.1
717,000728.SZ,20180228,2593,309.9
718,000728.SZ,20180227,-28744,-2691.5
719,000728.SZ,20180226,17146,1632.24
720,000728.SZ,20180223,15935,1470.66
721,000728.SZ,20180222,-40612,-3705.99
722,000728.SZ,20180214,-33228,-3004.43
723,000728.SZ,20180213,-27858,-2568.19
724,000728.SZ,20180212,1948,193.4
725,000728.SZ,20180209,-81434,-7640.64
726,000728.SZ,20180208,-2422,-234.03
727,000728.SZ,20180207,-47701,-4825.34
728,000728.SZ,20180206,-70573,-7306.68
729,000728.SZ,20180205,-787,-64.29
730,000728.SZ,20180202,35252,3720.39
731,000728.SZ,20180201,-47978,-5144.37
732,000728.SZ,20180131,-75194,-8259.79
733,000728.SZ,20180130,-3045,-324.44
734,000728.SZ,20180129,-59551,-6719.71
735,000728.SZ,20180126,-11311,-1271.83
736,000728.SZ,20180125,-96159,-11121.4
737,000728.SZ,20180124,75056,8921.32
738,000728.SZ,20180123,1154,163.1
739,000728.SZ,20180122,-38993,-4370.39
740,000728.SZ,20180119,153096,17387.09
741,000728.SZ,20180118,-14755,-1595.58
742,000728.SZ,20180117,69234,7595.35
743,000728.SZ,20180116,5148,548.36
744,000728.SZ,20180115,-77962,-8198.84
745,000728.SZ,20180112,-58754,-6356.94
746,000728.SZ,20180111,-10831,-1169.81
747,000728.SZ,20180110,-49895,-5480.64
748,000728.SZ,20180109,-70421,-7856.8
749,000728.SZ,20180108,43343,4935.46
750,000728.SZ,20180105,-3690,-391.75
751,000728.SZ,20180104,-46418,-5145.23
752,000728.SZ,20180103,17002,1925.04
753,000728.SZ,20180102,-16,16.3
754,000728.SZ,20171229,-14825,-1618.76
755,000728.SZ,20171228,7753,863.99
756,000728.SZ,20171227,-17968,-1948.44
757,000728.SZ,20171226,8691,958.69
758,000728.SZ,20171225,-31291,-3388.9
759,000728.SZ,20171222,-63203,-7002.88
760,000728.SZ,20171221,13785,1575.55
761,000728.SZ,20171220,-34281,-3869.47
762,000728.SZ,20171219,276,39.76
763,000728.SZ,20171218,7791,904.64
764,000728.SZ,20171215,-15912,-1802.7
765,000728.SZ,20171214,-65696,-7573.71
766,000728.SZ,20171213,4433,535.24
767,000728.SZ,20171212,-47736,-5665.86
768,000728.SZ,20171211,14609,1753.48
769,000728.SZ,20171208,-31502,-3752.76
770,000728.SZ,20171207,-21929,-2617.89
771,000728.SZ,20171206,15711,1908.42
772,000728.SZ,20171205,-8733,-1019.53
773,000728.SZ,20171204,-36654,-4413.78
774,000728.SZ,20171201,-4983,-599.32
775,000728.SZ,20171130,-34739,-4242.69
776,000728.SZ,20171129,5556,720.21
777,000728.SZ,20171128,-9606,-1167.01
778,000728.SZ,20171127,6910,879.86
779,000728.SZ,20171124,-27132,-3245.86
780,000728.SZ,20171123,-2521,-246.68
781,000728.SZ,20171122,-39394,-4824.88
782,000728.SZ,20171121,90992,11340.5
783,000728.SZ,20171120,-47382,-5647.26
784,000728.SZ,20171117,-7482,-883.79
785,000728.SZ,20171116,-26282,-3227.14
786,000728.SZ,20171115,-46826,-5842.82
787,000728.SZ,20171114,-48878,-6167.5
788,000728.SZ,20171113,-30640,-3931.04
789,000728.SZ,20171110,-4041,-471.17
790,000728.SZ,20171109,-36679,-4708.34
791,000728.SZ,20171108,53450,7023.48
792,000728.SZ,20171107,17296,2233.75
793,000728.SZ,20171106,20118,2551.47
794,000728.SZ,20171103,-33152,-4127.67
795,000728.SZ,20171102,27255,3519.63
796,000728.SZ,20171101,23024,2920.41
797,000728.SZ,20171031,-22153,-2725.09
798,000728.SZ,20171030,-37315,-4598.68
799,000728.SZ,20171027,-34745,-4449.89
800,000728.SZ,20171026,6131,831.75
801,000728.SZ,20171025,-19044,-2421.25
802,000728.SZ,20171024,46270,5972.52
803,000728.SZ,20171023,7978,1029.26
804,000728.SZ,20171020,4963,637.9
805,000728.SZ,20171019,-81409,-10418.48
806,000728.SZ,20171018,-52123,-6880.14
807,000728.SZ,20171017,-48425,-6453.58
808,000728.SZ,20171016,-74411,-10187.28
809,000728.SZ,20171013,-8562,-1167.02
810,000728.SZ,20171012,-70263,-9778.63
811,000728.SZ,20171011,-50611,-7112.52
812,000728.SZ,20171010,-41671,-5828.63
813,000728.SZ,20171009,-65120,-9254.52
814,000728.SZ,20170929,7852,1137.64
815,000728.SZ,20170928,-39540,-5521.74
816,000728.SZ,20170927,-17628,-2437.83
817,000728.SZ,20170926,41011,5743.88
818,000728.SZ,20170925,-70538,-9740.7
819,000728.SZ,20170922,-64861,-9055.42
820,000728.SZ,20170921,-99410,-14188.86
821,000728.SZ,20170920,-57540,-8275.69
822,000728.SZ,20170919,-148629,-21648.74
823,000728.SZ,20170918,53817,8091.47
824,000728.SZ,20170915,82432,12172.53
825,000728.SZ,20170914,-11498,-1621.13
826,000728.SZ,20170913,-24399,-3509.59
827,000728.SZ,20170912,91269,13471.46
828,000728.SZ,20170911,15829,2337.67
829,000728.SZ,20170908,-9148,-1265.03
830,000728.SZ,20170907,-79152,-11372.5
831,000728.SZ,20170906,-85894,-12294.91
832,000728.SZ,20170905,-37473,-5360.37
833,000728.SZ,20170904,29238,4412.07
834,000728.SZ,20170901,27066,4069.23
835,000728.SZ,20170831,-27142,-3850.33
836,000728.SZ,20170830,-66150,-9423.91
837,000728.SZ,20170829,-89280,-12972.8
838,000728.SZ,20170828,258977,38369.83
839,000728.SZ,20170825,311954,43649.76
840,000728.SZ,20170824,-84623,-11389.53
841,000728.SZ,20170823,82631,11441.17
842,000728.SZ,20170822,36564,5003.67
843,000728.SZ,20170821,44167,5892.86
844,000728.SZ,20170818,-88865,-11715.69
845,000728.SZ,20170817,38879,5255.25
846,000728.SZ,20170816,11029,1490.74
847,000728.SZ,20170815,-51462,-6747.19
848,000728.SZ,20170814,31805,4242.88
849,000728.SZ,20170811,-177509,-23527.7
850,000728.SZ,20170810,-79759,-10743.99
851,000728.SZ,20170809,-137233,-19074.74
852,000728.SZ,20170808,91773,13271.64
853,000728.SZ,20170807,-98515,-13545.84
854,000728.SZ,20170804,-3541,-282.29
855,000728.SZ,20170803,-126341,-17367.68
856,000728.SZ,20170802,217781,30375.85
857,000728.SZ,20170801,105473,14503.58
858,000728.SZ,20170731,17479,2398.98
859,000728.SZ,20170728,-65228,-8594.77
860,000728.SZ,20170727,-73419,-9530.05
861,000728.SZ,20170726,-24675,-3152.16
862,000728.SZ,20170725,-76593,-10030.61
863,000728.SZ,20170724,192,129.04
864,000728.SZ,20170721,-56188,-7334.06
865,000728.SZ,20170720,-66885,-8780.65
866,000728.SZ,20170719,283814,36969.62
867,000728.SZ,20170718,-91711,-11267.63
868,000728.SZ,20170717,-115838,-14768.98
869,000728.SZ,20170714,-22758,-2866.67
870,000728.SZ,20170713,209186,27240.76
871,000728.SZ,20170712,-90733,-11325.19
872,000728.SZ,20170711,6414,953.94
873,000728.SZ,20170710,74150,9583.57
874,000728.SZ,20170707,103009,12958.19
875,000728.SZ,20170706,-65165,-7964.11
876,000728.SZ,20170705,104720,12861.82
877,000728.SZ,20170704,-79974,-9685.04
878,000728.SZ,20170703,-20643,-2506.43
879,000728.SZ,20170630,-72250,-8845.27
880,000728.SZ,20170629,-64361,-8015.07
881,000728.SZ,20170628,-61968,-7792.28
882,000728.SZ,20170627,-25883,-3285.72
883,000728.SZ,20170626,68487,8795.87
884,000728.SZ,20170623,-79297,-9878.44
885,000728.SZ,20170622,62996,8249.67
886,000728.SZ,20170621,-34264,-4307.04
887,000728.SZ,20170620,-115878,-14736.91
888,000728.SZ,20170619,15571,2091.23
889,000728.SZ,20170616,106615,13539.69
890,000728.SZ,20170615,98918,12389.16
891,000728.SZ,20170614,-25395,-3067.15
892,000728.SZ,20170613,39921,4967.48
893,000728.SZ,20170612,-92873,-11325.61
894,000728.SZ,20170609,-36073,-4428.07
895,000728.SZ,20170608,-62933,-7844.9
896,000728.SZ,20170607,52190,6680.57
897,000728.SZ,20170606,7950,1067.61
898,000728.SZ,20170605,13142,1688.06
899,000728.SZ,20170602,-7772,-754.97
900,000728.SZ,20170601,44202,5502.72
901,000728.SZ,20170531,-86546,-10451.33
902,000728.SZ,20170526,108671,13490.17
903,000728.SZ,20170525,-47672,-6423.91
904,000728.SZ,20170524,40472,4423.92
905,000728.SZ,20170523,-84806,-9446.12
906,000728.SZ,20170522,-39849,-7024.87
907,000728.SZ,20170519,-37941,-6853.62
908,000728.SZ,20170518,-36229,-6587.85
909,000728.SZ,20170517,21308,3952.65
910,000728.SZ,20170516,-17541,-3080.57
911,000728.SZ,20170515,-38293,-6874.09
912,000728.SZ,20170512,31922,5770.49
913,000728.SZ,20170511,-2301,-341.31
914,000728.SZ,20170510,-33924,-6043.16
915,000728.SZ,20170509,-6422,-1145.96
916,000728.SZ,20170508,-37412,-6709.66
917,000728.SZ,20170505,-152551,-28355.42
918,000728.SZ,20170504,-56024,-11174.91
919,000728.SZ,20170503,-54515,-11143.89
920,000728.SZ,20170502,-58900,-12241.05
921,000728.SZ,20170428,-6863,-1384.04
922,000728.SZ,20170427,43358,9198.88
923,000728.SZ,20170426,30643,6418.97
924,000728.SZ,20170425,-51481,-10575.37
925,000728.SZ,20170424,19829,4292.77
926,000728.SZ,20170421,17002,3528.94
927,000728.SZ,20170420,-67109,-13741.7
928,000728.SZ,20170419,7882,1758.11
929,000728.SZ,20170418,-58615,-12312.75
930,000728.SZ,20170417,24399,5450.35
931,000728.SZ,20170414,-95616,-20397.43
932,000728.SZ,20170413,-35900,-7717.6
933,000728.SZ,20170412,70854,15992.96
934,000728.SZ,20170411,-38365,-7815.02
935,000728.SZ,20170410,-39623,-8368.93
936,000728.SZ,20170407,-42105,-8940.73
937,000728.SZ,20170406,-29753,-6339.8
938,000728.SZ,20170405,136021,29188.9
939,000728.SZ,20170331,-115640,-23785.94
940,000728.SZ,20170330,50012,10734.55
941,000728.SZ,20170329,4260,1132.09
942,000728.SZ,20170328,69298,14546.63
943,000728.SZ,20170327,19757,4258.74
944,000728.SZ,20170324,146614,30004.82
945,000728.SZ,20170323,-933,-144.37
946,000728.SZ,20170322,-74821,-14643.21
947,000728.SZ,20170321,-38720,-7670.29
948,000728.SZ,20170320,-69601,-13832.96
949,000728.SZ,20170317,-162702,-33358.13
950,000728.SZ,20170316,119835,24796.53
951,000728.SZ,20170315,-9184,-1819.81
952,000728.SZ,20170314,-28711,-5728.98
953,000728.SZ,20170313,21485,4327.92
954,000728.SZ,20170310,-27824,-5524.38
955,000728.SZ,20170309,-34421,-6827.66
956,000728.SZ,20170308,-48684,-9797.71
957,000728.SZ,20170307,-33476,-6774.8
958,000728.SZ,20170306,59891,12206.92
959,000728.SZ,20170303,-30901,-6144.08
960,000728.SZ,20170302,29796,6205.02
961,000728.SZ,20170301,-31896,-6406.56
962,000728.SZ,20170228,-783,-129.04
963,000728.SZ,20170227,-52073,-10539.67
964,000728.SZ,20170224,-43099,-8779.51
965,000728.SZ,20170223,-62858,-13028.11
966,000728.SZ,20170222,-18774,-3785.49
967,000728.SZ,20170221,36796,7895.49
968,000728.SZ,20170220,20421,4275.58
969,000728.SZ,20170217,1106,652.49
970,000728.SZ,20170216,55059,11036.87
971,000728.SZ,20170215,-671,-58.21
972,000728.SZ,20170214,-35011,-6897.84
973,000728.SZ,20170213,98826,19518.85
974,000728.SZ,20170210,31531,6080.52
975,000728.SZ,20170209,7966,1547.15
976,000728.SZ,20170208,53399,10110.24
977,000728.SZ,20170207,-48973,-8927.4
978,000728.SZ,20170206,353,77.7
979,000728.SZ,20170203,-29595,-5469.15
980,000728.SZ,20170126,-5725,-1062.99
981,000728.SZ,20170125,-5871,-1081.6
982,000728.SZ,20170124,-10223,-1891.94
983,000728.SZ,20170123,-17532,-3269.4
984,000728.SZ,20170120,17807,3308.18
985,000728.SZ,20170119,18204,3348.36
986,000728.SZ,20170118,-9784,-1757.88
987,000728.SZ,20170117,-27413,-4920.2
988,000728.SZ,20170116,-69197,-12920.4
989,000728.SZ,20170113,-12849,-2520.09
990,000728.SZ,20170112,-4718,-924.29
991,000728.SZ,20170111,-26181,-5205.43
992,000728.SZ,20170110,-8190,-1612.67
993,000728.SZ,20170109,-32873,-6562.05
994,000728.SZ,20170106,-55503,-11171.96
995,000728.SZ,20170105,-33764,-6860.78
996,000728.SZ,20170104,-11636,-2340.23
997,000728.SZ,20170103,28223,5764.96
