,ts_code,trade_date,net_mf_vol,net_mf_amount
65,300144.SZ,20201112,19528,3531.49
66,300144.SZ,20201111,-3061,-498.75
67,300144.SZ,20201110,65996,12488.22
68,300144.SZ,20201109,43198,7398.09
69,300144.SZ,20201106,-7241,-1206.35
70,300144.SZ,20201105,21458,3657.12
71,300144.SZ,20201104,26590,4458.02
72,300144.SZ,20201103,-19418,-3178.53
73,300144.SZ,20201102,-31947,-5133.02
74,300144.SZ,20201030,48244,8184.18
75,300144.SZ,20201029,-67190,-10693.9
76,300144.SZ,20201028,-4246,-701.42
77,300144.SZ,20201027,10454,1766.45
78,300144.SZ,20201026,11303,1931.62
79,300144.SZ,20201023,30101,5029.79
80,300144.SZ,20201022,-57265,-9211.06
81,300144.SZ,20201021,39876,6738.3
82,300144.SZ,20201020,-3909,-626.35
83,300144.SZ,20201019,-37694,-6192.39
84,300144.SZ,20201016,6121,1028.0
85,300144.SZ,20201015,-11152,-1842.48
86,300144.SZ,20201014,-103890,-17238.11
87,300144.SZ,20201013,-86001,-14708.05
88,300144.SZ,20201012,-25327,-4378.15
89,300144.SZ,20201009,-25809,-4458.59
90,300144.SZ,20200930,18809,3505.04
91,300144.SZ,20200929,65441,11870.09
92,300144.SZ,20200928,6930,1253.47
93,300144.SZ,20200925,-2296,-389.67
94,300144.SZ,20200924,-38256,-6740.73
95,300144.SZ,20200923,-26649,-4724.91
96,300144.SZ,20200922,-44591,-8016.48
97,300144.SZ,20200921,-22764,-4106.96
98,300144.SZ,20200918,-52927,-9493.4
99,300144.SZ,20200917,-38374,-6994.89
100,300144.SZ,20200916,-22817,-4261.21
101,300144.SZ,20200915,34817,6628.76
102,300144.SZ,20200914,32898,6114.12
103,300144.SZ,20200911,-18523,-3221.63
104,300144.SZ,20200910,-14282,-2473.12
105,300144.SZ,20200909,-32799,-5800.23
106,300144.SZ,20200908,-8117,-1457.2
107,300144.SZ,20200907,-8453,-1490.09
108,300144.SZ,20200904,-17319,-3097.83
109,300144.SZ,20200903,-61011,-11080.77
110,300144.SZ,20200902,1690,355.45
111,300144.SZ,20200901,63008,11663.47
112,300144.SZ,20200831,-17759,-3195.07
113,300144.SZ,20200828,16945,3094.47
114,300144.SZ,20200827,-22833,-4051.58
115,300144.SZ,20200826,-16799,-2999.44
116,300144.SZ,20200825,-20902,-3773.21
117,300144.SZ,20200824,20635,3828.49
118,300144.SZ,20200821,15545,2779.51
119,300144.SZ,20200820,42239,7328.14
120,300144.SZ,20200819,-1485,-200.26
121,300144.SZ,20200818,-56189,-9448.78
122,300144.SZ,20200817,29070,4957.02
123,300144.SZ,20200814,3106,557.95
124,300144.SZ,20200813,-9954,-1454.75
125,300144.SZ,20200812,91786,14860.8
126,300144.SZ,20200811,-85771,-15564.1
127,300144.SZ,20200810,-85762,-16006.15
128,300144.SZ,20200807,-12889,-2491.16
129,300144.SZ,20200806,11520,2352.15
130,300144.SZ,20200805,731,179.63
131,300144.SZ,20200804,53158,10331.2
132,300144.SZ,20200803,-17744,-3315.76
133,300144.SZ,20200731,38843,7329.15
134,300144.SZ,20200730,-31365,-5793.24
135,300144.SZ,20200729,34540,6549.81
136,300144.SZ,20200728,1922,388.98
137,300144.SZ,20200727,32414,6019.68
138,300144.SZ,20200724,-116884,-22099.03
139,300144.SZ,20200723,158,90.73
140,300144.SZ,20200722,29330,6114.14
141,300144.SZ,20200721,-48189,-9620.47
142,300144.SZ,20200720,-98079,-19648.34
143,300144.SZ,20200717,67179,13718.61
144,300144.SZ,20200716,-75944,-14632.35
145,300144.SZ,20200715,57524,11990.63
146,300144.SZ,20200714,54232,10412.23
147,300144.SZ,20200713,-100959,-18686.04
148,300144.SZ,20200710,28869,5503.94
149,300144.SZ,20200709,6651,1284.42
150,300144.SZ,20200708,-79708,-14575.66
151,300144.SZ,20200707,-6331,-1124.33
152,300144.SZ,20200706,-59796,-10945.21
153,300144.SZ,20200703,36629,6831.8
154,300144.SZ,20200702,-8246,-1448.87
155,300144.SZ,20200701,15686,2789.55
156,300144.SZ,20200630,-51392,-8867.05
157,300144.SZ,20200629,-24152,-4235.46
158,300144.SZ,20200624,-25704,-4653.72
159,300144.SZ,20200623,3032,574.1
160,300144.SZ,20200622,-39562,-7144.12
161,300144.SZ,20200619,12120,2245.57
162,300144.SZ,20200618,-12541,-2225.49
163,300144.SZ,20200617,-44285,-8143.97
164,300144.SZ,20200616,6627,1288.25
165,300144.SZ,20200615,-8801,-1653.69
166,300144.SZ,20200612,9948,1921.91
167,300144.SZ,20200611,-19149,-3668.74
168,300144.SZ,20200610,4702,937.62
169,300144.SZ,20200609,-9004,-1705.63
170,300144.SZ,20200608,-5818,-1096.09
171,300144.SZ,20200605,-6068,-1154.43
172,300144.SZ,20200604,-43945,-8457.37
173,300144.SZ,20200603,17417,3346.08
174,300144.SZ,20200602,-42310,-7880.54
175,300144.SZ,20200601,-34444,-6444.91
176,300144.SZ,20200529,-19664,-3502.66
177,300144.SZ,20200528,-10427,-3401.59
178,300144.SZ,20200527,4229,1400.3
179,300144.SZ,20200526,5252,1692.11
180,300144.SZ,20200525,-2242,-696.32
181,300144.SZ,20200522,-2148,-637.86
182,300144.SZ,20200521,8573,2767.85
183,300144.SZ,20200520,-380,-43.14
184,300144.SZ,20200519,26851,8438.16
185,300144.SZ,20200518,-143,-32.12
186,300144.SZ,20200515,-8255,-2444.89
187,300144.SZ,20200514,-6452,-1921.05
188,300144.SZ,20200513,-13751,-4140.93
189,300144.SZ,20200512,9308,2865.38
190,300144.SZ,20200511,9095,2824.37
191,300144.SZ,20200508,-4195,-1264.59
192,300144.SZ,20200507,-5060,-1460.04
193,300144.SZ,20200506,-6142,-1748.36
194,300144.SZ,20200430,15220,4594.14
195,300144.SZ,20200429,22709,6438.78
196,300144.SZ,20200428,14840,4057.23
197,300144.SZ,20200427,-1830,-446.86
198,300144.SZ,20200424,-12127,-3222.29
199,300144.SZ,20200423,10022,2730.15
200,300144.SZ,20200422,-7014,-1850.23
201,300144.SZ,20200421,-12670,-3359.42
202,300144.SZ,20200420,-8141,-2183.46
203,300144.SZ,20200417,618,151.91
204,300144.SZ,20200416,-5694,-1459.35
205,300144.SZ,20200415,-1727,-439.9
206,300144.SZ,20200414,14109,3709.85
207,300144.SZ,20200413,2467,653.84
208,300144.SZ,20200410,-1531,-363.64
209,300144.SZ,20200409,-9397,-2405.27
210,300144.SZ,20200408,-10643,-2770.47
211,300144.SZ,20200407,8742,2223.94
212,300144.SZ,20200403,-1729,-417.32
213,300144.SZ,20200402,-559,-116.72
214,300144.SZ,20200401,637,238.92
215,300144.SZ,20200331,-404,-95.69
216,300144.SZ,20200330,5185,1320.37
217,300144.SZ,20200327,-8860,-2365.95
218,300144.SZ,20200326,-17873,-4787.57
219,300144.SZ,20200325,-14744,-4016.54
220,300144.SZ,20200324,1377,415.99
221,300144.SZ,20200323,-12913,-3393.85
222,300144.SZ,20200320,10829,2936.52
223,300144.SZ,20200319,-34533,-9019.62
224,300144.SZ,20200318,-24529,-6647.1
225,300144.SZ,20200317,-19570,-5383.45
226,300144.SZ,20200316,-18004,-5175.05
227,300144.SZ,20200313,14481,4232.99
228,300144.SZ,20200312,-24003,-7005.62
229,300144.SZ,20200311,20035,6013.48
230,300144.SZ,20200310,41263,11714.92
231,300144.SZ,20200309,-19303,-5318.23
232,300144.SZ,20200306,-27927,-7906.77
233,300144.SZ,20200305,16709,4701.58
234,300144.SZ,20200304,-23614,-6368.09
235,300144.SZ,20200303,-35091,-9686.01
236,300144.SZ,20200302,-2703,-725.88
237,300144.SZ,20200228,-16568,-4442.07
238,300144.SZ,20200227,-25742,-7149.23
239,300144.SZ,20200226,-11446,-3237.62
240,300144.SZ,20200225,-10209,-2851.33
241,300144.SZ,20200224,-19037,-5428.89
242,300144.SZ,20200221,-27409,-7995.15
243,300144.SZ,20200220,14593,4325.71
244,300144.SZ,20200219,-5875,-1628.58
245,300144.SZ,20200218,-14674,-4073.41
246,300144.SZ,20200217,15294,4259.67
247,300144.SZ,20200214,-19172,-5206.53
248,300144.SZ,20200213,-20284,-5620.22
249,300144.SZ,20200212,-35511,-9942.24
250,300144.SZ,20200211,6708,1922.81
251,300144.SZ,20200210,-19,38.59
252,300144.SZ,20200207,7955,2239.87
253,300144.SZ,20200206,3473,990.44
254,300144.SZ,20200205,3839,1077.22
255,300144.SZ,20200204,8036,2161.97
256,300144.SZ,20200203,105208,25872.05
257,300144.SZ,20200123,-32978,-8814.35
258,300144.SZ,20200122,29727,8327.85
259,300144.SZ,20200121,-4326,-1150.98
260,300144.SZ,20200120,-7253,-2060.08
261,300144.SZ,20200117,-6764,-2122.75
262,300144.SZ,20200116,-3689,-1148.27
263,300144.SZ,20200115,-1943,-623.42
264,300144.SZ,20200114,-6812,-2217.93
265,300144.SZ,20200113,-8215,-2627.72
266,300144.SZ,20200110,-3394,-1107.21
267,300144.SZ,20200109,-5501,-1768.51
268,300144.SZ,20200108,-17772,-5743.41
269,300144.SZ,20200107,820,272.5
270,300144.SZ,20200106,3526,1174.69
271,300144.SZ,20200103,-12543,-4008.19
272,300144.SZ,20200102,17944,5728.78
273,300144.SZ,20191231,3275,1016.21
274,300144.SZ,20191230,6866,2125.99
275,300144.SZ,20191227,-5114,-1584.86
276,300144.SZ,20191226,16382,5094.64
277,300144.SZ,20191225,10507,3181.08
278,300144.SZ,20191224,6193,1871.98
279,300144.SZ,20191223,2755,830.1
280,300144.SZ,20191220,-964,-280.65
281,300144.SZ,20191219,-3815,-1122.94
282,300144.SZ,20191218,11335,3429.6
283,300144.SZ,20191217,4954,1491.95
284,300144.SZ,20191216,-2464,-685.54
285,300144.SZ,20191213,-9283,-2692.59
286,300144.SZ,20191212,11057,3201.67
287,300144.SZ,20191211,-4210,-1199.55
288,300144.SZ,20191210,-2148,-607.1
289,300144.SZ,20191209,2137,611.36
290,300144.SZ,20191206,-534,-145.36
291,300144.SZ,20191205,5255,1479.26
292,300144.SZ,20191204,-7695,-2113.45
293,300144.SZ,20191203,2330,647.63
294,300144.SZ,20191202,-1876,-508.91
295,300144.SZ,20191129,-6504,-1753.18
296,300144.SZ,20191128,-2011,-535.97
297,300144.SZ,20191127,-21297,-5845.54
298,300144.SZ,20191126,17748,4934.66
299,300144.SZ,20191125,2834,778.99
300,300144.SZ,20191122,-11668,-3271.83
301,300144.SZ,20191121,-5881,-1687.2
302,300144.SZ,20191120,-928,-262.98
303,300144.SZ,20191119,13375,3887.03
304,300144.SZ,20191118,4739,1372.6
305,300144.SZ,20191115,-8558,-2472.33
306,300144.SZ,20191114,15443,4540.63
307,300144.SZ,20191113,465,147.36
308,300144.SZ,20191112,-1725,-482.06
309,300144.SZ,20191111,-6503,-1868.75
310,300144.SZ,20191108,-7065,-2061.17
311,300144.SZ,20191107,6920,2054.34
312,300144.SZ,20191106,-11885,-3460.16
313,300144.SZ,20191105,-19329,-5683.58
314,300144.SZ,20191104,4037,1221.92
315,300144.SZ,20191101,-23494,-6810.58
316,300144.SZ,20191031,-6020,-1768.6
317,300144.SZ,20191030,-4397,-1299.9
318,300144.SZ,20191029,9189,2750.65
319,300144.SZ,20191028,-4117,-1150.79
320,300144.SZ,20191025,-2563,-721.81
321,300144.SZ,20191024,-20272,-5734.85
322,300144.SZ,20191023,-17142,-4902.6
323,300144.SZ,20191022,-2730,-778.49
324,300144.SZ,20191021,-19633,-5613.24
325,300144.SZ,20191018,-17875,-5105.26
326,300144.SZ,20191017,4975,1448.0
327,300144.SZ,20191016,13125,3758.77
328,300144.SZ,20191015,41944,11607.32
329,300144.SZ,20191014,-10513,-2758.23
330,300144.SZ,20191011,-10498,-2768.0
331,300144.SZ,20191010,-2294,-602.13
332,300144.SZ,20191009,287,77.72
333,300144.SZ,20191008,-31364,-8355.35
334,300144.SZ,20190930,-1056,-276.93
335,300144.SZ,20190927,-4277,-1173.29
336,300144.SZ,20190926,2166,632.71
337,300144.SZ,20190925,1989,573.69
338,300144.SZ,20190924,16852,4628.91
339,300144.SZ,20190923,-6417,-1708.99
340,300144.SZ,20190920,-417,-102.89
341,300144.SZ,20190919,14806,3996.72
342,300144.SZ,20190918,15975,4243.67
343,300144.SZ,20190917,-5642,-1464.85
344,300144.SZ,20190916,-10396,-2709.83
345,300144.SZ,20190912,2233,602.33
346,300144.SZ,20190911,-28311,-7436.72
347,300144.SZ,20190910,-26622,-7068.89
348,300144.SZ,20190909,-10227,-2726.98
349,300144.SZ,20190906,1065,293.41
350,300144.SZ,20190905,-14321,-3806.11
351,300144.SZ,20190904,-6602,-1775.37
352,300144.SZ,20190903,-11273,-3056.37
353,300144.SZ,20190902,3964,1100.86
354,300144.SZ,20190830,1398,379.47
355,300144.SZ,20190829,2067,553.29
356,300144.SZ,20190828,-19248,-4956.44
357,300144.SZ,20190827,228,93.15
358,300144.SZ,20190826,-22468,-5720.67
359,300144.SZ,20190823,-11837,-3070.41
360,300144.SZ,20190822,-28051,-7269.38
361,300144.SZ,20190821,-4363,-1141.57
362,300144.SZ,20190820,13863,3680.92
363,300144.SZ,20190819,-10123,-2589.34
364,300144.SZ,20190816,8508,2189.08
365,300144.SZ,20190815,-8407,-2064.04
366,300144.SZ,20190814,-3291,-781.92
367,300144.SZ,20190813,-20418,-5084.27
368,300144.SZ,20190812,14674,3736.0
369,300144.SZ,20190809,-11967,-2991.26
370,300144.SZ,20190808,-1717,-421.71
371,300144.SZ,20190807,-8179,-2037.84
372,300144.SZ,20190806,8642,2183.36
373,300144.SZ,20190805,-13875,-3505.15
374,300144.SZ,20190802,4040,1041.47
375,300144.SZ,20190801,-22929,-5858.45
376,300144.SZ,20190731,-759,-167.36
377,300144.SZ,20190730,16328,4235.9
378,300144.SZ,20190729,3159,805.96
379,300144.SZ,20190726,-4749,-1173.86
380,300144.SZ,20190725,-355,-82.41
381,300144.SZ,20190724,-20747,-5167.46
382,300144.SZ,20190723,34287,8597.37
383,300144.SZ,20190722,8533,2097.46
384,300144.SZ,20190719,-7357,-1771.99
385,300144.SZ,20190718,-5822,-1401.17
386,300144.SZ,20190717,-1956,-471.1
387,300144.SZ,20190716,-2678,-636.32
388,300144.SZ,20190715,-2324,-534.6
389,300144.SZ,20190712,-3710,-891.65
390,300144.SZ,20190711,33217,8094.48
391,300144.SZ,20190710,13625,3207.08
392,300144.SZ,20190709,6968,1634.05
393,300144.SZ,20190708,146,25.03
394,300144.SZ,20190705,4898,1136.35
395,300144.SZ,20190704,-5565,-1267.41
396,300144.SZ,20190703,-1376,-301.13
397,300144.SZ,20190702,-932,-207.57
398,300144.SZ,20190701,8635,2082.45
399,300144.SZ,20190628,5321,1239.31
400,300144.SZ,20190627,10556,2463.01
401,300144.SZ,20190626,26715,6094.09
402,300144.SZ,20190625,10338,2329.8
403,300144.SZ,20190624,6898,1544.93
404,300144.SZ,20190621,26338,5847.15
405,300144.SZ,20190620,17974,3808.13
406,300144.SZ,20190619,10753,2246.9
407,300144.SZ,20190618,7855,1605.55
408,300144.SZ,20190617,-29773,-6049.86
409,300144.SZ,20190614,844,184.13
410,300144.SZ,20190613,-21785,-4517.53
411,300144.SZ,20190612,-14669,-3095.48
412,300144.SZ,20190611,14054,3001.97
413,300144.SZ,20190610,16558,3450.58
414,300144.SZ,20190606,11256,2334.47
415,300144.SZ,20190605,8514,1782.1
416,300144.SZ,20190604,-6290,-1294.97
417,300144.SZ,20190603,8472,1808.93
418,300144.SZ,20190531,-509,-91.5
419,300144.SZ,20190530,1931,423.07
420,300144.SZ,20190529,-2357,-505.99
421,300144.SZ,20190528,4000,887.41
422,300144.SZ,20190527,18939,4106.92
423,300144.SZ,20190524,12050,2558.0
424,300144.SZ,20190523,7506,1600.24
425,300144.SZ,20190522,4248,915.67
426,300144.SZ,20190521,10731,2295.97
427,300144.SZ,20190520,-1866,-388.51
428,300144.SZ,20190517,-10947,-2335.69
429,300144.SZ,20190516,-4880,-1051.47
430,300144.SZ,20190515,8411,1842.63
431,300144.SZ,20190514,-8657,-1826.18
432,300144.SZ,20190513,-21048,-4438.71
433,300144.SZ,20190510,5115,1103.57
434,300144.SZ,20190509,-3953,-838.77
435,300144.SZ,20190508,-8505,-1844.89
436,300144.SZ,20190507,-1805,-386.23
437,300144.SZ,20190506,-15654,-3391.47
438,300144.SZ,20190430,-3242,-720.83
439,300144.SZ,20190429,14570,3321.34
440,300144.SZ,20190426,-17556,-3890.77
441,300144.SZ,20190425,7458,1728.33
442,300144.SZ,20190424,-16027,-3563.17
443,300144.SZ,20190423,6496,1494.41
444,300144.SZ,20190422,-30471,-6969.69
445,300144.SZ,20190419,6957,1601.03
446,300144.SZ,20190418,-5922,-1324.58
447,300144.SZ,20190417,-18159,-4141.33
448,300144.SZ,20190416,15149,3465.24
449,300144.SZ,20190415,-13868,-3120.74
450,300144.SZ,20190412,-15004,-3378.87
451,300144.SZ,20190411,-12818,-2926.9
452,300144.SZ,20190410,-5906,-1345.58
453,300144.SZ,20190409,-19067,-4385.22
454,300144.SZ,20190408,-31049,-7288.18
455,300144.SZ,20190404,8422,2047.07
456,300144.SZ,20190403,-18297,-4323.58
457,300144.SZ,20190402,-2257,-512.29
458,300144.SZ,20190401,7518,1818.04
459,300144.SZ,20190329,35684,8260.95
460,300144.SZ,20190328,-40404,-9087.75
461,300144.SZ,20190327,9918,2273.6
462,300144.SZ,20190326,-4831,-1061.74
463,300144.SZ,20190325,-43352,-9956.5
464,300144.SZ,20190322,43897,10281.18
465,300144.SZ,20190321,13729,3166.56
466,300144.SZ,20190320,15819,3602.38
467,300144.SZ,20190319,-17411,-3816.35
468,300144.SZ,20190318,6673,1494.48
469,300144.SZ,20190315,-15895,-3442.13
470,300144.SZ,20190314,-3196,-667.53
471,300144.SZ,20190313,-14387,-3194.56
472,300144.SZ,20190312,24234,5448.5
473,300144.SZ,20190311,1879,448.83
474,300144.SZ,20190308,-44893,-9709.41
475,300144.SZ,20190307,8841,2012.33
476,300144.SZ,20190306,-13052,-2865.68
477,300144.SZ,20190305,-10888,-2368.18
478,300144.SZ,20190304,15192,3406.94
479,300144.SZ,20190301,10850,2366.94
480,300144.SZ,20190228,15367,3241.36
481,300144.SZ,20190227,-30215,-6315.99
482,300144.SZ,20190226,-12416,-2652.1
483,300144.SZ,20190225,12846,2837.22
484,300144.SZ,20190222,6327,1333.68
485,300144.SZ,20190221,-14082,-2944.07
486,300144.SZ,20190220,-24516,-5158.13
487,300144.SZ,20190219,-13986,-2958.86
488,300144.SZ,20190218,10729,2310.28
489,300144.SZ,20190215,-10891,-2315.92
490,300144.SZ,20190214,-3664,-778.37
491,300144.SZ,20190213,9362,1990.62
492,300144.SZ,20190212,10057,2086.86
493,300144.SZ,20190211,11439,2313.75
494,300144.SZ,20190201,15575,3068.37
495,300144.SZ,20190131,12654,2465.44
496,300144.SZ,20190130,-6189,-1179.48
497,300144.SZ,20190129,4381,868.95
498,300144.SZ,20190128,-9960,-1960.92
499,300144.SZ,20190125,-3189,-625.28
500,300144.SZ,20190124,8268,1634.71
501,300144.SZ,20190123,-7648,-1473.43
502,300144.SZ,20190122,6129,1207.91
503,300144.SZ,20190121,21358,4142.0
504,300144.SZ,20190118,-13477,-2533.33
505,300144.SZ,20190117,-3571,-673.41
506,300144.SZ,20190116,-7604,-1446.16
507,300144.SZ,20190115,-5893,-1109.35
508,300144.SZ,20190114,-33886,-6455.11
509,300144.SZ,20190111,-1117,-216.0
510,300144.SZ,20190110,10222,2012.67
511,300144.SZ,20190109,-5014,-963.57
512,300144.SZ,20190108,5226,1002.08
513,300144.SZ,20190107,-7554,-1419.48
514,300144.SZ,20190104,-2979,-544.67
515,300144.SZ,20190103,-23636,-4502.17
516,300144.SZ,20190102,-26869,-5382.25
517,300144.SZ,20181228,18333,3863.88
518,300144.SZ,20181227,7090,1474.16
519,300144.SZ,20181226,24991,5092.51
520,300144.SZ,20181225,-1283,-235.83
521,300144.SZ,20181224,8492,1701.12
522,300144.SZ,20181221,11136,2205.3
523,300144.SZ,20181220,4170,826.27
524,300144.SZ,20181219,-4051,-775.77
525,300144.SZ,20181218,-15859,-3118.36
526,300144.SZ,20181217,9961,1960.82
527,300144.SZ,20181214,-2365,-464.15
528,300144.SZ,20181213,-6052,-1211.52
529,300144.SZ,20181212,14780,2981.62
530,300144.SZ,20181211,19286,4022.48
531,300144.SZ,20181210,-26877,-5740.39
532,300144.SZ,20181207,7033,1564.22
533,300144.SZ,20181206,-8776,-1922.59
534,300144.SZ,20181205,-5472,-1204.1
535,300144.SZ,20181204,-13906,-3098.67
536,300144.SZ,20181203,17995,4056.16
537,300144.SZ,20181130,6621,1457.46
538,300144.SZ,20181129,-4055,-876.28
539,300144.SZ,20181128,4394,966.61
540,300144.SZ,20181127,9517,2060.72
541,300144.SZ,20181126,-1961,-416.43
542,300144.SZ,20181123,-10048,-2158.12
543,300144.SZ,20181122,-11496,-2509.1
544,300144.SZ,20181121,-3531,-766.53
545,300144.SZ,20181120,-7811,-1729.39
546,300144.SZ,20181119,-12377,-2747.7
547,300144.SZ,20181116,-3334,-738.47
548,300144.SZ,20181115,-560,-113.03
549,300144.SZ,20181114,-23561,-5391.87
550,300144.SZ,20181113,19387,4523.15
551,300144.SZ,20181112,25746,5790.9
552,300144.SZ,20181109,13377,2934.0
553,300144.SZ,20181108,-31909,-7030.36
554,300144.SZ,20181107,-2593,-573.29
555,300144.SZ,20181106,-1350,-280.84
556,300144.SZ,20181105,-18807,-4174.93
557,300144.SZ,20181102,13724,3019.87
558,300144.SZ,20181101,2524,564.85
559,300144.SZ,20181031,5077,1101.87
560,300144.SZ,20181030,14414,2980.87
561,300144.SZ,20181029,-7485,-1496.27
562,300144.SZ,20181026,-7305,-1543.31
563,300144.SZ,20181025,12774,2705.44
564,300144.SZ,20181024,-6039,-1277.98
565,300144.SZ,20181023,-10189,-2256.83
566,300144.SZ,20181022,30202,6776.5
567,300144.SZ,20181019,5434,1228.68
568,300144.SZ,20181018,5818,1240.66
569,300144.SZ,20181017,4305,896.37
570,300144.SZ,20181016,-4637,-934.43
571,300144.SZ,20181015,-15106,-3142.74
572,300144.SZ,20181012,28426,5916.86
573,300144.SZ,20181011,-4300,-856.41
574,300144.SZ,20181010,-4584,-957.03
575,300144.SZ,20181009,14057,3013.2
576,300144.SZ,20181008,-8226,-1751.0
577,300144.SZ,20180928,22839,5005.07
578,300144.SZ,20180927,-11819,-2518.91
579,300144.SZ,20180926,2166,513.35
580,300144.SZ,20180925,-10237,-2180.71
581,300144.SZ,20180921,2291,514.0
582,300144.SZ,20180920,16905,3677.0
583,300144.SZ,20180919,17532,3646.53
584,300144.SZ,20180918,28186,5600.61
585,300144.SZ,20180917,3709,708.49
586,300144.SZ,20180914,-39871,-8243.51
587,300144.SZ,20180913,18872,3999.33
588,300144.SZ,20180912,2416,531.8
589,300144.SZ,20180911,2973,638.41
590,300144.SZ,20180910,-7338,-1533.47
591,300144.SZ,20180907,-5934,-1244.0
592,300144.SZ,20180906,-9722,-2122.33
593,300144.SZ,20180905,-10274,-2279.69
594,300144.SZ,20180904,12643,2889.34
595,300144.SZ,20180903,17543,3989.11
596,300144.SZ,20180831,-24174,-5461.35
597,300144.SZ,20180830,9087,2108.6
598,300144.SZ,20180829,-43553,-9904.95
599,300144.SZ,20180828,-19678,-4827.35
600,300144.SZ,20180827,37665,9309.18
601,300144.SZ,20180824,4843,1159.66
602,300144.SZ,20180823,3055,736.21
603,300144.SZ,20180822,-22538,-5309.66
604,300144.SZ,20180821,10434,2560.05
605,300144.SZ,20180820,-5018,-1214.63
606,300144.SZ,20180817,-6644,-1619.78
607,300144.SZ,20180816,-9182,-2266.35
608,300144.SZ,20180815,-5704,-1403.45
609,300144.SZ,20180814,-9722,-2472.77
610,300144.SZ,20180813,13753,3595.13
611,300144.SZ,20180810,-4703,-1187.92
612,300144.SZ,20180809,10177,2539.92
613,300144.SZ,20180808,-11450,-2782.14
614,300144.SZ,20180807,1505,389.78
615,300144.SZ,20180806,-10517,-2455.7
616,300144.SZ,20180803,-7254,-1807.8
617,300144.SZ,20180802,-2180,-627.85
618,300144.SZ,20180801,7126,1886.46
619,300144.SZ,20180731,3827,1011.89
620,300144.SZ,20180730,-51181,-13123.01
621,300144.SZ,20180727,270,96.18
622,300144.SZ,20180726,-32078,-8355.2
623,300144.SZ,20180725,8336,2267.83
624,300144.SZ,20180724,-9290,-2359.74
625,300144.SZ,20180723,6812,1813.65
626,300144.SZ,20180720,-12564,-3328.53
627,300144.SZ,20180719,-20410,-5449.22
628,300144.SZ,20180718,-196,-19.87
629,300144.SZ,20180717,-16777,-4390.65
630,300144.SZ,20180716,14552,3937.03
631,300144.SZ,20180713,56905,14423.45
632,300144.SZ,20180712,991,294.65
633,300144.SZ,20180711,9491,2281.15
634,300144.SZ,20180710,-4253,-990.71
635,300144.SZ,20180709,27970,6490.5
636,300144.SZ,20180706,-11428,-2502.28
