,ts_code,trade_date,net_mf_vol,net_mf_amount
170,300601.SZ,20200608,-17611,-23364.06
171,300601.SZ,20200605,6220,8709.17
172,300601.SZ,20200604,2873,4038.58
173,300601.SZ,20200603,9111,12621.16
174,300601.SZ,20200602,-18021,-24589.3
175,300601.SZ,20200601,-11718,-16274.32
176,300601.SZ,20200529,81,110.53
177,300601.SZ,20200528,-2093,-3047.29
178,300601.SZ,20200527,-9372,-13607.83
179,300601.SZ,20200526,5361,8093.82
180,300601.SZ,20200525,7330,10636.1
181,300601.SZ,20200522,-3031,-4338.42
182,300601.SZ,20200521,3907,5927.34
183,300601.SZ,20200520,-5398,-7896.22
184,300601.SZ,20200519,2433,3689.65
185,300601.SZ,20200518,2875,4154.84
186,300601.SZ,20200515,1747,2484.66
187,300601.SZ,20200514,3817,5434.45
188,300601.SZ,20200513,1756,2488.3
189,300601.SZ,20200512,9601,13339.42
190,300601.SZ,20200511,-6127,-8176.11
191,300601.SZ,20200508,-4327,-5783.26
192,300601.SZ,20200507,2205,3003.88
193,300601.SZ,20200506,164,302.12
194,300601.SZ,20200430,-14506,-18926.81
195,300601.SZ,20200429,-4457,-6031.76
196,300601.SZ,20200428,1004,1395.1
197,300601.SZ,20200427,4076,5447.28
198,300601.SZ,20200424,-4144,-5483.05
199,300601.SZ,20200423,3311,4514.88
200,300601.SZ,20200422,3956,5208.29
201,300601.SZ,20200421,-2842,-3634.34
202,300601.SZ,20200420,-2611,-3335.73
203,300601.SZ,20200417,-1583,-1923.75
204,300601.SZ,20200416,2073,2725.12
205,300601.SZ,20200415,-11398,-14212.2
206,300601.SZ,20200414,891,1212.23
207,300601.SZ,20200413,777,1035.79
208,300601.SZ,20200410,-21282,-27232.55
209,300601.SZ,20200409,14892,19375.57
210,300601.SZ,20200408,546,768.78
211,300601.SZ,20200407,13611,16868.16
212,300601.SZ,20200403,1151,1373.15
213,300601.SZ,20200402,-178,-163.88
214,300601.SZ,20200401,-351,-348.79
215,300601.SZ,20200331,3903,4450.21
216,300601.SZ,20200330,-2218,-2436.57
217,300601.SZ,20200327,1250,1501.26
218,300601.SZ,20200326,2335,2775.73
219,300601.SZ,20200325,9587,10525.01
220,300601.SZ,20200324,1626,1756.74
221,300601.SZ,20200323,11829,12104.63
222,300601.SZ,20200320,-11845,-12007.34
223,300601.SZ,20200319,-8930,-9178.68
224,300601.SZ,20200318,-6178,-6674.8
225,300601.SZ,20200317,2559,2684.99
226,300601.SZ,20200316,-3221,-3372.95
227,300601.SZ,20200313,8690,9137.97
228,300601.SZ,20200312,-2118,-2212.94
229,300601.SZ,20200311,-6891,-7641.45
230,300601.SZ,20200310,2202,2560.14
231,300601.SZ,20200309,-6152,-7061.21
232,300601.SZ,20200306,-669,-777.46
233,300601.SZ,20200305,1996,2392.67
234,300601.SZ,20200304,6883,8091.7
235,300601.SZ,20200303,-7685,-8876.09
236,300601.SZ,20200302,1545,1807.47
237,300601.SZ,20200228,-11953,-13396.34
238,300601.SZ,20200227,-13060,-15257.11
239,300601.SZ,20200226,-856,-906.28
240,300601.SZ,20200225,5187,6131.01
241,300601.SZ,20200224,2662,3100.81
242,300601.SZ,20200221,2984,3384.76
243,300601.SZ,20200220,-4301,-4602.22
244,300601.SZ,20200219,-7198,-7785.51
245,300601.SZ,20200218,-10220,-11451.71
246,300601.SZ,20200217,404,500.31
247,300601.SZ,20200214,1219,1364.14
248,300601.SZ,20200213,-2860,-3088.68
249,300601.SZ,20200212,2897,3180.04
250,300601.SZ,20200211,1333,1458.41
251,300601.SZ,20200210,-1383,-1348.37
252,300601.SZ,20200207,-365,-355.69
253,300601.SZ,20200206,16999,17305.88
254,300601.SZ,20200205,-10892,-10599.21
255,300601.SZ,20200204,803,805.72
256,300601.SZ,20200203,608,601.73
257,300601.SZ,20200123,2506,2569.93
258,300601.SZ,20200122,1066,1130.81
259,300601.SZ,20200121,-8921,-9285.42
260,300601.SZ,20200120,15529,15946.56
261,300601.SZ,20200117,13007,12337.57
262,300601.SZ,20200116,4881,4490.47
263,300601.SZ,20200115,8191,7478.01
264,300601.SZ,20200114,5994,5404.01
265,300601.SZ,20200113,-104,-93.23
266,300601.SZ,20200110,4567,4145.66
267,300601.SZ,20200109,18014,15659.01
268,300601.SZ,20200108,-11447,-9553.9
269,300601.SZ,20200107,14216,11764.47
270,300601.SZ,20200106,-13801,-11130.39
271,300601.SZ,20200103,-32289,-26600.08
272,300601.SZ,20200102,-8732,-7595.66
273,300601.SZ,20191231,5516,4938.79
274,300601.SZ,20191230,356,333.37
275,300601.SZ,20191227,-5010,-4353.2
276,300601.SZ,20191226,5432,4771.27
277,300601.SZ,20191225,-6250,-5298.31
278,300601.SZ,20191224,676,601.19
279,300601.SZ,20191223,-2028,-1724.42
280,300601.SZ,20191220,-3996,-3384.38
281,300601.SZ,20191219,-759,-668.65
282,300601.SZ,20191218,-18222,-15927.39
283,300601.SZ,20191217,-11479,-10206.95
284,300601.SZ,20191216,-6205,-5454.8
285,300601.SZ,20191213,-5775,-5149.53
286,300601.SZ,20191212,3182,2879.2
287,300601.SZ,20191211,1389,1226.79
288,300601.SZ,20191210,11104,9443.34
289,300601.SZ,20191209,-3971,-3247.68
290,300601.SZ,20191206,2457,2037.76
291,300601.SZ,20191205,-741,-574.73
292,300601.SZ,20191204,2564,2089.76
293,300601.SZ,20191203,7358,5869.95
294,300601.SZ,20191202,2544,1956.27
295,300601.SZ,20191129,-5816,-4455.17
296,300601.SZ,20191128,7105,5604.88
297,300601.SZ,20191127,-16931,-13192.31
298,300601.SZ,20191126,-1060,-891.85
299,300601.SZ,20191125,-728,-530.08
300,300601.SZ,20191122,-4773,-4599.82
301,300601.SZ,20191121,-3738,-3398.03
302,300601.SZ,20191120,-2596,-2397.77
303,300601.SZ,20191119,20950,19085.16
304,300601.SZ,20191118,-8343,-7258.79
305,300601.SZ,20191115,14592,12810.24
306,300601.SZ,20191114,-10868,-9325.71
307,300601.SZ,20191113,2270,1933.04
308,300601.SZ,20191112,2530,2120.54
309,300601.SZ,20191111,-5465,-4579.98
310,300601.SZ,20191108,-4506,-3835.39
311,300601.SZ,20191107,6600,5719.97
312,300601.SZ,20191106,4,30.24
313,300601.SZ,20191105,-8838,-7516.39
314,300601.SZ,20191104,3661,3193.83
315,300601.SZ,20191101,-7315,-6251.84
316,300601.SZ,20191031,-1665,-1392.46
317,300601.SZ,20191030,14826,12634.98
318,300601.SZ,20191029,-1762,-1411.86
319,300601.SZ,20191028,817,695.48
320,300601.SZ,20191025,1200,989.64
321,300601.SZ,20191024,5582,4515.05
322,300601.SZ,20191023,-4439,-3603.63
323,300601.SZ,20191022,5728,4731.72
324,300601.SZ,20191021,-10974,-8889.27
325,300601.SZ,20191018,3344,2882.39
326,300601.SZ,20191017,492,465.71
327,300601.SZ,20191016,1044,900.83
328,300601.SZ,20191015,-2723,-2234.39
329,300601.SZ,20191014,188,169.91
330,300601.SZ,20191011,16513,13747.31
331,300601.SZ,20191010,5537,4047.77
332,300601.SZ,20191009,-2333,-1658.87
333,300601.SZ,20191008,-11442,-8270.29
334,300601.SZ,20190930,3090,2315.13
335,300601.SZ,20190927,4115,3055.14
336,300601.SZ,20190926,8240,6190.66
337,300601.SZ,20190925,9868,7274.07
338,300601.SZ,20190924,16830,12198.09
339,300601.SZ,20190923,-3177,-2223.12
340,300601.SZ,20190920,-10818,-7780.97
341,300601.SZ,20190919,-3505,-2542.7
342,300601.SZ,20190918,17274,12547.18
343,300601.SZ,20190917,-547,-372.26
344,300601.SZ,20190916,-13375,-9415.5
345,300601.SZ,20190912,885,650.71
346,300601.SZ,20190911,-17680,-12696.21
347,300601.SZ,20190910,471,360.53
348,300601.SZ,20190909,-7379,-5328.0
349,300601.SZ,20190906,1234,944.22
350,300601.SZ,20190905,-13382,-9702.05
351,300601.SZ,20190904,-6979,-5146.06
352,300601.SZ,20190903,-8217,-6145.98
353,300601.SZ,20190902,-5101,-3870.77
354,300601.SZ,20190830,-2412,-1820.48
355,300601.SZ,20190829,4031,3057.67
356,300601.SZ,20190828,3271,2434.55
357,300601.SZ,20190827,11683,8576.45
358,300601.SZ,20190826,-7054,-4935.71
359,300601.SZ,20190823,9987,7125.52
360,300601.SZ,20190822,-41,-12.83
361,300601.SZ,20190821,-2101,-1418.65
362,300601.SZ,20190820,130,110.25
363,300601.SZ,20190819,-4418,-3087.88
364,300601.SZ,20190816,5341,3747.33
365,300601.SZ,20190815,2768,1929.74
366,300601.SZ,20190814,10358,7058.22
367,300601.SZ,20190813,-11492,-7530.79
368,300601.SZ,20190812,-4000,-2627.56
369,300601.SZ,20190809,1966,1293.15
370,300601.SZ,20190808,7907,5233.46
371,300601.SZ,20190807,5702,3586.98
372,300601.SZ,20190806,3514,2132.97
373,300601.SZ,20190805,-3295,-2040.56
374,300601.SZ,20190802,-4538,-2840.06
375,300601.SZ,20190801,726,453.44
376,300601.SZ,20190731,-585,-358.13
377,300601.SZ,20190730,21941,13758.53
378,300601.SZ,20190729,13867,8395.44
379,300601.SZ,20190726,6091,3685.91
380,300601.SZ,20190725,4795,2887.38
381,300601.SZ,20190724,4668,2812.86
382,300601.SZ,20190723,8688,5129.12
383,300601.SZ,20190722,4404,2589.05
384,300601.SZ,20190719,-3301,-1893.21
385,300601.SZ,20190718,566,341.04
386,300601.SZ,20190717,-2844,-1697.9
387,300601.SZ,20190716,-1305,-781.31
388,300601.SZ,20190715,13383,8019.49
389,300601.SZ,20190712,3610,2129.48
390,300601.SZ,20190711,-5192,-3043.97
391,300601.SZ,20190710,102,61.93
392,300601.SZ,20190709,5450,3180.27
393,300601.SZ,20190708,-2873,-1692.71
394,300601.SZ,20190705,9686,5768.94
395,300601.SZ,20190704,5213,3030.46
396,300601.SZ,20190703,-2960,-1697.92
397,300601.SZ,20190702,10422,5996.97
398,300601.SZ,20190701,6041,3324.92
399,300601.SZ,20190628,4304,2285.31
400,300601.SZ,20190627,8570,4476.36
401,300601.SZ,20190626,9067,4509.51
402,300601.SZ,20190625,-5375,-2629.74
403,300601.SZ,20190624,-1745,-869.44
404,300601.SZ,20190621,7524,3819.63
405,300601.SZ,20190620,8638,4343.54
406,300601.SZ,20190619,5286,2655.34
407,300601.SZ,20190618,1225,610.03
408,300601.SZ,20190617,2214,1085.04
409,300601.SZ,20190614,-1837,-894.0
410,300601.SZ,20190613,-5908,-2872.28
411,300601.SZ,20190612,-2804,-1366.58
412,300601.SZ,20190611,345,137.55
413,300601.SZ,20190610,-2637,-1191.78
414,300601.SZ,20190606,-12861,-5788.49
415,300601.SZ,20190605,-11324,-5379.12
416,300601.SZ,20190604,-3142,-1524.71
417,300601.SZ,20190603,-8422,-4154.58
418,300601.SZ,20190531,-107,-49.35
419,300601.SZ,20190530,-214,-108.31
420,300601.SZ,20190529,-5710,-2960.42
421,300601.SZ,20190528,8416,4347.05
422,300601.SZ,20190527,566,308.23
423,300601.SZ,20190524,-5248,-2584.99
424,300601.SZ,20190523,-75,-32.09
425,300601.SZ,20190522,-444,-223.99
426,300601.SZ,20190521,3953,1984.62
427,300601.SZ,20190520,-954,-459.35
428,300601.SZ,20190517,-7459,-3757.65
429,300601.SZ,20190516,556,329.47
430,300601.SZ,20190515,2046,1049.69
431,300601.SZ,20190514,2921,1525.37
432,300601.SZ,20190513,-1760,-871.22
433,300601.SZ,20190510,19668,9621.51
434,300601.SZ,20190509,-9757,-4625.42
435,300601.SZ,20190508,-2998,-1487.55
436,300601.SZ,20190507,1611,863.22
437,300601.SZ,20190506,581,359.15
438,300601.SZ,20190430,3351,1768.45
439,300601.SZ,20190429,-17893,-9058.55
440,300601.SZ,20190426,-9605,-5111.97
441,300601.SZ,20190425,4120,2285.24
442,300601.SZ,20190424,4904,2637.34
443,300601.SZ,20190423,4310,2313.08
444,300601.SZ,20190422,-5806,-3026.75
445,300601.SZ,20190419,-3704,-1934.82
446,300601.SZ,20190418,-6638,-3517.25
447,300601.SZ,20190417,-2496,-1315.89
448,300601.SZ,20190416,648,376.4
449,300601.SZ,20190415,-5581,-2964.66
450,300601.SZ,20190412,741,414.69
451,300601.SZ,20190411,-6766,-3647.87
452,300601.SZ,20190410,2004,1106.41
453,300601.SZ,20190409,-2898,-1535.25
454,300601.SZ,20190408,-15106,-8250.26
455,300601.SZ,20190404,518,415.53
456,300601.SZ,20190403,-27971,-15676.6
457,300601.SZ,20190402,-19640,-11031.35
458,300601.SZ,20190401,-15880,-9165.9
459,300601.SZ,20190329,21246,11824.42
460,300601.SZ,20190328,-10221,-5284.66
461,300601.SZ,20190327,23930,12240.05
462,300601.SZ,20190326,24997,11915.75
463,300601.SZ,20190325,-4257,-1979.51
464,300601.SZ,20190322,-2218,-975.41
465,300601.SZ,20190321,-3277,-1473.84
466,300601.SZ,20190320,3237,1565.29
467,300601.SZ,20190319,-3128,-1409.81
468,300601.SZ,20190318,19069,8714.42
469,300601.SZ,20190315,5283,2312.87
470,300601.SZ,20190314,-17704,-7500.94
471,300601.SZ,20190313,4303,2004.99
472,300601.SZ,20190312,-2953,-1263.69
473,300601.SZ,20190311,10456,4575.38
474,300601.SZ,20190308,-21473,-9156.24
475,300601.SZ,20190307,1310,625.44
476,300601.SZ,20190306,-15479,-6789.08
477,300601.SZ,20190305,12876,5784.41
478,300601.SZ,20190304,8196,3699.16
479,300601.SZ,20190301,-11056,-4584.48
480,300601.SZ,20190228,12027,4925.2
481,300601.SZ,20190227,-1529,-521.37
482,300601.SZ,20190226,8441,3380.89
483,300601.SZ,20190225,149,54.99
484,300601.SZ,20190222,-10639,-3822.91
485,300601.SZ,20190221,-11601,-4257.6
486,300601.SZ,20190220,22510,8435.05
487,300601.SZ,20190219,-7762,-2800.05
488,300601.SZ,20190218,5985,2205.41
489,300601.SZ,20190215,-4347,-1532.81
490,300601.SZ,20190214,2192,798.49
491,300601.SZ,20190213,19264,6754.08
492,300601.SZ,20190212,26128,8819.07
493,300601.SZ,20190211,15319,4806.59
494,300601.SZ,20190201,25860,7688.58
495,300601.SZ,20190131,-3916,-1103.39
496,300601.SZ,20190130,-27680,-7989.5
497,300601.SZ,20190129,5457,1640.39
498,300601.SZ,20190128,-2297,-665.54
499,300601.SZ,20190125,-10707,-3179.88
500,300601.SZ,20190124,15636,4695.43
501,300601.SZ,20190123,-4420,-1307.85
502,300601.SZ,20190122,-24969,-7483.21
503,300601.SZ,20190121,-9187,-2825.29
504,300601.SZ,20190118,13151,4043.35
505,300601.SZ,20190117,-9610,-2860.28
506,300601.SZ,20190116,16723,5072.17
507,300601.SZ,20190115,5909,1722.06
508,300601.SZ,20190114,-27800,-8278.94
509,300601.SZ,20190111,2356,769.58
510,300601.SZ,20190110,-14631,-4850.47
511,300601.SZ,20190109,-10438,-3574.92
512,300601.SZ,20190108,-10820,-3693.88
513,300601.SZ,20190107,-6733,-2292.67
514,300601.SZ,20190104,-5953,-2042.64
515,300601.SZ,20190103,-9155,-3127.53
516,300601.SZ,20190102,-23084,-8026.09
517,300601.SZ,20181228,7298,2720.26
518,300601.SZ,20181227,3011,1154.18
519,300601.SZ,20181226,3735,1417.46
520,300601.SZ,20181225,16583,6015.57
521,300601.SZ,20181224,-956,-337.58
522,300601.SZ,20181221,-2987,-1035.46
523,300601.SZ,20181220,-7053,-2484.17
524,300601.SZ,20181219,-6851,-2496.22
525,300601.SZ,20181218,-5613,-2088.78
526,300601.SZ,20181217,-5224,-1959.26
527,300601.SZ,20181214,-7627,-2931.55
528,300601.SZ,20181213,2315,910.03
529,300601.SZ,20181212,-11595,-4491.58
530,300601.SZ,20181211,1475,591.52
531,300601.SZ,20181210,-7682,-3031.83
532,300601.SZ,20181207,1783,750.18
533,300601.SZ,20181206,7445,3329.63
534,300601.SZ,20181205,20871,8882.23
535,300601.SZ,20181204,5495,2306.89
536,300601.SZ,20181203,6573,2776.11
537,300601.SZ,20181130,14791,5975.17
538,300601.SZ,20181129,3627,1494.57
539,300601.SZ,20181128,2447,995.13
540,300601.SZ,20181127,8228,3354.08
541,300601.SZ,20181126,-11983,-4746.48
542,300601.SZ,20181123,-1345,-530.37
543,300601.SZ,20181122,-2574,-1068.86
544,300601.SZ,20181121,12206,5065.77
545,300601.SZ,20181120,-7245,-2890.55
546,300601.SZ,20181119,-7908,-3205.81
547,300601.SZ,20181116,-916,-258.68
548,300601.SZ,20181115,-9673,-3879.8
549,300601.SZ,20181114,25024,9874.28
550,300601.SZ,20181113,5783,2207.04
551,300601.SZ,20181112,-2073,-831.29
552,300601.SZ,20181109,27497,10118.9
553,300601.SZ,20181108,2507,1044.86
554,300601.SZ,20181107,-10740,-4271.37
555,300601.SZ,20181106,9463,3811.66
556,300601.SZ,20181105,621,280.19
557,300601.SZ,20181102,12715,5054.12
558,300601.SZ,20181101,3247,1227.6
559,300601.SZ,20181031,-8158,-3019.31
560,300601.SZ,20181030,2564,936.14
561,300601.SZ,20181029,4769,1686.5
562,300601.SZ,20181026,-7608,-2736.86
563,300601.SZ,20181025,-11087,-3949.05
564,300601.SZ,20181024,-2874,-1059.84
565,300601.SZ,20181023,-6131,-2326.62
566,300601.SZ,20181022,-1760,-671.33
567,300601.SZ,20181019,24016,8361.86
568,300601.SZ,20181018,-10789,-3596.23
569,300601.SZ,20181017,-14215,-5119.44
570,300601.SZ,20181016,-813,-286.92
571,300601.SZ,20181015,-8730,-3353.88
572,300601.SZ,20181012,5070,1911.4
573,300601.SZ,20181011,-12850,-4797.05
574,300601.SZ,20181010,-4646,-1881.71
575,300601.SZ,20181009,-2704,-1116.53
576,300601.SZ,20181008,-6246,-2581.68
577,300601.SZ,20180928,-4136,-1813.09
578,300601.SZ,20180927,8284,3652.16
579,300601.SZ,20180926,5151,2209.51
580,300601.SZ,20180925,10311,4286.8
581,300601.SZ,20180921,16741,6786.67
582,300601.SZ,20180920,-11994,-4733.85
583,300601.SZ,20180919,-3349,-1298.02
584,300601.SZ,20180918,3472,1463.4
585,300601.SZ,20180917,-10209,-4010.54
586,300601.SZ,20180914,-10662,-4368.78
587,300601.SZ,20180913,-2291,-979.02
588,300601.SZ,20180912,-21013,-9337.88
589,300601.SZ,20180911,8498,3881.83
590,300601.SZ,20180910,1107,545.58
591,300601.SZ,20180907,1150,472.89
592,300601.SZ,20180906,4753,2073.19
593,300601.SZ,20180905,-21678,-9575.98
594,300601.SZ,20180904,-13982,-6334.19
595,300601.SZ,20180903,5377,2492.41
596,300601.SZ,20180831,-3466,-1571.0
597,300601.SZ,20180830,-5569,-2583.67
598,300601.SZ,20180829,-6330,-3023.09
599,300601.SZ,20180828,-4052,-1861.49
600,300601.SZ,20180827,14316,6845.97
601,300601.SZ,20180824,17657,8074.06
602,300601.SZ,20180823,9593,4313.5
603,300601.SZ,20180822,-3285,-1386.88
604,300601.SZ,20180821,10740,4612.43
605,300601.SZ,20180820,-18299,-7407.21
606,300601.SZ,20180817,-37264,-16003.58
607,300601.SZ,20180816,-3189,-1502.9
608,300601.SZ,20180815,-2375,-1078.69
609,300601.SZ,20180814,-2056,-919.8
610,300601.SZ,20180813,6757,3020.46
611,300601.SZ,20180810,15107,6182.62
612,300601.SZ,20180809,8275,3124.65
613,300601.SZ,20180808,2331,730.23
614,300601.SZ,20180807,11346,4547.02
615,300601.SZ,20180806,-775,-573.36
616,300601.SZ,20180803,-22404,-10515.48
617,300601.SZ,20180802,21799,10141.5
618,300601.SZ,20180801,3214,1445.7
619,300601.SZ,20180731,-9626,-4168.23
620,300601.SZ,20180730,-24054,-10560.18
621,300601.SZ,20180727,-29039,-12719.64
622,300601.SZ,20180726,-47199,-22022.64
623,300601.SZ,20180725,141023,66731.39
624,300601.SZ,20180724,12013,6265.98
625,300601.SZ,20180723,2978,1726.05
626,300601.SZ,20180720,12851,8302.72
627,300601.SZ,20180719,-24651,-16648.93
628,300601.SZ,20180718,3915,2896.42
629,300601.SZ,20180717,-11327,-8059.18
630,300601.SZ,20180716,1094,856.04
631,300601.SZ,20180713,-952,-612.05
632,300601.SZ,20180712,24837,17223.39
633,300601.SZ,20180711,1046,690.58
634,300601.SZ,20180710,2575,1776.04
635,300601.SZ,20180709,7199,4768.67
636,300601.SZ,20180706,659,500.09
637,300601.SZ,20180705,-4628,-2959.16
638,300601.SZ,20180704,10120,6946.06
639,300601.SZ,20180703,1331,1016.45
640,300601.SZ,20180702,18931,12478.38
641,300601.SZ,20180629,23223,14037.29
