,ts_code,trade_date,net_mf_vol,net_mf_amount
628,002236.SZ,20180716,-14380,-2740.85
629,002236.SZ,20180713,-14976,-2990.96
630,002236.SZ,20180712,-10521,-2065.34
631,002236.SZ,20180711,-57996,-11296.21
632,002236.SZ,20180710,31316,6335.09
633,002236.SZ,20180709,11061,2102.91
634,002236.SZ,20180706,-78649,-13861.59
635,002236.SZ,20180705,-56051,-11285.09
636,002236.SZ,20180704,-47078,-9960.81
637,002236.SZ,20180703,12154,2676.46
638,002236.SZ,20180702,4059,1018.03
639,002236.SZ,20180629,64159,14224.41
640,002236.SZ,20180628,-11127,-2386.77
641,002236.SZ,20180627,-52801,-11658.38
642,002236.SZ,20180626,21791,4919.28
643,002236.SZ,20180625,-7514,-1635.41
644,002236.SZ,20180622,8350,1870.72
645,002236.SZ,20180621,-19156,-4168.04
646,002236.SZ,20180620,-7837,-1642.26
647,002236.SZ,20180619,-26867,-5828.23
648,002236.SZ,20180615,-38833,-8800.42
649,002236.SZ,20180614,-22262,-5143.21
650,002236.SZ,20180613,-42595,-10077.85
651,002236.SZ,20180612,-5011,-1182.66
652,002236.SZ,20180611,36631,9002.34
653,002236.SZ,20180608,18306,4473.61
654,002236.SZ,20180607,-11576,-2761.36
655,002236.SZ,20180606,11019,2745.84
656,002236.SZ,20180605,66420,16062.66
657,002236.SZ,20180604,-2638,-578.75
658,002236.SZ,20180601,-29343,-6954.53
659,002236.SZ,20180531,30211,7339.43
660,002236.SZ,20180530,-27507,-6567.33
661,002236.SZ,20180529,35445,8774.86
662,002236.SZ,20180528,30123,7332.82
663,002236.SZ,20180525,-26299,-6328.48
664,002236.SZ,20180524,-65139,-16310.17
665,002236.SZ,20180523,22382,5883.25
666,002236.SZ,20180522,9434,2469.85
667,002236.SZ,20180521,22836,5950.97
668,002236.SZ,20180518,-14779,-3644.08
669,002236.SZ,20180517,-4466,-1100.16
670,002236.SZ,20180516,56633,14283.19
671,002236.SZ,20180515,2099,545.86
672,002236.SZ,20180514,32562,8145.73
673,002236.SZ,20180511,3887,963.19
674,002236.SZ,20180510,4671,1156.2
675,002236.SZ,20180509,-24565,-5898.6
676,002236.SZ,20180508,48219,11766.69
677,002236.SZ,20180507,5451,1344.93
678,002236.SZ,20180504,-15397,-3651.97
679,002236.SZ,20180503,103437,24321.65
680,002236.SZ,20180502,8767,2101.28
681,002236.SZ,20180427,31211,7083.01
682,002236.SZ,20180426,-104353,-23516.01
683,002236.SZ,20180425,-30902,-7256.4
684,002236.SZ,20180424,37548,8906.09
685,002236.SZ,20180423,25507,6008.66
686,002236.SZ,20180420,17764,4178.07
687,002236.SZ,20180419,19695,4571.97
688,002236.SZ,20180418,-116528,-26253.9
689,002236.SZ,20180417,-97708,-22855.2
690,002236.SZ,20180416,-5531,-1332.92
691,002236.SZ,20180413,-18272,-4589.31
692,002236.SZ,20180412,4717,1220.17
693,002236.SZ,20180411,-33504,-8389.49
694,002236.SZ,20180410,52988,13283.43
695,002236.SZ,20180409,20583,4992.74
696,002236.SZ,20180404,-59932,-14351.1
697,002236.SZ,20180403,-20913,-4988.23
698,002236.SZ,20180402,-107164,-25966.73
699,002236.SZ,20180330,-56544,-14468.98
700,002236.SZ,20180329,-78067,-19735.01
701,002236.SZ,20180328,-16933,-4405.38
702,002236.SZ,20180327,-6697,-1723.29
703,002236.SZ,20180326,-21793,-5539.44
704,002236.SZ,20180323,-31430,-7807.45
705,002236.SZ,20180322,-45591,-12175.7
706,002236.SZ,20180321,-30870,-8519.63
707,002236.SZ,20180320,-10524,-2720.53
708,002236.SZ,20180319,-37255,-10072.72
709,002236.SZ,20180316,-156995,-43173.87
710,002236.SZ,20180315,-6381,-1720.14
711,002236.SZ,20180314,-33741,-9606.08
712,002236.SZ,20180313,-67400,-19589.58
713,002236.SZ,20180312,-6826,-1914.93
714,002236.SZ,20180309,17298,5139.86
715,002236.SZ,20180308,-14856,-4094.53
716,002236.SZ,20180307,-51058,-14346.76
717,002236.SZ,20180306,-26527,-7608.49
718,002236.SZ,20180305,-4192,-1038.31
719,002236.SZ,20180302,-148522,-42919.18
720,002236.SZ,20180301,158014,47215.48
721,002236.SZ,20180228,-65955,-19059.41
722,002236.SZ,20180227,54551,16053.22
723,002236.SZ,20180226,-44293,-14257.56
724,002236.SZ,20180223,-49935,-13154.64
725,002236.SZ,20180222,15001,4141.7
726,002236.SZ,20180214,-15765,-4098.18
727,002236.SZ,20180213,48863,12866.48
728,002236.SZ,20180212,30541,7804.11
729,002236.SZ,20180209,-32111,-7691.42
730,002236.SZ,20180208,39501,9893.88
731,002236.SZ,20180207,-100076,-25397.0
732,002236.SZ,20180206,-95558,-24609.86
733,002236.SZ,20180205,-16258,-4353.73
734,002236.SZ,20180202,74035,19977.82
735,002236.SZ,20180201,-5763,-1391.38
736,002236.SZ,20180131,-7811,-1882.86
737,002236.SZ,20180130,54417,14264.23
738,002236.SZ,20180129,-120547,-30509.87
739,002236.SZ,20180126,1117,324.13
740,002236.SZ,20180125,-1657,-356.94
741,002236.SZ,20180124,4955,1360.79
742,002236.SZ,20180123,5227,1476.01
743,002236.SZ,20180122,46754,12194.56
744,002236.SZ,20180119,146844,35946.17
745,002236.SZ,20180118,7118,1723.64
746,002236.SZ,20180117,-10433,-2360.84
747,002236.SZ,20180116,-33835,-7871.05
748,002236.SZ,20180115,-73471,-17209.03
749,002236.SZ,20180112,-33681,-8143.95
750,002236.SZ,20180111,1307,436.63
751,002236.SZ,20180110,-6311,-1456.44
752,002236.SZ,20180109,25313,6126.62
753,002236.SZ,20180108,-45657,-10532.23
754,002236.SZ,20180105,-64889,-15553.72
755,002236.SZ,20180104,-16012,-3791.31
756,002236.SZ,20180103,70577,17121.58
757,002236.SZ,20180102,-36489,-8374.34
758,002236.SZ,20171229,96650,21901.03
759,002236.SZ,20171228,-7489,-1605.11
760,002236.SZ,20171227,-155587,-33882.42
761,002236.SZ,20171226,-93652,-21007.58
762,002236.SZ,20171225,-100745,-23208.59
763,002236.SZ,20171222,-112005,-26531.76
764,002236.SZ,20171221,36335,8902.05
765,002236.SZ,20171220,-26512,-6165.83
766,002236.SZ,20171219,15168,3622.44
767,002236.SZ,20171218,66343,15684.06
768,002236.SZ,20171215,-79258,-18524.28
769,002236.SZ,20171214,-76563,-18278.47
770,002236.SZ,20171213,9273,2344.56
771,002236.SZ,20171212,-7774,-1848.31
772,002236.SZ,20171211,18517,4737.5
773,002236.SZ,20171208,23815,5989.8
774,002236.SZ,20171207,-44226,-10813.47
775,002236.SZ,20171206,-55191,-13936.87
776,002236.SZ,20171205,-1563,-284.72
777,002236.SZ,20171204,37188,9417.2
778,002236.SZ,20171201,35554,8832.0
779,002236.SZ,20171130,-27824,-6733.65
780,002236.SZ,20171129,-67289,-16660.41
781,002236.SZ,20171128,-18134,-4543.18
782,002236.SZ,20171127,-49668,-12708.42
783,002236.SZ,20171124,-35519,-9066.97
784,002236.SZ,20171123,-64053,-17022.25
785,002236.SZ,20171122,-77320,-22096.1
786,002236.SZ,20171121,-26663,-7497.92
787,002236.SZ,20171120,21688,6220.66
788,002236.SZ,20171117,-43583,-12191.29
789,002236.SZ,20171116,12007,3544.85
790,002236.SZ,20171115,-31647,-8833.12
791,002236.SZ,20171114,-13442,-3766.58
792,002236.SZ,20171113,19415,5799.83
793,002236.SZ,20171110,16054,4625.28
794,002236.SZ,20171109,58173,16339.97
795,002236.SZ,20171108,-40362,-11180.52
796,002236.SZ,20171107,-59476,-16988.66
797,002236.SZ,20171106,29230,8456.75
798,002236.SZ,20171103,-3096,-785.57
799,002236.SZ,20171102,-25019,-6815.24
800,002236.SZ,20171101,-18781,-5173.94
801,002236.SZ,20171031,14136,3966.37
802,002236.SZ,20171030,14379,3971.48
803,002236.SZ,20171027,-57900,-15389.66
804,002236.SZ,20171026,2570,754.82
805,002236.SZ,20171025,24344,6519.74
806,002236.SZ,20171024,19921,5373.56
807,002236.SZ,20171023,-5070,-1294.17
808,002236.SZ,20171020,740,211.66
809,002236.SZ,20171019,-32388,-8430.71
810,002236.SZ,20171018,97999,26042.39
811,002236.SZ,20171017,55738,14522.62
812,002236.SZ,20171016,62838,16503.12
813,002236.SZ,20171013,3442,898.85
814,002236.SZ,20171012,5953,1627.65
815,002236.SZ,20171011,123162,31211.52
816,002236.SZ,20171010,-100720,-24314.21
817,002236.SZ,20171009,-56102,-13632.19
818,002236.SZ,20170929,51872,12412.79
819,002236.SZ,20170928,-57439,-13361.61
820,002236.SZ,20170927,-9902,-2352.19
821,002236.SZ,20170926,-7749,-1843.06
822,002236.SZ,20170925,13349,3243.55
823,002236.SZ,20170922,10182,2483.19
824,002236.SZ,20170921,24602,5943.71
825,002236.SZ,20170920,-4373,-969.82
826,002236.SZ,20170919,-40775,-9603.33
827,002236.SZ,20170918,-99870,-24637.07
828,002236.SZ,20170915,20839,5245.51
829,002236.SZ,20170914,-85800,-21212.67
830,002236.SZ,20170913,811,232.4
831,002236.SZ,20170912,-56041,-13948.05
832,002236.SZ,20170911,-47102,-11852.34
833,002236.SZ,20170908,-23652,-6020.26
834,002236.SZ,20170907,-46301,-11848.33
835,002236.SZ,20170906,-37314,-9758.87
836,002236.SZ,20170905,-13714,-3564.48
837,002236.SZ,20170904,98268,25740.41
838,002236.SZ,20170901,30461,7655.61
839,002236.SZ,20170831,-110144,-26995.65
840,002236.SZ,20170830,38571,9782.63
841,002236.SZ,20170829,-31510,-7735.5
842,002236.SZ,20170828,-1677,-348.36
843,002236.SZ,20170825,-23609,-5745.63
844,002236.SZ,20170824,21724,5393.12
845,002236.SZ,20170823,-15508,-3745.76
846,002236.SZ,20170822,-52485,-13028.8
847,002236.SZ,20170821,-27515,-6962.36
848,002236.SZ,20170818,10730,3325.43
849,002236.SZ,20170817,-3785,-889.62
850,002236.SZ,20170816,-23456,-5807.95
851,002236.SZ,20170815,218464,55099.25
852,002236.SZ,20170814,-74843,-17796.58
853,002236.SZ,20170811,5361,1422.2
854,002236.SZ,20170810,46262,11095.71
855,002236.SZ,20170809,18504,4345.36
856,002236.SZ,20170808,7182,1709.47
857,002236.SZ,20170807,20263,4711.28
858,002236.SZ,20170804,-33760,-7587.72
859,002236.SZ,20170803,-71533,-16542.64
860,002236.SZ,20170802,-10693,-2525.4
861,002236.SZ,20170801,-10138,-2380.18
862,002236.SZ,20170731,-108668,-25980.8
863,002236.SZ,20170728,97188,23671.36
864,002236.SZ,20170727,-13692,-3220.25
865,002236.SZ,20170726,-22397,-5274.13
866,002236.SZ,20170725,-84530,-20436.67
867,002236.SZ,20170724,89440,22174.31
868,002236.SZ,20170721,-39804,-9586.45
869,002236.SZ,20170720,-69898,-17015.3
870,002236.SZ,20170719,-11347,-2677.66
871,002236.SZ,20170718,-73542,-17253.1
872,002236.SZ,20170717,-27086,-6393.5
873,002236.SZ,20170714,35567,8851.23
874,002236.SZ,20170713,-21874,-5171.02
875,002236.SZ,20170712,-10064,-2345.06
876,002236.SZ,20170711,109872,26442.68
877,002236.SZ,20170710,-8073,-1723.21
878,002236.SZ,20170707,-6100,-1358.33
879,002236.SZ,20170706,3000,726.82
880,002236.SZ,20170705,57603,12790.41
881,002236.SZ,20170704,-43452,-9356.35
882,002236.SZ,20170703,-49872,-11169.37
883,002236.SZ,20170630,-21624,-4897.01
884,002236.SZ,20170629,-2089,-327.99
885,002236.SZ,20170628,-60691,-13858.75
886,002236.SZ,20170627,734,250.76
887,002236.SZ,20170626,-27752,-6495.8
888,002236.SZ,20170623,52263,12006.28
889,002236.SZ,20170622,-60823,-13678.49
890,002236.SZ,20170621,122133,26479.09
891,002236.SZ,20170620,-28584,-5950.76
892,002236.SZ,20170619,6922,1505.75
893,002236.SZ,20170616,15802,3310.44
894,002236.SZ,20170615,-33644,-6979.13
895,002236.SZ,20170614,-69649,-14792.77
896,002236.SZ,20170613,5203,1177.06
897,002236.SZ,20170612,-29969,-6556.39
898,002236.SZ,20170609,313,153.72
899,002236.SZ,20170608,4586,1050.49
900,002236.SZ,20170607,93006,20126.09
901,002236.SZ,20170606,104550,21209.38
902,002236.SZ,20170605,-11643,-2234.7
903,002236.SZ,20170602,77667,15438.29
904,002236.SZ,20170601,92483,17824.87
905,002236.SZ,20170531,48829,9017.23
906,002236.SZ,20170526,-50428,-9192.35
907,002236.SZ,20170525,-30877,-5763.82
908,002236.SZ,20170524,3721,852.21
909,002236.SZ,20170523,118834,22520.21
910,002236.SZ,20170522,98669,17945.91
911,002236.SZ,20170519,-8112,-1391.87
912,002236.SZ,20170518,-47725,-8445.98
913,002236.SZ,20170517,-28042,-5036.82
914,002236.SZ,20170516,-3310,-462.4
915,002236.SZ,20170515,84965,14826.15
916,002236.SZ,20170512,-215030,-36770.8
917,002236.SZ,20170511,8347,1540.05
918,002236.SZ,20170510,44299,8010.05
919,002236.SZ,20170509,-38454,-6642.66
920,002236.SZ,20170508,-30540,-5381.24
921,002236.SZ,20170505,-192,-16.42
922,002236.SZ,20170504,-17157,-3066.25
923,002236.SZ,20170503,3748,723.56
924,002236.SZ,20170502,-27969,-5010.53
925,002236.SZ,20170428,11989,2218.32
926,002236.SZ,20170427,7024,1336.59
927,002236.SZ,20170426,60348,11180.46
928,002236.SZ,20170425,40707,7091.53
929,002236.SZ,20170424,8555,1503.58
930,002236.SZ,20170421,1350,270.48
931,002236.SZ,20170420,61523,10592.48
932,002236.SZ,20170419,1293,252.91
933,002236.SZ,20170418,98266,16168.96
934,002236.SZ,20170417,-19555,-3100.6
935,002236.SZ,20170414,-50125,-8086.64
936,002236.SZ,20170413,29032,4692.23
937,002236.SZ,20170412,21411,3469.17
938,002236.SZ,20170411,-78428,-12379.84
939,002236.SZ,20170410,-75823,-12303.29
940,002236.SZ,20170407,-35240,-5852.55
941,002236.SZ,20170406,55093,9116.73
942,002236.SZ,20170405,3295,550.9
943,002236.SZ,20170331,-33293,-5322.21
944,002236.SZ,20170330,-90236,-14532.0
945,002236.SZ,20170329,24853,4128.63
946,002236.SZ,20170328,-45177,-7298.63
947,002236.SZ,20170327,-162321,-26770.51
948,002236.SZ,20170324,27476,4820.31
949,002236.SZ,20170323,10190,1807.93
950,002236.SZ,20170322,18602,3198.31
951,002236.SZ,20170321,169887,28048.12
952,002236.SZ,20170320,3225,595.99
953,002236.SZ,20170317,-25577,-4063.72
954,002236.SZ,20170316,-14489,-2289.15
955,002236.SZ,20170315,-56264,-8958.65
956,002236.SZ,20170314,-25766,-4080.15
957,002236.SZ,20170313,302747,48331.56
958,002236.SZ,20170310,12759,1932.1
959,002236.SZ,20170309,11214,1707.88
960,002236.SZ,20170308,-114593,-17259.46
961,002236.SZ,20170307,-22788,-3424.85
962,002236.SZ,20170306,23638,3704.02
963,002236.SZ,20170303,26158,4054.99
964,002236.SZ,20170302,33627,5213.12
965,002236.SZ,20170301,4322,694.32
966,002236.SZ,20170228,88175,13475.48
967,002236.SZ,20170227,3672,563.51
968,002236.SZ,20170224,-22233,-3282.33
969,002236.SZ,20170223,11679,1808.73
970,002236.SZ,20170222,-41642,-6181.03
971,002236.SZ,20170221,31074,4703.3
972,002236.SZ,20170220,118814,17769.34
973,002236.SZ,20170217,123156,17991.7
974,002236.SZ,20170216,25185,3551.34
975,002236.SZ,20170215,-41176,-5765.38
976,002236.SZ,20170214,-25332,-3577.96
977,002236.SZ,20170213,14812,2116.9
978,002236.SZ,20170210,-42607,-6016.79
979,002236.SZ,20170209,-31389,-4468.01
980,002236.SZ,20170208,36196,5195.61
981,002236.SZ,20170207,-24433,-3402.53
982,002236.SZ,20170206,39324,5526.94
983,002236.SZ,20170203,40557,5643.59
984,002236.SZ,20170126,-25452,-3470.89
985,002236.SZ,20170125,5691,813.87
986,002236.SZ,20170124,539,83.58
987,002236.SZ,20170123,-135705,-18507.43
988,002236.SZ,20170120,42763,5896.66
989,002236.SZ,20170119,-8447,-1128.75
990,002236.SZ,20170118,29035,3980.76
991,002236.SZ,20170117,6691,923.93
992,002236.SZ,20170116,32482,4435.96
993,002236.SZ,20170113,30663,4099.25
994,002236.SZ,20170112,-1392,-170.99
995,002236.SZ,20170111,-11972,-1579.12
996,002236.SZ,20170110,11026,1475.36
997,002236.SZ,20170109,-22577,-2985.95
998,002236.SZ,20170106,-73338,-9741.19
999,002236.SZ,20170105,-35981,-4906.8
1000,002236.SZ,20170104,6308,876.96
1001,002236.SZ,20170103,794,118.98
