,ts_code,trade_date,net_mf_vol,net_mf_amount
672,600655.SH,20180516,2531,261.17
673,600655.SH,20180515,7754,793.19
674,600655.SH,20180514,-12484,-1267.0
675,600655.SH,20180511,-15239,-1555.2
676,600655.SH,20180510,-16497,-1687.61
677,600655.SH,20180509,-23343,-2417.95
678,600655.SH,20180508,24236,2526.76
679,600655.SH,20180507,18720,1922.05
680,600655.SH,20180504,26900,2685.52
681,600655.SH,20180503,7289,720.96
682,600655.SH,20180502,-7276,-691.37
683,600655.SH,20180427,5742,564.91
684,600655.SH,20180426,-4893,-482.86
685,600655.SH,20180425,4765,481.78
686,600655.SH,20180424,3038,317.73
687,600655.SH,20180423,-7907,-782.04
688,600655.SH,20180420,-1526,-150.79
689,600655.SH,20180419,5283,553.46
690,600655.SH,20180418,46158,4713.08
691,600655.SH,20180417,-9267,-941.77
692,600655.SH,20180416,10637,1097.61
693,600655.SH,20180413,7552,779.77
694,600655.SH,20180412,2325,246.06
695,600655.SH,20180411,-2013,-199.69
696,600655.SH,20180410,8529,880.42
697,600655.SH,20180409,-5441,-548.88
698,600655.SH,20180404,18873,1963.89
699,600655.SH,20180403,29419,3021.49
700,600655.SH,20180402,4705,484.42
701,600655.SH,20180330,15201,1568.0
702,600655.SH,20180329,17295,1775.11
703,600655.SH,20180328,23799,2434.29
704,600655.SH,20180327,40268,4081.33
705,600655.SH,20180326,27884,2760.61
706,600655.SH,20180323,-8509,-816.09
707,600655.SH,20180322,10298,1037.58
708,600655.SH,20180321,5754,580.17
709,600655.SH,20180320,4927,495.16
710,600655.SH,20180319,-10719,-1063.38
711,600655.SH,20180316,-1804,-176.07
712,600655.SH,20180315,1919,195.46
713,600655.SH,20180314,-10791,-1062.9
714,600655.SH,20180313,-14300,-1421.43
715,600655.SH,20180312,3425,346.62
716,600655.SH,20180309,-3769,-370.55
717,600655.SH,20180308,-8582,-850.44
718,600655.SH,20180307,7494,757.61
719,600655.SH,20180306,11766,1156.27
720,600655.SH,20180305,12166,1176.36
721,600655.SH,20180302,-9103,-874.48
722,600655.SH,20180301,9522,932.3
723,600655.SH,20180228,-3552,-342.01
724,600655.SH,20180227,10851,1070.97
725,600655.SH,20180226,-3302,-316.13
726,600655.SH,20180223,-6868,-655.23
727,600655.SH,20180222,-1605,-152.93
728,600655.SH,20180214,758,74.2
729,600655.SH,20180213,11406,1090.25
730,600655.SH,20180212,8804,820.85
731,600655.SH,20180209,-16952,-1547.59
732,600655.SH,20180208,-20572,-1942.23
733,600655.SH,20180207,-35889,-3415.07
734,600655.SH,20180206,-19289,-1875.4
735,600655.SH,20180205,-95582,-9674.57
736,600655.SH,20180202,-29153,-3058.25
737,600655.SH,20180201,-30512,-3330.31
738,600655.SH,20180124,832,98.97
739,600655.SH,20180123,10625,1222.46
740,600655.SH,20180122,6519,734.53
741,600655.SH,20180119,-14749,-1660.24
742,600655.SH,20180118,-2926,-329.04
743,600655.SH,20180117,-20440,-2333.27
744,600655.SH,20180116,14927,1710.21
745,600655.SH,20180115,-15677,-1791.36
746,600655.SH,20180112,9928,1152.31
747,600655.SH,20180111,-18503,-2085.47
748,600655.SH,20180110,-4856,-556.99
749,600655.SH,20180109,49840,5761.27
750,600655.SH,20180108,-9612,-1086.21
751,600655.SH,20180105,49966,5684.07
752,600655.SH,20180104,-2567,-277.95
753,600655.SH,20180103,14775,1655.71
754,600655.SH,20180102,16773,1853.35
755,600655.SH,20171229,-7626,-818.15
756,600655.SH,20171228,30957,3313.59
757,600655.SH,20171227,-26901,-2800.32
758,600655.SH,20171226,-172,-13.3
759,600655.SH,20171225,-10917,-1137.43
760,600655.SH,20171222,-11127,-1155.89
761,600655.SH,20171221,-2846,-293.01
762,600655.SH,20171220,-21069,-2223.15
763,600655.SH,20171219,-7370,-785.27
764,600655.SH,20171218,4019,435.11
765,600655.SH,20171215,6358,691.34
766,600655.SH,20171214,-1858,-196.87
767,600655.SH,20171213,-5074,-533.7
768,600655.SH,20171212,-27580,-2944.1
769,600655.SH,20171211,22317,2414.08
770,600655.SH,20171208,2201,239.76
771,600655.SH,20171207,-31684,-3355.8
772,600655.SH,20171206,-21183,-2250.82
773,600655.SH,20171205,6116,697.54
774,600655.SH,20171204,-28844,-3186.49
775,600655.SH,20171201,-12480,-1394.03
776,600655.SH,20171130,5431,630.77
777,600655.SH,20171129,20267,2298.17
778,600655.SH,20171128,10029,1118.0
779,600655.SH,20171127,-38077,-4237.48
780,600655.SH,20171124,33241,3846.12
781,600655.SH,20171123,-26909,-3032.48
782,600655.SH,20171122,35109,3962.26
783,600655.SH,20171121,-12165,-1304.43
784,600655.SH,20171120,12332,1372.67
785,600655.SH,20171117,-2201,-220.51
786,600655.SH,20171116,22599,2473.8
787,600655.SH,20171115,-42394,-4576.52
788,600655.SH,20171114,-113926,-12570.51
789,600655.SH,20171113,-10281,-1140.81
790,600655.SH,20171110,-114835,-13189.03
791,600655.SH,20171109,-179913,-22300.43
