,ts_code,trade_date,net_mf_vol,net_mf_amount
115,601808.SH,20200826,-3210,-411.22
116,601808.SH,20200825,-14249,-1931.66
117,601808.SH,20200824,-1041,-134.51
118,601808.SH,20200821,13094,1779.53
119,601808.SH,20200820,-29479,-3951.21
120,601808.SH,20200819,-21135,-2875.34
121,601808.SH,20200818,-15618,-2150.79
122,601808.SH,20200817,16050,2224.0
123,601808.SH,20200814,-12524,-1686.29
124,601808.SH,20200813,-7063,-967.51
125,601808.SH,20200812,8281,1150.14
126,601808.SH,20200811,8776,1224.06
127,601808.SH,20200810,9046,1241.94
128,601808.SH,20200807,-64344,-8718.94
129,601808.SH,20200806,-19672,-2723.72
130,601808.SH,20200805,-33547,-4677.1
131,601808.SH,20200804,-16135,-2207.9
132,601808.SH,20200803,-15414,-2129.15
133,601808.SH,20200731,-13917,-1894.53
134,601808.SH,20200730,-18234,-2535.76
135,601808.SH,20200729,17855,2493.59
136,601808.SH,20200728,-13024,-1777.95
137,601808.SH,20200727,-34239,-4688.72
138,601808.SH,20200724,-38186,-5369.24
139,601808.SH,20200723,-70890,-10305.96
140,601808.SH,20200722,58581,8847.1
141,601808.SH,20200721,6311,916.42
142,601808.SH,20200720,22070,3137.74
143,601808.SH,20200717,-23013,-3222.78
144,601808.SH,20200716,-21280,-3019.96
145,601808.SH,20200715,-19429,-2848.41
146,601808.SH,20200714,-34610,-5084.64
147,601808.SH,20200713,-43586,-6519.11
148,601808.SH,20200710,-73568,-11024.15
149,601808.SH,20200709,16187,2516.35
150,601808.SH,20200708,-16558,-2363.94
151,601808.SH,20200707,-61072,-9006.21
152,601808.SH,20200706,20409,2935.42
153,601808.SH,20200703,5880,853.98
154,601808.SH,20200702,87316,11799.08
155,601808.SH,20200701,-11164,-1441.13
156,601808.SH,20200630,15106,1988.57
157,601808.SH,20200629,-38622,-5006.4
158,601808.SH,20200624,2496,336.21
159,601808.SH,20200623,-32495,-4319.81
160,601808.SH,20200622,-10695,-1433.14
161,601808.SH,20200619,-8521,-1134.38
162,601808.SH,20200618,-6302,-834.33
163,601808.SH,20200617,-13725,-1844.98
164,601808.SH,20200616,11077,1499.77
165,601808.SH,20200615,-4806,-621.03
166,601808.SH,20200612,27361,3716.7
167,601808.SH,20200611,-16724,-2269.32
168,601808.SH,20200610,-28184,-3867.33
169,601808.SH,20200609,-17713,-2458.57
170,601808.SH,20200608,80614,11451.33
171,601808.SH,20200605,187,39.93
172,601808.SH,20200604,-38547,-5101.76
173,601808.SH,20200603,-21944,-3031.6
174,601808.SH,20200602,14149,1905.37
175,601808.SH,20200601,40602,5308.82
176,601808.SH,20200529,-4994,-622.05
177,601808.SH,20200528,-545,-56.78
178,601808.SH,20200527,-19884,-2511.83
179,601808.SH,20200526,20838,2655.35
180,601808.SH,20200525,-16416,-2050.5
181,601808.SH,20200522,-4133,-527.7
182,601808.SH,20200521,5314,722.0
183,601808.SH,20200520,-15475,-2037.48
184,601808.SH,20200519,-26426,-3531.45
185,601808.SH,20200518,-17433,-2286.78
186,601808.SH,20200515,-12973,-1703.37
187,601808.SH,20200514,3651,488.51
188,601808.SH,20200513,7700,1011.63
189,601808.SH,20200512,-47664,-6229.28
190,601808.SH,20200511,51187,6876.06
191,601808.SH,20200508,12690,1676.8
192,601808.SH,20200507,28344,3657.54
193,601808.SH,20200506,30943,3959.4
194,601808.SH,20200430,101103,12378.38
195,601808.SH,20200429,19452,2212.61
196,601808.SH,20200428,-39245,-4312.96
197,601808.SH,20200427,-74924,-8612.66
198,601808.SH,20200424,-95559,-11617.31
199,601808.SH,20200423,108483,13754.2
200,601808.SH,20200422,-21632,-2576.75
201,601808.SH,20200421,14106,1747.13
202,601808.SH,20200420,-7435,-902.12
203,601808.SH,20200417,9824,1249.68
204,601808.SH,20200416,503,65.49
205,601808.SH,20200415,-7657,-924.38
206,601808.SH,20200414,3175,431.83
207,601808.SH,20200413,-32450,-3995.75
208,601808.SH,20200410,-51075,-6380.25
209,601808.SH,20200409,-23670,-3003.44
210,601808.SH,20200408,-82585,-10488.55
211,601808.SH,20200407,-59201,-7660.67
212,601808.SH,20200403,-22949,-2846.36
213,601808.SH,20200402,65535,7767.45
214,601808.SH,20200401,-50150,-5701.48
215,601808.SH,20200331,22914,2657.11
216,601808.SH,20200330,-62193,-6834.35
217,601808.SH,20200327,-35643,-4210.68
218,601808.SH,20200326,-58535,-7089.68
219,601808.SH,20200325,-28123,-3516.93
220,601808.SH,20200324,44308,5454.22
221,601808.SH,20200323,-18295,-2140.42
222,601808.SH,20200320,17050,2134.09
223,601808.SH,20200319,5478,667.79
224,601808.SH,20200318,-48306,-6028.77
225,601808.SH,20200317,-11675,-1448.27
226,601808.SH,20200316,-24437,-3186.5
227,601808.SH,20200313,-8293,-1039.83
228,601808.SH,20200312,-41234,-5758.25
229,601808.SH,20200311,-8472,-1112.56
230,601808.SH,20200310,-26225,-3728.95
231,601808.SH,20200309,-59291,-8637.84
232,601808.SH,20200306,-4306,-677.36
233,601808.SH,20200305,5584,943.75
234,601808.SH,20200304,-9961,-1579.78
235,601808.SH,20200303,-14138,-2253.89
236,601808.SH,20200302,-14209,-2202.5
237,601808.SH,20200228,44902,6789.22
238,601808.SH,20200227,-19405,-3127.09
239,601808.SH,20200226,-16719,-2751.29
240,601808.SH,20200225,-6697,-1111.07
241,601808.SH,20200224,-5681,-987.44
242,601808.SH,20200221,9076,1645.37
243,601808.SH,20200220,3188,575.02
244,601808.SH,20200219,-18887,-3379.91
245,601808.SH,20200218,-25408,-4608.56
246,601808.SH,20200217,11167,2069.59
247,601808.SH,20200214,-14717,-2656.4
248,601808.SH,20200213,7731,1410.76
249,601808.SH,20200212,-15228,-2631.09
250,601808.SH,20200211,-4290,-732.6
251,601808.SH,20200210,29864,5176.26
252,601808.SH,20200207,1278,232.08
253,601808.SH,20200206,19272,3157.16
254,601808.SH,20200205,-33674,-5367.73
255,601808.SH,20200204,9342,1511.19
256,601808.SH,20200203,50336,7479.78
257,601808.SH,20200123,-36881,-6201.42
258,601808.SH,20200122,950,178.62
259,601808.SH,20200121,9424,1701.26
260,601808.SH,20200120,-9378,-1705.4
261,601808.SH,20200117,11478,2134.34
262,601808.SH,20200116,3406,640.76
263,601808.SH,20200115,-548,-82.98
264,601808.SH,20200114,-11545,-2144.58
265,601808.SH,20200113,6087,1141.03
266,601808.SH,20200110,-21454,-3995.06
267,601808.SH,20200109,-17503,-3307.64
268,601808.SH,20200108,-27506,-5557.31
269,601808.SH,20200107,-28220,-5637.92
270,601808.SH,20200106,25066,5187.88
271,601808.SH,20200103,-88,19.61
272,601808.SH,20200102,-12225,-2305.23
273,601808.SH,20191231,12598,2428.71
274,601808.SH,20191230,4965,953.45
275,601808.SH,20191227,-9689,-1844.32
276,601808.SH,20191226,11136,2152.04
277,601808.SH,20191225,14786,2787.32
278,601808.SH,20191224,-905,-161.2
279,601808.SH,20191223,20339,3764.9
280,601808.SH,20191220,2167,409.21
281,601808.SH,20191219,7065,1282.88
282,601808.SH,20191218,-1123,-194.57
283,601808.SH,20191217,-4077,-721.51
284,601808.SH,20191216,23666,4253.05
285,601808.SH,20191213,10742,1903.62
286,601808.SH,20191212,10645,1858.66
287,601808.SH,20191211,26127,4451.78
288,601808.SH,20191210,4135,690.85
289,601808.SH,20191209,-11216,-1827.54
290,601808.SH,20191206,978,179.21
291,601808.SH,20191205,-129,29.52
292,601808.SH,20191204,1951,328.93
293,601808.SH,20191203,1477,249.03
294,601808.SH,20191202,7673,1286.26
295,601808.SH,20191129,-1148,-184.34
296,601808.SH,20191128,-9461,-1588.97
297,601808.SH,20191127,16314,2816.14
298,601808.SH,20191126,-4340,-713.94
299,601808.SH,20191125,22957,3860.04
300,601808.SH,20191122,25684,4360.02
301,601808.SH,20191121,-7545,-1205.75
302,601808.SH,20191120,12258,1986.81
303,601808.SH,20191119,5124,833.61
304,601808.SH,20191118,44746,7013.31
305,601808.SH,20191115,-13663,-2029.61
306,601808.SH,20191114,11734,1771.46
307,601808.SH,20191113,-13684,-2042.08
308,601808.SH,20191112,19592,2987.33
309,601808.SH,20191111,2064,323.42
310,601808.SH,20191108,-11842,-1791.91
311,601808.SH,20191107,6346,990.69
312,601808.SH,20191106,-24494,-3729.8
313,601808.SH,20191105,34218,5321.08
314,601808.SH,20191104,5537,837.6
315,601808.SH,20191101,18080,2680.89
316,601808.SH,20191031,12151,1825.88
317,601808.SH,20191030,-8669,-1209.72
318,601808.SH,20191029,2084,307.72
319,601808.SH,20191028,-10036,-1412.11
320,601808.SH,20191025,43642,6161.67
321,601808.SH,20191024,12494,1670.55
322,601808.SH,20191023,-8998,-1182.78
323,601808.SH,20191022,-739,-91.0
324,601808.SH,20191021,16090,2193.91
325,601808.SH,20191018,-27510,-3693.39
326,601808.SH,20191017,-2086,-296.05
327,601808.SH,20191016,-11825,-1576.97
328,601808.SH,20191015,-16364,-2181.52
329,601808.SH,20191014,-2991,-399.38
330,601808.SH,20191011,53528,7177.95
331,601808.SH,20191010,11663,1465.52
332,601808.SH,20191009,-1495,-178.95
333,601808.SH,20191008,1782,224.8
334,601808.SH,20190930,-9171,-1128.11
335,601808.SH,20190927,-5053,-612.75
336,601808.SH,20190926,-7609,-918.08
337,601808.SH,20190925,-15704,-1935.43
338,601808.SH,20190924,-43739,-5645.47
339,601808.SH,20190923,61158,8308.8
340,601808.SH,20190920,9140,1182.38
341,601808.SH,20190919,18823,2414.61
342,601808.SH,20190918,11878,1490.28
343,601808.SH,20190917,-26402,-3283.13
344,601808.SH,20190916,-23654,-3028.64
345,601808.SH,20190912,5966,742.76
346,601808.SH,20190911,-8210,-1028.02
347,601808.SH,20190910,7736,1004.35
348,601808.SH,20190909,22484,2889.83
349,601808.SH,20190906,18098,2324.18
350,601808.SH,20190905,-7544,-980.73
351,601808.SH,20190904,36389,4811.79
352,601808.SH,20190903,-9247,-1171.83
353,601808.SH,20190902,32744,4183.51
354,601808.SH,20190830,-5049,-612.03
355,601808.SH,20190829,38181,4702.18
356,601808.SH,20190828,15001,1775.03
357,601808.SH,20190827,23112,2693.01
358,601808.SH,20190826,301,80.08
359,601808.SH,20190823,83114,9316.03
360,601808.SH,20190822,38457,4123.23
361,601808.SH,20190821,1667,171.22
362,601808.SH,20190820,10284,1016.65
363,601808.SH,20190819,7421,723.6
364,601808.SH,20190816,-13138,-1259.07
365,601808.SH,20190815,-11414,-1086.64
366,601808.SH,20190814,-5172,-509.63
367,601808.SH,20190813,-1733,-167.71
368,601808.SH,20190812,10277,1010.01
369,601808.SH,20190809,-7498,-727.3
370,601808.SH,20190808,-11040,-1087.8
371,601808.SH,20190807,9169,913.86
372,601808.SH,20190806,-10180,-995.38
373,601808.SH,20190805,10246,1044.95
374,601808.SH,20190802,-6996,-670.61
375,601808.SH,20190801,-8085,-827.52
376,601808.SH,20190731,-13597,-1393.56
377,601808.SH,20190730,131,16.21
378,601808.SH,20190729,-15441,-1598.28
379,601808.SH,20190726,-1544,-150.06
380,601808.SH,20190725,720,77.21
381,601808.SH,20190724,2444,260.96
382,601808.SH,20190723,15982,1664.08
383,601808.SH,20190722,6460,673.26
384,601808.SH,20190719,20906,2174.22
385,601808.SH,20190718,248,28.68
386,601808.SH,20190717,8235,853.85
387,601808.SH,20190716,7756,785.55
388,601808.SH,20190715,-10493,-1036.52
389,601808.SH,20190712,4783,476.17
390,601808.SH,20190711,-880,-68.1
391,601808.SH,20190710,3560,337.14
392,601808.SH,20190709,-2299,-212.61
393,601808.SH,20190708,-14663,-1379.82
394,601808.SH,20190705,-1924,-182.04
395,601808.SH,20190704,-11687,-1115.69
396,601808.SH,20190703,-3561,-340.48
397,601808.SH,20190702,1790,178.14
398,601808.SH,20190701,3822,378.69
399,601808.SH,20190628,-28,0.16
400,601808.SH,20190627,-11924,-1155.83
401,601808.SH,20190626,14305,1398.02
402,601808.SH,20190625,-8978,-850.29
403,601808.SH,20190624,-1346,-125.69
404,601808.SH,20190621,6401,611.89
405,601808.SH,20190620,10996,1031.87
406,601808.SH,20190619,-2909,-268.0
407,601808.SH,20190618,-2733,-250.27
408,601808.SH,20190617,-2334,-213.94
409,601808.SH,20190614,-17450,-1616.85
410,601808.SH,20190613,7383,701.33
411,601808.SH,20190612,-7172,-666.33
412,601808.SH,20190611,9577,892.52
413,601808.SH,20190610,-9393,-855.67
414,601808.SH,20190606,-35538,-3246.37
415,601808.SH,20190605,-13106,-1234.76
416,601808.SH,20190604,14426,1355.92
417,601808.SH,20190603,-20646,-1921.03
418,601808.SH,20190531,-12651,-1225.67
419,601808.SH,20190530,14173,1360.43
420,601808.SH,20190529,151,17.32
421,601808.SH,20190528,5725,536.61
422,601808.SH,20190527,8051,744.62
423,601808.SH,20190524,6666,615.87
424,601808.SH,20190523,-4447,-404.8
425,601808.SH,20190522,-1312,-118.26
426,601808.SH,20190521,4626,435.69
427,601808.SH,20190520,999,95.83
428,601808.SH,20190517,-18115,-1697.34
429,601808.SH,20190516,2075,200.36
430,601808.SH,20190515,4806,457.17
431,601808.SH,20190514,-9816,-913.44
432,601808.SH,20190513,-1032,-104.14
433,601808.SH,20190510,5755,543.2
434,601808.SH,20190509,-5686,-521.01
435,601808.SH,20190508,-3007,-276.2
436,601808.SH,20190507,3601,337.27
437,601808.SH,20190506,-11619,-1094.75
438,601808.SH,20190430,2755,273.96
439,601808.SH,20190429,-17238,-1696.85
440,601808.SH,20190426,-7950,-794.55
441,601808.SH,20190425,-28233,-2933.13
442,601808.SH,20190424,-18761,-1985.76
443,601808.SH,20190423,-13232,-1389.58
444,601808.SH,20190422,24276,2617.52
445,601808.SH,20190419,237,30.67
446,601808.SH,20190418,-15939,-1669.16
447,601808.SH,20190417,-10188,-1073.19
448,601808.SH,20190416,4909,525.99
449,601808.SH,20190415,-19685,-2059.62
450,601808.SH,20190412,-6606,-682.5
451,601808.SH,20190411,4321,462.67
452,601808.SH,20190410,-9770,-1017.43
453,601808.SH,20190409,-18453,-1977.26
454,601808.SH,20190408,8875,971.07
455,601808.SH,20190404,-5653,-588.29
456,601808.SH,20190403,30491,3250.65
457,601808.SH,20190402,-19852,-2071.74
458,601808.SH,20190401,29983,3138.02
459,601808.SH,20190329,38428,3877.85
460,601808.SH,20190328,1132,120.26
461,601808.SH,20190327,8538,854.18
462,601808.SH,20190326,-19955,-1945.64
463,601808.SH,20190325,-7580,-743.04
464,601808.SH,20190322,-24546,-2449.41
465,601808.SH,20190321,33369,3376.43
466,601808.SH,20190320,-12526,-1224.65
467,601808.SH,20190319,-11576,-1147.01
468,601808.SH,20190318,30473,3035.6
469,601808.SH,20190315,1584,159.74
470,601808.SH,20190314,-6559,-615.79
471,601808.SH,20190313,-2537,-238.2
472,601808.SH,20190312,4479,445.23
473,601808.SH,20190311,462,53.32
474,601808.SH,20190308,-33859,-3286.71
475,601808.SH,20190307,-14483,-1441.88
476,601808.SH,20190306,12731,1282.56
477,601808.SH,20190305,-5396,-521.73
478,601808.SH,20190304,-3266,-318.9
479,601808.SH,20190301,12268,1208.37
480,601808.SH,20190228,12989,1277.98
481,601808.SH,20190227,-26531,-2569.22
482,601808.SH,20190226,-52606,-5183.56
483,601808.SH,20190225,3013,287.33
484,601808.SH,20190222,5362,487.74
485,601808.SH,20190221,-21382,-1933.18
486,601808.SH,20190220,-6946,-629.99
487,601808.SH,20190219,-6343,-574.66
488,601808.SH,20190218,10047,905.19
489,601808.SH,20190215,-9470,-837.31
490,601808.SH,20190214,-17581,-1556.12
491,601808.SH,20190213,-1997,-171.44
492,601808.SH,20190212,-1129,-98.19
493,601808.SH,20190211,-3610,-313.95
494,601808.SH,20190201,6157,534.32
495,601808.SH,20190131,5730,496.64
496,601808.SH,20190130,-10687,-911.69
497,601808.SH,20190129,2088,181.2
498,601808.SH,20190128,-12175,-1058.73
499,601808.SH,20190125,1020,91.8
500,601808.SH,20190124,29749,2599.2
501,601808.SH,20190123,-4509,-383.95
502,601808.SH,20190122,-4985,-428.79
503,601808.SH,20190121,-2275,-194.71
504,601808.SH,20190118,14975,1297.16
505,601808.SH,20190117,3835,330.81
506,601808.SH,20190116,-13588,-1162.14
507,601808.SH,20190115,14488,1242.22
508,601808.SH,20190114,-2848,-240.76
509,601808.SH,20190111,-4835,-407.87
510,601808.SH,20190110,-7460,-632.6
511,601808.SH,20190109,-262,-19.39
512,601808.SH,20190108,-1932,-162.17
513,601808.SH,20190107,3357,284.57
514,601808.SH,20190104,1802,154.5
515,601808.SH,20190103,-16254,-1347.19
516,601808.SH,20190102,-20399,-1712.29
517,601808.SH,20181228,-11520,-985.52
518,601808.SH,20181227,-25507,-2235.69
519,601808.SH,20181226,-8021,-698.89
520,601808.SH,20181225,-21699,-1893.63
521,601808.SH,20181224,1510,135.48
522,601808.SH,20181221,-9972,-878.84
523,601808.SH,20181220,-13538,-1212.07
524,601808.SH,20181219,-21401,-1934.64
525,601808.SH,20181218,-7631,-701.19
526,601808.SH,20181217,1710,161.64
527,601808.SH,20181214,-8716,-823.38
528,601808.SH,20181213,5927,563.19
529,601808.SH,20181212,-1616,-151.71
530,601808.SH,20181211,-4445,-416.32
531,601808.SH,20181210,-7001,-661.95
532,601808.SH,20181207,-1490,-135.66
533,601808.SH,20181206,-7801,-732.95
534,601808.SH,20181205,4802,460.04
535,601808.SH,20181204,3569,344.4
536,601808.SH,20181203,4338,418.22
537,601808.SH,20181130,-35,-1.77
538,601808.SH,20181129,-5670,-523.8
539,601808.SH,20181128,918,89.13
540,601808.SH,20181127,-24357,-2250.48
541,601808.SH,20181126,-2729,-243.76
542,601808.SH,20181123,-8477,-786.02
543,601808.SH,20181122,-4378,-409.94
544,601808.SH,20181121,-21196,-1957.68
545,601808.SH,20181120,-8932,-869.5
546,601808.SH,20181119,3066,304.6
547,601808.SH,20181116,7355,724.27
548,601808.SH,20181115,6716,651.82
549,601808.SH,20181114,-34004,-3269.72
550,601808.SH,20181113,-13233,-1314.81
551,601808.SH,20181112,565,58.58
552,601808.SH,20181109,-4677,-461.15
553,601808.SH,20181108,3866,396.79
554,601808.SH,20181107,-10709,-1072.46
555,601808.SH,20181106,-7949,-801.95
556,601808.SH,20181105,15684,1569.51
557,601808.SH,20181102,6228,620.27
558,601808.SH,20181101,-14567,-1406.36
559,601808.SH,20181031,-11078,-1077.34
560,601808.SH,20181030,1772,174.1
561,601808.SH,20181029,-5870,-563.72
562,601808.SH,20181026,-1406,-131.02
563,601808.SH,20181025,6288,604.48
564,601808.SH,20181024,-22625,-2140.28
565,601808.SH,20181023,-12926,-1278.35
566,601808.SH,20181022,-6535,-649.89
567,601808.SH,20181019,-17229,-1639.46
568,601808.SH,20181018,-13829,-1334.58
569,601808.SH,20181017,-12897,-1272.55
570,601808.SH,20181016,-2032,-208.64
571,601808.SH,20181015,-1829,-190.53
572,601808.SH,20181012,-5293,-488.38
573,601808.SH,20181011,-25266,-2679.85
574,601808.SH,20181010,-7481,-842.52
575,601808.SH,20181009,11759,1383.32
576,601808.SH,20181008,-12596,-1410.64
577,601808.SH,20180928,2571,292.99
578,601808.SH,20180927,-9823,-1117.38
579,601808.SH,20180926,-5922,-674.38
580,601808.SH,20180925,3397,423.23
581,601808.SH,20180921,-19695,-2202.38
582,601808.SH,20180920,-35619,-4097.39
583,601808.SH,20180919,21030,2457.98
584,601808.SH,20180918,-20406,-2253.45
585,601808.SH,20180917,28594,3300.16
586,601808.SH,20180914,23639,2688.1
587,601808.SH,20180913,18962,2199.46
588,601808.SH,20180912,14348,1596.54
589,601808.SH,20180911,43292,4719.55
590,601808.SH,20180910,-12846,-1328.03
591,601808.SH,20180907,-7476,-780.9
592,601808.SH,20180906,-12236,-1287.49
593,601808.SH,20180905,11851,1288.82
594,601808.SH,20180904,12177,1310.76
595,601808.SH,20180903,3664,379.33
596,601808.SH,20180831,-9894,-1019.81
597,601808.SH,20180830,3004,326.23
598,601808.SH,20180829,-10460,-1099.28
599,601808.SH,20180828,-5478,-577.68
600,601808.SH,20180827,-2022,-186.63
601,601808.SH,20180824,28618,3023.9
602,601808.SH,20180823,-14008,-1436.94
603,601808.SH,20180822,7691,818.83
604,601808.SH,20180821,7098,751.11
605,601808.SH,20180820,2523,268.14
606,601808.SH,20180817,-30556,-3127.16
607,601808.SH,20180816,-3273,-336.19
608,601808.SH,20180815,5092,562.42
609,601808.SH,20180814,32107,3447.81
610,601808.SH,20180813,10697,1136.74
611,601808.SH,20180810,34556,3574.7
612,601808.SH,20180809,10606,1064.69
613,601808.SH,20180808,-25964,-2777.75
614,601808.SH,20180807,26534,2485.92
615,601808.SH,20180806,-5818,-518.01
616,601808.SH,20180803,1589,145.38
617,601808.SH,20180802,-21228,-1902.35
618,601808.SH,20180801,-20068,-1863.43
619,601808.SH,20180731,6780,650.21
620,601808.SH,20180730,2011,195.37
621,601808.SH,20180727,177,18.44
622,601808.SH,20180726,-8921,-832.76
623,601808.SH,20180725,-4223,-394.33
624,601808.SH,20180724,9849,924.24
625,601808.SH,20180723,2529,233.73
626,601808.SH,20180720,6142,560.27
627,601808.SH,20180719,2547,235.39
628,601808.SH,20180718,-7327,-660.75
629,601808.SH,20180717,-8194,-737.02
630,601808.SH,20180716,-3005,-275.22
631,601808.SH,20180713,-11747,-1082.23
632,601808.SH,20180712,-7774,-704.0
633,601808.SH,20180711,-310,-25.86
634,601808.SH,20180710,7511,719.61
635,601808.SH,20180709,5349,496.98
636,601808.SH,20180706,-1307,-111.16
637,601808.SH,20180705,-10019,-914.91
638,601808.SH,20180704,-3448,-320.76
639,601808.SH,20180703,4620,436.57
640,601808.SH,20180702,-10558,-988.07
641,601808.SH,20180629,-992,-87.96
642,601808.SH,20180628,-8389,-799.12
643,601808.SH,20180627,-2171,-200.32
644,601808.SH,20180626,1818,170.95
645,601808.SH,20180625,2655,252.36
646,601808.SH,20180622,6904,631.54
647,601808.SH,20180621,-9470,-861.22
648,601808.SH,20180620,6559,604.94
649,601808.SH,20180619,-33422,-3152.22
650,601808.SH,20180615,-8676,-879.25
651,601808.SH,20180614,-141,-12.25
652,601808.SH,20180613,-6503,-675.97
653,601808.SH,20180612,864,93.18
654,601808.SH,20180611,1874,197.57
655,601808.SH,20180608,2695,306.08
656,601808.SH,20180607,1100,120.01
657,601808.SH,20180606,4887,523.04
658,601808.SH,20180605,5971,627.91
659,601808.SH,20180604,-8108,-841.02
660,601808.SH,20180601,-18242,-1894.6
661,601808.SH,20180531,-3136,-319.27
662,601808.SH,20180530,-14736,-1521.08
663,601808.SH,20180529,-14138,-1487.65
664,601808.SH,20180528,-43142,-4528.25
665,601808.SH,20180525,-22715,-2532.08
666,601808.SH,20180524,-2124,-236.59
667,601808.SH,20180523,-64697,-7402.37
668,601808.SH,20180522,2004,271.36
669,601808.SH,20180521,-36784,-4302.45
670,601808.SH,20180518,101842,11782.97
671,601808.SH,20180517,1388,173.38
672,601808.SH,20180516,-2303,-245.51
673,601808.SH,20180515,-8373,-885.55
674,601808.SH,20180514,-33797,-3588.68
