,ts_code,trade_date,net_mf_vol,net_mf_amount
641,000656.SZ,20180629,59487,2754.65
642,000656.SZ,20180628,-24694,-1123.4
643,000656.SZ,20180627,-40253,-1870.71
644,000656.SZ,20180626,-36285,-1720.15
645,000656.SZ,20180625,-6485,-320.79
646,000656.SZ,20180622,-6572,-319.14
647,000656.SZ,20180621,-11179,-549.84
648,000656.SZ,20180620,9466,476.44
649,000656.SZ,20180619,-39236,-1949.39
650,000656.SZ,20180615,37370,1919.07
651,000656.SZ,20180614,9314,476.08
652,000656.SZ,20180613,3028,156.84
653,000656.SZ,20180612,19050,966.03
654,000656.SZ,20180611,12569,634.32
655,000656.SZ,20180608,-41325,-2051.02
656,000656.SZ,20180607,-14884,-746.75
657,000656.SZ,20180606,3107,159.72
658,000656.SZ,20180605,-645,-28.17
659,000656.SZ,20180604,16452,833.41
660,000656.SZ,20180601,-18111,-900.9
661,000656.SZ,20180531,14312,716.61
662,000656.SZ,20180530,-44373,-2210.22
663,000656.SZ,20180529,-7308,-367.83
664,000656.SZ,20180528,-38081,-1949.22
665,000656.SZ,20180525,-9780,-505.06
666,000656.SZ,20180524,28155,1474.89
667,000656.SZ,20180523,-55415,-2881.32
668,000656.SZ,20180522,28042,1488.36
669,000656.SZ,20180521,-33684,-1769.28
670,000656.SZ,20180518,-10336,-539.26
671,000656.SZ,20180517,-19538,-1029.56
672,000656.SZ,20180516,15497,823.85
673,000656.SZ,20180515,-49220,-2597.42
674,000656.SZ,20180514,-42242,-2258.34
675,000656.SZ,20180511,43618,2371.07
676,000656.SZ,20180510,823,52.31
677,000656.SZ,20180509,-60468,-3256.18
678,000656.SZ,20180508,-28775,-1568.82
679,000656.SZ,20180507,-27154,-1496.9
680,000656.SZ,20180504,-14040,-746.27
681,000656.SZ,20180503,76402,4141.06
682,000656.SZ,20180502,-23875,-1247.26
683,000656.SZ,20180427,-46924,-2495.41
684,000656.SZ,20180426,-62731,-3417.6
685,000656.SZ,20180425,-28954,-1585.73
686,000656.SZ,20180424,58068,3251.91
687,000656.SZ,20180423,89997,4937.6
688,000656.SZ,20180420,-49979,-2701.27
689,000656.SZ,20180419,-8314,-452.0
690,000656.SZ,20180418,26078,1465.73
691,000656.SZ,20180417,-130694,-7277.14
692,000656.SZ,20180416,55431,3229.03
693,000656.SZ,20180413,11114,680.31
694,000656.SZ,20180412,79469,4580.35
695,000656.SZ,20180411,25135,1434.59
696,000656.SZ,20180410,-3446,-183.58
697,000656.SZ,20180409,-20132,-1120.81
698,000656.SZ,20180404,-35080,-1978.82
699,000656.SZ,20180403,-529,15.19
700,000656.SZ,20180402,2789,264.01
701,000656.SZ,20180330,-19955,-1081.11
702,000656.SZ,20180329,124170,6819.88
703,000656.SZ,20180328,10520,579.24
704,000656.SZ,20180327,114102,6113.53
705,000656.SZ,20180326,53924,2823.49
706,000656.SZ,20180323,-92622,-4736.07
707,000656.SZ,20180322,-59394,-3090.11
708,000656.SZ,20180321,145754,7730.22
709,000656.SZ,20180320,18429,982.93
710,000656.SZ,20180319,2404,131.06
711,000656.SZ,20180316,34967,1817.25
712,000656.SZ,20180315,-23917,-1228.78
713,000656.SZ,20180314,-54784,-2855.94
714,000656.SZ,20180313,-20007,-1046.07
715,000656.SZ,20180312,68004,3605.73
716,000656.SZ,20180309,51718,2713.72
717,000656.SZ,20180308,-6847,-333.06
718,000656.SZ,20180307,21646,1130.98
719,000656.SZ,20180306,-44646,-2278.33
720,000656.SZ,20180305,-10713,-542.52
721,000656.SZ,20180302,-100615,-5148.87
722,000656.SZ,20180301,-37409,-1956.59
723,000656.SZ,20180228,13202,707.21
724,000656.SZ,20180227,-41439,-2173.86
725,000656.SZ,20180226,-23335,-1207.35
726,000656.SZ,20180223,23665,1257.37
727,000656.SZ,20180222,33655,1751.97
728,000656.SZ,20180214,-5677,-284.42
729,000656.SZ,20180213,-15703,-792.1
730,000656.SZ,20180212,-40245,-1959.52
731,000656.SZ,20180209,-137679,-6833.09
732,000656.SZ,20180208,-197090,-10228.67
733,000656.SZ,20180207,79388,4477.58
734,000656.SZ,20180206,-185892,-9768.87
735,000656.SZ,20180205,44270,2215.83
736,000656.SZ,20180202,16904,859.97
737,000656.SZ,20180201,-50763,-2560.24
738,000656.SZ,20180131,-44964,-2296.38
739,000656.SZ,20180130,-24240,-1247.35
740,000656.SZ,20180129,-94953,-4924.69
741,000656.SZ,20180126,49023,2573.52
742,000656.SZ,20180125,-54714,-2808.55
743,000656.SZ,20180124,-75007,-3909.72
744,000656.SZ,20180123,83414,4388.59
745,000656.SZ,20180122,-30965,-1588.63
746,000656.SZ,20180119,-89243,-4635.98
747,000656.SZ,20180118,45208,2389.33
748,000656.SZ,20180117,-141839,-7510.55
749,000656.SZ,20180116,111188,6245.62
750,000656.SZ,20180115,101493,5391.37
751,000656.SZ,20180112,44404,2341.15
752,000656.SZ,20180111,-11440,-454.75
753,000656.SZ,20180110,-89694,-4533.11
754,000656.SZ,20180109,-39155,-1931.84
755,000656.SZ,20180108,82843,4395.8
756,000656.SZ,20180105,259407,13269.33
757,000656.SZ,20180104,4227,220.61
758,000656.SZ,20180103,-38269,-1874.0
759,000656.SZ,20180102,22828,1160.34
760,000656.SZ,20171229,20301,1022.04
761,000656.SZ,20171228,1450,78.58
762,000656.SZ,20171227,87087,4322.09
763,000656.SZ,20171226,57875,2782.36
764,000656.SZ,20171225,70628,3360.85
765,000656.SZ,20171222,7967,374.27
766,000656.SZ,20171221,4403,218.45
767,000656.SZ,20171220,5535,262.15
768,000656.SZ,20171219,20703,948.45
769,000656.SZ,20171218,-4158,-186.7
770,000656.SZ,20171215,-21256,-966.19
771,000656.SZ,20171214,-16991,-771.69
772,000656.SZ,20171213,-8082,-366.33
773,000656.SZ,20171212,-601,-14.01
774,000656.SZ,20171211,-10647,-479.33
775,000656.SZ,20171208,-15397,-693.18
776,000656.SZ,20171207,-39192,-1772.97
777,000656.SZ,20171206,-13866,-625.77
778,000656.SZ,20171205,-30127,-1373.12
779,000656.SZ,20171204,-34371,-1583.19
780,000656.SZ,20171201,7815,367.37
781,000656.SZ,20171130,-46842,-2172.71
782,000656.SZ,20171129,22663,1072.88
783,000656.SZ,20171128,47,5.6
784,000656.SZ,20171127,6766,317.6
785,000656.SZ,20171124,-12317,-553.66
786,000656.SZ,20171123,-47272,-2161.21
787,000656.SZ,20171122,657,34.58
788,000656.SZ,20171121,6029,282.85
789,000656.SZ,20171120,-24531,-1108.89
790,000656.SZ,20171117,1575,84.5
791,000656.SZ,20171116,-11844,-534.95
792,000656.SZ,20171115,-38748,-1771.13
793,000656.SZ,20171114,-64827,-2993.89
794,000656.SZ,20171113,-24838,-1154.43
795,000656.SZ,20171110,-45444,-2129.5
796,000656.SZ,20171109,-7032,-327.47
797,000656.SZ,20171108,12333,581.66
798,000656.SZ,20171107,5920,279.49
799,000656.SZ,20171106,-22579,-1040.17
800,000656.SZ,20171103,-33916,-1570.55
801,000656.SZ,20171102,-85107,-3959.89
802,000656.SZ,20171101,-12551,-588.89
803,000656.SZ,20171031,-18571,-870.48
804,000656.SZ,20171030,-67027,-3143.59
805,000656.SZ,20171027,-57561,-2748.36
806,000656.SZ,20171026,-39836,-1921.91
807,000656.SZ,20171025,-19866,-958.87
808,000656.SZ,20171024,26218,1285.52
809,000656.SZ,20171023,-48688,-2335.93
810,000656.SZ,20171020,37264,1797.02
811,000656.SZ,20171019,-80485,-3836.12
812,000656.SZ,20171018,-85295,-4172.0
813,000656.SZ,20171017,-12489,-614.15
814,000656.SZ,20171016,-68193,-3378.38
815,000656.SZ,20171013,6980,356.45
816,000656.SZ,20171012,-64500,-3199.69
817,000656.SZ,20171011,-29363,-1456.91
818,000656.SZ,20171010,-40633,-2023.29
819,000656.SZ,20171009,-58351,-2924.95
820,000656.SZ,20170929,-26246,-1297.03
821,000656.SZ,20170928,-118480,-5883.76
822,000656.SZ,20170927,-46568,-2329.48
823,000656.SZ,20170926,-28167,-1401.74
824,000656.SZ,20170925,-250873,-12683.86
825,000656.SZ,20170922,-61977,-3264.39
826,000656.SZ,20170921,-426696,-22920.33
827,000656.SZ,20170920,-68898,-3722.51
828,000656.SZ,20170919,663518,36139.16
829,000656.SZ,20170918,585,49.0
830,000656.SZ,20170915,85418,4406.72
831,000656.SZ,20170914,41450,2103.58
832,000656.SZ,20170913,50718,2544.77
833,000656.SZ,20170912,-38088,-1894.43
834,000656.SZ,20170911,-17987,-894.08
835,000656.SZ,20170908,-120660,-6042.38
836,000656.SZ,20170907,135316,6930.08
837,000656.SZ,20170906,-46134,-2269.96
838,000656.SZ,20170905,2291,119.58
839,000656.SZ,20170904,-77084,-3804.67
840,000656.SZ,20170901,-74802,-3712.7
841,000656.SZ,20170831,-17636,-875.62
842,000656.SZ,20170830,-14225,-707.07
843,000656.SZ,20170829,-57234,-2869.08
844,000656.SZ,20170828,31208,1582.03
845,000656.SZ,20170825,11488,577.72
846,000656.SZ,20170824,-51046,-2541.93
847,000656.SZ,20170823,-758,-32.97
848,000656.SZ,20170822,-56068,-2813.67
849,000656.SZ,20170821,-15838,-795.68
850,000656.SZ,20170818,-20365,-1019.75
851,000656.SZ,20170817,-12407,-612.35
852,000656.SZ,20170816,-32309,-1627.46
853,000656.SZ,20170815,36043,1829.7
854,000656.SZ,20170814,24106,1201.0
855,000656.SZ,20170811,-71047,-3502.68
856,000656.SZ,20170810,-67561,-3382.27
857,000656.SZ,20170809,-19035,-948.22
858,000656.SZ,20170808,-18755,-936.24
859,000656.SZ,20170807,4584,236.49
860,000656.SZ,20170804,-159814,-8112.55
861,000656.SZ,20170803,-83418,-4302.87
862,000656.SZ,20170802,-45975,-2367.79
863,000656.SZ,20170801,-50245,-2606.75
864,000656.SZ,20170731,-36540,-1892.42
865,000656.SZ,20170728,-17155,-885.54
866,000656.SZ,20170727,307,47.03
867,000656.SZ,20170726,-93211,-4838.57
868,000656.SZ,20170725,-69885,-3654.55
869,000656.SZ,20170724,-109958,-5828.24
870,000656.SZ,20170721,-98530,-5374.55
871,000656.SZ,20170720,-68487,-3690.32
872,000656.SZ,20170719,-1546,-56.93
873,000656.SZ,20170718,-81358,-4284.57
874,000656.SZ,20170717,-244035,-13478.12
875,000656.SZ,20170714,-170318,-10232.15
876,000656.SZ,20170713,-262139,-16140.28
877,000656.SZ,20170712,-120953,-7470.09
878,000656.SZ,20170711,-197842,-12652.8
879,000656.SZ,20170710,351174,23132.82
880,000656.SZ,20170707,-266307,-16526.5
881,000656.SZ,20170706,-236657,-15831.01
882,000656.SZ,20170705,-324586,-19396.25
883,000656.SZ,20170504,165993,11461.67
884,000656.SZ,20170503,306257,20070.16
885,000656.SZ,20170502,45829,2902.6
886,000656.SZ,20170428,3962,245.96
887,000656.SZ,20170427,-96344,-5765.94
888,000656.SZ,20170426,26214,1613.94
889,000656.SZ,20170425,58612,3569.92
890,000656.SZ,20170424,-936,-40.35
891,000656.SZ,20170421,200608,12175.23
892,000656.SZ,20170420,26996,1641.33
893,000656.SZ,20170419,20907,1281.96
894,000656.SZ,20170418,29591,1791.8
895,000656.SZ,20170417,8501,530.76
896,000656.SZ,20170414,-138410,-8237.39
897,000656.SZ,20170413,-49157,-3052.67
898,000656.SZ,20170410,41077,2516.68
899,000656.SZ,20170407,-44996,-2674.11
900,000656.SZ,20170406,-94758,-5670.39
901,000656.SZ,20170405,-42891,-2551.74
902,000656.SZ,20170331,134457,8093.27
903,000656.SZ,20170330,-91416,-5345.12
904,000656.SZ,20170329,86030,5069.76
905,000656.SZ,20170328,-44318,-2514.46
906,000656.SZ,20170327,42958,2462.86
907,000656.SZ,20170324,8060,469.2
908,000656.SZ,20170323,-24891,-1392.5
909,000656.SZ,20170322,-146007,-8218.21
910,000656.SZ,20170321,-35680,-2035.01
911,000656.SZ,20170320,-40354,-2315.51
912,000656.SZ,20170317,-72589,-4195.38
913,000656.SZ,20170316,25604,1504.96
914,000656.SZ,20170315,-91388,-5275.82
915,000656.SZ,20170314,59042,3484.49
916,000656.SZ,20170313,39546,2310.05
917,000656.SZ,20170310,-6380,-354.75
918,000656.SZ,20170309,-143319,-8185.15
919,000656.SZ,20170308,-21525,-1240.71
920,000656.SZ,20170307,-42783,-2466.81
921,000656.SZ,20170306,-78685,-4456.67
922,000656.SZ,20170303,-104709,-5955.88
923,000656.SZ,20170302,-77153,-4461.7
924,000656.SZ,20170301,2,11.95
925,000656.SZ,20170228,-56143,-3225.95
926,000656.SZ,20170227,-262575,-15450.78
927,000656.SZ,20170224,-73717,-4445.25
928,000656.SZ,20170223,-48505,-2900.92
929,000656.SZ,20170222,43775,2699.33
930,000656.SZ,20170221,20951,1289.75
931,000656.SZ,20170220,-79979,-4727.86
932,000656.SZ,20170217,-64016,-3804.2
933,000656.SZ,20170216,6366,403.99
934,000656.SZ,20170215,-224343,-13456.03
935,000656.SZ,20170214,-84772,-5093.51
936,000656.SZ,20170213,-129930,-7802.48
937,000656.SZ,20170210,-163916,-9775.39
938,000656.SZ,20170209,-231046,-13696.39
939,000656.SZ,20170208,340780,20519.21
940,000656.SZ,20170207,42633,2499.92
941,000656.SZ,20170206,205645,11415.53
942,000656.SZ,20170203,-210894,-11331.44
943,000656.SZ,20170126,-125088,-6757.08
944,000656.SZ,20170125,-34664,-1646.64
945,000656.SZ,20170124,280454,15537.63
946,000656.SZ,20170123,348528,17841.01
947,000656.SZ,20170120,-2032,-94.4
948,000656.SZ,20170119,-39319,-1902.14
949,000656.SZ,20170118,46238,2254.14
950,000656.SZ,20170117,-10605,-495.42
951,000656.SZ,20170116,-139839,-6774.56
952,000656.SZ,20170113,24317,1235.1
953,000656.SZ,20170112,-105904,-5263.05
954,000656.SZ,20170111,-171092,-8624.88
955,000656.SZ,20170110,-159455,-8177.01
956,000656.SZ,20170109,-54758,-2815.98
957,000656.SZ,20170106,-49473,-2552.32
958,000656.SZ,20170105,-103482,-5388.12
959,000656.SZ,20170104,-43487,-2252.86
960,000656.SZ,20170103,-63728,-3327.27
