,ts_code,trade_date,net_mf_vol,net_mf_amount
167,000783.SZ,20200611,87412,5538.34
168,000783.SZ,20200610,-19176,-1173.46
169,000783.SZ,20200609,-13415,-833.5
170,000783.SZ,20200608,-43813,-2733.06
171,000783.SZ,20200605,19409,1226.58
172,000783.SZ,20200604,-34821,-2163.45
173,000783.SZ,20200603,-45030,-2814.84
174,000783.SZ,20200602,-19675,-1227.77
175,000783.SZ,20200601,77535,5003.36
176,000783.SZ,20200529,4419,280.33
177,000783.SZ,20200528,28485,1776.17
178,000783.SZ,20200527,-18541,-1138.1
179,000783.SZ,20200526,-13417,-823.43
180,000783.SZ,20200525,-7638,-461.76
181,000783.SZ,20200522,-29951,-1855.73
182,000783.SZ,20200521,-37624,-2371.92
183,000783.SZ,20200520,32122,2049.24
184,000783.SZ,20200519,-15385,-970.58
185,000783.SZ,20200518,-8485,-531.89
186,000783.SZ,20200515,2276,154.21
187,000783.SZ,20200514,-40273,-2553.7
188,000783.SZ,20200513,-9841,-624.35
189,000783.SZ,20200512,-36393,-2324.93
190,000783.SZ,20200511,-39134,-2502.74
191,000783.SZ,20200508,70714,4568.07
192,000783.SZ,20200507,-18515,-1164.21
193,000783.SZ,20200506,25636,1643.35
194,000783.SZ,20200430,80160,5092.75
195,000783.SZ,20200429,-6569,-400.6
196,000783.SZ,20200428,8256,516.43
197,000783.SZ,20200427,-18903,-1166.47
198,000783.SZ,20200424,-36289,-2245.71
199,000783.SZ,20200423,-41872,-2629.71
200,000783.SZ,20200422,23462,1486.27
201,000783.SZ,20200421,-93937,-5916.37
202,000783.SZ,20200420,-64518,-4130.77
203,000783.SZ,20200417,-24924,-1596.6
204,000783.SZ,20200416,24620,1612.71
205,000783.SZ,20200415,5848,402.98
206,000783.SZ,20200414,22892,1483.48
207,000783.SZ,20200413,-28886,-1819.04
208,000783.SZ,20200410,-78668,-5050.21
209,000783.SZ,20200409,-7155,-444.88
210,000783.SZ,20200408,-19782,-1265.55
211,000783.SZ,20200407,67778,4393.24
212,000783.SZ,20200403,-50134,-3160.24
213,000783.SZ,20200402,16811,1089.11
214,000783.SZ,20200401,-66022,-4168.23
215,000783.SZ,20200331,-38457,-2450.82
216,000783.SZ,20200330,-63528,-4079.79
217,000783.SZ,20200327,-20577,-1309.05
218,000783.SZ,20200326,-37775,-2472.54
219,000783.SZ,20200325,-37022,-2435.24
220,000783.SZ,20200324,-12922,-770.98
221,000783.SZ,20200323,-83154,-5321.19
222,000783.SZ,20200320,-93397,-6123.98
223,000783.SZ,20200319,-18042,-1080.42
224,000783.SZ,20200318,-261636,-17856.67
225,000783.SZ,20200317,-99322,-6831.25
226,000783.SZ,20200316,-589548,-43136.68
227,000783.SZ,20200313,-6649,79.84
228,000783.SZ,20200312,395156,29918.86
229,000783.SZ,20200311,18388,1537.64
230,000783.SZ,20200310,287635,21182.31
231,000783.SZ,20200309,-68054,-4744.71
232,000783.SZ,20200306,-139828,-10027.62
233,000783.SZ,20200305,49257,3740.72
234,000783.SZ,20200304,117705,8541.65
235,000783.SZ,20200303,8300,707.41
236,000783.SZ,20200302,130184,9184.54
237,000783.SZ,20200228,-190204,-12991.73
238,000783.SZ,20200227,-149451,-10625.02
239,000783.SZ,20200226,-19785,-1360.0
240,000783.SZ,20200225,-59869,-4097.27
241,000783.SZ,20200224,-73485,-5245.56
242,000783.SZ,20200221,105844,7841.77
243,000783.SZ,20200220,174419,12240.25
244,000783.SZ,20200219,6089,464.03
245,000783.SZ,20200218,-52691,-3456.35
246,000783.SZ,20200217,129568,8561.94
247,000783.SZ,20200214,32437,2095.79
248,000783.SZ,20200213,-70611,-4442.16
249,000783.SZ,20200212,63549,4065.37
250,000783.SZ,20200211,-61306,-3857.13
251,000783.SZ,20200210,4475,294.04
252,000783.SZ,20200207,-3606,-201.89
253,000783.SZ,20200206,28035,1793.38
254,000783.SZ,20200205,5698,371.43
255,000783.SZ,20200204,-45796,-2711.37
256,000783.SZ,20200203,103462,6404.27
257,000783.SZ,20200123,-129404,-9039.02
258,000783.SZ,20200122,-39736,-2782.27
259,000783.SZ,20200121,-155860,-11210.19
260,000783.SZ,20200120,27836,2074.67
261,000783.SZ,20200117,39834,2947.33
262,000783.SZ,20200116,-45182,-3242.69
263,000783.SZ,20200115,31006,2283.24
264,000783.SZ,20200114,-107506,-7762.12
265,000783.SZ,20200113,-57758,-4065.74
266,000783.SZ,20200110,131864,9970.5
267,000783.SZ,20200109,33259,2371.22
268,000783.SZ,20200108,-217856,-15238.87
269,000783.SZ,20200107,-5069,-300.38
270,000783.SZ,20200106,45238,3290.6
271,000783.SZ,20200103,-152260,-10836.81
272,000783.SZ,20200102,-138999,-9960.97
273,000783.SZ,20191231,-24014,-1662.65
274,000783.SZ,20191230,220937,15635.48
275,000783.SZ,20191227,-76127,-5180.62
276,000783.SZ,20191226,182119,12642.32
277,000783.SZ,20191225,6425,502.83
278,000783.SZ,20191224,-7670,-474.81
279,000783.SZ,20191223,-124653,-8415.75
280,000783.SZ,20191220,138236,9612.83
281,000783.SZ,20191219,-119570,-8055.22
282,000783.SZ,20191218,-33675,-2215.65
283,000783.SZ,20191217,33652,2335.23
284,000783.SZ,20191216,-56598,-3628.14
285,000783.SZ,20191213,29724,1949.15
286,000783.SZ,20191212,-19649,-1226.29
287,000783.SZ,20191211,2960,199.63
288,000783.SZ,20191210,-30002,-1877.44
289,000783.SZ,20191209,-31268,-1970.02
290,000783.SZ,20191206,-23954,-1495.02
291,000783.SZ,20191205,17519,1111.12
292,000783.SZ,20191204,-23194,-1441.69
293,000783.SZ,20191203,-15114,-937.24
294,000783.SZ,20191202,-11597,-708.74
295,000783.SZ,20191129,8406,528.58
296,000783.SZ,20191128,-50436,-3135.64
297,000783.SZ,20191127,-30112,-1881.47
298,000783.SZ,20191126,-66413,-4157.17
299,000783.SZ,20191125,-32200,-2013.08
300,000783.SZ,20191122,-5777,-348.32
301,000783.SZ,20191121,8253,524.13
302,000783.SZ,20191120,-15429,-973.37
303,000783.SZ,20191119,8856,570.93
304,000783.SZ,20191118,20661,1310.51
305,000783.SZ,20191115,-15977,-993.78
306,000783.SZ,20191114,26757,1705.41
307,000783.SZ,20191113,-2133,-131.75
308,000783.SZ,20191112,-2953,-184.21
309,000783.SZ,20191111,-30436,-1966.97
310,000783.SZ,20191108,-29828,-1994.12
311,000783.SZ,20191107,-31566,-2111.8
312,000783.SZ,20191106,-76401,-5168.17
313,000783.SZ,20191105,-26248,-1786.45
314,000783.SZ,20191104,-56450,-3845.7
315,000783.SZ,20191101,-33119,-2243.71
316,000783.SZ,20191031,-38767,-2640.5
317,000783.SZ,20191030,-25826,-1764.82
318,000783.SZ,20191029,-35216,-2441.55
319,000783.SZ,20191028,10506,741.22
320,000783.SZ,20191025,16614,1158.38
321,000783.SZ,20191024,4090,286.09
322,000783.SZ,20191023,-11138,-760.4
323,000783.SZ,20191022,-28824,-1967.93
324,000783.SZ,20191021,-19296,-1318.02
325,000783.SZ,20191018,-41343,-2864.61
326,000783.SZ,20191017,-52635,-3698.23
327,000783.SZ,20191016,-8750,-607.01
328,000783.SZ,20191015,-25521,-1808.51
329,000783.SZ,20191014,47243,3415.68
330,000783.SZ,20191011,28679,2028.03
331,000783.SZ,20191010,-8143,-560.97
332,000783.SZ,20191009,-30835,-2115.37
333,000783.SZ,20191008,-39833,-2767.6
334,000783.SZ,20190930,-45640,-3199.45
335,000783.SZ,20190927,-12796,-897.1
336,000783.SZ,20190926,-33121,-2362.07
337,000783.SZ,20190925,-16540,-1186.87
338,000783.SZ,20190924,-1180,-74.53
339,000783.SZ,20190923,-38368,-2764.95
340,000783.SZ,20190920,870,80.23
341,000783.SZ,20190919,9792,728.23
342,000783.SZ,20190918,-13413,-972.49
343,000783.SZ,20190917,-52013,-3832.31
344,000783.SZ,20190916,30223,2288.13
345,000783.SZ,20190912,-4919,-351.5
346,000783.SZ,20190911,2589,224.1
347,000783.SZ,20190910,7502,613.29
348,000783.SZ,20190909,22139,1652.16
349,000783.SZ,20190906,-57888,-4201.97
350,000783.SZ,20190905,62735,4624.58
351,000783.SZ,20190904,48769,3492.4
352,000783.SZ,20190903,-5926,-409.31
353,000783.SZ,20190902,37958,2700.36
354,000783.SZ,20190830,-29352,-2051.19
355,000783.SZ,20190829,-30291,-2114.69
356,000783.SZ,20190828,16418,1165.65
357,000783.SZ,20190827,27865,1978.8
358,000783.SZ,20190826,-10436,-712.9
359,000783.SZ,20190823,-16429,-1141.62
360,000783.SZ,20190822,-29830,-2092.68
361,000783.SZ,20190821,5987,438.62
362,000783.SZ,20190820,-48719,-3458.35
363,000783.SZ,20190819,138070,9820.29
364,000783.SZ,20190816,-10413,-696.23
365,000783.SZ,20190815,22859,1560.16
366,000783.SZ,20190814,-34563,-2421.79
367,000783.SZ,20190813,-17047,-1176.76
368,000783.SZ,20190812,27285,1920.65
369,000783.SZ,20190809,-46297,-3200.31
370,000783.SZ,20190808,-50636,-3567.84
371,000783.SZ,20190807,-51030,-3569.89
372,000783.SZ,20190806,7493,566.05
373,000783.SZ,20190805,-22921,-1612.72
374,000783.SZ,20190802,-107409,-7708.68
375,000783.SZ,20190801,-23714,-1744.17
376,000783.SZ,20190731,-97986,-7299.32
377,000783.SZ,20190730,-49217,-3691.68
378,000783.SZ,20190729,-334083,-25602.96
379,000783.SZ,20190726,-37705,-3022.29
380,000783.SZ,20190725,280262,22761.34
381,000783.SZ,20190724,47128,3789.37
382,000783.SZ,20190723,249897,19837.5
383,000783.SZ,20190722,-47953,-3677.87
384,000783.SZ,20190719,85679,6820.24
385,000783.SZ,20190718,5363,455.59
386,000783.SZ,20190717,110127,8735.28
387,000783.SZ,20190716,73970,5767.01
388,000783.SZ,20190715,180141,13888.82
389,000783.SZ,20190712,18387,1391.26
390,000783.SZ,20190711,-24002,-1775.57
391,000783.SZ,20190710,-58627,-4393.34
392,000783.SZ,20190709,24207,1847.36
393,000783.SZ,20190708,-46802,-3535.74
394,000783.SZ,20190705,34270,2662.13
395,000783.SZ,20190704,-24250,-1847.28
396,000783.SZ,20190703,-72403,-5556.24
397,000783.SZ,20190702,-42755,-3325.52
398,000783.SZ,20190701,-6281,-412.82
399,000783.SZ,20190628,181690,14135.47
400,000783.SZ,20190627,20661,1604.23
401,000783.SZ,20190626,-482,-23.03
402,000783.SZ,20190625,-2206,-113.97
403,000783.SZ,20190624,-43719,-3349.06
404,000783.SZ,20190621,84718,6588.8
405,000783.SZ,20190620,221367,16621.98
406,000783.SZ,20190619,-17106,-1226.0
407,000783.SZ,20190618,-23651,-1673.74
408,000783.SZ,20190617,-4571,-319.17
409,000783.SZ,20190614,-87911,-6311.12
410,000783.SZ,20190613,-612,-30.06
411,000783.SZ,20190612,-28313,-2028.7
412,000783.SZ,20190611,127558,9162.29
413,000783.SZ,20190610,-57137,-3961.1
414,000783.SZ,20190606,9015,671.92
415,000783.SZ,20190605,-34712,-2464.89
416,000783.SZ,20190604,-58274,-4111.53
417,000783.SZ,20190603,-15540,-1091.18
418,000783.SZ,20190531,-17685,-1255.68
419,000783.SZ,20190530,-46032,-3287.17
420,000783.SZ,20190529,-22448,-1598.79
421,000783.SZ,20190528,-24462,-1752.13
422,000783.SZ,20190527,44370,3236.85
423,000783.SZ,20190524,792,77.06
424,000783.SZ,20190523,4485,352.44
425,000783.SZ,20190522,-97732,-6987.16
426,000783.SZ,20190521,-5571,-388.56
427,000783.SZ,20190520,42897,3134.3
428,000783.SZ,20190517,-329876,-24285.05
429,000783.SZ,20190516,-40879,-3078.01
430,000783.SZ,20190515,47610,3715.67
431,000783.SZ,20190514,-184484,-14125.85
432,000783.SZ,20190513,-187656,-14760.13
433,000783.SZ,20190510,79156,6709.31
434,000783.SZ,20190509,305402,24028.65
435,000783.SZ,20190508,47668,3613.55
436,000783.SZ,20190507,156534,11752.67
437,000783.SZ,20190506,-101753,-7312.39
438,000783.SZ,20190430,217459,16997.42
439,000783.SZ,20190429,-12460,-950.52
440,000783.SZ,20190426,97693,7674.06
441,000783.SZ,20190425,-120659,-9299.53
442,000783.SZ,20190424,121995,9680.28
443,000783.SZ,20190423,117336,9219.73
444,000783.SZ,20190422,-160464,-12396.89
445,000783.SZ,20190419,-26295,-1971.59
446,000783.SZ,20190418,-45084,-3490.97
447,000783.SZ,20190417,-61835,-4818.25
448,000783.SZ,20190416,171844,13442.27
449,000783.SZ,20190415,-178325,-13781.09
450,000783.SZ,20190412,5166,458.87
451,000783.SZ,20190411,-126986,-9951.35
452,000783.SZ,20190410,-87652,-6778.88
453,000783.SZ,20190409,6024,603.31
454,000783.SZ,20190408,-136470,-10917.12
455,000783.SZ,20190404,-28735,-2168.54
456,000783.SZ,20190403,369271,29840.16
457,000783.SZ,20190402,-29381,-2187.63
458,000783.SZ,20190401,99969,7799.9
459,000783.SZ,20190329,207813,15309.12
460,000783.SZ,20190328,-4898,-308.55
461,000783.SZ,20190327,-4750,-289.91
462,000783.SZ,20190326,-72910,-5186.12
463,000783.SZ,20190325,-141120,-10430.81
464,000783.SZ,20190322,-122005,-9151.51
465,000783.SZ,20190321,134962,10469.48
466,000783.SZ,20190320,63556,4880.09
467,000783.SZ,20190319,-52913,-3922.2
468,000783.SZ,20190318,59621,4504.04
469,000783.SZ,20190315,-8807,-589.33
470,000783.SZ,20190314,-144103,-10528.9
471,000783.SZ,20190313,-24567,-1649.1
472,000783.SZ,20190312,22308,1824.53
473,000783.SZ,20190311,-27805,-1971.84
474,000783.SZ,20190308,-314601,-23886.8
475,000783.SZ,20190307,339242,27689.08
476,000783.SZ,20190306,126853,9796.93
477,000783.SZ,20190305,-34129,-2438.33
478,000783.SZ,20190304,4825,447.7
479,000783.SZ,20190301,61624,4483.83
480,000783.SZ,20190228,-161860,-11363.38
481,000783.SZ,20190227,-84411,-5990.07
482,000783.SZ,20190226,-41537,-2806.92
483,000783.SZ,20190225,146954,11292.39
484,000783.SZ,20190222,412809,27836.96
485,000783.SZ,20190221,45928,3091.58
486,000783.SZ,20190220,-33592,-2052.7
487,000783.SZ,20190219,34760,2277.46
488,000783.SZ,20190218,240514,14589.0
489,000783.SZ,20190215,57732,3454.69
490,000783.SZ,20190214,45639,2670.19
491,000783.SZ,20190213,87320,5025.65
492,000783.SZ,20190212,10626,606.41
493,000783.SZ,20190211,43918,2416.4
494,000783.SZ,20190201,21269,1159.16
495,000783.SZ,20190131,-12142,-633.62
496,000783.SZ,20190130,-28554,-1523.43
497,000783.SZ,20190129,-46611,-2508.66
498,000783.SZ,20190128,-11068,-593.83
499,000783.SZ,20190125,50997,2847.38
500,000783.SZ,20190124,79593,4400.56
501,000783.SZ,20190123,-6888,-366.9
502,000783.SZ,20190122,-88372,-4820.34
503,000783.SZ,20190121,-118696,-6584.81
504,000783.SZ,20190118,5015,291.94
505,000783.SZ,20190117,-60486,-3382.0
506,000783.SZ,20190116,-74082,-4219.0
507,000783.SZ,20190115,126921,7327.81
508,000783.SZ,20190114,-19455,-1074.75
509,000783.SZ,20190111,-24361,-1335.25
510,000783.SZ,20190110,-31817,-1756.19
511,000783.SZ,20190109,-21898,-1202.87
512,000783.SZ,20190108,-20565,-1122.82
513,000783.SZ,20190107,-94819,-5380.97
514,000783.SZ,20190104,171783,9683.21
515,000783.SZ,20190103,54622,2970.29
516,000783.SZ,20190102,-14256,-718.76
517,000783.SZ,20181228,34616,1786.36
518,000783.SZ,20181227,-7067,-344.9
519,000783.SZ,20181226,-26118,-1300.75
520,000783.SZ,20181225,-69135,-3452.54
521,000783.SZ,20181224,-81614,-4299.57
522,000783.SZ,20181221,-49180,-2626.22
523,000783.SZ,20181220,546,57.4
524,000783.SZ,20181219,-26076,-1395.52
525,000783.SZ,20181218,-23420,-1248.61
526,000783.SZ,20181217,-27287,-1466.18
527,000783.SZ,20181214,-110554,-6087.49
528,000783.SZ,20181213,9642,549.86
529,000783.SZ,20181212,48261,2697.38
530,000783.SZ,20181211,-103696,-5689.88
531,000783.SZ,20181210,-47610,-2653.18
532,000783.SZ,20181207,10654,619.81
533,000783.SZ,20181206,-117852,-6658.56
534,000783.SZ,20181205,-58602,-3396.07
535,000783.SZ,20181204,95261,5607.22
536,000783.SZ,20181203,21237,1414.65
537,000783.SZ,20181130,170740,9610.62
538,000783.SZ,20181129,-80573,-4555.61
539,000783.SZ,20181128,165384,9347.62
540,000783.SZ,20181127,-32178,-1738.62
541,000783.SZ,20181126,-15675,-837.72
542,000783.SZ,20181123,-132659,-7360.14
543,000783.SZ,20181122,60617,3489.31
544,000783.SZ,20181121,-24349,-1364.24
545,000783.SZ,20181120,-56878,-3322.72
546,000783.SZ,20181119,205044,12368.0
547,000783.SZ,20181116,119396,6921.49
548,000783.SZ,20181115,159454,8923.26
549,000783.SZ,20181114,-76152,-4119.16
550,000783.SZ,20181113,170336,9333.7
551,000783.SZ,20181112,59438,3117.82
552,000783.SZ,20181109,52679,2752.27
553,000783.SZ,20181108,-64769,-3338.12
554,000783.SZ,20181107,-80261,-4220.58
555,000783.SZ,20181106,-36517,-1911.52
556,000783.SZ,20181105,29320,1640.5
557,000783.SZ,20181102,12657,768.03
558,000783.SZ,20181101,152286,8342.84
559,000783.SZ,20181031,-32487,-1628.91
560,000783.SZ,20181030,155466,8209.27
561,000783.SZ,20181029,-4557,-172.85
562,000783.SZ,20181026,-155906,-7970.66
563,000783.SZ,20181025,175367,9162.35
564,000783.SZ,20181024,57736,2863.8
565,000783.SZ,20181023,3452,226.85
566,000783.SZ,20181022,76012,3392.27
567,000783.SZ,20181019,54203,2263.68
568,000783.SZ,20181018,-20921,-858.1
569,000783.SZ,20181017,-56115,-2355.13
570,000783.SZ,20181016,-3252,-127.96
571,000783.SZ,20181015,-9500,-398.78
572,000783.SZ,20181012,-24838,-1076.71
573,000783.SZ,20181011,-54968,-2597.37
574,000783.SZ,20181010,-8924,-440.7
575,000783.SZ,20181009,-7115,-349.94
576,000783.SZ,20181008,-48240,-2413.65
577,000783.SZ,20180928,4315,223.5
578,000783.SZ,20180927,-14445,-731.58
579,000783.SZ,20180926,-2995,-148.56
580,000783.SZ,20180925,-3838,-191.53
581,000783.SZ,20180921,42404,2194.93
582,000783.SZ,20180920,-5441,-271.69
583,000783.SZ,20180919,17488,894.44
584,000783.SZ,20180918,45826,2296.91
585,000783.SZ,20180917,3340,171.57
586,000783.SZ,20180914,-35980,-1787.57
587,000783.SZ,20180913,20499,1025.85
588,000783.SZ,20180912,-8202,-405.02
589,000783.SZ,20180911,-7717,-379.43
590,000783.SZ,20180910,-38997,-1941.12
591,000783.SZ,20180907,-10296,-516.17
592,000783.SZ,20180906,-28761,-1457.04
593,000783.SZ,20180905,50046,2597.66
594,000783.SZ,20180904,3086,158.73
595,000783.SZ,20180903,-12964,-646.3
596,000783.SZ,20180831,-14451,-724.69
597,000783.SZ,20180830,-21958,-1105.66
598,000783.SZ,20180829,-8976,-453.69
599,000783.SZ,20180828,-16199,-820.55
600,000783.SZ,20180827,70801,3613.27
601,000783.SZ,20180824,14566,735.67
602,000783.SZ,20180823,9902,500.42
603,000783.SZ,20180822,-16846,-838.01
604,000783.SZ,20180821,3842,195.37
605,000783.SZ,20180820,3740,188.95
606,000783.SZ,20180817,-20289,-1008.76
607,000783.SZ,20180816,8051,420.14
608,000783.SZ,20180815,-51409,-2575.31
609,000783.SZ,20180814,-28519,-1441.45
610,000783.SZ,20180813,-11848,-594.7
611,000783.SZ,20180810,-303,-12.07
612,000783.SZ,20180809,20158,1038.9
613,000783.SZ,20180808,-23770,-1203.05
614,000783.SZ,20180807,-23860,-1177.49
615,000783.SZ,20180806,-8207,-411.94
616,000783.SZ,20180803,4802,251.99
617,000783.SZ,20180802,-62675,-3162.78
618,000783.SZ,20180801,-62358,-3266.96
619,000783.SZ,20180731,-2754,-141.24
620,000783.SZ,20180730,-78069,-4168.71
621,000783.SZ,20180727,-45182,-2439.54
622,000783.SZ,20180726,1805,106.43
623,000783.SZ,20180725,-29309,-1604.7
624,000783.SZ,20180724,109057,5983.45
625,000783.SZ,20180723,18829,1003.94
626,000783.SZ,20180720,38511,2028.76
627,000783.SZ,20180719,-16007,-824.91
628,000783.SZ,20180718,-10704,-553.31
629,000783.SZ,20180717,-31807,-1655.4
630,000783.SZ,20180716,-21864,-1166.12
631,000783.SZ,20180713,-4080,-216.14
632,000783.SZ,20180712,73450,3930.17
633,000783.SZ,20180711,-44957,-2354.27
