,ts_code,trade_date,net_mf_vol,net_mf_amount
84,002129.SZ,20201016,-140530,-33737.38
85,002129.SZ,20201015,9601,2640.68
86,002129.SZ,20201014,-39464,-9717.87
87,002129.SZ,20201013,183011,45536.76
88,002129.SZ,20201012,-4106,-823.74
89,002129.SZ,20201009,135100,32060.8
90,002129.SZ,20200930,-5931,-1263.25
91,002129.SZ,20200929,-6970,-1523.55
92,002129.SZ,20200928,26740,6067.99
93,002129.SZ,20200925,-18944,-4145.52
94,002129.SZ,20200924,-66241,-14842.32
95,002129.SZ,20200923,107066,24594.83
96,002129.SZ,20200922,-61683,-13806.68
97,002129.SZ,20200921,-69576,-15930.59
98,002129.SZ,20200918,-45974,-10498.88
99,002129.SZ,20200917,158589,36815.5
100,002129.SZ,20200916,123194,27830.11
101,002129.SZ,20200915,-3857,-702.75
102,002129.SZ,20200914,-117252,-25667.25
103,002129.SZ,20200911,169959,36413.81
104,002129.SZ,20200910,16181,3348.02
105,002129.SZ,20200909,-19322,-3912.66
106,002129.SZ,20200908,-78212,-16581.34
107,002129.SZ,20200907,-51841,-11205.75
108,002129.SZ,20200904,25999,5622.56
109,002129.SZ,20200903,-36783,-7854.17
110,002129.SZ,20200902,-26426,-5682.11
111,002129.SZ,20200901,10673,2342.06
112,002129.SZ,20200831,-33582,-7340.24
113,002129.SZ,20200828,51302,11118.07
114,002129.SZ,20200827,36266,7819.54
115,002129.SZ,20200826,-183221,-39550.39
116,002129.SZ,20200825,-97322,-22343.19
117,002129.SZ,20200824,70790,16430.58
118,002129.SZ,20200821,-2354,-484.88
119,002129.SZ,20200820,-6657,-1502.54
120,002129.SZ,20200819,-143112,-33377.84
121,002129.SZ,20200818,-29561,-7012.75
122,002129.SZ,20200817,42309,10245.69
123,002129.SZ,20200814,-9913,-2270.45
124,002129.SZ,20200813,20078,4712.77
125,002129.SZ,20200812,-30218,-6816.34
126,002129.SZ,20200811,-105930,-24975.48
127,002129.SZ,20200810,55321,13398.59
128,002129.SZ,20200807,-79885,-18643.36
129,002129.SZ,20200806,-121448,-29026.94
130,002129.SZ,20200805,-46969,-11811.63
131,002129.SZ,20200804,-132426,-32633.51
132,002129.SZ,20200803,5410,1609.92
133,002129.SZ,20200731,29194,7375.64
134,002129.SZ,20200730,-81001,-18868.63
135,002129.SZ,20200729,141333,33341.77
136,002129.SZ,20200728,-107667,-24880.37
137,002129.SZ,20200727,-31581,-7131.92
138,002129.SZ,20200724,-242611,-60060.01
139,002129.SZ,20200723,190279,49397.62
140,002129.SZ,20200722,-59072,-14547.52
141,002129.SZ,20200721,-71731,-17700.35
142,002129.SZ,20200720,76022,18866.58
143,002129.SZ,20200717,-106895,-24484.73
144,002129.SZ,20200716,-63869,-16743.84
145,002129.SZ,20200715,306847,87093.34
146,002129.SZ,20200714,-149357,-40017.54
147,002129.SZ,20200713,163084,44337.4
148,002129.SZ,20200710,-228954,-59567.65
149,002129.SZ,20200709,-146363,-39086.62
150,002129.SZ,20200708,50439,13462.47
151,002129.SZ,20200707,-169746,-45435.23
152,002129.SZ,20200706,159852,42487.16
153,002129.SZ,20200703,194780,45992.88
154,002129.SZ,20200702,-56719,-12679.73
155,002129.SZ,20200701,-117773,-25974.95
156,002129.SZ,20200630,26654,6043.31
157,002129.SZ,20200629,-5125,-916.23
158,002129.SZ,20200624,-258756,-53916.34
159,002129.SZ,20200623,249347,53901.53
160,002129.SZ,20200622,359139,74855.39
161,002129.SZ,20200619,-69953,-13295.28
162,002129.SZ,20200618,-13973,-2633.24
163,002129.SZ,20200617,-288460,-55912.73
164,002129.SZ,20200616,-58275,-11551.69
165,002129.SZ,20200615,288663,58163.22
166,002129.SZ,20200612,19312,3722.3
167,002129.SZ,20200611,-43788,-8467.81
168,002129.SZ,20200610,-80480,-15714.58
169,002129.SZ,20200609,-61792,-12154.59
170,002129.SZ,20200608,75816,15387.65
171,002129.SZ,20200605,116963,22727.05
172,002129.SZ,20200604,-44002,-8234.85
173,002129.SZ,20200603,-117900,-22279.53
174,002129.SZ,20200602,12607,2600.66
175,002129.SZ,20200601,127087,23550.0
176,002129.SZ,20200529,-12728,-2159.39
177,002129.SZ,20200528,17256,3205.71
178,002129.SZ,20200527,-193185,-33832.44
179,002129.SZ,20200526,-38075,-6754.21
180,002129.SZ,20200525,-12454,-2079.92
181,002129.SZ,20200522,-131482,-23323.7
182,002129.SZ,20200521,-65524,-12220.61
183,002129.SZ,20200520,-64516,-12449.64
184,002129.SZ,20200519,89673,17284.39
185,002129.SZ,20200518,-204130,-38166.11
186,002129.SZ,20200515,132677,25570.0
187,002129.SZ,20200514,-49688,-9007.43
188,002129.SZ,20200513,188803,34733.09
189,002129.SZ,20200512,-43159,-7389.29
190,002129.SZ,20200511,-126748,-22189.86
191,002129.SZ,20200508,-7701,-1187.51
192,002129.SZ,20200507,8414,1756.99
193,002129.SZ,20200506,79731,14082.97
194,002129.SZ,20200430,230983,39061.0
195,002129.SZ,20200429,10201,1745.71
196,002129.SZ,20200428,156930,24923.2
197,002129.SZ,20200427,40012,6266.66
198,002129.SZ,20200424,-5433,-761.39
199,002129.SZ,20200423,-185577,-28777.7
200,002129.SZ,20200422,-55493,-8736.76
201,002129.SZ,20200421,-18937,-2940.43
202,002129.SZ,20200420,-21460,-3265.82
203,002129.SZ,20200417,-161367,-25923.95
204,002129.SZ,20200416,4706,848.75
205,002129.SZ,20200415,232603,37169.76
206,002129.SZ,20200414,123826,18671.62
207,002129.SZ,20200413,4953,760.15
208,002129.SZ,20200410,-99565,-14887.83
209,002129.SZ,20200409,-34375,-5292.56
210,002129.SZ,20200408,-75647,-11645.7
211,002129.SZ,20200407,-29130,-4425.81
212,002129.SZ,20200403,-123916,-18867.29
213,002129.SZ,20200402,160541,24509.58
214,002129.SZ,20200401,55256,8316.0
215,002129.SZ,20200331,-63919,-9281.92
216,002129.SZ,20200330,-36064,-5092.61
217,002129.SZ,20200327,-43059,-6459.97
218,002129.SZ,20200326,-59990,-9316.38
219,002129.SZ,20200325,-980,-85.38
220,002129.SZ,20200324,-17278,-2586.09
221,002129.SZ,20200323,-91781,-14145.12
222,002129.SZ,20200320,-188515,-32583.24
223,002129.SZ,20200319,-58901,-9777.28
224,002129.SZ,20200318,-132451,-23840.26
225,002129.SZ,20200317,54487,10100.08
226,002129.SZ,20200316,-321491,-58186.18
227,002129.SZ,20200313,223265,41715.28
228,002129.SZ,20200312,149900,26630.11
229,002129.SZ,20200311,-187126,-32461.05
230,002129.SZ,20200310,229721,38398.17
231,002129.SZ,20200309,-141829,-22999.72
232,002129.SZ,20200306,-114191,-19614.64
233,002129.SZ,20200305,-51507,-8638.24
234,002129.SZ,20200304,-134416,-23422.57
235,002129.SZ,20200303,-86438,-15860.3
236,002129.SZ,20200302,8660,1974.12
237,002129.SZ,20200228,-21542,-3751.77
238,002129.SZ,20200227,-195148,-37229.43
239,002129.SZ,20200226,-64396,-12360.76
240,002129.SZ,20200225,-110017,-26225.22
241,002129.SZ,20200224,190769,38215.58
242,002129.SZ,20200221,-113807,-21540.85
243,002129.SZ,20200220,129380,25246.25
244,002129.SZ,20200219,92444,17560.24
245,002129.SZ,20200218,81860,14791.33
246,002129.SZ,20200217,21304,3842.79
247,002129.SZ,20200214,-183674,-30757.0
248,002129.SZ,20200213,-86004,-14494.25
249,002129.SZ,20200212,156322,25549.22
250,002129.SZ,20200211,-202786,-32237.97
251,002129.SZ,20200210,-76484,-12016.83
252,002129.SZ,20200207,96590,15443.94
253,002129.SZ,20200206,173343,26175.8
254,002129.SZ,20200205,-164073,-24225.12
255,002129.SZ,20200204,123772,17797.96
256,002129.SZ,20200203,195716,27615.52
257,002129.SZ,20200123,-69833,-10217.07
258,002129.SZ,20200122,189667,30350.63
259,002129.SZ,20200121,-35373,-5048.04
260,002129.SZ,20200120,278025,41686.88
261,002129.SZ,20200117,-17623,-2275.18
262,002129.SZ,20200116,-2395,-164.0
263,002129.SZ,20200115,278991,39383.41
264,002129.SZ,20200114,-55853,-7301.27
265,002129.SZ,20200113,260268,34480.79
266,002129.SZ,20200110,106176,13776.98
267,002129.SZ,20200109,71796,9214.57
268,002129.SZ,20200108,-162691,-20184.15
269,002129.SZ,20200107,25512,3312.87
270,002129.SZ,20200106,69153,8650.7
271,002129.SZ,20200103,-34180,-4079.33
272,002129.SZ,20200102,149454,18177.43
273,002129.SZ,20191231,-98937,-11536.57
274,002129.SZ,20191230,-21332,-2430.09
275,002129.SZ,20191227,-234629,-27931.27
276,002129.SZ,20191226,88538,10828.02
277,002129.SZ,20191225,385559,45134.02
278,002129.SZ,20191224,60192,6577.25
279,002129.SZ,20191223,-40380,-4272.83
280,002129.SZ,20191220,-82446,-9027.67
281,002129.SZ,20191219,-80249,-8914.47
282,002129.SZ,20191218,-103129,-11526.51
283,002129.SZ,20191217,-27447,-3036.32
284,002129.SZ,20191216,-50742,-5721.95
285,002129.SZ,20191213,140643,15888.53
286,002129.SZ,20191212,50737,5683.53
287,002129.SZ,20191211,-58331,-6350.96
288,002129.SZ,20191210,115685,12700.61
289,002129.SZ,20191209,29159,3193.33
290,002129.SZ,20191206,110873,11780.09
291,002129.SZ,20191205,166409,17142.03
292,002129.SZ,20191204,-76225,-7681.19
293,002129.SZ,20191203,-24512,-2469.3
294,002129.SZ,20191202,43915,4545.09
295,002129.SZ,20191129,11026,1154.4
296,002129.SZ,20191128,-32148,-3181.21
297,002129.SZ,20191127,9621,1043.91
298,002129.SZ,20191126,-17340,-1640.96
299,002129.SZ,20191125,-2889,-272.62
300,002129.SZ,20191122,-108860,-11234.45
301,002129.SZ,20191121,-146657,-15523.32
302,002129.SZ,20191120,-131586,-14441.14
303,002129.SZ,20191119,26215,2979.33
304,002129.SZ,20191118,-55748,-5938.95
305,002129.SZ,20191115,-155119,-17168.46
306,002129.SZ,20191114,-6935,-715.57
307,002129.SZ,20191113,-130800,-14574.85
308,002129.SZ,20191112,-211336,-23957.07
309,002129.SZ,20191111,-63842,-7547.55
310,002129.SZ,20191108,7152,896.61
311,002129.SZ,20191107,163400,19304.92
312,002129.SZ,20191106,-83590,-9572.39
313,002129.SZ,20191105,-30411,-3519.23
314,002129.SZ,20191104,14693,1800.52
315,002129.SZ,20191101,-8653,-958.38
316,002129.SZ,20191031,-986,-87.59
317,002129.SZ,20191030,-16496,-1821.38
318,002129.SZ,20191029,-85394,-9828.4
319,002129.SZ,20191028,55672,6529.9
320,002129.SZ,20191025,46674,5402.3
321,002129.SZ,20191024,-80533,-9293.5
322,002129.SZ,20191023,-18984,-2205.65
323,002129.SZ,20191022,-26134,-2981.65
324,002129.SZ,20191021,-40262,-4595.15
325,002129.SZ,20191018,-142866,-16840.62
326,002129.SZ,20191017,-199752,-24148.85
327,002129.SZ,20191016,-132978,-16449.82
328,002129.SZ,20191015,-164848,-20982.33
329,002129.SZ,20191014,-10566,-1263.47
330,002129.SZ,20191011,-133938,-17159.14
331,002129.SZ,20191010,48362,6366.11
332,002129.SZ,20191009,-69614,-8660.07
333,002129.SZ,20191008,74163,9477.34
334,002129.SZ,20190930,-42437,-5128.6
335,002129.SZ,20190927,64990,8077.77
336,002129.SZ,20190926,-188150,-23162.62
337,002129.SZ,20190925,-142391,-18148.22
338,002129.SZ,20190924,5590,1187.65
339,002129.SZ,20190923,263148,34601.73
340,002129.SZ,20190920,-192091,-24472.54
341,002129.SZ,20190919,160860,21008.87
342,002129.SZ,20190918,227637,28754.61
343,002129.SZ,20190917,-271202,-32865.74
344,002129.SZ,20190916,-121408,-15352.32
345,002129.SZ,20190912,239147,30501.77
346,002129.SZ,20190911,-88883,-10874.89
347,002129.SZ,20190910,-18862,-2182.76
348,002129.SZ,20190909,234881,28641.33
349,002129.SZ,20190906,-118742,-13785.13
350,002129.SZ,20190905,13529,1776.69
351,002129.SZ,20190904,72729,8555.27
352,002129.SZ,20190903,4233,553.95
353,002129.SZ,20190902,58927,6566.05
354,002129.SZ,20190830,-161737,-17808.35
355,002129.SZ,20190829,-40450,-4456.44
356,002129.SZ,20190828,-85067,-9436.4
357,002129.SZ,20190827,-14415,-1569.22
358,002129.SZ,20190826,-106142,-11911.3
359,002129.SZ,20190823,-109823,-12673.84
360,002129.SZ,20190822,-91839,-10724.38
361,002129.SZ,20190821,212932,25818.78
362,002129.SZ,20190820,-184809,-21595.16
363,002129.SZ,20190819,-25708,-4037.42
364,002129.SZ,20190816,-453977,-50862.06
365,002129.SZ,20190815,203013,23886.58
366,002129.SZ,20190814,-106277,-12037.41
367,002129.SZ,20190813,28645,3350.41
368,002129.SZ,20190812,95302,10730.06
369,002129.SZ,20190809,-43637,-4628.93
370,002129.SZ,20190808,-82336,-8793.29
371,002129.SZ,20190807,-282562,-31498.78
372,002129.SZ,20190806,25351,3330.09
373,002129.SZ,20190805,48840,6043.86
374,002129.SZ,20190802,452417,49162.39
375,002129.SZ,20190801,57957,6017.15
376,002129.SZ,20190731,36869,3787.38
377,002129.SZ,20190730,-60170,-6098.55
378,002129.SZ,20190729,-28008,-2833.76
379,002129.SZ,20190726,12193,1284.19
380,002129.SZ,20190725,92494,9440.13
381,002129.SZ,20190724,-45616,-4532.55
382,002129.SZ,20190723,71884,7192.34
383,002129.SZ,20190722,35263,3571.99
384,002129.SZ,20190719,24570,2440.82
385,002129.SZ,20190718,5400,548.35
386,002129.SZ,20190717,46925,4585.5
387,002129.SZ,20190716,-1301,-107.71
388,002129.SZ,20190715,102524,9684.23
389,002129.SZ,20190712,36124,3335.39
390,002129.SZ,20190711,-95660,-8694.12
391,002129.SZ,20190710,-38737,-3571.72
392,002129.SZ,20190709,-70329,-6525.92
393,002129.SZ,20190708,-79895,-7556.75
394,002129.SZ,20190705,-11779,-1130.8
395,002129.SZ,20190704,-32095,-3109.57
396,002129.SZ,20190703,-66069,-6422.04
397,002129.SZ,20190702,-178151,-17567.27
398,002129.SZ,20190701,84457,8472.09
399,002129.SZ,20190628,-50805,-4967.8
400,002129.SZ,20190627,77280,7690.17
401,002129.SZ,20190626,-18640,-1803.94
402,002129.SZ,20190625,-31605,-3077.76
403,002129.SZ,20190624,727,105.89
404,002129.SZ,20190621,39392,3934.12
405,002129.SZ,20190620,29821,2901.63
406,002129.SZ,20190619,10269,1020.81
407,002129.SZ,20190618,-24626,-2270.39
408,002129.SZ,20190617,-66652,-6217.54
409,002129.SZ,20190614,-51748,-4988.16
410,002129.SZ,20190613,-57065,-5552.75
411,002129.SZ,20190612,-51742,-5095.63
412,002129.SZ,20190611,107975,10636.73
413,002129.SZ,20190610,31899,3050.91
414,002129.SZ,20190606,-125847,-11932.65
415,002129.SZ,20190605,-50332,-4867.54
416,002129.SZ,20190604,-11003,-1016.1
417,002129.SZ,20190603,-137349,-13544.94
418,002129.SZ,20190531,50829,5247.57
419,002129.SZ,20190530,-70594,-6896.72
420,002129.SZ,20190529,4637,520.27
421,002129.SZ,20190528,-58156,-5742.56
422,002129.SZ,20190527,164475,16273.37
423,002129.SZ,20190524,-100281,-9590.79
424,002129.SZ,20190523,27226,2821.91
425,002129.SZ,20190522,-9758,-904.78
426,002129.SZ,20190521,-18814,-1796.4
427,002129.SZ,20190520,12078,1250.14
428,002129.SZ,20190517,-78911,-7710.38
429,002129.SZ,20190516,-42860,-4208.3
430,002129.SZ,20190515,181197,17769.35
431,002129.SZ,20190514,15661,1484.04
432,002129.SZ,20190513,-81298,-7552.1
433,002129.SZ,20190510,72864,6957.92
434,002129.SZ,20190509,33396,3118.38
435,002129.SZ,20190508,26319,2455.91
436,002129.SZ,20190507,-30869,-2716.03
437,002129.SZ,20190506,-115104,-10869.7
438,002129.SZ,20190430,-17383,-1725.9
439,002129.SZ,20190429,-20120,-1997.65
440,002129.SZ,20190426,4676,554.72
441,002129.SZ,20190425,-157750,-16761.71
442,002129.SZ,20190424,52865,5850.41
443,002129.SZ,20190423,-87788,-9483.28
444,002129.SZ,20190422,-22017,-2310.99
445,002129.SZ,20190419,18076,2106.94
446,002129.SZ,20190418,198520,22157.29
447,002129.SZ,20190417,136235,14700.38
448,002129.SZ,20190416,12757,1370.05
449,002129.SZ,20190415,-109069,-11299.4
450,002129.SZ,20190412,21220,2279.72
451,002129.SZ,20190411,-252813,-26777.18
452,002129.SZ,20190410,233558,25673.58
453,002129.SZ,20190409,-15383,-1537.94
454,002129.SZ,20190408,-37914,-3990.58
455,002129.SZ,20190404,-2732,-158.96
456,002129.SZ,20190403,101734,10900.08
457,002129.SZ,20190402,82321,8816.41
458,002129.SZ,20190401,83014,8602.78
459,002129.SZ,20190329,78751,7774.12
460,002129.SZ,20190328,-1532,-105.2
461,002129.SZ,20190327,-16456,-1507.17
462,002129.SZ,20190326,-134084,-12830.33
463,002129.SZ,20190325,-157500,-15672.82
464,002129.SZ,20190322,57886,5971.82
465,002129.SZ,20190321,33618,3457.35
466,002129.SZ,20190320,-159908,-15836.53
467,002129.SZ,20190319,60718,6221.48
468,002129.SZ,20190318,-14449,-1364.03
469,002129.SZ,20190315,-27397,-2607.51
470,002129.SZ,20190314,-261758,-26305.51
471,002129.SZ,20190313,182833,20096.35
472,002129.SZ,20190312,-79967,-8152.84
473,002129.SZ,20190311,173398,18292.84
474,002129.SZ,20190308,135734,14080.81
475,002129.SZ,20190307,-145536,-14415.01
476,002129.SZ,20190306,-264877,-26975.91
477,002129.SZ,20190305,318284,32986.51
478,002129.SZ,20190304,-104151,-10153.63
479,002129.SZ,20190301,19091,1973.29
480,002129.SZ,20190228,30325,2998.35
481,002129.SZ,20190227,-290607,-27339.6
482,002129.SZ,20190226,-201694,-20009.86
483,002129.SZ,20190225,-91694,-9361.83
484,002129.SZ,20190222,21324,2304.25
485,002129.SZ,20190221,-26697,-2606.54
486,002129.SZ,20190220,42315,4374.96
487,002129.SZ,20190219,-46528,-4551.75
488,002129.SZ,20190218,83093,8240.15
489,002129.SZ,20190215,-48255,-4477.15
490,002129.SZ,20190214,93816,8873.44
491,002129.SZ,20190213,21644,1996.88
492,002129.SZ,20190212,-60233,-5283.1
493,002129.SZ,20190211,-755,-43.54
494,002129.SZ,20190201,109695,9747.93
495,002129.SZ,20190131,41892,3663.94
496,002129.SZ,20190130,88413,7476.21
497,002129.SZ,20190129,275218,21712.12
498,002129.SZ,20190128,-4468,-259.9
499,002129.SZ,20190125,10650,827.53
500,002129.SZ,20190124,125232,9253.11
501,002129.SZ,20190123,-58598,-4165.31
502,002129.SZ,20190122,-96902,-7055.09
503,002129.SZ,20190121,30555,2295.63
504,002129.SZ,20190118,-12863,-877.19
505,002129.SZ,20190117,-57253,-4117.48
506,002129.SZ,20190116,-23406,-1699.1
507,002129.SZ,20190115,54843,4020.22
508,002129.SZ,20190114,-85599,-6130.95
509,002129.SZ,20190111,-44777,-3261.34
510,002129.SZ,20190110,92734,7038.13
511,002129.SZ,20190109,20614,1499.88
512,002129.SZ,20190108,-106376,-7446.0
513,002129.SZ,20190107,61176,4615.36
514,002129.SZ,20190104,48723,3589.44
515,002129.SZ,20190103,-27800,-1995.67
516,002129.SZ,20190102,-8994,-628.51
517,002129.SZ,20181228,-42913,-3089.67
518,002129.SZ,20181227,-27072,-1994.66
519,002129.SZ,20181226,-3076,-202.96
520,002129.SZ,20181225,15676,1206.69
521,002129.SZ,20181224,121745,9373.43
522,002129.SZ,20181221,109099,8161.11
523,002129.SZ,20181220,190269,13780.33
524,002129.SZ,20181219,-58782,-4039.59
525,002129.SZ,20181218,-4355,-292.18
526,002129.SZ,20181217,34855,2478.06
527,002129.SZ,20181214,-70218,-4930.41
528,002129.SZ,20181213,34782,2525.14
529,002129.SZ,20181212,54945,3930.45
530,002129.SZ,20181211,-21707,-1510.2
531,002129.SZ,20181210,-62554,-4384.46
532,002129.SZ,20181207,99488,7156.81
533,002129.SZ,20181206,-76300,-5311.05
534,002129.SZ,20181205,93219,6555.0
535,002129.SZ,20181204,3417,254.54
536,002129.SZ,20181203,57735,4024.56
537,002129.SZ,20181130,2960,263.11
538,002129.SZ,20181129,-47759,-3072.49
539,002129.SZ,20181128,293597,18954.24
540,002129.SZ,20181127,-28081,-1697.83
541,002129.SZ,20181126,-21735,-1294.6
542,002129.SZ,20181123,-174909,-10659.14
543,002129.SZ,20181122,-30626,-1945.86
544,002129.SZ,20181121,16447,1070.57
545,002129.SZ,20181120,-54638,-3483.17
546,002129.SZ,20181119,-79922,-5132.92
547,002129.SZ,20181116,12332,838.92
548,002129.SZ,20181115,2036,159.62
549,002129.SZ,20181114,-19358,-1211.05
550,002129.SZ,20181113,2254,197.41
551,002129.SZ,20181112,68920,4350.32
552,002129.SZ,20181109,-7622,-450.7
553,002129.SZ,20181108,-82765,-5066.24
554,002129.SZ,20181107,-37011,-2238.89
555,002129.SZ,20181106,-69814,-4285.33
556,002129.SZ,20181105,-4305,-98.74
557,002129.SZ,20181102,117545,6988.27
558,002129.SZ,20181101,-169,24.51
559,002129.SZ,20181031,47538,2719.61
560,002129.SZ,20181030,-22654,-1174.12
561,002129.SZ,20181029,-11722,-634.0
562,002129.SZ,20181026,-26017,-1454.84
563,002129.SZ,20181025,-50959,-2740.22
564,002129.SZ,20181024,-67914,-3867.76
565,002129.SZ,20181023,-109867,-6395.02
566,002129.SZ,20181022,10162,606.27
567,002129.SZ,20181019,67816,3762.25
568,002129.SZ,20181018,-78712,-4302.29
569,002129.SZ,20181017,17087,981.26
570,002129.SZ,20181016,-111455,-6076.08
571,002129.SZ,20181015,-36463,-2081.04
572,002129.SZ,20181012,-78443,-4526.39
573,002129.SZ,20181011,6849,240.78
574,002129.SZ,20181010,2456,201.17
575,002129.SZ,20181009,-92121,-6294.2
576,002129.SZ,20181008,-146215,-10580.01
577,002129.SZ,20180928,4860,377.73
578,002129.SZ,20180927,-48410,-3679.69
579,002129.SZ,20180926,24324,1901.6
580,002129.SZ,20180925,-28206,-2154.24
581,002129.SZ,20180921,11128,895.27
582,002129.SZ,20180920,11780,926.17
583,002129.SZ,20180919,39415,3021.41
584,002129.SZ,20180918,5186,412.25
585,002129.SZ,20180917,-14627,-1055.85
586,002129.SZ,20180914,-16864,-1222.24
587,002129.SZ,20180913,9184,703.95
588,002129.SZ,20180912,10369,778.88
589,002129.SZ,20180911,3150,248.53
590,002129.SZ,20180910,-90269,-6551.04
591,002129.SZ,20180907,-71410,-5268.79
592,002129.SZ,20180906,117,48.21
593,002129.SZ,20180905,-67660,-5177.29
594,002129.SZ,20180904,28113,2185.04
595,002129.SZ,20180903,48605,3689.54
596,002129.SZ,20180831,-31318,-2319.58
597,002129.SZ,20180830,-87645,-6634.37
598,002129.SZ,20180829,-79843,-6146.62
599,002129.SZ,20180828,-10734,-816.5
600,002129.SZ,20180827,98564,7526.27
601,002129.SZ,20180824,-50080,-3705.21
602,002129.SZ,20180823,67231,4989.19
603,002129.SZ,20180822,-85400,-6212.66
604,002129.SZ,20180821,-28835,-2116.35
605,002129.SZ,20180820,8261,682.02
606,002129.SZ,20180817,-53789,-3987.23
607,002129.SZ,20180816,-67335,-5122.92
608,002129.SZ,20180815,-84777,-6657.68
609,002129.SZ,20180814,-65308,-5182.75
610,002129.SZ,20180813,62948,5127.09
611,002129.SZ,20180810,28447,2246.36
612,002129.SZ,20180809,77527,5941.92
613,002129.SZ,20180808,-66899,-4945.79
614,002129.SZ,20180807,59906,4441.38
615,002129.SZ,20180806,-163702,-12074.59
616,002129.SZ,20180803,-32016,-2488.05
617,002129.SZ,20180802,-103094,-8383.63
618,002129.SZ,20180801,38321,3361.98
619,002129.SZ,20180731,-16610,-1379.8
620,002129.SZ,20180730,-79126,-6696.04
621,002129.SZ,20180727,-875,-59.47
622,002129.SZ,20180726,-119811,-10343.18
623,002129.SZ,20180725,-89466,-7836.7
624,002129.SZ,20180724,53939,4811.96
625,002129.SZ,20180723,3611,358.0
626,002129.SZ,20180720,127586,10962.48
627,002129.SZ,20180719,-85836,-7168.65
628,002129.SZ,20180718,-133211,-11385.7
629,002129.SZ,20180717,-1465,-55.12
630,002129.SZ,20180716,96271,8249.57
631,002129.SZ,20180713,-54486,-4437.16
