,ts_code,trade_date,net_mf_vol,net_mf_amount
47,601857.SH,20201208,-168002,-7071.37
48,601857.SH,20201207,-230420,-9781.32
49,601857.SH,20201204,-114034,-4852.62
50,601857.SH,20201203,-72015,-3066.9
51,601857.SH,20201202,33940,1490.57
52,601857.SH,20201201,-21117,-852.08
53,601857.SH,20201130,-186001,-7897.34
54,601857.SH,20201127,-65697,-2737.73
55,601857.SH,20201126,-166528,-7117.86
56,601857.SH,20201125,-186318,-7985.97
57,601857.SH,20201124,75232,3269.41
58,601857.SH,20201123,295432,12728.7
59,601857.SH,20201120,-107268,-4499.87
60,601857.SH,20201119,-142335,-5998.87
61,601857.SH,20201118,17531,784.94
62,601857.SH,20201117,145182,6261.84
63,601857.SH,20201116,229699,9718.26
64,601857.SH,20201113,-123454,-5137.4
65,601857.SH,20201112,-55668,-2344.29
66,601857.SH,20201111,240461,10268.77
67,601857.SH,20201110,45214,2024.56
68,601857.SH,20201109,205731,8619.84
69,601857.SH,20201106,172808,7172.72
70,601857.SH,20201105,-7487,-276.9
71,601857.SH,20201104,19035,795.54
72,601857.SH,20201103,382675,15716.79
73,601857.SH,20201102,-219433,-8875.53
74,601857.SH,20201030,136073,5624.99
75,601857.SH,20201029,-84589,-3415.66
76,601857.SH,20201028,-132441,-5393.25
77,601857.SH,20201027,-40466,-1637.42
78,601857.SH,20201026,-120495,-4923.19
79,601857.SH,20201023,258718,10688.8
80,601857.SH,20201022,-14424,-579.47
81,601857.SH,20201021,14496,611.85
82,601857.SH,20201020,-35835,-1458.34
83,601857.SH,20201019,-103851,-4244.38
84,601857.SH,20201016,22779,954.01
85,601857.SH,20201015,-6420,-244.29
86,601857.SH,20201014,-270822,-11127.17
87,601857.SH,20201013,-185557,-7685.94
88,601857.SH,20201012,164993,6885.56
89,601857.SH,20201009,78897,3277.94
90,601857.SH,20200930,98979,4091.35
91,601857.SH,20200929,-65971,-2693.99
92,601857.SH,20200928,27947,1159.99
93,601857.SH,20200925,-8079,-318.47
94,601857.SH,20200924,-101123,-4111.62
95,601857.SH,20200923,-146811,-6038.71
96,601857.SH,20200922,-213026,-8816.46
97,601857.SH,20200921,-69505,-2946.36
98,601857.SH,20200918,120911,5185.24
99,601857.SH,20200917,-186924,-7903.34
100,601857.SH,20200916,48784,2104.96
101,601857.SH,20200915,-149129,-6322.75
102,601857.SH,20200914,61680,2639.59
103,601857.SH,20200911,35452,1530.53
104,601857.SH,20200910,-285338,-12136.55
105,601857.SH,20200909,-107032,-4559.19
106,601857.SH,20200908,19267,850.45
107,601857.SH,20200907,-119630,-5117.95
108,601857.SH,20200904,184383,7946.31
109,601857.SH,20200903,-269565,-11641.76
110,601857.SH,20200902,-445700,-19417.01
111,601857.SH,20200901,-139846,-6135.35
112,601857.SH,20200831,-199470,-8840.33
113,601857.SH,20200828,-6649,-250.21
114,601857.SH,20200827,-31448,-1374.95
115,601857.SH,20200826,-118410,-5233.38
116,601857.SH,20200825,-240092,-10664.67
117,601857.SH,20200824,-175507,-7814.47
118,601857.SH,20200821,-83316,-3698.26
119,601857.SH,20200820,-265674,-11864.4
120,601857.SH,20200819,-30027,-1318.02
121,601857.SH,20200818,-109992,-4953.95
122,601857.SH,20200817,392860,17782.26
123,601857.SH,20200814,37891,1724.68
124,601857.SH,20200813,-13659,-585.72
125,601857.SH,20200812,-124181,-5465.21
126,601857.SH,20200811,-209725,-9337.86
127,601857.SH,20200810,-12798,-541.73
128,601857.SH,20200807,-369289,-16475.06
129,601857.SH,20200806,-18758,-758.71
130,601857.SH,20200805,-174436,-7806.28
131,601857.SH,20200804,165651,7536.42
132,601857.SH,20200803,-193159,-8559.12
133,601857.SH,20200731,-186908,-8264.24
134,601857.SH,20200730,-209002,-9324.62
135,601857.SH,20200729,-31864,-1351.67
136,601857.SH,20200728,20457,959.44
137,601857.SH,20200727,-105913,-4695.91
138,601857.SH,20200724,-216729,-9617.06
139,601857.SH,20200723,-574692,-25966.65
140,601857.SH,20200722,598831,27541.64
141,601857.SH,20200721,-156756,-6972.29
142,601857.SH,20200720,299219,13360.54
143,601857.SH,20200717,-232569,-10187.83
144,601857.SH,20200716,-497727,-22058.45
145,601857.SH,20200715,-417752,-18808.63
146,601857.SH,20200714,-633733,-28931.5
147,601857.SH,20200713,-124400,-5639.04
148,601857.SH,20200710,-530757,-24543.6
149,601857.SH,20200709,89147,4421.28
150,601857.SH,20200708,-328115,-15063.04
151,601857.SH,20200707,-135140,-6168.03
152,601857.SH,20200706,1195298,55039.2
153,601857.SH,20200703,518691,22832.73
154,601857.SH,20200702,370495,15923.5
155,601857.SH,20200701,122731,5217.61
156,601857.SH,20200630,450,33.82
157,601857.SH,20200629,-95223,-4026.87
158,601857.SH,20200624,-64599,-2733.38
159,601857.SH,20200623,-97552,-4144.18
160,601857.SH,20200622,-144143,-6164.18
161,601857.SH,20200619,-45003,-1884.04
162,601857.SH,20200618,125018,5358.96
163,601857.SH,20200617,-72279,-3050.42
164,601857.SH,20200616,5374,260.8
165,601857.SH,20200615,-189863,-8024.7
166,601857.SH,20200612,-60571,-2533.82
167,601857.SH,20200611,-224994,-9640.03
168,601857.SH,20200610,-93318,-4019.72
169,601857.SH,20200609,-80319,-3465.38
170,601857.SH,20200608,-172737,-7471.5
171,601857.SH,20200605,-124436,-5326.97
172,601857.SH,20200604,-97844,-4211.22
173,601857.SH,20200603,143599,6264.24
174,601857.SH,20200602,62082,2694.45
175,601857.SH,20200601,171495,7371.23
176,601857.SH,20200529,-337506,-14303.23
177,601857.SH,20200528,-242234,-10365.25
178,601857.SH,20200527,-294432,-12700.06
179,601857.SH,20200526,-129100,-5585.89
180,601857.SH,20200525,-75882,-3275.15
181,601857.SH,20200522,-308822,-13538.61
182,601857.SH,20200521,-28115,-1205.86
183,601857.SH,20200520,-230522,-10202.81
184,601857.SH,20200519,-145540,-6478.99
185,601857.SH,20200518,-138471,-6127.14
186,601857.SH,20200515,46942,2084.74
187,601857.SH,20200514,-164600,-7229.68
188,601857.SH,20200513,-53235,-2331.23
189,601857.SH,20200512,-187646,-8318.83
190,601857.SH,20200511,-94518,-4203.74
191,601857.SH,20200508,18961,865.41
192,601857.SH,20200507,-112374,-4973.08
193,601857.SH,20200506,15638,724.48
194,601857.SH,20200430,135955,6043.82
195,601857.SH,20200429,44463,1976.15
196,601857.SH,20200428,-423987,-18593.31
197,601857.SH,20200427,-142773,-6352.33
198,601857.SH,20200424,-262876,-11814.39
199,601857.SH,20200423,558460,25346.09
200,601857.SH,20200422,-169811,-7513.32
201,601857.SH,20200421,-91726,-4104.7
202,601857.SH,20200420,10286,499.61
203,601857.SH,20200417,147778,6772.77
204,601857.SH,20200416,-117025,-5257.48
205,601857.SH,20200415,-400015,-18210.64
206,601857.SH,20200414,-157010,-7122.05
207,601857.SH,20200413,-76155,-3450.01
208,601857.SH,20200410,-367336,-16860.71
209,601857.SH,20200409,-106977,-4914.22
210,601857.SH,20200408,-231082,-10649.91
211,601857.SH,20200407,267,96.76
212,601857.SH,20200403,-492918,-22834.38
213,601857.SH,20200402,259144,12457.19
214,601857.SH,20200401,-514539,-23475.18
215,601857.SH,20200331,-263930,-12096.88
216,601857.SH,20200330,-229249,-10573.37
217,601857.SH,20200327,-653559,-31007.16
218,601857.SH,20200326,-608621,-29206.77
219,601857.SH,20200325,-305989,-14815.15
220,601857.SH,20200324,-132530,-6349.84
221,601857.SH,20200323,-165582,-7939.15
222,601857.SH,20200320,-216899,-10569.32
223,601857.SH,20200319,-273203,-13344.25
224,601857.SH,20200318,-85901,-4254.99
225,601857.SH,20200317,-145946,-7232.36
226,601857.SH,20200316,40245,2129.31
227,601857.SH,20200313,15013,859.89
228,601857.SH,20200312,-175912,-8893.58
229,601857.SH,20200311,-212040,-10867.52
230,601857.SH,20200310,61228,3210.81
231,601857.SH,20200309,15566,1064.7
232,601857.SH,20200306,-207858,-10767.23
233,601857.SH,20200305,262898,13787.53
234,601857.SH,20200304,-175141,-9016.71
235,601857.SH,20200303,-9055,-420.51
236,601857.SH,20200302,149360,7684.62
237,601857.SH,20200228,-620051,-31463.93
238,601857.SH,20200227,-509415,-26330.92
239,601857.SH,20200226,-181820,-9429.93
240,601857.SH,20200225,-378783,-19567.21
241,601857.SH,20200224,-399043,-21088.51
242,601857.SH,20200221,-80875,-4288.92
243,601857.SH,20200220,-104796,-5548.68
244,601857.SH,20200219,-211632,-11262.2
245,601857.SH,20200218,-171061,-9121.71
246,601857.SH,20200217,267607,14295.41
247,601857.SH,20200214,-96693,-5090.78
248,601857.SH,20200213,-116064,-6139.18
249,601857.SH,20200212,-72994,-3850.35
250,601857.SH,20200211,-8796,-442.74
251,601857.SH,20200210,-16401,-839.44
252,601857.SH,20200207,-55918,-2884.12
253,601857.SH,20200206,5944,358.75
254,601857.SH,20200205,19183,1027.97
255,601857.SH,20200204,-34484,-1706.04
256,601857.SH,20200203,-264826,-13498.08
257,601857.SH,20200123,-224732,-12694.66
258,601857.SH,20200122,-177028,-10111.96
259,601857.SH,20200121,-187468,-10860.92
260,601857.SH,20200120,-158415,-9217.1
261,601857.SH,20200117,-28851,-1669.01
262,601857.SH,20200116,-171065,-9958.27
263,601857.SH,20200115,-286927,-16895.53
264,601857.SH,20200114,-66683,-3959.72
265,601857.SH,20200113,-138201,-8194.97
266,601857.SH,20200110,-236031,-14100.01
267,601857.SH,20200109,-256509,-15403.24
268,601857.SH,20200108,66120,4212.58
269,601857.SH,20200107,-310962,-18920.28
270,601857.SH,20200106,494779,30514.65
271,601857.SH,20200103,217164,12919.42
272,601857.SH,20200102,80606,4754.52
273,601857.SH,20191231,41020,2405.41
274,601857.SH,20191230,86693,5044.81
275,601857.SH,20191227,136872,7938.3
276,601857.SH,20191226,-55049,-3135.03
277,601857.SH,20191225,-50192,-2858.96
278,601857.SH,20191224,-12825,-720.39
279,601857.SH,20191223,-138006,-7916.44
280,601857.SH,20191220,-38749,-2236.3
281,601857.SH,20191219,18596,1094.67
282,601857.SH,20191218,-53150,-3077.96
283,601857.SH,20191217,242263,14158.39
284,601857.SH,20191216,243262,13977.97
285,601857.SH,20191213,279901,15964.03
286,601857.SH,20191212,51117,2900.28
287,601857.SH,20191211,32197,1834.26
288,601857.SH,20191210,44629,2539.29
289,601857.SH,20191209,86774,4908.98
290,601857.SH,20191206,2795,168.5
291,601857.SH,20191205,70736,3989.22
292,601857.SH,20191204,-40769,-2257.66
293,601857.SH,20191203,11560,651.73
294,601857.SH,20191202,-31151,-1724.0
295,601857.SH,20191129,-52906,-2947.21
296,601857.SH,20191128,-90855,-5105.81
297,601857.SH,20191127,24615,1411.23
298,601857.SH,20191126,-105688,-5973.41
299,601857.SH,20191125,203459,11579.44
300,601857.SH,20191122,6381,386.15
301,601857.SH,20191121,224792,12553.62
302,601857.SH,20191120,-36230,-1980.18
303,601857.SH,20191119,-37950,-2065.65
304,601857.SH,20191118,-110636,-6075.41
305,601857.SH,20191115,-299435,-16573.94
306,601857.SH,20191114,11410,656.45
307,601857.SH,20191113,-226344,-12615.43
308,601857.SH,20191112,-193883,-10904.95
309,601857.SH,20191111,-205615,-11728.83
310,601857.SH,20191108,-167230,-9692.87
311,601857.SH,20191107,-256804,-14924.18
312,601857.SH,20191106,-120763,-7068.78
313,601857.SH,20191105,-24453,-1415.07
314,601857.SH,20191104,-185795,-10919.78
315,601857.SH,20191101,29771,1772.08
316,601857.SH,20191031,-342085,-20199.01
317,601857.SH,20191030,-223627,-13409.49
318,601857.SH,20191029,-110507,-6666.21
319,601857.SH,20191028,-163781,-9880.44
320,601857.SH,20191025,-135355,-8154.05
321,601857.SH,20191024,-49653,-2991.27
322,601857.SH,20191023,-23186,-1389.36
323,601857.SH,20191022,-88075,-5310.84
324,601857.SH,20191021,-124031,-7485.23
325,601857.SH,20191018,-152052,-9231.72
326,601857.SH,20191017,-62689,-3813.01
327,601857.SH,20191016,-107121,-6519.11
328,601857.SH,20191015,-195320,-11938.08
329,601857.SH,20191014,-137876,-8467.33
330,601857.SH,20191011,139929,8631.31
331,601857.SH,20191010,-26362,-1583.44
332,601857.SH,20191009,-135592,-8225.73
333,601857.SH,20191008,-154467,-9460.54
334,601857.SH,20190930,163498,10187.89
335,601857.SH,20190927,-75656,-4580.83
336,601857.SH,20190926,-113165,-6908.99
337,601857.SH,20190925,-216185,-13337.51
338,601857.SH,20190924,-123525,-7732.84
339,601857.SH,20190923,-19318,-1208.13
340,601857.SH,20190920,26062,1693.32
341,601857.SH,20190919,-128995,-8109.46
342,601857.SH,20190918,-313750,-19843.28
343,601857.SH,20190917,-376281,-24189.75
344,601857.SH,20190916,108925,7309.51
345,601857.SH,20190912,-233812,-14670.47
346,601857.SH,20190911,-60421,-3806.9
347,601857.SH,20190910,71463,4553.32
348,601857.SH,20190909,124927,7931.57
349,601857.SH,20190906,-20131,-1219.21
350,601857.SH,20190905,129350,8123.47
351,601857.SH,20190904,43841,2730.92
352,601857.SH,20190903,-44993,-2749.29
353,601857.SH,20190902,20056,1248.82
354,601857.SH,20190830,26158,1632.69
355,601857.SH,20190829,-46895,-2839.82
356,601857.SH,20190828,-47418,-2881.47
357,601857.SH,20190827,29242,1803.46
358,601857.SH,20190826,-49135,-2950.92
359,601857.SH,20190823,-55571,-3389.39
360,601857.SH,20190822,-68824,-4214.76
361,601857.SH,20190821,-47574,-2923.66
362,601857.SH,20190820,110052,6832.1
363,601857.SH,20190819,125966,7770.64
364,601857.SH,20190816,-26704,-1607.11
365,601857.SH,20190815,-28589,-1716.25
366,601857.SH,20190814,-132690,-8151.09
367,601857.SH,20190813,-98997,-6073.28
368,601857.SH,20190812,619,51.22
369,601857.SH,20190809,-53380,-3269.56
370,601857.SH,20190808,-91912,-5663.71
371,601857.SH,20190807,-29199,-1732.1
372,601857.SH,20190806,-70404,-4305.13
373,601857.SH,20190805,-182461,-11426.78
374,601857.SH,20190802,-216243,-13682.71
375,601857.SH,20190801,-67740,-4370.74
376,601857.SH,20190731,-74729,-4854.33
377,601857.SH,20190730,-53531,-3482.8
378,601857.SH,20190729,-34204,-2212.58
379,601857.SH,20190726,61529,4037.51
380,601857.SH,20190725,-82195,-5296.39
381,601857.SH,20190724,-81159,-5240.32
382,601857.SH,20190723,-51605,-3308.4
383,601857.SH,20190722,-208950,-13531.81
384,601857.SH,20190719,-78520,-5131.82
385,601857.SH,20190718,-226441,-14816.53
386,601857.SH,20190717,-105822,-6972.38
387,601857.SH,20190716,-155582,-10293.85
388,601857.SH,20190715,-78729,-5184.17
389,601857.SH,20190712,-84250,-5602.32
390,601857.SH,20190711,-37624,-2482.31
391,601857.SH,20190710,-263967,-17612.42
392,601857.SH,20190709,-127390,-8531.38
393,601857.SH,20190708,-316800,-21487.85
394,601857.SH,20190705,-331550,-22696.09
395,601857.SH,20190704,-12308,-817.24
396,601857.SH,20190703,-129897,-8906.06
397,601857.SH,20190702,-38549,-2641.03
398,601857.SH,20190701,-65620,-4480.97
399,601857.SH,20190628,-74189,-5082.13
400,601857.SH,20190627,-54155,-3740.3
401,601857.SH,20190626,44520,3149.42
402,601857.SH,20190625,-131871,-9149.33
403,601857.SH,20190624,-17349,-1183.97
404,601857.SH,20190621,103270,7287.44
405,601857.SH,20190620,119071,8349.95
406,601857.SH,20190619,-138183,-9549.87
407,601857.SH,20190618,-455676,-31651.29
408,601857.SH,20190617,-60784,-4241.58
409,601857.SH,20190614,-194148,-13596.37
410,601857.SH,20190613,-40422,-2795.1
411,601857.SH,20190612,-36445,-2557.86
412,601857.SH,20190611,169963,12109.85
413,601857.SH,20190610,-35207,-2461.69
414,601857.SH,20190606,-141018,-9934.88
415,601857.SH,20190605,-86418,-6125.01
416,601857.SH,20190604,-161911,-11490.3
417,601857.SH,20190603,-123095,-8764.26
418,601857.SH,20190531,-28071,-1993.64
419,601857.SH,20190530,108364,7820.38
420,601857.SH,20190529,-76566,-5468.76
421,601857.SH,20190528,-98083,-7016.07
422,601857.SH,20190527,-77208,-5514.0
423,601857.SH,20190524,-16676,-1174.77
424,601857.SH,20190523,100271,7312.78
425,601857.SH,20190522,-216401,-15566.55
426,601857.SH,20190521,-86705,-6253.6
427,601857.SH,20190520,36690,2712.97
428,601857.SH,20190517,-279215,-20127.06
429,601857.SH,20190516,24227,1981.16
430,601857.SH,20190515,-206757,-14875.43
431,601857.SH,20190514,-88613,-6375.84
432,601857.SH,20190513,-54738,-3741.03
433,601857.SH,20190510,13348,1018.44
434,601857.SH,20190509,-85515,-6155.41
435,601857.SH,20190508,-97510,-7030.59
436,601857.SH,20190507,-92424,-6689.76
437,601857.SH,20190506,-50882,-3512.24
438,601857.SH,20190430,-72265,-5322.68
439,601857.SH,20190429,-105619,-7790.71
440,601857.SH,20190426,-143186,-10643.97
441,601857.SH,20190425,-243717,-18434.26
442,601857.SH,20190424,-201085,-15364.37
443,601857.SH,20190423,-118392,-9057.32
444,601857.SH,20190422,91446,7232.7
445,601857.SH,20190419,-237152,-18080.36
446,601857.SH,20190418,-25794,-1943.94
447,601857.SH,20190417,-90585,-6923.51
448,601857.SH,20190416,163430,12680.17
449,601857.SH,20190415,-91059,-6935.64
450,601857.SH,20190412,-72387,-5480.99
451,601857.SH,20190411,-254756,-19427.69
452,601857.SH,20190410,-143534,-10977.92
453,601857.SH,20190409,-245193,-18907.63
454,601857.SH,20190408,-97003,-7444.88
455,601857.SH,20190404,-58393,-4429.43
456,601857.SH,20190403,187699,14503.16
457,601857.SH,20190402,-122984,-9405.07
458,601857.SH,20190401,-402600,-30552.92
459,601857.SH,20190329,64631,4953.79
460,601857.SH,20190328,-150126,-11241.31
461,601857.SH,20190327,-123850,-9330.92
462,601857.SH,20190326,-242449,-18333.01
463,601857.SH,20190325,-414933,-31653.15
464,601857.SH,20190322,-143262,-11089.5
465,601857.SH,20190321,-64118,-4937.48
466,601857.SH,20190320,-184078,-14243.02
467,601857.SH,20190319,-231248,-17982.11
468,601857.SH,20190318,145646,11354.76
469,601857.SH,20190315,-149491,-11443.13
470,601857.SH,20190314,-101743,-7751.83
471,601857.SH,20190313,-178752,-13708.03
472,601857.SH,20190312,-146615,-11292.56
473,601857.SH,20190311,-157805,-11992.07
474,601857.SH,20190308,-552787,-42991.83
475,601857.SH,20190307,-282128,-22288.05
476,601857.SH,20190306,68562,5550.0
477,601857.SH,20190305,-206762,-16171.47
478,601857.SH,20190304,-140893,-11120.64
479,601857.SH,20190301,13267,1143.67
480,601857.SH,20190228,-95039,-7401.01
481,601857.SH,20190227,-39214,-2987.4
482,601857.SH,20190226,-43177,-3312.62
483,601857.SH,20190225,-58331,-4477.0
484,601857.SH,20190222,-29436,-2141.42
485,601857.SH,20190221,-155148,-11672.41
486,601857.SH,20190220,-15328,-1140.78
487,601857.SH,20190219,-17363,-1266.01
488,601857.SH,20190218,-24653,-1831.87
489,601857.SH,20190215,-64938,-4840.03
490,601857.SH,20190214,-28324,-2107.14
491,601857.SH,20190213,-35921,-2632.79
492,601857.SH,20190212,-22063,-1591.31
493,601857.SH,20190211,-59622,-4356.17
494,601857.SH,20190201,6619,505.46
495,601857.SH,20190131,4652,354.01
496,601857.SH,20190130,-50518,-3660.63
497,601857.SH,20190129,-30115,-2166.66
498,601857.SH,20190128,-64874,-4707.58
499,601857.SH,20190125,-113579,-8253.58
500,601857.SH,20190124,-72065,-5216.36
501,601857.SH,20190123,-34052,-2464.21
502,601857.SH,20190122,-48359,-3526.87
503,601857.SH,20190121,22080,1647.78
504,601857.SH,20190118,-72452,-5264.12
505,601857.SH,20190117,-8313,-593.9
506,601857.SH,20190116,-7807,-566.07
507,601857.SH,20190115,7033,527.62
508,601857.SH,20190114,-40342,-2949.2
509,601857.SH,20190111,26091,1931.28
510,601857.SH,20190110,18445,1372.19
511,601857.SH,20190109,-2783,-183.05
512,601857.SH,20190108,3042,235.84
513,601857.SH,20190107,-9383,-660.38
514,601857.SH,20190104,39687,2897.23
515,601857.SH,20190103,36648,2643.23
516,601857.SH,20190102,-81128,-5797.0
517,601857.SH,20181228,28075,2038.26
518,601857.SH,20181227,-231332,-16884.55
519,601857.SH,20181226,2991,227.76
520,601857.SH,20181225,-54396,-3918.53
521,601857.SH,20181224,29,25.93
522,601857.SH,20181221,859,80.68
523,601857.SH,20181220,-69985,-5186.34
524,601857.SH,20181219,-118486,-8882.16
525,601857.SH,20181218,-23402,-1771.78
526,601857.SH,20181217,35736,2783.91
527,601857.SH,20181214,160830,12503.64
528,601857.SH,20181213,97887,7540.73
529,601857.SH,20181212,72248,5520.1
530,601857.SH,20181211,-30600,-2310.2
531,601857.SH,20181210,-5817,-426.51
532,601857.SH,20181207,-33512,-2527.35
533,601857.SH,20181206,-55262,-4183.87
534,601857.SH,20181205,7433,586.14
535,601857.SH,20181204,66479,5155.65
536,601857.SH,20181203,-2998,-173.47
537,601857.SH,20181130,22371,1714.71
538,601857.SH,20181129,-39055,-2939.4
539,601857.SH,20181128,-16435,-1231.67
540,601857.SH,20181127,-47853,-3610.28
541,601857.SH,20181126,-21319,-1579.46
542,601857.SH,20181123,-10851,-810.02
543,601857.SH,20181122,16583,1294.47
544,601857.SH,20181121,-63711,-4882.86
545,601857.SH,20181120,-97772,-7643.48
546,601857.SH,20181119,46197,3662.47
547,601857.SH,20181116,-37038,-2875.97
548,601857.SH,20181115,-55418,-4315.78
549,601857.SH,20181114,-75744,-5898.71
550,601857.SH,20181113,-60538,-4785.37
551,601857.SH,20181112,-64864,-5228.29
552,601857.SH,20181109,-77088,-6245.11
553,601857.SH,20181108,48970,4062.36
554,601857.SH,20181107,-119077,-9772.63
555,601857.SH,20181106,76646,6410.93
556,601857.SH,20181105,-66111,-5388.35
557,601857.SH,20181102,108404,9021.22
558,601857.SH,20181101,-24277,-1959.4
559,601857.SH,20181031,-60418,-4898.71
560,601857.SH,20181030,-38189,-3107.91
561,601857.SH,20181029,-20169,-1601.41
562,601857.SH,20181026,-33370,-2742.15
563,601857.SH,20181025,1316,151.91
564,601857.SH,20181024,-62341,-5098.85
565,601857.SH,20181023,-48848,-4143.71
566,601857.SH,20181022,-38855,-3323.47
567,601857.SH,20181019,12343,1166.01
568,601857.SH,20181018,-298687,-25648.35
569,601857.SH,20181017,57277,5248.97
570,601857.SH,20181016,22238,2030.72
571,601857.SH,20181015,-46711,-4075.58
572,601857.SH,20181012,20889,1929.26
573,601857.SH,20181011,-159870,-14053.7
574,601857.SH,20181010,85644,7975.25
575,601857.SH,20181009,148654,13643.63
576,601857.SH,20181008,-79085,-6922.96
577,601857.SH,20180928,-357,12.55
578,601857.SH,20180927,47713,4388.66
579,601857.SH,20180926,87356,7876.99
580,601857.SH,20180925,10596,1012.12
581,601857.SH,20180921,-20001,-1689.19
582,601857.SH,20180920,-1514,-103.66
583,601857.SH,20180919,168805,14914.83
584,601857.SH,20180918,-15291,-1274.23
585,601857.SH,20180917,34801,3030.29
586,601857.SH,20180914,131587,11364.31
587,601857.SH,20180913,183642,15541.46
588,601857.SH,20180912,-9741,-776.78
589,601857.SH,20180911,27608,2298.12
590,601857.SH,20180910,-18157,-1471.6
591,601857.SH,20180907,-16769,-1355.2
592,601857.SH,20180906,66906,5543.51
593,601857.SH,20180905,-26309,-2130.1
594,601857.SH,20180904,127949,10475.56
595,601857.SH,20180903,14015,1143.32
596,601857.SH,20180831,-30465,-2429.0
597,601857.SH,20180830,-63627,-5180.89
598,601857.SH,20180829,-8261,-658.02
599,601857.SH,20180828,-26309,-2148.2
600,601857.SH,20180827,36207,2991.91
601,601857.SH,20180824,40580,3307.83
602,601857.SH,20180823,7958,654.16
603,601857.SH,20180822,-86596,-6938.87
604,601857.SH,20180821,-17104,-1371.17
605,601857.SH,20180820,44021,3596.2
606,601857.SH,20180817,-25320,-2008.56
607,601857.SH,20180816,-23330,-1823.89
608,601857.SH,20180815,34703,2835.0
609,601857.SH,20180814,67131,5440.42
610,601857.SH,20180813,-29060,-2296.8
611,601857.SH,20180810,-8294,-637.23
612,601857.SH,20180809,25908,2117.04
613,601857.SH,20180808,-33310,-2709.13
614,601857.SH,20180807,169171,13298.19
615,601857.SH,20180806,-51671,-3918.35
616,601857.SH,20180803,22511,1740.0
617,601857.SH,20180802,-42047,-3142.37
618,601857.SH,20180801,-63369,-4825.96
619,601857.SH,20180731,121687,9406.61
620,601857.SH,20180730,-61261,-4627.73
621,601857.SH,20180727,43038,3261.87
622,601857.SH,20180726,-11983,-893.56
623,601857.SH,20180725,-8298,-618.67
624,601857.SH,20180724,84852,6411.26
625,601857.SH,20180723,36230,2720.74
626,601857.SH,20180720,68254,5006.56
627,601857.SH,20180719,-66897,-4841.86
628,601857.SH,20180718,-91431,-6647.8
629,601857.SH,20180717,-222611,-16236.33
630,601857.SH,20180716,-91689,-6867.35
631,601857.SH,20180713,-17994,-1358.52
632,601857.SH,20180712,21053,1615.93
633,601857.SH,20180711,-30529,-2306.48
634,601857.SH,20180710,57933,4496.86
635,601857.SH,20180709,35513,2697.07
636,601857.SH,20180706,45625,3408.92
637,601857.SH,20180705,-46162,-3410.87
638,601857.SH,20180704,5439,425.86
639,601857.SH,20180703,-5642,-392.59
640,601857.SH,20180702,-130440,-9832.75
641,601857.SH,20180629,54809,4248.56
642,601857.SH,20180628,84673,6564.11
643,601857.SH,20180627,107107,8095.51
644,601857.SH,20180626,47994,3535.44
645,601857.SH,20180625,-16018,-1167.28
646,601857.SH,20180622,27284,2000.66
647,601857.SH,20180621,-32777,-2376.55
648,601857.SH,20180620,5934,453.83
649,601857.SH,20180619,-106959,-8021.34
650,601857.SH,20180615,5213,413.81
651,601857.SH,20180614,-22641,-1745.26
652,601857.SH,20180613,-1632,-119.58
653,601857.SH,20180612,34151,2675.62
654,601857.SH,20180611,-97798,-7594.1
