,ts_code,trade_date,net_mf_vol,net_mf_amount
636,000671.SZ,20180706,-14440,-793.87
637,000671.SZ,20180705,-10868,-607.04
638,000671.SZ,20180704,-33794,-1920.25
639,000671.SZ,20180703,-5696,-313.14
640,000671.SZ,20180702,-89425,-5177.53
641,000671.SZ,20180629,11315,678.5
642,000671.SZ,20180628,18927,1119.51
643,000671.SZ,20180627,-52776,-3011.78
644,000671.SZ,20180626,-25337,-1383.93
645,000671.SZ,20180625,-85182,-5320.04
646,000671.SZ,20180622,-61999,-3844.65
647,000671.SZ,20180621,6700,458.31
648,000671.SZ,20180620,5501,354.81
649,000671.SZ,20180619,-126004,-7929.37
650,000671.SZ,20180615,-14312,-924.54
651,000671.SZ,20180614,-6930,-431.06
652,000671.SZ,20180613,-40357,-2613.9
653,000671.SZ,20180612,-3838,-224.48
654,000671.SZ,20180611,77306,5014.24
655,000671.SZ,20180608,-114637,-7253.21
656,000671.SZ,20180607,12480,841.37
657,000671.SZ,20180606,-113881,-7251.58
658,000671.SZ,20180605,-88748,-5736.51
659,000671.SZ,20180604,14214,944.17
660,000671.SZ,20180601,9526,631.24
661,000671.SZ,20180531,26416,1682.84
662,000671.SZ,20180530,-34937,-2160.83
663,000671.SZ,20180529,-112423,-7233.35
664,000671.SZ,20180528,-29245,-1919.98
665,000671.SZ,20180525,-28290,-1873.27
666,000671.SZ,20180524,-45699,-3079.26
667,000671.SZ,20180523,-131953,-9146.74
668,000671.SZ,20180522,-67607,-4789.78
669,000671.SZ,20180521,-22498,-1603.95
670,000671.SZ,20180518,-2027,-139.72
671,000671.SZ,20180517,-39503,-2867.13
672,000671.SZ,20180516,1231,104.11
673,000671.SZ,20180515,16821,1245.94
674,000671.SZ,20180514,-24576,-1796.27
675,000671.SZ,20180511,17071,1283.68
676,000671.SZ,20180510,-27369,-2015.69
677,000671.SZ,20180509,-57831,-4347.12
678,000671.SZ,20180508,22928,1747.07
679,000671.SZ,20180507,1702,149.31
680,000671.SZ,20180504,26860,1999.02
681,000671.SZ,20180503,-5214,-360.52
682,000671.SZ,20180502,-53878,-3841.61
683,000671.SZ,20180427,-39366,-2796.67
684,000671.SZ,20180426,-63802,-4688.93
685,000671.SZ,20180425,-51661,-3844.28
686,000671.SZ,20180424,65818,5038.57
687,000671.SZ,20180423,-18597,-1328.64
688,000671.SZ,20180420,-3116,-229.99
689,000671.SZ,20180419,-2482,-171.67
690,000671.SZ,20180418,-23836,-1700.89
691,000671.SZ,20180417,-57660,-4244.32
692,000671.SZ,20180416,-171354,-12913.23
693,000671.SZ,20180413,-33667,-2717.45
694,000671.SZ,20180412,-29033,-2320.66
695,000671.SZ,20180411,37793,3082.66
696,000671.SZ,20180410,65158,5197.12
697,000671.SZ,20180409,21317,1668.77
698,000671.SZ,20180404,-18328,-1399.81
699,000671.SZ,20180403,-15197,-1137.88
700,000671.SZ,20180402,8644,713.13
701,000671.SZ,20180330,-88012,-6753.61
702,000671.SZ,20180329,209739,16164.74
703,000671.SZ,20180328,-64386,-4670.32
704,000671.SZ,20180327,-21829,-1566.44
705,000671.SZ,20180326,-32555,-2323.33
706,000671.SZ,20180323,-84065,-6174.87
707,000671.SZ,20180322,-116011,-9131.69
708,000671.SZ,20180321,-3851,-273.69
709,000671.SZ,20180320,-48855,-3845.82
710,000671.SZ,20180319,-180360,-14676.21
711,000671.SZ,20180316,47996,4095.31
712,000671.SZ,20180315,-10710,-862.96
713,000671.SZ,20180314,-88098,-7263.96
714,000671.SZ,20180313,-69816,-5847.52
715,000671.SZ,20180312,-144541,-12244.89
716,000671.SZ,20180309,-56984,-5001.52
717,000671.SZ,20180308,96116,8497.48
718,000671.SZ,20180307,56627,4977.92
719,000671.SZ,20180306,115685,9848.0
720,000671.SZ,20180305,-10127,-750.82
721,000671.SZ,20180302,-48620,-3866.56
722,000671.SZ,20180301,-86526,-7113.83
723,000671.SZ,20180228,92517,7758.12
724,000671.SZ,20180227,16997,1556.52
725,000671.SZ,20180226,-64383,-5290.25
726,000671.SZ,20180223,18941,1653.51
727,000671.SZ,20180222,-52261,-4397.56
728,000671.SZ,20180214,32971,2827.79
729,000671.SZ,20180213,-69024,-6058.07
730,000671.SZ,20180212,11142,936.39
731,000671.SZ,20180209,-118095,-8735.3
732,000671.SZ,20180208,32866,2701.08
733,000671.SZ,20180207,-283671,-23207.82
734,000671.SZ,20180206,-16982,-1978.19
735,000671.SZ,20180205,43651,4254.79
736,000671.SZ,20180202,-72088,-6635.66
737,000671.SZ,20180201,-74261,-7178.01
738,000671.SZ,20180131,55869,5557.52
739,000671.SZ,20180130,-164432,-16125.41
740,000671.SZ,20180129,59766,6499.33
741,000671.SZ,20180126,106788,10971.65
742,000671.SZ,20180125,-84989,-8181.03
743,000671.SZ,20180124,156274,15612.9
744,000671.SZ,20180123,-120663,-12199.71
745,000671.SZ,20180122,71416,6596.23
746,000671.SZ,20180119,69195,6082.72
747,000671.SZ,20180118,-148374,-12525.39
748,000671.SZ,20180117,-244739,-21712.81
749,000671.SZ,20180116,81586,7812.13
750,000671.SZ,20180115,61568,5720.82
751,000671.SZ,20180112,6919,676.74
752,000671.SZ,20180111,23742,2157.98
753,000671.SZ,20180110,-36400,-3078.76
754,000671.SZ,20180109,-47844,-3955.5
755,000671.SZ,20180108,-32163,-2595.95
756,000671.SZ,20180105,30578,2774.38
757,000671.SZ,20180104,31258,2814.37
758,000671.SZ,20180103,-68087,-5626.73
759,000671.SZ,20180102,25608,2153.7
760,000671.SZ,20171229,55076,4348.1
761,000671.SZ,20171228,-49138,-3669.17
762,000671.SZ,20171227,-57599,-4295.04
763,000671.SZ,20171226,-60832,-4553.12
764,000671.SZ,20171225,50444,3888.28
765,000671.SZ,20171222,-32129,-2369.83
766,000671.SZ,20171221,184192,13546.81
767,000671.SZ,20171220,-25006,-1784.54
768,000671.SZ,20171219,103665,7383.56
769,000671.SZ,20171218,-469,-8.24
770,000671.SZ,20171215,-66223,-4559.52
771,000671.SZ,20171214,-18832,-1302.41
772,000671.SZ,20171213,-25543,-1770.63
773,000671.SZ,20171212,20906,1512.91
774,000671.SZ,20171211,137672,9366.21
775,000671.SZ,20171208,-42085,-2721.94
776,000671.SZ,20171207,8043,582.57
777,000671.SZ,20171206,-81334,-5316.52
778,000671.SZ,20171205,-77416,-5136.2
779,000671.SZ,20171204,-52231,-3460.27
780,000671.SZ,20171201,-36536,-2438.79
781,000671.SZ,20171130,-98409,-6607.65
782,000671.SZ,20171129,89662,5633.22
783,000671.SZ,20171128,-55033,-3456.75
784,000671.SZ,20171127,-34463,-2225.37
785,000671.SZ,20171124,-59017,-3828.3
786,000671.SZ,20171123,-45868,-3011.56
787,000671.SZ,20171122,-66996,-4456.17
788,000671.SZ,20171121,31038,2116.93
789,000671.SZ,20171120,-5787,-306.68
790,000671.SZ,20171117,-27486,-1742.07
791,000671.SZ,20171116,86646,5649.9
792,000671.SZ,20171115,-8599,-499.43
793,000671.SZ,20171114,2200,203.66
794,000671.SZ,20171113,33108,2047.08
795,000671.SZ,20171110,-106169,-6562.07
796,000671.SZ,20171109,15583,1024.31
797,000671.SZ,20171108,4199,283.49
798,000671.SZ,20171107,36695,2348.12
799,000671.SZ,20171106,-355140,-22402.3
800,000671.SZ,20171103,-11493,-756.41
801,000671.SZ,20171102,-116564,-8054.47
802,000671.SZ,20171101,-5558,-381.57
803,000671.SZ,20171031,80219,5741.23
804,000671.SZ,20171030,-97187,-6763.09
805,000671.SZ,20171027,-88944,-6355.23
806,000671.SZ,20171026,-44785,-3216.76
807,000671.SZ,20171025,109680,7987.16
808,000671.SZ,20171024,70510,4910.61
809,000671.SZ,20171023,-2686,-169.02
810,000671.SZ,20171020,11285,785.34
811,000671.SZ,20171019,-91839,-6042.43
812,000671.SZ,20171018,-46999,-3102.83
813,000671.SZ,20171017,8911,616.22
814,000671.SZ,20171016,-39939,-2630.57
815,000671.SZ,20171013,-54616,-3654.83
816,000671.SZ,20171012,-104253,-7153.29
817,000671.SZ,20171011,-58485,-4122.26
818,000671.SZ,20171010,-62349,-4467.79
819,000671.SZ,20171009,27359,2137.54
820,000671.SZ,20170929,-86957,-6126.18
821,000671.SZ,20170928,-10840,-765.96
822,000671.SZ,20170927,43572,3208.73
823,000671.SZ,20170926,20925,1550.98
824,000671.SZ,20170925,-131628,-9451.45
825,000671.SZ,20170922,-52341,-4038.44
826,000671.SZ,20170921,-161395,-12881.82
827,000671.SZ,20170920,-51816,-4080.12
828,000671.SZ,20170919,98290,8583.54
829,000671.SZ,20170918,51276,4178.3
830,000671.SZ,20170915,-75988,-5792.08
831,000671.SZ,20170914,94048,7141.81
832,000671.SZ,20170913,101152,7133.28
833,000671.SZ,20170912,-101688,-6910.28
834,000671.SZ,20170911,-13282,-831.88
835,000671.SZ,20170908,12341,987.33
836,000671.SZ,20170907,8441,161.59
837,000671.SZ,20170906,-63529,-3928.95
838,000671.SZ,20170905,173826,10927.29
839,000671.SZ,20170904,-8800,-491.58
840,000671.SZ,20170901,84667,5180.61
841,000671.SZ,20170831,43494,2545.75
842,000671.SZ,20170830,57308,3305.54
843,000671.SZ,20170829,-42346,-2395.84
844,000671.SZ,20170828,14539,843.44
845,000671.SZ,20170825,50788,2887.16
846,000671.SZ,20170824,-13357,-743.61
847,000671.SZ,20170823,-12159,-673.57
848,000671.SZ,20170822,22462,1252.56
849,000671.SZ,20170821,6697,371.16
850,000671.SZ,20170818,-22497,-1228.9
851,000671.SZ,20170817,-27383,-1493.38
852,000671.SZ,20170816,-13975,-762.64
853,000671.SZ,20170815,-12380,-677.4
854,000671.SZ,20170814,26077,1433.97
855,000671.SZ,20170811,-28409,-1549.59
856,000671.SZ,20170810,-16198,-884.0
857,000671.SZ,20170809,-26857,-1467.53
858,000671.SZ,20170808,-22077,-1209.41
859,000671.SZ,20170807,-33933,-1871.33
860,000671.SZ,20170804,-44116,-2451.51
861,000671.SZ,20170803,-54107,-3043.3
862,000671.SZ,20170802,-53931,-3082.35
863,000671.SZ,20170801,-6923,-392.53
864,000671.SZ,20170731,-25689,-1466.79
865,000671.SZ,20170728,-41613,-2404.38
866,000671.SZ,20170727,2571,164.97
867,000671.SZ,20170726,-33848,-1932.36
868,000671.SZ,20170725,-76522,-4472.43
869,000671.SZ,20170724,67216,4058.21
870,000671.SZ,20170721,86972,5102.73
871,000671.SZ,20170720,34442,2003.47
872,000671.SZ,20170719,55574,3182.93
873,000671.SZ,20170718,1547,99.74
874,000671.SZ,20170717,-56640,-3180.88
875,000671.SZ,20170714,14339,828.71
876,000671.SZ,20170713,39694,2290.71
877,000671.SZ,20170712,-11265,-635.61
878,000671.SZ,20170711,-24051,-1362.62
879,000671.SZ,20170710,-14426,-823.84
880,000671.SZ,20170707,8693,503.84
881,000671.SZ,20170706,-33075,-1869.85
882,000671.SZ,20170705,-29035,-1649.25
883,000671.SZ,20170704,41557,2453.89
884,000671.SZ,20170703,-26647,-1538.74
885,000671.SZ,20170630,7705,449.58
886,000671.SZ,20170629,-18018,-1040.61
887,000671.SZ,20170628,-43816,-2551.02
888,000671.SZ,20170627,-11055,-643.1
889,000671.SZ,20170626,-29969,-1734.61
890,000671.SZ,20170623,133129,7795.26
891,000671.SZ,20170622,14366,850.57
892,000671.SZ,20170621,22221,1280.88
893,000671.SZ,20170620,24109,1371.18
894,000671.SZ,20170619,-52683,-2968.12
895,000671.SZ,20170616,-29429,-1668.8
896,000671.SZ,20170615,-39769,-2250.03
897,000671.SZ,20170614,-56151,-3178.69
898,000671.SZ,20170613,39651,2283.89
899,000671.SZ,20170612,-70700,-4071.56
900,000671.SZ,20170609,-13178,-744.07
901,000671.SZ,20170608,-59983,-3484.52
902,000671.SZ,20170607,3590,229.27
903,000671.SZ,20170606,47925,2847.38
904,000671.SZ,20170605,-46200,-2611.94
905,000671.SZ,20170602,127185,7445.54
906,000671.SZ,20170601,13902,834.32
907,000671.SZ,20170531,60294,3474.47
908,000671.SZ,20170526,5840,331.27
909,000671.SZ,20170525,9506,528.91
910,000671.SZ,20170524,-12453,-669.36
911,000671.SZ,20170523,-41934,-2322.57
912,000671.SZ,20170522,-104802,-5856.67
913,000671.SZ,20170519,166101,9287.9
914,000671.SZ,20170518,45967,2513.79
915,000671.SZ,20170517,-3522,-187.93
916,000671.SZ,20170516,21261,1201.91
917,000671.SZ,20170515,-20649,-1082.36
918,000671.SZ,20170512,10038,547.79
919,000671.SZ,20170511,25245,1377.31
920,000671.SZ,20170510,-12375,-658.59
921,000671.SZ,20170509,6700,380.78
922,000671.SZ,20170508,-16491,-867.84
923,000671.SZ,20170505,-38835,-2090.0
924,000671.SZ,20170504,16148,879.76
925,000671.SZ,20170503,20239,1088.2
926,000671.SZ,20170502,-46871,-2490.83
927,000671.SZ,20170428,-12686,-674.7
928,000671.SZ,20170427,39163,2106.54
929,000671.SZ,20170426,8678,469.07
930,000671.SZ,20170425,-27265,-1458.29
931,000671.SZ,20170424,1314,73.63
932,000671.SZ,20170421,29353,1604.59
933,000671.SZ,20170420,-53074,-2862.79
934,000671.SZ,20170419,17606,965.46
935,000671.SZ,20170418,7144,399.87
936,000671.SZ,20170417,15951,881.22
937,000671.SZ,20170414,-115427,-6308.73
938,000671.SZ,20170413,-49166,-2734.72
939,000671.SZ,20170412,64551,3605.55
940,000671.SZ,20170411,-37469,-2045.28
941,000671.SZ,20170410,-1582,-82.92
942,000671.SZ,20170407,12789,710.34
943,000671.SZ,20170406,-36588,-2007.2
944,000671.SZ,20170405,17736,984.45
945,000671.SZ,20170331,-14371,-782.48
946,000671.SZ,20170330,-68811,-3739.29
947,000671.SZ,20170329,37258,2075.28
948,000671.SZ,20170328,-10392,-566.08
949,000671.SZ,20170327,-36084,-1985.05
950,000671.SZ,20170324,-15203,-832.04
951,000671.SZ,20170323,-30083,-1657.11
952,000671.SZ,20170322,-100781,-5585.43
953,000671.SZ,20170321,-59208,-3337.31
954,000671.SZ,20170320,-26280,-1474.7
955,000671.SZ,20170317,-126561,-7249.67
956,000671.SZ,20170316,-123597,-7151.74
957,000671.SZ,20170315,115464,6771.16
958,000671.SZ,20170314,-32668,-1858.97
959,000671.SZ,20170313,74351,4295.07
960,000671.SZ,20170310,-20931,-1183.46
961,000671.SZ,20170309,-25920,-1463.2
962,000671.SZ,20170308,22306,1277.0
963,000671.SZ,20170307,9163,528.44
964,000671.SZ,20170306,4143,238.81
965,000671.SZ,20170303,-1893,-96.02
966,000671.SZ,20170302,-42675,-2414.66
967,000671.SZ,20170301,18729,1071.02
968,000671.SZ,20170228,-43519,-2453.39
969,000671.SZ,20170227,-197395,-11338.84
970,000671.SZ,20170224,-12677,-743.23
971,000671.SZ,20170223,-5563,-313.61
972,000671.SZ,20170222,111447,6654.37
973,000671.SZ,20170221,46679,2722.16
974,000671.SZ,20170220,-23406,-1308.17
975,000671.SZ,20170217,-47568,-2691.17
976,000671.SZ,20170216,401,29.43
977,000671.SZ,20170215,-31398,-1781.41
978,000671.SZ,20170214,30812,1755.48
979,000671.SZ,20170213,42372,2413.31
980,000671.SZ,20170210,15181,862.78
981,000671.SZ,20170209,-17721,-990.63
982,000671.SZ,20170208,1283,90.85
983,000671.SZ,20170207,-86071,-4768.92
984,000671.SZ,20170206,-27738,-1544.47
985,000671.SZ,20170203,-83344,-4678.3
986,000671.SZ,20170126,-28975,-1637.28
987,000671.SZ,20170125,-41003,-2294.32
988,000671.SZ,20170124,3270,212.21
989,000671.SZ,20170123,78413,4510.88
990,000671.SZ,20170105,-91697,-5079.39
991,000671.SZ,20170104,-45032,-2500.3
992,000671.SZ,20170103,3837,223.14
