,ts_code,trade_date,net_mf_vol,net_mf_amount
81,600015.SH,20201021,69009,4365.66
82,600015.SH,20201020,-75776,-4725.59
83,600015.SH,20201019,-4611,-272.46
84,600015.SH,20201016,-4257,-251.84
85,600015.SH,20201015,31981,2001.31
86,600015.SH,20201014,-31729,-1962.43
87,600015.SH,20201013,-16199,-1002.01
88,600015.SH,20201012,35316,2193.32
89,600015.SH,20201009,-20380,-1249.72
90,600015.SH,20200930,-19125,-1169.51
91,600015.SH,20200929,-2452,-145.68
92,600015.SH,20200928,4724,295.61
93,600015.SH,20200925,-11323,-693.77
94,600015.SH,20200924,-45623,-2800.0
95,600015.SH,20200923,-50248,-3119.91
96,600015.SH,20200922,-44982,-2809.27
97,600015.SH,20200921,-41285,-2596.11
98,600015.SH,20200918,77445,4894.19
99,600015.SH,20200917,-8767,-541.3
100,600015.SH,20200916,-11178,-693.11
101,600015.SH,20200915,-28825,-1787.36
102,600015.SH,20200914,-18953,-1169.56
103,600015.SH,20200911,-20306,-1250.28
104,600015.SH,20200910,-65889,-4092.3
105,600015.SH,20200909,-39736,-2475.54
106,600015.SH,20200908,22260,1402.26
107,600015.SH,20200907,-14301,-884.87
108,600015.SH,20200904,-37881,-2358.17
109,600015.SH,20200903,-23972,-1504.74
110,600015.SH,20200902,-67272,-4257.25
111,600015.SH,20200901,-27597,-1746.98
112,600015.SH,20200831,-15273,-947.84
113,600015.SH,20200828,85634,5501.28
114,600015.SH,20200827,-50819,-3231.47
115,600015.SH,20200826,-60598,-3865.48
116,600015.SH,20200825,-41375,-2645.41
117,600015.SH,20200824,-25421,-1624.79
118,600015.SH,20200821,11258,727.77
119,600015.SH,20200820,-48376,-3117.11
120,600015.SH,20200819,-13505,-866.76
121,600015.SH,20200818,-126341,-8271.73
122,600015.SH,20200817,250567,16503.78
123,600015.SH,20200814,87819,5647.23
124,600015.SH,20200813,-24944,-1588.01
125,600015.SH,20200812,-28644,-1811.65
126,600015.SH,20200811,-26792,-1693.2
127,600015.SH,20200810,77346,4954.01
128,600015.SH,20200807,-57403,-3652.95
129,600015.SH,20200806,-56782,-3630.82
130,600015.SH,20200805,-54493,-3488.62
131,600015.SH,20200804,38263,2491.0
132,600015.SH,20200803,-61581,-3924.19
133,600015.SH,20200731,-23353,-1476.98
134,600015.SH,20200730,-41654,-2656.63
135,600015.SH,20200729,12364,798.28
136,600015.SH,20200728,-19752,-1248.84
137,600015.SH,20200727,-10633,-665.51
138,600015.SH,20200724,-113477,-7225.78
139,600015.SH,20200723,-85986,-5551.23
140,600015.SH,20200722,-47640,-3114.46
141,600015.SH,20200721,-68775,-4511.4
142,600015.SH,20200720,-9381,-593.51
143,600015.SH,20200717,-119703,-7682.61
144,600015.SH,20200716,-34793,-2227.03
145,600015.SH,20200715,-216691,-14209.97
146,600015.SH,20200714,-210840,-14081.62
147,600015.SH,20200713,-183513,-12356.99
148,600015.SH,20200710,-250482,-17097.34
149,600015.SH,20200709,-215798,-15006.69
150,600015.SH,20200708,15644,1172.4
151,600015.SH,20200707,-362128,-25382.54
152,600015.SH,20200706,315842,21843.88
153,600015.SH,20200703,22362,1512.77
154,600015.SH,20200702,145485,9147.71
155,600015.SH,20200701,90196,5583.99
156,600015.SH,20200630,20710,1275.92
157,600015.SH,20200629,-26059,-1586.26
158,600015.SH,20200624,1751,112.36
159,600015.SH,20200623,-43363,-2642.0
160,600015.SH,20200622,30811,1900.35
161,600015.SH,20200619,54208,3337.94
162,600015.SH,20200618,63278,4027.71
163,600015.SH,20200617,-1111,-66.59
164,600015.SH,20200616,26837,1697.09
165,600015.SH,20200615,-6457,-399.46
166,600015.SH,20200612,21117,1329.01
167,600015.SH,20200611,-49833,-3148.47
168,600015.SH,20200610,-47957,-3035.62
169,600015.SH,20200609,6581,424.19
170,600015.SH,20200608,-39718,-2528.59
171,600015.SH,20200605,-24181,-1540.48
172,600015.SH,20200604,-33340,-2134.93
173,600015.SH,20200603,-13296,-850.64
174,600015.SH,20200602,-6818,-432.48
175,600015.SH,20200601,11154,716.99
176,600015.SH,20200529,-41725,-2643.27
177,600015.SH,20200528,42112,2693.87
178,600015.SH,20200527,-2848,-178.22
179,600015.SH,20200526,-32171,-2032.17
180,600015.SH,20200525,-17647,-1112.48
181,600015.SH,20200522,-28580,-1817.97
182,600015.SH,20200521,883,60.23
183,600015.SH,20200520,-8701,-556.12
184,600015.SH,20200519,-22640,-1454.22
185,600015.SH,20200518,-3984,-252.14
186,600015.SH,20200515,-8506,-542.09
187,600015.SH,20200514,-30902,-1977.04
188,600015.SH,20200513,-31062,-1994.5
189,600015.SH,20200512,-27534,-1778.26
190,600015.SH,20200511,-14709,-954.17
191,600015.SH,20200508,39334,2566.95
192,600015.SH,20200507,-64912,-4198.53
193,600015.SH,20200506,-51229,-3320.76
194,600015.SH,20200430,-28743,-1873.81
195,600015.SH,20200429,105983,6909.63
196,600015.SH,20200428,-23070,-1466.35
197,600015.SH,20200427,33704,2173.96
198,600015.SH,20200424,-18366,-1166.98
199,600015.SH,20200423,-20416,-1302.97
200,600015.SH,20200422,-12042,-764.47
201,600015.SH,20200421,-9597,-609.86
202,600015.SH,20200420,-75454,-4853.25
203,600015.SH,20200417,5318,352.48
204,600015.SH,20200416,-26012,-1669.61
205,600015.SH,20200415,522,37.11
206,600015.SH,20200414,16771,1091.95
207,600015.SH,20200413,-38154,-2448.39
208,600015.SH,20200410,959,67.63
209,600015.SH,20200409,-17373,-1133.58
210,600015.SH,20200408,-10447,-677.36
211,600015.SH,20200407,6042,402.65
212,600015.SH,20200403,-11249,-726.78
213,600015.SH,20200402,24072,1568.94
214,600015.SH,20200401,13995,919.22
215,600015.SH,20200331,-22569,-1458.42
216,600015.SH,20200330,4791,319.13
217,600015.SH,20200327,1032,76.98
218,600015.SH,20200326,602,41.94
219,600015.SH,20200325,31745,2083.69
220,600015.SH,20200324,94140,6063.88
221,600015.SH,20200323,-78621,-4996.97
222,600015.SH,20200320,3308,243.04
223,600015.SH,20200319,-113279,-7375.66
224,600015.SH,20200318,-84116,-5700.11
225,600015.SH,20200317,-11283,-753.6
226,600015.SH,20200316,32488,2284.68
227,600015.SH,20200313,4080,309.81
228,600015.SH,20200312,-28639,-2008.56
229,600015.SH,20200311,-35605,-2519.31
230,600015.SH,20200310,62313,4425.26
231,600015.SH,20200309,-82638,-5819.68
232,600015.SH,20200306,-64334,-4611.36
233,600015.SH,20200305,44429,3222.89
234,600015.SH,20200304,292,27.37
235,600015.SH,20200303,12015,866.1
236,600015.SH,20200302,53132,3758.87
237,600015.SH,20200228,-82080,-5740.39
238,600015.SH,20200227,-30713,-2178.07
239,600015.SH,20200226,1458,114.05
240,600015.SH,20200225,-63573,-4478.17
241,600015.SH,20200224,-29592,-2112.36
242,600015.SH,20200221,-8275,-583.46
243,600015.SH,20200220,36424,2632.48
244,600015.SH,20200219,-26915,-1918.47
245,600015.SH,20200218,-19877,-1412.35
246,600015.SH,20200217,41754,2984.32
247,600015.SH,20200214,-12127,-855.44
248,600015.SH,20200213,-40840,-2890.29
249,600015.SH,20200212,-15422,-1087.83
250,600015.SH,20200211,-3379,-236.03
251,600015.SH,20200210,-30229,-2133.62
252,600015.SH,20200207,30893,2214.0
253,600015.SH,20200206,-6498,-445.9
254,600015.SH,20200205,-33538,-2367.49
255,600015.SH,20200204,6683,503.4
256,600015.SH,20200203,30317,2122.91
257,600015.SH,20200123,-98511,-7295.19
258,600015.SH,20200122,-13632,-1012.78
259,600015.SH,20200121,-60100,-4516.6
260,600015.SH,20200120,-21415,-1615.9
261,600015.SH,20200117,-20875,-1574.56
262,600015.SH,20200116,-26873,-2035.9
263,600015.SH,20200115,-40417,-3077.43
264,600015.SH,20200114,18,6.31
265,600015.SH,20200113,-8353,-631.91
266,600015.SH,20200110,6400,503.08
267,600015.SH,20200109,-8885,-670.92
268,600015.SH,20200108,-76843,-5871.04
269,600015.SH,20200107,7913,616.87
270,600015.SH,20200106,-36226,-2769.86
271,600015.SH,20200103,-22332,-1712.51
272,600015.SH,20200102,-40759,-3123.23
273,600015.SH,20191231,387,46.92
274,600015.SH,20191230,17819,1371.25
275,600015.SH,20191227,61803,4732.58
276,600015.SH,20191226,5247,404.1
277,600015.SH,20191225,-26560,-2004.38
278,600015.SH,20191224,-7800,-588.4
279,600015.SH,20191223,-41428,-3137.24
280,600015.SH,20191220,-29631,-2262.95
281,600015.SH,20191219,30710,2359.89
282,600015.SH,20191218,-2345,-170.04
283,600015.SH,20191217,77413,5896.99
284,600015.SH,20191216,-35647,-2665.19
285,600015.SH,20191213,27874,2091.97
286,600015.SH,20191212,7073,531.72
287,600015.SH,20191211,-1207,-82.32
288,600015.SH,20191210,1111,86.62
289,600015.SH,20191209,-2097,-152.36
290,600015.SH,20191206,-6502,-479.78
291,600015.SH,20191205,-16327,-1205.0
292,600015.SH,20191204,-22570,-1666.23
293,600015.SH,20191203,-8935,-658.82
294,600015.SH,20191202,-10755,-794.51
295,600015.SH,20191129,1527,119.69
296,600015.SH,20191128,-13512,-1003.1
297,600015.SH,20191127,-19428,-1444.6
298,600015.SH,20191126,24599,1855.61
299,600015.SH,20191125,43891,3280.66
300,600015.SH,20191122,-27097,-2002.18
301,600015.SH,20191121,-36809,-2720.58
302,600015.SH,20191120,-45942,-3423.64
303,600015.SH,20191119,-11518,-859.88
304,600015.SH,20191118,7724,582.17
305,600015.SH,20191115,-18669,-1389.05
306,600015.SH,20191114,-29945,-2240.99
307,600015.SH,20191113,-43754,-3281.46
308,600015.SH,20191112,4790,365.71
309,600015.SH,20191111,-46017,-3468.6
310,600015.SH,20191108,-24522,-1875.1
311,600015.SH,20191107,15592,1211.33
312,600015.SH,20191106,44014,3408.09
313,600015.SH,20191105,95603,7361.47
314,600015.SH,20191104,34741,2646.24
315,600015.SH,20191101,43665,3295.41
316,600015.SH,20191031,-64138,-4789.51
317,600015.SH,20191030,-27104,-2044.79
318,600015.SH,20191029,-31848,-2417.95
319,600015.SH,20191028,-45253,-3448.83
320,600015.SH,20191025,-29913,-2277.97
321,600015.SH,20191024,50907,3926.92
322,600015.SH,20191023,-23267,-1773.19
323,600015.SH,20191022,-14993,-1140.09
324,600015.SH,20191021,49474,3783.69
325,600015.SH,20191018,-42872,-3235.0
326,600015.SH,20191017,-21234,-1622.53
327,600015.SH,20191016,-40507,-3111.66
328,600015.SH,20191015,-10947,-837.72
329,600015.SH,20191014,114934,8907.44
330,600015.SH,20191011,68101,5176.02
331,600015.SH,20191010,648,56.29
332,600015.SH,20191009,43549,3293.63
333,600015.SH,20191008,5142,393.54
334,600015.SH,20190930,-65771,-4875.85
335,600015.SH,20190927,-22842,-1697.49
336,600015.SH,20190926,48372,3637.14
337,600015.SH,20190925,-6746,-499.05
338,600015.SH,20190924,-5370,-394.94
339,600015.SH,20190923,-37305,-2773.53
340,600015.SH,20190920,36806,2778.6
341,600015.SH,20190919,6869,518.13
342,600015.SH,20190918,-16301,-1209.26
343,600015.SH,20190917,-58783,-4393.23
344,600015.SH,20190916,-35187,-2649.96
345,600015.SH,20190912,9914,755.67
346,600015.SH,20190911,45601,3446.12
347,600015.SH,20190910,-23223,-1734.52
348,600015.SH,20190909,-9179,-683.16
349,600015.SH,20190906,19455,1461.82
350,600015.SH,20190905,59259,4441.76
351,600015.SH,20190904,60091,4432.53
352,600015.SH,20190903,12154,893.77
353,600015.SH,20190902,22356,1636.82
354,600015.SH,20190830,-41755,-3030.25
355,600015.SH,20190829,-20051,-1454.87
356,600015.SH,20190828,-13106,-952.43
357,600015.SH,20190827,77145,5643.57
358,600015.SH,20190826,-28461,-2060.14
359,600015.SH,20190823,7341,541.18
360,600015.SH,20190822,-13828,-1005.63
361,600015.SH,20190821,-5588,-405.31
362,600015.SH,20190820,-11170,-810.53
363,600015.SH,20190819,47018,3424.52
364,600015.SH,20190816,-3503,-250.03
365,600015.SH,20190815,6942,509.69
366,600015.SH,20190814,-2859,-203.87
367,600015.SH,20190813,1090,83.29
368,600015.SH,20190812,29707,2178.67
369,600015.SH,20190809,8862,644.42
370,600015.SH,20190808,-7462,-537.93
371,600015.SH,20190807,-19908,-1434.59
372,600015.SH,20190806,-32154,-2310.44
373,600015.SH,20190805,-75477,-5579.28
374,600015.SH,20190802,-11160,-827.69
375,600015.SH,20190801,-12801,-961.35
376,600015.SH,20190731,-34370,-2600.28
377,600015.SH,20190730,39779,3024.34
378,600015.SH,20190729,-15727,-1184.64
379,600015.SH,20190726,-2139,-157.5
380,600015.SH,20190725,43078,3258.69
381,600015.SH,20190724,-417,-28.25
382,600015.SH,20190723,-5683,-422.14
383,600015.SH,20190722,1811,141.04
384,600015.SH,20190719,-3844,-284.9
385,600015.SH,20190718,-29108,-2167.99
386,600015.SH,20190717,-33942,-2543.06
387,600015.SH,20190716,4246,321.84
388,600015.SH,20190715,-13289,-988.75
389,600015.SH,20190712,2484,187.66
390,600015.SH,20190711,-10066,-750.33
391,600015.SH,20190710,-3533,-266.9
392,600015.SH,20190709,-18215,-1394.95
393,600015.SH,20190708,-27078,-2087.1
394,600015.SH,20190705,-25089,-1952.56
395,600015.SH,20190704,13030,1023.67
396,600015.SH,20190703,18054,1414.35
397,600015.SH,20190702,-7810,-596.2
398,600015.SH,20190701,-8270,-635.86
399,600015.SH,20190628,-16948,-1298.28
400,600015.SH,20190627,-23785,-1826.62
401,600015.SH,20190626,707,58.7
402,600015.SH,20190625,-62353,-4799.69
403,600015.SH,20190624,-11990,-927.35
404,600015.SH,20190621,-3416,-253.22
405,600015.SH,20190620,93216,7221.86
406,600015.SH,20190619,-489,-27.39
407,600015.SH,20190618,6510,499.57
408,600015.SH,20190617,-4942,-367.97
409,600015.SH,20190614,-38481,-2918.86
410,600015.SH,20190613,-17069,-1290.58
411,600015.SH,20190612,-20577,-1564.13
412,600015.SH,20190611,47821,3646.64
413,600015.SH,20190610,12060,916.95
414,600015.SH,20190606,-27247,-2045.49
415,600015.SH,20190605,4714,361.57
416,600015.SH,20190604,-3793,-277.22
417,600015.SH,20190603,-18864,-1405.88
418,600015.SH,20190531,-15083,-1126.28
419,600015.SH,20190530,-37505,-2798.5
420,600015.SH,20190529,-29075,-2180.77
421,600015.SH,20190528,-17044,-1263.62
422,600015.SH,20190527,35316,2671.78
423,600015.SH,20190524,-58472,-4365.11
424,600015.SH,20190523,-31205,-2331.81
425,600015.SH,20190522,-30943,-2326.83
426,600015.SH,20190521,29997,2266.16
427,600015.SH,20190520,-24191,-1801.28
428,600015.SH,20190517,-108128,-8131.36
429,600015.SH,20190516,-6922,-514.12
430,600015.SH,20190515,1792,156.73
431,600015.SH,20190514,-45140,-3367.25
432,600015.SH,20190513,-81560,-6116.53
433,600015.SH,20190510,9387,744.1
434,600015.SH,20190509,-26813,-1999.21
435,600015.SH,20190508,-49833,-3743.8
436,600015.SH,20190507,-182043,-13877.53
437,600015.SH,20190506,-133632,-10380.52
438,600015.SH,20190430,-79335,-6342.88
439,600015.SH,20190429,-23350,-1903.45
440,600015.SH,20190426,-50470,-4153.4
441,600015.SH,20190425,-72582,-6086.89
442,600015.SH,20190424,-50086,-4225.67
443,600015.SH,20190423,-27753,-2346.25
444,600015.SH,20190422,-117562,-10071.08
445,600015.SH,20190419,-33595,-2874.55
446,600015.SH,20190418,17811,1594.03
447,600015.SH,20190417,-102981,-8914.65
448,600015.SH,20190416,200189,17399.61
449,600015.SH,20190415,-34755,-2901.54
450,600015.SH,20190412,26467,2240.85
451,600015.SH,20190411,-82566,-6974.95
452,600015.SH,20190410,-31309,-2641.31
453,600015.SH,20190409,-51511,-4372.53
454,600015.SH,20190408,-68325,-5813.42
455,600015.SH,20190404,16472,1440.68
456,600015.SH,20190403,-55099,-4569.65
457,600015.SH,20190402,-118808,-9988.77
458,600015.SH,20190401,146185,12302.13
459,600015.SH,20190329,97088,7988.87
460,600015.SH,20190328,-38128,-3077.69
461,600015.SH,20190327,-26683,-2167.15
462,600015.SH,20190326,-79946,-6507.4
463,600015.SH,20190325,-63814,-5226.52
464,600015.SH,20190322,-105037,-8704.97
465,600015.SH,20190321,-58889,-4909.92
466,600015.SH,20190320,-9980,-811.31
467,600015.SH,20190319,-56596,-4706.66
468,600015.SH,20190318,-42944,-3506.9
469,600015.SH,20190315,-42907,-3528.56
470,600015.SH,20190314,-24023,-1964.53
471,600015.SH,20190313,-109980,-9052.21
472,600015.SH,20190312,-74757,-6215.03
473,600015.SH,20190311,31857,2653.62
474,600015.SH,20190308,-156821,-12992.16
475,600015.SH,20190307,-95552,-8096.41
476,600015.SH,20190306,-2627,-181.06
477,600015.SH,20190305,-66091,-5574.56
478,600015.SH,20190304,-156341,-13335.58
479,600015.SH,20190301,173284,14736.29
480,600015.SH,20190228,-53337,-4401.45
481,600015.SH,20190227,81901,6930.41
482,600015.SH,20190226,-102307,-8410.06
483,600015.SH,20190225,276776,22498.82
484,600015.SH,20190222,86209,6732.34
485,600015.SH,20190221,-60145,-4635.61
486,600015.SH,20190220,-45064,-3488.81
487,600015.SH,20190219,-8466,-639.3
488,600015.SH,20190218,24626,1921.16
489,600015.SH,20190215,-83923,-6463.57
490,600015.SH,20190214,-68572,-5334.12
491,600015.SH,20190213,127285,9922.78
492,600015.SH,20190212,1531,129.11
493,600015.SH,20190211,48970,3740.92
494,600015.SH,20190201,-7307,-544.63
495,600015.SH,20190131,33504,2549.69
496,600015.SH,20190130,-7902,-584.0
497,600015.SH,20190129,-7443,-543.5
498,600015.SH,20190128,-24469,-1818.12
499,600015.SH,20190125,28255,2128.16
500,600015.SH,20190124,-13500,-998.17
501,600015.SH,20190123,2965,225.08
502,600015.SH,20190122,-34504,-2568.29
503,600015.SH,20190121,-6106,-447.52
504,600015.SH,20190118,84209,6289.93
505,600015.SH,20190117,-63059,-4659.65
506,600015.SH,20190116,-6938,-510.37
507,600015.SH,20190115,-5225,-376.24
508,600015.SH,20190114,-75154,-5565.35
509,600015.SH,20190111,-5188,-382.13
510,600015.SH,20190110,-34355,-2552.79
511,600015.SH,20190109,17617,1318.09
512,600015.SH,20190108,-22449,-1661.34
513,600015.SH,20190107,-56781,-4227.3
514,600015.SH,20190104,46184,3425.66
515,600015.SH,20190103,-10453,-759.44
516,600015.SH,20190102,-14289,-1039.58
517,600015.SH,20181228,66166,4880.46
518,600015.SH,20181227,21900,1606.41
519,600015.SH,20181226,12069,885.57
520,600015.SH,20181225,-26970,-1949.7
521,600015.SH,20181224,-13110,-955.41
522,600015.SH,20181221,-42413,-3117.89
523,600015.SH,20181220,-44109,-3267.12
524,600015.SH,20181219,-23491,-1762.37
525,600015.SH,20181218,-12716,-954.2
526,600015.SH,20181217,-31422,-2362.37
527,600015.SH,20181214,-70678,-5384.42
528,600015.SH,20181213,7517,585.51
529,600015.SH,20181212,-30499,-2331.88
530,600015.SH,20181211,-10500,-801.95
531,600015.SH,20181210,-39023,-2987.36
532,600015.SH,20181207,-21393,-1647.52
533,600015.SH,20181206,-53813,-4152.73
534,600015.SH,20181205,-35949,-2799.75
535,600015.SH,20181204,-38434,-3008.57
536,600015.SH,20181203,-7885,-603.78
537,600015.SH,20181130,5843,457.55
538,600015.SH,20181129,-31120,-2414.92
539,600015.SH,20181128,2829,222.81
540,600015.SH,20181127,-19482,-1504.77
541,600015.SH,20181126,-20906,-1619.72
542,600015.SH,20181123,-87913,-6842.5
543,600015.SH,20181122,-7071,-552.36
544,600015.SH,20181121,22273,1757.24
545,600015.SH,20181120,-62573,-4949.9
546,600015.SH,20181119,63073,5046.27
547,600015.SH,20181116,7449,608.07
548,600015.SH,20181115,30898,2442.86
549,600015.SH,20181114,-59149,-4647.16
550,600015.SH,20181113,33455,2646.74
551,600015.SH,20181112,46552,3652.03
552,600015.SH,20181109,-91182,-7075.74
553,600015.SH,20181108,-23218,-1829.35
554,600015.SH,20181107,-25599,-2011.66
555,600015.SH,20181106,-36643,-2889.68
556,600015.SH,20181105,-100019,-7967.5
557,600015.SH,20181102,51030,4180.55
558,600015.SH,20181101,-76543,-6103.29
559,600015.SH,20181031,-44091,-3521.64
560,600015.SH,20181030,67950,5467.1
561,600015.SH,20181029,-79031,-6260.53
562,600015.SH,20181026,-37791,-3006.6
563,600015.SH,20181025,56146,4478.31
564,600015.SH,20181024,92589,7433.86
565,600015.SH,20181023,-106898,-8422.52
566,600015.SH,20181022,50033,3996.12
567,600015.SH,20181019,147020,11312.09
568,600015.SH,20181018,-60055,-4550.25
569,600015.SH,20181017,-8905,-664.74
570,600015.SH,20181016,-34083,-2586.9
571,600015.SH,20181015,-56032,-4264.48
572,600015.SH,20181012,54095,4148.55
573,600015.SH,20181011,-115023,-8753.48
574,600015.SH,20181010,15393,1232.32
575,600015.SH,20181009,18895,1496.31
576,600015.SH,20181008,-112277,-8858.14
577,600015.SH,20180928,37178,3087.13
578,600015.SH,20180927,-1484,-101.46
579,600015.SH,20180926,25808,2076.02
580,600015.SH,20180925,-10279,-801.23
581,600015.SH,20180921,189176,15004.9
582,600015.SH,20180920,19342,1512.37
583,600015.SH,20180919,59089,4597.14
584,600015.SH,20180918,127657,9749.34
585,600015.SH,20180917,-21819,-1621.31
586,600015.SH,20180914,-21644,-1623.48
587,600015.SH,20180913,48362,3645.87
588,600015.SH,20180912,-22238,-1627.79
589,600015.SH,20180911,-44648,-3326.33
590,600015.SH,20180910,-20577,-1537.59
591,600015.SH,20180907,13333,1015.36
592,600015.SH,20180906,-58786,-4439.6
593,600015.SH,20180905,-96174,-7356.96
594,600015.SH,20180904,20736,1645.63
595,600015.SH,20180903,-59247,-4541.89
596,600015.SH,20180831,121242,9292.93
597,600015.SH,20180830,-132788,-10017.23
598,600015.SH,20180829,-30664,-2333.41
599,600015.SH,20180828,-9959,-745.9
600,600015.SH,20180827,7219,595.68
601,600015.SH,20180824,126622,9533.45
602,600015.SH,20180823,52117,3831.57
603,600015.SH,20180822,-43365,-3183.53
604,600015.SH,20180821,-17855,-1321.54
605,600015.SH,20180820,17145,1265.99
606,600015.SH,20180817,-9039,-656.06
607,600015.SH,20180816,-6356,-454.61
608,600015.SH,20180815,-42358,-3114.1
609,600015.SH,20180814,-3635,-266.66
610,600015.SH,20180813,-38950,-2894.62
611,600015.SH,20180810,-7636,-571.62
612,600015.SH,20180809,28032,2113.6
613,600015.SH,20180808,-19018,-1408.57
614,600015.SH,20180807,-546,-22.74
615,600015.SH,20180806,2824,220.15
616,600015.SH,20180803,3516,264.37
617,600015.SH,20180802,-17488,-1287.63
618,600015.SH,20180801,-44250,-3338.2
619,600015.SH,20180731,12207,935.68
620,600015.SH,20180730,25250,1919.18
621,600015.SH,20180727,-9339,-699.91
622,600015.SH,20180726,-40152,-3040.87
623,600015.SH,20180725,-15252,-1154.02
624,600015.SH,20180724,-5882,-434.6
625,600015.SH,20180723,33838,2569.24
626,600015.SH,20180720,84386,6261.14
627,600015.SH,20180719,-26276,-1897.65
628,600015.SH,20180718,-294,-15.78
629,600015.SH,20180717,-11180,-806.61
630,600015.SH,20180716,-22107,-1613.18
631,600015.SH,20180713,1458,110.48
632,600015.SH,20180712,83592,6115.8
633,600015.SH,20180711,-49716,-3568.14
634,600015.SH,20180710,-22976,-1681.09
635,600015.SH,20180709,10387,773.27
636,600015.SH,20180706,18621,1359.06
637,600015.SH,20180705,-54869,-3941.59
638,600015.SH,20180704,-5352,-384.76
639,600015.SH,20180703,-15177,-1091.92
640,600015.SH,20180702,-21842,-1599.16
641,600015.SH,20180629,42725,3177.7
642,600015.SH,20180628,49436,3714.3
643,600015.SH,20180627,7290,555.9
644,600015.SH,20180626,-49561,-3736.58
645,600015.SH,20180625,-15112,-1163.95
646,600015.SH,20180622,-151643,-11699.92
647,600015.SH,20180621,-656,-39.73
648,600015.SH,20180620,55231,4276.61
649,600015.SH,20180619,-27881,-2184.13
650,600015.SH,20180615,2015,171.95
651,600015.SH,20180614,-16479,-1300.63
652,600015.SH,20180613,-32252,-2556.75
653,600015.SH,20180612,-12915,-1020.81
654,600015.SH,20180611,-80613,-6464.78
655,600015.SH,20180608,-62173,-5085.32
656,600015.SH,20180607,-49658,-4123.65
657,600015.SH,20180606,-30905,-2567.64
658,600015.SH,20180605,-15336,-1277.81
659,600015.SH,20180604,-13545,-1123.41
660,600015.SH,20180601,20598,1722.0
661,600015.SH,20180531,26154,2180.81
662,600015.SH,20180530,-34619,-2857.61
