,ts_code,trade_date,net_mf_vol,net_mf_amount
78,300124.SZ,20201026,1487,914.45
79,300124.SZ,20201023,2615,1642.19
80,300124.SZ,20201022,1171,752.9
81,300124.SZ,20201021,-6416,-4054.64
82,300124.SZ,20201020,12847,8181.46
83,300124.SZ,20201019,-2283,-1408.84
84,300124.SZ,20201016,3028,1916.47
85,300124.SZ,20201015,-198,-112.06
86,300124.SZ,20201014,-11658,-7318.81
87,300124.SZ,20201013,-1950,-1210.77
88,300124.SZ,20201012,6643,4156.66
89,300124.SZ,20201009,6581,3881.43
90,300124.SZ,20200930,5248,3047.53
91,300124.SZ,20200929,8974,5061.69
92,300124.SZ,20200928,-7279,-4030.65
93,300124.SZ,20200925,32911,18395.96
94,300124.SZ,20200924,698,384.02
95,300124.SZ,20200923,-3232,-1773.1
96,300124.SZ,20200922,-11413,-6290.49
97,300124.SZ,20200921,3116,1771.53
98,300124.SZ,20200918,-4120,-2269.37
99,300124.SZ,20200917,-918,-451.57
100,300124.SZ,20200916,-7916,-4198.05
101,300124.SZ,20200915,11833,6299.24
102,300124.SZ,20200914,-910,-460.4
103,300124.SZ,20200911,6679,3481.33
104,300124.SZ,20200910,8964,4698.34
105,300124.SZ,20200909,8030,4218.76
106,300124.SZ,20200908,1839,997.53
107,300124.SZ,20200907,-4481,-2429.6
108,300124.SZ,20200904,1061,601.0
109,300124.SZ,20200903,3860,2120.06
110,300124.SZ,20200902,-6688,-3732.97
111,300124.SZ,20200901,9095,5228.45
112,300124.SZ,20200831,33868,19261.3
113,300124.SZ,20200828,-13205,-7446.61
114,300124.SZ,20200827,20639,12137.83
115,300124.SZ,20200826,-7516,-4179.16
116,300124.SZ,20200825,562,360.51
117,300124.SZ,20200824,2848,1645.42
118,300124.SZ,20200821,-802,-423.33
119,300124.SZ,20200820,-13369,-7272.84
120,300124.SZ,20200819,11003,6299.31
121,300124.SZ,20200818,-2242,-1136.42
122,300124.SZ,20200817,-6366,-3442.98
123,300124.SZ,20200814,19936,10966.28
124,300124.SZ,20200813,8885,4683.4
125,300124.SZ,20200812,-8115,-4162.72
126,300124.SZ,20200811,21181,11471.38
127,300124.SZ,20200810,8159,4297.49
128,300124.SZ,20200807,-13921,-7162.78
129,300124.SZ,20200806,-22737,-11600.59
130,300124.SZ,20200805,10360,5462.42
131,300124.SZ,20200804,-18048,-9243.65
132,300124.SZ,20200803,9330,4850.24
133,300124.SZ,20200731,8312,4229.09
134,300124.SZ,20200730,-11730,-5888.8
135,300124.SZ,20200729,-239,-46.13
136,300124.SZ,20200728,-442,-225.08
137,300124.SZ,20200727,7402,3625.32
138,300124.SZ,20200724,-1884,-911.24
139,300124.SZ,20200723,10553,5515.72
140,300124.SZ,20200722,-2688,-1318.5
141,300124.SZ,20200721,-1985,-989.37
142,300124.SZ,20200720,7684,4108.07
143,300124.SZ,20200717,-5932,-2970.31
144,300124.SZ,20200716,21479,11621.09
145,300124.SZ,20200715,-4942,-2498.11
146,300124.SZ,20200714,26847,13691.97
147,300124.SZ,20200713,-6820,-3308.62
148,300124.SZ,20200710,15738,7583.17
149,300124.SZ,20200709,6632,3299.85
150,300124.SZ,20200708,-87667,-38498.29
151,300124.SZ,20200707,15267,6106.62
152,300124.SZ,20200706,15386,5965.85
153,300124.SZ,20200703,-2911,-1061.21
154,300124.SZ,20200702,-26179,-9891.53
155,300124.SZ,20200701,2535,1028.04
156,300124.SZ,20200630,5927,2281.95
157,300124.SZ,20200629,-4818,-1724.31
158,300124.SZ,20200624,18166,6727.4
159,300124.SZ,20200623,14266,5125.5
160,300124.SZ,20200622,-4067,-1434.45
161,300124.SZ,20200619,25840,9014.24
162,300124.SZ,20200618,-835,-273.16
163,300124.SZ,20200617,-21568,-7314.79
164,300124.SZ,20200616,18765,6581.52
165,300124.SZ,20200615,4297,1494.47
166,300124.SZ,20200612,-5297,-1777.43
167,300124.SZ,20200611,-14763,-5136.25
168,300124.SZ,20200610,20698,7355.7
169,300124.SZ,20200609,-4096,-1402.56
170,300124.SZ,20200608,10227,3673.29
171,300124.SZ,20200605,-4268,-1459.29
172,300124.SZ,20200604,10052,3526.97
173,300124.SZ,20200603,21568,7508.17
174,300124.SZ,20200602,-18460,-6341.89
175,300124.SZ,20200601,2878,1030.82
176,300124.SZ,20200529,-11463,-3919.43
177,300124.SZ,20200528,198,66.72
178,300124.SZ,20200527,4369,1521.67
179,300124.SZ,20200526,-9128,-3232.04
180,300124.SZ,20200525,3186,1099.35
181,300124.SZ,20200522,5581,1940.34
182,300124.SZ,20200521,11052,3879.37
183,300124.SZ,20200520,667,245.64
184,300124.SZ,20200519,10219,3671.33
185,300124.SZ,20200518,27476,9709.61
186,300124.SZ,20200515,2136,768.92
187,300124.SZ,20200514,3503,1242.16
188,300124.SZ,20200513,14828,5259.07
189,300124.SZ,20200512,2019,730.8
190,300124.SZ,20200511,4178,1449.22
191,300124.SZ,20200508,9968,3446.42
192,300124.SZ,20200507,5337,1824.44
193,300124.SZ,20200506,7040,2430.26
194,300124.SZ,20200430,-453,-123.33
195,300124.SZ,20200429,-1310,-400.36
196,300124.SZ,20200428,31675,10202.81
197,300124.SZ,20200427,7487,2359.16
198,300124.SZ,20200424,4313,1385.09
199,300124.SZ,20200423,28056,8617.12
200,300124.SZ,20200422,9154,2736.88
201,300124.SZ,20200421,7011,2095.92
202,300124.SZ,20200420,-1464,-411.91
203,300124.SZ,20200417,1711,524.29
204,300124.SZ,20200416,14643,4308.11
205,300124.SZ,20200415,-200,-50.65
206,300124.SZ,20200414,8236,2416.97
207,300124.SZ,20200413,14050,4073.66
208,300124.SZ,20200410,29202,8408.3
209,300124.SZ,20200409,-8375,-2316.84
210,300124.SZ,20200408,10986,3132.82
211,300124.SZ,20200407,5429,1545.31
212,300124.SZ,20200403,-7990,-2148.42
213,300124.SZ,20200402,18708,4958.77
214,300124.SZ,20200401,20153,5277.88
215,300124.SZ,20200331,5072,1338.41
216,300124.SZ,20200330,11473,3029.34
217,300124.SZ,20200327,34993,9383.54
218,300124.SZ,20200326,17237,4379.56
219,300124.SZ,20200325,9959,2573.3
220,300124.SZ,20200324,6852,1657.15
221,300124.SZ,20200323,29079,6834.46
222,300124.SZ,20200320,3685,927.77
223,300124.SZ,20200319,30276,7623.77
224,300124.SZ,20200318,7918,2080.54
225,300124.SZ,20200317,18271,4627.76
226,300124.SZ,20200316,-4858,-1280.5
227,300124.SZ,20200313,-24815,-6590.67
228,300124.SZ,20200312,16697,4707.82
229,300124.SZ,20200311,-11083,-3186.5
230,300124.SZ,20200310,1846,558.37
231,300124.SZ,20200309,-16174,-4677.75
232,300124.SZ,20200306,-6671,-1960.07
233,300124.SZ,20200305,-6208,-1861.93
234,300124.SZ,20200304,12715,3847.95
235,300124.SZ,20200303,-33101,-9865.27
236,300124.SZ,20200302,-4807,-1369.88
237,300124.SZ,20200228,15905,4630.8
238,300124.SZ,20200227,-15239,-4549.97
239,300124.SZ,20200226,-11373,-3527.59
240,300124.SZ,20200225,17737,5664.21
241,300124.SZ,20200224,11842,3745.69
242,300124.SZ,20200221,8034,2562.1
243,300124.SZ,20200220,-12996,-3967.56
244,300124.SZ,20200219,15981,4919.06
245,300124.SZ,20200218,-1656,-465.44
246,300124.SZ,20200217,18778,5611.27
247,300124.SZ,20200214,2133,626.87
248,300124.SZ,20200213,-18890,-5472.44
249,300124.SZ,20200212,11226,3357.22
250,300124.SZ,20200211,9191,2706.62
251,300124.SZ,20200210,1583,479.73
252,300124.SZ,20200207,15396,4357.32
253,300124.SZ,20200206,-7858,-2181.89
254,300124.SZ,20200205,-6907,-1913.15
255,300124.SZ,20200204,11791,3264.63
256,300124.SZ,20200203,-3643,-931.89
257,300124.SZ,20200123,-9387,-2719.02
258,300124.SZ,20200122,-4669,-1356.54
259,300124.SZ,20200121,-9976,-2997.97
260,300124.SZ,20200120,23102,7212.22
261,300124.SZ,20200117,-14607,-4392.06
262,300124.SZ,20200116,3403,1107.72
263,300124.SZ,20200115,1456,467.13
264,300124.SZ,20200114,1210,397.62
265,300124.SZ,20200113,24179,7630.82
266,300124.SZ,20200110,-11494,-3516.99
267,300124.SZ,20200109,-10980,-3334.12
268,300124.SZ,20200108,25778,8021.59
269,300124.SZ,20200107,-18271,-5539.26
270,300124.SZ,20200106,784,255.13
271,300124.SZ,20200103,-3582,-1090.58
272,300124.SZ,20200102,-39119,-12004.86
273,300124.SZ,20191231,-15117,-4584.17
274,300124.SZ,20191230,1329,438.91
275,300124.SZ,20191227,-3480,-1018.78
276,300124.SZ,20191226,6784,1983.88
277,300124.SZ,20191225,2401,710.9
278,300124.SZ,20191224,22663,6583.9
279,300124.SZ,20191223,-1361,-378.02
280,300124.SZ,20191220,-6972,-2043.39
281,300124.SZ,20191219,2194,677.02
282,300124.SZ,20191218,-1390,-400.1
283,300124.SZ,20191217,15694,4598.8
284,300124.SZ,20191216,34292,10081.38
285,300124.SZ,20191213,21372,6181.83
286,300124.SZ,20191212,35273,9920.41
287,300124.SZ,20191211,-352,-90.2
288,300124.SZ,20191210,-4011,-1089.5
289,300124.SZ,20191209,11873,3332.88
290,300124.SZ,20191206,18884,5257.1
291,300124.SZ,20191205,24918,6896.98
292,300124.SZ,20191204,-1688,-455.0
293,300124.SZ,20191203,49577,13422.54
294,300124.SZ,20191202,1989,560.43
295,300124.SZ,20191129,16091,4261.96
296,300124.SZ,20191128,13161,3509.59
297,300124.SZ,20191127,16901,4547.86
298,300124.SZ,20191126,21256,5746.55
299,300124.SZ,20191125,6432,1749.24
300,300124.SZ,20191122,8639,2371.52
301,300124.SZ,20191121,38958,10585.45
302,300124.SZ,20191120,14008,3692.98
303,300124.SZ,20191119,38610,9882.05
304,300124.SZ,20191118,9163,2301.99
305,300124.SZ,20191115,-2664,-661.09
306,300124.SZ,20191114,-604,-146.52
307,300124.SZ,20191113,-6045,-1500.64
308,300124.SZ,20191112,11437,2894.01
309,300124.SZ,20191111,2757,694.92
310,300124.SZ,20191108,-5043,-1269.36
311,300124.SZ,20191107,5348,1363.44
312,300124.SZ,20191106,10150,2575.02
313,300124.SZ,20191105,22543,5734.39
314,300124.SZ,20191104,7417,1878.25
315,300124.SZ,20191101,16552,4158.57
316,300124.SZ,20191031,7108,1774.5
317,300124.SZ,20191030,18910,4718.9
318,300124.SZ,20191029,15830,3943.87
319,300124.SZ,20191028,19241,4749.76
320,300124.SZ,20191025,13799,3350.31
321,300124.SZ,20191024,20332,4937.55
322,300124.SZ,20191023,19005,4600.19
323,300124.SZ,20191022,12028,2845.95
324,300124.SZ,20191021,-1340,-308.28
325,300124.SZ,20191018,-11267,-2602.33
326,300124.SZ,20191017,-30874,-7205.07
327,300124.SZ,20191016,-11944,-2869.01
328,300124.SZ,20191015,-35527,-8607.26
329,300124.SZ,20191014,19798,5024.48
330,300124.SZ,20191011,12442,3061.93
331,300124.SZ,20191010,-3494,-837.72
332,300124.SZ,20191009,-162,-33.28
333,300124.SZ,20191008,-2644,-645.78
334,300124.SZ,20190930,-424,-88.06
335,300124.SZ,20190927,-3112,-765.4
336,300124.SZ,20190926,6150,1548.06
337,300124.SZ,20190925,-4513,-1114.33
338,300124.SZ,20190924,-11844,-2949.9
339,300124.SZ,20190923,9625,2429.84
340,300124.SZ,20190920,-11372,-2795.34
341,300124.SZ,20190919,5289,1324.34
342,300124.SZ,20190918,1373,343.65
343,300124.SZ,20190917,-15175,-3752.7
344,300124.SZ,20190916,27026,6785.83
345,300124.SZ,20190912,-7169,-1700.55
346,300124.SZ,20190911,-14650,-3433.36
347,300124.SZ,20190909,6297,1554.24
348,300124.SZ,20190906,-1287,-289.58
349,300124.SZ,20190905,-20596,-4866.77
350,300124.SZ,20190904,-5415,-1261.72
351,300124.SZ,20190903,-1686,-390.76
352,300124.SZ,20190902,15787,3697.5
353,300124.SZ,20190830,642,160.4
354,300124.SZ,20190829,-738,-162.96
355,300124.SZ,20190828,7880,1838.27
356,300124.SZ,20190827,40444,9263.52
357,300124.SZ,20190826,-19622,-4323.52
358,300124.SZ,20190823,-16694,-3763.79
359,300124.SZ,20190822,-5806,-1314.6
360,300124.SZ,20190821,-13370,-3067.3
361,300124.SZ,20190820,873,207.89
362,300124.SZ,20190819,24003,5625.23
363,300124.SZ,20190816,-7872,-1761.68
364,300124.SZ,20190815,8410,1870.98
365,300124.SZ,20190814,-7994,-1788.32
366,300124.SZ,20190813,-6820,-1533.86
367,300124.SZ,20190812,1107,260.2
368,300124.SZ,20190809,-14015,-3215.78
369,300124.SZ,20190808,-7582,-1742.83
370,300124.SZ,20190807,-15008,-3507.0
371,300124.SZ,20190806,6684,1593.57
372,300124.SZ,20190805,26,13.77
373,300124.SZ,20190802,2542,633.88
374,300124.SZ,20190801,-1525,-373.56
375,300124.SZ,20190731,4723,1186.15
376,300124.SZ,20190730,7131,1782.63
377,300124.SZ,20190729,-5703,-1384.55
378,300124.SZ,20190726,-9397,-2270.82
379,300124.SZ,20190725,2564,634.29
380,300124.SZ,20190724,14428,3505.59
381,300124.SZ,20190723,4215,1000.17
382,300124.SZ,20190722,-437,-95.55
383,300124.SZ,20190719,4860,1150.57
384,300124.SZ,20190718,-3870,-898.98
385,300124.SZ,20190717,-5744,-1346.98
386,300124.SZ,20190716,20171,4719.61
387,300124.SZ,20190715,-12617,-2844.3
388,300124.SZ,20190712,4167,963.19
389,300124.SZ,20190711,4158,959.83
390,300124.SZ,20190710,998,233.2
391,300124.SZ,20190709,-10704,-2454.38
392,300124.SZ,20190708,-12177,-2829.37
393,300124.SZ,20190705,5469,1315.77
394,300124.SZ,20190704,-404,-92.15
395,300124.SZ,20190703,4274,1031.84
396,300124.SZ,20190702,-4488,-1069.25
397,300124.SZ,20190701,26849,6391.31
398,300124.SZ,20190628,-8887,-2044.35
399,300124.SZ,20190627,513,124.11
400,300124.SZ,20190626,-4070,-932.84
401,300124.SZ,20190625,-13567,-3144.21
402,300124.SZ,20190624,-8971,-2128.76
403,300124.SZ,20190621,3578,906.9
404,300124.SZ,20190620,10688,2522.81
405,300124.SZ,20190619,9930,2351.24
406,300124.SZ,20190618,-9081,-2058.51
407,300124.SZ,20190617,1780,432.92
408,300124.SZ,20190614,-9904,-2288.05
409,300124.SZ,20190613,-14391,-3338.03
410,300124.SZ,20190612,-13700,-3195.31
411,300124.SZ,20190611,13045,3058.96
412,300124.SZ,20190610,11494,2627.05
413,300124.SZ,20190606,-2210,-493.54
414,300124.SZ,20190605,8699,1968.69
415,300124.SZ,20190604,-12945,-2858.24
416,300124.SZ,20190603,-8328,-1861.3
417,300124.SZ,20190531,19804,4495.39
418,300124.SZ,20190530,-8408,-1850.4
419,300124.SZ,20190529,-463,-98.37
420,300124.SZ,20190528,-12843,-2892.43
421,300124.SZ,20190527,4191,960.03
422,300124.SZ,20190524,7651,1781.76
423,300124.SZ,20190523,8294,1907.16
424,300124.SZ,20190522,-3514,-793.56
425,300124.SZ,20190521,8109,1892.1
426,300124.SZ,20190520,-16346,-3772.86
427,300124.SZ,20190517,-23716,-5631.58
428,300124.SZ,20190516,25776,6289.29
429,300124.SZ,20190515,-11038,-2607.94
430,300124.SZ,20190514,2195,540.98
431,300124.SZ,20190513,-3905,-908.12
432,300124.SZ,20190510,9118,2194.61
433,300124.SZ,20190509,-20505,-4754.93
434,300124.SZ,20190508,-13939,-3362.1
435,300124.SZ,20190507,-7388,-1778.02
436,300124.SZ,20190506,12409,3067.06
437,300124.SZ,20190430,-906,-225.56
438,300124.SZ,20190429,3421,898.51
439,300124.SZ,20190426,-6838,-1770.51
440,300124.SZ,20190425,-13889,-3660.47
441,300124.SZ,20190424,-15355,-4058.08
442,300124.SZ,20190423,-296,-70.17
443,300124.SZ,20190422,-23854,-6617.12
444,300124.SZ,20190419,12885,3657.97
445,300124.SZ,20190418,10073,2851.16
446,300124.SZ,20190417,-2015,-524.35
447,300124.SZ,20190416,18251,5181.45
448,300124.SZ,20190415,-10810,-2940.13
449,300124.SZ,20190412,7116,1924.92
450,300124.SZ,20190411,-19559,-5270.65
451,300124.SZ,20190410,-21472,-5761.49
452,300124.SZ,20190409,-28938,-8089.53
453,300124.SZ,20190408,40134,11581.56
454,300124.SZ,20190404,-204213,-58934.55
455,300124.SZ,20190320,-25359,-6645.2
456,300124.SZ,20190319,4765,1285.98
457,300124.SZ,20190318,-30683,-7983.06
458,300124.SZ,20190315,-7861,-2068.35
459,300124.SZ,20190314,-5742,-1462.46
460,300124.SZ,20190313,-30187,-8081.0
461,300124.SZ,20190312,-4112,-1103.66
462,300124.SZ,20190311,38632,10700.51
463,300124.SZ,20190308,-10781,-2834.72
464,300124.SZ,20190307,-28720,-7889.7
465,300124.SZ,20190306,-20361,-5665.82
466,300124.SZ,20190305,15700,4354.65
467,300124.SZ,20190304,2155,644.67
468,300124.SZ,20190301,-9253,-2437.01
469,300124.SZ,20190228,-12099,-3114.29
470,300124.SZ,20190227,-20799,-5420.88
471,300124.SZ,20190226,-20705,-5601.28
472,300124.SZ,20190225,-1124,-295.09
473,300124.SZ,20190222,36667,9628.27
474,300124.SZ,20190221,1235,351.54
475,300124.SZ,20190220,-16753,-4318.79
476,300124.SZ,20190219,18002,4743.17
477,300124.SZ,20190218,-1951,-454.97
478,300124.SZ,20190215,-29890,-7284.95
479,300124.SZ,20190214,19690,4863.42
480,300124.SZ,20190213,-3271,-752.89
481,300124.SZ,20190212,-12442,-2920.37
482,300124.SZ,20190211,14511,3355.69
483,300124.SZ,20190201,10598,2381.45
484,300124.SZ,20190131,-11381,-2485.6
485,300124.SZ,20190130,-2216,-488.56
486,300124.SZ,20190129,-8044,-1801.52
487,300124.SZ,20190128,-3095,-685.95
488,300124.SZ,20190125,-36141,-8173.39
489,300124.SZ,20190124,4267,996.88
490,300124.SZ,20190123,-1123,-251.66
491,300124.SZ,20190122,-4899,-1112.0
492,300124.SZ,20190121,4426,1031.0
493,300124.SZ,20190118,-2183,-485.97
494,300124.SZ,20190117,-7783,-1745.46
495,300124.SZ,20190116,-4322,-975.01
496,300124.SZ,20190115,21251,4775.06
497,300124.SZ,20190114,-5467,-1187.83
498,300124.SZ,20190111,12988,2868.46
499,300124.SZ,20190110,-7614,-1634.52
500,300124.SZ,20190109,7807,1700.21
501,300124.SZ,20190108,3628,794.35
502,300124.SZ,20190107,25434,5399.5
503,300124.SZ,20190104,5165,1046.24
504,300124.SZ,20190103,2211,457.59
505,300124.SZ,20190102,-3081,-619.82
506,300124.SZ,20181228,3760,757.38
507,300124.SZ,20181227,-28596,-5707.95
508,300124.SZ,20181226,-12051,-2474.56
509,300124.SZ,20181225,3838,821.47
510,300124.SZ,20181224,14950,3174.51
511,300124.SZ,20181221,-3160,-649.05
512,300124.SZ,20181220,-7582,-1586.83
513,300124.SZ,20181219,-18,3.09
514,300124.SZ,20181218,-3420,-716.62
515,300124.SZ,20181217,6683,1455.6
516,300124.SZ,20181214,-4638,-1020.55
517,300124.SZ,20181213,10385,2293.45
518,300124.SZ,20181212,-3581,-770.54
519,300124.SZ,20181211,7922,1698.14
520,300124.SZ,20181210,-8025,-1684.4
521,300124.SZ,20181207,516,115.6
522,300124.SZ,20181206,-12921,-2784.58
523,300124.SZ,20181205,-2382,-515.71
524,300124.SZ,20181204,-10177,-2265.66
525,300124.SZ,20181203,10772,2426.2
526,300124.SZ,20181130,24620,5189.27
527,300124.SZ,20181129,14140,2977.39
528,300124.SZ,20181128,-15728,-3217.93
529,300124.SZ,20181127,13237,2806.51
530,300124.SZ,20181126,-8940,-1855.98
531,300124.SZ,20181123,-4829,-1027.79
532,300124.SZ,20181122,-16690,-3710.13
533,300124.SZ,20181121,-756,-164.7
534,300124.SZ,20181120,-31503,-7218.99
535,300124.SZ,20181119,-6415,-1521.82
536,300124.SZ,20181116,-10078,-2411.31
537,300124.SZ,20181115,8997,2177.3
538,300124.SZ,20181114,-15068,-3616.63
539,300124.SZ,20181113,14608,3609.58
540,300124.SZ,20181112,6460,1561.3
541,300124.SZ,20181109,3400,817.14
542,300124.SZ,20181108,-5468,-1287.65
543,300124.SZ,20181107,2823,700.12
544,300124.SZ,20181106,17302,4244.78
545,300124.SZ,20181105,25304,6243.04
546,300124.SZ,20181102,19071,4586.13
547,300124.SZ,20181101,-9590,-2161.84
548,300124.SZ,20181031,5089,1134.75
549,300124.SZ,20181030,4669,1032.2
550,300124.SZ,20181029,13161,2854.89
551,300124.SZ,20181026,-1249,-273.48
552,300124.SZ,20181025,-1899,-287.51
553,300124.SZ,20181024,-4795,-1037.71
554,300124.SZ,20181023,-89,15.97
555,300124.SZ,20181022,-8547,-1975.15
556,300124.SZ,20181019,22495,5125.39
557,300124.SZ,20181018,10155,2255.77
558,300124.SZ,20181017,28485,6235.74
559,300124.SZ,20181016,-3253,-658.91
560,300124.SZ,20181015,-24698,-5555.09
561,300124.SZ,20181012,-3487,-854.58
562,300124.SZ,20181011,-7054,-1716.04
563,300124.SZ,20181010,-1984,-514.91
564,300124.SZ,20181009,2267,606.26
565,300124.SZ,20181008,-2425,-627.3
566,300124.SZ,20180928,4671,1302.07
567,300124.SZ,20180927,-6325,-1709.83
568,300124.SZ,20180926,19964,5488.1
569,300124.SZ,20180925,-2627,-695.88
570,300124.SZ,20180921,-638,-145.83
571,300124.SZ,20180920,-1201,-310.82
572,300124.SZ,20180919,15323,4106.88
573,300124.SZ,20180918,20446,5288.97
574,300124.SZ,20180917,9204,2440.77
575,300124.SZ,20180914,-2812,-742.9
576,300124.SZ,20180913,18277,4622.35
577,300124.SZ,20180912,-26200,-6455.49
578,300124.SZ,20180911,1939,504.05
579,300124.SZ,20180910,3772,977.73
580,300124.SZ,20180907,6552,1718.58
581,300124.SZ,20180906,9641,2521.26
582,300124.SZ,20180905,-15796,-4068.75
583,300124.SZ,20180904,-96,-9.09
584,300124.SZ,20180903,-1535,-394.36
585,300124.SZ,20180831,-12883,-3351.01
586,300124.SZ,20180830,-4541,-1228.45
587,300124.SZ,20180829,-4252,-1163.41
588,300124.SZ,20180828,8672,2419.51
589,300124.SZ,20180827,-1477,-399.67
590,300124.SZ,20180824,-10388,-2844.34
591,300124.SZ,20180823,1298,386.38
592,300124.SZ,20180822,-2189,-597.39
593,300124.SZ,20180821,17573,4909.8
594,300124.SZ,20180820,30464,8249.48
595,300124.SZ,20180817,851,247.9
596,300124.SZ,20180816,3192,860.5
597,300124.SZ,20180815,-20308,-5424.24
598,300124.SZ,20180814,-8839,-2405.44
599,300124.SZ,20180813,11260,3190.92
600,300124.SZ,20180810,-19099,-5113.76
601,300124.SZ,20180809,6254,1636.14
602,300124.SZ,20180808,-5878,-1505.68
603,300124.SZ,20180807,24758,6364.06
604,300124.SZ,20180806,-13445,-3416.61
605,300124.SZ,20180803,2824,734.39
606,300124.SZ,20180802,-9780,-2466.42
607,300124.SZ,20180801,-705,-148.23
608,300124.SZ,20180731,-22692,-6056.74
609,300124.SZ,20180730,-4597,-1250.32
610,300124.SZ,20180727,4627,1328.4
611,300124.SZ,20180726,-22845,-6519.68
612,300124.SZ,20180725,355,119.35
613,300124.SZ,20180724,-5105,-1467.33
614,300124.SZ,20180723,9286,2650.69
615,300124.SZ,20180720,-3207,-870.6
616,300124.SZ,20180719,-37596,-10747.99
617,300124.SZ,20180718,-19470,-5813.93
618,300124.SZ,20180717,-13520,-4058.25
619,300124.SZ,20180716,-16134,-4875.91
620,300124.SZ,20180713,572,180.76
621,300124.SZ,20180712,21709,6746.48
622,300124.SZ,20180711,-2321,-690.85
623,300124.SZ,20180710,-3590,-1082.9
624,300124.SZ,20180709,-23045,-6828.09
625,300124.SZ,20180706,-1158,-359.48
626,300124.SZ,20180705,-2494,-748.85
627,300124.SZ,20180704,-17734,-5517.89
628,300124.SZ,20180703,5434,1724.91
629,300124.SZ,20180702,-27481,-8750.79
630,300124.SZ,20180629,5226,1664.24
631,300124.SZ,20180628,-8204,-2657.87
632,300124.SZ,20180627,-3698,-1200.21
633,300124.SZ,20180626,13668,4601.0
634,300124.SZ,20180625,-25812,-8601.94
635,300124.SZ,20180622,16216,5434.08
636,300124.SZ,20180621,-6548,-2148.05
637,300124.SZ,20180620,28864,9520.27
638,300124.SZ,20180619,-31822,-10087.85
639,300124.SZ,20180615,-10013,-3258.87
640,300124.SZ,20180614,7117,2406.3
641,300124.SZ,20180613,12409,4150.13
