,ts_code,trade_date,net_mf_vol,net_mf_amount
140,600848.SH,20200722,-7646,-1812.15
141,600848.SH,20200721,-10846,-2594.04
142,600848.SH,20200720,1863,446.03
143,600848.SH,20200717,-9466,-2188.27
144,600848.SH,20200716,-18610,-4383.19
145,600848.SH,20200715,-21396,-5157.5
146,600848.SH,20200714,-60653,-15221.74
147,600848.SH,20200713,-8646,-2197.0
148,600848.SH,20200710,13727,3664.85
149,600848.SH,20200709,-33114,-8441.55
150,600848.SH,20200708,10479,2814.03
151,600848.SH,20200707,-129252,-32796.36
152,600848.SH,20200706,21226,4864.03
153,600848.SH,20200703,-9752,-2148.08
154,600848.SH,20200702,46236,10172.74
155,600848.SH,20200701,-16085,-3439.86
156,600848.SH,20200630,17259,3693.88
157,600848.SH,20200629,-4262,-886.36
158,600848.SH,20200624,-5216,-1095.93
159,600848.SH,20200623,-13996,-2941.16
160,600848.SH,20200622,-4299,-903.21
161,600848.SH,20200619,-19030,-4016.41
162,600848.SH,20200618,-15459,-3280.67
163,600848.SH,20200617,16473,3557.9
164,600848.SH,20200616,-15113,-3167.1
165,600848.SH,20200615,-14074,-2992.64
166,600848.SH,20200612,6598,1443.67
167,600848.SH,20200611,11901,2648.06
168,600848.SH,20200610,-9424,-2036.72
169,600848.SH,20200609,-3169,-677.9
170,600848.SH,20200608,32725,7144.14
171,600848.SH,20200605,9760,2073.1
172,600848.SH,20200604,-6959,-1446.45
173,600848.SH,20200603,-22902,-4783.8
174,600848.SH,20200602,25753,5456.25
175,600848.SH,20200601,6039,1248.58
176,600848.SH,20200529,-1121,-221.21
177,600848.SH,20200528,-11643,-2370.67
178,600848.SH,20200527,2485,514.86
179,600848.SH,20200526,-12506,-2527.23
180,600848.SH,20200525,-16655,-3423.66
181,600848.SH,20200522,-17505,-3653.68
182,600848.SH,20200521,18886,3964.62
183,600848.SH,20200520,-1937,-387.81
184,600848.SH,20200519,-6769,-1394.21
185,600848.SH,20200518,-3136,-631.27
186,600848.SH,20200515,19578,4038.46
187,600848.SH,20200514,-2728,-545.28
188,600848.SH,20200513,-1352,-270.34
189,600848.SH,20200512,-7325,-1468.05
190,600848.SH,20200511,-16051,-3273.35
191,600848.SH,20200508,-4338,-885.03
192,600848.SH,20200507,1224,255.12
193,600848.SH,20200506,21658,4348.34
194,600848.SH,20200430,7617,1495.76
195,600848.SH,20200429,-3152,-604.01
196,600848.SH,20200428,-5407,-1034.03
197,600848.SH,20200427,-3849,-739.5
198,600848.SH,20200424,-11056,-2141.49
199,600848.SH,20200423,366,73.71
200,600848.SH,20200422,-6515,-1267.4
201,600848.SH,20200421,3500,700.53
202,600848.SH,20200420,1517,304.79
203,600848.SH,20200417,-764,-145.46
204,600848.SH,20200416,-1363,-263.99
205,600848.SH,20200415,2492,491.52
206,600848.SH,20200414,855,167.84
207,600848.SH,20200413,-5027,-960.01
208,600848.SH,20200410,1914,379.94
209,600848.SH,20200409,-2925,-571.27
210,600848.SH,20200408,-6267,-1227.46
211,600848.SH,20200407,429,85.95
212,600848.SH,20200403,-3144,-610.21
213,600848.SH,20200402,722,141.79
214,600848.SH,20200401,-18610,-3682.36
215,600848.SH,20200331,9529,1908.33
216,600848.SH,20200330,7858,1565.08
217,600848.SH,20200327,-4755,-900.26
218,600848.SH,20200326,-5990,-1134.73
219,600848.SH,20200325,70,18.75
220,600848.SH,20200324,934,177.33
221,600848.SH,20200323,-4499,-841.86
222,600848.SH,20200320,-3051,-583.05
223,600848.SH,20200319,341,70.15
224,600848.SH,20200318,-9000,-1738.51
225,600848.SH,20200317,-6254,-1216.25
226,600848.SH,20200316,4685,973.79
227,600848.SH,20200313,-3801,-746.57
228,600848.SH,20200312,-4414,-910.35
229,600848.SH,20200311,4580,981.72
230,600848.SH,20200310,-5815,-1183.82
231,600848.SH,20200309,-15333,-3217.42
232,600848.SH,20200306,-7074,-1516.28
233,600848.SH,20200305,-2868,-615.24
234,600848.SH,20200304,2927,630.17
235,600848.SH,20200303,-2913,-617.28
236,600848.SH,20200302,6203,1297.09
237,600848.SH,20200228,-21252,-4394.18
238,600848.SH,20200227,-14243,-3052.34
239,600848.SH,20200226,-7404,-1604.14
240,600848.SH,20200225,-23524,-5099.98
241,600848.SH,20200224,-19440,-4354.55
242,600848.SH,20200221,12122,2746.57
243,600848.SH,20200220,5032,1103.96
244,600848.SH,20200219,-13982,-3025.21
245,600848.SH,20200218,-6378,-1375.29
246,600848.SH,20200217,-1483,-315.19
247,600848.SH,20200214,-1127,-236.35
248,600848.SH,20200213,-9402,-1982.54
249,600848.SH,20200212,2640,562.57
250,600848.SH,20200211,-8337,-1764.86
251,600848.SH,20200210,5709,1202.2
252,600848.SH,20200207,5762,1201.67
253,600848.SH,20200206,-668,-137.65
254,600848.SH,20200205,8963,1838.79
255,600848.SH,20200204,-10206,-2062.5
256,600848.SH,20200203,14059,2984.73
257,600848.SH,20200123,-11175,-2673.11
258,600848.SH,20200122,-1066,-256.05
259,600848.SH,20200121,-20076,-4861.61
260,600848.SH,20200120,-3030,-744.22
261,600848.SH,20200117,-10586,-2611.28
262,600848.SH,20200116,-11680,-2910.26
263,600848.SH,20200115,-20040,-4978.08
264,600848.SH,20200114,11097,2777.03
265,600848.SH,20200113,-13082,-3202.96
266,600848.SH,20200110,-6272,-1539.05
267,600848.SH,20200109,-7432,-1817.64
268,600848.SH,20200108,-27465,-6717.42
269,600848.SH,20200107,-2073,-509.09
270,600848.SH,20200106,-869,-208.18
271,600848.SH,20200103,-4434,-1086.16
272,600848.SH,20200102,-9000,-2204.85
273,600848.SH,20191231,-10609,-2617.82
274,600848.SH,20191230,3322,807.85
275,600848.SH,20191227,-8206,-1958.04
276,600848.SH,20191226,-1340,-315.87
277,600848.SH,20191225,-14553,-3493.99
278,600848.SH,20191224,3723,906.94
279,600848.SH,20191223,-14551,-3539.8
280,600848.SH,20191220,-1228,-301.42
281,600848.SH,20191219,-9444,-2337.7
282,600848.SH,20191218,-5397,-1353.49
283,600848.SH,20191217,3053,773.36
284,600848.SH,20191216,13009,3238.69
285,600848.SH,20191213,23780,5818.39
286,600848.SH,20191212,10751,2598.33
287,600848.SH,20191211,12445,3008.06
288,600848.SH,20191210,-3225,-761.49
289,600848.SH,20191209,-3370,-805.86
290,600848.SH,20191206,136,34.48
291,600848.SH,20191205,476,120.45
292,600848.SH,20191204,-877,-210.29
293,600848.SH,20191203,-1106,-258.52
294,600848.SH,20191202,10610,2539.58
295,600848.SH,20191129,-3087,-720.45
296,600848.SH,20191128,-8240,-1973.81
297,600848.SH,20191127,-4091,-994.44
298,600848.SH,20191126,7417,1806.35
299,600848.SH,20191125,4872,1204.61
300,600848.SH,20191122,-3319,-798.14
301,600848.SH,20191121,-2554,-622.62
302,600848.SH,20191120,3549,877.63
303,600848.SH,20191119,2955,726.25
304,600848.SH,20191118,1749,429.56
305,600848.SH,20191115,-8620,-2108.72
306,600848.SH,20191114,-2908,-723.61
307,600848.SH,20191113,-10609,-2648.33
308,600848.SH,20191112,1440,364.49
309,600848.SH,20191111,-18625,-4724.5
310,600848.SH,20191108,222,60.78
311,600848.SH,20191107,-5276,-1371.34
312,600848.SH,20191106,-14513,-3799.67
313,600848.SH,20191105,-20662,-5476.75
314,600848.SH,20191104,-27170,-7483.73
315,600848.SH,20191101,27076,7547.79
316,600848.SH,20191031,-14611,-3998.54
317,600848.SH,20191030,-15570,-4291.11
318,600848.SH,20191029,36989,10321.9
319,600848.SH,20191028,6618,1797.18
320,600848.SH,20191025,588,168.2
321,600848.SH,20191024,-5526,-1473.59
322,600848.SH,20191023,-12621,-3389.72
323,600848.SH,20191022,8904,2423.66
324,600848.SH,20191021,2285,763.33
325,600848.SH,20191018,-330,-77.42
326,600848.SH,20191017,-636,-161.17
327,600848.SH,20191016,-845,-203.47
328,600848.SH,20191015,-10985,-2865.07
329,600848.SH,20191014,122,38.41
330,600848.SH,20191011,1454,386.19
331,600848.SH,20191010,-4001,-1037.78
332,600848.SH,20191009,-4440,-1145.58
333,600848.SH,20191008,-5056,-1332.19
334,600848.SH,20190930,-5195,-1364.6
335,600848.SH,20190927,2646,697.62
336,600848.SH,20190926,-9601,-2530.29
337,600848.SH,20190925,-15707,-4205.47
338,600848.SH,20190924,-19034,-5226.15
339,600848.SH,20190923,-16092,-4453.08
340,600848.SH,20190920,135,52.92
341,600848.SH,20190919,-3042,-825.82
342,600848.SH,20190918,12327,3451.29
343,600848.SH,20190917,10335,2884.75
344,600848.SH,20190916,8960,2494.44
345,600848.SH,20190912,2760,773.57
346,600848.SH,20190911,-14314,-3933.27
347,600848.SH,20190910,-12723,-3499.68
348,600848.SH,20190909,8011,2219.96
349,600848.SH,20190906,-8835,-2396.36
350,600848.SH,20190905,9402,2599.81
351,600848.SH,20190904,-5645,-1510.91
352,600848.SH,20190903,-27529,-7427.78
353,600848.SH,20190902,-844,-224.52
354,600848.SH,20190830,-35094,-9799.56
355,600848.SH,20190829,10977,3079.32
356,600848.SH,20190828,-8052,-2171.78
357,600848.SH,20190827,-13411,-3653.79
358,600848.SH,20190826,-15142,-4043.1
359,600848.SH,20190823,-23206,-6414.83
360,600848.SH,20190822,-32538,-9226.93
361,600848.SH,20190821,13509,3908.96
362,600848.SH,20190820,-11174,-3041.88
363,600848.SH,20190819,8990,2325.31
364,600848.SH,20190816,-11326,-2856.09
365,600848.SH,20190815,319,94.4
366,600848.SH,20190814,-18449,-4859.78
367,600848.SH,20190813,-11896,-3148.48
368,600848.SH,20190812,-16494,-4367.14
369,600848.SH,20190809,-23372,-6392.38
370,600848.SH,20190808,17386,4926.29
371,600848.SH,20190807,-19194,-6133.79
372,600848.SH,20190806,5096,1656.02
373,600848.SH,20190805,22844,8339.84
374,600848.SH,20190802,-1379,-477.36
375,600848.SH,20190801,-3290,-1152.44
376,600848.SH,20190731,2290,837.97
377,600848.SH,20190730,-13679,-4940.16
378,600848.SH,20190729,4004,1489.43
379,600848.SH,20190726,1220,424.45
380,600848.SH,20190725,37805,13376.13
381,600848.SH,20190724,-13937,-4727.45
382,600848.SH,20190723,971,377.79
383,600848.SH,20190722,-9363,-3192.31
384,600848.SH,20190719,35475,12050.7
385,600848.SH,20190718,-5497,-1810.61
386,600848.SH,20190717,13288,4340.82
387,600848.SH,20190716,10504,3330.23
388,600848.SH,20190715,-1316,-403.38
389,600848.SH,20190712,11942,3696.32
390,600848.SH,20190711,31,18.7
391,600848.SH,20190710,-15985,-4869.88
392,600848.SH,20190709,-5333,-1636.19
393,600848.SH,20190708,-17833,-5604.45
394,600848.SH,20190705,205,78.04
395,600848.SH,20190704,-3753,-1213.98
396,600848.SH,20190703,-12710,-4089.25
397,600848.SH,20190702,13536,4470.25
398,600848.SH,20190701,10760,3537.79
399,600848.SH,20190628,-2190,-652.62
400,600848.SH,20190627,3186,1000.16
401,600848.SH,20190626,-19820,-6054.48
402,600848.SH,20190625,-26382,-7948.46
403,600848.SH,20190624,-17883,-5675.07
404,600848.SH,20190621,3451,1125.13
405,600848.SH,20190620,3528,1120.82
406,600848.SH,20190619,16225,5040.69
407,600848.SH,20190618,-5534,-1640.95
408,600848.SH,20190617,971,292.72
409,600848.SH,20190614,-9393,-2835.06
410,600848.SH,20190613,-12416,-3752.92
411,600848.SH,20190612,-791,-233.35
412,600848.SH,20190611,19931,6000.34
413,600848.SH,20190610,-3968,-1159.51
414,600848.SH,20190606,12148,3530.71
415,600848.SH,20190605,-29281,-9052.64
416,600848.SH,20190604,-5263,-1738.29
417,600848.SH,20190603,-9991,-3383.46
418,600848.SH,20190531,-6131,-1966.89
419,600848.SH,20190530,-15195,-5071.98
420,600848.SH,20190529,-7401,-2541.68
421,600848.SH,20190528,18813,6571.2
422,600848.SH,20190527,2320,819.4
423,600848.SH,20190524,-4151,-1323.96
424,600848.SH,20190523,-8194,-2647.37
425,600848.SH,20190522,-6805,-2221.83
426,600848.SH,20190521,30553,10056.31
427,600848.SH,20190520,-2004,-625.07
428,600848.SH,20190517,-15554,-5147.71
429,600848.SH,20190516,1278,459.03
430,600848.SH,20190515,8121,2799.06
431,600848.SH,20190514,-7195,-2392.88
432,600848.SH,20190513,15535,5338.05
433,600848.SH,20190510,15471,5007.09
434,600848.SH,20190509,-1675,-431.94
435,600848.SH,20190508,7776,2280.77
436,600848.SH,20190507,-18612,-5584.78
437,600848.SH,20190506,9186,2840.97
438,600848.SH,20190430,9879,3490.86
439,600848.SH,20190429,6426,2239.78
440,600848.SH,20190426,-6381,-2069.2
441,600848.SH,20190425,-7581,-2526.9
442,600848.SH,20190424,-43863,-15745.57
443,600848.SH,20190423,20032,7465.74
444,600848.SH,20190422,4197,1573.47
445,600848.SH,20190419,-12419,-4355.66
446,600848.SH,20190418,-12742,-4498.86
447,600848.SH,20190417,-9203,-3230.72
448,600848.SH,20190416,-12285,-4388.57
449,600848.SH,20190415,7356,2867.64
450,600848.SH,20190412,25231,8624.8
451,600848.SH,20190411,-11161,-3585.78
452,600848.SH,20190410,-1396,-373.51
453,600848.SH,20190409,-31338,-9858.19
454,600848.SH,20190408,-37862,-12333.28
455,600848.SH,20190404,-11293,-3504.83
456,600848.SH,20190403,74318,24674.53
457,600848.SH,20190402,3236,1027.12
458,600848.SH,20190401,14362,4361.08
459,600848.SH,20190329,28055,7903.02
460,600848.SH,20190328,-46473,-13356.77
461,600848.SH,20190326,-22580,-6871.62
462,600848.SH,20190325,17337,5604.46
463,600848.SH,20190322,35619,10730.74
464,600848.SH,20190321,-6101,-1780.15
465,600848.SH,20190320,-19456,-5652.23
466,600848.SH,20190319,-2713,-754.75
467,600848.SH,20190318,-30763,-8930.78
468,600848.SH,20190315,67616,20770.89
469,600848.SH,20190314,-20435,-6005.82
470,600848.SH,20190313,-12638,-4073.87
471,600848.SH,20190312,3962,1165.91
472,600848.SH,20190311,17320,4794.66
473,600848.SH,20190308,-25436,-6692.1
474,600848.SH,20190307,12085,3257.27
475,600848.SH,20190306,-6407,-1591.59
476,600848.SH,20190305,40726,10246.92
477,600848.SH,20190304,-11899,-2878.76
478,600848.SH,20190301,3414,840.41
479,600848.SH,20190228,302,116.06
480,600848.SH,20190227,-402,-88.48
481,600848.SH,20190226,-7288,-1682.6
482,600848.SH,20190225,16094,3736.66
483,600848.SH,20190222,8711,1933.78
484,600848.SH,20190221,-3945,-832.12
485,600848.SH,20190220,-7841,-1703.52
486,600848.SH,20190219,-19122,-4216.24
487,600848.SH,20190218,1879,436.63
488,600848.SH,20190215,17614,3861.83
489,600848.SH,20190214,-6748,-1454.72
490,600848.SH,20190213,8053,1749.69
491,600848.SH,20190212,6035,1277.06
492,600848.SH,20190211,538,114.47
493,600848.SH,20190201,6832,1388.59
494,600848.SH,20190131,-9671,-1937.87
495,600848.SH,20190130,-2992,-603.9
496,600848.SH,20190129,-8053,-1642.22
497,600848.SH,20190128,-8256,-1703.91
498,600848.SH,20190125,13108,2736.59
499,600848.SH,20190124,-6065,-1235.57
500,600848.SH,20190123,-1405,-283.31
501,600848.SH,20190122,-9632,-1994.86
502,600848.SH,20190121,-6048,-1273.27
503,600848.SH,20190118,-3827,-796.98
504,600848.SH,20190117,4645,991.86
505,600848.SH,20190116,755,184.11
506,600848.SH,20190115,2218,459.69
507,600848.SH,20190114,-4106,-837.98
508,600848.SH,20190111,-2588,-525.09
509,600848.SH,20190110,-12656,-2592.46
510,600848.SH,20190109,-4454,-920.35
511,600848.SH,20190108,-12111,-2546.38
512,600848.SH,20190107,8179,1756.21
513,600848.SH,20190104,6030,1226.13
514,600848.SH,20190103,-14136,-2857.88
515,600848.SH,20190102,-2300,-468.09
516,600848.SH,20181228,-3926,-808.14
517,600848.SH,20181227,-12338,-2615.28
518,600848.SH,20181226,-5164,-1073.2
519,600848.SH,20181225,-5879,-1236.62
520,600848.SH,20181224,-9411,-2035.65
521,600848.SH,20181221,-19745,-4337.82
522,600848.SH,20181220,54900,12310.9
523,600848.SH,20181219,-2304,-475.82
524,600848.SH,20181218,-6602,-1372.69
525,600848.SH,20181217,14266,3016.17
526,600848.SH,20181214,-11765,-2439.41
527,600848.SH,20181213,1145,247.21
528,600848.SH,20181212,4120,860.84
529,600848.SH,20181211,-952,-189.96
530,600848.SH,20181210,371,75.22
531,600848.SH,20181207,-9190,-1882.59
532,600848.SH,20181206,-14524,-3027.39
533,600848.SH,20181205,-2683,-550.04
534,600848.SH,20181204,-5277,-1122.14
535,600848.SH,20181203,1828,373.96
536,600848.SH,20181130,-6531,-1316.75
537,600848.SH,20181129,-13755,-2840.69
538,600848.SH,20181128,-33081,-6944.26
539,600848.SH,20181127,-7647,-1661.96
540,600848.SH,20181126,-14163,-3202.96
541,600848.SH,20181123,-30423,-7150.32
542,600848.SH,20181122,39525,9703.18
543,600848.SH,20181121,11148,2715.7
544,600848.SH,20181120,-18370,-4169.67
545,600848.SH,20181119,23238,5890.33
546,600848.SH,20181116,43692,9920.26
547,600848.SH,20181115,-1863,-355.59
548,600848.SH,20181114,-4403,-879.47
549,600848.SH,20181113,-395,-72.5
550,600848.SH,20181112,-10212,-2051.17
551,600848.SH,20181109,-1726,-337.4
552,600848.SH,20181108,-10516,-2144.96
553,600848.SH,20181107,-12938,-2651.17
554,600848.SH,20181106,50454,10552.17
555,600848.SH,20181105,11967,2292.98
556,600848.SH,20181102,13252,2369.83
557,600848.SH,20181101,-4302,-755.01
558,600848.SH,20181031,8568,1499.58
559,600848.SH,20181030,1171,204.18
560,600848.SH,20181029,-8538,-1459.65
561,600848.SH,20181026,-4907,-847.56
562,600848.SH,20181025,13891,2375.95
563,600848.SH,20181024,1724,293.8
564,600848.SH,20181023,-12328,-2072.8
565,600848.SH,20181022,1827,306.99
566,600848.SH,20181019,-2193,-340.85
567,600848.SH,20181018,-2527,-396.5
568,600848.SH,20181017,-3929,-654.52
569,600848.SH,20181016,-7002,-1216.13
570,600848.SH,20181015,-13333,-2465.21
571,600848.SH,20181012,-2074,-396.14
572,600848.SH,20181011,-11643,-2054.98
573,600848.SH,20181010,7608,1506.93
574,600848.SH,20180614,451,102.11
575,600848.SH,20180613,-3784,-825.07
576,600848.SH,20180612,1034,231.79
577,600848.SH,20180611,-1770,-387.09
578,600848.SH,20180608,-2877,-628.19
579,600848.SH,20180607,-6900,-1546.62
580,600848.SH,20180606,-4090,-928.03
581,600848.SH,20180605,2614,574.22
582,600848.SH,20180604,-2265,-491.32
583,600848.SH,20180601,-6982,-1520.07
584,600848.SH,20180531,-1183,-255.02
585,600848.SH,20180530,-12593,-2785.72
586,600848.SH,20180529,-7512,-1724.86
587,600848.SH,20180528,-16724,-3873.55
588,600848.SH,20180525,-6512,-1529.4
589,600848.SH,20180524,-3351,-780.96
590,600848.SH,20180523,-5434,-1270.54
591,600848.SH,20180522,-3416,-808.16
592,600848.SH,20180521,-5223,-1245.17
593,600848.SH,20180518,-3551,-826.09
594,600848.SH,20180517,-15808,-3770.53
595,600848.SH,20180516,-10972,-2649.85
596,600848.SH,20180515,-11304,-2783.1
597,600848.SH,20180514,19455,4721.19
598,600848.SH,20180511,-4694,-1108.37
599,600848.SH,20180510,-4890,-1158.62
600,600848.SH,20180509,-10005,-2374.94
601,600848.SH,20180508,3329,805.85
602,600848.SH,20180507,-2418,-561.7
603,600848.SH,20180504,-7452,-1755.31
604,600848.SH,20180503,5977,1420.43
605,600848.SH,20180502,-10524,-2452.69
606,600848.SH,20180427,1162,286.77
607,600848.SH,20180426,-2256,-533.49
608,600848.SH,20180425,2037,503.73
609,600848.SH,20180424,4649,1099.87
610,600848.SH,20180423,-2862,-646.98
611,600848.SH,20180420,-16185,-3821.96
612,600848.SH,20180419,-5702,-1369.75
613,600848.SH,20180418,-10055,-2427.43
614,600848.SH,20180417,-13817,-3397.54
615,600848.SH,20180416,-23437,-5818.01
616,600848.SH,20180413,-8151,-2078.73
617,600848.SH,20180412,-32279,-8373.56
618,600848.SH,20180411,18486,5036.57
619,600848.SH,20180410,-20510,-5367.75
620,600848.SH,20180409,23289,6340.86
621,600848.SH,20180404,5930,1596.57
622,600848.SH,20180403,22700,5974.23
623,600848.SH,20180402,-9523,-2325.71
624,600848.SH,20180330,-6909,-1714.93
625,600848.SH,20180329,-9472,-2342.39
626,600848.SH,20180328,-8829,-2145.65
627,600848.SH,20180327,10759,2721.55
628,600848.SH,20180326,2310,608.99
629,600848.SH,20180323,-29507,-7244.39
630,600848.SH,20180322,8615,2302.73
631,600848.SH,20180321,-24215,-6350.91
632,600848.SH,20180320,-17778,-4688.78
633,600848.SH,20180319,59734,16076.5
634,600848.SH,20180316,19624,5049.27
635,600848.SH,20180315,-9759,-2326.72
636,600848.SH,20180314,-12989,-3223.43
637,600848.SH,20180313,12080,2958.7
638,600848.SH,20180312,-1829,-436.0
639,600848.SH,20180309,-2151,-508.59
640,600848.SH,20180308,-697,-156.54
641,600848.SH,20180307,1416,356.64
642,600848.SH,20180306,-5135,-1222.68
643,600848.SH,20180305,-8928,-2150.74
644,600848.SH,20180302,2247,571.96
645,600848.SH,20180301,1807,449.68
646,600848.SH,20180228,-7806,-1867.28
647,600848.SH,20180227,8591,2156.34
648,600848.SH,20180226,6184,1452.91
649,600848.SH,20180223,-1937,-436.86
650,600848.SH,20180222,1339,311.1
651,600848.SH,20180214,2604,570.45
652,600848.SH,20180213,-862,-182.25
653,600848.SH,20180212,2420,517.53
654,600848.SH,20180209,-8938,-1876.81
655,600848.SH,20180208,-2029,-439.52
656,600848.SH,20180207,-3488,-783.51
657,600848.SH,20180206,-10593,-2405.2
658,600848.SH,20180205,2847,654.24
659,600848.SH,20180202,-760,-165.87
660,600848.SH,20180201,-14707,-3358.25
661,600848.SH,20180131,-12713,-2991.65
662,600848.SH,20180130,-5214,-1239.33
663,600848.SH,20180129,-19883,-4786.86
664,600848.SH,20180126,749,196.97
665,600848.SH,20180125,-17934,-4392.65
666,600848.SH,20180124,-11476,-2923.99
667,600848.SH,20180123,13903,3555.45
