,ts_code,trade_date,net_mf_vol,net_mf_amount
638,002624.SZ,20180704,-3249,-992.07
639,002624.SZ,20180703,6371,1951.59
640,002624.SZ,20180702,-6038,-1852.57
641,002624.SZ,20180629,-1470,-432.73
642,002624.SZ,20180628,-1515,-459.53
643,002624.SZ,20180627,-2469,-736.62
644,002624.SZ,20180626,-3632,-1073.8
645,002624.SZ,20180625,-3798,-1155.44
646,002624.SZ,20180622,9628,2915.76
647,002624.SZ,20180621,4568,1369.32
648,002624.SZ,20180620,-8330,-2397.74
649,002624.SZ,20180619,4394,1374.77
650,002624.SZ,20180601,-17340,-5858.18
651,002624.SZ,20180531,17802,6603.24
652,002624.SZ,20180530,1691,643.22
653,002624.SZ,20180529,8384,3194.67
654,002624.SZ,20180528,16448,6193.63
655,002624.SZ,20180525,-2805,-1029.03
656,002624.SZ,20180524,-3264,-1210.46
657,002624.SZ,20180523,19878,7369.9
658,002624.SZ,20180522,1477,546.75
659,002624.SZ,20180521,-4123,-1467.48
660,002624.SZ,20180518,-2138,-745.11
661,002624.SZ,20180517,-355,-121.87
662,002624.SZ,20180516,-4355,-1542.4
663,002624.SZ,20180515,-6746,-2365.54
664,002624.SZ,20180514,11798,4213.57
665,002624.SZ,20180511,-8889,-3118.29
666,002624.SZ,20180510,-14644,-5259.31
667,002624.SZ,20180509,-1852,-629.41
668,002624.SZ,20180508,21103,7810.38
669,002624.SZ,20180507,9644,3477.36
670,002624.SZ,20180504,-1115,-371.95
671,002624.SZ,20180503,20417,7080.2
672,002624.SZ,20180502,-4835,-1663.02
673,002624.SZ,20180427,4176,1479.82
674,002624.SZ,20180426,-9664,-3351.98
675,002624.SZ,20180425,5376,1925.25
676,002624.SZ,20180424,3901,1336.45
677,002624.SZ,20180423,-5936,-1869.45
678,002624.SZ,20180420,-30016,-10037.09
679,002624.SZ,20180419,902,320.06
680,002624.SZ,20180418,-2417,-787.87
681,002624.SZ,20180417,-9011,-3135.83
682,002624.SZ,20180416,-7035,-2435.36
683,002624.SZ,20180413,-327,-111.15
684,002624.SZ,20180412,5060,1807.92
685,002624.SZ,20180411,12775,4417.7
686,002624.SZ,20180410,-2864,-936.26
687,002624.SZ,20180409,2893,977.68
688,002624.SZ,20180404,8651,2889.17
689,002624.SZ,20180403,-2778,-911.16
690,002624.SZ,20180402,-8279,-2752.86
691,002624.SZ,20180330,16237,5412.67
692,002624.SZ,20180329,-1856,-593.77
693,002624.SZ,20180328,12267,4078.57
694,002624.SZ,20180327,11277,3648.27
695,002624.SZ,20180326,14062,4342.94
696,002624.SZ,20180323,-7685,-2309.14
697,002624.SZ,20180322,-1951,-598.71
698,002624.SZ,20180321,-7133,-2209.42
699,002624.SZ,20180320,203,65.15
700,002624.SZ,20180319,-1586,-483.24
701,002624.SZ,20180316,-9180,-2792.19
702,002624.SZ,20180315,-5433,-1676.37
703,002624.SZ,20180314,-7418,-2360.29
704,002624.SZ,20180313,4038,1336.59
705,002624.SZ,20180312,9428,3226.76
706,002624.SZ,20180309,13638,4476.72
707,002624.SZ,20180308,-5654,-1798.28
708,002624.SZ,20180307,-1405,-454.69
709,002624.SZ,20180306,8269,2756.33
710,002624.SZ,20180305,5629,1845.45
711,002624.SZ,20180302,-14425,-4740.61
712,002624.SZ,20180301,2990,1037.37
713,002624.SZ,20180228,1496,472.24
714,002624.SZ,20180227,3841,1276.28
715,002624.SZ,20180226,4039,1249.07
716,002624.SZ,20180223,-3761,-1114.85
717,002624.SZ,20180222,-4145,-1257.57
718,002624.SZ,20180214,-2305,-677.5
719,002624.SZ,20180213,-1313,-390.22
720,002624.SZ,20180212,9618,2934.21
721,002624.SZ,20180209,-7887,-2323.39
722,002624.SZ,20180208,13677,4049.29
723,002624.SZ,20180207,2802,808.02
724,002624.SZ,20180206,-796,-214.27
725,002624.SZ,20180205,-4239,-1237.57
726,002624.SZ,20180202,-9354,-2700.4
727,002624.SZ,20180201,-11914,-3492.13
728,002624.SZ,20180131,-11740,-3514.94
729,002624.SZ,20180130,-2543,-758.44
730,002624.SZ,20180129,-40135,-12291.41
731,002624.SZ,20180126,-10315,-3346.29
732,002624.SZ,20180125,10364,3582.82
733,002624.SZ,20180124,-7989,-2549.77
734,002624.SZ,20180123,-15571,-4865.1
735,002624.SZ,20180122,16741,5317.56
736,002624.SZ,20180119,1053,330.14
737,002624.SZ,20180118,-2271,-702.34
738,002624.SZ,20180117,6240,1985.5
739,002624.SZ,20180116,-12898,-3948.44
740,002624.SZ,20180115,-3584,-1104.57
741,002624.SZ,20180112,1830,584.04
742,002624.SZ,20180111,-3283,-1014.6
743,002624.SZ,20180110,-9683,-3003.29
744,002624.SZ,20180109,-881,-273.42
745,002624.SZ,20180108,-13733,-4281.29
746,002624.SZ,20180105,-5970,-1906.52
747,002624.SZ,20180104,-8173,-2614.03
748,002624.SZ,20180103,1828,610.26
749,002624.SZ,20180102,-4098,-1365.14
750,002624.SZ,20171229,1130,380.46
751,002624.SZ,20171228,4825,1597.97
752,002624.SZ,20171227,-7858,-2599.78
753,002624.SZ,20171226,-2280,-757.33
754,002624.SZ,20171225,-4999,-1676.17
755,002624.SZ,20171222,598,212.03
756,002624.SZ,20171221,7373,2534.11
757,002624.SZ,20171220,-4563,-1545.29
758,002624.SZ,20171219,13235,4531.27
759,002624.SZ,20171218,3940,1311.34
760,002624.SZ,20171215,7063,2336.59
761,002624.SZ,20171214,7890,2688.24
762,002624.SZ,20171213,7909,2694.83
763,002624.SZ,20171212,10456,3597.33
764,002624.SZ,20171211,11056,3788.21
765,002624.SZ,20171208,16933,5639.25
766,002624.SZ,20171207,6082,1986.23
767,002624.SZ,20171206,1934,618.14
768,002624.SZ,20171205,-942,-291.78
769,002624.SZ,20171204,-3018,-947.29
770,002624.SZ,20171201,8311,2665.5
771,002624.SZ,20171130,-1453,-455.18
772,002624.SZ,20171129,13089,4138.25
773,002624.SZ,20171128,14142,4451.39
774,002624.SZ,20171127,-188,-47.98
775,002624.SZ,20171124,-8131,-2444.54
776,002624.SZ,20171123,-1461,-436.41
777,002624.SZ,20171122,-4236,-1301.01
778,002624.SZ,20171121,-7564,-2358.27
779,002624.SZ,20171120,7397,2364.57
780,002624.SZ,20171117,9033,2855.84
781,002624.SZ,20171116,-3424,-1046.07
782,002624.SZ,20171115,-3430,-1051.5
783,002624.SZ,20171114,-12819,-4013.51
784,002624.SZ,20171113,-13182,-4174.01
785,002624.SZ,20171110,-4652,-1524.76
786,002624.SZ,20171109,534,188.07
787,002624.SZ,20171108,6778,2236.41
788,002624.SZ,20171107,-1322,-425.59
789,002624.SZ,20171106,3521,1163.65
790,002624.SZ,20171103,-4168,-1342.53
791,002624.SZ,20171102,-6967,-2245.98
792,002624.SZ,20171101,-72,-16.53
793,002624.SZ,20171031,-13346,-4399.12
794,002624.SZ,20171030,334,118.53
795,002624.SZ,20171027,-1663,-561.57
796,002624.SZ,20171026,6433,2220.37
797,002624.SZ,20171025,-2449,-819.43
798,002624.SZ,20171024,-6602,-2247.98
799,002624.SZ,20171023,2891,1004.81
800,002624.SZ,20171020,-8845,-2985.53
801,002624.SZ,20171019,6347,2139.95
802,002624.SZ,20171018,-6915,-2322.94
803,002624.SZ,20171017,3559,1221.59
804,002624.SZ,20171016,-5175,-1759.46
805,002624.SZ,20171013,10181,3523.48
806,002624.SZ,20171012,-9398,-3201.01
807,002624.SZ,20171011,-1162,-371.59
808,002624.SZ,20171010,9292,3177.3
809,002624.SZ,20171009,7604,2533.84
810,002624.SZ,20170929,-561,-183.17
811,002624.SZ,20170928,-2956,-968.76
812,002624.SZ,20170927,-2020,-662.55
813,002624.SZ,20170926,3819,1271.25
814,002624.SZ,20170925,2634,858.51
815,002624.SZ,20170922,-813,-268.9
816,002624.SZ,20170921,3926,1330.6
817,002624.SZ,20170920,-2577,-856.29
818,002624.SZ,20170919,-60,-2.54
819,002624.SZ,20170918,-2633,-883.07
820,002624.SZ,20170915,-996,-329.08
821,002624.SZ,20170914,5955,1962.48
822,002624.SZ,20170913,-5883,-1892.96
823,002624.SZ,20170912,-1262,-404.3
824,002624.SZ,20170911,4814,1576.4
825,002624.SZ,20170908,-4296,-1392.51
826,002624.SZ,20170907,-444,-142.22
827,002624.SZ,20170906,-12845,-4170.25
828,002624.SZ,20170905,-6116,-2016.79
829,002624.SZ,20170904,-8866,-2919.22
830,002624.SZ,20170901,-5513,-1807.6
831,002624.SZ,20170831,-2538,-844.84
832,002624.SZ,20170830,-6957,-2329.61
833,002624.SZ,20170829,1692,590.6
834,002624.SZ,20170828,3990,1352.3
835,002624.SZ,20170825,3168,1063.69
836,002624.SZ,20170824,9974,3373.41
837,002624.SZ,20170823,-7609,-2608.36
838,002624.SZ,20170822,-2776,-968.75
839,002624.SZ,20170821,-3799,-1305.38
840,002624.SZ,20170818,-7783,-2683.48
841,002624.SZ,20170817,-1842,-617.69
842,002624.SZ,20170816,19717,6941.24
843,002624.SZ,20170815,12551,4303.68
844,002624.SZ,20170814,17976,6084.33
845,002624.SZ,20170811,-3265,-1040.81
846,002624.SZ,20170810,-12093,-3981.11
847,002624.SZ,20170809,13938,4659.32
848,002624.SZ,20170808,-3114,-972.93
849,002624.SZ,20170807,2140,697.33
850,002624.SZ,20170804,-3267,-1048.7
851,002624.SZ,20170803,-2882,-920.95
852,002624.SZ,20170802,-6439,-2072.23
853,002624.SZ,20170801,-9603,-3156.55
854,002624.SZ,20170731,1489,504.58
855,002624.SZ,20170728,-5014,-1672.6
856,002624.SZ,20170727,16589,5526.85
857,002624.SZ,20170726,-4664,-1474.24
858,002624.SZ,20170725,9396,3022.97
859,002624.SZ,20170724,-5269,-1594.95
860,002624.SZ,20170721,-2901,-897.43
861,002624.SZ,20170720,-9654,-2997.4
862,002624.SZ,20170719,-7989,-2374.86
863,002624.SZ,20170718,-2312,-664.9
864,002624.SZ,20170717,-3913,-1193.45
865,002624.SZ,20170714,-7911,-2493.51
866,002624.SZ,20170713,-21702,-6910.59
867,002624.SZ,20170712,7940,2601.76
868,002624.SZ,20170711,-1470,-463.21
869,002624.SZ,20170710,-20122,-6614.35
870,002624.SZ,20170707,-263,-82.77
871,002624.SZ,20170706,-7234,-2378.58
872,002624.SZ,20170705,-15499,-5034.49
873,002624.SZ,20170704,-5342,-1791.47
874,002624.SZ,20170703,-4333,-1447.62
875,002624.SZ,20170630,-2782,-920.21
876,002624.SZ,20170629,-6191,-2120.28
877,002624.SZ,20170628,-5321,-1843.64
878,002624.SZ,20170627,11325,4033.69
879,002624.SZ,20170626,1329,470.51
880,002624.SZ,20170623,-6101,-2045.53
881,002624.SZ,20170622,-3536,-1216.06
882,002624.SZ,20170621,-3557,-1235.35
883,002624.SZ,20170620,-14117,-4994.08
884,002624.SZ,20170619,-422,-72.55
885,002624.SZ,20170616,-1040,-359.98
886,002624.SZ,20170615,2961,1106.49
887,002624.SZ,20170614,-8763,-3125.41
888,002624.SZ,20170613,8495,3125.04
889,002624.SZ,20170612,5517,2028.25
890,002624.SZ,20170609,5483,1977.08
891,002624.SZ,20170608,-1992,-681.9
892,002624.SZ,20170607,29793,10660.9
893,002624.SZ,20170606,19690,6537.19
894,002624.SZ,20170605,11063,3656.63
895,002624.SZ,20170602,2310,737.01
896,002624.SZ,20170601,-4219,-1301.82
897,002624.SZ,20170531,-3833,-1214.44
898,002624.SZ,20170526,-6147,-1990.76
899,002624.SZ,20170525,2666,885.29
900,002624.SZ,20170524,3340,1094.77
901,002624.SZ,20170523,-837,-262.23
902,002624.SZ,20170522,-11153,-3685.62
903,002624.SZ,20170519,3161,1082.59
904,002624.SZ,20170518,5402,1829.3
905,002624.SZ,20170517,40937,13393.35
906,002624.SZ,20170516,-7624,-2325.0
907,002624.SZ,20170515,-8305,-2574.65
908,002624.SZ,20170512,-2932,-900.04
909,002624.SZ,20170511,-982,-283.56
910,002624.SZ,20170510,5885,1912.38
911,002624.SZ,20170509,761,249.2
912,002624.SZ,20170508,4438,1430.32
913,002624.SZ,20170505,-6605,-2002.38
914,002624.SZ,20170504,1493,494.53
915,002624.SZ,20170503,-6188,-1915.77
916,002624.SZ,20170502,12001,3753.45
917,002624.SZ,20170428,-29540,-9200.53
918,002624.SZ,20170427,-10,51.26
919,002624.SZ,20170426,-1413,-392.63
920,002624.SZ,20170425,1837,514.3
921,002624.SZ,20170424,777,217.74
922,002624.SZ,20170421,-4672,-1295.26
923,002624.SZ,20170420,5350,1514.32
924,002624.SZ,20170419,973,281.41
925,002624.SZ,20170418,-7622,-2150.53
926,002624.SZ,20170417,-1797,-513.68
927,002624.SZ,20170414,1555,457.92
928,002624.SZ,20170413,-315,-91.56
929,002624.SZ,20170412,-3159,-928.17
930,002624.SZ,20170411,5149,1519.82
931,002624.SZ,20170410,-7997,-2327.88
932,002624.SZ,20170407,454,138.83
933,002624.SZ,20170406,835,254.18
934,002624.SZ,20170405,-1720,-492.66
935,002624.SZ,20170331,-1622,-473.21
936,002624.SZ,20170330,-7656,-2274.66
937,002624.SZ,20170329,-9454,-2906.98
938,002624.SZ,20170328,-1645,-510.04
939,002624.SZ,20170327,15107,4758.11
940,002624.SZ,20170324,-2488,-755.71
941,002624.SZ,20170323,1385,431.72
942,002624.SZ,20170322,1021,317.82
943,002624.SZ,20170321,-7940,-2432.68
944,002624.SZ,20170320,-8569,-2650.82
945,002624.SZ,20170317,1031,342.67
946,002624.SZ,20170316,-5231,-1618.54
947,002624.SZ,20170315,-9270,-2930.26
948,002624.SZ,20170314,-84,-5.78
949,002624.SZ,20170313,-152,-30.4
950,002624.SZ,20170310,56,19.33
951,002624.SZ,20170309,-3512,-1064.73
952,002624.SZ,20170308,4564,1414.49
953,002624.SZ,20170307,924,293.49
954,002624.SZ,20170306,-2314,-719.97
955,002624.SZ,20170303,-3849,-1178.14
956,002624.SZ,20170302,2556,804.49
957,002624.SZ,20170301,-11753,-3675.77
958,002624.SZ,20170228,-1749,-509.98
959,002624.SZ,20170227,2098,752.2
960,002624.SZ,20170224,2418,779.02
961,002624.SZ,20170223,11355,3395.63
962,002624.SZ,20170222,-1964,-557.84
963,002624.SZ,20170221,6407,1809.68
964,002624.SZ,20170220,177,59.14
965,002624.SZ,20170217,296,87.69
966,002624.SZ,20170216,-2541,-692.57
967,002624.SZ,20170215,1775,497.54
968,002624.SZ,20170214,5379,1504.66
969,002624.SZ,20170213,5977,1651.88
970,002624.SZ,20170210,-5126,-1415.33
971,002624.SZ,20170209,-1157,-316.5
972,002624.SZ,20170208,-6482,-1778.54
973,002624.SZ,20170207,-389,-100.71
974,002624.SZ,20170206,-3878,-1079.01
975,002624.SZ,20170203,-1378,-378.12
976,002624.SZ,20170126,3221,904.83
977,002624.SZ,20170125,694,192.19
978,002624.SZ,20170124,-1022,-279.31
979,002624.SZ,20170123,-1965,-543.75
980,002624.SZ,20170120,524,141.2
981,002624.SZ,20170119,-2613,-694.97
982,002624.SZ,20170118,1789,486.08
983,002624.SZ,20170117,5157,1363.18
984,002624.SZ,20170116,-5417,-1420.22
985,002624.SZ,20170113,-4089,-1134.4
986,002624.SZ,20170112,-652,-184.31
987,002624.SZ,20170111,-663,-187.82
988,002624.SZ,20170110,4432,1282.97
989,002624.SZ,20170109,-12613,-3666.61
990,002624.SZ,20170106,-4985,-1480.41
991,002624.SZ,20170105,-1005,-302.69
992,002624.SZ,20170104,1859,560.57
993,002624.SZ,20170103,-2558,-761.32
