,ts_code,trade_date,net_mf_vol,net_mf_amount
660,600196.SH,20180601,-59304,-26306.64
661,600196.SH,20180531,21783,10029.63
662,600196.SH,20180530,-8075,-3461.81
663,600196.SH,20180529,-81788,-37779.32
664,600196.SH,20180528,55495,26555.29
665,600196.SH,20180525,114462,52670.65
666,600196.SH,20180524,-5171,-2234.23
667,600196.SH,20180523,-1186,-446.65
668,600196.SH,20180522,19117,8499.19
669,600196.SH,20180521,-10919,-4529.29
670,600196.SH,20180518,-17449,-7337.29
671,600196.SH,20180517,-31114,-13388.96
672,600196.SH,20180516,25770,11503.25
673,600196.SH,20180515,24714,10799.11
674,600196.SH,20180514,15158,6437.52
675,600196.SH,20180511,-47584,-20055.2
676,600196.SH,20180510,28544,12478.22
677,600196.SH,20180509,50628,21499.54
678,600196.SH,20180508,-21187,-8730.17
679,600196.SH,20180507,-13526,-5565.01
680,600196.SH,20180504,43542,18051.24
681,600196.SH,20180503,-10993,-4373.18
682,600196.SH,20180502,37424,15045.8
683,600196.SH,20180427,36768,14036.72
684,600196.SH,20180426,-27644,-10363.79
685,600196.SH,20180425,-21066,-8140.88
686,600196.SH,20180424,4666,1909.81
687,600196.SH,20180423,24833,9664.05
688,600196.SH,20180420,-13138,-4883.46
689,600196.SH,20180419,4566,1770.9
690,600196.SH,20180418,-4424,-1473.59
691,600196.SH,20180417,-80955,-31557.03
692,600196.SH,20180416,-24239,-9719.5
693,600196.SH,20180413,-108025,-43888.09
694,600196.SH,20180412,-1201,-469.11
695,600196.SH,20180411,-157495,-67820.73
696,600196.SH,20180410,16155,7273.76
697,600196.SH,20180409,-23244,-10261.57
698,600196.SH,20180404,-14321,-6399.06
699,600196.SH,20180403,7990,3664.05
700,600196.SH,20180402,6140,2813.84
701,600196.SH,20180330,85202,37552.4
702,600196.SH,20180329,-67209,-28124.83
703,600196.SH,20180328,-80963,-35479.08
704,600196.SH,20180327,-49061,-22329.95
705,600196.SH,20180326,27714,12986.01
706,600196.SH,20180323,-59843,-25985.42
707,600196.SH,20180322,-35036,-15792.81
708,600196.SH,20180321,-42347,-19603.48
709,600196.SH,20180320,89448,41316.28
710,600196.SH,20180319,105243,46411.37
711,600196.SH,20180316,-21883,-9372.42
712,600196.SH,20180315,43942,19159.37
713,600196.SH,20180314,-10035,-4266.01
714,600196.SH,20180313,-42561,-18231.61
715,600196.SH,20180312,-28812,-12521.14
716,600196.SH,20180309,4121,1811.43
717,600196.SH,20180308,70078,29957.3
718,600196.SH,20180307,-34739,-14330.11
719,600196.SH,20180306,56166,23371.49
720,600196.SH,20180305,-15631,-6187.76
721,600196.SH,20180302,-38383,-15512.93
722,600196.SH,20180301,38548,15881.2
723,600196.SH,20180228,14407,5756.21
724,600196.SH,20180227,-56208,-22477.3
725,600196.SH,20180226,14660,6013.94
726,600196.SH,20180223,-5730,-2285.87
727,600196.SH,20180222,14501,5910.79
728,600196.SH,20180214,38468,15244.41
729,600196.SH,20180213,21079,8217.05
730,600196.SH,20180212,56592,20798.91
731,600196.SH,20180209,-19712,-6846.84
732,600196.SH,20180208,-891,-310.74
733,600196.SH,20180207,-77383,-29071.09
734,600196.SH,20180206,-42740,-16300.55
735,600196.SH,20180205,-19974,-7982.29
736,600196.SH,20180202,26638,10760.09
737,600196.SH,20180201,-18145,-7212.28
738,600196.SH,20180131,-8435,-3326.96
739,600196.SH,20180130,-25768,-10313.0
740,600196.SH,20180129,-62242,-25591.27
741,600196.SH,20180126,-41858,-18001.22
742,600196.SH,20180125,-65362,-28522.92
743,600196.SH,20180124,24709,11109.87
744,600196.SH,20180123,-25082,-11039.02
745,600196.SH,20180122,18647,8265.29
746,600196.SH,20180119,-30194,-13058.85
747,600196.SH,20180118,-40370,-17834.28
748,600196.SH,20180117,-51344,-23164.33
749,600196.SH,20180116,-1687,-668.12
750,600196.SH,20180115,-122,152.59
751,600196.SH,20180112,61728,27739.88
752,600196.SH,20180111,-2251,-937.73
753,600196.SH,20180110,-38056,-16572.17
754,600196.SH,20180109,50528,22206.45
755,600196.SH,20180108,-39559,-16704.3
756,600196.SH,20180105,-102318,-44289.92
757,600196.SH,20180104,4030,1856.84
758,600196.SH,20180103,17426,7793.78
759,600196.SH,20180102,-60611,-26553.77
760,600196.SH,20171229,-17687,-7875.96
761,600196.SH,20171228,17136,7741.55
762,600196.SH,20171227,-35350,-15494.02
763,600196.SH,20171226,-91561,-40979.62
764,600196.SH,20171225,5816,2862.74
765,600196.SH,20171222,-34739,-16189.49
766,600196.SH,20171221,67833,30988.26
767,600196.SH,20171220,-30729,-13451.39
768,600196.SH,20171219,39556,17501.71
769,600196.SH,20171218,-8329,-3446.64
770,600196.SH,20171215,-16371,-6928.51
771,600196.SH,20171214,46194,20485.58
772,600196.SH,20171213,-3560,-1468.83
773,600196.SH,20171212,-20157,-8634.56
774,600196.SH,20171211,58717,25229.98
775,600196.SH,20171208,33607,13824.01
776,600196.SH,20171207,24168,9567.65
777,600196.SH,20171206,-10808,-4131.82
778,600196.SH,20171205,-26099,-10140.15
779,600196.SH,20171204,26895,10706.54
780,600196.SH,20171201,28196,10729.29
781,600196.SH,20171130,-14736,-5445.02
782,600196.SH,20171129,-16515,-6226.53
783,600196.SH,20171128,988,411.61
784,600196.SH,20171127,-5466,-1945.68
785,600196.SH,20171124,-5337,-2045.5
786,600196.SH,20171123,-45827,-17765.59
787,600196.SH,20171122,-37426,-15499.59
788,600196.SH,20171121,-15188,-6343.45
789,600196.SH,20171120,19345,8100.61
790,600196.SH,20171117,-24694,-10162.68
791,600196.SH,20171116,29039,12106.69
792,600196.SH,20171115,-12381,-4884.25
793,600196.SH,20171114,-74502,-30741.01
794,600196.SH,20171113,-48670,-20829.07
795,600196.SH,20171110,-5093,-2115.42
796,600196.SH,20171109,6646,3036.97
797,600196.SH,20171108,-19562,-8311.91
798,600196.SH,20171107,-41440,-18013.19
799,600196.SH,20171106,24993,11071.52
800,600196.SH,20171103,26211,11476.31
801,600196.SH,20171102,12808,5254.05
802,600196.SH,20171101,2656,1133.57
803,600196.SH,20171031,-17258,-6662.11
804,600196.SH,20171030,-34184,-13727.1
805,600196.SH,20171027,-17061,-6894.63
806,600196.SH,20171026,-9149,-3635.16
807,600196.SH,20171025,30454,12562.12
808,600196.SH,20171024,15810,6379.83
809,600196.SH,20171023,-12064,-4696.47
810,600196.SH,20171020,2185,893.76
811,600196.SH,20171019,50080,19516.8
812,600196.SH,20171018,-14462,-5346.1
813,600196.SH,20171017,2010,809.24
814,600196.SH,20171016,24415,9182.38
815,600196.SH,20171013,-6138,-2224.02
816,600196.SH,20171012,26463,9675.94
817,600196.SH,20171011,5501,2029.38
818,600196.SH,20171010,-69421,-23336.92
819,600196.SH,20171009,-65448,-23224.58
820,600196.SH,20170929,-28266,-9593.88
821,600196.SH,20170928,22826,7783.99
822,600196.SH,20170927,-1763,-548.6
823,600196.SH,20170926,-26962,-9007.18
824,600196.SH,20170925,36759,12496.59
825,600196.SH,20170922,25430,8506.51
826,600196.SH,20170921,-15985,-5170.37
827,600196.SH,20170920,45515,14680.04
828,600196.SH,20170919,-19793,-6139.16
829,600196.SH,20170918,-14121,-4328.14
830,600196.SH,20170915,56477,17333.31
831,600196.SH,20170914,5834,1733.0
832,600196.SH,20170913,-7581,-2213.4
833,600196.SH,20170912,-38373,-11193.18
834,600196.SH,20170911,-84021,-24897.61
835,600196.SH,20170908,323,125.29
836,600196.SH,20170907,37771,11451.46
837,600196.SH,20170906,-16405,-4851.44
838,600196.SH,20170905,37116,10946.21
839,600196.SH,20170904,-25342,-7354.02
840,600196.SH,20170901,1417,455.94
841,600196.SH,20170831,-54913,-15887.52
842,600196.SH,20170830,-59656,-17539.69
843,600196.SH,20170829,22801,6838.62
844,600196.SH,20170828,-63268,-18745.2
845,600196.SH,20170825,-16748,-5030.86
846,600196.SH,20170824,-12852,-3895.1
847,600196.SH,20170823,-8426,-2577.08
848,600196.SH,20170822,36051,11067.01
849,600196.SH,20170821,39332,11914.99
850,600196.SH,20170818,41332,12375.57
851,600196.SH,20170817,-1878,-549.08
852,600196.SH,20170816,6,10.02
853,600196.SH,20170815,-3725,-1094.23
854,600196.SH,20170814,35155,10430.45
855,600196.SH,20170811,-14672,-4261.85
856,600196.SH,20170810,-12850,-3772.33
857,600196.SH,20170809,40070,11788.15
858,600196.SH,20170808,10587,3061.67
859,600196.SH,20170807,-1820,-486.5
860,600196.SH,20170804,-3729,-1040.26
861,600196.SH,20170803,-35919,-10192.68
862,600196.SH,20170802,-13609,-3898.4
863,600196.SH,20170801,-32524,-9366.22
864,600196.SH,20170731,1255,362.29
865,600196.SH,20170728,643,194.86
866,600196.SH,20170727,-21201,-6054.3
867,600196.SH,20170726,-18251,-5314.02
868,600196.SH,20170725,2557,758.88
869,600196.SH,20170724,-854,-217.8
870,600196.SH,20170721,10769,3101.34
871,600196.SH,20170720,-29113,-8302.99
872,600196.SH,20170719,-16071,-4568.33
873,600196.SH,20170718,-64193,-18384.75
874,600196.SH,20170717,-7145,-2120.9
875,600196.SH,20170714,-17256,-5207.04
876,600196.SH,20170713,11643,3526.18
877,600196.SH,20170712,-26521,-7727.34
878,600196.SH,20170711,6284,1889.49
879,600196.SH,20170710,-34403,-9952.08
880,600196.SH,20170707,-30015,-8885.0
881,600196.SH,20170706,-90457,-26926.39
882,600196.SH,20170705,-8303,-2597.92
883,600196.SH,20170704,-23780,-7351.44
884,600196.SH,20170703,-9620,-2992.98
885,600196.SH,20170630,-7345,-2193.49
886,600196.SH,20170629,-27526,-8411.89
887,600196.SH,20170628,-15305,-4708.82
888,600196.SH,20170627,-19559,-6072.55
889,600196.SH,20170626,-23761,-7379.51
890,600196.SH,20170623,5824,2005.49
891,600196.SH,20170622,-94803,-29543.68
892,600196.SH,20170621,-4696,-1385.39
893,600196.SH,20170620,-30586,-9763.44
894,600196.SH,20170619,-4078,-1290.25
895,600196.SH,20170616,-6261,-1969.27
896,600196.SH,20170615,-20223,-6424.33
897,600196.SH,20170614,-45261,-14778.33
898,600196.SH,20170613,9155,3062.73
899,600196.SH,20170612,-9454,-3110.88
900,600196.SH,20170609,-16261,-5371.67
901,600196.SH,20170608,25749,8537.24
902,600196.SH,20170607,7632,2499.2
903,600196.SH,20170606,4997,1612.82
904,600196.SH,20170605,-20935,-6573.45
905,600196.SH,20170602,-16901,-5389.81
906,600196.SH,20170601,6657,2169.57
907,600196.SH,20170531,-2930,-866.91
908,600196.SH,20170526,-13185,-4069.77
909,600196.SH,20170525,-23476,-7361.14
910,600196.SH,20170524,-9628,-2974.39
911,600196.SH,20170523,6957,2217.94
912,600196.SH,20170522,6537,2033.98
913,600196.SH,20170519,6901,2119.09
914,600196.SH,20170518,-2182,-657.36
915,600196.SH,20170517,-66188,-20301.79
916,600196.SH,20170516,15916,5067.47
917,600196.SH,20170515,5218,1685.69
918,600196.SH,20170512,-92,5.45
919,600196.SH,20170511,-31385,-9428.71
920,600196.SH,20170510,8288,2555.18
921,600196.SH,20170509,-33664,-9780.2
922,600196.SH,20170508,2177,677.3
923,600196.SH,20170505,-760,-216.55
924,600196.SH,20170504,-25601,-7491.91
925,600196.SH,20170503,23654,7029.89
926,600196.SH,20170502,6753,2047.98
927,600196.SH,20170428,-30636,-9007.04
928,600196.SH,20170427,6874,2086.99
929,600196.SH,20170426,-31313,-9327.33
930,600196.SH,20170425,-8716,-2600.35
931,600196.SH,20170424,-11760,-3520.05
932,600196.SH,20170421,-17343,-5296.54
933,600196.SH,20170420,24081,7497.21
934,600196.SH,20170419,6206,1912.86
935,600196.SH,20170418,38511,11565.9
936,600196.SH,20170417,-4419,-1271.18
937,600196.SH,20170414,507,152.87
938,600196.SH,20170413,62455,18050.69
939,600196.SH,20170412,5660,1608.37
940,600196.SH,20170411,-9722,-2704.56
941,600196.SH,20170410,-19492,-5510.49
942,600196.SH,20170407,3880,1137.94
943,600196.SH,20170406,32135,9180.66
944,600196.SH,20170405,-30602,-8560.22
945,600196.SH,20170331,15363,4332.04
946,600196.SH,20170330,9112,2524.39
947,600196.SH,20170329,16135,4545.12
948,600196.SH,20170328,20838,5874.45
949,600196.SH,20170327,-12081,-3330.62
950,600196.SH,20170324,-9721,-2688.99
951,600196.SH,20170323,2852,856.11
952,600196.SH,20170322,35474,10051.65
953,600196.SH,20170321,26497,7426.52
954,600196.SH,20170320,8035,2204.73
955,600196.SH,20170317,45491,12268.05
956,600196.SH,20170316,-13132,-3472.1
957,600196.SH,20170315,13484,3593.79
958,600196.SH,20170314,15294,4047.23
959,600196.SH,20170313,-3159,-800.48
960,600196.SH,20170310,18551,4791.24
961,600196.SH,20170309,-21935,-5621.36
962,600196.SH,20170308,-5274,-1362.78
963,600196.SH,20170307,31207,8158.62
964,600196.SH,20170306,-3401,-861.84
965,600196.SH,20170303,96,31.13
966,600196.SH,20170302,-10514,-2711.0
967,600196.SH,20170301,-5508,-1381.55
968,600196.SH,20170228,-9341,-2398.4
969,600196.SH,20170227,-22411,-5790.03
970,600196.SH,20170224,15692,4206.06
971,600196.SH,20170223,11209,2932.31
972,600196.SH,20170222,-20529,-5281.07
973,600196.SH,20170221,35203,9096.67
974,600196.SH,20170220,6589,1700.62
975,600196.SH,20170217,2986,768.39
976,600196.SH,20170216,4308,1080.46
977,600196.SH,20170215,-27948,-6954.83
978,600196.SH,20170214,-7305,-1822.7
979,600196.SH,20170213,-16100,-4065.02
980,600196.SH,20170210,14379,3643.38
981,600196.SH,20170209,-45384,-11420.09
982,600196.SH,20170208,-9378,-2385.72
983,600196.SH,20170207,15727,4032.91
984,600196.SH,20170206,14710,3798.94
985,600196.SH,20170203,14761,3727.56
986,600196.SH,20170126,-507,-118.97
987,600196.SH,20170125,9320,2331.12
988,600196.SH,20170124,6065,1515.83
989,600196.SH,20170123,-2315,-552.41
990,600196.SH,20170120,29662,7362.86
991,600196.SH,20170119,-1467,-352.5
992,600196.SH,20170118,-7,22.07
993,600196.SH,20170117,36246,8819.77
994,600196.SH,20170116,-10259,-2396.33
995,600196.SH,20170113,-9532,-2245.69
996,600196.SH,20170112,-9433,-2236.89
997,600196.SH,20170111,31903,7632.77
998,600196.SH,20170110,-10004,-2331.26
999,600196.SH,20170109,-6659,-1547.52
1000,600196.SH,20170106,-9944,-2322.16
1001,600196.SH,20170105,-6764,-1586.51
1002,600196.SH,20170104,11917,2843.7
1003,600196.SH,20170103,34645,8158.36
