,ts_code,trade_date,net_mf_vol,net_mf_amount
662,601169.SH,20180530,-108879,-7199.28
663,601169.SH,20180529,-61961,-4159.21
664,601169.SH,20180528,-43346,-2921.5
665,601169.SH,20180525,8236,578.11
666,601169.SH,20180524,-21431,-1443.98
667,601169.SH,20180523,-39956,-2723.08
668,601169.SH,20180522,-4735,-312.59
669,601169.SH,20180521,29114,2021.15
670,601169.SH,20180518,31958,2209.61
671,601169.SH,20180517,30186,2070.22
672,601169.SH,20180516,-120685,-8229.69
673,601169.SH,20180515,-41419,-2836.69
674,601169.SH,20180514,-15372,-1045.8
675,601169.SH,20180511,5047,356.44
676,601169.SH,20180510,107894,7420.08
677,601169.SH,20180509,-42381,-2880.45
678,601169.SH,20180508,30845,2114.85
679,601169.SH,20180507,-16642,-1118.51
680,601169.SH,20180504,-40265,-2722.3
681,601169.SH,20180503,24690,1695.46
682,601169.SH,20180502,7090,504.47
683,601169.SH,20180427,80927,5511.95
684,601169.SH,20180426,7343,512.99
685,601169.SH,20180425,-38686,-2614.92
686,601169.SH,20180424,33467,2291.9
687,601169.SH,20180423,28802,1948.24
688,601169.SH,20180420,-85037,-5728.45
689,601169.SH,20180419,-13372,-904.47
690,601169.SH,20180418,65549,4504.98
691,601169.SH,20180417,3198,243.73
692,601169.SH,20180416,-3621,-226.55
693,601169.SH,20180413,-37467,-2582.3
694,601169.SH,20180412,-7661,-520.38
695,601169.SH,20180411,27616,1932.71
696,601169.SH,20180410,73957,5106.46
697,601169.SH,20180409,-26644,-1803.75
698,601169.SH,20180404,-77136,-5256.24
699,601169.SH,20180403,-27192,-1846.37
700,601169.SH,20180402,-17525,-1191.34
701,601169.SH,20180330,-58477,-4015.62
702,601169.SH,20180329,-12169,-803.54
703,601169.SH,20180328,15809,1096.14
704,601169.SH,20180327,-56797,-3874.49
705,601169.SH,20180326,-35806,-2404.56
706,601169.SH,20180323,-154554,-10752.53
707,601169.SH,20180322,-52328,-3720.63
708,601169.SH,20180321,-100192,-7185.86
709,601169.SH,20180320,-1165,-75.19
710,601169.SH,20180319,-45759,-3275.96
711,601169.SH,20180316,-78288,-5620.93
712,601169.SH,20180315,-53261,-3837.62
713,601169.SH,20180314,-66856,-4845.89
714,601169.SH,20180313,-65697,-4795.91
715,601169.SH,20180312,5855,440.66
716,601169.SH,20180309,-40901,-2983.46
717,601169.SH,20180308,-8738,-630.65
718,601169.SH,20180307,-50484,-3687.87
719,601169.SH,20180306,33407,2465.19
720,601169.SH,20180305,57110,4214.64
721,601169.SH,20180302,53653,3968.32
722,601169.SH,20180301,172200,12699.29
723,601169.SH,20180228,-9323,-634.69
724,601169.SH,20180227,-83788,-6158.13
725,601169.SH,20180226,53890,4053.15
726,601169.SH,20180223,83176,6214.44
727,601169.SH,20180222,94697,7040.12
728,601169.SH,20180214,-37728,-2744.23
729,601169.SH,20180213,-11402,-815.18
730,601169.SH,20180212,-46078,-3319.62
731,601169.SH,20180209,-272946,-19420.54
732,601169.SH,20180208,-272910,-20220.99
733,601169.SH,20180207,-88642,-6493.84
734,601169.SH,20180206,-7204,-363.92
735,601169.SH,20180205,410013,31735.69
736,601169.SH,20180202,-139287,-10441.78
737,601169.SH,20180201,171381,13046.85
738,601169.SH,20180131,-4267,-275.28
739,601169.SH,20180130,-217692,-16361.6
740,601169.SH,20180129,-131972,-10029.35
741,601169.SH,20180126,83622,6477.49
742,601169.SH,20180125,-170557,-12971.78
743,601169.SH,20180124,156385,12127.31
744,601169.SH,20180123,283116,21569.58
745,601169.SH,20180122,-138839,-10406.19
746,601169.SH,20180119,195546,14991.14
747,601169.SH,20180118,25291,1943.81
748,601169.SH,20180117,77453,5816.79
749,601169.SH,20180116,-24032,-1740.16
750,601169.SH,20180115,132615,9784.72
751,601169.SH,20180112,-88905,-6479.3
752,601169.SH,20180111,-35234,-2550.42
753,601169.SH,20180110,20544,1529.07
754,601169.SH,20180109,-116657,-8419.65
755,601169.SH,20180108,-360082,-26011.32
756,601169.SH,20180105,-39952,-2895.81
757,601169.SH,20180104,142114,10380.67
758,601169.SH,20180103,78586,5705.41
759,601169.SH,20180102,43620,3155.12
760,601169.SH,20171229,87499,6258.8
761,601169.SH,20171228,-35418,-2482.33
762,601169.SH,20171227,-331397,-23690.65
763,601169.SH,20171226,14471,1059.45
764,601169.SH,20171225,-70504,-5085.22
765,601169.SH,20171222,-109788,-7946.58
766,601169.SH,20171221,222890,16217.48
767,601169.SH,20171220,60697,4382.19
768,601169.SH,20171219,-31298,-2236.23
769,601169.SH,20171218,-70611,-5046.62
770,601169.SH,20171215,-193696,-13950.49
771,601169.SH,20171214,-166325,-12080.87
772,601169.SH,20171213,-67025,-4883.15
773,601169.SH,20171212,-106954,-7823.57
774,601169.SH,20171211,-45681,-3342.5
775,601169.SH,20171208,-95187,-7004.9
776,601169.SH,20171207,-79525,-5869.98
777,601169.SH,20171206,-26319,-1940.22
778,601169.SH,20171205,67161,5093.7
779,601169.SH,20171204,62869,4655.8
780,601169.SH,20171201,-162787,-11928.27
781,601169.SH,20171130,747,75.65
782,601169.SH,20171129,-195252,-14479.37
783,601169.SH,20171128,-48910,-3658.94
784,601169.SH,20171127,-75150,-5623.9
785,601169.SH,20171124,5574,446.28
786,601169.SH,20171123,-43832,-3202.28
787,601169.SH,20171122,113125,8637.55
788,601169.SH,20171121,108321,8152.82
789,601169.SH,20171120,-29116,-2090.88
790,601169.SH,20171117,350785,26026.46
791,601169.SH,20171116,-155530,-11316.82
792,601169.SH,20171115,36270,2676.07
793,601169.SH,20171114,-29972,-2179.92
794,601169.SH,20171113,-28124,-2035.53
795,601169.SH,20171110,-99080,-7197.92
796,601169.SH,20171109,-89404,-6534.0
797,601169.SH,20171108,78762,5794.07
798,601169.SH,20171107,-151578,-11042.01
799,601169.SH,20171106,-129408,-9455.19
800,601169.SH,20171103,31353,2349.22
801,601169.SH,20171102,-61486,-4448.0
802,601169.SH,20171101,-51074,-3734.79
803,601169.SH,20171031,-119367,-8770.62
804,601169.SH,20171030,-51890,-3794.84
805,601169.SH,20171027,-106819,-7904.9
806,601169.SH,20171026,-20703,-1512.59
807,601169.SH,20171025,4558,351.68
808,601169.SH,20171024,-7758,-556.58
809,601169.SH,20171023,-48630,-3579.16
810,601169.SH,20171020,-4273,-303.64
811,601169.SH,20171019,-145572,-10760.75
812,601169.SH,20171018,-32600,-2422.72
813,601169.SH,20171017,-56167,-4187.64
814,601169.SH,20171016,-38419,-2859.27
815,601169.SH,20171013,-33588,-2499.43
816,601169.SH,20171012,-79290,-5937.89
817,601169.SH,20171011,-1312,-84.92
818,601169.SH,20171010,29289,2228.42
819,601169.SH,20171009,-46205,-3366.27
820,601169.SH,20170929,88658,6619.46
821,601169.SH,20170928,-71599,-5292.93
822,601169.SH,20170927,12663,950.74
823,601169.SH,20170926,12916,964.4
824,601169.SH,20170925,-104875,-7780.5
825,601169.SH,20170922,-127708,-9575.32
826,601169.SH,20170921,46734,3544.02
827,601169.SH,20170920,33566,2544.29
828,601169.SH,20170919,-107105,-8047.34
829,601169.SH,20170918,38951,2957.54
830,601169.SH,20170915,-50648,-3798.83
831,601169.SH,20170914,-61268,-4604.06
832,601169.SH,20170913,-2268,-155.46
833,601169.SH,20170912,-53645,-4035.81
834,601169.SH,20170911,-19457,-1461.42
835,601169.SH,20170908,-17927,-1350.51
836,601169.SH,20170907,-24476,-1852.27
837,601169.SH,20170906,-25720,-1954.49
838,601169.SH,20170905,68661,5302.67
839,601169.SH,20170904,17818,1374.55
840,601169.SH,20170901,-71310,-5403.25
841,601169.SH,20170831,-65453,-4993.35
842,601169.SH,20170830,16522,1313.88
843,601169.SH,20170829,-27399,-2090.78
844,601169.SH,20170828,73186,5717.21
845,601169.SH,20170825,289043,21992.02
846,601169.SH,20170824,-3932,-270.23
847,601169.SH,20170823,113333,8495.04
848,601169.SH,20170822,10018,757.93
849,601169.SH,20170821,-34208,-2523.53
850,601169.SH,20170818,38393,2886.23
851,601169.SH,20170817,67122,4991.59
852,601169.SH,20170816,-18036,-1308.52
853,601169.SH,20170815,8554,652.37
854,601169.SH,20170814,-102074,-7492.42
855,601169.SH,20170811,-251845,-18664.66
856,601169.SH,20170810,-10380,-733.6
857,601169.SH,20170809,-190485,-14416.73
858,601169.SH,20170808,-173613,-13309.72
859,601169.SH,20170807,24531,1919.15
860,601169.SH,20170804,-99509,-7705.08
861,601169.SH,20170803,-36837,-2873.95
862,601169.SH,20170802,101115,8062.74
863,601169.SH,20170801,223633,17593.78
864,601169.SH,20170731,-35139,-2712.41
865,601169.SH,20170728,-28189,-2180.68
866,601169.SH,20170727,-197940,-15400.88
867,601169.SH,20170726,-37045,-2871.17
868,601169.SH,20170725,13829,1148.25
869,601169.SH,20170724,24862,2010.18
870,601169.SH,20170721,-141209,-11157.45
871,601169.SH,20170720,14895,1223.48
872,601169.SH,20170719,229928,18429.75
873,601169.SH,20170718,-138007,-10745.25
874,601169.SH,20170717,81362,6584.74
875,601169.SH,20170714,-11777,-873.24
876,601169.SH,20170713,132698,10315.25
877,601169.SH,20170712,-8227,-586.1
878,601169.SH,20170711,180838,16845.15
879,601169.SH,20170710,-76629,-6989.05
880,601169.SH,20170707,14991,1382.23
881,601169.SH,20170706,427,52.56
882,601169.SH,20170705,92045,8372.7
883,601169.SH,20170704,-112760,-10225.7
884,601169.SH,20170703,-38313,-3483.94
885,601169.SH,20170630,-26515,-2420.96
886,601169.SH,20170629,-33747,-3088.02
887,601169.SH,20170628,178705,16425.05
888,601169.SH,20170627,47325,4318.48
889,601169.SH,20170626,78644,7193.71
890,601169.SH,20170623,-4023,-314.88
891,601169.SH,20170622,222727,20077.63
892,601169.SH,20170621,-54796,-4857.05
893,601169.SH,20170620,-69047,-6133.34
894,601169.SH,20170619,46586,4184.16
895,601169.SH,20170616,66203,5897.36
896,601169.SH,20170615,-30951,-2705.32
897,601169.SH,20170614,-55640,-4891.88
898,601169.SH,20170613,-13715,-1200.96
899,601169.SH,20170612,15138,1404.39
900,601169.SH,20170609,21499,1972.63
901,601169.SH,20170608,-16454,-1440.93
902,601169.SH,20170607,-8598,-758.78
903,601169.SH,20170606,40628,3598.75
904,601169.SH,20170605,-62686,-5502.75
905,601169.SH,20170602,-117676,-10467.09
906,601169.SH,20170601,-14095,-1227.95
907,601169.SH,20170531,-23266,-2076.75
908,601169.SH,20170526,-77353,-6869.86
909,601169.SH,20170525,171525,15136.44
910,601169.SH,20170524,-44709,-3835.8
911,601169.SH,20170523,28468,2511.52
912,601169.SH,20170522,-74840,-6398.69
913,601169.SH,20170519,-22021,-1896.04
914,601169.SH,20170518,-22357,-1915.02
915,601169.SH,20170517,-74441,-6512.49
916,601169.SH,20170516,27662,2464.32
917,601169.SH,20170515,-43632,-3849.7
918,601169.SH,20170512,115970,10271.29
919,601169.SH,20170511,61862,5400.53
920,601169.SH,20170510,79261,6904.5
921,601169.SH,20170509,45444,3912.79
922,601169.SH,20170508,-120108,-10054.87
923,601169.SH,20170505,-35307,-2962.26
924,601169.SH,20170504,-136130,-11775.7
925,601169.SH,20170503,-105209,-9270.73
926,601169.SH,20170502,-50614,-4502.54
927,601169.SH,20170428,-84160,-7481.62
928,601169.SH,20170427,-38616,-3396.39
929,601169.SH,20170426,-295069,-26756.28
930,601169.SH,20170413,-6227,-577.41
931,601169.SH,20170412,-69016,-6579.76
932,601169.SH,20170411,-29500,-2801.86
933,601169.SH,20170410,15240,1550.36
934,601169.SH,20170407,-4919,-419.44
935,601169.SH,20170406,-30545,-2966.81
936,601169.SH,20170405,54399,5385.3
937,601169.SH,20170331,21417,2064.63
938,601169.SH,20170330,29917,2873.59
939,601169.SH,20170329,-43418,-4125.47
940,601169.SH,20170328,-6440,-607.01
941,601169.SH,20170327,-38333,-3650.73
942,601169.SH,20170324,21060,2040.29
943,601169.SH,20170323,36331,3486.36
944,601169.SH,20170322,-121820,-11669.19
945,601169.SH,20170321,10456,1029.73
946,601169.SH,20170320,-80974,-7840.07
947,601169.SH,20170317,-85173,-8340.12
948,601169.SH,20170316,18535,1846.15
949,601169.SH,20170315,-51529,-5045.33
950,601169.SH,20170314,6688,669.36
951,601169.SH,20170313,29169,2896.44
952,601169.SH,20170310,-44958,-4404.03
953,601169.SH,20170309,-2066,-184.87
954,601169.SH,20170308,-36958,-3624.13
955,601169.SH,20170307,-36247,-3556.84
956,601169.SH,20170306,-43512,-4282.13
957,601169.SH,20170303,22411,2222.96
958,601169.SH,20170302,-102014,-10118.03
959,601169.SH,20170301,-44083,-4405.29
960,601169.SH,20170228,25078,2548.63
961,601169.SH,20170227,38483,3890.54
962,601169.SH,20170224,2122,221.8
963,601169.SH,20170223,33159,3380.12
964,601169.SH,20170222,-19941,-2022.2
965,601169.SH,20170221,124129,12677.65
966,601169.SH,20170220,108945,11137.39
967,601169.SH,20170217,44344,4502.38
968,601169.SH,20170216,59128,6009.53
969,601169.SH,20170215,124201,12500.63
970,601169.SH,20170214,-43737,-4358.91
971,601169.SH,20170213,83666,8382.81
972,601169.SH,20170210,-21991,-2180.82
973,601169.SH,20170209,-17812,-1766.76
974,601169.SH,20170208,-16421,-1624.23
975,601169.SH,20170207,35645,3582.62
976,601169.SH,20170206,49333,4960.84
977,601169.SH,20170203,-19521,-1953.29
978,601169.SH,20170126,21666,2192.35
979,601169.SH,20170125,-7255,-720.65
980,601169.SH,20170124,6144,630.89
981,601169.SH,20170123,47377,4777.29
982,601169.SH,20170120,74506,7489.9
983,601169.SH,20170119,14906,1516.08
984,601169.SH,20170118,625,81.67
985,601169.SH,20170117,-50503,-5026.38
986,601169.SH,20170116,-23925,-2423.06
987,601169.SH,20170113,49144,4863.92
988,601169.SH,20170112,26686,2625.04
989,601169.SH,20170111,-67464,-6611.58
990,601169.SH,20170110,-25670,-2520.94
991,601169.SH,20170109,-48241,-4726.39
992,601169.SH,20170106,-19960,-1961.94
993,601169.SH,20170105,18377,1836.8
994,601169.SH,20170104,-31980,-3141.12
995,601169.SH,20170103,44770,4439.94
