,ts_code,trade_date,net_mf_vol,net_mf_amount
48,300347.SZ,20201207,2595,3469.18
49,300347.SZ,20201204,11676,14989.98
50,300347.SZ,20201203,-6739,-8190.09
51,300347.SZ,20201202,-1551,-1828.11
52,300347.SZ,20201201,3923,4667.33
53,300347.SZ,20201130,-5634,-6366.86
54,300347.SZ,20201127,369,417.52
55,300347.SZ,20201126,2147,2435.71
56,300347.SZ,20201125,3070,3527.8
57,300347.SZ,20201124,-537,-602.26
58,300347.SZ,20201123,-4542,-5339.61
59,300347.SZ,20201120,1336,1602.82
60,300347.SZ,20201119,2640,2911.41
61,300347.SZ,20201118,4517,5229.15
62,300347.SZ,20201117,-2305,-2907.01
63,300347.SZ,20201116,-11284,-14321.49
64,300347.SZ,20201113,-874,-1079.53
65,300347.SZ,20201112,-786,-958.41
66,300347.SZ,20201111,5601,6962.72
67,300347.SZ,20201110,1002,1285.66
68,300347.SZ,20201109,7778,9787.3
69,300347.SZ,20201106,-2261,-2778.71
70,300347.SZ,20201105,-6772,-8401.62
71,300347.SZ,20201104,-361,-441.29
72,300347.SZ,20201103,1548,1904.9
73,300347.SZ,20201102,-2666,-3267.26
74,300347.SZ,20201030,-1300,-1636.55
75,300347.SZ,20201029,3887,5084.86
76,300347.SZ,20201028,106,109.41
77,300347.SZ,20201027,3850,4620.31
78,300347.SZ,20201026,4369,5005.1
79,300347.SZ,20201023,-3822,-4501.44
80,300347.SZ,20201022,-4500,-5273.05
81,300347.SZ,20201021,328,444.9
82,300347.SZ,20201020,3593,4164.57
83,300347.SZ,20201019,3517,3990.14
84,300347.SZ,20201016,4319,4958.83
85,300347.SZ,20201015,2546,2902.68
86,300347.SZ,20201014,1594,1823.02
87,300347.SZ,20201013,7951,8969.3
88,300347.SZ,20201012,2231,2501.54
89,300347.SZ,20201009,2210,2352.4
90,300347.SZ,20200930,-848,-832.91
91,300347.SZ,20200929,8036,8252.66
92,300347.SZ,20200928,-1639,-1610.11
93,300347.SZ,20200925,1911,1981.67
94,300347.SZ,20200924,1110,1132.57
95,300347.SZ,20200923,14,34.38
96,300347.SZ,20200922,-3135,-3047.15
97,300347.SZ,20200921,1154,1140.64
98,300347.SZ,20200918,-3667,-3507.49
99,300347.SZ,20200917,-4523,-4479.94
100,300347.SZ,20200916,-4132,-4129.62
101,300347.SZ,20200915,3018,3083.2
102,300347.SZ,20200914,2301,2323.59
103,300347.SZ,20200911,985,995.54
104,300347.SZ,20200910,-6202,-6203.02
105,300347.SZ,20200909,-10553,-10631.96
106,300347.SZ,20200908,-7373,-7667.21
107,300347.SZ,20200907,-14704,-15502.7
108,300347.SZ,20200904,-2521,-2732.85
109,300347.SZ,20200903,1247,1425.77
110,300347.SZ,20200902,-5342,-6011.75
111,300347.SZ,20200901,1993,2233.92
112,300347.SZ,20200831,-9947,-11250.59
113,300347.SZ,20200828,12163,14055.8
114,300347.SZ,20200827,5890,6476.64
115,300347.SZ,20200826,2911,3213.2
116,300347.SZ,20200825,4390,4647.25
117,300347.SZ,20200824,-3368,-3367.9
118,300347.SZ,20200821,3041,3179.23
119,300347.SZ,20200820,-8305,-8323.91
120,300347.SZ,20200819,-12532,-12564.87
121,300347.SZ,20200818,258,293.2
122,300347.SZ,20200817,-4047,-4063.39
123,300347.SZ,20200814,6332,6349.81
124,300347.SZ,20200813,-2548,-2562.36
125,300347.SZ,20200812,4144,4106.68
126,300347.SZ,20200811,475,607.08
127,300347.SZ,20200810,-5718,-5911.76
128,300347.SZ,20200807,-3466,-3728.25
129,300347.SZ,20200806,-5283,-5905.79
130,300347.SZ,20200805,7716,8510.91
131,300347.SZ,20200804,10599,11565.53
132,300347.SZ,20200803,-1915,-1984.82
133,300347.SZ,20200731,3852,4238.02
134,300347.SZ,20200730,1444,1673.75
135,300347.SZ,20200729,13031,14165.45
136,300347.SZ,20200728,5299,5563.04
137,300347.SZ,20200727,-3197,-3259.01
138,300347.SZ,20200724,-17448,-18904.21
139,300347.SZ,20200723,8395,9823.43
140,300347.SZ,20200722,8126,9227.49
141,300347.SZ,20200721,9015,9971.63
142,300347.SZ,20200720,-5432,-5759.67
143,300347.SZ,20200717,9928,10841.62
144,300347.SZ,20200716,-8395,-9582.14
145,300347.SZ,20200715,8491,9871.64
146,300347.SZ,20200714,3641,4245.01
147,300347.SZ,20200713,11529,12758.9
148,300347.SZ,20200710,5198,5670.77
149,300347.SZ,20200709,11730,12081.46
150,300347.SZ,20200708,-1988,-1899.04
151,300347.SZ,20200707,7001,6828.97
152,300347.SZ,20200706,-3068,-2875.79
153,300347.SZ,20200703,7252,6970.08
154,300347.SZ,20200702,1498,1483.14
155,300347.SZ,20200701,-8530,-8335.55
156,300347.SZ,20200630,-6618,-6702.5
157,300347.SZ,20200629,479,525.54
158,300347.SZ,20200624,5816,5661.19
159,300347.SZ,20200623,5941,5496.52
160,300347.SZ,20200622,932,878.63
161,300347.SZ,20200619,36935,32652.23
162,300347.SZ,20200618,-13907,-11634.65
163,300347.SZ,20200617,-854,-653.87
164,300347.SZ,20200616,3646,3211.56
165,300347.SZ,20200615,-15724,-13236.0
166,300347.SZ,20200612,7903,6702.78
167,300347.SZ,20200611,216,216.2
168,300347.SZ,20200610,3941,3316.71
169,300347.SZ,20200609,-78,-52.06
170,300347.SZ,20200608,-13518,-11170.39
171,300347.SZ,20200605,4932,4187.12
172,300347.SZ,20200604,1339,1156.26
173,300347.SZ,20200603,-5630,-4614.92
174,300347.SZ,20200602,-9179,-7605.98
175,300347.SZ,20200601,277,251.24
176,300347.SZ,20200529,12376,10505.12
177,300347.SZ,20200528,2659,2162.19
178,300347.SZ,20200527,-5536,-4530.94
179,300347.SZ,20200526,4985,4052.26
180,300347.SZ,20200525,5361,4266.39
181,300347.SZ,20200522,-1441,-1115.63
182,300347.SZ,20200521,1623,1397.14
183,300347.SZ,20200520,-5625,-4654.92
184,300347.SZ,20200519,3123,2641.04
185,300347.SZ,20200518,22676,18903.82
186,300347.SZ,20200515,1403,1159.82
187,300347.SZ,20200514,1609,1329.65
188,300347.SZ,20200513,15512,12518.51
189,300347.SZ,20200512,22537,17768.66
190,300347.SZ,20200511,-23135,-17966.39
191,300347.SZ,20200508,-1395,-1066.62
192,300347.SZ,20200507,-8718,-6724.98
193,300347.SZ,20200506,551,471.5
194,300347.SZ,20200430,-1986,-1469.07
195,300347.SZ,20200429,-16596,-12783.68
196,300347.SZ,20200428,256,165.37
197,300347.SZ,20200427,492,367.73
198,300347.SZ,20200424,-8058,-6090.3
199,300347.SZ,20200423,-18881,-14351.73
200,300347.SZ,20200422,2619,2024.81
201,300347.SZ,20200421,2015,1523.96
202,300347.SZ,20200420,-4741,-3711.49
203,300347.SZ,20200417,-2819,-2152.43
204,300347.SZ,20200416,1709,1328.48
205,300347.SZ,20200415,-583,-415.87
206,300347.SZ,20200414,-1240,-857.81
207,300347.SZ,20200413,-3046,-2248.82
208,300347.SZ,20200410,-1803,-1351.17
209,300347.SZ,20200409,29678,22393.03
210,300347.SZ,20200408,6523,4653.05
211,300347.SZ,20200407,17496,12083.68
212,300347.SZ,20200403,4082,2728.11
213,300347.SZ,20200402,814,569.88
214,300347.SZ,20200401,2209,1514.62
215,300347.SZ,20200331,3706,2568.73
216,300347.SZ,20200330,-12813,-8184.45
217,300347.SZ,20200327,-11216,-7803.46
218,300347.SZ,20200326,-2354,-1641.13
219,300347.SZ,20200325,-1852,-1291.07
220,300347.SZ,20200324,1258,893.88
221,300347.SZ,20200323,6380,4288.07
222,300347.SZ,20200320,7541,5166.12
223,300347.SZ,20200319,14582,9472.61
224,300347.SZ,20200318,3452,2423.66
225,300347.SZ,20200317,7257,4854.02
226,300347.SZ,20200316,-7272,-5049.31
227,300347.SZ,20200313,10349,7406.19
228,300347.SZ,20200312,4584,3353.09
229,300347.SZ,20200311,-7466,-5700.84
230,300347.SZ,20200310,10159,7822.1
231,300347.SZ,20200309,-3165,-2421.29
232,300347.SZ,20200306,-2451,-1905.98
233,300347.SZ,20200305,-2615,-2078.91
234,300347.SZ,20200304,5999,4764.24
235,300347.SZ,20200303,15504,12412.46
236,300347.SZ,20200302,-5626,-4264.38
237,300347.SZ,20200228,-5350,-4120.64
238,300347.SZ,20200227,-979,-747.28
239,300347.SZ,20200226,-6822,-5393.07
240,300347.SZ,20200225,2206,1830.27
241,300347.SZ,20200224,3215,2618.32
242,300347.SZ,20200221,10045,8080.02
243,300347.SZ,20200220,1771,1431.87
244,300347.SZ,20200219,-1078,-840.66
245,300347.SZ,20200218,-6885,-5627.74
246,300347.SZ,20200217,31428,25942.38
247,300347.SZ,20200214,-979,-767.74
248,300347.SZ,20200213,-2182,-1666.76
249,300347.SZ,20200212,18539,14488.3
250,300347.SZ,20200211,-4766,-3582.87
251,300347.SZ,20200210,-5647,-4374.87
252,300347.SZ,20200207,-20501,-16666.28
253,300347.SZ,20200206,13378,10065.26
254,300347.SZ,20200205,-3545,-2544.09
255,300347.SZ,20200204,-2348,-1716.85
256,300347.SZ,20200203,-5188,-3316.91
257,300347.SZ,20200123,-1071,-795.14
258,300347.SZ,20200122,8911,6611.47
259,300347.SZ,20200121,-4036,-3035.96
260,300347.SZ,20200120,9008,6715.86
261,300347.SZ,20200117,2577,1895.26
262,300347.SZ,20200116,11761,8404.45
263,300347.SZ,20200115,-317,-207.24
264,300347.SZ,20200114,-12840,-8919.28
265,300347.SZ,20200113,-953,-521.72
266,300347.SZ,20200110,14627,10179.71
267,300347.SZ,20200109,11769,8103.69
268,300347.SZ,20200108,21400,14123.6
269,300347.SZ,20200107,16535,10582.21
270,300347.SZ,20200106,1298,813.88
271,300347.SZ,20200103,-14980,-9274.32
272,300347.SZ,20200102,-14990,-9351.87
273,300347.SZ,20191231,14168,8940.24
274,300347.SZ,20191230,1909,1182.6
275,300347.SZ,20191227,-10363,-6340.46
276,300347.SZ,20191226,-1300,-797.1
277,300347.SZ,20191225,1354,840.64
278,300347.SZ,20191224,6945,4279.17
279,300347.SZ,20191223,-1878,-1149.3
280,300347.SZ,20191220,-6985,-4327.26
281,300347.SZ,20191219,-679,-424.52
282,300347.SZ,20191218,-4706,-3013.02
283,300347.SZ,20191217,6498,4234.68
284,300347.SZ,20191216,1398,913.96
285,300347.SZ,20191213,29981,19551.34
286,300347.SZ,20191212,9150,5911.74
287,300347.SZ,20191211,8258,5306.21
288,300347.SZ,20191210,6663,4234.38
289,300347.SZ,20191209,-4849,-3040.79
290,300347.SZ,20191206,7212,4611.06
291,300347.SZ,20191205,4051,2585.42
292,300347.SZ,20191204,5906,3716.4
293,300347.SZ,20191203,4025,2427.19
294,300347.SZ,20191202,-17805,-10782.19
295,300347.SZ,20191129,-6111,-3735.68
296,300347.SZ,20191128,-2699,-1702.73
297,300347.SZ,20191127,7426,4702.58
298,300347.SZ,20191126,1088,700.83
299,300347.SZ,20191125,-6751,-4137.92
300,300347.SZ,20191122,-18477,-11855.94
301,300347.SZ,20191121,-7989,-5293.7
302,300347.SZ,20191120,5150,3532.89
303,300347.SZ,20191119,9044,6130.71
304,300347.SZ,20191118,-16763,-11117.39
305,300347.SZ,20191115,1311,917.08
306,300347.SZ,20191114,4944,3440.02
307,300347.SZ,20191113,11737,8014.21
308,300347.SZ,20191112,180,146.92
309,300347.SZ,20191111,-2416,-1619.35
310,300347.SZ,20191108,-10849,-7359.17
311,300347.SZ,20191107,1891,1339.54
312,300347.SZ,20191106,2164,1529.31
313,300347.SZ,20191105,1356,968.77
314,300347.SZ,20191104,-1698,-1179.86
315,300347.SZ,20191101,-1934,-1297.39
316,300347.SZ,20191031,-1243,-796.9
317,300347.SZ,20191030,-5351,-3619.41
318,300347.SZ,20191029,14000,9510.84
319,300347.SZ,20191028,-7663,-4808.87
320,300347.SZ,20191025,8715,5710.46
321,300347.SZ,20191024,2093,1349.42
322,300347.SZ,20191023,-11457,-7385.7
323,300347.SZ,20191022,-13306,-8657.03
324,300347.SZ,20191021,-714,-459.77
325,300347.SZ,20191018,2121,1498.36
326,300347.SZ,20191017,-3021,-2029.0
327,300347.SZ,20191016,477,331.56
328,300347.SZ,20191015,938,628.86
329,300347.SZ,20191014,-1657,-1084.27
330,300347.SZ,20191011,1059,737.52
331,300347.SZ,20191010,23701,16062.87
332,300347.SZ,20191009,-2560,-1585.32
333,300347.SZ,20191008,127,108.07
334,300347.SZ,20190930,4210,2630.2
335,300347.SZ,20190927,3024,1890.21
336,300347.SZ,20190926,1069,709.12
337,300347.SZ,20190925,319,225.05
338,300347.SZ,20190924,19460,12200.15
339,300347.SZ,20190923,-4557,-2771.25
340,300347.SZ,20190920,5714,3527.13
341,300347.SZ,20190919,2385,1474.36
342,300347.SZ,20190918,6512,3958.19
343,300347.SZ,20190917,2092,1260.98
344,300347.SZ,20190916,-495,-292.2
345,300347.SZ,20190912,7387,4388.05
346,300347.SZ,20190911,-7270,-4257.91
347,300347.SZ,20190910,-1694,-978.76
348,300347.SZ,20190909,-3669,-2179.32
349,300347.SZ,20190906,-2836,-1682.57
350,300347.SZ,20190905,-3575,-2105.26
351,300347.SZ,20190904,-10663,-6397.25
352,300347.SZ,20190903,-6788,-4181.97
353,300347.SZ,20190902,4877,3014.36
354,300347.SZ,20190830,1091,686.88
355,300347.SZ,20190829,-2130,-1264.79
356,300347.SZ,20190828,-8808,-5316.34
357,300347.SZ,20190827,-3247,-1973.26
358,300347.SZ,20190826,6424,3939.3
359,300347.SZ,20190823,11789,7127.91
360,300347.SZ,20190822,4791,2793.52
361,300347.SZ,20190821,-5021,-2896.52
362,300347.SZ,20190820,3219,1894.27
363,300347.SZ,20190819,-3614,-2077.66
364,300347.SZ,20190816,-8065,-4644.68
365,300347.SZ,20190815,-5891,-3331.06
366,300347.SZ,20190814,5763,3294.71
367,300347.SZ,20190813,-1567,-847.34
368,300347.SZ,20190812,831,458.0
369,300347.SZ,20190809,-1466,-800.97
370,300347.SZ,20190808,10207,5465.66
371,300347.SZ,20190807,-2590,-1293.98
372,300347.SZ,20190806,-5373,-2665.55
373,300347.SZ,20190805,8512,4337.63
374,300347.SZ,20190802,6526,3283.66
375,300347.SZ,20190801,1224,620.72
376,300347.SZ,20190731,-4099,-2060.79
377,300347.SZ,20190730,-2132,-1078.7
378,300347.SZ,20190729,-11500,-5910.81
379,300347.SZ,20190726,5385,2827.5
380,300347.SZ,20190725,-685,-349.69
381,300347.SZ,20190724,6431,3327.04
382,300347.SZ,20190723,-6250,-3162.67
383,300347.SZ,20190722,5212,2704.02
384,300347.SZ,20190719,2300,1199.96
385,300347.SZ,20190718,959,503.72
386,300347.SZ,20190717,-3115,-1622.06
387,300347.SZ,20190716,1971,1058.88
388,300347.SZ,20190715,6176,3292.78
389,300347.SZ,20190712,3119,1672.24
390,300347.SZ,20190711,883,487.64
391,300347.SZ,20190710,1736,934.86
392,300347.SZ,20190709,1647,882.47
393,300347.SZ,20190708,-2066,-1034.46
394,300347.SZ,20190705,-4278,-2235.2
395,300347.SZ,20190704,4708,2501.69
396,300347.SZ,20190703,1412,800.57
397,300347.SZ,20190702,216,126.2
398,300347.SZ,20190701,-2209,-1124.37
399,300347.SZ,20190628,-335,-243.21
400,300347.SZ,20190627,2792,2181.21
401,300347.SZ,20190626,5601,4074.84
402,300347.SZ,20190625,-849,-566.35
403,300347.SZ,20190624,547,391.01
404,300347.SZ,20190621,8273,5687.85
405,300347.SZ,20190620,8437,5532.12
406,300347.SZ,20190619,4747,3079.74
407,300347.SZ,20190618,1507,954.48
408,300347.SZ,20190617,-13850,-8572.41
409,300347.SZ,20190614,-3131,-1958.77
410,300347.SZ,20190613,-8166,-5065.48
411,300347.SZ,20190612,-5886,-3641.85
412,300347.SZ,20190611,213,127.57
413,300347.SZ,20190610,7434,4604.77
414,300347.SZ,20190606,4604,2818.03
415,300347.SZ,20190605,-6012,-3690.22
416,300347.SZ,20190604,4684,2983.91
417,300347.SZ,20190603,-2284,-1508.65
418,300347.SZ,20190531,-1608,-1067.69
419,300347.SZ,20190530,-2866,-1861.03
420,300347.SZ,20190529,-5522,-3691.44
421,300347.SZ,20190528,-17098,-11526.95
422,300347.SZ,20190527,-3059,-2086.4
423,300347.SZ,20190524,3072,2124.18
424,300347.SZ,20190523,-625,-417.8
425,300347.SZ,20190522,2574,1795.07
426,300347.SZ,20190521,2156,1487.22
427,300347.SZ,20190520,1637,1137.02
428,300347.SZ,20190517,-727,-494.43
429,300347.SZ,20190516,2768,1923.07
430,300347.SZ,20190515,9241,6283.8
431,300347.SZ,20190514,-404,-243.18
432,300347.SZ,20190513,72,63.26
433,300347.SZ,20190510,5593,3548.3
434,300347.SZ,20190509,-415,-246.65
435,300347.SZ,20190508,-1631,-987.97
436,300347.SZ,20190507,-688,-385.27
437,300347.SZ,20190506,6180,4035.23
438,300347.SZ,20190430,877,586.47
439,300347.SZ,20190429,5429,3713.31
440,300347.SZ,20190426,43,66.52
441,300347.SZ,20190425,1446,962.82
442,300347.SZ,20190424,-863,-531.99
443,300347.SZ,20190423,-649,-379.42
444,300347.SZ,20190422,-1898,-1184.56
445,300347.SZ,20190419,-6725,-4179.29
446,300347.SZ,20190418,-6368,-4052.1
447,300347.SZ,20190417,-6320,-4081.53
448,300347.SZ,20190416,428,301.5
449,300347.SZ,20190415,-1802,-1182.18
450,300347.SZ,20190412,-3906,-2520.93
451,300347.SZ,20190411,-10910,-7381.88
452,300347.SZ,20190410,-5629,-3814.48
453,300347.SZ,20190409,-1321,-848.25
454,300347.SZ,20190408,-11133,-7053.29
455,300347.SZ,20190404,-617,-399.98
456,300347.SZ,20190403,-9368,-6011.34
457,300347.SZ,20190402,-16932,-10852.51
458,300347.SZ,20190401,-126,-22.84
459,300347.SZ,20190329,20601,13446.59
460,300347.SZ,20190328,-22,-15.53
461,300347.SZ,20190327,2091,1326.26
462,300347.SZ,20190326,-4196,-2537.64
463,300347.SZ,20190325,-2613,-1610.3
464,300347.SZ,20190322,4554,2911.11
465,300347.SZ,20190321,-1515,-933.61
466,300347.SZ,20190320,4926,3158.81
467,300347.SZ,20190319,-6151,-3884.16
468,300347.SZ,20190318,5740,3782.7
469,300347.SZ,20190315,3253,2146.95
470,300347.SZ,20190314,2470,1529.54
471,300347.SZ,20190313,1316,833.73
472,300347.SZ,20190312,-5116,-3217.69
473,300347.SZ,20190311,-583,-304.26
474,300347.SZ,20190308,-3690,-2200.73
475,300347.SZ,20190307,5260,3141.74
476,300347.SZ,20190306,3000,1884.9
477,300347.SZ,20190305,1403,911.19
478,300347.SZ,20190304,3185,2023.12
479,300347.SZ,20190301,-1279,-693.72
480,300347.SZ,20190228,1260,721.36
481,300347.SZ,20190227,-3432,-1867.17
482,300347.SZ,20190226,2901,1558.5
483,300347.SZ,20190225,4992,2623.19
484,300347.SZ,20190222,-3442,-1712.21
485,300347.SZ,20190221,-5795,-2949.91
486,300347.SZ,20190220,7605,3778.87
487,300347.SZ,20190219,1716,890.05
488,300347.SZ,20190218,1924,954.54
489,300347.SZ,20190215,-829,-377.83
490,300347.SZ,20190214,-3292,-1551.02
491,300347.SZ,20190213,-11435,-5438.31
492,300347.SZ,20190212,-1027,-480.78
493,300347.SZ,20190211,6865,3151.63
494,300347.SZ,20190201,7112,3176.59
495,300347.SZ,20190131,-676,-284.41
496,300347.SZ,20190130,-2104,-881.38
497,300347.SZ,20190129,-1829,-778.46
498,300347.SZ,20190128,-4374,-1842.54
499,300347.SZ,20190125,-393,-165.46
500,300347.SZ,20190124,-2761,-1145.69
501,300347.SZ,20190123,-1104,-452.58
502,300347.SZ,20190122,1175,492.85
503,300347.SZ,20190121,2580,1145.04
504,300347.SZ,20190118,7776,3317.74
505,300347.SZ,20190117,1887,790.05
506,300347.SZ,20190116,5736,2372.08
507,300347.SZ,20190115,13732,5531.77
508,300347.SZ,20190114,5936,2350.42
509,300347.SZ,20190111,10151,3948.2
510,300347.SZ,20190110,1280,557.17
511,300347.SZ,20190109,-4503,-1783.18
512,300347.SZ,20190108,-3030,-1184.84
513,300347.SZ,20190107,-2577,-1005.91
514,300347.SZ,20190104,12843,5082.18
515,300347.SZ,20190103,1389,528.78
516,300347.SZ,20190102,4269,1712.45
517,300347.SZ,20181228,7491,3248.44
518,300347.SZ,20181227,4957,2191.64
519,300347.SZ,20181226,4646,2028.92
520,300347.SZ,20181225,9605,4227.52
521,300347.SZ,20181224,4121,1794.02
522,300347.SZ,20181221,1927,841.2
523,300347.SZ,20181220,-6260,-2786.51
524,300347.SZ,20181219,-4207,-1931.12
525,300347.SZ,20181218,2668,1230.59
526,300347.SZ,20181217,7990,3653.04
527,300347.SZ,20181214,11218,5317.75
528,300347.SZ,20181213,8357,4061.29
529,300347.SZ,20181212,8737,4198.57
530,300347.SZ,20181211,6788,3314.32
531,300347.SZ,20181210,-3127,-1469.66
532,300347.SZ,20181207,19,-16.72
533,300347.SZ,20181206,-11511,-5557.14
534,300347.SZ,20181205,3227,1658.02
535,300347.SZ,20181204,10719,5464.87
536,300347.SZ,20181203,4335,2163.47
537,300347.SZ,20181130,1663,800.85
538,300347.SZ,20181129,2179,1067.21
539,300347.SZ,20181128,1655,783.64
540,300347.SZ,20181127,-2069,-961.39
541,300347.SZ,20181126,-303,-133.36
542,300347.SZ,20181123,-2033,-950.52
543,300347.SZ,20181122,-394,-170.97
544,300347.SZ,20181121,1719,805.44
545,300347.SZ,20181120,-4557,-2122.0
546,300347.SZ,20181119,-685,-318.71
547,300347.SZ,20181116,747,373.07
548,300347.SZ,20181115,8087,3943.8
549,300347.SZ,20181114,-554,-270.22
550,300347.SZ,20181113,4246,2132.82
551,300347.SZ,20181112,4460,2060.94
552,300347.SZ,20181109,2106,958.05
553,300347.SZ,20181108,7679,3514.71
554,300347.SZ,20181107,4516,2042.73
555,300347.SZ,20181106,626,286.22
556,300347.SZ,20181105,-1979,-856.78
557,300347.SZ,20181102,12350,5528.21
558,300347.SZ,20181101,4009,1780.66
559,300347.SZ,20181031,8859,3786.21
560,300347.SZ,20181030,-1236,-514.12
561,300347.SZ,20181029,-3438,-1377.82
562,300347.SZ,20181026,-534,-249.93
563,300347.SZ,20181025,2725,1154.01
564,300347.SZ,20181024,3629,1548.97
565,300347.SZ,20181023,-1023,-455.53
566,300347.SZ,20181022,-5254,-2390.72
567,300347.SZ,20181019,8125,3424.79
568,300347.SZ,20181018,5151,2229.03
569,300347.SZ,20181017,-2301,-975.84
570,300347.SZ,20181016,-582,-270.77
571,300347.SZ,20181015,-5273,-2384.67
572,300347.SZ,20181012,-6997,-3132.19
573,300347.SZ,20181011,12515,5552.53
574,300347.SZ,20181010,-3009,-1499.32
575,300347.SZ,20181009,-3355,-1739.28
576,300347.SZ,20181008,-7239,-3770.92
577,300347.SZ,20180928,2672,1448.37
578,300347.SZ,20180927,-2261,-1194.5
579,300347.SZ,20180926,2585,1375.09
580,300347.SZ,20180925,7350,3802.49
581,300347.SZ,20180921,9006,4557.47
582,300347.SZ,20180920,-7414,-3654.41
583,300347.SZ,20180919,-212,-83.05
584,300347.SZ,20180918,7234,3507.14
585,300347.SZ,20180917,979,469.99
586,300347.SZ,20180914,1683,810.98
587,300347.SZ,20180913,-2211,-902.23
588,300347.SZ,20180912,737,337.09
589,300347.SZ,20180911,2,6.27
590,300347.SZ,20180910,-8813,-4612.9
591,300347.SZ,20180907,5967,3203.66
592,300347.SZ,20180906,-504,-252.9
593,300347.SZ,20180905,-498,-260.72
594,300347.SZ,20180904,3924,2109.7
595,300347.SZ,20180903,-3151,-1679.84
596,300347.SZ,20180831,-1125,-595.92
597,300347.SZ,20180830,2960,1659.79
598,300347.SZ,20180829,-40,-14.08
599,300347.SZ,20180828,-86,-42.5
600,300347.SZ,20180827,13993,7810.75
601,300347.SZ,20180824,8936,4790.84
602,300347.SZ,20180823,9287,4821.82
603,300347.SZ,20180822,6018,3048.34
604,300347.SZ,20180821,-6750,-3416.14
605,300347.SZ,20180820,1949,973.26
606,300347.SZ,20180817,17501,8954.17
607,300347.SZ,20180816,-1422,-757.53
608,300347.SZ,20180815,-10727,-6234.5
609,300347.SZ,20180814,940,586.48
610,300347.SZ,20180813,3065,1899.62
611,300347.SZ,20180810,1031,632.63
612,300347.SZ,20180809,5102,2946.43
613,300347.SZ,20180808,-2009,-1122.34
614,300347.SZ,20180807,10102,5607.91
615,300347.SZ,20180806,2724,1565.51
616,300347.SZ,20180803,-12302,-6923.51
617,300347.SZ,20180802,9842,5825.89
618,300347.SZ,20180801,-4056,-2369.71
619,300347.SZ,20180731,5665,3420.32
620,300347.SZ,20180730,-2106,-1255.7
621,300347.SZ,20180727,-519,-302.15
622,300347.SZ,20180726,-6150,-3788.14
623,300347.SZ,20180725,-1436,-853.8
624,300347.SZ,20180724,-995,-498.9
625,300347.SZ,20180723,-5560,-3186.83
626,300347.SZ,20180720,4800,3007.87
627,300347.SZ,20180719,3122,2043.08
628,300347.SZ,20180718,17234,11859.09
629,300347.SZ,20180717,2588,1714.1
630,300347.SZ,20180716,1885,1278.56
631,300347.SZ,20180713,18220,12246.96
632,300347.SZ,20180712,11281,7430.89
633,300347.SZ,20180711,221,134.51
634,300347.SZ,20180710,1884,1209.82
635,300347.SZ,20180709,2416,1368.07
636,300347.SZ,20180706,-1616,-840.93
637,300347.SZ,20180705,-4572,-2561.71
638,300347.SZ,20180704,7409,4397.23
639,300347.SZ,20180703,1825,1175.75
640,300347.SZ,20180702,10954,6968.03
641,300347.SZ,20180629,13061,8073.56
642,300347.SZ,20180628,6246,3826.79
643,300347.SZ,20180627,-5855,-3545.98
644,300347.SZ,20180626,437,353.31
645,300347.SZ,20180625,4888,3310.53
646,300347.SZ,20180622,-2387,-1561.49
647,300347.SZ,20180621,4529,2978.1
