,ts_code,trade_date,net_mf_vol,net_mf_amount
132,601111.SH,20200803,70826,4923.53
133,601111.SH,20200731,-67391,-4577.83
134,601111.SH,20200730,-122203,-8371.22
135,601111.SH,20200729,12136,868.38
136,601111.SH,20200728,-96881,-6630.56
137,601111.SH,20200727,-123788,-8530.66
138,601111.SH,20200724,-210183,-14770.67
139,601111.SH,20200723,-88150,-6267.39
140,601111.SH,20200722,224297,16483.88
141,601111.SH,20200721,-82327,-5873.1
142,601111.SH,20200720,40487,2942.81
143,601111.SH,20200717,-145492,-10159.02
144,601111.SH,20200716,-245423,-17489.15
145,601111.SH,20200715,63466,4868.11
146,601111.SH,20200714,-293156,-21179.0
147,601111.SH,20200713,-9646,-633.78
148,601111.SH,20200710,-342905,-25265.1
149,601111.SH,20200709,-199715,-14815.77
150,601111.SH,20200708,-27210,-1615.2
151,601111.SH,20200707,-400974,-29673.57
152,601111.SH,20200706,363607,26377.93
153,601111.SH,20200703,126618,8910.06
154,601111.SH,20200702,289894,19664.61
155,601111.SH,20200701,-49279,-3202.24
156,601111.SH,20200630,-17596,-1153.8
157,601111.SH,20200629,-120353,-7885.78
158,601111.SH,20200624,-20392,-1342.0
159,601111.SH,20200623,-42251,-2777.64
160,601111.SH,20200622,-308236,-20486.6
161,601111.SH,20200619,53180,3585.79
162,601111.SH,20200618,8045,555.4
163,601111.SH,20200617,-85894,-5628.51
164,601111.SH,20200616,-20922,-1363.14
165,601111.SH,20200615,-302143,-19850.15
166,601111.SH,20200612,-355928,-23602.23
167,601111.SH,20200611,-185447,-12735.42
168,601111.SH,20200610,-180707,-12738.03
169,601111.SH,20200608,203621,14900.51
170,601111.SH,20200605,649503,45896.99
171,601111.SH,20200604,-60993,-3987.51
172,601111.SH,20200603,32681,2264.48
173,601111.SH,20200602,108742,7310.74
174,601111.SH,20200601,91817,6031.38
175,601111.SH,20200529,7186,480.39
176,601111.SH,20200528,-26799,-1713.17
177,601111.SH,20200527,26605,1758.54
178,601111.SH,20200526,-34291,-2167.64
179,601111.SH,20200525,-114813,-7297.54
180,601111.SH,20200522,-95181,-6158.25
181,601111.SH,20200521,-75304,-4976.61
182,601111.SH,20200520,-63058,-4196.16
183,601111.SH,20200519,59948,4132.91
184,601111.SH,20200518,-21500,-1409.27
185,601111.SH,20200515,-103767,-6924.39
186,601111.SH,20200514,-66603,-4470.43
187,601111.SH,20200513,-43151,-2909.58
188,601111.SH,20200512,-213700,-14604.4
189,601111.SH,20200511,-42672,-2951.25
190,601111.SH,20200508,49468,3446.17
191,601111.SH,20200507,-127621,-8782.21
192,601111.SH,20200506,-200150,-13841.6
193,601111.SH,20200430,273439,19798.68
194,601111.SH,20200429,85839,5876.31
195,601111.SH,20200428,-100780,-6752.95
196,601111.SH,20200427,-113096,-7608.87
197,601111.SH,20200424,-80913,-5508.33
198,601111.SH,20200423,84114,5858.99
199,601111.SH,20200422,89461,6149.74
200,601111.SH,20200421,-156956,-10529.29
201,601111.SH,20200420,-78975,-5353.41
202,601111.SH,20200417,87965,6086.41
203,601111.SH,20200416,-46962,-3135.65
204,601111.SH,20200415,48836,3316.4
205,601111.SH,20200414,-75387,-4950.87
206,601111.SH,20200413,-133641,-8819.15
207,601111.SH,20200410,-108461,-7352.94
208,601111.SH,20200409,-23439,-1582.98
209,601111.SH,20200408,56129,3874.61
210,601111.SH,20200407,-65882,-4397.79
211,601111.SH,20200403,-87602,-5806.04
212,601111.SH,20200402,18870,1272.01
213,601111.SH,20200401,47438,3152.01
214,601111.SH,20200331,-54007,-3518.18
215,601111.SH,20200330,-51372,-3355.48
216,601111.SH,20200327,-136039,-9211.26
217,601111.SH,20200326,-44797,-3067.96
218,601111.SH,20200325,144431,9960.99
219,601111.SH,20200324,49325,3213.81
220,601111.SH,20200323,-120492,-7657.14
221,601111.SH,20200320,75684,5100.32
222,601111.SH,20200319,-266597,-17489.67
223,601111.SH,20200318,-234696,-16577.12
224,601111.SH,20200317,-145609,-10570.85
225,601111.SH,20200316,-174179,-13223.13
226,601111.SH,20200313,-114689,-8610.38
227,601111.SH,20200312,-239681,-18896.67
228,601111.SH,20200311,94287,7836.39
229,601111.SH,20200310,13904,1423.02
230,601111.SH,20200309,304815,24185.34
231,601111.SH,20200306,-183753,-14154.77
232,601111.SH,20200305,91764,7274.36
233,601111.SH,20200304,-35532,-2700.09
234,601111.SH,20200303,-35248,-2648.42
235,601111.SH,20200302,72960,5565.71
236,601111.SH,20200228,-219320,-16505.26
237,601111.SH,20200227,-59244,-4606.89
238,601111.SH,20200226,-14486,-1062.72
239,601111.SH,20200225,-123022,-9414.76
240,601111.SH,20200224,-476111,-37583.89
241,601111.SH,20200221,-316889,-25992.52
242,601111.SH,20200220,95589,8163.89
243,601111.SH,20200219,67045,5506.26
244,601111.SH,20200218,-121935,-9813.83
245,601111.SH,20200217,105974,8608.93
246,601111.SH,20200214,91367,7298.26
247,601111.SH,20200213,-117327,-9306.24
248,601111.SH,20200212,-12238,-934.59
249,601111.SH,20200211,102512,8267.45
250,601111.SH,20200210,-56138,-4358.61
251,601111.SH,20200207,41802,3372.58
252,601111.SH,20200206,112592,8790.05
253,601111.SH,20200205,198911,15000.04
254,601111.SH,20200204,133694,9727.96
255,601111.SH,20200203,216435,16081.11
256,601111.SH,20200123,-293239,-24405.11
257,601111.SH,20200122,53325,4624.35
258,601111.SH,20200121,-219015,-18776.86
259,601111.SH,20200120,-513018,-45001.24
260,601111.SH,20200117,-158989,-14635.04
261,601111.SH,20200116,-82589,-7691.0
262,601111.SH,20200115,-67440,-6275.87
263,601111.SH,20200114,-169347,-16197.81
264,601111.SH,20200113,34876,3352.05
265,601111.SH,20200110,-68524,-6464.6
266,601111.SH,20200109,255924,24195.45
267,601111.SH,20200108,-177876,-16055.3
268,601111.SH,20200107,79230,7332.81
269,601111.SH,20200106,-346500,-31548.33
270,601111.SH,20200103,-124851,-11855.86
271,601111.SH,20200102,15959,1605.34
272,601111.SH,20191231,74430,7266.87
273,601111.SH,20191230,82421,7981.15
274,601111.SH,20191227,228524,21472.69
275,601111.SH,20191226,6179,581.71
276,601111.SH,20191225,90748,8236.07
277,601111.SH,20191224,-60239,-5344.69
278,601111.SH,20191223,-44782,-4010.28
279,601111.SH,20191220,21549,1977.66
280,601111.SH,20191219,7242,698.27
281,601111.SH,20191218,-82594,-7441.13
282,601111.SH,20191217,167741,15234.81
283,601111.SH,20191216,-73556,-6469.95
284,601111.SH,20191213,40250,3677.86
285,601111.SH,20191212,-89616,-7701.15
286,601111.SH,20191211,81977,7145.06
287,601111.SH,20191210,-100155,-8495.69
288,601111.SH,20191209,-32542,-2756.39
289,601111.SH,20191206,2485,242.55
290,601111.SH,20191205,-42600,-3569.35
291,601111.SH,20191204,-90361,-7594.68
292,601111.SH,20191203,-14612,-1219.4
293,601111.SH,20191202,-4110,-331.08
294,601111.SH,20191129,-73043,-6159.71
295,601111.SH,20191128,-57720,-4903.5
296,601111.SH,20191127,-99363,-8518.47
297,601111.SH,20191126,-34886,-3013.03
298,601111.SH,20191125,117785,10193.75
299,601111.SH,20191122,-17655,-1459.42
300,601111.SH,20191121,-12964,-1056.43
301,601111.SH,20191120,-33365,-2794.66
302,601111.SH,20191119,9884,860.76
303,601111.SH,20191118,10409,901.04
304,601111.SH,20191115,-39272,-3289.53
305,601111.SH,20191114,-43683,-3668.3
306,601111.SH,20191113,19498,1677.07
307,601111.SH,20191112,23237,2005.67
308,601111.SH,20191111,-51642,-4401.76
309,601111.SH,20191108,-21465,-1888.72
310,601111.SH,20191107,86650,7651.58
311,601111.SH,20191106,-108842,-9469.44
312,601111.SH,20191105,88166,7893.83
313,601111.SH,20191104,377857,33153.67
314,601111.SH,20191101,80215,6752.86
315,601111.SH,20191031,13875,1166.46
316,601111.SH,20191030,14804,1231.24
317,601111.SH,20191029,22039,1848.63
318,601111.SH,20191028,87500,7215.43
319,601111.SH,20191025,-37060,-2928.85
320,601111.SH,20191024,-44089,-3511.61
321,601111.SH,20191023,-111469,-8920.4
322,601111.SH,20191022,7289,600.25
323,601111.SH,20191021,-63886,-5144.25
324,601111.SH,20191018,-49315,-4073.36
325,601111.SH,20191017,1631,145.47
326,601111.SH,20191016,-5188,-415.27
327,601111.SH,20191015,48558,4117.79
328,601111.SH,20191014,65114,5552.41
329,601111.SH,20191011,117620,9803.82
330,601111.SH,20191010,150565,12133.99
331,601111.SH,20191009,-158425,-12298.55
332,601111.SH,20191008,-39400,-3140.24
333,601111.SH,20190930,-68813,-5564.56
334,601111.SH,20190927,-50864,-4160.33
335,601111.SH,20190926,-21579,-1759.4
336,601111.SH,20190925,-24009,-1981.43
337,601111.SH,20190924,-3025,-244.76
338,601111.SH,20190923,-43615,-3626.18
339,601111.SH,20190920,-73807,-6209.28
340,601111.SH,20190919,-14504,-1216.4
341,601111.SH,20190918,22405,1905.68
342,601111.SH,20190917,-44154,-3669.94
343,601111.SH,20190916,-146750,-12459.95
344,601111.SH,20190912,114990,9948.35
345,601111.SH,20190911,-22915,-1911.56
346,601111.SH,20190910,-86892,-7252.94
347,601111.SH,20190909,31845,2778.61
348,601111.SH,20190906,92757,7821.24
349,601111.SH,20190905,179160,14843.23
350,601111.SH,20190904,109776,8820.95
351,601111.SH,20190903,-44579,-3500.29
352,601111.SH,20190902,-41299,-3217.33
353,601111.SH,20190830,-74992,-5919.83
354,601111.SH,20190829,12869,1104.88
355,601111.SH,20190828,-64310,-5124.94
356,601111.SH,20190827,11495,939.02
357,601111.SH,20190826,-60856,-4799.83
358,601111.SH,20190823,-12132,-961.95
359,601111.SH,20190822,-15110,-1210.44
360,601111.SH,20190821,-27112,-2189.14
361,601111.SH,20190820,-35747,-2893.46
362,601111.SH,20190819,88146,7143.45
363,601111.SH,20190816,-36198,-2832.75
364,601111.SH,20190815,-20836,-1596.19
365,601111.SH,20190814,-71921,-5699.78
366,601111.SH,20190813,10634,899.7
367,601111.SH,20190812,22987,1808.31
368,601111.SH,20190809,-67380,-5208.47
369,601111.SH,20190808,27564,2175.16
370,601111.SH,20190807,-42740,-3338.52
371,601111.SH,20190806,-41675,-3241.83
372,601111.SH,20190805,-192866,-15757.14
373,601111.SH,20190802,-18392,-1538.73
374,601111.SH,20190801,-75997,-6678.7
375,601111.SH,20190731,-18379,-1626.0
376,601111.SH,20190730,11256,1021.24
377,601111.SH,20190729,-38565,-3452.6
378,601111.SH,20190726,57447,5192.69
379,601111.SH,20190725,4452,406.65
380,601111.SH,20190724,7369,677.15
381,601111.SH,20190723,-35099,-3139.23
382,601111.SH,20190722,6901,671.28
383,601111.SH,20190719,41032,3720.44
384,601111.SH,20190718,-79802,-7160.06
385,601111.SH,20190717,3069,292.45
386,601111.SH,20190716,35276,3251.39
387,601111.SH,20190715,4410,444.31
388,601111.SH,20190712,-4699,-414.32
389,601111.SH,20190711,20829,1924.6
390,601111.SH,20190710,-55222,-5064.03
391,601111.SH,20190709,-41053,-3764.3
392,601111.SH,20190708,-79681,-7444.06
393,601111.SH,20190705,-15481,-1473.77
394,601111.SH,20190704,-10858,-1014.33
395,601111.SH,20190703,-57374,-5568.26
396,601111.SH,20190702,-21988,-2139.05
397,601111.SH,20190701,-17316,-1645.17
398,601111.SH,20190628,40650,3882.49
399,601111.SH,20190627,41853,4002.45
400,601111.SH,20190626,-15320,-1421.3
401,601111.SH,20190625,-51323,-4758.54
402,601111.SH,20190624,-17763,-1668.3
403,601111.SH,20190621,41260,4041.62
404,601111.SH,20190620,139796,13243.29
405,601111.SH,20190619,32653,3112.06
406,601111.SH,20190618,265,48.58
407,601111.SH,20190617,3284,304.63
408,601111.SH,20190614,-68310,-5918.12
409,601111.SH,20190613,-93661,-8320.5
410,601111.SH,20190612,-21095,-1866.6
411,601111.SH,20190611,158949,14038.19
412,601111.SH,20190610,-55338,-4645.81
413,601111.SH,20190606,-68736,-6000.55
414,601111.SH,20190605,71855,6401.55
415,601111.SH,20190604,9701,923.65
416,601111.SH,20190603,227747,19868.74
417,601111.SH,20190531,38084,3264.78
418,601111.SH,20190530,-51187,-4279.5
419,601111.SH,20190529,-5756,-468.55
420,601111.SH,20190528,41924,3606.07
421,601111.SH,20190527,24220,2136.37
422,601111.SH,20190524,8308,720.59
423,601111.SH,20190523,-102980,-8530.37
424,601111.SH,20190522,7897,744.89
425,601111.SH,20190521,12656,1081.08
426,601111.SH,20190520,-64773,-5349.27
427,601111.SH,20190517,-271351,-23369.84
428,601111.SH,20190516,-11603,-1009.99
429,601111.SH,20190515,42698,3779.97
430,601111.SH,20190514,-93209,-8055.73
431,601111.SH,20190513,-178887,-15728.02
432,601111.SH,20190510,66525,6074.6
433,601111.SH,20190509,-126204,-11181.9
434,601111.SH,20190508,-46163,-4198.37
435,601111.SH,20190507,-78868,-7106.29
436,601111.SH,20190506,-84915,-8067.54
437,601111.SH,20190430,-66220,-6487.14
438,601111.SH,20190429,64651,6543.14
439,601111.SH,20190426,-62926,-6142.7
440,601111.SH,20190425,-134078,-13465.44
441,601111.SH,20190424,43378,4474.83
442,601111.SH,20190423,-77803,-7918.0
443,601111.SH,20190422,-256107,-26934.91
444,601111.SH,20190419,-8999,-953.15
445,601111.SH,20190418,-16616,-1737.37
446,601111.SH,20190417,47032,5258.36
447,601111.SH,20190416,117497,12856.72
448,601111.SH,20190415,68445,7642.1
449,601111.SH,20190412,-22162,-2312.72
450,601111.SH,20190411,-16287,-1762.48
451,601111.SH,20190410,34317,3890.47
452,601111.SH,20190409,67177,7538.57
453,601111.SH,20190408,-148621,-16782.04
454,601111.SH,20190404,-732257,-90373.92
455,601111.SH,20190403,192167,21555.08
456,601111.SH,20190402,-57884,-6319.75
457,601111.SH,20190401,10770,1298.94
458,601111.SH,20190329,274666,29292.63
459,601111.SH,20190328,121598,12312.95
460,601111.SH,20190327,236204,22864.1
461,601111.SH,20190326,-95024,-8925.65
462,601111.SH,20190325,-54555,-5196.56
463,601111.SH,20190322,16099,1622.71
464,601111.SH,20190321,-73114,-7150.98
465,601111.SH,20190320,-55436,-5354.38
466,601111.SH,20190319,-100048,-9856.2
467,601111.SH,20190318,81701,8156.75
468,601111.SH,20190315,76974,7535.13
469,601111.SH,20190314,532101,51303.92
470,601111.SH,20190313,-120583,-11136.47
471,601111.SH,20190312,-188656,-17521.24
472,601111.SH,20190311,7474,730.11
473,601111.SH,20190308,-196789,-18260.25
474,601111.SH,20190307,-170460,-16704.14
475,601111.SH,20190306,-57083,-5341.63
476,601111.SH,20190305,-134057,-13044.78
477,601111.SH,20190304,-111152,-10934.63
478,601111.SH,20190301,-41295,-4015.11
479,601111.SH,20190228,-202093,-20228.65
480,601111.SH,20190227,33173,3507.87
481,601111.SH,20190226,-75010,-7491.69
482,601111.SH,20190225,-249016,-25721.16
483,601111.SH,20190222,227021,21259.12
484,601111.SH,20190221,62175,5675.09
485,601111.SH,20190220,179543,15588.74
486,601111.SH,20190219,-102406,-8636.41
487,601111.SH,20190218,76190,6504.8
488,601111.SH,20190215,-169727,-14266.54
489,601111.SH,20190214,-123548,-10522.62
490,601111.SH,20190213,73356,6442.69
491,601111.SH,20190212,146225,12448.94
492,601111.SH,20190211,6025,547.6
493,601111.SH,20190201,-47984,-3892.07
494,601111.SH,20190131,-80724,-6597.36
495,601111.SH,20190130,104244,8722.28
496,601111.SH,20190129,-3380,-237.4
497,601111.SH,20190128,60160,4985.81
498,601111.SH,20190125,116177,9323.49
499,601111.SH,20190124,1860,167.97
500,601111.SH,20190123,-33086,-2571.83
501,601111.SH,20190122,-62656,-4947.32
502,601111.SH,20190121,-102139,-8189.31
503,601111.SH,20190118,144996,11776.75
504,601111.SH,20190117,-47557,-3795.66
505,601111.SH,20190116,-10907,-832.38
506,601111.SH,20190115,50793,4116.19
507,601111.SH,20190114,-113817,-9101.15
508,601111.SH,20190111,165932,13316.3
509,601111.SH,20190110,73320,5765.12
510,601111.SH,20190109,48454,3756.27
511,601111.SH,20190108,-113884,-8647.4
512,601111.SH,20190107,39316,3087.15
513,601111.SH,20190104,31048,2383.52
514,601111.SH,20190103,1209,131.41
515,601111.SH,20190102,-43547,-3256.87
516,601111.SH,20181228,-2326,-156.17
517,601111.SH,20181227,-214920,-16782.0
518,601111.SH,20181226,-39851,-3179.36
519,601111.SH,20181225,61563,4987.85
520,601111.SH,20181224,-12706,-975.41
521,601111.SH,20181221,-116391,-9150.64
522,601111.SH,20181220,-61176,-4851.51
523,601111.SH,20181219,-41756,-3367.88
524,601111.SH,20181218,-101797,-8178.45
525,601111.SH,20181217,-117423,-9511.17
526,601111.SH,20181214,-99492,-8258.18
527,601111.SH,20181213,107685,9129.38
528,601111.SH,20181212,-22732,-1860.19
529,601111.SH,20181211,-9811,-785.97
530,601111.SH,20181210,-57505,-4679.37
531,601111.SH,20181207,-56654,-4685.73
532,601111.SH,20181206,-157396,-13149.83
533,601111.SH,20181205,-57535,-5000.47
534,601111.SH,20181204,196459,17156.45
535,601111.SH,20181203,144488,12309.54
536,601111.SH,20181130,54100,4398.18
537,601111.SH,20181129,-26693,-2128.35
538,601111.SH,20181128,6064,537.5
539,601111.SH,20181127,-163253,-12983.9
540,601111.SH,20181126,-60437,-4903.22
541,601111.SH,20181123,-64779,-5264.02
542,601111.SH,20181122,159158,13236.22
543,601111.SH,20181121,14070,1190.88
544,601111.SH,20181120,-179266,-14432.19
545,601111.SH,20181119,47841,3977.74
546,601111.SH,20181116,-83813,-6886.55
547,601111.SH,20181115,42723,3589.67
548,601111.SH,20181114,-236801,-19743.2
549,601111.SH,20181113,134806,10964.87
550,601111.SH,20181112,15092,1213.0
551,601111.SH,20181109,-41461,-3176.5
552,601111.SH,20181108,-27675,-2116.82
553,601111.SH,20181107,-81823,-6408.91
554,601111.SH,20181106,-12798,-984.98
555,601111.SH,20181105,-151693,-12210.53
556,601111.SH,20181102,-40571,-2917.78
557,601111.SH,20181101,83904,6494.02
558,601111.SH,20181031,219646,16246.09
559,601111.SH,20181030,-15485,-1040.25
560,601111.SH,20181029,-6286,-402.09
561,601111.SH,20181026,-107103,-7644.14
562,601111.SH,20181025,-3610,-230.22
563,601111.SH,20181024,61913,4593.34
564,601111.SH,20181023,-194644,-14063.66
565,601111.SH,20181022,94773,7088.61
566,601111.SH,20181019,27996,2074.77
567,601111.SH,20181018,-143653,-10093.29
568,601111.SH,20181017,-86308,-6094.81
569,601111.SH,20181016,-111005,-7848.09
570,601111.SH,20181015,-64610,-4602.57
571,601111.SH,20181012,68165,4931.81
572,601111.SH,20181011,-142883,-10060.06
573,601111.SH,20181010,-27404,-2001.43
574,601111.SH,20181009,-113698,-8375.58
575,601111.SH,20181008,-199916,-15117.67
576,601111.SH,20180928,-4492,-342.49
577,601111.SH,20180927,-117498,-9509.31
578,601111.SH,20180926,-8476,-627.91
579,601111.SH,20180925,22065,1883.2
580,601111.SH,20180921,262948,20826.7
581,601111.SH,20180920,28252,2144.3
582,601111.SH,20180919,15098,1150.56
583,601111.SH,20180918,91107,6580.53
584,601111.SH,20180917,23195,1676.79
585,601111.SH,20180914,-14794,-1052.61
586,601111.SH,20180913,37223,2703.04
587,601111.SH,20180912,-80659,-5696.79
588,601111.SH,20180911,-82942,-5956.95
589,601111.SH,20180910,-88159,-6513.53
590,601111.SH,20180907,5116,417.98
591,601111.SH,20180906,-7212,-503.78
592,601111.SH,20180905,-24299,-1819.37
593,601111.SH,20180904,18042,1400.58
594,601111.SH,20180903,-106571,-8010.91
595,601111.SH,20180831,55177,4342.79
596,601111.SH,20180830,-33118,-2520.07
597,601111.SH,20180829,1137,112.3
598,601111.SH,20180828,255145,19973.9
599,601111.SH,20180827,64879,5096.04
600,601111.SH,20180824,-50489,-3657.11
601,601111.SH,20180823,-88021,-6450.65
602,601111.SH,20180822,-71629,-5339.54
603,601111.SH,20180821,280774,21126.23
604,601111.SH,20180820,54598,3978.36
605,601111.SH,20180817,-103427,-7401.25
606,601111.SH,20180816,111089,8063.55
607,601111.SH,20180815,-215044,-15384.4
608,601111.SH,20180814,-55237,-4026.84
609,601111.SH,20180813,-64437,-4655.65
610,601111.SH,20180810,-57959,-4338.45
611,601111.SH,20180809,176014,13218.38
612,601111.SH,20180808,31726,2382.39
613,601111.SH,20180807,67322,4951.81
614,601111.SH,20180806,-62516,-4400.4
615,601111.SH,20180803,-250265,-18058.62
616,601111.SH,20180802,-86820,-6484.01
617,601111.SH,20180801,-29479,-2238.89
618,601111.SH,20180731,18771,1478.21
619,601111.SH,20180730,-105400,-8073.3
620,601111.SH,20180727,-183184,-14257.21
621,601111.SH,20180726,-124570,-9903.25
622,601111.SH,20180725,82889,6755.21
623,601111.SH,20180724,41698,3348.22
624,601111.SH,20180723,201760,15738.07
625,601111.SH,20180720,122350,9187.67
626,601111.SH,20180719,-152912,-11437.43
627,601111.SH,20180718,-224050,-17486.6
628,601111.SH,20180717,-37669,-2963.24
629,601111.SH,20180716,-139785,-11019.75
630,601111.SH,20180713,-21283,-1695.35
631,601111.SH,20180712,59202,4712.27
632,601111.SH,20180711,-118532,-9150.62
633,601111.SH,20180710,55450,4660.31
634,601111.SH,20180709,11597,1001.27
635,601111.SH,20180706,-61593,-4881.16
636,601111.SH,20180705,-42698,-3203.3
637,601111.SH,20180704,8095,743.74
638,601111.SH,20180703,-194477,-15506.86
639,601111.SH,20180702,-92046,-7992.29
640,601111.SH,20180629,58123,5161.2
641,601111.SH,20180628,-114394,-9997.05
642,601111.SH,20180627,-186527,-16618.53
643,601111.SH,20180626,3923,399.0
644,601111.SH,20180625,-266295,-27021.87
645,601111.SH,20180622,-49958,-5317.95
646,601111.SH,20180621,-109961,-12226.85
647,601111.SH,20180620,-124897,-14223.64
648,601111.SH,20180619,-133559,-15553.58
649,601111.SH,20180615,17529,2101.72
650,601111.SH,20180614,-2787,-258.55
651,601111.SH,20180613,-8349,-944.76
652,601111.SH,20180612,111810,13046.0
653,601111.SH,20180611,48038,5467.09
654,601111.SH,20180608,-27145,-3066.22
655,601111.SH,20180607,-10724,-1179.94
656,601111.SH,20180606,274480,31621.9
657,601111.SH,20180605,16939,1966.03
658,601111.SH,20180604,73713,8239.79
659,601111.SH,20180601,-1180,-80.24
