,ts_code,trade_date,net_mf_vol,net_mf_amount
662,601607.SH,20180530,27928,7270.46
663,601607.SH,20180529,-26485,-7011.41
664,601607.SH,20180528,2033,573.53
665,601607.SH,20180525,19484,5278.94
666,601607.SH,20180524,39327,10532.97
667,601607.SH,20180523,19056,5108.69
668,601607.SH,20180522,724,219.49
669,601607.SH,20180521,-27127,-6973.88
670,601607.SH,20180518,35051,8957.44
671,601607.SH,20180517,-24696,-6204.08
672,601607.SH,20180516,17669,4594.47
673,601607.SH,20180515,5091,1335.46
674,601607.SH,20180514,19007,4826.99
675,601607.SH,20180511,12987,3413.35
676,601607.SH,20180510,42345,10608.57
677,601607.SH,20180509,36113,8971.83
678,601607.SH,20180508,27362,6856.25
679,601607.SH,20180507,40348,9917.51
680,601607.SH,20180504,20018,4850.62
681,601607.SH,20180503,37258,8915.76
682,601607.SH,20180502,22042,5250.51
683,601607.SH,20180427,27921,6504.71
684,601607.SH,20180426,2042,476.65
685,601607.SH,20180425,13021,3021.43
686,601607.SH,20180424,12087,2749.82
687,601607.SH,20180423,-1918,-415.33
688,601607.SH,20180420,-12852,-2916.11
689,601607.SH,20180419,-19729,-4522.43
690,601607.SH,20180418,-21283,-4841.84
691,601607.SH,20180417,-28336,-6545.89
692,601607.SH,20180416,-16608,-3908.13
693,601607.SH,20180413,-45021,-10988.14
694,601607.SH,20180412,-5624,-1347.64
695,601607.SH,20180411,-53949,-13196.85
696,601607.SH,20180410,-23161,-5814.08
697,601607.SH,20180409,22822,5843.25
698,601607.SH,20180404,54669,13906.45
699,601607.SH,20180403,20962,5138.84
700,601607.SH,20180402,-5160,-1217.88
701,601607.SH,20180330,39585,9750.62
702,601607.SH,20180329,23416,5736.93
703,601607.SH,20180328,42134,10288.58
704,601607.SH,20180327,21485,5204.77
705,601607.SH,20180326,55625,13137.87
706,601607.SH,20180323,-4315,-964.19
707,601607.SH,20180322,1188,302.45
708,601607.SH,20180321,-3526,-839.92
709,601607.SH,20180320,55167,13410.23
710,601607.SH,20180319,24176,5740.5
711,601607.SH,20180316,11586,2733.57
712,601607.SH,20180315,9689,2262.13
713,601607.SH,20180314,-10976,-2559.35
714,601607.SH,20180313,24715,5903.86
715,601607.SH,20180312,44337,10521.38
716,601607.SH,20180309,-5323,-1225.65
717,601607.SH,20180308,55371,12781.06
718,601607.SH,20180307,-21957,-4926.46
719,601607.SH,20180306,25543,5780.89
720,601607.SH,20180305,-16809,-3735.66
721,601607.SH,20180302,660,165.0
722,601607.SH,20180301,9616,2155.47
723,601607.SH,20180228,-5987,-1329.27
724,601607.SH,20180227,-4428,-986.4
725,601607.SH,20180226,16899,3781.95
726,601607.SH,20180223,2506,559.48
727,601607.SH,20180222,-2930,-640.57
728,601607.SH,20180214,5005,1104.88
729,601607.SH,20180213,-5028,-1092.69
730,601607.SH,20180212,11951,2578.69
731,601607.SH,20180209,-28058,-5991.07
732,601607.SH,20180208,-869,-188.04
733,601607.SH,20180207,-20994,-4729.96
734,601607.SH,20180206,-34860,-8118.34
735,601607.SH,20180205,-6729,-1588.01
736,601607.SH,20180202,3698,889.67
737,601607.SH,20180201,-34307,-8055.58
738,601607.SH,20180131,4137,995.87
739,601607.SH,20180130,-25652,-6085.56
740,601607.SH,20180129,-7558,-1799.47
741,601607.SH,20180126,-24286,-5851.67
742,601607.SH,20180125,-25619,-6195.67
743,601607.SH,20180124,-6247,-1511.2
744,601607.SH,20180123,-26958,-6548.46
745,601607.SH,20180122,-14915,-3597.97
746,601607.SH,20180119,-102702,-25328.57
747,601607.SH,20180118,-38741,-9847.58
748,601607.SH,20180117,-11278,-2861.82
749,601607.SH,20180116,4042,1082.09
750,601607.SH,20180115,29855,7712.25
751,601607.SH,20180112,-934,-228.82
752,601607.SH,20180111,-23247,-5784.51
753,601607.SH,20180110,-44957,-11328.42
754,601607.SH,20180109,46906,11887.77
755,601607.SH,20180108,-29371,-7299.92
756,601607.SH,20180105,-5301,-1304.48
757,601607.SH,20180104,38620,9637.79
758,601607.SH,20180103,-9307,-2253.15
759,601607.SH,20180102,-18179,-4385.51
760,601607.SH,20171229,-5388,-1294.83
761,601607.SH,20171228,-15071,-3630.94
762,601607.SH,20171227,-12760,-3098.92
763,601607.SH,20171226,-16069,-3938.08
764,601607.SH,20171225,-10155,-2492.52
765,601607.SH,20171222,5561,1399.1
766,601607.SH,20171221,8446,2101.52
767,601607.SH,20171220,-6960,-1666.15
768,601607.SH,20171219,734,183.55
769,601607.SH,20171218,-2480,-580.22
770,601607.SH,20171215,-35711,-8603.05
771,601607.SH,20171214,-10664,-2599.09
772,601607.SH,20171213,-15198,-3677.64
773,601607.SH,20171212,-26474,-6476.27
774,601607.SH,20171211,-10186,-2471.2
775,601607.SH,20171208,-21650,-5245.57
776,601607.SH,20171207,-45370,-10995.54
777,601607.SH,20171206,-30642,-7563.62
778,601607.SH,20171205,-4467,-1103.99
779,601607.SH,20171204,-11227,-2714.7
780,601607.SH,20171201,-12614,-3049.03
781,601607.SH,20171130,-22615,-5450.62
782,601607.SH,20171129,-21786,-5328.74
783,601607.SH,20171128,-9824,-2412.63
784,601607.SH,20171127,-14166,-3517.65
785,601607.SH,20171124,-27628,-6824.31
786,601607.SH,20171123,-42567,-10648.76
787,601607.SH,20171122,-40465,-10417.02
788,601607.SH,20171121,-9198,-2384.69
789,601607.SH,20171120,-15149,-3837.53
790,601607.SH,20171117,41231,10663.57
791,601607.SH,20171116,50540,12735.97
792,601607.SH,20171115,55131,13647.29
793,601607.SH,20171114,-37198,-9022.0
794,601607.SH,20171113,-46281,-11328.01
795,601607.SH,20171110,12653,3159.32
796,601607.SH,20171109,-953,-211.4
797,601607.SH,20171108,-7619,-1830.3
798,601607.SH,20171107,-40857,-10046.03
799,601607.SH,20171106,20763,5138.03
800,601607.SH,20171103,-48173,-11531.11
801,601607.SH,20171102,-65455,-15986.13
802,601607.SH,20171101,-35158,-8747.01
803,601607.SH,20171031,-53956,-13646.43
804,601607.SH,20171030,-7944,-2003.74
805,601607.SH,20171027,-14768,-3860.38
806,601607.SH,20171026,-8798,-2220.44
807,601607.SH,20171025,19833,5273.46
808,601607.SH,20171024,-986,-227.73
809,601607.SH,20171023,55675,14301.36
810,601607.SH,20171020,-26392,-6604.41
811,601607.SH,20171019,6541,1694.94
812,601607.SH,20171018,31070,7801.96
813,601607.SH,20171017,1406,355.1
814,601607.SH,20171016,-23114,-5675.05
815,601607.SH,20171013,-19619,-4878.81
816,601607.SH,20171012,3308,834.39
817,601607.SH,20171011,37930,9501.64
818,601607.SH,20171010,22411,5516.39
819,601607.SH,20171009,-14976,-3560.37
820,601607.SH,20170929,-10100,-2387.38
821,601607.SH,20170928,-14573,-3390.05
822,601607.SH,20170927,-32618,-7669.05
823,601607.SH,20170926,-17825,-4213.39
824,601607.SH,20170925,60970,14445.73
825,601607.SH,20170922,-3283,-730.63
826,601607.SH,20170921,-46453,-10714.01
827,601607.SH,20170920,-35591,-8254.32
828,601607.SH,20170919,-65536,-15254.5
829,601607.SH,20170918,26346,6212.54
830,601607.SH,20170915,18206,4276.43
831,601607.SH,20170914,4131,980.59
832,601607.SH,20170913,-3643,-847.61
833,601607.SH,20170912,-31417,-7354.68
834,601607.SH,20170911,-23112,-5389.57
835,601607.SH,20170908,-30785,-7188.78
836,601607.SH,20170907,3402,811.82
837,601607.SH,20170906,-53552,-12473.97
838,601607.SH,20170905,-17642,-4131.66
839,601607.SH,20170904,-27799,-6487.15
840,601607.SH,20170901,33285,7808.04
841,601607.SH,20170831,-112588,-25846.63
842,601607.SH,20170830,-6357,-1433.27
843,601607.SH,20170829,-178709,-42242.15
844,601607.SH,20170828,-20125,-4918.83
845,601607.SH,20170825,-4459,-1082.65
846,601607.SH,20170824,-37521,-9224.23
847,601607.SH,20170823,-17385,-4360.47
848,601607.SH,20170822,-5438,-1367.62
849,601607.SH,20170821,-9044,-2270.13
850,601607.SH,20170818,-16694,-4178.08
851,601607.SH,20170817,9803,2476.24
852,601607.SH,20170816,-29434,-7363.57
853,601607.SH,20170815,-60611,-15300.34
854,601607.SH,20170814,-15333,-3972.42
855,601607.SH,20170811,1618,428.68
856,601607.SH,20170810,-18441,-4743.11
857,601607.SH,20170809,21408,5545.25
858,601607.SH,20170808,-5358,-1331.17
859,601607.SH,20170807,-1728,-428.18
860,601607.SH,20170804,18403,4640.49
861,601607.SH,20170803,-16810,-4166.79
862,601607.SH,20170802,-19359,-4810.38
863,601607.SH,20170801,-26456,-6518.71
864,601607.SH,20170731,-27749,-6907.32
865,601607.SH,20170728,-11045,-2745.52
866,601607.SH,20170727,-38116,-9474.68
867,601607.SH,20170726,-23087,-6019.3
868,601607.SH,20170725,-10789,-2852.19
869,601607.SH,20170724,-18357,-4858.82
870,601607.SH,20170721,-5858,-1564.19
871,601607.SH,20170720,7179,1949.27
872,601607.SH,20170719,-115,-10.59
873,601607.SH,20170718,-31811,-8390.05
874,601607.SH,20170717,-29432,-7794.41
875,601607.SH,20170714,-3789,-998.92
876,601607.SH,20170713,-7307,-1982.45
877,601607.SH,20170712,-34912,-9417.99
878,601607.SH,20170711,1743,528.19
879,601607.SH,20170710,-26613,-7225.91
880,601607.SH,20170707,-44868,-12549.1
881,601607.SH,20170706,-21689,-6150.73
882,601607.SH,20170705,23196,6629.9
883,601607.SH,20170704,-19024,-5219.17
884,601607.SH,20170703,-43523,-12272.66
885,601607.SH,20170630,12765,3701.63
886,601607.SH,20170629,5112,1523.55
887,601607.SH,20170628,-21181,-5921.57
888,601607.SH,20170627,10720,3042.29
889,601607.SH,20170626,8937,2520.0
890,601607.SH,20170623,15095,4110.97
891,601607.SH,20170622,-40816,-10942.12
892,601607.SH,20170621,14758,3932.87
893,601607.SH,20170620,-19116,-5012.7
894,601607.SH,20170619,-2316,-596.16
895,601607.SH,20170616,1169,312.34
896,601607.SH,20170615,-30938,-8050.81
897,601607.SH,20170614,-31957,-8518.9
898,601607.SH,20170613,-19307,-5180.23
899,601607.SH,20170612,5457,1495.31
900,601607.SH,20170609,24596,6537.94
901,601607.SH,20170608,18287,4822.18
902,601607.SH,20170607,21217,5515.94
903,601607.SH,20170606,-15550,-3894.45
904,601607.SH,20170605,-6884,-1724.51
905,601607.SH,20170602,-23515,-6046.52
906,601607.SH,20170601,-13594,-3468.27
907,601607.SH,20170531,-11986,-3004.98
908,601607.SH,20170526,-23168,-5823.88
909,601607.SH,20170525,9300,2394.53
910,601607.SH,20170524,-7329,-1825.89
911,601607.SH,20170523,-6014,-1462.2
912,601607.SH,20170522,-10566,-2636.08
913,601607.SH,20170519,8427,2139.81
914,601607.SH,20170518,-2017,-474.62
915,601607.SH,20170517,-13241,-3310.43
916,601607.SH,20170516,60607,15111.87
917,601607.SH,20170515,35286,8536.31
918,601607.SH,20170512,8895,2106.94
919,601607.SH,20170511,11995,2812.57
920,601607.SH,20170510,-9263,-2129.39
921,601607.SH,20170509,-35405,-8226.21
922,601607.SH,20170508,-14158,-3305.39
923,601607.SH,20170505,19897,4783.46
924,601607.SH,20170504,1620,396.33
925,601607.SH,20170503,9044,2188.53
926,601607.SH,20170502,10599,2548.63
927,601607.SH,20170428,2333,584.51
928,601607.SH,20170427,-2296,-512.43
929,601607.SH,20170426,-17607,-4145.21
930,601607.SH,20170425,-12263,-2915.79
931,601607.SH,20170424,-24948,-5947.81
932,601607.SH,20170421,9429,2291.63
933,601607.SH,20170420,30824,7490.1
934,601607.SH,20170419,17845,4274.86
935,601607.SH,20170418,19529,4663.6
936,601607.SH,20170417,26437,6203.2
937,601607.SH,20170414,293,71.05
938,601607.SH,20170413,10012,2334.61
939,601607.SH,20170412,21974,5050.58
940,601607.SH,20170411,8161,1883.96
941,601607.SH,20170410,-34884,-8004.32
942,601607.SH,20170407,21703,5078.96
943,601607.SH,20170406,-2872,-629.06
944,601607.SH,20170405,-17793,-4055.24
945,601607.SH,20170331,23846,5553.6
946,601607.SH,20170330,21934,5105.94
947,601607.SH,20170329,17572,4089.16
948,601607.SH,20170328,19474,4463.0
949,601607.SH,20170327,-45931,-10453.25
950,601607.SH,20170324,-30252,-6933.06
951,601607.SH,20170323,16290,3793.67
952,601607.SH,20170322,43806,10065.27
953,601607.SH,20170321,77120,17228.01
954,601607.SH,20170320,-1989,-413.68
955,601607.SH,20170317,-15653,-3385.67
956,601607.SH,20170316,-34132,-7427.39
957,601607.SH,20170315,-6215,-1340.87
958,601607.SH,20170314,-1991,-414.71
959,601607.SH,20170313,-6063,-1300.83
960,601607.SH,20170310,-5635,-1184.93
961,601607.SH,20170309,-1041,-217.06
962,601607.SH,20170308,-9553,-2055.39
963,601607.SH,20170307,17044,3679.55
964,601607.SH,20170306,-27522,-5854.56
965,601607.SH,20170303,-18716,-3986.71
966,601607.SH,20170302,-3831,-820.05
967,601607.SH,20170301,4782,1052.2
968,601607.SH,20170228,-21816,-4682.3
969,601607.SH,20170227,-21753,-4742.87
970,601607.SH,20170224,-12763,-2776.56
971,601607.SH,20170223,30407,6720.14
972,601607.SH,20170222,15843,3441.64
973,601607.SH,20170221,-12847,-2733.79
974,601607.SH,20170220,33366,7179.31
975,601607.SH,20170217,-29216,-6156.83
976,601607.SH,20170216,-2408,-490.58
977,601607.SH,20170215,-55780,-11863.46
978,601607.SH,20170214,13500,2909.69
979,601607.SH,20170213,-23631,-5022.59
980,601607.SH,20170210,-7038,-1480.59
981,601607.SH,20170209,-84715,-17970.01
982,601607.SH,20170208,-3401,-700.18
983,601607.SH,20170207,-7634,-1645.03
984,601607.SH,20170206,-29410,-6377.44
985,601607.SH,20170203,-4755,-1019.76
986,601607.SH,20170126,-37087,-8052.39
987,601607.SH,20170125,28866,6247.71
988,601607.SH,20170124,-19574,-4146.58
989,601607.SH,20170123,-26860,-5764.56
990,601607.SH,20170120,32423,6983.1
991,601607.SH,20170119,-8939,-1844.51
992,601607.SH,20170118,58520,12336.13
993,601607.SH,20170117,26602,5517.13
994,601607.SH,20170116,-9200,-1824.7
995,601607.SH,20170113,-25808,-5192.12
996,601607.SH,20170112,-21739,-4406.17
997,601607.SH,20170111,4070,847.29
998,601607.SH,20170110,20985,4364.72
999,601607.SH,20170109,59270,12157.14
1000,601607.SH,20170106,16255,3250.24
1001,601607.SH,20170105,4217,863.25
1002,601607.SH,20170104,5311,1060.72
1003,601607.SH,20170103,34271,6808.93
