,ts_code,trade_date,net_mf_vol,net_mf_amount
53,002422.SZ,20201130,-17994,-3742.87
54,002422.SZ,20201127,-5155,-1056.64
55,002422.SZ,20201126,-4826,-980.75
56,002422.SZ,20201125,-51685,-10900.45
57,002422.SZ,20201124,-29576,-6447.45
58,002422.SZ,20201123,-49491,-11113.54
59,002422.SZ,20201120,-11341,-2604.77
60,002422.SZ,20201119,21042,4893.56
61,002422.SZ,20201118,-5836,-1325.69
62,002422.SZ,20201117,-19593,-4485.21
63,002422.SZ,20201116,494,121.68
64,002422.SZ,20201113,-10374,-2359.97
65,002422.SZ,20201112,-6194,-1420.01
66,002422.SZ,20201111,1864,445.62
67,002422.SZ,20201110,-4661,-1081.48
68,002422.SZ,20201109,-9387,-2208.74
69,002422.SZ,20201106,-12252,-2906.55
70,002422.SZ,20201105,25686,6283.72
71,002422.SZ,20201104,5542,1327.97
72,002422.SZ,20201103,-17854,-4208.54
73,002422.SZ,20201102,-13222,-3120.09
74,002422.SZ,20201030,-37343,-8853.51
75,002422.SZ,20201029,27417,6656.38
76,002422.SZ,20201028,-2924,-670.4
77,002422.SZ,20201027,29943,6891.9
78,002422.SZ,20201026,-13303,-3000.54
79,002422.SZ,20201023,10638,2479.99
80,002422.SZ,20201022,7219,1667.57
81,002422.SZ,20201021,-6696,-1500.58
82,002422.SZ,20201020,3849,874.94
83,002422.SZ,20201019,-26944,-6080.34
84,002422.SZ,20201016,4723,1099.49
85,002422.SZ,20201015,-21456,-4948.22
86,002422.SZ,20201014,-8101,-1874.62
87,002422.SZ,20201013,5893,1396.99
88,002422.SZ,20201012,7324,1699.48
89,002422.SZ,20201009,-8494,-1879.12
90,002422.SZ,20200930,-18170,-4057.43
91,002422.SZ,20200929,-1190,-259.22
92,002422.SZ,20200928,-13854,-3104.53
93,002422.SZ,20200925,2864,652.34
94,002422.SZ,20200924,-17608,-3997.43
95,002422.SZ,20200923,825,216.31
96,002422.SZ,20200922,-29037,-6777.98
97,002422.SZ,20200921,-26322,-6209.07
98,002422.SZ,20200918,-27528,-6501.37
99,002422.SZ,20200917,-23674,-5575.86
100,002422.SZ,20200916,-11716,-2782.44
101,002422.SZ,20200915,8276,1995.04
102,002422.SZ,20200914,-23760,-5567.36
103,002422.SZ,20200911,-6918,-1621.96
104,002422.SZ,20200910,-21493,-5053.37
105,002422.SZ,20200909,-82022,-19712.33
106,002422.SZ,20200908,-33166,-8278.79
107,002422.SZ,20200907,-9163,-2321.32
108,002422.SZ,20200904,15067,3968.84
109,002422.SZ,20200903,11100,2914.63
110,002422.SZ,20200902,-10965,-2765.15
111,002422.SZ,20200901,88672,22628.44
112,002422.SZ,20200831,13829,3497.27
113,002422.SZ,20200828,16541,4064.55
114,002422.SZ,20200827,14556,3565.09
115,002422.SZ,20200826,16063,3961.67
116,002422.SZ,20200825,-56551,-13651.44
117,002422.SZ,20200824,-33336,-8225.54
118,002422.SZ,20200821,111780,27819.68
119,002422.SZ,20200820,-58224,-13729.97
120,002422.SZ,20200819,199237,48937.17
121,002422.SZ,20200818,-9086,-2072.77
122,002422.SZ,20200817,-12222,-2718.69
123,002422.SZ,20200814,-29851,-6604.73
124,002422.SZ,20200813,-67802,-15251.73
125,002422.SZ,20200812,-46930,-10660.44
126,002422.SZ,20200811,11066,2704.86
127,002422.SZ,20200810,156365,36849.89
128,002422.SZ,20200807,-62331,-13975.76
129,002422.SZ,20200806,9352,2216.51
130,002422.SZ,20200805,-17796,-4062.97
131,002422.SZ,20200804,58847,13804.3
132,002422.SZ,20200803,-11462,-2540.0
133,002422.SZ,20200731,-23777,-5313.04
134,002422.SZ,20200730,67073,15297.81
135,002422.SZ,20200729,-8086,-1783.08
136,002422.SZ,20200728,-18609,-4065.82
137,002422.SZ,20200727,19178,4212.12
138,002422.SZ,20200724,-54209,-11825.44
139,002422.SZ,20200723,17040,3914.99
140,002422.SZ,20200722,20232,4550.09
141,002422.SZ,20200721,-8149,-1774.04
142,002422.SZ,20200720,-18698,-4030.24
143,002422.SZ,20200717,-64985,-14023.92
144,002422.SZ,20200716,-95224,-21281.44
145,002422.SZ,20200715,25034,6053.13
146,002422.SZ,20200714,-51439,-11790.88
147,002422.SZ,20200713,28734,6718.66
148,002422.SZ,20200710,-24135,-5539.93
149,002422.SZ,20200709,52214,11990.46
150,002422.SZ,20200708,-37900,-8437.7
151,002422.SZ,20200707,-13755,-3080.8
152,002422.SZ,20200706,-610,-124.06
153,002422.SZ,20200703,-35976,-7963.93
154,002422.SZ,20200702,48044,10928.52
155,002422.SZ,20200701,102395,22318.15
156,002422.SZ,20200630,14471,3046.13
157,002422.SZ,20200629,-35906,-7398.94
158,002422.SZ,20200624,15207,3208.82
159,002422.SZ,20200623,-37434,-7742.44
160,002422.SZ,20200622,-28053,-5919.03
161,002422.SZ,20200619,-835,-170.88
162,002422.SZ,20200618,-56738,-12167.0
163,002422.SZ,20200617,31443,6926.54
164,002422.SZ,20200616,-5451,-1157.74
165,002422.SZ,20200615,18506,4034.85
166,002422.SZ,20200612,33956,7217.31
167,002422.SZ,20200611,-28194,-5976.2
168,002422.SZ,20200610,9422,2035.2
169,002422.SZ,20200609,16037,3429.18
170,002422.SZ,20200608,-12867,-2696.71
171,002422.SZ,20200605,8926,1891.65
172,002422.SZ,20200604,22017,4589.98
173,002422.SZ,20200603,-48704,-9984.01
174,002422.SZ,20200602,-19010,-3878.51
175,002422.SZ,20200601,-10670,-2187.36
176,002422.SZ,20200529,11252,2304.51
177,002422.SZ,20200528,-30449,-6133.24
178,002422.SZ,20200527,13264,2787.23
179,002422.SZ,20200526,26626,5509.49
180,002422.SZ,20200525,-2921,-572.67
181,002422.SZ,20200522,-20344,-4091.1
182,002422.SZ,20200521,17385,3584.48
183,002422.SZ,20200520,-17280,-3478.99
184,002422.SZ,20200519,-17732,-3621.74
185,002422.SZ,20200518,-32723,-6719.3
186,002422.SZ,20200515,21578,4798.92
187,002422.SZ,20200514,23607,4945.53
188,002422.SZ,20200513,-5471,-1123.28
189,002422.SZ,20200512,25189,5243.79
190,002422.SZ,20200511,24892,5181.47
191,002422.SZ,20200508,17254,3522.31
192,002422.SZ,20200507,-14013,-2761.26
193,002422.SZ,20200506,-29250,-5684.6
194,002422.SZ,20200430,11678,2275.56
195,002422.SZ,20200429,-34721,-6636.51
196,002422.SZ,20200428,-71514,-14147.43
197,002422.SZ,20200427,-7866,-1616.62
198,002422.SZ,20200424,-11813,-2460.82
199,002422.SZ,20200423,-4570,-962.03
200,002422.SZ,20200422,13894,2956.85
201,002422.SZ,20200421,-48227,-10180.47
202,002422.SZ,20200420,-25128,-5473.71
203,002422.SZ,20200417,-20643,-4504.03
204,002422.SZ,20200416,-1944,-407.44
205,002422.SZ,20200415,-33240,-7352.56
206,002422.SZ,20200414,21745,5037.46
207,002422.SZ,20200413,11631,2676.32
208,002422.SZ,20200410,22765,5340.58
209,002422.SZ,20200409,42706,9740.8
210,002422.SZ,20200408,64203,14241.7
211,002422.SZ,20200407,34903,7490.72
212,002422.SZ,20200403,-21926,-4551.16
213,002422.SZ,20200402,6049,1315.96
214,002422.SZ,20200401,-1875,-356.69
215,002422.SZ,20200331,-15246,-3160.62
216,002422.SZ,20200330,-30477,-6395.66
217,002422.SZ,20200327,23446,5072.77
218,002422.SZ,20200326,-40124,-8465.94
219,002422.SZ,20200325,-15081,-3184.65
220,002422.SZ,20200324,9761,2051.91
221,002422.SZ,20200323,-10709,-2201.75
222,002422.SZ,20200320,8139,1725.42
223,002422.SZ,20200319,-17677,-3515.25
224,002422.SZ,20200318,-6461,-1302.57
225,002422.SZ,20200317,-10148,-2074.01
226,002422.SZ,20200316,-32365,-6820.06
227,002422.SZ,20200313,-14175,-2950.57
228,002422.SZ,20200312,-40347,-9092.58
229,002422.SZ,20200311,-42085,-9823.76
230,002422.SZ,20200310,-32187,-7512.6
231,002422.SZ,20200309,46184,11224.75
232,002422.SZ,20200306,-28727,-6831.78
233,002422.SZ,20200305,41636,9876.95
234,002422.SZ,20200304,-23281,-5356.09
235,002422.SZ,20200303,-7471,-1754.56
236,002422.SZ,20200302,28128,6546.8
237,002422.SZ,20200228,-15318,-3470.58
238,002422.SZ,20200227,-53251,-12667.25
239,002422.SZ,20200226,-33987,-8210.57
240,002422.SZ,20200225,4925,1232.64
241,002422.SZ,20200224,-25722,-6268.58
242,002422.SZ,20200221,-57350,-14000.1
243,002422.SZ,20200220,-16122,-3928.23
244,002422.SZ,20200219,-72007,-17876.42
245,002422.SZ,20200218,-41652,-10598.7
246,002422.SZ,20200217,-12955,-3276.59
247,002422.SZ,20200214,2265,619.35
248,002422.SZ,20200213,-32233,-7966.38
249,002422.SZ,20200212,43945,11207.27
250,002422.SZ,20200211,-44943,-11136.92
251,002422.SZ,20200210,-37037,-9379.18
252,002422.SZ,20200207,-21079,-5456.12
253,002422.SZ,20200206,-8976,-2598.11
254,002422.SZ,20200205,41080,10373.21
255,002422.SZ,20200204,-27946,-6637.74
256,002422.SZ,20200203,-12877,-3132.99
257,002422.SZ,20200123,-17774,-4462.31
258,002422.SZ,20200122,-22368,-5650.91
259,002422.SZ,20200121,-32174,-8185.46
260,002422.SZ,20200120,-182,-59.83
261,002422.SZ,20200117,7960,2030.5
262,002422.SZ,20200116,7490,1867.84
263,002422.SZ,20200115,-28155,-6904.22
264,002422.SZ,20200114,45387,11300.0
265,002422.SZ,20200113,22454,5462.71
266,002422.SZ,20200110,-13025,-3091.84
267,002422.SZ,20200109,-3799,-897.37
268,002422.SZ,20200108,-28761,-6859.79
269,002422.SZ,20200107,-2921,-688.18
270,002422.SZ,20200106,-2360,-553.75
271,002422.SZ,20200103,-19414,-4674.49
272,002422.SZ,20200102,20906,5032.47
273,002422.SZ,20191231,3241,775.06
274,002422.SZ,20191230,2923,696.63
275,002422.SZ,20191227,27509,6453.83
276,002422.SZ,20191226,-14015,-3226.2
277,002422.SZ,20191225,-3218,-731.93
278,002422.SZ,20191224,-1530,-345.74
279,002422.SZ,20191223,-6146,-1407.7
280,002422.SZ,20191220,-18729,-4406.79
281,002422.SZ,20191219,5251,1244.62
282,002422.SZ,20191218,-4841,-1122.2
283,002422.SZ,20191217,37261,8607.94
284,002422.SZ,20191216,8983,2025.18
285,002422.SZ,20191213,11385,2552.63
286,002422.SZ,20191212,-30153,-6556.38
287,002422.SZ,20191211,-29391,-6436.38
288,002422.SZ,20191210,-10176,-2230.98
289,002422.SZ,20191209,11811,2623.93
290,002422.SZ,20191206,-26514,-5760.82
291,002422.SZ,20191205,16884,3709.31
292,002422.SZ,20191204,-20021,-4315.85
293,002422.SZ,20191203,-3704,-786.94
294,002422.SZ,20191202,-45683,-10361.13
295,002422.SZ,20191129,-25265,-5840.35
296,002422.SZ,20191128,-1396,-330.37
297,002422.SZ,20191127,-2313,-550.05
298,002422.SZ,20191126,4104,1002.36
299,002422.SZ,20191125,-14176,-3367.17
300,002422.SZ,20191122,-6991,-1647.25
301,002422.SZ,20191121,1314,329.34
302,002422.SZ,20191120,15348,3772.31
303,002422.SZ,20191119,9466,2296.81
304,002422.SZ,20191118,-6646,-1573.66
305,002422.SZ,20191115,-3212,-765.58
306,002422.SZ,20191114,37001,8910.06
307,002422.SZ,20191113,-2300,-533.63
308,002422.SZ,20191112,-28038,-6634.41
309,002422.SZ,20191111,-23673,-5694.5
310,002422.SZ,20191108,-10828,-2655.5
311,002422.SZ,20191107,13372,3280.23
312,002422.SZ,20191106,2632,645.54
313,002422.SZ,20191105,5157,1260.56
314,002422.SZ,20191104,-4717,-1099.99
315,002422.SZ,20191101,4878,1138.8
316,002422.SZ,20191031,-10609,-2522.83
317,002422.SZ,20191030,-24138,-5869.68
318,002422.SZ,20191029,14415,3592.98
319,002422.SZ,20191028,-15172,-3708.67
320,002422.SZ,20191025,1070,272.32
321,002422.SZ,20191024,-652,-107.95
322,002422.SZ,20191023,-6668,-1662.63
323,002422.SZ,20191022,35267,8844.21
324,002422.SZ,20191021,-13110,-3189.09
325,002422.SZ,20191018,-11626,-2856.81
326,002422.SZ,20191017,-28674,-7144.4
327,002422.SZ,20191016,-26351,-6732.4
328,002422.SZ,20191015,-15563,-3968.4
329,002422.SZ,20191014,-4636,-1197.62
330,002422.SZ,20191011,1174,315.52
331,002422.SZ,20191010,8599,2250.07
332,002422.SZ,20191009,-22502,-5751.42
333,002422.SZ,20191008,7532,1967.66
334,002422.SZ,20190930,-698,-167.73
335,002422.SZ,20190927,-25686,-6789.59
336,002422.SZ,20190926,-55693,-15047.29
337,002422.SZ,20190925,-14967,-4095.86
338,002422.SZ,20190924,46667,12953.34
339,002422.SZ,20190923,-26518,-7176.56
340,002422.SZ,20190920,-14800,-4051.27
341,002422.SZ,20190919,-33043,-9029.28
342,002422.SZ,20190918,-30084,-8395.16
343,002422.SZ,20190917,505,156.89
344,002422.SZ,20190916,-25637,-7193.73
345,002422.SZ,20190912,-30936,-8720.03
346,002422.SZ,20190911,-20926,-5984.17
347,002422.SZ,20190910,12383,3606.34
348,002422.SZ,20190909,-17733,-5033.63
349,002422.SZ,20190906,-10189,-2891.27
350,002422.SZ,20190905,-5993,-1703.2
351,002422.SZ,20190904,-18169,-5104.84
352,002422.SZ,20190903,-24776,-6973.04
353,002422.SZ,20190902,26472,7516.76
354,002422.SZ,20190830,11511,3247.9
355,002422.SZ,20190829,-30545,-8412.64
356,002422.SZ,20190828,-20748,-5805.21
357,002422.SZ,20190827,23757,6846.99
358,002422.SZ,20190826,-3325,-958.85
359,002422.SZ,20190823,-3193,-860.33
360,002422.SZ,20190822,21703,6042.24
361,002422.SZ,20190821,-14207,-3814.39
362,002422.SZ,20190820,-141703,-40305.1
363,002422.SZ,20190819,-91269,-27660.37
364,002422.SZ,20190816,-21795,-6790.44
365,002422.SZ,20190815,-14732,-4659.54
366,002422.SZ,20190814,2428,841.63
367,002422.SZ,20190813,4281,1410.24
368,002422.SZ,20190812,-14483,-4623.59
369,002422.SZ,20190809,-22640,-7225.52
370,002422.SZ,20190808,-2151,-668.0
371,002422.SZ,20190807,8847,2748.15
372,002422.SZ,20190806,10689,3216.1
373,002422.SZ,20190805,-15929,-4899.42
374,002422.SZ,20190802,3552,1121.23
375,002422.SZ,20190801,1177,374.75
376,002422.SZ,20190731,4997,1573.04
377,002422.SZ,20190730,-1076,-329.51
378,002422.SZ,20190729,2444,807.86
379,002422.SZ,20190726,-3430,-1076.03
380,002422.SZ,20190725,45468,14469.91
381,002422.SZ,20190724,-12471,-3816.29
382,002422.SZ,20190723,442,165.02
383,002422.SZ,20190722,5542,1764.65
384,002422.SZ,20190719,-10647,-3175.35
385,002422.SZ,20190718,-34710,-10354.7
386,002422.SZ,20190717,668,179.96
387,002422.SZ,20190716,5667,1701.57
388,002422.SZ,20190715,43483,12685.93
389,002422.SZ,20190712,2301,726.9
390,002422.SZ,20190711,1524,447.67
391,002422.SZ,20190710,18145,5165.15
392,002422.SZ,20190709,-18730,-5135.83
393,002422.SZ,20190708,-18907,-5475.23
394,002422.SZ,20190705,-10204,-2952.89
395,002422.SZ,20190704,-1469,-459.9
396,002422.SZ,20190703,5237,1578.21
397,002422.SZ,20190702,11827,3588.06
398,002422.SZ,20190701,-3916,-1156.06
399,002422.SZ,20190628,3320,991.24
400,002422.SZ,20190627,22739,6767.63
401,002422.SZ,20190626,9394,2730.68
402,002422.SZ,20190625,6672,1921.83
403,002422.SZ,20190624,-12308,-3557.05
404,002422.SZ,20190621,26457,7573.77
405,002422.SZ,20190620,11921,3311.72
406,002422.SZ,20190619,21224,5842.87
407,002422.SZ,20190618,899,251.41
408,002422.SZ,20190617,-2788,-732.74
409,002422.SZ,20190614,-11874,-3176.37
410,002422.SZ,20190613,-8218,-2178.88
411,002422.SZ,20190612,-5158,-1390.91
412,002422.SZ,20190611,4157,1145.26
413,002422.SZ,20190610,-17,19.73
414,002422.SZ,20190606,40205,10474.35
415,002422.SZ,20190605,-43008,-12070.22
416,002422.SZ,20190604,-5578,-1637.31
417,002422.SZ,20190603,7596,2311.41
418,002422.SZ,20190531,20845,6250.56
419,002422.SZ,20190530,-1989,-562.61
420,002422.SZ,20190529,14367,4233.73
421,002422.SZ,20190528,3574,1039.13
422,002422.SZ,20190527,-4969,-1395.36
423,002422.SZ,20190524,3921,1124.2
424,002422.SZ,20190523,-10956,-3145.66
425,002422.SZ,20190522,-2632,-762.99
426,002422.SZ,20190521,26814,7860.06
427,002422.SZ,20190520,-7305,-2031.33
428,002422.SZ,20190517,-7758,-2234.83
429,002422.SZ,20190516,978,302.58
430,002422.SZ,20190515,-1570,-422.01
431,002422.SZ,20190514,-12933,-3758.3
432,002422.SZ,20190513,27526,8117.59
433,002422.SZ,20190510,10645,3025.72
434,002422.SZ,20190509,-20542,-5721.51
435,002422.SZ,20190508,13542,3885.31
436,002422.SZ,20190507,-1594,-442.93
437,002422.SZ,20190506,-15881,-4390.9
438,002422.SZ,20190430,-9909,-2829.24
439,002422.SZ,20190429,9121,2645.56
440,002422.SZ,20190426,-19552,-5530.09
441,002422.SZ,20190425,-4207,-1205.86
442,002422.SZ,20190424,-859,-221.04
443,002422.SZ,20190423,9352,2800.89
444,002422.SZ,20190422,-30753,-8886.02
445,002422.SZ,20190419,12647,3816.5
446,002422.SZ,20190418,-22181,-6573.65
447,002422.SZ,20190417,-8679,-2587.31
448,002422.SZ,20190416,-1794,-527.0
449,002422.SZ,20190415,96,43.74
450,002422.SZ,20190412,-11548,-3438.95
451,002422.SZ,20190411,-26762,-8401.93
452,002422.SZ,20190410,-33309,-10569.66
453,002422.SZ,20190409,29252,9235.98
454,002422.SZ,20190408,1378,512.64
455,002422.SZ,20190404,-1242,-229.75
456,002422.SZ,20190403,-20128,-5775.41
457,002422.SZ,20190402,-12212,-3550.96
458,002422.SZ,20190401,7584,2262.86
459,002422.SZ,20190329,14311,4107.57
460,002422.SZ,20190328,-10637,-3012.93
461,002422.SZ,20190327,38139,10954.14
462,002422.SZ,20190326,9842,2757.58
463,002422.SZ,20190325,20484,6009.88
464,002422.SZ,20190322,115112,30898.63
465,002422.SZ,20190321,3307,862.84
466,002422.SZ,20190320,-27939,-7057.78
467,002422.SZ,20190319,-6348,-1575.8
468,002422.SZ,20190318,53299,13686.48
469,002422.SZ,20190315,55731,14117.18
470,002422.SZ,20190314,-8504,-2056.07
471,002422.SZ,20190313,-8141,-1992.82
472,002422.SZ,20190312,-10180,-2501.17
473,002422.SZ,20190311,120505,29052.21
474,002422.SZ,20190308,-27866,-6618.92
475,002422.SZ,20190307,-19082,-4602.99
476,002422.SZ,20190306,-2428,-562.34
477,002422.SZ,20190305,49756,12087.2
478,002422.SZ,20190304,-15790,-3734.72
479,002422.SZ,20190301,-5433,-1283.11
480,002422.SZ,20190228,23614,5622.99
481,002422.SZ,20190227,-18734,-4372.33
482,002422.SZ,20190226,15007,3658.89
483,002422.SZ,20190225,8749,2057.97
484,002422.SZ,20190222,-6900,-1552.04
485,002422.SZ,20190221,35438,8124.37
486,002422.SZ,20190220,-5263,-1172.88
487,002422.SZ,20190219,-14522,-3436.03
488,002422.SZ,20190218,20438,4879.97
489,002422.SZ,20190215,-8774,-2039.28
490,002422.SZ,20190214,-8466,-1996.72
491,002422.SZ,20190213,2922,710.23
492,002422.SZ,20190212,29461,6899.3
493,002422.SZ,20190211,12688,2901.34
494,002422.SZ,20190201,28772,6382.44
495,002422.SZ,20190131,8354,1784.78
496,002422.SZ,20190130,-548,-107.67
497,002422.SZ,20190129,5073,1081.68
498,002422.SZ,20190128,94,37.12
499,002422.SZ,20190125,-7128,-1520.33
500,002422.SZ,20190124,-1470,-298.41
501,002422.SZ,20190123,-9383,-1983.17
502,002422.SZ,20190122,-15601,-3313.11
503,002422.SZ,20190121,1315,307.64
504,002422.SZ,20190118,27742,5973.52
505,002422.SZ,20190117,1567,336.62
506,002422.SZ,20190116,20426,4250.99
507,002422.SZ,20190115,15375,3126.62
508,002422.SZ,20190114,-18411,-3652.15
509,002422.SZ,20190111,-701,-134.65
510,002422.SZ,20190110,-7897,-1587.13
511,002422.SZ,20190109,7088,1457.31
512,002422.SZ,20190108,-2960,-588.79
513,002422.SZ,20190107,-12847,-2576.05
514,002422.SZ,20190104,14896,2955.49
515,002422.SZ,20190103,-9129,-1782.7
516,002422.SZ,20190102,-7196,-1457.29
517,002422.SZ,20181228,5728,1184.16
518,002422.SZ,20181227,-11083,-2289.75
519,002422.SZ,20181226,10612,2199.92
520,002422.SZ,20181225,1819,394.15
521,002422.SZ,20181224,-6854,-1399.71
522,002422.SZ,20181221,-31841,-6554.57
523,002422.SZ,20181220,-463,-47.32
524,002422.SZ,20181219,-20754,-4515.18
525,002422.SZ,20181218,2563,579.14
526,002422.SZ,20181217,-6944,-1508.63
527,002422.SZ,20181214,35509,8066.61
528,002422.SZ,20181213,28648,6479.07
529,002422.SZ,20181212,4025,899.95
530,002422.SZ,20181211,-609,-125.0
531,002422.SZ,20181210,-16675,-3660.29
532,002422.SZ,20181207,-77517,-17609.65
533,002422.SZ,20181206,-23123,-5603.39
534,002422.SZ,20181205,4241,1111.12
535,002422.SZ,20181204,51147,13065.16
536,002422.SZ,20181203,13247,3325.55
537,002422.SZ,20181130,11639,2775.03
538,002422.SZ,20181129,1485,363.7
539,002422.SZ,20181128,4663,1104.65
540,002422.SZ,20181127,-3129,-721.17
541,002422.SZ,20181126,-14388,-3333.43
542,002422.SZ,20181123,-31534,-7479.55
543,002422.SZ,20181122,-14,0.63
544,002422.SZ,20181121,16423,4058.19
545,002422.SZ,20181120,-11793,-2877.46
546,002422.SZ,20181119,-12450,-3053.43
547,002422.SZ,20181116,-19210,-4714.27
548,002422.SZ,20181115,-337,-75.22
549,002422.SZ,20181114,-5597,-1421.54
550,002422.SZ,20181113,20252,5132.68
551,002422.SZ,20181112,16247,4030.46
552,002422.SZ,20181109,6948,1708.33
553,002422.SZ,20181108,-5872,-1455.4
554,002422.SZ,20181107,-429,-85.99
555,002422.SZ,20181106,-11243,-2756.63
556,002422.SZ,20181105,-3981,-1000.94
557,002422.SZ,20181102,36525,9101.83
558,002422.SZ,20181101,12707,3079.77
559,002422.SZ,20181031,26686,6259.57
560,002422.SZ,20181030,3214,734.59
561,002422.SZ,20181029,-34670,-7632.11
562,002422.SZ,20181026,-8009,-1883.2
563,002422.SZ,20181025,-6254,-1449.86
564,002422.SZ,20181024,-16688,-3976.38
565,002422.SZ,20181023,-23886,-5802.2
566,002422.SZ,20181022,21828,5382.89
567,002422.SZ,20181019,11487,2679.24
568,002422.SZ,20181018,-6946,-1543.59
569,002422.SZ,20181017,-11598,-2641.38
570,002422.SZ,20181016,-12125,-2789.08
571,002422.SZ,20181015,-2418,-574.41
572,002422.SZ,20181012,7584,1777.14
573,002422.SZ,20181011,-10158,-2355.13
574,002422.SZ,20181010,-1602,-384.73
575,002422.SZ,20181009,-16232,-4040.32
576,002422.SZ,20181008,-6475,-1664.36
577,002422.SZ,20180928,10157,2709.63
578,002422.SZ,20180927,10316,2721.06
579,002422.SZ,20180926,7038,1860.49
580,002422.SZ,20180925,5597,1469.88
581,002422.SZ,20180921,21560,5652.73
582,002422.SZ,20180920,-1998,-502.27
583,002422.SZ,20180919,13768,3445.57
584,002422.SZ,20180918,20862,5065.43
585,002422.SZ,20180917,-3117,-745.62
586,002422.SZ,20180914,-33844,-8221.51
587,002422.SZ,20180913,-29472,-7385.04
588,002422.SZ,20180912,-37588,-9779.28
589,002422.SZ,20180911,-7386,-1966.33
590,002422.SZ,20180910,-22456,-6138.78
591,002422.SZ,20180907,17481,4885.51
592,002422.SZ,20180906,-3881,-1049.76
593,002422.SZ,20180905,-12211,-3337.63
594,002422.SZ,20180904,-251,-47.26
595,002422.SZ,20180903,-21827,-5952.31
596,002422.SZ,20180831,556,162.61
597,002422.SZ,20180830,-7355,-2096.85
598,002422.SZ,20180829,-644,-173.63
599,002422.SZ,20180828,-5725,-1635.64
600,002422.SZ,20180827,29385,8549.81
601,002422.SZ,20180824,10534,2928.65
602,002422.SZ,20180823,2972,826.79
603,002422.SZ,20180822,-7128,-1943.42
604,002422.SZ,20180821,24070,6522.39
605,002422.SZ,20180820,2998,773.84
606,002422.SZ,20180817,-64261,-17011.18
607,002422.SZ,20180816,-7656,-2110.27
608,002422.SZ,20180815,-22998,-6571.17
609,002422.SZ,20180814,3375,1020.33
610,002422.SZ,20180813,4947,1466.63
611,002422.SZ,20180810,11515,3377.53
612,002422.SZ,20180809,9030,2541.91
613,002422.SZ,20180808,-6841,-1888.86
614,002422.SZ,20180807,-782,-186.43
615,002422.SZ,20180806,-26557,-7285.48
616,002422.SZ,20180803,-10758,-3088.8
617,002422.SZ,20180802,-6064,-1758.23
618,002422.SZ,20180801,-1335,-370.19
619,002422.SZ,20180731,15502,4567.6
620,002422.SZ,20180730,-42783,-12516.16
621,002422.SZ,20180727,-10298,-3059.96
622,002422.SZ,20180726,3050,951.47
623,002422.SZ,20180725,6025,1878.55
624,002422.SZ,20180724,-7218,-2138.17
625,002422.SZ,20180723,-65986,-19737.9
626,002422.SZ,20180720,3717,1211.91
627,002422.SZ,20180719,-15626,-5015.91
628,002422.SZ,20180718,-11541,-3784.66
629,002422.SZ,20180717,-4678,-1544.38
630,002422.SZ,20180716,22843,7720.33
631,002422.SZ,20180713,38007,12876.36
632,002422.SZ,20180712,38703,12710.25
633,002422.SZ,20180711,10766,3466.47
