,ts_code,trade_date,net_mf_vol,net_mf_amount
163,601881.SH,20200617,-20574,-1992.58
164,601881.SH,20200616,-50157,-4847.09
165,601881.SH,20200615,-16693,-1586.47
166,601881.SH,20200612,-67830,-6554.07
167,601881.SH,20200611,-19351,-1876.71
168,601881.SH,20200610,-77015,-7598.35
169,601881.SH,20200609,33954,3416.77
170,601881.SH,20200608,-47607,-4730.84
171,601881.SH,20200605,8961,920.18
172,601881.SH,20200604,-58374,-5807.94
173,601881.SH,20200603,-136718,-13839.05
174,601881.SH,20200602,1886,211.2
175,601881.SH,20200601,121618,12428.41
176,601881.SH,20200529,27615,2727.97
177,601881.SH,20200528,45073,4401.0
178,601881.SH,20200527,-25892,-2486.01
179,601881.SH,20200526,14246,1382.36
180,601881.SH,20200525,-27804,-2644.93
181,601881.SH,20200522,-1171,-117.41
182,601881.SH,20200521,-9667,-948.89
183,601881.SH,20200520,-9328,-906.52
184,601881.SH,20200519,-6,18.12
185,601881.SH,20200518,-25635,-2523.82
186,601881.SH,20200515,-52518,-5251.41
187,601881.SH,20200514,-60091,-6034.26
188,601881.SH,20200513,25450,2647.43
189,601881.SH,20200512,-30530,-3070.22
190,601881.SH,20200511,-58510,-5842.63
191,601881.SH,20200508,21051,2142.2
192,601881.SH,20200507,-27006,-2655.6
193,601881.SH,20200506,-28671,-2779.5
194,601881.SH,20200430,150264,14858.0
195,601881.SH,20200429,85262,8129.81
196,601881.SH,20200428,21426,2033.31
197,601881.SH,20200427,-16807,-1536.52
198,601881.SH,20200424,-65764,-6147.04
199,601881.SH,20200423,-70057,-6657.98
200,601881.SH,20200422,-4797,-434.7
201,601881.SH,20200421,-97365,-9287.29
202,601881.SH,20200420,-66186,-6420.51
203,601881.SH,20200417,-2048,-175.1
204,601881.SH,20200416,69672,6804.73
205,601881.SH,20200415,-52232,-5021.66
206,601881.SH,20200414,-8119,-725.58
207,601881.SH,20200413,-34585,-3286.1
208,601881.SH,20200410,-37337,-3574.43
209,601881.SH,20200409,238,61.06
210,601881.SH,20200408,-73581,-7091.07
211,601881.SH,20200407,27053,2650.0
212,601881.SH,20200403,-56513,-5367.34
213,601881.SH,20200402,25170,2417.93
214,601881.SH,20200401,-36383,-3440.86
215,601881.SH,20200331,-59043,-5662.51
216,601881.SH,20200330,-3630,-317.02
217,601881.SH,20200327,-11988,-1130.57
218,601881.SH,20200326,2183,225.24
219,601881.SH,20200325,-37641,-3630.37
220,601881.SH,20200324,9823,977.38
221,601881.SH,20200323,-70422,-6696.55
222,601881.SH,20200320,-51475,-5019.38
223,601881.SH,20200319,-112995,-10934.28
224,601881.SH,20200318,-80418,-8027.77
225,601881.SH,20200317,-15325,-1519.04
226,601881.SH,20200316,-158486,-16696.16
227,601881.SH,20200313,-61054,-6463.44
228,601881.SH,20200312,-113472,-12611.71
229,601881.SH,20200311,-178768,-20571.05
230,601881.SH,20200310,42151,5068.49
231,601881.SH,20200309,-118206,-13457.41
232,601881.SH,20200306,-16848,-1667.41
233,601881.SH,20200305,46309,5808.78
234,601881.SH,20200304,157324,18329.14
235,601881.SH,20200303,-4013,-350.56
236,601881.SH,20200302,194075,21730.3
237,601881.SH,20200228,-183141,-19881.87
238,601881.SH,20200227,-67565,-7657.77
239,601881.SH,20200226,-20380,-2294.54
240,601881.SH,20200225,-8682,-783.39
241,601881.SH,20200224,44954,5230.07
242,601881.SH,20200221,-43240,-4774.19
243,601881.SH,20200220,115818,13034.67
244,601881.SH,20200219,-1545,-119.05
245,601881.SH,20200218,-52866,-5671.35
246,601881.SH,20200217,102742,11044.98
247,601881.SH,20200214,13090,1394.4
248,601881.SH,20200213,-83609,-8644.08
249,601881.SH,20200212,3080,387.76
250,601881.SH,20200211,27512,2896.53
251,601881.SH,20200210,49008,5075.95
252,601881.SH,20200207,-39756,-3977.37
253,601881.SH,20200206,17696,1848.72
254,601881.SH,20200205,-63568,-6337.38
255,601881.SH,20200204,-72327,-7032.15
256,601881.SH,20200203,77279,7805.17
257,601881.SH,20200123,-4007,-288.56
258,601881.SH,20200122,10839,1295.81
259,601881.SH,20200121,-91877,-10398.34
260,601881.SH,20200120,17118,2028.15
261,601881.SH,20200117,-3572,-380.01
262,601881.SH,20200116,-56292,-6413.49
263,601881.SH,20200115,-23786,-2699.29
264,601881.SH,20200114,-82540,-9494.56
265,601881.SH,20200113,23683,2817.72
266,601881.SH,20200110,-55919,-6427.24
267,601881.SH,20200109,-9365,-1042.47
268,601881.SH,20200108,-190128,-21947.55
269,601881.SH,20200107,-77856,-9135.97
270,601881.SH,20200106,-94332,-11162.7
271,601881.SH,20200103,-246777,-29721.22
272,601881.SH,20200102,-631021,-81141.13
273,601881.SH,20191231,84664,9882.09
274,601881.SH,20191230,195737,22310.37
275,601881.SH,20191227,-97317,-10778.72
276,601881.SH,20191226,28029,3301.88
277,601881.SH,20191225,-64730,-7180.56
278,601881.SH,20191224,31301,3575.07
279,601881.SH,20191223,3644,516.76
280,601881.SH,20191220,-12821,-1345.96
281,601881.SH,20191219,-97508,-10986.4
282,601881.SH,20191218,60052,7022.34
283,601881.SH,20191217,58098,6637.34
284,601881.SH,20191216,97274,10840.02
285,601881.SH,20191213,155626,16862.18
286,601881.SH,20191212,-85531,-8922.93
287,601881.SH,20191211,-11897,-1221.93
288,601881.SH,20191210,-23288,-2443.34
289,601881.SH,20191209,-80565,-8607.03
290,601881.SH,20191206,-12653,-1348.7
291,601881.SH,20191205,-1327,-105.32
292,601881.SH,20191204,-49006,-5225.53
293,601881.SH,20191203,38157,4139.9
294,601881.SH,20191202,42011,4543.82
295,601881.SH,20191129,8167,856.52
296,601881.SH,20191128,17067,1761.96
297,601881.SH,20191127,-5619,-566.09
298,601881.SH,20191126,-19155,-1958.53
299,601881.SH,20191125,2527,269.22
300,601881.SH,20191122,-28019,-2857.18
301,601881.SH,20191121,-18793,-1929.67
302,601881.SH,20191120,-119048,-12537.61
303,601881.SH,20191119,4742,518.27
304,601881.SH,20191118,18338,1970.28
305,601881.SH,20191115,-20192,-2128.0
306,601881.SH,20191114,16307,1754.16
307,601881.SH,20191113,-42492,-4499.72
308,601881.SH,20191112,-39745,-4266.72
309,601881.SH,20191111,-6905,-727.35
310,601881.SH,20191108,-25615,-2855.83
311,601881.SH,20191107,6093,705.76
312,601881.SH,20191106,4818,560.6
313,601881.SH,20191105,141871,16132.94
314,601881.SH,20191104,71387,7996.96
315,601881.SH,20191101,82671,9026.0
316,601881.SH,20191031,19958,2159.09
317,601881.SH,20191030,37179,3964.29
318,601881.SH,20191029,-38729,-4126.03
319,601881.SH,20191028,49837,5348.56
320,601881.SH,20191025,36049,3847.03
321,601881.SH,20191024,1349,151.83
322,601881.SH,20191023,-14067,-1472.32
323,601881.SH,20191022,4922,527.21
324,601881.SH,20191021,-36421,-3791.97
325,601881.SH,20191018,-53150,-5687.45
326,601881.SH,20191017,-13867,-1496.84
327,601881.SH,20191016,-46572,-5095.24
328,601881.SH,20191015,-71639,-7904.88
329,601881.SH,20191014,17364,2023.67
330,601881.SH,20191011,29395,3313.47
331,601881.SH,20191010,-10732,-1152.13
332,601881.SH,20191009,18422,2004.89
333,601881.SH,20191008,-25163,-2704.48
334,601881.SH,20190930,-42142,-4625.12
335,601881.SH,20190927,38753,4345.56
336,601881.SH,20190926,-35905,-4005.18
337,601881.SH,20190925,-43530,-4872.82
338,601881.SH,20190924,-5817,-629.37
339,601881.SH,20190923,-15295,-1698.12
340,601881.SH,20190920,-19552,-2216.48
341,601881.SH,20190919,23047,2679.72
342,601881.SH,20190918,-19432,-2220.53
343,601881.SH,20190917,-50821,-5891.08
344,601881.SH,20190916,-87213,-10353.51
345,601881.SH,20190912,71233,8615.45
346,601881.SH,20190911,13835,1772.41
347,601881.SH,20190910,31484,3924.72
348,601881.SH,20190909,44778,5416.82
349,601881.SH,20190906,-22053,-2509.61
350,601881.SH,20190905,27042,3380.2
351,601881.SH,20190904,112321,12940.16
352,601881.SH,20190903,183421,20362.9
353,601881.SH,20190902,82814,8920.71
354,601881.SH,20190830,-52329,-5512.16
355,601881.SH,20190829,2579,308.31
356,601881.SH,20190828,-71889,-7594.53
357,601881.SH,20190827,60774,6542.02
358,601881.SH,20190826,-47119,-4936.37
359,601881.SH,20190823,-30404,-3242.91
360,601881.SH,20190822,-73556,-7933.28
361,601881.SH,20190821,-67746,-7357.68
362,601881.SH,20190820,-71703,-7856.07
363,601881.SH,20190819,221003,24057.56
364,601881.SH,20190816,12780,1395.89
365,601881.SH,20190815,20329,2100.92
366,601881.SH,20190814,-52952,-5542.67
367,601881.SH,20190813,-59126,-6118.42
368,601881.SH,20190812,100342,10603.29
369,601881.SH,20190809,-50602,-5189.57
370,601881.SH,20190808,13895,1498.86
371,601881.SH,20190807,-76636,-7944.22
372,601881.SH,20190806,12863,1335.79
373,601881.SH,20190805,-64195,-6735.39
374,601881.SH,20190802,-86473,-9262.08
375,601881.SH,20190801,-58137,-6513.76
376,601881.SH,20190731,-56645,-6452.0
377,601881.SH,20190730,44956,5238.33
378,601881.SH,20190729,-74667,-8499.21
379,601881.SH,20190726,-64389,-7412.41
380,601881.SH,20190725,-52777,-6127.8
381,601881.SH,20190724,37970,4490.78
382,601881.SH,20190723,34186,3959.5
383,601881.SH,20190722,-108898,-12454.3
384,601881.SH,20190719,10779,1320.86
385,601881.SH,20190718,23948,2783.62
386,601881.SH,20190717,-46416,-5334.89
387,601881.SH,20190716,-39220,-4523.19
388,601881.SH,20190715,90042,10388.05
389,601881.SH,20190712,-1302,-111.28
390,601881.SH,20190711,-35663,-3982.56
391,601881.SH,20190710,-62282,-7040.1
392,601881.SH,20190709,38106,4393.62
393,601881.SH,20190708,-113733,-12945.65
394,601881.SH,20190705,-99725,-11667.5
395,601881.SH,20190704,-57734,-6839.81
396,601881.SH,20190703,-141641,-17057.4
397,601881.SH,20190702,-87388,-10760.83
398,601881.SH,20190701,-6752,-525.61
399,601881.SH,20190628,24691,3131.84
400,601881.SH,20190627,74458,9184.39
401,601881.SH,20190626,-196851,-23417.48
402,601881.SH,20190625,140912,17767.93
403,601881.SH,20190624,-109513,-13245.88
404,601881.SH,20190621,-226852,-27807.09
405,601881.SH,20190620,213949,25206.73
406,601881.SH,20190619,-494860,-59172.36
407,601881.SH,20190618,-8935,-876.11
408,601881.SH,20190617,-23029,-2432.92
409,601881.SH,20190614,-75722,-8188.66
410,601881.SH,20190613,127881,14176.94
411,601881.SH,20190612,131284,14230.83
412,601881.SH,20190611,190375,19484.92
413,601881.SH,20190610,-66882,-6431.71
414,601881.SH,20190606,-40200,-4017.58
415,601881.SH,20190605,-1753,-130.77
416,601881.SH,20190604,-69646,-7008.19
417,601881.SH,20190603,8929,959.89
418,601881.SH,20190531,-36389,-3659.1
419,601881.SH,20190530,-120535,-12227.75
420,601881.SH,20190529,7645,852.03
421,601881.SH,20190528,-65540,-6815.45
422,601881.SH,20190527,87741,9176.56
423,601881.SH,20190524,975,124.97
424,601881.SH,20190523,9454,1033.37
425,601881.SH,20190522,-94880,-9657.23
426,601881.SH,20190521,14833,1571.57
427,601881.SH,20190520,75122,7659.13
428,601881.SH,20190517,-156404,-15902.38
429,601881.SH,20190516,-47487,-4943.44
430,601881.SH,20190515,48845,5182.1
431,601881.SH,20190514,-7566,-744.44
432,601881.SH,20190513,-79204,-8210.02
433,601881.SH,20190510,90201,9497.29
434,601881.SH,20190509,17790,1871.37
435,601881.SH,20190508,16887,1800.24
436,601881.SH,20190507,-33246,-3292.41
437,601881.SH,20190506,-26986,-2850.21
438,601881.SH,20190430,-6056,-666.9
439,601881.SH,20190429,-119186,-13982.6
440,601881.SH,20190426,37988,4802.17
441,601881.SH,20190425,-129918,-16419.43
442,601881.SH,20190424,51251,6712.34
443,601881.SH,20190423,-22218,-2620.6
444,601881.SH,20190422,-168811,-21820.43
445,601881.SH,20190419,50747,6780.45
446,601881.SH,20190418,-6067,-686.99
447,601881.SH,20190417,-99126,-12853.13
448,601881.SH,20190416,88929,11652.31
449,601881.SH,20190415,-191944,-25053.21
450,601881.SH,20190412,-75680,-9723.52
451,601881.SH,20190411,84551,11568.65
452,601881.SH,20190410,-116797,-15311.99
453,601881.SH,20190409,-146006,-19879.13
454,601881.SH,20190408,-214345,-29590.22
455,601881.SH,20190404,-385,501.47
456,601881.SH,20190403,365365,48983.74
457,601881.SH,20190402,-2248,-53.54
458,601881.SH,20190401,141041,17928.48
459,601881.SH,20190329,-38513,-5525.91
460,601881.SH,20190328,14035,1578.25
461,601881.SH,20190327,-8593,-866.07
462,601881.SH,20190326,-33568,-3524.79
463,601881.SH,20190325,-120909,-13236.05
464,601881.SH,20190322,-143845,-16275.57
465,601881.SH,20190321,4572,700.93
466,601881.SH,20190320,41468,4981.58
467,601881.SH,20190319,6121,843.3
468,601881.SH,20190318,204249,22997.2
469,601881.SH,20190315,18460,2068.7
470,601881.SH,20190314,-105851,-11354.61
471,601881.SH,20190313,-83388,-9176.58
472,601881.SH,20190312,-61277,-6906.29
473,601881.SH,20190311,-34081,-3736.81
474,601881.SH,20190308,-129142,-14988.88
475,601881.SH,20190307,140268,18661.28
476,601881.SH,20190306,235929,28784.18
477,601881.SH,20190305,-171546,-19838.2
478,601881.SH,20190304,-75258,-8542.48
479,601881.SH,20190301,246730,28457.76
480,601881.SH,20190228,-70847,-7654.76
481,601881.SH,20190227,-18729,-1784.34
482,601881.SH,20190226,58189,7481.1
483,601881.SH,20190225,-2716,-457.56
484,601881.SH,20190222,277916,27832.42
485,601881.SH,20190221,9263,1046.59
486,601881.SH,20190220,-33099,-3020.86
487,601881.SH,20190219,-70444,-6512.13
488,601881.SH,20190218,78519,7157.83
489,601881.SH,20190215,-130553,-11650.97
490,601881.SH,20190214,18668,1729.08
491,601881.SH,20190213,-340190,-30188.81
492,601881.SH,20190212,11704,959.28
493,601881.SH,20190211,14523,1154.25
494,601881.SH,20190201,20505,1605.09
495,601881.SH,20190131,35380,2670.69
496,601881.SH,20190130,-15534,-1136.91
497,601881.SH,20190129,-30102,-2245.85
498,601881.SH,20190128,-11882,-903.95
499,601881.SH,20190125,-16500,-1258.18
500,601881.SH,20190124,19751,1561.79
501,601881.SH,20190123,-30905,-2361.01
502,601881.SH,20190122,-39402,-3051.35
503,601881.SH,20190121,-109193,-8556.99
504,601881.SH,20190118,125686,10119.12
505,601881.SH,20190117,32464,2546.55
506,601881.SH,20190116,-38780,-2937.78
507,601881.SH,20190115,58620,4497.17
508,601881.SH,20190114,-11957,-887.57
509,601881.SH,20190111,9392,717.23
510,601881.SH,20190110,-38975,-2909.2
511,601881.SH,20190109,-14550,-1081.45
512,601881.SH,20190108,-7782,-538.34
513,601881.SH,20190107,-45672,-3397.1
514,601881.SH,20190104,14338,877.91
515,601881.SH,20190103,7969,565.48
516,601881.SH,20190102,-7906,-529.19
517,601881.SH,20181228,21490,1477.31
518,601881.SH,20181227,-21371,-1451.4
519,601881.SH,20181226,-3809,-251.84
520,601881.SH,20181225,-20568,-1355.64
521,601881.SH,20181224,-33338,-2317.36
522,601881.SH,20181221,-24368,-1728.19
523,601881.SH,20181220,9953,731.85
524,601881.SH,20181219,-14058,-1004.47
525,601881.SH,20181218,-7337,-523.73
526,601881.SH,20181217,-4727,-333.78
527,601881.SH,20181214,-127958,-9379.73
528,601881.SH,20181213,-22478,-1682.43
529,601881.SH,20181212,-22644,-1696.18
530,601881.SH,20181211,-1429,-102.62
531,601881.SH,20181210,-27196,-2014.36
532,601881.SH,20181207,-6725,-502.32
533,601881.SH,20181206,-25778,-1959.41
534,601881.SH,20181205,-30069,-2331.08
535,601881.SH,20181204,25834,2065.76
536,601881.SH,20181203,-49626,-3856.98
537,601881.SH,20181130,5409,498.26
538,601881.SH,20181129,-77469,-5965.16
539,601881.SH,20181128,59562,4679.26
540,601881.SH,20181127,-69,10.49
541,601881.SH,20181126,8384,647.55
542,601881.SH,20181123,-48272,-3618.85
543,601881.SH,20181122,-56808,-4437.95
544,601881.SH,20181121,21661,1756.38
545,601881.SH,20181120,-51518,-4083.41
546,601881.SH,20181119,65386,5369.87
547,601881.SH,20181116,55043,4406.48
548,601881.SH,20181115,92222,7055.3
549,601881.SH,20181114,-34965,-2561.96
550,601881.SH,20181113,46551,3509.47
551,601881.SH,20181112,-3543,-234.32
552,601881.SH,20181109,-21193,-1508.4
553,601881.SH,20181108,1384,141.01
554,601881.SH,20181107,-23728,-1710.07
555,601881.SH,20181106,-24611,-1778.08
556,601881.SH,20181105,2265,224.64
557,601881.SH,20181102,-909,-32.71
558,601881.SH,20181101,-21292,-1504.55
559,601881.SH,20181031,-61556,-4483.82
560,601881.SH,20181030,85480,6080.75
561,601881.SH,20181029,751,79.14
562,601881.SH,20181026,-48553,-3356.7
563,601881.SH,20181025,100056,7006.64
564,601881.SH,20181024,531,76.22
565,601881.SH,20181023,-16340,-1081.23
566,601881.SH,20181022,55013,3583.83
567,601881.SH,20181019,28513,1727.7
568,601881.SH,20181018,-34233,-2043.4
569,601881.SH,20181017,8641,541.28
570,601881.SH,20181016,8195,499.52
571,601881.SH,20181015,-11542,-677.1
572,601881.SH,20181012,-14849,-864.23
573,601881.SH,20181011,-28414,-1802.73
574,601881.SH,20181010,-7829,-527.47
575,601881.SH,20181009,-10004,-674.89
576,601881.SH,20181008,-52009,-3574.75
577,601881.SH,20180928,14745,1048.53
578,601881.SH,20180927,-46550,-3272.8
579,601881.SH,20180926,-5204,-361.23
580,601881.SH,20180925,-32009,-2264.68
581,601881.SH,20180921,53612,3863.96
582,601881.SH,20180920,-8245,-572.91
583,601881.SH,20180919,61,10.11
584,601881.SH,20180918,29167,2053.59
585,601881.SH,20180917,-14076,-969.5
586,601881.SH,20180914,-11993,-839.91
587,601881.SH,20180913,7059,503.63
588,601881.SH,20180912,14152,994.6
589,601881.SH,20180911,6031,423.02
590,601881.SH,20180910,-45503,-3178.72
591,601881.SH,20180907,-660,-39.97
592,601881.SH,20180906,-31480,-2243.63
593,601881.SH,20180905,-28984,-2095.05
594,601881.SH,20180904,-8297,-599.0
595,601881.SH,20180903,-15392,-1124.28
596,601881.SH,20180831,6092,458.13
597,601881.SH,20180830,-17540,-1304.15
598,601881.SH,20180829,-12859,-969.16
599,601881.SH,20180828,-27478,-2096.99
600,601881.SH,20180827,1293,112.99
601,601881.SH,20180824,1545,135.1
602,601881.SH,20180823,25656,1975.68
603,601881.SH,20180822,-39919,-3015.61
604,601881.SH,20180821,-6000,-443.24
605,601881.SH,20180820,31701,2425.55
606,601881.SH,20180817,12345,982.55
607,601881.SH,20180816,5554,445.54
608,601881.SH,20180815,-29528,-2173.86
609,601881.SH,20180814,4280,326.82
610,601881.SH,20180813,2011,173.84
611,601881.SH,20180810,539,47.37
612,601881.SH,20180809,8907,658.34
613,601881.SH,20180808,-24968,-1822.19
614,601881.SH,20180807,23046,1700.51
615,601881.SH,20180806,-29599,-2137.93
616,601881.SH,20180803,-19202,-1406.7
617,601881.SH,20180802,-21683,-1600.74
618,601881.SH,20180801,-36637,-2808.76
619,601881.SH,20180731,10120,801.78
620,601881.SH,20180730,-16554,-1290.82
621,601881.SH,20180727,-35126,-2743.64
622,601881.SH,20180726,-23253,-1844.0
623,601881.SH,20180725,-44805,-3577.89
624,601881.SH,20180724,59925,4827.78
625,601881.SH,20180723,21649,1689.01
626,601881.SH,20180720,39003,2993.67
627,601881.SH,20180719,-38203,-2837.22
628,601881.SH,20180718,-20280,-1525.52
629,601881.SH,20180717,-17857,-1342.38
630,601881.SH,20180716,-233,-10.58
631,601881.SH,20180713,9590,747.59
632,601881.SH,20180712,55442,4198.12
633,601881.SH,20180711,-40855,-3007.45
634,601881.SH,20180710,-5643,-426.47
635,601881.SH,20180709,4553,356.37
636,601881.SH,20180706,8602,674.05
637,601881.SH,20180705,-28143,-2183.64
638,601881.SH,20180704,-48071,-3745.78
639,601881.SH,20180703,6463,534.67
640,601881.SH,20180702,-55963,-4444.02
641,601881.SH,20180629,-9643,-737.69
642,601881.SH,20180628,42999,3427.85
643,601881.SH,20180627,-954,-61.8
644,601881.SH,20180626,29500,2286.31
645,601881.SH,20180625,-4880,-360.93
646,601881.SH,20180622,30786,2373.27
647,601881.SH,20180621,-39393,-3055.85
648,601881.SH,20180620,-24437,-1926.26
649,601881.SH,20180619,-29858,-2473.68
650,601881.SH,20180615,-39957,-3593.84
651,601881.SH,20180614,20628,1915.96
652,601881.SH,20180613,-2809,-245.79
653,601881.SH,20180612,23179,2159.53
654,601881.SH,20180611,37290,3439.23
655,601881.SH,20180608,-11506,-1036.69
656,601881.SH,20180607,39216,3639.22
657,601881.SH,20180606,9563,885.42
658,601881.SH,20180605,19378,1764.81
659,601881.SH,20180604,-32137,-2905.46
660,601881.SH,20180601,10804,1014.92
661,601881.SH,20180531,5743,531.33
662,601881.SH,20180530,-80845,-7488.39
663,601881.SH,20180529,-59587,-5866.76
