,ts_code,trade_date,net_mf_vol,net_mf_amount
127,002304.SZ,20200810,3402,4454.96
128,002304.SZ,20200807,388,518.08
129,002304.SZ,20200806,-5015,-6573.46
130,002304.SZ,20200805,-7648,-10104.78
131,002304.SZ,20200804,5062,6888.73
132,002304.SZ,20200803,-5666,-7555.14
133,002304.SZ,20200731,-6432,-8610.33
134,002304.SZ,20200730,4963,6935.99
135,002304.SZ,20200729,-7767,-10380.22
136,002304.SZ,20200728,5599,7671.1
137,002304.SZ,20200727,3143,4252.56
138,002304.SZ,20200724,-7294,-9509.46
139,002304.SZ,20200723,1657,2265.74
140,002304.SZ,20200722,-1605,-2063.75
141,002304.SZ,20200721,13882,18449.38
142,002304.SZ,20200720,2317,2944.89
143,002304.SZ,20200717,-2378,-2954.18
144,002304.SZ,20200716,-24477,-33124.9
145,002304.SZ,20200715,18563,26632.68
146,002304.SZ,20200714,3375,4668.81
147,002304.SZ,20200713,12862,17761.65
148,002304.SZ,20200710,9600,12986.88
149,002304.SZ,20200709,3073,4143.78
150,002304.SZ,20200708,16064,21299.92
151,002304.SZ,20200707,-2262,-2888.51
152,002304.SZ,20200706,19646,25230.7
153,002304.SZ,20200703,-3509,-3971.64
154,002304.SZ,20200702,-32006,-39375.0
155,002304.SZ,20200701,33723,36902.99
156,002304.SZ,20200630,8003,8480.9
157,002304.SZ,20200629,-5776,-5960.38
158,002304.SZ,20200624,-15744,-16587.3
159,002304.SZ,20200623,24201,26294.5
160,002304.SZ,20200622,-18199,-19275.27
161,002304.SZ,20200619,12429,13497.9
162,002304.SZ,20200618,6331,6731.4
163,002304.SZ,20200617,-15456,-16219.08
164,002304.SZ,20200616,10520,11317.88
165,002304.SZ,20200615,-21730,-23277.91
166,002304.SZ,20200612,12232,13383.37
167,002304.SZ,20200611,-3142,-3516.91
168,002304.SZ,20200610,-1078,-1180.72
169,002304.SZ,20200609,5224,5889.25
170,002304.SZ,20200608,9307,10447.5
171,002304.SZ,20200605,19138,20770.61
172,002304.SZ,20200604,2317,2481.13
173,002304.SZ,20200603,1734,1835.6
174,002304.SZ,20200602,-8088,-8559.42
175,002304.SZ,20200601,4857,5258.0
176,002304.SZ,20200529,-2819,-2928.45
177,002304.SZ,20200528,1607,1800.61
178,002304.SZ,20200527,3640,3809.55
179,002304.SZ,20200526,2138,2246.62
180,002304.SZ,20200525,17963,18176.62
181,002304.SZ,20200522,-8513,-8353.56
182,002304.SZ,20200521,-8090,-8208.13
183,002304.SZ,20200520,-9570,-9778.84
184,002304.SZ,20200519,13989,14552.5
185,002304.SZ,20200518,39407,39117.6
186,002304.SZ,20200515,-14609,-14038.21
187,002304.SZ,20200514,-8334,-8157.69
188,002304.SZ,20200513,8162,8053.83
189,002304.SZ,20200512,-23260,-22568.68
190,002304.SZ,20200511,-8124,-8071.11
191,002304.SZ,20200508,482,510.38
192,002304.SZ,20200507,-13611,-13481.55
193,002304.SZ,20200506,4339,4316.06
194,002304.SZ,20200430,-6159,-6054.94
195,002304.SZ,20200429,43109,42626.34
196,002304.SZ,20200428,10616,9794.94
197,002304.SZ,20200427,-2823,-2576.81
198,002304.SZ,20200424,3637,3390.16
199,002304.SZ,20200423,9034,8277.36
200,002304.SZ,20200422,12893,11596.64
201,002304.SZ,20200421,-4591,-4061.63
202,002304.SZ,20200420,-659,-581.28
203,002304.SZ,20200417,1234,1142.43
204,002304.SZ,20200416,583,536.8
205,002304.SZ,20200415,-6107,-5538.72
206,002304.SZ,20200414,-4048,-3659.49
207,002304.SZ,20200413,-2212,-1998.0
208,002304.SZ,20200410,21682,19794.3
209,002304.SZ,20200409,2843,2491.23
210,002304.SZ,20200408,190,167.99
211,002304.SZ,20200407,3747,3269.14
212,002304.SZ,20200403,5691,4840.07
213,002304.SZ,20200402,1290,1102.85
214,002304.SZ,20200401,479,424.41
215,002304.SZ,20200331,6122,5151.44
216,002304.SZ,20200330,-488,-410.32
217,002304.SZ,20200327,38777,32966.95
218,002304.SZ,20200326,5426,4608.61
219,002304.SZ,20200325,-1605,-1368.11
220,002304.SZ,20200324,2557,2128.77
221,002304.SZ,20200323,4832,3947.28
222,002304.SZ,20200320,9340,7806.19
223,002304.SZ,20200319,2385,1989.12
224,002304.SZ,20200318,5069,4432.17
225,002304.SZ,20200317,14163,12225.13
226,002304.SZ,20200316,-8727,-7825.45
227,002304.SZ,20200313,6399,5717.71
228,002304.SZ,20200312,-6450,-6040.45
229,002304.SZ,20200311,2798,2681.28
230,002304.SZ,20200310,12424,11829.51
231,002304.SZ,20200309,-20114,-19210.43
232,002304.SZ,20200306,-14243,-14061.32
233,002304.SZ,20200305,16442,16480.3
234,002304.SZ,20200304,11700,11338.01
235,002304.SZ,20200303,-2486,-2388.42
236,002304.SZ,20200302,17653,17427.25
237,002304.SZ,20200228,-10548,-10357.58
238,002304.SZ,20200227,-5296,-5330.02
239,002304.SZ,20200226,-2694,-2714.34
240,002304.SZ,20200225,-5556,-5556.9
241,002304.SZ,20200224,-10585,-10851.47
242,002304.SZ,20200221,-4749,-4927.1
243,002304.SZ,20200220,12241,12784.19
244,002304.SZ,20200219,3021,3111.54
245,002304.SZ,20200218,865,882.87
246,002304.SZ,20200217,-2486,-2512.7
247,002304.SZ,20200214,-1684,-1731.7
248,002304.SZ,20200213,-727,-744.41
249,002304.SZ,20200212,15339,15988.72
250,002304.SZ,20200211,12099,12432.41
251,002304.SZ,20200210,-8775,-8824.68
252,002304.SZ,20200207,617,659.42
253,002304.SZ,20200206,-8201,-8340.87
254,002304.SZ,20200205,8461,8510.1
255,002304.SZ,20200204,-5316,-5261.73
256,002304.SZ,20200203,15531,15183.03
257,002304.SZ,20200123,-9328,-10087.17
258,002304.SZ,20200122,-827,-922.47
259,002304.SZ,20200121,-10758,-11857.28
260,002304.SZ,20200120,-11119,-12611.37
261,002304.SZ,20200117,-4935,-5664.73
262,002304.SZ,20200116,-361,-418.73
263,002304.SZ,20200115,-6973,-8077.25
264,002304.SZ,20200114,-8654,-10187.59
265,002304.SZ,20200113,5399,6545.1
266,002304.SZ,20200110,-4744,-5570.44
267,002304.SZ,20200109,-708,-817.28
268,002304.SZ,20200108,18384,20861.4
269,002304.SZ,20200107,8517,9485.82
270,002304.SZ,20200106,-8234,-9081.98
271,002304.SZ,20200103,-10258,-11373.93
272,002304.SZ,20200102,783,871.47
273,002304.SZ,20191231,-11528,-12693.81
274,002304.SZ,20191230,11631,12857.15
275,002304.SZ,20191227,-3140,-3378.28
276,002304.SZ,20191226,761,820.4
277,002304.SZ,20191225,-1920,-2056.39
278,002304.SZ,20191224,808,890.62
279,002304.SZ,20191223,4741,5218.73
280,002304.SZ,20191220,3473,3753.91
281,002304.SZ,20191219,13689,14776.39
282,002304.SZ,20191218,31182,33346.48
283,002304.SZ,20191217,11801,12123.74
284,002304.SZ,20191216,7218,7206.03
285,002304.SZ,20191213,2451,2439.06
286,002304.SZ,20191212,678,656.96
287,002304.SZ,20191211,3310,3297.29
288,002304.SZ,20191210,610,604.07
289,002304.SZ,20191209,3401,3398.91
290,002304.SZ,20191206,7741,7728.48
291,002304.SZ,20191205,-5001,-4953.07
292,002304.SZ,20191204,5281,5295.69
293,002304.SZ,20191203,7726,7703.67
294,002304.SZ,20191202,7790,7721.37
295,002304.SZ,20191129,-1223,-1188.58
296,002304.SZ,20191128,2515,2516.83
297,002304.SZ,20191127,2446,2449.08
298,002304.SZ,20191126,4410,4405.83
299,002304.SZ,20191125,9283,9164.78
300,002304.SZ,20191122,-522,-473.29
301,002304.SZ,20191121,4056,4050.16
302,002304.SZ,20191120,19322,19255.56
303,002304.SZ,20191119,4227,4133.94
304,002304.SZ,20191118,2613,2551.89
305,002304.SZ,20191115,-4603,-4460.23
306,002304.SZ,20191114,7124,6954.31
307,002304.SZ,20191113,3902,3778.61
308,002304.SZ,20191112,1315,1298.93
309,002304.SZ,20191111,-26068,-25495.09
310,002304.SZ,20191108,-1572,-1556.93
311,002304.SZ,20191107,-8484,-8450.09
312,002304.SZ,20191106,-8571,-8596.7
313,002304.SZ,20191105,13579,13968.13
314,002304.SZ,20191104,8823,9012.7
315,002304.SZ,20191101,-10069,-10022.88
316,002304.SZ,20191031,-10335,-10373.89
317,002304.SZ,20191030,1043,1081.77
318,002304.SZ,20191029,9884,10400.69
319,002304.SZ,20191028,-1942,-1989.72
320,002304.SZ,20191025,3040,3105.7
321,002304.SZ,20191024,-5235,-5261.78
322,002304.SZ,20191023,-16851,-17143.84
323,002304.SZ,20191022,570,599.87
324,002304.SZ,20191021,1878,1932.22
325,002304.SZ,20191018,-9290,-9506.47
326,002304.SZ,20191017,-3928,-4047.65
327,002304.SZ,20191016,-1407,-1433.07
328,002304.SZ,20191015,-5204,-5386.89
329,002304.SZ,20191014,-2078,-2140.62
330,002304.SZ,20191011,721,757.2
331,002304.SZ,20191010,-1543,-1555.53
332,002304.SZ,20191009,-8396,-8576.46
333,002304.SZ,20191008,-6910,-7189.7
334,002304.SZ,20190930,-12141,-12598.97
335,002304.SZ,20190927,-8756,-9129.71
336,002304.SZ,20190926,-9266,-9782.93
337,002304.SZ,20190925,13065,14062.31
338,002304.SZ,20190924,8211,8847.02
339,002304.SZ,20190923,-12227,-12971.53
340,002304.SZ,20190920,19817,21362.19
341,002304.SZ,20190919,-4332,-4482.34
342,002304.SZ,20190918,3626,3849.23
343,002304.SZ,20190917,-4785,-4952.31
344,002304.SZ,20190916,-14342,-14946.71
345,002304.SZ,20190912,1958,2090.65
346,002304.SZ,20190911,-27307,-28884.6
347,002304.SZ,20190910,-4163,-4474.02
348,002304.SZ,20190909,7839,8553.52
349,002304.SZ,20190906,11180,12155.47
350,002304.SZ,20190905,-3412,-3654.96
351,002304.SZ,20190904,-12235,-13044.06
352,002304.SZ,20190903,-14039,-15234.4
353,002304.SZ,20190902,-21571,-23551.98
354,002304.SZ,20190830,947,1071.47
355,002304.SZ,20190829,-3680,-4032.16
356,002304.SZ,20190828,11419,12542.05
357,002304.SZ,20190827,4692,5027.2
358,002304.SZ,20190826,-20952,-21983.24
359,002304.SZ,20190823,-9877,-10591.8
360,002304.SZ,20190822,42594,45544.99
361,002304.SZ,20190821,-1507,-1600.2
362,002304.SZ,20190820,7345,7881.63
363,002304.SZ,20190819,-1075,-1053.79
364,002304.SZ,20190816,-2516,-2627.27
365,002304.SZ,20190815,-163,-165.54
366,002304.SZ,20190814,750,823.3
367,002304.SZ,20190813,-6644,-6956.39
368,002304.SZ,20190812,11152,11804.3
369,002304.SZ,20190809,-7273,-7621.18
370,002304.SZ,20190808,-5060,-5343.22
371,002304.SZ,20190807,-10889,-11547.89
372,002304.SZ,20190806,-765,-928.71
373,002304.SZ,20190805,-2134,-2183.79
374,002304.SZ,20190802,15941,17517.82
375,002304.SZ,20190801,-9161,-10458.4
376,002304.SZ,20190731,-20861,-24474.57
377,002304.SZ,20190730,-12013,-14393.58
378,002304.SZ,20190729,4796,5805.24
379,002304.SZ,20190726,-3545,-4266.66
380,002304.SZ,20190725,-3581,-4251.75
381,002304.SZ,20190724,1160,1456.67
382,002304.SZ,20190723,-7414,-9130.67
383,002304.SZ,20190722,-371,-435.63
384,002304.SZ,20190719,6642,8393.22
385,002304.SZ,20190718,-797,-978.16
386,002304.SZ,20190717,1325,1702.59
387,002304.SZ,20190716,-10174,-12941.86
388,002304.SZ,20190715,-15174,-19422.82
389,002304.SZ,20190712,11925,15595.66
390,002304.SZ,20190711,-2806,-3564.17
391,002304.SZ,20190710,1644,2162.43
392,002304.SZ,20190709,-1324,-1645.89
393,002304.SZ,20190708,-895,-1053.85
394,002304.SZ,20190705,7111,9186.64
395,002304.SZ,20190704,-2810,-3582.97
396,002304.SZ,20190703,4910,6809.89
397,002304.SZ,20190702,1839,2441.16
398,002304.SZ,20190701,18762,24285.12
399,002304.SZ,20190628,5444,6651.29
400,002304.SZ,20190627,4052,4902.77
401,002304.SZ,20190626,-2904,-3494.66
402,002304.SZ,20190625,-4569,-5461.2
403,002304.SZ,20190624,-5423,-6528.67
404,002304.SZ,20190621,6562,7932.53
405,002304.SZ,20190620,17336,20451.66
406,002304.SZ,20190619,1114,1298.53
407,002304.SZ,20190618,5449,6242.2
408,002304.SZ,20190617,5283,6022.2
409,002304.SZ,20190614,-552,-609.59
410,002304.SZ,20190613,-8301,-9468.03
411,002304.SZ,20190612,-8899,-10311.1
412,002304.SZ,20190611,18401,21424.26
413,002304.SZ,20190610,3867,4384.49
414,002304.SZ,20190606,-1020,-1116.1
415,002304.SZ,20190605,3265,3664.99
416,002304.SZ,20190604,-10652,-11936.05
417,002304.SZ,20190603,-5610,-6346.55
418,002304.SZ,20190531,-3033,-3438.82
419,002304.SZ,20190530,-6237,-7171.17
420,002304.SZ,20190529,-4784,-5569.07
421,002304.SZ,20190528,4758,5560.35
422,002304.SZ,20190527,4479,5192.39
423,002304.SZ,20190524,3893,4476.87
424,002304.SZ,20190523,-7127,-8091.36
425,002304.SZ,20190522,3076,3667.93
426,002304.SZ,20190521,6407,7603.01
427,002304.SZ,20190520,-2560,-2963.69
428,002304.SZ,20190517,-3238,-3758.15
429,002304.SZ,20190516,8715,10587.63
430,002304.SZ,20190515,39272,47052.8
431,002304.SZ,20190514,-7928,-8869.59
432,002304.SZ,20190513,-2869,-3253.51
433,002304.SZ,20190510,2414,2797.24
434,002304.SZ,20190509,-2169,-2372.62
435,002304.SZ,20190508,2767,3194.01
436,002304.SZ,20190507,2637,3066.23
437,002304.SZ,20190506,-5421,-6010.12
438,002304.SZ,20190430,-13399,-15741.42
439,002304.SZ,20190429,11216,13506.32
440,002304.SZ,20190426,-2315,-2657.78
441,002304.SZ,20190425,-4206,-4970.71
442,002304.SZ,20190424,-7840,-9434.79
443,002304.SZ,20190423,7061,8597.89
444,002304.SZ,20190422,-16891,-20777.97
445,002304.SZ,20190419,1787,2317.5
446,002304.SZ,20190418,-1549,-1830.24
447,002304.SZ,20190417,7642,9224.3
448,002304.SZ,20190416,4035,4869.94
449,002304.SZ,20190415,-6746,-8156.79
450,002304.SZ,20190412,5969,7218.91
451,002304.SZ,20190411,-38956,-47461.88
452,002304.SZ,20190410,30529,38742.14
453,002304.SZ,20190409,-9817,-11765.62
454,002304.SZ,20190408,-24823,-30730.21
455,002304.SZ,20190404,9984,12500.24
456,002304.SZ,20190403,-17723,-21738.87
457,002304.SZ,20190402,-3810,-4781.38
458,002304.SZ,20190401,-9492,-12144.65
459,002304.SZ,20190329,-9227,-13140.33
460,002304.SZ,20190328,10678,12865.47
461,002304.SZ,20190327,11832,13806.47
462,002304.SZ,20190326,3357,3893.05
463,002304.SZ,20190325,-12247,-14164.36
464,002304.SZ,20190322,-11302,-13391.8
465,002304.SZ,20190321,-5624,-6492.43
466,002304.SZ,20190320,8208,9809.16
467,002304.SZ,20190319,-6897,-8043.22
468,002304.SZ,20190318,15499,18170.22
469,002304.SZ,20190315,-3223,-3593.45
470,002304.SZ,20190314,4156,4736.62
471,002304.SZ,20190313,-2441,-2669.22
472,002304.SZ,20190312,-11205,-12571.04
473,002304.SZ,20190311,3156,3592.19
474,002304.SZ,20190308,-4039,-4475.57
475,002304.SZ,20190307,-15079,-17370.5
476,002304.SZ,20190306,-8735,-10356.89
477,002304.SZ,20190305,-5239,-6186.92
478,002304.SZ,20190304,-3091,-3635.45
479,002304.SZ,20190301,5721,6614.06
480,002304.SZ,20190228,-2771,-3018.45
481,002304.SZ,20190227,-6695,-7448.65
482,002304.SZ,20190226,-5379,-5898.47
483,002304.SZ,20190225,4013,4470.87
484,002304.SZ,20190222,-215,-216.81
485,002304.SZ,20190221,1821,2011.53
486,002304.SZ,20190220,-10422,-11233.6
487,002304.SZ,20190219,3530,3866.31
488,002304.SZ,20190218,4066,4403.47
489,002304.SZ,20190215,-14808,-15768.64
490,002304.SZ,20190214,23480,25334.38
491,002304.SZ,20190213,-10751,-10998.41
492,002304.SZ,20190212,-4507,-4607.49
493,002304.SZ,20190211,12544,12960.26
494,002304.SZ,20190201,11687,11431.04
495,002304.SZ,20190131,-3127,-2890.37
496,002304.SZ,20190130,-10810,-10455.46
497,002304.SZ,20190129,-2064,-2008.68
498,002304.SZ,20190128,-9807,-9799.14
499,002304.SZ,20190125,-1564,-1553.54
500,002304.SZ,20190124,-578,-556.31
501,002304.SZ,20190123,-724,-699.85
502,002304.SZ,20190122,-6426,-6342.75
503,002304.SZ,20190121,-11662,-11819.71
504,002304.SZ,20190118,5850,5844.45
505,002304.SZ,20190117,-1835,-1768.87
506,002304.SZ,20190116,-6229,-6044.74
507,002304.SZ,20190115,16028,15316.4
508,002304.SZ,20190114,-10378,-9579.0
509,002304.SZ,20190111,2091,2004.05
510,002304.SZ,20190110,-4769,-4398.44
511,002304.SZ,20190109,2018,1896.25
512,002304.SZ,20190108,11514,10436.95
513,002304.SZ,20190107,-3344,-2988.45
514,002304.SZ,20190104,2538,2330.21
515,002304.SZ,20190103,-3854,-3418.14
516,002304.SZ,20190102,-3200,-3040.94
517,002304.SZ,20181228,5500,5218.93
518,002304.SZ,20181227,-1474,-1361.32
519,002304.SZ,20181226,-1299,-1203.28
520,002304.SZ,20181225,1190,1139.65
521,002304.SZ,20181224,1172,1108.57
522,002304.SZ,20181221,-3981,-3673.79
523,002304.SZ,20181220,-2013,-1915.82
524,002304.SZ,20181219,-5216,-5102.29
525,002304.SZ,20181218,3207,3173.05
526,002304.SZ,20181217,-6336,-6235.55
527,002304.SZ,20181214,-602,-592.99
528,002304.SZ,20181213,4263,4334.25
529,002304.SZ,20181212,895,908.02
530,002304.SZ,20181211,5569,5534.49
531,002304.SZ,20181210,-4406,-4327.57
532,002304.SZ,20181207,6761,6921.67
533,002304.SZ,20181206,-4044,-4097.27
534,002304.SZ,20181205,1308,1372.71
535,002304.SZ,20181204,-494,-493.31
536,002304.SZ,20181203,-2996,-3070.83
537,002304.SZ,20181130,-3989,-4029.91
538,002304.SZ,20181129,-6120,-6016.8
539,002304.SZ,20181128,8254,7914.35
540,002304.SZ,20181127,-4354,-4086.96
541,002304.SZ,20181126,-5221,-4966.03
542,002304.SZ,20181123,-4429,-4241.23
543,002304.SZ,20181122,1103,1102.89
544,002304.SZ,20181121,2173,2118.37
545,002304.SZ,20181120,-2285,-2191.9
546,002304.SZ,20181119,8190,7941.42
547,002304.SZ,20181116,-11127,-10597.67
548,002304.SZ,20181115,2001,1913.97
549,002304.SZ,20181114,-10823,-10267.1
550,002304.SZ,20181113,5221,5097.21
551,002304.SZ,20181112,-3505,-3242.51
552,002304.SZ,20181109,4450,4205.82
553,002304.SZ,20181108,1332,1302.45
554,002304.SZ,20181107,-6169,-5883.43
555,002304.SZ,20181106,-7260,-6866.81
556,002304.SZ,20181105,-501,-390.68
557,002304.SZ,20181102,6184,6158.98
558,002304.SZ,20181101,9528,9068.52
559,002304.SZ,20181031,9444,8286.76
560,002304.SZ,20181030,15294,12939.81
561,002304.SZ,20181029,37611,32604.5
562,002304.SZ,20181026,-13850,-13663.31
563,002304.SZ,20181025,-3762,-3742.17
564,002304.SZ,20181024,2159,2384.75
565,002304.SZ,20181023,-4159,-5126.99
566,002304.SZ,20181022,489,620.55
567,002304.SZ,20181019,8661,9992.03
568,002304.SZ,20181018,3194,3551.3
569,002304.SZ,20181017,-107,-132.39
570,002304.SZ,20181016,4986,5704.73
571,002304.SZ,20181015,-8687,-9783.55
572,002304.SZ,20181012,-7660,-8669.84
573,002304.SZ,20181011,9754,10910.68
574,002304.SZ,20181010,-9773,-11387.12
575,002304.SZ,20181009,-4264,-5089.04
576,002304.SZ,20181008,-7891,-9554.03
577,002304.SZ,20180928,4242,5402.24
578,002304.SZ,20180927,-6215,-7783.17
579,002304.SZ,20180926,4292,5477.29
580,002304.SZ,20180925,-7030,-8604.37
581,002304.SZ,20180921,10094,12371.69
582,002304.SZ,20180920,1911,2256.18
583,002304.SZ,20180919,4334,5081.24
584,002304.SZ,20180918,-221,-206.23
585,002304.SZ,20180917,7944,8829.82
586,002304.SZ,20180914,-2345,-2463.98
587,002304.SZ,20180913,2511,2588.99
588,002304.SZ,20180912,-4746,-5020.69
589,002304.SZ,20180911,-2747,-2949.66
590,002304.SZ,20180910,-876,-942.31
591,002304.SZ,20180907,-16686,-18479.25
592,002304.SZ,20180906,-8059,-8953.77
593,002304.SZ,20180905,-7881,-9013.46
594,002304.SZ,20180904,-5264,-6000.58
595,002304.SZ,20180903,-5679,-6423.92
596,002304.SZ,20180831,-18965,-21612.56
597,002304.SZ,20180830,-15278,-17757.32
598,002304.SZ,20180829,-10301,-11556.72
599,002304.SZ,20180828,-1614,-1927.89
600,002304.SZ,20180827,7911,8918.02
601,002304.SZ,20180824,2786,3074.66
602,002304.SZ,20180823,-5744,-6412.09
603,002304.SZ,20180822,-6812,-7621.59
604,002304.SZ,20180821,3796,4203.67
605,002304.SZ,20180820,4450,4795.43
606,002304.SZ,20180817,3666,3940.39
607,002304.SZ,20180816,-344,-264.68
608,002304.SZ,20180815,-13792,-15290.21
609,002304.SZ,20180814,-18,-9.81
610,002304.SZ,20180813,-6852,-7724.4
611,002304.SZ,20180810,-1738,-2039.02
612,002304.SZ,20180809,5136,5880.51
613,002304.SZ,20180808,-1562,-1732.61
614,002304.SZ,20180807,701,887.9
615,002304.SZ,20180806,740,922.05
616,002304.SZ,20180803,1506,1815.22
617,002304.SZ,20180802,-4978,-5956.79
618,002304.SZ,20180801,-5685,-7241.81
619,002304.SZ,20180731,-672,-848.2
620,002304.SZ,20180730,-2791,-3610.9
621,002304.SZ,20180727,7744,10409.07
622,002304.SZ,20180726,1022,1373.68
623,002304.SZ,20180725,279,397.5
624,002304.SZ,20180724,5044,6718.33
625,002304.SZ,20180723,5221,6835.69
626,002304.SZ,20180720,3901,5162.69
627,002304.SZ,20180719,-2171,-2847.82
628,002304.SZ,20180718,-3362,-4484.06
629,002304.SZ,20180717,2155,2916.69
630,002304.SZ,20180716,-6554,-8950.87
631,002304.SZ,20180713,939,1278.31
632,002304.SZ,20180712,4238,5553.6
633,002304.SZ,20180711,-1483,-1864.72
634,002304.SZ,20180710,-4018,-5273.54
635,002304.SZ,20180709,7895,10360.96
636,002304.SZ,20180706,4178,5376.65
637,002304.SZ,20180705,4133,5330.46
638,002304.SZ,20180704,7761,9926.85
