,ts_code,trade_date,net_mf_vol,net_mf_amount
417,603833.SH,20190603,-1652,-1920.43
418,603833.SH,20190531,1971,2262.4
419,603833.SH,20190530,1132,1257.71
420,603833.SH,20190529,-1457,-1615.29
421,603833.SH,20190528,-794,-880.46
422,603833.SH,20190527,-1543,-1698.32
423,603833.SH,20190524,1412,1568.98
424,603833.SH,20190523,1916,2059.43
425,603833.SH,20190522,1209,1366.97
426,603833.SH,20190521,1084,1199.13
427,603833.SH,20190520,-688,-692.03
428,603833.SH,20190517,-1075,-1179.21
429,603833.SH,20190516,2897,3242.49
430,603833.SH,20190515,-745,-816.08
431,603833.SH,20190514,349,389.66
432,603833.SH,20190513,557,613.13
433,603833.SH,20190510,1009,1096.24
434,603833.SH,20190509,-397,-408.56
435,603833.SH,20190508,-3342,-3676.93
436,603833.SH,20190507,75,86.65
437,603833.SH,20190506,-1544,-1760.07
438,603833.SH,20190430,619,757.94
439,603833.SH,20190429,825,967.14
440,603833.SH,20190426,-2508,-2927.53
441,603833.SH,20190425,-341,-393.45
442,603833.SH,20190424,-72,-79.03
443,603833.SH,20190423,245,297.17
444,603833.SH,20190422,-4624,-5367.45
445,603833.SH,20190419,-2027,-2476.13
446,603833.SH,20190418,2310,2890.04
447,603833.SH,20190417,-909,-1078.84
448,603833.SH,20190416,920,1106.89
449,603833.SH,20190415,-357,-418.62
450,603833.SH,20190412,-1505,-1779.75
451,603833.SH,20190411,-4219,-5158.45
452,603833.SH,20190410,4301,5373.89
453,603833.SH,20190409,1021,1255.9
454,603833.SH,20190408,-10,-63.11
455,603833.SH,20190404,-626,-756.67
456,603833.SH,20190403,-1637,-1978.28
457,603833.SH,20190402,-1292,-1588.67
458,603833.SH,20190401,3780,4829.45
459,603833.SH,20190329,2293,2774.34
460,603833.SH,20190328,-273,-303.98
461,603833.SH,20190327,-238,-250.46
462,603833.SH,20190326,-371,-418.79
463,603833.SH,20190325,-3272,-3549.69
464,603833.SH,20190322,-94,-100.97
465,603833.SH,20190321,-6754,-7286.95
466,603833.SH,20190320,-543,-584.74
467,603833.SH,20190319,1983,2172.27
468,603833.SH,20190318,4015,4220.65
469,603833.SH,20190315,1163,1175.2
470,603833.SH,20190314,-683,-681.27
471,603833.SH,20190313,-937,-959.31
472,603833.SH,20190312,-2576,-2577.0
473,603833.SH,20190311,-2782,-2804.96
474,603833.SH,20190308,-2077,-2082.87
475,603833.SH,20190307,-2793,-2901.35
476,603833.SH,20190306,-707,-765.19
477,603833.SH,20190305,469,502.25
478,603833.SH,20190304,-760,-771.67
479,603833.SH,20190301,-500,-470.29
480,603833.SH,20190228,-1367,-1302.54
481,603833.SH,20190227,2029,1995.81
482,603833.SH,20190226,-1954,-1906.25
483,603833.SH,20190225,3359,3271.47
484,603833.SH,20190222,215,200.13
485,603833.SH,20190221,-3700,-3341.83
486,603833.SH,20190220,-430,-388.82
487,603833.SH,20190219,-782,-729.89
488,603833.SH,20190218,1248,1155.75
489,603833.SH,20190215,-1973,-1809.92
490,603833.SH,20190214,39,37.25
491,603833.SH,20190213,-417,-382.68
492,603833.SH,20190212,-66,-60.25
493,603833.SH,20190211,-1008,-901.56
494,603833.SH,20190201,-1713,-1510.62
495,603833.SH,20190131,-2680,-2388.77
496,603833.SH,20190130,-1087,-967.18
497,603833.SH,20190129,95,90.58
498,603833.SH,20190128,-1408,-1257.7
499,603833.SH,20190125,1058,954.51
500,603833.SH,20190124,-972,-845.3
501,603833.SH,20190123,512,453.03
502,603833.SH,20190122,-1008,-877.5
503,603833.SH,20190121,-992,-879.43
504,603833.SH,20190118,818,739.36
505,603833.SH,20190117,616,556.2
506,603833.SH,20190116,1176,1019.62
507,603833.SH,20190115,-389,-318.43
508,603833.SH,20190114,-1226,-1009.92
509,603833.SH,20190111,-1492,-1237.15
510,603833.SH,20190110,702,597.37
511,603833.SH,20190109,-551,-455.03
512,603833.SH,20190108,-393,-314.69
513,603833.SH,20190107,1313,1055.81
514,603833.SH,20190104,913,706.03
515,603833.SH,20190103,-471,-360.55
516,603833.SH,20190102,-1134,-885.83
517,603833.SH,20181228,206,167.9
518,603833.SH,20181227,598,483.47
519,603833.SH,20181226,-931,-767.32
520,603833.SH,20181225,-23,-15.86
521,603833.SH,20181224,974,808.8
522,603833.SH,20181221,-1277,-1048.95
523,603833.SH,20181220,25,16.14
524,603833.SH,20181219,-2081,-1742.7
525,603833.SH,20181218,7,8.64
526,603833.SH,20181217,-1538,-1336.17
527,603833.SH,20181214,-169,-150.28
528,603833.SH,20181213,2161,1895.66
529,603833.SH,20181212,1257,1065.69
530,603833.SH,20181211,183,150.37
531,603833.SH,20181210,-1946,-1562.27
532,603833.SH,20181207,20,17.9
533,603833.SH,20181206,297,253.67
534,603833.SH,20181205,-107,-86.38
535,603833.SH,20181204,391,326.62
536,603833.SH,20181203,1056,891.03
537,603833.SH,20181130,521,408.5
538,603833.SH,20181129,-530,-427.71
539,603833.SH,20181128,-624,-499.07
540,603833.SH,20181127,-596,-480.13
541,603833.SH,20181126,-68,-53.95
542,603833.SH,20181123,-282,-232.88
543,603833.SH,20181122,-326,-272.07
544,603833.SH,20181121,-284,-236.23
545,603833.SH,20181120,-1061,-922.12
546,603833.SH,20181119,-78,-64.52
547,603833.SH,20181116,-536,-472.01
548,603833.SH,20181115,1162,988.62
549,603833.SH,20181114,-2217,-1807.14
550,603833.SH,20181113,1223,994.99
551,603833.SH,20181112,1385,1112.84
552,603833.SH,20181109,440,360.02
553,603833.SH,20181108,651,525.05
554,603833.SH,20181107,-489,-388.08
555,603833.SH,20181106,-1087,-856.98
556,603833.SH,20181105,-1684,-1343.22
557,603833.SH,20181102,1168,931.79
558,603833.SH,20181101,310,238.85
559,603833.SH,20181031,17,5.78
560,603833.SH,20181030,899,634.05
561,603833.SH,20181029,-553,-379.46
562,603833.SH,20181026,2170,1580.86
563,603833.SH,20181025,153,94.29
564,603833.SH,20181024,31,24.05
565,603833.SH,20181023,-1053,-794.41
566,603833.SH,20181022,992,767.11
567,603833.SH,20181019,902,684.01
568,603833.SH,20181018,-419,-307.57
569,603833.SH,20181017,-459,-345.8
570,603833.SH,20181016,2164,1661.32
571,603833.SH,20181015,-1746,-1355.45
572,603833.SH,20181012,880,727.66
573,603833.SH,20181011,-626,-547.59
574,603833.SH,20181010,-499,-451.46
575,603833.SH,20181009,1645,1506.15
576,603833.SH,20181008,142,118.61
577,603833.SH,20180928,1154,1095.13
578,603833.SH,20180927,-433,-407.44
579,603833.SH,20180926,-1094,-1016.15
580,603833.SH,20180925,59,58.47
581,603833.SH,20180921,2804,2679.26
582,603833.SH,20180920,968,898.69
583,603833.SH,20180919,2322,2137.25
584,603833.SH,20180918,2549,2184.62
585,603833.SH,20180917,-2489,-2087.24
586,603833.SH,20180914,1372,1200.84
587,603833.SH,20180913,1311,1133.4
588,603833.SH,20180912,487,411.67
589,603833.SH,20180911,291,248.97
590,603833.SH,20180910,-2550,-2204.27
591,603833.SH,20180907,-91,-88.49
592,603833.SH,20180906,-1433,-1325.64
593,603833.SH,20180905,-681,-646.31
594,603833.SH,20180904,132,130.94
595,603833.SH,20180903,235,226.49
596,603833.SH,20180831,-2596,-2442.88
597,603833.SH,20180830,941,933.73
598,603833.SH,20180829,-845,-821.89
599,603833.SH,20180828,-710,-703.28
600,603833.SH,20180827,680,686.96
601,603833.SH,20180824,-317,-329.76
602,603833.SH,20180823,205,199.85
603,603833.SH,20180822,-970,-944.09
604,603833.SH,20180821,1414,1372.71
605,603833.SH,20180820,2123,1985.02
606,603833.SH,20180817,-575,-568.43
607,603833.SH,20180816,3100,3014.75
608,603833.SH,20180815,344,322.77
609,603833.SH,20180814,-1018,-1017.58
610,603833.SH,20180813,772,807.16
611,603833.SH,20180810,-537,-550.99
612,603833.SH,20180809,1684,1701.45
613,603833.SH,20180808,-3790,-3800.95
614,603833.SH,20180807,3127,3199.51
615,603833.SH,20180806,106,111.3
616,603833.SH,20180803,-623,-657.27
617,603833.SH,20180802,726,781.19
618,603833.SH,20180801,2112,2420.19
619,603833.SH,20180731,-2185,-2443.12
620,603833.SH,20180730,32,43.11
621,603833.SH,20180727,-591,-681.46
622,603833.SH,20180726,297,355.48
623,603833.SH,20180725,440,525.7
624,603833.SH,20180724,1614,1915.89
625,603833.SH,20180723,-1580,-1788.47
626,603833.SH,20180720,43,54.89
627,603833.SH,20180719,399,469.02
628,603833.SH,20180718,487,562.1
629,603833.SH,20180717,-759,-861.79
630,603833.SH,20180716,163,206.7
631,603833.SH,20180713,1042,1261.24
632,603833.SH,20180712,-36,-68.87
633,603833.SH,20180711,-886,-1034.34
634,603833.SH,20180710,-880,-1059.68
635,603833.SH,20180709,-463,-562.92
636,603833.SH,20180706,-762,-907.99
637,603833.SH,20180705,27,33.36
638,603833.SH,20180704,1152,1389.57
639,603833.SH,20180703,1277,1546.52
640,603833.SH,20180702,-2412,-2993.62
641,603833.SH,20180629,34,50.03
642,603833.SH,20180628,985,1244.61
643,603833.SH,20180627,-1147,-1501.43
644,603833.SH,20180626,-2339,-3115.69
645,603833.SH,20180625,-1712,-2364.73
646,603833.SH,20180622,281,389.24
647,603833.SH,20180621,-2273,-3171.39
648,603833.SH,20180620,396,571.75
649,603833.SH,20180619,-1442,-1982.39
650,603833.SH,20180615,-973,-1375.2
651,603833.SH,20180614,1701,2452.53
652,603833.SH,20180613,-393,-557.43
653,603833.SH,20180612,11,20.12
654,603833.SH,20180611,1059,1527.83
655,603833.SH,20180608,18,46.21
656,603833.SH,20180607,726,1048.32
657,603833.SH,20180606,-923,-1321.74
658,603833.SH,20180605,1519,2169.57
659,603833.SH,20180604,1821,2578.31
660,603833.SH,20180601,-2801,-3922.96
661,603833.SH,20180531,-52,-57.54
662,603833.SH,20180530,927,1326.62
663,603833.SH,20180529,1681,2446.12
664,603833.SH,20180528,1261,1837.85
665,603833.SH,20180525,455,679.6
666,603833.SH,20180524,-1667,-2453.2
667,603833.SH,20180523,1403,2104.01
668,603833.SH,20180522,2835,4219.37
669,603833.SH,20180521,-419,-599.36
670,603833.SH,20180518,-48,-56.27
671,603833.SH,20180517,-1050,-1525.22
672,603833.SH,20180516,347,520.7
673,603833.SH,20180515,-1142,-1672.69
674,603833.SH,20180514,911,1336.44
675,603833.SH,20180511,875,1248.94
676,603833.SH,20180510,-1080,-1515.17
677,603833.SH,20180509,-2063,-2897.97
678,603833.SH,20180508,-713,-999.47
679,603833.SH,20180507,3703,5214.26
680,603833.SH,20180504,27,44.36
681,603833.SH,20180503,-235,-318.95
682,603833.SH,20180502,-305,-414.65
683,603833.SH,20180427,-1068,-1455.35
684,603833.SH,20180426,-3169,-4364.14
685,603833.SH,20180425,1163,1622.54
686,603833.SH,20180424,-323,-447.29
687,603833.SH,20180423,-458,-601.57
688,603833.SH,20180420,1437,1952.13
689,603833.SH,20180419,906,1217.44
690,603833.SH,20180418,98,143.27
691,603833.SH,20180417,455,613.16
692,603833.SH,20180416,750,1016.78
