,ts_code,trade_date,net_mf_vol,net_mf_amount
133,002271.SZ,20200731,-15312,-8297.53
134,002271.SZ,20200730,7589,4255.39
135,002271.SZ,20200729,14893,7831.69
136,002271.SZ,20200728,4902,2561.96
137,002271.SZ,20200727,2445,1372.93
138,002271.SZ,20200724,-27312,-14587.15
139,002271.SZ,20200723,11721,6566.48
140,002271.SZ,20200722,5858,3274.97
141,002271.SZ,20200721,-6412,-3411.18
142,002271.SZ,20200720,-3517,-1787.25
143,002271.SZ,20200717,6307,3391.22
144,002271.SZ,20200716,-22851,-11460.97
145,002271.SZ,20200715,25707,12873.04
146,002271.SZ,20200714,-10883,-5321.91
147,002271.SZ,20200713,17241,8589.89
148,002271.SZ,20200710,-16218,-7786.38
149,002271.SZ,20200709,13740,6624.49
150,002271.SZ,20200708,2394,1123.04
151,002271.SZ,20200707,4061,2019.79
152,002271.SZ,20200706,15751,7266.94
153,002271.SZ,20200703,-19496,-8486.77
154,002271.SZ,20200702,56810,24993.79
155,002271.SZ,20200701,12951,5832.91
156,002271.SZ,20200630,6771,2798.64
157,002271.SZ,20200629,4290,1756.51
158,002271.SZ,20200624,-13205,-5286.8
159,002271.SZ,20200623,17004,6864.16
160,002271.SZ,20200622,-50396,-20306.07
161,002271.SZ,20200619,34236,14157.78
162,002271.SZ,20200618,2916,1219.64
163,002271.SZ,20200617,-14453,-5937.76
164,002271.SZ,20200616,23660,9865.86
165,002271.SZ,20200615,1029,531.31
166,002271.SZ,20200612,38194,15817.63
167,002271.SZ,20200611,42173,17258.95
168,002271.SZ,20200610,109211,43658.75
169,002271.SZ,20200609,-17787,-6682.3
170,002271.SZ,20200608,-42602,-16119.71
171,002271.SZ,20200605,-28957,-11089.6
172,002271.SZ,20200604,-10527,-4047.89
173,002271.SZ,20200603,-597,-207.81
174,002271.SZ,20200602,-22903,-8809.12
175,002271.SZ,20200601,3032,1369.17
176,002271.SZ,20200529,60916,23193.01
177,002271.SZ,20200528,-5230,-1837.43
178,002271.SZ,20200527,-36605,-13506.04
179,002271.SZ,20200526,-7351,-2729.98
180,002271.SZ,20200525,42612,15973.58
181,002271.SZ,20200522,-43583,-15984.87
182,002271.SZ,20200521,3691,1447.31
183,002271.SZ,20200520,10855,4227.84
184,002271.SZ,20200519,-4483,-1685.85
185,002271.SZ,20200518,21481,8108.57
186,002271.SZ,20200515,-16512,-6050.36
187,002271.SZ,20200514,-82280,-30948.1
188,002271.SZ,20200513,-2206,-805.65
189,002271.SZ,20200512,-22125,-8501.63
190,002271.SZ,20200511,-2790,-1032.52
191,002271.SZ,20200508,-10471,-4031.04
192,002271.SZ,20200507,17962,6985.67
193,002271.SZ,20200506,-29426,-11055.34
194,002271.SZ,20200430,-75174,-28754.69
195,002271.SZ,20200429,-20950,-8350.35
196,002271.SZ,20200428,-12017,-4844.29
197,002271.SZ,20200427,41180,16416.87
198,002271.SZ,20200424,8307,3287.68
199,002271.SZ,20200423,-26109,-10157.03
200,002271.SZ,20200422,-23099,-9072.09
201,002271.SZ,20200421,32665,13060.3
202,002271.SZ,20200420,26505,10250.79
203,002271.SZ,20200417,-17588,-6540.29
204,002271.SZ,20200416,-17194,-6452.54
205,002271.SZ,20200415,-27618,-10582.5
206,002271.SZ,20200414,-728,-210.31
207,002271.SZ,20200413,41195,15147.89
208,002271.SZ,20200410,13462,4966.64
209,002271.SZ,20200409,4951,1833.63
210,002271.SZ,20200408,62239,22630.3
211,002271.SZ,20200407,-76213,-27911.81
212,002271.SZ,20200403,-29105,-9538.96
213,002271.SZ,20200402,-40816,-13554.34
214,002271.SZ,20200401,-7657,-2539.03
215,002271.SZ,20200331,34608,11817.3
216,002271.SZ,20200330,12760,4288.05
217,002271.SZ,20200327,24411,8184.7
218,002271.SZ,20200326,-28207,-9259.87
219,002271.SZ,20200325,-35154,-11659.49
220,002271.SZ,20200324,10941,3743.43
221,002271.SZ,20200323,21472,7098.08
222,002271.SZ,20200320,27176,8860.34
223,002271.SZ,20200319,-5550,-1700.4
224,002271.SZ,20200318,20525,6823.28
225,002271.SZ,20200317,28645,8546.77
226,002271.SZ,20200316,-39981,-12306.64
227,002271.SZ,20200313,44486,14162.59
228,002271.SZ,20200312,-40056,-12613.84
229,002271.SZ,20200311,-44025,-14361.25
230,002271.SZ,20200310,18513,6217.65
231,002271.SZ,20200309,30273,9636.46
232,002271.SZ,20200306,-61106,-19981.25
233,002271.SZ,20200305,-56691,-19532.98
234,002271.SZ,20200304,13228,4761.41
235,002271.SZ,20200303,-40899,-13682.64
236,002271.SZ,20200302,65319,21715.21
237,002271.SZ,20200228,-28224,-8759.72
238,002271.SZ,20200227,36548,11788.02
239,002271.SZ,20200226,-16276,-4929.77
240,002271.SZ,20200225,-6242,-1903.3
241,002271.SZ,20200224,3216,1067.34
242,002271.SZ,20200221,21247,6577.87
243,002271.SZ,20200220,31710,9525.92
244,002271.SZ,20200219,32654,9800.41
245,002271.SZ,20200218,22850,6641.79
246,002271.SZ,20200217,-21567,-6212.4
247,002271.SZ,20200214,-6408,-1839.63
248,002271.SZ,20200213,-5046,-1454.82
249,002271.SZ,20200212,2063,649.71
250,002271.SZ,20200211,17028,4928.62
251,002271.SZ,20200210,37585,10456.26
252,002271.SZ,20200207,-23490,-6150.66
253,002271.SZ,20200206,-20834,-5466.26
254,002271.SZ,20200205,-42819,-11287.35
255,002271.SZ,20200204,32683,8552.03
256,002271.SZ,20200203,-4106,-1133.22
257,002271.SZ,20200123,-24695,-6763.43
258,002271.SZ,20200122,-4936,-1348.14
259,002271.SZ,20200121,-16062,-4545.19
260,002271.SZ,20200120,3954,1164.29
261,002271.SZ,20200117,6214,1764.9
262,002271.SZ,20200116,36431,10026.64
263,002271.SZ,20200115,-26017,-6924.63
264,002271.SZ,20200114,-22094,-5887.14
265,002271.SZ,20200113,-21748,-5801.44
266,002271.SZ,20200110,1196,324.86
267,002271.SZ,20200109,-14740,-3934.03
268,002271.SZ,20200108,9150,2461.94
269,002271.SZ,20200107,-16583,-4400.61
270,002271.SZ,20200106,40493,10912.5
271,002271.SZ,20200103,10376,2747.73
272,002271.SZ,20200102,11583,3116.41
273,002271.SZ,20191231,43652,11417.92
274,002271.SZ,20191230,27563,7147.81
275,002271.SZ,20191227,50285,12850.81
276,002271.SZ,20191226,48810,12158.77
277,002271.SZ,20191225,-16732,-4046.03
278,002271.SZ,20191224,26456,6419.32
279,002271.SZ,20191223,42486,10185.18
280,002271.SZ,20191220,-19837,-4696.17
281,002271.SZ,20191219,-24253,-5763.0
282,002271.SZ,20191218,-49480,-12117.91
283,002271.SZ,20191217,30445,7635.17
284,002271.SZ,20191216,18772,4584.92
285,002271.SZ,20191213,53048,12629.66
286,002271.SZ,20191212,6520,1531.49
287,002271.SZ,20191211,-18085,-4232.23
288,002271.SZ,20191210,14367,3430.58
289,002271.SZ,20191209,-5174,-1219.59
290,002271.SZ,20191206,17167,4127.25
291,002271.SZ,20191205,22208,5283.39
292,002271.SZ,20191204,-10986,-2546.1
293,002271.SZ,20191203,-12295,-2873.31
294,002271.SZ,20191202,-4583,-1080.65
295,002271.SZ,20191129,-32207,-7654.11
296,002271.SZ,20191128,4758,1231.4
297,002271.SZ,20191127,-11334,-2771.85
298,002271.SZ,20191126,-6361,-1571.55
299,002271.SZ,20191125,71089,17721.8
300,002271.SZ,20191122,-10061,-2396.99
301,002271.SZ,20191121,-3370,-806.54
302,002271.SZ,20191120,-31470,-7650.68
303,002271.SZ,20191119,31748,7768.61
304,002271.SZ,20191118,13468,3277.92
305,002271.SZ,20191115,-13972,-3275.37
306,002271.SZ,20191114,-10608,-2514.45
307,002271.SZ,20191113,3184,786.77
308,002271.SZ,20191112,-13381,-3139.8
309,002271.SZ,20191111,-20360,-4848.17
310,002271.SZ,20191108,-21112,-5167.39
311,002271.SZ,20191107,20520,5074.96
312,002271.SZ,20191106,-32261,-7844.84
313,002271.SZ,20191105,-8419,-2039.36
314,002271.SZ,20191104,-29457,-7206.21
315,002271.SZ,20191101,86731,20892.54
316,002271.SZ,20191031,-23473,-5461.79
317,002271.SZ,20191030,3872,957.18
318,002271.SZ,20191029,41808,9652.46
319,002271.SZ,20191028,3142,752.37
320,002271.SZ,20191025,14935,3305.26
321,002271.SZ,20191024,-12728,-2748.26
322,002271.SZ,20191023,492,115.38
323,002271.SZ,20191022,4899,1081.6
324,002271.SZ,20191021,132,41.11
325,002271.SZ,20191018,-42015,-9249.27
326,002271.SZ,20191017,8236,1870.99
327,002271.SZ,20191016,-16281,-3624.28
328,002271.SZ,20191015,8632,1946.65
329,002271.SZ,20191014,2794,658.26
330,002271.SZ,20191011,69029,15223.16
331,002271.SZ,20191010,-5710,-1211.06
332,002271.SZ,20191009,-14205,-3023.31
333,002271.SZ,20191008,30989,6694.23
334,002271.SZ,20190930,6013,1315.15
335,002271.SZ,20190927,-3263,-641.63
336,002271.SZ,20190926,-27361,-5730.24
337,002271.SZ,20190925,-50483,-10735.93
338,002271.SZ,20190924,42622,9263.29
339,002271.SZ,20190923,-52017,-10995.14
340,002271.SZ,20190920,-14634,-3129.05
341,002271.SZ,20190919,17107,3663.78
342,002271.SZ,20190918,-20884,-4419.23
343,002271.SZ,20190917,-24264,-5178.64
344,002271.SZ,20190916,-65772,-14202.26
345,002271.SZ,20190912,23744,5222.34
346,002271.SZ,20190911,-8841,-1907.37
347,002271.SZ,20190910,-19447,-4252.1
348,002271.SZ,20190909,31278,6887.7
349,002271.SZ,20190906,-14208,-3026.65
350,002271.SZ,20190905,-12506,-2725.0
351,002271.SZ,20190904,54038,11567.61
352,002271.SZ,20190903,10716,2223.19
353,002271.SZ,20190902,14639,3024.49
354,002271.SZ,20190830,-21782,-4412.96
355,002271.SZ,20190829,-69688,-14261.02
356,002271.SZ,20190828,-22799,-4713.06
357,002271.SZ,20190827,4297,923.03
358,002271.SZ,20190826,-21220,-4436.17
359,002271.SZ,20190823,24004,5171.29
360,002271.SZ,20190822,-24759,-5354.02
361,002271.SZ,20190821,-7991,-1751.1
362,002271.SZ,20190820,-7480,-1657.17
363,002271.SZ,20190819,33076,7472.57
364,002271.SZ,20190816,63536,13826.41
365,002271.SZ,20190815,-12383,-2526.36
366,002271.SZ,20190814,-33591,-7104.04
367,002271.SZ,20190813,-59134,-12869.49
368,002271.SZ,20190812,18502,4213.45
369,002271.SZ,20190809,-25202,-5781.31
370,002271.SZ,20190808,-11667,-2626.81
371,002271.SZ,20190807,10472,2407.52
372,002271.SZ,20190806,6309,1404.59
373,002271.SZ,20190805,4559,1037.09
374,002271.SZ,20190802,-4514,-995.05
375,002271.SZ,20190801,-4428,-1016.97
376,002271.SZ,20190731,-51292,-11866.2
377,002271.SZ,20190730,-20819,-4955.16
378,002271.SZ,20190729,-1484,-347.12
379,002271.SZ,20190726,25556,6086.62
380,002271.SZ,20190725,5135,1193.96
381,002271.SZ,20190724,9503,2170.2
382,002271.SZ,20190723,-16332,-3635.98
383,002271.SZ,20190722,-2915,-633.13
384,002271.SZ,20190719,1043,276.48
385,002271.SZ,20190718,3222,742.76
386,002271.SZ,20190717,8411,1902.41
387,002271.SZ,20190716,-8565,-1876.88
388,002271.SZ,20190715,-7557,-1647.2
389,002271.SZ,20190712,-4515,-1010.36
390,002271.SZ,20190711,-23402,-5233.83
391,002271.SZ,20190710,4836,1108.02
392,002271.SZ,20190709,2218,515.62
393,002271.SZ,20190708,-6579,-1488.34
394,002271.SZ,20190705,6025,1417.52
395,002271.SZ,20190704,-5380,-1227.7
396,002271.SZ,20190703,-11257,-2659.93
397,002271.SZ,20190702,41161,9804.09
398,002271.SZ,20190701,30431,7088.88
399,002271.SZ,20190628,-7319,-1623.63
400,002271.SZ,20190627,56781,12859.45
401,002271.SZ,20190626,34471,7569.21
402,002271.SZ,20190625,-12494,-2645.84
403,002271.SZ,20190624,23443,5108.52
404,002271.SZ,20190621,-15065,-3184.34
405,002271.SZ,20190620,86250,18278.72
406,002271.SZ,20190619,-10455,-2113.13
407,002271.SZ,20190618,5390,1117.52
408,002271.SZ,20190617,-6168,-1260.23
409,002271.SZ,20190614,-14428,-2955.1
410,002271.SZ,20190613,-7396,-1510.57
411,002271.SZ,20190612,-14199,-2943.23
412,002271.SZ,20190611,52069,10896.61
413,002271.SZ,20190610,80081,15834.19
414,002271.SZ,20190606,21287,4094.19
415,002271.SZ,20190605,20586,3951.83
416,002271.SZ,20190604,-10579,-2005.24
417,002271.SZ,20190603,3499,683.88
418,002271.SZ,20190531,-17882,-3440.88
419,002271.SZ,20190530,-21111,-4081.91
420,002271.SZ,20190529,-9124,-1825.94
421,002271.SZ,20190528,-14254,-2861.85
422,002271.SZ,20190527,-13066,-2523.56
423,002271.SZ,20190524,-1732,-334.29
424,002271.SZ,20190523,-17385,-3465.15
425,002271.SZ,20190522,-6948,-1392.87
426,002271.SZ,20190521,19906,4104.89
427,002271.SZ,20190520,-4451,-873.34
428,002271.SZ,20190517,-38926,-8030.12
429,002271.SZ,20190516,29309,6069.7
430,002271.SZ,20190515,-6511,-1304.29
431,002271.SZ,20190514,-15336,-3089.47
432,002271.SZ,20190513,8872,1930.96
433,002271.SZ,20190510,79486,15903.1
434,002271.SZ,20190509,-23606,-4520.81
435,002271.SZ,20190508,-12460,-2397.86
436,002271.SZ,20190507,33909,6710.04
437,002271.SZ,20190506,15596,3022.37
438,002271.SZ,20190430,29237,5689.51
439,002271.SZ,20190429,-31016,-5844.79
440,002271.SZ,20190426,57978,11199.46
441,002271.SZ,20190425,-63667,-12053.33
442,002271.SZ,20190424,-404,-60.03
443,002271.SZ,20190423,-1283,-216.5
444,002271.SZ,20190422,-102946,-19816.93
445,002271.SZ,20190419,-14727,-2991.86
446,002271.SZ,20190418,8484,1771.53
447,002271.SZ,20190417,-3562,-708.29
448,002271.SZ,20190416,2726,683.78
449,002271.SZ,20190415,-42864,-8608.87
450,002271.SZ,20190412,-26991,-5580.27
451,002271.SZ,20190411,-20482,-4409.2
452,002271.SZ,20190410,-11139,-2409.71
453,002271.SZ,20190409,-20260,-4411.86
454,002271.SZ,20190408,18953,4525.55
455,002271.SZ,20190404,-30242,-6582.44
456,002271.SZ,20190403,33467,7365.68
457,002271.SZ,20190402,-19695,-4287.63
458,002271.SZ,20190401,42986,9567.52
459,002271.SZ,20190329,38188,8018.02
460,002271.SZ,20190328,-16152,-3268.47
461,002271.SZ,20190327,-8029,-1686.79
462,002271.SZ,20190326,-840,-136.31
463,002271.SZ,20190325,23790,5291.59
464,002271.SZ,20190322,18538,4092.66
465,002271.SZ,20190321,17062,3761.73
466,002271.SZ,20190320,-12361,-2606.36
467,002271.SZ,20190319,-17299,-3627.67
468,002271.SZ,20190318,105699,22378.29
469,002271.SZ,20190315,69546,13810.02
470,002271.SZ,20190314,11568,2284.55
471,002271.SZ,20190313,-26587,-5045.13
472,002271.SZ,20190312,-5166,-966.41
473,002271.SZ,20190311,31272,6062.41
474,002271.SZ,20190308,-6473,-1196.15
475,002271.SZ,20190307,-36545,-7141.77
476,002271.SZ,20190306,-26384,-5256.58
477,002271.SZ,20190305,-27966,-5554.24
478,002271.SZ,20190304,-64342,-12827.88
479,002271.SZ,20190301,18539,3689.35
480,002271.SZ,20190228,23889,4610.26
481,002271.SZ,20190227,-23033,-4283.72
482,002271.SZ,20190226,-13523,-2504.37
483,002271.SZ,20190225,50673,9589.39
484,002271.SZ,20190222,-5082,-884.84
485,002271.SZ,20190221,-25641,-4505.49
486,002271.SZ,20190220,36181,6442.55
487,002271.SZ,20190219,-8295,-1406.8
488,002271.SZ,20190218,-2324,-745.87
489,002271.SZ,20190215,-35305,-5641.93
490,002271.SZ,20190214,-32928,-5322.07
491,002271.SZ,20190213,-27265,-4331.91
492,002271.SZ,20190212,-27720,-4489.36
493,002271.SZ,20190211,-18182,-2954.46
494,002271.SZ,20190201,21618,3556.87
495,002271.SZ,20190131,-4089,-634.58
496,002271.SZ,20190130,-9698,-1526.8
497,002271.SZ,20190129,16315,2619.64
498,002271.SZ,20190128,10285,1709.17
499,002271.SZ,20190125,13521,2192.73
500,002271.SZ,20190124,-7124,-1114.18
501,002271.SZ,20190123,78493,12215.55
502,002271.SZ,20190122,-8002,-1175.57
503,002271.SZ,20190121,-19458,-2911.05
504,002271.SZ,20190118,25814,3919.66
505,002271.SZ,20190117,6910,1041.7
506,002271.SZ,20190116,51248,7700.77
507,002271.SZ,20190115,32361,4715.23
508,002271.SZ,20190114,1516,219.2
509,002271.SZ,20190111,-431,-44.06
510,002271.SZ,20190110,1970,276.68
511,002271.SZ,20190109,-8832,-1177.49
512,002271.SZ,20190108,-3275,-435.1
513,002271.SZ,20190107,-49214,-6593.9
514,002271.SZ,20190104,29677,3820.4
515,002271.SZ,20190103,-23499,-2963.48
516,002271.SZ,20190102,-18349,-2385.65
517,002271.SZ,20181228,1987,280.42
518,002271.SZ,20181227,-63324,-8575.96
519,002271.SZ,20181226,-11124,-1545.47
520,002271.SZ,20181225,-9341,-1282.22
521,002271.SZ,20181224,11378,1653.8
522,002271.SZ,20181221,-24731,-3527.19
523,002271.SZ,20181220,-16287,-2373.65
524,002271.SZ,20181219,3422,536.2
525,002271.SZ,20181218,-36875,-5424.77
526,002271.SZ,20181217,7417,1144.17
527,002271.SZ,20181214,85150,13087.81
528,002271.SZ,20181213,120886,17963.8
529,002271.SZ,20181212,5466,780.62
530,002271.SZ,20181211,-30746,-4303.81
531,002271.SZ,20181210,-23122,-3322.16
532,002271.SZ,20181207,27750,4061.81
533,002271.SZ,20181206,-13097,-1877.53
534,002271.SZ,20181205,-17428,-2528.31
535,002271.SZ,20181204,9427,1393.84
536,002271.SZ,20181203,16683,2435.47
537,002271.SZ,20181130,-2437,-330.5
538,002271.SZ,20181129,-2026,-257.68
539,002271.SZ,20181128,12599,1780.64
540,002271.SZ,20181127,-8066,-1113.4
541,002271.SZ,20181126,-780,-104.56
542,002271.SZ,20181123,-23137,-3209.29
543,002271.SZ,20181122,-8197,-1167.85
544,002271.SZ,20181121,-6894,-979.55
545,002271.SZ,20181120,-42281,-6150.67
546,002271.SZ,20181119,4508,687.24
547,002271.SZ,20181116,7404,1094.43
548,002271.SZ,20181115,12836,1858.22
549,002271.SZ,20181114,-21396,-3086.96
550,002271.SZ,20181113,2015,301.45
551,002271.SZ,20181112,25171,3567.2
552,002271.SZ,20181109,-6637,-896.83
553,002271.SZ,20181108,-34961,-4955.38
554,002271.SZ,20181107,-16370,-2383.46
555,002271.SZ,20181106,-6017,-868.72
556,002271.SZ,20181105,15045,2240.33
557,002271.SZ,20181102,36368,5319.16
558,002271.SZ,20181101,-38,68.83
559,002271.SZ,20181031,29517,3917.57
560,002271.SZ,20181030,20080,2564.37
561,002271.SZ,20181029,-13239,-1658.38
562,002271.SZ,20181026,-4527,-582.01
563,002271.SZ,20181025,24194,3124.39
564,002271.SZ,20181024,-20713,-2653.58
565,002271.SZ,20181023,-22403,-2892.69
566,002271.SZ,20181022,34663,4386.79
567,002271.SZ,20181019,4449,569.35
568,002271.SZ,20181018,-2859,-298.52
569,002271.SZ,20181017,-14120,-1540.98
570,002271.SZ,20181016,-11330,-1279.95
571,002271.SZ,20181015,9589,1156.54
572,002271.SZ,20181012,-37923,-4542.1
573,002271.SZ,20181011,-21451,-2693.43
574,002271.SZ,20181010,-7835,-1030.3
575,002271.SZ,20181009,-21941,-2944.85
576,002271.SZ,20181008,-66634,-9120.05
577,002271.SZ,20180928,7792,1144.33
578,002271.SZ,20180927,-34610,-4959.79
579,002271.SZ,20180926,-9512,-1371.65
580,002271.SZ,20180925,10043,1485.67
581,002271.SZ,20180921,35437,5259.02
582,002271.SZ,20180920,2791,416.18
583,002271.SZ,20180919,25997,3760.04
584,002271.SZ,20180918,14288,2048.79
585,002271.SZ,20180917,-61824,-8728.73
586,002271.SZ,20180914,4526,667.77
587,002271.SZ,20180913,-1337,-187.3
588,002271.SZ,20180912,-9822,-1398.36
589,002271.SZ,20180911,-16817,-2426.56
590,002271.SZ,20180910,-23560,-3481.55
591,002271.SZ,20180907,2379,377.2
592,002271.SZ,20180906,-15819,-2379.16
593,002271.SZ,20180905,-2128,-312.84
594,002271.SZ,20180904,329,78.93
595,002271.SZ,20180903,-12733,-1911.59
596,002271.SZ,20180831,10924,1700.12
597,002271.SZ,20180830,-9296,-1420.9
598,002271.SZ,20180829,-27767,-4302.1
599,002271.SZ,20180828,9825,1553.3
600,002271.SZ,20180827,34934,5374.02
601,002271.SZ,20180824,2938,445.24
602,002271.SZ,20180823,-9829,-1448.48
603,002271.SZ,20180822,-36488,-5439.45
604,002271.SZ,20180821,16268,2458.32
605,002271.SZ,20180820,-23440,-3441.16
606,002271.SZ,20180817,-31388,-4724.27
607,002271.SZ,20180816,-36501,-5554.84
608,002271.SZ,20180815,-56214,-8874.8
609,002271.SZ,20180814,-18233,-2940.9
610,002271.SZ,20180813,5626,932.64
611,002271.SZ,20180810,-467,-41.99
612,002271.SZ,20180809,10052,1672.49
613,002271.SZ,20180808,-31675,-5059.92
614,002271.SZ,20180807,29134,4702.57
615,002271.SZ,20180806,-954,-105.12
616,002271.SZ,20180803,-49953,-7741.56
617,002271.SZ,20180802,-59378,-9429.08
618,002271.SZ,20180801,-39079,-6644.55
619,002271.SZ,20180731,-7391,-1236.91
620,002271.SZ,20180730,7005,1320.51
621,002271.SZ,20180727,-14471,-2473.49
622,002271.SZ,20180726,-49275,-8609.17
623,002271.SZ,20180725,-64826,-11746.48
624,002271.SZ,20180724,48506,9024.77
625,002271.SZ,20180723,36331,6213.67
626,002271.SZ,20180720,-22593,-3630.8
627,002271.SZ,20180719,20336,3432.41
628,002271.SZ,20180718,-69790,-11255.85
629,002271.SZ,20180717,-70180,-11476.69
630,002271.SZ,20180716,-36718,-6124.65
631,002271.SZ,20180713,45784,7643.81
632,002271.SZ,20180712,36060,5687.89
633,002271.SZ,20180711,-38666,-5889.37
634,002271.SZ,20180710,9289,1488.99
