,ts_code,trade_date,net_mf_vol,net_mf_amount
99,601360.SH,20200917,16701,2939.91
100,601360.SH,20200916,-15508,-2682.26
101,601360.SH,20200915,-11925,-2101.93
102,601360.SH,20200914,-25796,-4557.85
103,601360.SH,20200911,4145,733.52
104,601360.SH,20200910,-42919,-7599.65
105,601360.SH,20200909,-49997,-8917.31
106,601360.SH,20200908,5149,941.66
107,601360.SH,20200907,-47459,-8565.13
108,601360.SH,20200904,-10587,-1913.09
109,601360.SH,20200903,-43399,-7976.84
110,601360.SH,20200902,-19371,-3598.66
111,601360.SH,20200901,-20523,-3809.97
112,601360.SH,20200831,78086,14703.32
113,601360.SH,20200828,5209,996.32
114,601360.SH,20200827,3077,576.75
115,601360.SH,20200826,-79737,-14778.83
116,601360.SH,20200825,-29140,-5511.47
117,601360.SH,20200824,-205,-11.18
118,601360.SH,20200821,-14162,-2672.97
119,601360.SH,20200820,-10278,-1924.69
120,601360.SH,20200819,-57842,-10981.83
121,601360.SH,20200818,-38632,-7429.84
122,601360.SH,20200817,27820,5364.8
123,601360.SH,20200814,3919,765.94
124,601360.SH,20200813,-9295,-1736.63
125,601360.SH,20200812,-61463,-11461.27
126,601360.SH,20200811,-68335,-13088.39
127,601360.SH,20200810,2010,409.25
128,601360.SH,20200807,-62319,-11945.01
129,601360.SH,20200806,-71823,-14035.85
130,601360.SH,20200805,-9229,-1801.57
131,601360.SH,20200804,-47892,-9480.52
132,601360.SH,20200803,47853,9493.08
133,601360.SH,20200731,-17749,-3395.17
134,601360.SH,20200730,-44099,-8555.48
135,601360.SH,20200729,68375,13375.27
136,601360.SH,20200728,-8904,-1693.02
137,601360.SH,20200727,20862,4084.71
138,601360.SH,20200724,-36371,-6768.56
139,601360.SH,20200723,-57936,-11111.06
140,601360.SH,20200722,-36433,-7176.14
141,601360.SH,20200721,-10918,-2109.56
142,601360.SH,20200720,16525,3272.04
143,601360.SH,20200717,-67378,-12863.99
144,601360.SH,20200716,-125450,-24902.08
145,601360.SH,20200715,-106790,-21951.0
146,601360.SH,20200714,-144541,-30592.71
147,601360.SH,20200713,51798,11038.95
148,601360.SH,20200710,-149428,-31112.86
149,601360.SH,20200709,-29378,-6024.76
150,601360.SH,20200708,16204,3400.67
151,601360.SH,20200707,-41439,-8286.02
152,601360.SH,20200706,48443,9842.15
153,601360.SH,20200703,67494,13030.53
154,601360.SH,20200702,114898,21734.95
155,601360.SH,20200701,-13694,-2417.64
156,601360.SH,20200630,-16364,-2987.53
157,601360.SH,20200629,-111320,-20440.04
158,601360.SH,20200624,63052,11895.36
159,601360.SH,20200623,-42086,-7826.39
160,601360.SH,20200622,-4715,-861.67
161,601360.SH,20200619,-23878,-4446.2
162,601360.SH,20200618,-40529,-7567.13
163,601360.SH,20200617,-46972,-8854.02
164,601360.SH,20200616,45564,8612.0
165,601360.SH,20200615,-69813,-12961.74
166,601360.SH,20200612,-14728,-2772.84
167,601360.SH,20200611,-8556,-1605.1
168,601360.SH,20200610,11637,2271.3
169,601360.SH,20200609,115450,21451.67
170,601360.SH,20200608,-26650,-4782.56
171,601360.SH,20200605,9110,1650.39
172,601360.SH,20200604,-59708,-10622.57
173,601360.SH,20200603,-3209,-555.54
174,601360.SH,20200602,-28588,-5167.55
175,601360.SH,20200601,40173,7282.27
176,601360.SH,20200529,17687,3167.1
177,601360.SH,20200528,-43842,-7622.05
178,601360.SH,20200527,-54703,-9628.6
179,601360.SH,20200526,5001,915.93
180,601360.SH,20200525,-15968,-2685.43
181,601360.SH,20200522,-49750,-8778.12
182,601360.SH,20200521,-89386,-16194.32
183,601360.SH,20200520,29156,5332.03
184,601360.SH,20200519,9675,1740.67
185,601360.SH,20200518,-36354,-6383.8
186,601360.SH,20200515,-32400,-5705.57
187,601360.SH,20200514,-32991,-5819.0
188,601360.SH,20200513,18802,3447.24
189,601360.SH,20200512,-76093,-13273.55
190,601360.SH,20200511,-154065,-27467.92
191,601360.SH,20200508,26488,4948.55
192,601360.SH,20200507,-59257,-10941.76
193,601360.SH,20200506,-8627,-1523.2
194,601360.SH,20200430,44111,8184.14
195,601360.SH,20200429,-11633,-2112.26
196,601360.SH,20200428,-39401,-7289.18
197,601360.SH,20200427,-33358,-6389.41
198,601360.SH,20200424,-68708,-13370.28
199,601360.SH,20200423,-52638,-10600.38
200,601360.SH,20200422,-28037,-5659.18
201,601360.SH,20200421,35688,7317.76
202,601360.SH,20200420,14242,2915.66
203,601360.SH,20200417,-12422,-2417.23
204,601360.SH,20200416,14966,2930.05
205,601360.SH,20200415,-30319,-5894.04
206,601360.SH,20200414,7058,1380.98
207,601360.SH,20200413,-30659,-5885.43
208,601360.SH,20200410,-53141,-10501.97
209,601360.SH,20200409,-20366,-4075.88
210,601360.SH,20200408,32207,6417.42
211,601360.SH,20200407,-3102,-585.6
212,601360.SH,20200403,-45220,-8638.59
213,601360.SH,20200402,35394,6823.06
214,601360.SH,20200401,-11740,-2191.59
215,601360.SH,20200331,-22757,-4333.04
216,601360.SH,20200330,-33008,-6290.23
217,601360.SH,20200327,8656,1765.39
218,601360.SH,20200326,-31879,-6258.51
219,601360.SH,20200325,-18176,-3596.19
220,601360.SH,20200324,-18236,-3494.77
221,601360.SH,20200323,-52141,-10246.58
222,601360.SH,20200320,-13963,-2815.97
223,601360.SH,20200319,3060,688.47
224,601360.SH,20200318,-33566,-6757.79
225,601360.SH,20200317,-5655,-1121.32
226,601360.SH,20200316,-54674,-11211.7
227,601360.SH,20200313,-17669,-3518.45
228,601360.SH,20200312,-53660,-11346.28
229,601360.SH,20200311,-114388,-25261.09
230,601360.SH,20200310,-23848,-4988.21
231,601360.SH,20200309,-46601,-10328.65
232,601360.SH,20200306,-56395,-12567.2
233,601360.SH,20200305,-25510,-5670.42
234,601360.SH,20200304,-107349,-23872.69
235,601360.SH,20200303,-54971,-12628.52
236,601360.SH,20200302,-11017,-2479.74
237,601360.SH,20200228,-92216,-20907.44
238,601360.SH,20200227,140363,34016.76
239,601360.SH,20200226,-12364,-3321.03
240,601360.SH,20200225,-48901,-13326.01
241,601360.SH,20200224,105599,29887.45
242,601360.SH,20200221,85265,22483.25
243,601360.SH,20200220,5501,1479.49
244,601360.SH,20200219,-72538,-17900.3
245,601360.SH,20200218,-4985,-1184.11
246,601360.SH,20200217,60112,14997.08
247,601360.SH,20200214,-40016,-9773.04
248,601360.SH,20200213,66737,16819.47
249,601360.SH,20200212,42311,10016.23
250,601360.SH,20200211,-30368,-7059.76
251,601360.SH,20200210,-10427,-2460.63
252,601360.SH,20200207,22341,5258.85
253,601360.SH,20200206,15232,3467.82
254,601360.SH,20200205,-3030,-640.06
255,601360.SH,20200204,-22588,-4828.59
256,601360.SH,20200203,38741,8565.68
257,601360.SH,20200123,42884,10591.12
258,601360.SH,20200122,-3956,-899.0
259,601360.SH,20200121,-48682,-11683.96
260,601360.SH,20200120,-29604,-7240.59
261,601360.SH,20200117,54672,13482.44
262,601360.SH,20200116,-10352,-2468.74
263,601360.SH,20200115,-3047,-704.15
264,601360.SH,20200114,-19715,-4756.5
265,601360.SH,20200113,3830,953.97
266,601360.SH,20200110,-39075,-9498.78
267,601360.SH,20200109,22787,5642.02
268,601360.SH,20200108,-15009,-3571.13
269,601360.SH,20200107,-6073,-1450.08
270,601360.SH,20200106,9636,2345.14
271,601360.SH,20200103,-8746,-2095.88
272,601360.SH,20200102,3432,855.53
273,601360.SH,20191231,-17004,-3993.33
274,601360.SH,20191230,-13723,-3169.03
275,601360.SH,20191227,4589,1132.2
276,601360.SH,20191226,60128,13882.56
277,601360.SH,20191225,-4504,-963.87
278,601360.SH,20191224,-1046,-217.84
279,601360.SH,20191223,-21678,-4669.89
280,601360.SH,20191220,-18175,-4050.0
281,601360.SH,20191219,3419,784.19
282,601360.SH,20191218,-19200,-4325.78
283,601360.SH,20191217,6058,1390.68
284,601360.SH,20191216,4714,1046.81
285,601360.SH,20191213,25866,5644.6
286,601360.SH,20191212,-4241,-881.05
287,601360.SH,20191211,-12069,-2556.52
288,601360.SH,20191210,-5017,-1050.47
289,601360.SH,20191209,7038,1507.51
290,601360.SH,20191206,-7344,-1534.02
291,601360.SH,20191205,16123,3388.21
292,601360.SH,20191204,6625,1373.11
293,601360.SH,20191203,-1086,-216.76
294,601360.SH,20191202,-10309,-2121.15
295,601360.SH,20191129,2065,432.81
296,601360.SH,20191128,-10061,-2079.14
297,601360.SH,20191127,-14937,-3131.16
298,601360.SH,20191126,4869,1053.23
299,601360.SH,20191125,-11425,-2373.17
300,601360.SH,20191122,-457,-83.72
301,601360.SH,20191121,-812,-167.9
302,601360.SH,20191120,-20849,-4536.15
303,601360.SH,20191119,19886,4335.46
304,601360.SH,20191118,-7383,-1560.45
305,601360.SH,20191115,-2714,-574.89
306,601360.SH,20191114,-2271,-477.41
307,601360.SH,20191113,-4563,-956.43
308,601360.SH,20191112,-7190,-1509.18
309,601360.SH,20191111,-39107,-8529.38
310,601360.SH,20191108,7152,1645.3
311,601360.SH,20191107,-4824,-1080.7
312,601360.SH,20191106,-19614,-4428.39
313,601360.SH,20191105,-4659,-1060.75
314,601360.SH,20191104,-21668,-4979.3
315,601360.SH,20191101,-6964,-1576.92
316,601360.SH,20191031,-41560,-9565.24
317,601360.SH,20191030,-2421,-521.43
318,601360.SH,20191029,-29734,-7299.47
319,601360.SH,20191028,22268,5485.75
320,601360.SH,20191025,-16453,-3708.62
321,601360.SH,20191024,-44113,-10437.75
322,601360.SH,20191023,27251,6789.66
323,601360.SH,20191022,-1652,-365.7
324,601360.SH,20191021,-9590,-2210.6
325,601360.SH,20191018,-8859,-2061.39
326,601360.SH,20191017,-5773,-1354.78
327,601360.SH,20191016,-9852,-2348.34
328,601360.SH,20191015,-39585,-9649.52
329,601360.SH,20191014,433,149.09
330,601360.SH,20191011,31096,7980.3
331,601360.SH,20191010,17849,4332.85
332,601360.SH,20191009,4160,968.79
333,601360.SH,20191008,-5013,-1149.75
334,601360.SH,20190930,-11651,-2757.47
335,601360.SH,20190927,6310,1512.5
336,601360.SH,20190926,1468,371.95
337,601360.SH,20190925,-10681,-2571.17
338,601360.SH,20190924,-14165,-3488.39
339,601360.SH,20190923,4823,1208.5
340,601360.SH,20190920,-1274,-296.17
341,601360.SH,20190919,5683,1442.73
342,601360.SH,20190918,810,199.88
343,601360.SH,20190917,-40670,-10324.26
344,601360.SH,20190916,-2663,-586.48
345,601360.SH,20190912,-4389,-1117.84
346,601360.SH,20190911,-29294,-7546.36
347,601360.SH,20190910,15962,4156.76
348,601360.SH,20190909,50381,12248.24
349,601360.SH,20190906,-21560,-4976.63
350,601360.SH,20190905,25468,5925.72
351,601360.SH,20190904,10968,2488.0
352,601360.SH,20190903,-31718,-6958.77
353,601360.SH,20190902,-17692,-3874.12
354,601360.SH,20190830,-7641,-1629.33
355,601360.SH,20190829,17677,3992.96
356,601360.SH,20190828,13806,2871.29
357,601360.SH,20190827,52447,10559.63
358,601360.SH,20190826,2363,444.73
359,601360.SH,20190823,-13157,-2473.06
360,601360.SH,20190822,-6739,-1269.68
361,601360.SH,20190821,7745,1474.82
362,601360.SH,20190820,2271,443.79
363,601360.SH,20190819,17811,3307.61
364,601360.SH,20190816,5938,1066.23
365,601360.SH,20190815,3123,548.87
366,601360.SH,20190814,1970,355.98
367,601360.SH,20190813,3263,568.21
368,601360.SH,20190812,4832,841.66
369,601360.SH,20190809,-3188,-542.31
370,601360.SH,20190808,4051,706.81
371,601360.SH,20190807,-6238,-1078.77
372,601360.SH,20190806,-18286,-3134.97
373,601360.SH,20190805,-27003,-5120.74
374,601360.SH,20190802,-6377,-1238.45
375,601360.SH,20190801,-17917,-3565.65
376,601360.SH,20190731,-8104,-1629.19
377,601360.SH,20190730,-8408,-1704.88
378,601360.SH,20190729,-6041,-1225.29
379,601360.SH,20190726,-2257,-457.44
380,601360.SH,20190725,-2223,-440.52
381,601360.SH,20190724,-19689,-3979.72
382,601360.SH,20190723,-3988,-787.9
383,601360.SH,20190722,-9310,-1869.61
384,601360.SH,20190719,235,50.02
385,601360.SH,20190718,-8270,-1680.68
386,601360.SH,20190717,-6440,-1320.59
387,601360.SH,20190716,-9120,-1883.29
388,601360.SH,20190715,4068,881.23
389,601360.SH,20190712,-2881,-584.6
390,601360.SH,20190711,-5707,-1162.29
391,601360.SH,20190710,-11755,-2400.34
392,601360.SH,20190709,-8695,-1788.0
393,601360.SH,20190708,-23336,-4866.06
394,601360.SH,20190705,7855,1689.52
395,601360.SH,20190704,-14839,-3209.12
396,601360.SH,20190703,-12690,-2783.71
397,601360.SH,20190702,-2053,-446.0
398,601360.SH,20190701,8913,1982.31
399,601360.SH,20190628,-7114,-1529.0
400,601360.SH,20190627,-6878,-1489.34
401,601360.SH,20190626,-3782,-825.79
402,601360.SH,20190625,-23656,-5163.01
403,601360.SH,20190624,9916,2237.06
404,601360.SH,20190621,7054,1530.35
405,601360.SH,20190620,4575,985.08
406,601360.SH,20190619,-6036,-1261.47
407,601360.SH,20190618,-4478,-925.37
408,601360.SH,20190617,-8518,-1751.45
409,601360.SH,20190614,-14224,-3039.14
410,601360.SH,20190613,-5401,-1126.33
411,601360.SH,20190612,-6908,-1436.6
412,601360.SH,20190611,11952,2502.84
413,601360.SH,20190610,675,141.11
414,601360.SH,20190606,-5395,-1089.19
415,601360.SH,20190605,-1579,-319.17
416,601360.SH,20190604,-21443,-4376.3
417,601360.SH,20190603,-9372,-1961.78
418,601360.SH,20190531,-5556,-1178.11
419,601360.SH,20190530,-12660,-2670.87
420,601360.SH,20190529,-2743,-586.99
421,601360.SH,20190528,-11326,-2467.23
422,601360.SH,20190527,7953,1739.42
423,601360.SH,20190524,-8461,-1774.87
424,601360.SH,20190523,-20555,-4456.78
425,601360.SH,20190522,-1328,-277.35
426,601360.SH,20190521,529,128.64
427,601360.SH,20190520,3070,647.12
428,601360.SH,20190517,-13325,-2774.03
429,601360.SH,20190516,-8813,-1866.04
430,601360.SH,20190515,-10960,-2330.97
431,601360.SH,20190514,-7254,-1546.86
432,601360.SH,20190513,-1153,-211.84
433,601360.SH,20190510,7606,1615.24
434,601360.SH,20190509,-7375,-1523.23
435,601360.SH,20190508,-806,-169.77
436,601360.SH,20190507,-141,-27.64
437,601360.SH,20190506,-8477,-1821.27
438,601360.SH,20190430,-1183,-266.03
439,601360.SH,20190429,-9263,-2140.05
440,601360.SH,20190426,-8620,-2073.45
441,601360.SH,20190425,-8550,-2114.14
442,601360.SH,20190424,3346,855.21
443,601360.SH,20190423,-6106,-1512.28
444,601360.SH,20190422,-16165,-4068.94
445,601360.SH,20190419,4982,1283.25
446,601360.SH,20190418,-13967,-3522.27
447,601360.SH,20190417,3006,784.73
448,601360.SH,20190416,7065,1800.79
449,601360.SH,20190415,-9275,-2327.44
450,601360.SH,20190412,-109,-23.06
451,601360.SH,20190411,-13822,-3457.93
452,601360.SH,20190410,-18942,-4801.06
453,601360.SH,20190409,-1248,-312.58
454,601360.SH,20190408,-19228,-5004.1
455,601360.SH,20190404,-11128,-2932.85
456,601360.SH,20190403,6726,1810.29
457,601360.SH,20190402,-17283,-4622.17
458,601360.SH,20190401,35149,9382.03
459,601360.SH,20190329,11649,2989.05
460,601360.SH,20190328,-7698,-1951.43
461,601360.SH,20190327,-20288,-5233.81
462,601360.SH,20190326,-2959,-751.21
463,601360.SH,20190325,-9417,-2431.83
464,601360.SH,20190322,-1552,-399.72
465,601360.SH,20190321,8366,2236.23
466,601360.SH,20190320,-21890,-5761.36
467,601360.SH,20190319,2663,734.44
468,601360.SH,20190318,5746,1525.41
469,601360.SH,20190315,-5442,-1407.92
470,601360.SH,20190314,-22301,-5828.46
471,601360.SH,20190313,-34155,-9470.67
472,601360.SH,20190312,-17923,-5067.91
473,601360.SH,20190311,265,113.2
474,601360.SH,20190308,5366,1623.81
475,601360.SH,20190307,14048,4120.42
476,601360.SH,20190306,-7599,-2021.36
477,601360.SH,20190305,22942,6138.54
478,601360.SH,20190304,4260,1180.71
479,601360.SH,20190301,-13949,-3601.46
480,601360.SH,20190228,-21503,-5658.75
481,601360.SH,20190227,12227,3345.48
482,601360.SH,20190226,11020,3027.16
483,601360.SH,20190225,22694,5670.08
484,601360.SH,20190222,20880,4870.67
485,601360.SH,20190221,-19115,-4362.25
486,601360.SH,20190220,-28167,-6491.98
487,601360.SH,20190219,2882,723.78
488,601360.SH,20190218,13720,3163.05
489,601360.SH,20190215,-15828,-3539.73
490,601360.SH,20190214,-25236,-5677.11
491,601360.SH,20190213,3621,705.76
492,601360.SH,20190212,-7057,-1477.82
493,601360.SH,20190211,7509,1549.67
494,601360.SH,20190201,4974,995.13
495,601360.SH,20190131,-8245,-1638.59
496,601360.SH,20190130,4198,853.35
497,601360.SH,20190129,-2614,-518.15
498,601360.SH,20190128,-7501,-1517.4
499,601360.SH,20190125,-4589,-932.38
500,601360.SH,20190124,1193,250.59
501,601360.SH,20190123,-5041,-1021.41
502,601360.SH,20190122,-11179,-2308.5
503,601360.SH,20190121,-639,-129.67
504,601360.SH,20190118,843,184.09
505,601360.SH,20190117,-6372,-1322.51
506,601360.SH,20190116,-5890,-1228.33
507,601360.SH,20190115,7534,1570.01
508,601360.SH,20190114,-7981,-1640.0
509,601360.SH,20190111,705,148.26
510,601360.SH,20190110,-8009,-1657.97
511,601360.SH,20190109,-777,-151.72
512,601360.SH,20190108,-4156,-860.73
513,601360.SH,20190107,7088,1481.41
514,601360.SH,20190104,11648,2356.66
515,601360.SH,20190103,-7637,-1539.07
516,601360.SH,20190102,-671,-133.48
517,601360.SH,20181228,2799,575.75
518,601360.SH,20181227,-2405,-487.55
519,601360.SH,20181226,-3135,-643.43
520,601360.SH,20181225,-7368,-1517.46
521,601360.SH,20181224,3120,673.24
522,601360.SH,20181221,2161,465.2
523,601360.SH,20181220,3401,729.82
524,601360.SH,20181219,-2780,-593.17
525,601360.SH,20181218,-7490,-1615.47
526,601360.SH,20181217,-4619,-994.81
527,601360.SH,20181214,-1585,-342.04
528,601360.SH,20181213,416,97.69
529,601360.SH,20181212,-2016,-442.06
530,601360.SH,20181211,-457,-97.85
531,601360.SH,20181210,-2918,-632.24
532,601360.SH,20181207,-370,-79.67
533,601360.SH,20181206,-13158,-2921.41
534,601360.SH,20181205,-3388,-768.72
535,601360.SH,20181204,2423,566.72
536,601360.SH,20181203,5517,1286.39
537,601360.SH,20181130,8100,1803.75
538,601360.SH,20181129,-17331,-3881.84
539,601360.SH,20181128,684,163.69
540,601360.SH,20181127,3225,734.42
541,601360.SH,20181126,-5426,-1213.53
542,601360.SH,20181123,-16986,-3883.73
543,601360.SH,20181122,6257,1496.84
544,601360.SH,20181121,-4576,-1057.63
545,601360.SH,20181120,-21295,-5064.52
546,601360.SH,20181119,-18863,-4621.81
547,601360.SH,20181116,-18753,-4612.23
548,601360.SH,20181115,41341,10125.68
549,601360.SH,20181114,-9233,-2137.84
550,601360.SH,20181113,4632,1082.34
551,601360.SH,20181112,7665,1732.96
552,601360.SH,20181109,-2064,-454.08
553,601360.SH,20181108,-12688,-2888.67
554,601360.SH,20181107,-12042,-2768.74
555,601360.SH,20181106,-1632,-291.87
556,601360.SH,20181105,-14513,-3274.6
557,601360.SH,20181102,14541,3325.64
558,601360.SH,20181101,-4112,-881.21
559,601360.SH,20181031,5404,1183.95
560,601360.SH,20181030,-4140,-880.61
561,601360.SH,20181029,4833,1058.92
562,601360.SH,20181026,-6670,-1441.87
563,601360.SH,20181025,-3978,-832.46
564,601360.SH,20181024,-9022,-1983.45
565,601360.SH,20181023,-15430,-3451.14
566,601360.SH,20181022,3156,690.65
567,601360.SH,20181019,12230,2583.14
568,601360.SH,20181018,-14345,-3003.1
569,601360.SH,20181017,15006,3245.12
570,601360.SH,20181016,2138,465.0
571,601360.SH,20181015,-4236,-906.61
572,601360.SH,20181012,-4620,-969.94
573,601360.SH,20181011,-10873,-2417.25
574,601360.SH,20181010,-7191,-1702.49
575,601360.SH,20181009,-6913,-1656.03
576,601360.SH,20181008,-21553,-5274.95
577,601360.SH,20180928,-9450,-2491.31
578,601360.SH,20180927,-34263,-9201.54
579,601360.SH,20180926,2031,599.76
580,601360.SH,20180925,-6853,-1879.31
581,601360.SH,20180921,9862,2799.74
582,601360.SH,20180920,11124,3145.1
583,601360.SH,20180919,-15545,-4215.34
584,601360.SH,20180918,8851,2539.59
585,601360.SH,20180917,2119,587.47
586,601360.SH,20180914,-11261,-3013.04
587,601360.SH,20180913,-5355,-1438.01
588,601360.SH,20180912,-11468,-3117.24
589,601360.SH,20180911,-8784,-2345.99
590,601360.SH,20180910,-51829,-14445.51
591,601360.SH,20180907,-40171,-11692.88
592,601360.SH,20180906,-91372,-28038.46
593,601360.SH,20180905,980,392.44
594,601360.SH,20180904,-3679,-938.97
595,601360.SH,20180903,13305,3366.77
596,601360.SH,20180831,-8290,-2020.41
597,601360.SH,20180830,-23731,-5941.33
598,601360.SH,20180829,-39243,-10390.15
599,601360.SH,20180828,-2318,-536.51
600,601360.SH,20180827,12597,2954.67
601,601360.SH,20180824,-7321,-1683.04
602,601360.SH,20180823,6985,1646.22
603,601360.SH,20180822,-4068,-935.16
604,601360.SH,20180821,6817,1587.47
605,601360.SH,20180820,5905,1349.59
606,601360.SH,20180817,-7939,-1813.66
607,601360.SH,20180816,-1133,-247.17
608,601360.SH,20180815,-18682,-4410.17
609,601360.SH,20180814,-1976,-449.38
610,601360.SH,20180813,2686,651.12
611,601360.SH,20180810,-5318,-1265.24
612,601360.SH,20180809,8147,1994.83
613,601360.SH,20180808,5248,1298.71
614,601360.SH,20180807,9567,2232.31
615,601360.SH,20180806,-5214,-1204.97
616,601360.SH,20180803,-9340,-2218.59
617,601360.SH,20180802,-4377,-1067.55
618,601360.SH,20180801,-9342,-2460.56
619,601360.SH,20180731,-8543,-2274.2
620,601360.SH,20180730,-806,-199.25
621,601360.SH,20180727,-13878,-3754.35
622,601360.SH,20180726,2674,764.88
623,601360.SH,20180725,-11973,-3299.3
624,601360.SH,20180724,12112,3359.6
625,601360.SH,20180723,-3072,-816.34
626,601360.SH,20180720,-3448,-898.82
627,601360.SH,20180719,-11241,-3028.69
628,601360.SH,20180718,-8673,-2386.84
629,601360.SH,20180717,-8842,-2413.17
630,601360.SH,20180716,1945,553.05
631,601360.SH,20180713,-5365,-1481.39
632,601360.SH,20180712,17077,4718.6
633,601360.SH,20180711,-15060,-4049.05
634,601360.SH,20180710,-11816,-3267.28
635,601360.SH,20180709,6122,1712.75
636,601360.SH,20180706,4530,1261.49
637,601360.SH,20180705,-8649,-2355.72
638,601360.SH,20180704,-21866,-6123.0
639,601360.SH,20180703,21822,6265.38
640,601360.SH,20180702,-19822,-5584.78
641,601360.SH,20180629,22468,6369.9
642,601360.SH,20180628,-211,-43.97
643,601360.SH,20180627,-7814,-2166.64
644,601360.SH,20180626,9034,2516.5
645,601360.SH,20180625,1020,301.8
646,601360.SH,20180622,5592,1526.37
647,601360.SH,20180621,-7276,-2104.28
648,601360.SH,20180620,-3146,-905.15
649,601360.SH,20180619,-8078,-2450.55
650,601360.SH,20180615,-6824,-2211.44
651,601360.SH,20180614,-13538,-4477.93
652,601360.SH,20180613,-25591,-8678.51
653,601360.SH,20180612,-13081,-4592.59
654,601360.SH,20180611,-666,-198.43
655,601360.SH,20180608,16657,6083.31
656,601360.SH,20180607,43352,15570.03
657,601360.SH,20180606,-7404,-2542.46
658,601360.SH,20180605,7809,2731.83
659,601360.SH,20180604,11049,3815.74
660,601360.SH,20180601,-881,-271.22
