,ts_code,trade_date,net_mf_vol,net_mf_amount
636,300676.SZ,20180706,-898,-851.71
637,300676.SZ,20180705,-5555,-5622.15
638,300676.SZ,20180704,-590,-636.55
639,300676.SZ,20180703,2920,2948.58
640,300676.SZ,20180702,1534,1497.22
641,300676.SZ,20180629,2771,2639.31
642,300676.SZ,20180628,-1080,-1020.63
643,300676.SZ,20180627,-4239,-4450.78
644,300676.SZ,20180626,746,836.74
645,300676.SZ,20180625,-1027,-1113.64
646,300676.SZ,20180622,2974,3231.79
647,300676.SZ,20180621,-2125,-2249.65
648,300676.SZ,20180620,1265,1350.93
649,300676.SZ,20180619,-193,-219.23
650,300676.SZ,20180615,-1580,-1866.53
651,300676.SZ,20180614,626,761.29
652,300676.SZ,20180613,-1805,-2213.23
653,300676.SZ,20180612,-587,-733.2
654,300676.SZ,20180611,-936,-1186.42
655,300676.SZ,20180608,-3088,-4100.65
656,300676.SZ,20180607,-358,-489.46
657,300676.SZ,20180606,-801,-1101.06
658,300676.SZ,20180605,1659,2288.22
659,300676.SZ,20180604,-507,-686.3
660,300676.SZ,20180601,-2497,-3398.11
661,300676.SZ,20180531,-35,-40.98
662,300676.SZ,20180530,-3759,-5225.08
663,300676.SZ,20180529,-749,-1098.26
664,300676.SZ,20180528,540,808.27
665,300676.SZ,20180525,-2938,-4384.42
666,300676.SZ,20180524,746,1158.84
667,300676.SZ,20180523,-3003,-4573.36
668,300676.SZ,20180522,2910,4531.55
669,300676.SZ,20180521,-543,-824.03
670,300676.SZ,20180518,-2159,-3233.46
671,300676.SZ,20180517,-2537,-3862.38
672,300676.SZ,20180516,4752,7213.89
673,300676.SZ,20180515,580,844.98
674,300676.SZ,20180514,-2330,-3396.34
675,300676.SZ,20180511,-2027,-3023.77
676,300676.SZ,20180510,261,402.02
677,300676.SZ,20180509,-1061,-1595.21
678,300676.SZ,20180508,-128,-187.24
679,300676.SZ,20180507,804,1209.17
680,300676.SZ,20180504,985,1470.7
681,300676.SZ,20180503,-1512,-2200.01
682,300676.SZ,20180502,-1195,-1786.53
683,300676.SZ,20180427,-305,-436.73
684,300676.SZ,20180426,-5602,-8540.05
685,300676.SZ,20180425,1789,2841.98
686,300676.SZ,20180424,2503,3916.13
687,300676.SZ,20180423,-895,-1392.8
688,300676.SZ,20180420,-3549,-5609.59
689,300676.SZ,20180419,2463,4002.77
690,300676.SZ,20180418,-846,-1241.88
691,300676.SZ,20180417,-1936,-3034.61
692,300676.SZ,20180416,-1875,-2976.61
693,300676.SZ,20180413,-839,-1350.73
694,300676.SZ,20180412,-1015,-1635.49
695,300676.SZ,20180411,-4444,-7259.63
696,300676.SZ,20180410,-427,-669.72
697,300676.SZ,20180409,-1428,-2338.96
698,300676.SZ,20180404,-2900,-4921.24
699,300676.SZ,20180403,-148,-168.9
700,300676.SZ,20180402,-840,-1434.99
701,300676.SZ,20180330,3796,6367.52
702,300676.SZ,20180329,-3937,-6430.81
703,300676.SZ,20180328,6483,10908.89
704,300676.SZ,20180327,481,803.69
705,300676.SZ,20180326,379,601.1
706,300676.SZ,20180323,-4740,-7401.57
707,300676.SZ,20180322,-1217,-2023.59
708,300676.SZ,20180321,-5606,-9626.96
709,300676.SZ,20180320,6537,11326.48
710,300676.SZ,20180319,-723,-1181.07
711,300676.SZ,20180316,-557,-906.98
712,300676.SZ,20180315,-3658,-6076.68
713,300676.SZ,20180314,-7070,-12286.28
714,300676.SZ,20180313,2379,4320.22
715,300676.SZ,20180312,-47,-26.34
716,300676.SZ,20180309,4908,8601.54
717,300676.SZ,20180308,1849,3230.53
718,300676.SZ,20180307,-5193,-8950.98
719,300676.SZ,20180306,-806,-1335.29
720,300676.SZ,20180305,6537,11306.32
721,300676.SZ,20180302,-4542,-7604.55
722,300676.SZ,20180301,656,1218.0
723,300676.SZ,20180228,-38,-21.27
724,300676.SZ,20180227,-1404,-2330.1
725,300676.SZ,20180226,8137,13282.5
726,300676.SZ,20180223,-2120,-3240.03
727,300676.SZ,20180222,182,298.04
728,300676.SZ,20180214,-2616,-3976.66
729,300676.SZ,20180213,-2780,-4351.76
730,300676.SZ,20180212,346,552.96
731,300676.SZ,20180209,-49,-20.3
732,300676.SZ,20180208,1100,1595.67
733,300676.SZ,20180207,-1524,-2153.73
734,300676.SZ,20180206,315,430.1
735,300676.SZ,20180205,-2170,-3094.66
736,300676.SZ,20180202,-1811,-2740.29
737,300676.SZ,20180201,268,426.27
738,300676.SZ,20180131,-2429,-3946.14
739,300676.SZ,20180130,-1545,-2624.99
740,300676.SZ,20180129,-1232,-2151.81
741,300676.SZ,20180126,-2492,-4523.23
742,300676.SZ,20180125,-6512,-12061.03
743,300676.SZ,20180124,416,808.47
744,300676.SZ,20180123,4467,8193.34
745,300676.SZ,20180122,-2814,-5019.95
746,300676.SZ,20180119,-190,-337.13
747,300676.SZ,20180118,-2234,-4160.22
748,300676.SZ,20180117,-2112,-3974.98
749,300676.SZ,20180116,-1902,-3667.4
750,300676.SZ,20180115,-5673,-11016.6
751,300676.SZ,20180112,1766,3714.01
752,300676.SZ,20180111,4042,7964.97
753,300676.SZ,20180110,-7873,-15542.19
754,300676.SZ,20180109,-29,-35.85
755,300676.SZ,20180108,-5020,-10160.21
756,300676.SZ,20180105,3332,6962.34
757,300676.SZ,20180104,-5710,-11703.28
758,300676.SZ,20180103,-73,-129.54
759,300676.SZ,20180102,-384,-777.45
760,300676.SZ,20171229,2696,5669.55
761,300676.SZ,20171228,-1270,-2583.89
762,300676.SZ,20171227,-8609,-18069.49
763,300676.SZ,20171226,4968,10784.51
764,300676.SZ,20171225,-1156,-2405.47
765,300676.SZ,20171222,-4656,-9831.18
766,300676.SZ,20171221,8649,18418.35
767,300676.SZ,20171220,-1954,-3977.52
768,300676.SZ,20171219,-86,-155.1
769,300676.SZ,20171218,-2065,-4926.62
770,300676.SZ,20171215,-640,-1385.17
771,300676.SZ,20171214,-4611,-10477.82
772,300676.SZ,20171213,1991,4672.81
773,300676.SZ,20171212,-1370,-3052.34
774,300676.SZ,20171211,-1406,-3155.92
775,300676.SZ,20171208,5256,11467.93
776,300676.SZ,20171207,4916,10046.67
777,300676.SZ,20171206,804,1734.16
778,300676.SZ,20171205,2200,4485.37
779,300676.SZ,20171204,-3868,-7630.35
780,300676.SZ,20171201,6189,12429.09
781,300676.SZ,20171130,1078,2238.19
782,300676.SZ,20171129,-10627,-20340.01
783,300676.SZ,20171128,326,642.68
784,300676.SZ,20171127,-3311,-6387.29
785,300676.SZ,20171124,518,1189.12
786,300676.SZ,20171123,-5156,-11858.7
787,300676.SZ,20171115,3101,8166.85
788,300676.SZ,20171114,-2114,-5132.82
789,300676.SZ,20171113,10988,26155.81
790,300676.SZ,20171110,1474,3388.07
791,300676.SZ,20171109,1330,3051.06
792,300676.SZ,20171108,-5485,-11536.7
793,300676.SZ,20171107,11540,24305.74
794,300676.SZ,20171106,-3087,-6125.71
795,300676.SZ,20171103,-3056,-6102.92
796,300676.SZ,20171102,3730,7720.22
797,300676.SZ,20171101,-7605,-14874.01
798,300676.SZ,20171031,11016,21509.23
799,300676.SZ,20171030,14776,26449.36
800,300676.SZ,20171027,6836,11662.16
801,300676.SZ,20171026,-979,-1548.73
802,300676.SZ,20171025,297,511.11
803,300676.SZ,20171024,-5998,-9699.75
804,300676.SZ,20171023,1616,2680.68
805,300676.SZ,20171020,480,810.55
806,300676.SZ,20171019,1153,1935.24
807,300676.SZ,20171018,-669,-1066.69
808,300676.SZ,20171017,-35,-35.82
809,300676.SZ,20171016,-10161,-16589.19
810,300676.SZ,20171013,-1087,-1826.49
811,300676.SZ,20171012,-7768,-13296.41
812,300676.SZ,20171011,-7595,-13581.59
813,300676.SZ,20171010,12917,23144.93
814,300676.SZ,20171009,262,520.42
815,300676.SZ,20170929,-3734,-6286.69
816,300676.SZ,20170928,-7770,-13458.08
817,300676.SZ,20170927,1451,2700.64
818,300676.SZ,20170926,-3205,-5323.78
819,300676.SZ,20170925,8361,14338.72
820,300676.SZ,20170922,-9048,-15024.67
821,300676.SZ,20170921,-1211,-1953.28
822,300676.SZ,20170920,-11268,-19992.2
823,300676.SZ,20170919,-1221,-1645.36
824,300676.SZ,20170918,-6221,-10200.87
825,300676.SZ,20170908,4566,7538.54
826,300676.SZ,20170907,2844,4224.97
827,300676.SZ,20170906,8172,11843.25
828,300676.SZ,20170905,713,1024.93
829,300676.SZ,20170904,36,136.49
830,300676.SZ,20170901,-13107,-17553.04
831,300676.SZ,20170831,8889,11463.36
832,300676.SZ,20170830,-7411,-9299.9
833,300676.SZ,20170829,-6297,-8069.75
834,300676.SZ,20170828,-10747,-14041.78
835,300676.SZ,20170825,15044,19047.96
836,300676.SZ,20170824,-16066,-20064.58
837,300676.SZ,20170823,-3171,-3933.13
838,300676.SZ,20170822,-13429,-17415.97
839,300676.SZ,20170821,8755,11529.05
840,300676.SZ,20170818,3742,4691.01
841,300676.SZ,20170817,-964,-1001.03
842,300676.SZ,20170816,-13758,-16350.43
843,300676.SZ,20170815,-2649,-2630.12
844,300676.SZ,20170814,16783,17088.52
845,300676.SZ,20170811,-31221,-30859.56
846,300676.SZ,20170810,-177,158.4
847,300676.SZ,20170809,-83522,-91180.5
848,300676.SZ,20170808,-4751,-4714.87
849,300676.SZ,20170807,-4980,-4493.33
850,300676.SZ,20170804,-5928,-4863.1
851,300676.SZ,20170803,-3715,-2770.22
852,300676.SZ,20170802,-995,-674.58
853,300676.SZ,20170801,-1284,-791.63
854,300676.SZ,20170731,-1261,-706.68
855,300676.SZ,20170727,-548,-253.56
856,300676.SZ,20170726,-453,-190.56
857,300676.SZ,20170725,-143,-54.73
858,300676.SZ,20170724,-235,-81.69
859,300676.SZ,20170721,-104,-32.9
860,300676.SZ,20170720,-82,-23.58
861,300676.SZ,20170719,-53,-13.89
862,300676.SZ,20170718,-23,-5.52
863,300676.SZ,20170717,-48,-10.47
864,300676.SZ,20170714,-55,-10.69
