,ts_code,trade_date,net_mf_vol,net_mf_amount
231,000157.SZ,20200309,-268431,-16744.79
232,000157.SZ,20200306,-87132,-5672.47
233,000157.SZ,20200305,-41097,-2706.34
234,000157.SZ,20200304,58531,3935.41
235,000157.SZ,20200303,-194035,-12886.27
236,000157.SZ,20200302,214042,14337.44
237,000157.SZ,20200228,-142969,-9087.5
238,000157.SZ,20200227,167360,10966.52
239,000157.SZ,20200226,18975,1238.48
240,000157.SZ,20200225,-15688,-924.81
241,000157.SZ,20200224,-79312,-5078.83
242,000157.SZ,20200221,62572,4072.0
243,000157.SZ,20200220,104593,6713.49
244,000157.SZ,20200219,-46997,-2977.17
245,000157.SZ,20200218,-47416,-3002.5
246,000157.SZ,20200217,58901,3771.41
247,000157.SZ,20200214,-10386,-635.5
248,000157.SZ,20200213,106543,6723.19
249,000157.SZ,20200212,-69521,-4297.84
250,000157.SZ,20200211,24580,1574.85
251,000157.SZ,20200210,55940,3435.81
252,000157.SZ,20200207,41664,2497.54
253,000157.SZ,20200206,37665,2284.22
254,000157.SZ,20200205,-38607,-2267.33
255,000157.SZ,20200204,2459,219.1
256,000157.SZ,20200203,147888,8385.19
257,000157.SZ,20200123,-129132,-8259.16
258,000157.SZ,20200122,-16633,-931.88
259,000157.SZ,20200121,-176987,-11765.57
260,000157.SZ,20200120,-14649,-977.56
261,000157.SZ,20200117,139467,9495.4
262,000157.SZ,20200116,68274,4599.98
263,000157.SZ,20200115,-88536,-5794.28
264,000157.SZ,20200114,-3947,-247.54
265,000157.SZ,20200113,-27333,-1778.62
266,000157.SZ,20200110,-4851,-303.29
267,000157.SZ,20200109,-52059,-3421.05
268,000157.SZ,20200108,-118444,-7791.85
269,000157.SZ,20200107,-31494,-2082.12
270,000157.SZ,20200106,-100033,-6695.21
271,000157.SZ,20200103,-38789,-2640.94
272,000157.SZ,20200102,114022,7848.91
273,000157.SZ,20191231,67486,4505.6
274,000157.SZ,20191230,58428,3870.86
275,000157.SZ,20191227,38273,2527.07
276,000157.SZ,20191226,-19034,-1210.47
277,000157.SZ,20191225,42816,2805.38
278,000157.SZ,20191224,-31476,-2005.89
279,000157.SZ,20191223,-27971,-1718.27
280,000157.SZ,20191220,-8256,-507.49
281,000157.SZ,20191219,-9338,-584.23
282,000157.SZ,20191218,108133,6969.28
283,000157.SZ,20191217,92115,5874.19
284,000157.SZ,20191216,-41610,-2587.57
285,000157.SZ,20191213,-89063,-5552.88
286,000157.SZ,20191212,-83158,-5211.43
287,000157.SZ,20191211,475562,29852.14
288,000157.SZ,20191210,11761,718.11
289,000157.SZ,20191209,-8967,-529.0
290,000157.SZ,20191206,-33367,-1993.91
291,000157.SZ,20191205,62013,3757.28
292,000157.SZ,20191204,-12862,-758.0
293,000157.SZ,20191203,-19820,-1154.07
294,000157.SZ,20191202,-3804,-206.75
295,000157.SZ,20191129,-11717,-683.62
296,000157.SZ,20191128,-68796,-4120.14
297,000157.SZ,20191127,40866,2516.61
298,000157.SZ,20191126,-16046,-942.07
299,000157.SZ,20191125,125936,7625.02
300,000157.SZ,20191122,-73352,-4341.15
301,000157.SZ,20191121,-27711,-1653.78
302,000157.SZ,20191120,-53544,-3251.17
303,000157.SZ,20191119,48159,2970.65
304,000157.SZ,20191118,154175,9402.05
305,000157.SZ,20191115,-16803,-986.39
306,000157.SZ,20191114,164922,10083.31
307,000157.SZ,20191113,27567,1641.74
308,000157.SZ,20191112,9329,567.96
309,000157.SZ,20191111,-110931,-6479.95
310,000157.SZ,20191108,-20640,-1239.7
311,000157.SZ,20191107,5410,342.86
312,000157.SZ,20191106,200653,12173.19
313,000157.SZ,20191105,11374,690.33
314,000157.SZ,20191104,-48264,-2840.69
315,000157.SZ,20191101,9301,584.08
316,000157.SZ,20191031,1884,126.78
317,000157.SZ,20191030,-67163,-3895.24
318,000157.SZ,20191029,-68806,-4084.51
319,000157.SZ,20191028,-16214,-958.6
320,000157.SZ,20191025,72069,4325.07
321,000157.SZ,20191024,-48660,-2868.97
322,000157.SZ,20191023,6916,421.29
323,000157.SZ,20191022,5412,330.97
324,000157.SZ,20191021,-62931,-3682.77
325,000157.SZ,20191018,-52481,-3088.18
326,000157.SZ,20191017,-56601,-3377.91
327,000157.SZ,20191016,-26739,-1583.99
328,000157.SZ,20191015,-47718,-2838.04
329,000157.SZ,20191014,-58373,-3521.96
330,000157.SZ,20191011,38452,2355.92
331,000157.SZ,20191010,5469,361.85
332,000157.SZ,20191009,-16342,-945.04
333,000157.SZ,20191008,169296,10102.47
334,000157.SZ,20190930,-17025,-960.36
335,000157.SZ,20190927,-27082,-1538.8
336,000157.SZ,20190926,-31055,-1753.0
337,000157.SZ,20190925,65575,3808.0
338,000157.SZ,20190924,37838,2200.0
339,000157.SZ,20190923,-144043,-8261.09
340,000157.SZ,20190920,91492,5432.35
341,000157.SZ,20190919,-47182,-2721.41
342,000157.SZ,20190918,52931,3085.4
343,000157.SZ,20190917,-9561,-514.07
344,000157.SZ,20190916,-63633,-3731.86
345,000157.SZ,20190912,-27154,-1594.54
346,000157.SZ,20190911,-2934,-156.98
347,000157.SZ,20190910,25714,1555.0
348,000157.SZ,20190909,-90151,-5338.43
349,000157.SZ,20190906,122681,7338.62
350,000157.SZ,20190905,83820,5026.98
351,000157.SZ,20190904,56827,3337.32
352,000157.SZ,20190903,106424,6152.37
353,000157.SZ,20190902,354917,19669.7
354,000157.SZ,20190830,-76951,-4091.55
355,000157.SZ,20190829,-82397,-4399.76
356,000157.SZ,20190828,-17138,-913.37
357,000157.SZ,20190827,77651,4246.97
358,000157.SZ,20190826,-140414,-7500.37
359,000157.SZ,20190823,155208,8596.16
360,000157.SZ,20190822,-41938,-2260.5
361,000157.SZ,20190821,-54882,-2987.72
362,000157.SZ,20190820,67287,3732.76
363,000157.SZ,20190819,122707,6715.53
364,000157.SZ,20190816,-4552,-228.73
365,000157.SZ,20190815,2819,171.71
366,000157.SZ,20190814,-82460,-4465.25
367,000157.SZ,20190813,-81174,-4393.98
368,000157.SZ,20190812,58014,3213.96
369,000157.SZ,20190809,-110646,-5960.51
370,000157.SZ,20190808,-22622,-1222.51
371,000157.SZ,20190807,-48805,-2656.37
372,000157.SZ,20190806,-64523,-3413.38
373,000157.SZ,20190805,-52605,-2907.28
374,000157.SZ,20190802,-73134,-4316.57
375,000157.SZ,20190801,-16611,-996.5
376,000157.SZ,20190731,57187,3565.47
377,000157.SZ,20190730,72512,4524.29
378,000157.SZ,20190729,-265960,-16474.39
379,000157.SZ,20190726,287679,18383.69
380,000157.SZ,20190725,-56496,-3530.42
381,000157.SZ,20190724,239700,15111.24
382,000157.SZ,20190723,25787,1631.77
383,000157.SZ,20190722,99610,6232.57
384,000157.SZ,20190719,98362,6114.09
385,000157.SZ,20190718,125547,7780.3
386,000157.SZ,20190717,-23647,-1407.69
387,000157.SZ,20190716,204061,12384.6
388,000157.SZ,20190715,137069,8124.56
389,000157.SZ,20190712,59266,3301.33
390,000157.SZ,20190711,-44430,-2411.94
391,000157.SZ,20190710,-71835,-3915.93
392,000157.SZ,20190709,44869,2491.32
393,000157.SZ,20190708,-122145,-6701.62
394,000157.SZ,20190705,36905,2108.9
395,000157.SZ,20190704,-133747,-7582.78
396,000157.SZ,20190703,-58014,-3319.86
397,000157.SZ,20190702,-73993,-4226.41
398,000157.SZ,20190701,-317604,-18505.8
399,000157.SZ,20190628,-74798,-4527.98
400,000157.SZ,20190627,169,20.14
401,000157.SZ,20190626,56354,3392.26
402,000157.SZ,20190625,986,119.14
403,000157.SZ,20190624,-8382,-471.43
404,000157.SZ,20190621,-17488,-1005.31
405,000157.SZ,20190620,140289,8233.25
406,000157.SZ,20190619,-45727,-2607.04
407,000157.SZ,20190618,-5801,-292.37
408,000157.SZ,20190617,37767,2150.85
409,000157.SZ,20190614,-74569,-4126.77
410,000157.SZ,20190613,237950,13273.32
411,000157.SZ,20190612,-25072,-1342.49
412,000157.SZ,20190611,174717,9461.91
413,000157.SZ,20190610,-56565,-2944.31
414,000157.SZ,20190606,-88478,-4622.18
415,000157.SZ,20190605,-11391,-580.11
416,000157.SZ,20190604,7183,412.21
417,000157.SZ,20190603,-155083,-8229.27
418,000157.SZ,20190531,112592,6034.49
419,000157.SZ,20190530,-42129,-2196.06
420,000157.SZ,20190529,-95009,-5015.54
421,000157.SZ,20190528,-89536,-4714.98
422,000157.SZ,20190527,-64669,-3429.72
423,000157.SZ,20190524,216603,11458.36
424,000157.SZ,20190523,-87424,-4511.05
425,000157.SZ,20190522,-41512,-2143.03
426,000157.SZ,20190521,-21239,-1079.77
427,000157.SZ,20190520,-64135,-3245.76
428,000157.SZ,20190517,-195836,-10171.88
429,000157.SZ,20190516,151404,7981.54
430,000157.SZ,20190515,2565,158.78
431,000157.SZ,20190514,158725,8063.85
432,000157.SZ,20190513,42443,2038.59
433,000157.SZ,20190510,79426,3789.2
434,000157.SZ,20190509,-73963,-3412.93
435,000157.SZ,20190508,-32925,-1533.79
436,000157.SZ,20190507,-118171,-5594.17
437,000157.SZ,20190506,-133877,-6331.78
438,000157.SZ,20190430,16396,839.05
439,000157.SZ,20190429,125894,6277.41
440,000157.SZ,20190426,-46556,-2251.02
441,000157.SZ,20190425,-195734,-9836.49
442,000157.SZ,20190424,-1498,-54.06
443,000157.SZ,20190423,7069,397.67
444,000157.SZ,20190422,-217664,-11322.96
445,000157.SZ,20190419,-14353,-734.75
446,000157.SZ,20190418,-30533,-1558.25
447,000157.SZ,20190417,90141,4874.26
448,000157.SZ,20190416,30662,1666.76
449,000157.SZ,20190415,-198510,-10575.66
450,000157.SZ,20190412,-61960,-3275.1
451,000157.SZ,20190411,-100693,-5445.53
452,000157.SZ,20190410,127959,7188.8
453,000157.SZ,20190409,-26493,-1359.28
454,000157.SZ,20190408,222262,12122.81
455,000157.SZ,20190404,14383,779.64
456,000157.SZ,20190403,472219,23146.82
457,000157.SZ,20190402,-24696,-1129.53
458,000157.SZ,20190401,135323,6285.38
459,000157.SZ,20190329,50587,2273.5
460,000157.SZ,20190328,-66686,-2935.24
461,000157.SZ,20190327,55573,2519.79
462,000157.SZ,20190326,-68632,-3039.41
463,000157.SZ,20190325,47829,2213.03
464,000157.SZ,20190322,34480,1589.48
465,000157.SZ,20190321,-33665,-1511.24
466,000157.SZ,20190320,58411,2725.41
467,000157.SZ,20190319,-74139,-3337.9
468,000157.SZ,20190318,164359,7610.49
469,000157.SZ,20190315,423012,18757.93
470,000157.SZ,20190314,-33655,-1420.46
471,000157.SZ,20190313,-8272,-336.18
472,000157.SZ,20190312,123620,5445.88
473,000157.SZ,20190311,131962,5622.08
474,000157.SZ,20190308,-127086,-5379.68
475,000157.SZ,20190307,-81530,-3550.69
476,000157.SZ,20190306,37742,1681.57
477,000157.SZ,20190305,115052,5021.16
478,000157.SZ,20190304,145929,6362.49
479,000157.SZ,20190301,66725,2825.95
480,000157.SZ,20190228,-30107,-1249.92
481,000157.SZ,20190227,-32994,-1368.76
482,000157.SZ,20190226,17747,794.02
483,000157.SZ,20190225,104743,4418.62
484,000157.SZ,20190222,108640,4437.2
485,000157.SZ,20190221,3749,164.21
486,000157.SZ,20190220,-35598,-1423.55
487,000157.SZ,20190219,-16003,-641.98
488,000157.SZ,20190218,124652,5047.67
489,000157.SZ,20190215,33887,1355.27
490,000157.SZ,20190214,95688,3808.54
491,000157.SZ,20190213,74455,2933.12
492,000157.SZ,20190212,27417,1076.86
493,000157.SZ,20190211,73827,2828.03
494,000157.SZ,20190201,-9321,-331.73
495,000157.SZ,20190131,40198,1505.25
496,000157.SZ,20190130,-20669,-754.71
497,000157.SZ,20190129,13264,501.96
498,000157.SZ,20190128,-12918,-473.97
499,000157.SZ,20190125,27604,1038.11
500,000157.SZ,20190124,52816,1966.33
501,000157.SZ,20190123,-21200,-774.29
502,000157.SZ,20190122,32161,1196.48
503,000157.SZ,20190121,-2537,-85.56
504,000157.SZ,20190118,46031,1709.19
505,000157.SZ,20190117,11931,446.2
506,000157.SZ,20190116,-6277,-221.67
507,000157.SZ,20190115,-10956,-394.32
508,000157.SZ,20190114,22519,829.77
509,000157.SZ,20190111,-31603,-1133.8
510,000157.SZ,20190110,-12327,-441.57
511,000157.SZ,20190109,-3095,-105.59
512,000157.SZ,20190108,12344,455.9
513,000157.SZ,20190107,-29742,-1059.18
514,000157.SZ,20190104,-6992,-244.08
515,000157.SZ,20190103,33898,1201.2
516,000157.SZ,20190102,-38779,-1353.07
517,000157.SZ,20181228,-7216,-250.99
518,000157.SZ,20181227,-3674,-127.12
519,000157.SZ,20181226,-12519,-442.86
520,000157.SZ,20181225,-25296,-901.89
521,000157.SZ,20181224,15284,564.33
522,000157.SZ,20181221,58638,2142.18
523,000157.SZ,20181220,-23497,-846.23
524,000157.SZ,20181219,-11959,-433.38
525,000157.SZ,20181218,-48033,-1744.43
526,000157.SZ,20181217,25170,935.13
527,000157.SZ,20181214,7189,275.9
528,000157.SZ,20181213,52025,1923.55
529,000157.SZ,20181212,-1164,-38.56
530,000157.SZ,20181211,-28306,-1023.62
531,000157.SZ,20181210,-36518,-1330.51
532,000157.SZ,20181207,101941,3776.85
533,000157.SZ,20181206,-8757,-307.8
534,000157.SZ,20181205,40906,1528.79
535,000157.SZ,20181204,91666,3422.33
536,000157.SZ,20181203,72661,2683.5
537,000157.SZ,20181130,11094,401.48
538,000157.SZ,20181129,-21784,-781.05
539,000157.SZ,20181128,6230,230.61
540,000157.SZ,20181127,-7236,-255.39
541,000157.SZ,20181126,7875,286.79
542,000157.SZ,20181123,-45933,-1650.74
543,000157.SZ,20181122,15171,567.96
544,000157.SZ,20181121,-8227,-292.35
545,000157.SZ,20181120,-51640,-1894.86
546,000157.SZ,20181119,54250,2033.6
547,000157.SZ,20181116,17321,659.67
548,000157.SZ,20181115,119653,4442.73
549,000157.SZ,20181114,72175,2659.2
550,000157.SZ,20181113,94207,3397.3
551,000157.SZ,20181112,126591,4450.64
552,000157.SZ,20181109,3138,112.75
553,000157.SZ,20181108,2489,91.87
554,000157.SZ,20181107,-14064,-480.05
555,000157.SZ,20181106,20957,726.98
556,000157.SZ,20181105,16288,570.28
557,000157.SZ,20181102,75043,2583.51
558,000157.SZ,20181101,81799,2792.88
559,000157.SZ,20181031,45889,1539.71
560,000157.SZ,20181030,38180,1256.87
561,000157.SZ,20181029,-13292,-429.97
562,000157.SZ,20181026,-10843,-356.37
563,000157.SZ,20181025,-9601,-306.18
564,000157.SZ,20181024,18374,613.83
565,000157.SZ,20181023,-32375,-1070.85
566,000157.SZ,20181022,75890,2524.67
567,000157.SZ,20181019,33729,1094.82
568,000157.SZ,20181018,-31991,-1024.88
569,000157.SZ,20181017,-10075,-324.07
570,000157.SZ,20181016,-5938,-183.84
571,000157.SZ,20181015,-290,1.08
572,000157.SZ,20181012,5226,179.64
573,000157.SZ,20181011,-101230,-3504.99
574,000157.SZ,20181010,9113,336.45
575,000157.SZ,20181009,-32693,-1181.99
576,000157.SZ,20181008,-85386,-3127.26
577,000157.SZ,20180928,13054,494.5
578,000157.SZ,20180927,5823,222.4
579,000157.SZ,20180926,9982,382.67
580,000157.SZ,20180925,197,11.62
581,000157.SZ,20180921,54594,2042.73
582,000157.SZ,20180920,-3509,-126.15
583,000157.SZ,20180919,45064,1671.22
584,000157.SZ,20180918,-19947,-712.48
585,000157.SZ,20180917,-44248,-1614.24
586,000157.SZ,20180914,-41750,-1540.7
587,000157.SZ,20180913,-957,-31.05
588,000157.SZ,20180912,4109,155.21
589,000157.SZ,20180911,22,7.26
590,000157.SZ,20180910,-22521,-828.52
591,000157.SZ,20180907,-45057,-1672.24
592,000157.SZ,20180906,-61956,-2310.6
593,000157.SZ,20180905,-127796,-4835.18
594,000157.SZ,20180904,-36501,-1390.57
595,000157.SZ,20180903,-73907,-2812.24
596,000157.SZ,20180831,-45186,-1731.73
597,000157.SZ,20180830,-104055,-4070.91
598,000157.SZ,20180829,-44773,-1767.42
599,000157.SZ,20180828,-28542,-1127.0
600,000157.SZ,20180827,-18278,-715.68
601,000157.SZ,20180824,12432,496.09
602,000157.SZ,20180823,31746,1322.38
603,000157.SZ,20180822,-12289,-502.05
604,000157.SZ,20180821,14042,583.09
605,000157.SZ,20180820,5955,251.26
606,000157.SZ,20180817,-26267,-1067.5
607,000157.SZ,20180816,-13964,-569.0
608,000157.SZ,20180815,-45799,-1892.97
609,000157.SZ,20180814,21496,899.83
610,000157.SZ,20180813,-9869,-390.28
611,000157.SZ,20180810,21309,891.95
612,000157.SZ,20180809,45732,1920.35
613,000157.SZ,20180808,-32880,-1352.58
614,000157.SZ,20180807,101903,4193.66
615,000157.SZ,20180806,-39327,-1577.23
616,000157.SZ,20180803,-9427,-375.6
617,000157.SZ,20180802,-78403,-3166.64
618,000157.SZ,20180801,-56378,-2326.18
619,000157.SZ,20180731,18046,761.59
620,000157.SZ,20180730,-17617,-722.86
621,000157.SZ,20180727,-18265,-755.83
622,000157.SZ,20180726,-25905,-1071.32
623,000157.SZ,20180725,36360,1562.63
624,000157.SZ,20180724,124457,5189.93
625,000157.SZ,20180723,56653,2304.35
626,000157.SZ,20180720,-26370,-1049.67
627,000157.SZ,20180719,-11273,-449.14
628,000157.SZ,20180718,-8882,-352.5
629,000157.SZ,20180717,-61944,-2472.73
630,000157.SZ,20180716,-19562,-781.58
631,000157.SZ,20180713,-50782,-2038.43
632,000157.SZ,20180712,33651,1356.34
633,000157.SZ,20180711,-50946,-2014.38
634,000157.SZ,20180710,-7073,-280.97
635,000157.SZ,20180709,33204,1337.03
636,000157.SZ,20180706,-47961,-1901.76
