,ts_code,trade_date,net_mf_vol,net_mf_amount
165,002202.SZ,20200615,77490,8106.73
166,002202.SZ,20200612,320244,32870.33
167,002202.SZ,20200611,104641,10558.82
168,002202.SZ,20200610,22960,2388.26
169,002202.SZ,20200609,-65913,-6591.7
170,002202.SZ,20200608,137573,13843.96
171,002202.SZ,20200605,7247,768.14
172,002202.SZ,20200604,-40364,-3855.18
173,002202.SZ,20200603,-108158,-10439.4
174,002202.SZ,20200602,-16543,-1591.81
175,002202.SZ,20200601,-20331,-1962.66
176,002202.SZ,20200529,-31891,-2987.86
177,002202.SZ,20200528,-40079,-3772.33
178,002202.SZ,20200527,-82206,-7860.36
179,002202.SZ,20200526,-4637,-443.84
180,002202.SZ,20200525,3265,324.89
181,002202.SZ,20200522,-35498,-3435.15
182,002202.SZ,20200521,-71259,-6988.46
183,002202.SZ,20200520,-49364,-4901.23
184,002202.SZ,20200519,2443,274.13
185,002202.SZ,20200518,-5577,-483.0
186,002202.SZ,20200515,-103855,-10313.59
187,002202.SZ,20200514,-97027,-9819.54
188,002202.SZ,20200513,7660,816.19
189,002202.SZ,20200512,-46401,-4717.15
190,002202.SZ,20200511,-21866,-2249.32
191,002202.SZ,20200508,2386,266.77
192,002202.SZ,20200507,-53410,-5461.28
193,002202.SZ,20200506,53278,5500.07
194,002202.SZ,20200430,96252,9541.21
195,002202.SZ,20200429,-66795,-6449.92
196,002202.SZ,20200428,-33861,-3272.83
197,002202.SZ,20200427,18650,1850.94
198,002202.SZ,20200424,-36789,-3601.34
199,002202.SZ,20200423,4731,483.76
200,002202.SZ,20200422,26740,2643.4
201,002202.SZ,20200421,-73753,-7179.93
202,002202.SZ,20200420,-54468,-5394.69
203,002202.SZ,20200417,-20631,-2051.48
204,002202.SZ,20200416,-10114,-987.95
205,002202.SZ,20200415,-49131,-4910.08
206,002202.SZ,20200414,49109,4957.99
207,002202.SZ,20200413,1410,143.6
208,002202.SZ,20200410,-36375,-3603.98
209,002202.SZ,20200409,-55308,-5539.83
210,002202.SZ,20200408,10982,1124.56
211,002202.SZ,20200407,35489,3504.32
212,002202.SZ,20200403,3625,357.11
213,002202.SZ,20200402,-23947,-2255.48
214,002202.SZ,20200401,-6681,-609.78
215,002202.SZ,20200331,-13307,-1258.01
216,002202.SZ,20200330,-8604,-807.45
217,002202.SZ,20200327,19380,1921.92
218,002202.SZ,20200326,-34163,-3319.65
219,002202.SZ,20200325,114867,11219.72
220,002202.SZ,20200324,8785,840.1
221,002202.SZ,20200323,-6279,-559.31
222,002202.SZ,20200320,30285,2873.36
223,002202.SZ,20200319,-14311,-1267.94
224,002202.SZ,20200318,-24301,-2228.59
225,002202.SZ,20200317,-11513,-1056.8
226,002202.SZ,20200316,-70367,-6833.21
227,002202.SZ,20200313,-38770,-3771.54
228,002202.SZ,20200312,-56765,-5812.36
229,002202.SZ,20200311,-57239,-6027.55
230,002202.SZ,20200310,-26244,-2675.61
231,002202.SZ,20200309,-154088,-16329.47
232,002202.SZ,20200306,-110737,-12165.31
233,002202.SZ,20200305,147744,16428.76
234,002202.SZ,20200304,-58518,-6256.12
235,002202.SZ,20200303,-114546,-12507.08
236,002202.SZ,20200302,62703,6834.67
237,002202.SZ,20200228,-106534,-11260.15
238,002202.SZ,20200227,55871,6167.29
239,002202.SZ,20200226,7383,875.46
240,002202.SZ,20200225,-132604,-14574.67
241,002202.SZ,20200224,-77121,-8647.7
242,002202.SZ,20200221,-140605,-16153.67
243,002202.SZ,20200220,15829,1874.21
244,002202.SZ,20200219,-70227,-7984.9
245,002202.SZ,20200218,-46257,-5196.37
246,002202.SZ,20200217,105757,11923.21
247,002202.SZ,20200214,-59936,-6562.62
248,002202.SZ,20200213,-43972,-4858.45
249,002202.SZ,20200212,-33755,-3692.13
250,002202.SZ,20200211,-19745,-2143.67
251,002202.SZ,20200210,-17385,-1872.67
252,002202.SZ,20200207,-107180,-11600.94
253,002202.SZ,20200206,5271,604.11
254,002202.SZ,20200205,82584,9012.91
255,002202.SZ,20200204,-53190,-5581.93
256,002202.SZ,20200203,174968,18526.65
257,002202.SZ,20200123,-54609,-6448.31
258,002202.SZ,20200122,-39460,-4672.46
259,002202.SZ,20200121,-120052,-14631.74
260,002202.SZ,20200120,14552,1838.65
261,002202.SZ,20200117,-35269,-4367.39
262,002202.SZ,20200116,-8642,-1056.74
263,002202.SZ,20200115,-7448,-903.97
264,002202.SZ,20200114,-4400,-508.15
265,002202.SZ,20200113,-3537,-426.94
266,002202.SZ,20200110,-83548,-10531.27
267,002202.SZ,20200109,-24894,-3141.22
268,002202.SZ,20200108,-33348,-4220.66
269,002202.SZ,20200107,-19556,-2482.57
270,002202.SZ,20200106,61917,8018.52
271,002202.SZ,20200103,79143,9986.71
272,002202.SZ,20200102,190650,23614.2
273,002202.SZ,20191231,71875,8609.2
274,002202.SZ,20191230,7642,925.05
275,002202.SZ,20191227,23357,2711.45
276,002202.SZ,20191226,-17912,-2031.73
277,002202.SZ,20191225,-114004,-13043.69
278,002202.SZ,20191224,-71018,-8211.48
279,002202.SZ,20191223,-44576,-5221.24
280,002202.SZ,20191220,-13347,-1577.86
281,002202.SZ,20191219,-42409,-5023.6
282,002202.SZ,20191218,-85068,-10201.58
283,002202.SZ,20191217,31191,3794.28
284,002202.SZ,20191216,-46163,-5459.67
285,002202.SZ,20191213,37695,4491.79
286,002202.SZ,20191212,-6470,-732.96
287,002202.SZ,20191211,-21354,-2477.01
288,002202.SZ,20191210,-51589,-6022.55
289,002202.SZ,20191209,37251,4404.29
290,002202.SZ,20191206,-14797,-1687.94
291,002202.SZ,20191205,14231,1651.99
292,002202.SZ,20191204,-2512,-280.38
293,002202.SZ,20191203,5146,602.91
294,002202.SZ,20191202,7634,889.38
295,002202.SZ,20191129,29369,3426.3
296,002202.SZ,20191128,13475,1570.87
297,002202.SZ,20191127,6118,747.9
298,002202.SZ,20191126,-5834,-691.45
299,002202.SZ,20191125,-2692,-287.23
300,002202.SZ,20191122,28061,3447.67
301,002202.SZ,20191121,-1216,-141.57
302,002202.SZ,20191120,-90674,-11032.38
303,002202.SZ,20191119,8792,1107.98
304,002202.SZ,20191118,43020,5315.9
305,002202.SZ,20191115,-34961,-4275.2
306,002202.SZ,20191114,-20520,-2556.0
307,002202.SZ,20191113,20955,2638.67
308,002202.SZ,20191112,-12776,-1576.19
309,002202.SZ,20191111,-40422,-5080.23
310,002202.SZ,20191108,2091,285.06
311,002202.SZ,20191107,-45180,-5753.06
312,002202.SZ,20191106,-31334,-4038.68
313,002202.SZ,20191105,128159,16630.34
314,002202.SZ,20191104,-23558,-2941.76
315,002202.SZ,20191101,-29281,-3674.65
316,002202.SZ,20191031,16327,2079.32
317,002202.SZ,20191030,-65989,-8297.95
318,002202.SZ,20191029,-26745,-3466.8
319,002202.SZ,20191028,96830,12915.58
320,002202.SZ,20191025,26025,3247.24
321,002202.SZ,20191024,-64561,-7773.96
322,002202.SZ,20191023,-17769,-2173.53
323,002202.SZ,20191022,-12782,-1553.82
324,002202.SZ,20191021,-19331,-2319.46
325,002202.SZ,20191018,-98091,-12172.96
326,002202.SZ,20191017,-19440,-2457.95
327,002202.SZ,20191016,-28905,-3655.44
328,002202.SZ,20191015,-74731,-9599.54
329,002202.SZ,20191014,-27939,-3689.21
330,002202.SZ,20191011,-34758,-4569.05
331,002202.SZ,20191010,20647,2798.13
332,002202.SZ,20191009,-26799,-3472.81
333,002202.SZ,20191008,3610,547.25
334,002202.SZ,20190930,-42229,-5278.83
335,002202.SZ,20190927,-30996,-3890.88
336,002202.SZ,20190926,-31871,-4076.68
337,002202.SZ,20190925,-654,-51.54
338,002202.SZ,20190924,27624,3645.14
339,002202.SZ,20190923,-64807,-8387.0
340,002202.SZ,20190920,18802,2555.28
341,002202.SZ,20190919,-23037,-2984.87
342,002202.SZ,20190918,-14048,-1824.52
343,002202.SZ,20190917,-53299,-7012.06
344,002202.SZ,20190916,-44393,-6002.97
345,002202.SZ,20190912,21107,2903.89
346,002202.SZ,20190911,9481,1314.85
347,002202.SZ,20190910,-16033,-2144.37
348,002202.SZ,20190909,-24783,-3407.18
349,002202.SZ,20190906,-14354,-1934.0
350,002202.SZ,20190905,-23181,-3110.97
351,002202.SZ,20190904,-14219,-1920.48
352,002202.SZ,20190903,81556,11099.51
353,002202.SZ,20190902,114462,15324.39
354,002202.SZ,20190830,-12545,-1619.46
355,002202.SZ,20190829,49814,6595.61
356,002202.SZ,20190828,30073,4062.5
357,002202.SZ,20190827,244963,31601.61
358,002202.SZ,20190826,85163,10502.7
359,002202.SZ,20190823,65584,8178.19
360,002202.SZ,20190822,49048,6030.55
361,002202.SZ,20190821,63929,7740.84
362,002202.SZ,20190820,-45885,-5461.65
363,002202.SZ,20190819,148039,17488.34
364,002202.SZ,20190816,-16380,-1859.95
365,002202.SZ,20190815,-16329,-1842.46
366,002202.SZ,20190814,-31122,-3588.73
367,002202.SZ,20190813,1109,131.9
368,002202.SZ,20190812,30327,3521.76
369,002202.SZ,20190809,-26027,-2983.54
370,002202.SZ,20190808,44950,5303.18
371,002202.SZ,20190807,31117,3703.01
372,002202.SZ,20190806,23624,2765.08
373,002202.SZ,20190805,-24006,-2791.44
374,002202.SZ,20190802,7019,828.35
375,002202.SZ,20190801,-67715,-8019.98
376,002202.SZ,20190731,-29308,-3495.94
377,002202.SZ,20190730,-5942,-701.3
378,002202.SZ,20190729,-89574,-10911.83
379,002202.SZ,20190726,-85985,-10689.14
380,002202.SZ,20190725,73223,9302.22
381,002202.SZ,20190724,15385,1958.1
382,002202.SZ,20190723,-9127,-1113.06
383,002202.SZ,20190722,-57921,-7158.45
384,002202.SZ,20190719,70663,8884.11
385,002202.SZ,20190718,-59950,-7362.37
386,002202.SZ,20190717,7195,937.29
387,002202.SZ,20190716,-113594,-14263.02
388,002202.SZ,20190715,-63485,-8085.79
389,002202.SZ,20190712,107534,13899.66
390,002202.SZ,20190711,-4939,-585.92
391,002202.SZ,20190710,133817,16837.68
392,002202.SZ,20190709,16016,1951.75
393,002202.SZ,20190708,-32689,-3915.1
394,002202.SZ,20190705,21281,2623.55
395,002202.SZ,20190704,-19952,-2434.05
396,002202.SZ,20190703,6351,792.68
397,002202.SZ,20190702,-58117,-7209.57
398,002202.SZ,20190701,-30572,-3820.47
399,002202.SZ,20190628,45450,5640.86
400,002202.SZ,20190627,9485,1264.62
401,002202.SZ,20190626,13858,1735.73
402,002202.SZ,20190625,55351,6936.92
403,002202.SZ,20190624,123633,15030.54
404,002202.SZ,20190621,148284,17541.63
405,002202.SZ,20190620,107438,12329.8
406,002202.SZ,20190619,25707,2922.51
407,002202.SZ,20190618,-8737,-958.14
408,002202.SZ,20190617,6471,730.65
409,002202.SZ,20190614,-14049,-1537.38
410,002202.SZ,20190613,11564,1316.44
411,002202.SZ,20190612,-39713,-4412.44
412,002202.SZ,20190611,27957,3094.27
413,002202.SZ,20190610,-20274,-2177.79
414,002202.SZ,20190606,-40386,-4358.04
415,002202.SZ,20190605,-22461,-2490.45
416,002202.SZ,20190604,-43297,-4826.07
417,002202.SZ,20190603,21273,2439.13
418,002202.SZ,20190531,42208,4857.91
419,002202.SZ,20190530,3257,387.41
420,002202.SZ,20190529,17106,1974.16
421,002202.SZ,20190528,-41953,-4651.34
422,002202.SZ,20190527,59756,6614.82
423,002202.SZ,20190524,17753,1890.46
424,002202.SZ,20190523,-32244,-3336.13
425,002202.SZ,20190522,-29944,-3142.22
426,002202.SZ,20190521,20643,2221.4
427,002202.SZ,20190520,-55907,-5832.06
428,002202.SZ,20190517,-93622,-10163.78
429,002202.SZ,20190516,-31704,-3538.01
430,002202.SZ,20190515,70008,7818.24
431,002202.SZ,20190514,53960,5845.09
432,002202.SZ,20190513,-69759,-7513.43
433,002202.SZ,20190510,50058,5495.66
434,002202.SZ,20190509,-9418,-987.59
435,002202.SZ,20190508,-813,-68.72
436,002202.SZ,20190507,-13297,-1433.4
437,002202.SZ,20190506,-61483,-6708.47
438,002202.SZ,20190430,10554,1243.22
439,002202.SZ,20190429,37391,4325.99
440,002202.SZ,20190426,-83349,-9675.98
441,002202.SZ,20190425,-76053,-9332.16
442,002202.SZ,20190424,28324,3547.01
443,002202.SZ,20190423,-96361,-11931.23
444,002202.SZ,20190422,-123808,-15733.52
445,002202.SZ,20190419,-58817,-7541.14
446,002202.SZ,20190418,-114239,-14932.47
447,002202.SZ,20190417,44785,5957.43
448,002202.SZ,20190416,-20566,-2448.86
449,002202.SZ,20190415,-133509,-17286.16
450,002202.SZ,20190412,-69866,-8719.33
451,002202.SZ,20190411,-307942,-40520.6
452,002202.SZ,20190410,-66422,-9052.54
453,002202.SZ,20190409,37840,5252.51
454,002202.SZ,20190408,-163997,-22214.83
455,002202.SZ,20190404,-220917,-30325.88
456,002202.SZ,20190403,-140759,-19548.37
457,002202.SZ,20190402,-298572,-42143.64
458,002202.SZ,20190401,-147709,-20799.48
459,002202.SZ,20190329,10564,1425.89
460,002202.SZ,20190320,-73812,-11927.45
461,002202.SZ,20190319,-158738,-23298.64
462,002202.SZ,20190318,-42506,-6236.55
463,002202.SZ,20190315,53834,8276.62
464,002202.SZ,20190314,-43354,-6424.33
465,002202.SZ,20190313,-59739,-9168.74
466,002202.SZ,20190312,-19523,-3042.34
467,002202.SZ,20190311,65699,10118.85
468,002202.SZ,20190308,-20046,-2886.71
469,002202.SZ,20190307,-82738,-12366.95
470,002202.SZ,20190306,-5238,-747.73
471,002202.SZ,20190305,101350,15385.26
472,002202.SZ,20190304,31409,4830.97
473,002202.SZ,20190301,7023,1065.89
474,002202.SZ,20190228,45272,6288.97
475,002202.SZ,20190227,-81243,-11130.29
476,002202.SZ,20190226,-122525,-17496.65
477,002202.SZ,20190225,138983,19592.56
478,002202.SZ,20190222,4817,713.01
479,002202.SZ,20190221,-28701,-3826.05
480,002202.SZ,20190220,35378,4901.22
481,002202.SZ,20190219,-73211,-10021.11
482,002202.SZ,20190218,89663,12394.97
483,002202.SZ,20190215,-31116,-4122.44
484,002202.SZ,20190214,-39298,-5215.77
485,002202.SZ,20190213,-28297,-3698.87
486,002202.SZ,20190212,-65158,-8790.34
487,002202.SZ,20190211,41240,5707.03
488,002202.SZ,20190201,98907,13373.11
489,002202.SZ,20190131,15058,2072.87
490,002202.SZ,20190130,26043,3459.0
491,002202.SZ,20190129,-48100,-6027.52
492,002202.SZ,20190128,-31062,-4023.23
493,002202.SZ,20190125,85404,10225.23
494,002202.SZ,20190124,101034,11451.48
495,002202.SZ,20190123,-21984,-2370.81
496,002202.SZ,20190122,-37090,-4069.57
497,002202.SZ,20190121,29555,3362.42
498,002202.SZ,20190118,78411,8551.43
499,002202.SZ,20190117,-11713,-1230.52
500,002202.SZ,20190116,17339,1854.32
501,002202.SZ,20190115,12196,1304.7
502,002202.SZ,20190114,1499,165.22
503,002202.SZ,20190111,-6454,-665.14
504,002202.SZ,20190110,78917,8514.11
505,002202.SZ,20190109,40598,4263.7
506,002202.SZ,20190108,47004,4803.88
507,002202.SZ,20190107,26494,2646.51
508,002202.SZ,20190104,66892,6451.91
509,002202.SZ,20190103,639,104.82
510,002202.SZ,20190102,-40905,-3989.06
511,002202.SZ,20181228,-9687,-954.63
512,002202.SZ,20181227,-8730,-893.97
513,002202.SZ,20181226,-13078,-1344.79
514,002202.SZ,20181225,20803,2150.53
515,002202.SZ,20181224,43784,4506.36
516,002202.SZ,20181221,-22183,-2243.23
517,002202.SZ,20181220,-5311,-532.88
518,002202.SZ,20181219,-79145,-8199.59
519,002202.SZ,20181218,-7024,-735.64
520,002202.SZ,20181217,-4660,-484.24
521,002202.SZ,20181214,-40588,-4498.4
522,002202.SZ,20181213,35013,3972.94
523,002202.SZ,20181212,23548,2618.58
524,002202.SZ,20181211,7710,848.19
525,002202.SZ,20181210,-56250,-6043.67
526,002202.SZ,20181207,-29540,-3301.05
527,002202.SZ,20181206,8191,985.81
528,002202.SZ,20181205,-23220,-2616.42
529,002202.SZ,20181204,50079,5714.35
530,002202.SZ,20181203,-2043,-181.22
531,002202.SZ,20181130,859,117.36
532,002202.SZ,20181129,-47418,-5223.82
533,002202.SZ,20181128,95968,10637.58
534,002202.SZ,20181127,10992,1172.23
535,002202.SZ,20181126,2150,239.03
536,002202.SZ,20181123,-61109,-6392.02
537,002202.SZ,20181122,-8702,-934.25
538,002202.SZ,20181121,26355,2881.05
539,002202.SZ,20181120,-83237,-9010.25
540,002202.SZ,20181119,-42578,-4694.76
541,002202.SZ,20181116,-34541,-3812.01
542,002202.SZ,20181115,-23154,-2545.89
543,002202.SZ,20181114,-24033,-2652.03
544,002202.SZ,20181113,61044,6942.08
545,002202.SZ,20181112,249620,26488.63
546,002202.SZ,20181109,19559,1951.29
547,002202.SZ,20181108,-78536,-7870.16
548,002202.SZ,20181107,-27718,-2810.78
549,002202.SZ,20181106,-2680,-253.83
550,002202.SZ,20181105,-15334,-1484.12
551,002202.SZ,20181102,112527,10610.85
552,002202.SZ,20181101,3082,305.19
553,002202.SZ,20181031,19939,1762.58
554,002202.SZ,20181030,-17334,-1458.7
555,002202.SZ,20181029,-140460,-12172.44
556,002202.SZ,20181026,-9347,-861.9
557,002202.SZ,20181025,-17807,-1596.41
558,002202.SZ,20181024,-38137,-3621.16
559,002202.SZ,20181023,-18950,-1807.46
560,002202.SZ,20181022,41871,4068.47
561,002202.SZ,20181019,29507,2719.2
562,002202.SZ,20181018,17946,1649.44
563,002202.SZ,20181017,-30112,-2729.68
564,002202.SZ,20181016,40182,3732.95
565,002202.SZ,20181015,-40722,-3776.59
566,002202.SZ,20181012,73162,6886.44
567,002202.SZ,20181011,-56319,-5144.74
568,002202.SZ,20181010,-223482,-22782.38
569,002202.SZ,20181009,-69085,-7617.51
570,002202.SZ,20181008,-107004,-12062.86
571,002202.SZ,20180928,-14865,-1736.74
572,002202.SZ,20180927,738,111.51
573,002202.SZ,20180926,101845,12062.68
574,002202.SZ,20180925,-44231,-5041.85
575,002202.SZ,20180921,-10341,-1113.5
576,002202.SZ,20180920,-17431,-2007.74
577,002202.SZ,20180919,12059,1447.36
578,002202.SZ,20180918,54395,6211.18
579,002202.SZ,20180917,-30883,-3457.3
580,002202.SZ,20180914,-10978,-1235.06
581,002202.SZ,20180913,-37144,-4262.38
582,002202.SZ,20180912,-18989,-2182.52
583,002202.SZ,20180911,-10387,-1203.59
584,002202.SZ,20180910,-31159,-3661.98
585,002202.SZ,20180907,-14982,-1781.36
586,002202.SZ,20180906,-34165,-4085.07
587,002202.SZ,20180905,-34554,-4208.52
588,002202.SZ,20180904,39206,4885.3
589,002202.SZ,20180903,-1788,-194.21
590,002202.SZ,20180831,-39985,-4850.53
591,002202.SZ,20180830,-2696,-320.12
592,002202.SZ,20180829,-37891,-4787.42
593,002202.SZ,20180828,5835,780.56
594,002202.SZ,20180827,-22348,-2865.37
595,002202.SZ,20180824,-965,-109.55
596,002202.SZ,20180823,20179,2622.65
597,002202.SZ,20180822,14696,1901.79
598,002202.SZ,20180821,29348,3798.53
599,002202.SZ,20180820,45402,5545.34
600,002202.SZ,20180817,-27242,-3235.41
601,002202.SZ,20180816,-23986,-2904.2
602,002202.SZ,20180815,-75281,-9356.92
603,002202.SZ,20180814,-7910,-1005.4
604,002202.SZ,20180813,-40607,-5137.49
605,002202.SZ,20180810,-18511,-2423.63
606,002202.SZ,20180809,34485,4551.19
607,002202.SZ,20180808,-27775,-3597.91
608,002202.SZ,20180807,30176,3909.58
609,002202.SZ,20180806,-7489,-900.42
610,002202.SZ,20180803,-22278,-2876.85
611,002202.SZ,20180802,-20633,-2677.23
612,002202.SZ,20180801,-42574,-5740.06
613,002202.SZ,20180731,-24109,-3316.58
614,002202.SZ,20180730,-7895,-1082.79
615,002202.SZ,20180727,10991,1627.28
616,002202.SZ,20180726,-41279,-5771.48
617,002202.SZ,20180725,4778,734.13
618,002202.SZ,20180724,69484,9990.79
619,002202.SZ,20180723,2229,366.12
620,002202.SZ,20180720,24552,3413.45
621,002202.SZ,20180719,53093,7300.9
622,002202.SZ,20180718,22483,2988.64
623,002202.SZ,20180717,-12433,-1570.17
624,002202.SZ,20180716,4901,650.18
625,002202.SZ,20180713,-35181,-4451.47
626,002202.SZ,20180712,28933,3752.11
627,002202.SZ,20180711,-10614,-1309.81
628,002202.SZ,20180710,-13315,-1698.21
629,002202.SZ,20180709,3843,434.77
630,002202.SZ,20180706,84660,9778.05
