,ts_code,trade_date,net_mf_vol,net_mf_amount
634,002415.SZ,20180706,19688,6273.46
635,002415.SZ,20180705,4071,1437.85
636,002415.SZ,20180704,-16392,-5696.37
637,002415.SZ,20180703,1104,327.25
638,002415.SZ,20180702,-15232,-5530.7
639,002415.SZ,20180629,50408,18489.77
640,002415.SZ,20180628,-8487,-3007.38
641,002415.SZ,20180627,-10212,-3593.09
642,002415.SZ,20180626,10653,3996.67
643,002415.SZ,20180625,-26400,-9796.36
644,002415.SZ,20180622,7395,2772.37
645,002415.SZ,20180621,-48138,-17912.64
646,002415.SZ,20180620,6787,2591.67
647,002415.SZ,20180619,-73419,-27653.39
648,002415.SZ,20180615,-45477,-17394.96
649,002415.SZ,20180614,-13363,-5170.42
650,002415.SZ,20180613,-41937,-16316.83
651,002415.SZ,20180612,-16315,-6367.85
652,002415.SZ,20180611,33121,12875.07
653,002415.SZ,20180608,-23602,-9234.56
654,002415.SZ,20180607,-18739,-7442.87
655,002415.SZ,20180606,-21643,-8587.89
656,002415.SZ,20180605,38692,15315.74
657,002415.SZ,20180604,8334,3293.3
658,002415.SZ,20180601,-10352,-4002.22
659,002415.SZ,20180531,50009,19532.86
660,002415.SZ,20180530,6633,2579.68
661,002415.SZ,20180529,-17489,-6767.75
662,002415.SZ,20180528,20092,7590.87
663,002415.SZ,20180525,-41863,-16203.3
664,002415.SZ,20180524,-20168,-8026.16
665,002415.SZ,20180523,-12797,-5221.24
666,002415.SZ,20180522,-857,-334.34
667,002415.SZ,20180521,3284,1415.33
668,002415.SZ,20180518,-23779,-9691.15
669,002415.SZ,20180517,5123,2175.2
670,002415.SZ,20180516,-16119,-6643.21
671,002415.SZ,20180515,7814,3313.63
672,002415.SZ,20180514,56834,23748.08
673,002415.SZ,20180511,-24184,-9697.63
674,002415.SZ,20180510,55499,22246.17
675,002415.SZ,20180509,-19047,-7507.33
676,002415.SZ,20180508,-5230,-1989.82
677,002415.SZ,20180507,-12284,-4750.44
678,002415.SZ,20180504,8551,3379.63
679,002415.SZ,20180503,32531,12790.74
680,002415.SZ,20180502,19343,7580.25
681,002415.SZ,20180427,-16816,-6422.07
682,002415.SZ,20180426,-49579,-19037.84
683,002415.SZ,20180425,-19291,-7580.22
684,002415.SZ,20180424,28463,11285.52
685,002415.SZ,20180423,55547,21897.85
686,002415.SZ,20180420,-62303,-23931.97
687,002415.SZ,20180419,3152,1283.78
688,002415.SZ,20180418,28726,10899.1
689,002415.SZ,20180417,-113743,-42554.76
690,002415.SZ,20180416,-1889,-628.1
691,002415.SZ,20180413,3470,1471.53
692,002415.SZ,20180412,-14871,-6158.28
693,002415.SZ,20180411,-21119,-8942.07
694,002415.SZ,20180410,72112,30116.74
695,002415.SZ,20180409,-18129,-7356.43
696,002415.SZ,20180404,-1761,-668.48
697,002415.SZ,20180403,50452,20797.67
698,002415.SZ,20180402,-14402,-5811.1
699,002415.SZ,20180330,-35436,-14706.47
700,002415.SZ,20180329,-45473,-18535.53
701,002415.SZ,20180328,-60328,-25522.62
702,002415.SZ,20180327,44117,19436.25
703,002415.SZ,20180326,16589,7170.0
704,002415.SZ,20180323,-66779,-27700.79
705,002415.SZ,20180322,2628,1317.98
706,002415.SZ,20180321,27853,12324.02
707,002415.SZ,20180320,-3015,-1257.97
708,002415.SZ,20180319,20038,8501.51
709,002415.SZ,20180316,-75193,-31616.67
710,002415.SZ,20180315,-3169,-1337.66
711,002415.SZ,20180314,-23958,-10272.75
712,002415.SZ,20180313,-49887,-21705.96
713,002415.SZ,20180312,-14808,-6314.25
714,002415.SZ,20180309,111924,48814.82
715,002415.SZ,20180308,40369,17128.38
716,002415.SZ,20180307,-71970,-30203.28
717,002415.SZ,20180306,3393,1549.29
718,002415.SZ,20180305,-17930,-7593.16
719,002415.SZ,20180302,-45895,-19716.88
720,002415.SZ,20180301,113390,49769.69
721,002415.SZ,20180228,12726,5568.69
722,002415.SZ,20180227,-3288,-1314.46
723,002415.SZ,20180226,112538,47999.5
724,002415.SZ,20180223,-15343,-6259.02
725,002415.SZ,20180222,2402,994.6
726,002415.SZ,20180214,8573,3424.29
727,002415.SZ,20180213,-12596,-4907.59
728,002415.SZ,20180212,4658,1690.84
729,002415.SZ,20180209,-40377,-14766.62
730,002415.SZ,20180208,33818,12852.54
731,002415.SZ,20180207,-45050,-16520.35
732,002415.SZ,20180206,-60707,-22339.25
733,002415.SZ,20180205,-48795,-19131.19
734,002415.SZ,20180202,5752,2350.37
735,002415.SZ,20180201,-23222,-9225.67
736,002415.SZ,20180131,-17997,-7142.17
737,002415.SZ,20180130,-29043,-11403.49
738,002415.SZ,20180129,-117687,-47077.36
739,002415.SZ,20180126,-21251,-8680.68
740,002415.SZ,20180125,29300,12235.97
741,002415.SZ,20180124,-52515,-21622.25
742,002415.SZ,20180123,25203,10840.12
743,002415.SZ,20180122,3189,1302.52
744,002415.SZ,20180119,-32088,-12880.99
745,002415.SZ,20180118,-39594,-16049.27
746,002415.SZ,20180117,-44131,-18342.86
747,002415.SZ,20180116,-18954,-7986.37
748,002415.SZ,20180115,-38322,-16162.34
749,002415.SZ,20180112,41264,17672.54
750,002415.SZ,20180111,3363,1498.59
751,002415.SZ,20180110,40049,16805.14
752,002415.SZ,20180109,-25049,-10149.54
753,002415.SZ,20180108,74303,30175.92
754,002415.SZ,20180105,-56598,-22543.38
755,002415.SZ,20180104,74296,30001.81
756,002415.SZ,20180103,34836,13972.06
757,002415.SZ,20180102,-14081,-5446.71
758,002415.SZ,20171229,4000,1570.98
759,002415.SZ,20171228,478,197.4
760,002415.SZ,20171227,-92438,-35729.53
761,002415.SZ,20171226,-49786,-19419.09
762,002415.SZ,20171225,-21199,-8384.17
763,002415.SZ,20171222,13425,5410.22
764,002415.SZ,20171221,168444,66355.45
765,002415.SZ,20171220,-48830,-18473.43
766,002415.SZ,20171219,-26940,-10168.2
767,002415.SZ,20171218,-2597,-965.31
768,002415.SZ,20171215,-36297,-13847.64
769,002415.SZ,20171214,-6891,-2639.83
770,002415.SZ,20171213,40091,15763.64
771,002415.SZ,20171212,-12122,-4672.82
772,002415.SZ,20171211,33999,13329.9
773,002415.SZ,20171208,64281,24336.86
774,002415.SZ,20171207,-57020,-21130.48
775,002415.SZ,20171206,-15974,-5967.55
776,002415.SZ,20171205,1721,813.36
777,002415.SZ,20171204,26077,10055.1
778,002415.SZ,20171201,-3352,-1201.57
779,002415.SZ,20171130,-66278,-24599.2
780,002415.SZ,20171129,6973,2739.11
781,002415.SZ,20171128,-5009,-1762.28
782,002415.SZ,20171127,-42788,-15829.64
783,002415.SZ,20171124,-44366,-16549.69
784,002415.SZ,20171123,-153819,-60707.85
785,002415.SZ,20171122,-96365,-39921.79
786,002415.SZ,20171121,42244,17877.34
787,002415.SZ,20171120,59435,24387.76
788,002415.SZ,20171117,-48799,-19461.4
789,002415.SZ,20171116,81728,32861.88
790,002415.SZ,20171115,-96450,-38631.91
791,002415.SZ,20171114,-81025,-34278.13
792,002415.SZ,20171113,-14837,-6258.22
793,002415.SZ,20171110,2440,1248.3
794,002415.SZ,20171109,82571,33782.11
795,002415.SZ,20171108,-44171,-17448.74
796,002415.SZ,20171107,-21748,-8666.08
797,002415.SZ,20171106,41640,16801.18
798,002415.SZ,20171103,9257,3704.91
799,002415.SZ,20171102,-12135,-4510.8
800,002415.SZ,20171101,-46506,-17940.74
801,002415.SZ,20171031,104772,40385.27
802,002415.SZ,20171030,26038,9720.37
803,002415.SZ,20171027,-55718,-19983.34
804,002415.SZ,20171026,-54747,-19785.21
805,002415.SZ,20171025,70101,25700.86
806,002415.SZ,20171024,-20262,-7166.55
807,002415.SZ,20171023,-8732,-3108.0
808,002415.SZ,20171020,-15837,-5631.88
809,002415.SZ,20171019,-39781,-14455.9
810,002415.SZ,20171018,-6140,-1905.48
811,002415.SZ,20171017,-42666,-15313.56
812,002415.SZ,20171016,49997,18248.3
813,002415.SZ,20171013,-29678,-10336.15
814,002415.SZ,20171012,-13599,-4591.14
815,002415.SZ,20171011,196215,66533.08
816,002415.SZ,20171010,14552,4734.86
817,002415.SZ,20171009,-17957,-5756.13
818,002415.SZ,20170929,29458,9414.8
819,002415.SZ,20170928,-61,-19.08
820,002415.SZ,20170927,-2073,-646.15
821,002415.SZ,20170926,-26320,-8229.85
822,002415.SZ,20170925,-45384,-14624.01
823,002415.SZ,20170922,-44953,-14637.99
824,002415.SZ,20170921,23287,7707.6
825,002415.SZ,20170920,-22655,-7260.49
826,002415.SZ,20170919,-51164,-16445.39
827,002415.SZ,20170918,-72909,-23757.93
828,002415.SZ,20170915,-141,-38.69
829,002415.SZ,20170914,-24309,-7919.2
830,002415.SZ,20170913,25993,8573.7
831,002415.SZ,20170912,-38649,-12356.2
832,002415.SZ,20170911,-53245,-17417.41
833,002415.SZ,20170908,-39035,-12893.81
834,002415.SZ,20170907,-34974,-11610.81
835,002415.SZ,20170906,-18938,-6368.15
836,002415.SZ,20170905,-1762,-552.96
837,002415.SZ,20170904,96857,32893.26
838,002415.SZ,20170901,69891,23008.65
839,002415.SZ,20170831,10946,3611.97
840,002415.SZ,20170830,-11951,-3753.66
841,002415.SZ,20170829,-1578,-480.88
842,002415.SZ,20170828,77270,24623.81
843,002415.SZ,20170825,46560,14453.75
844,002415.SZ,20170824,32872,10128.86
845,002415.SZ,20170823,-24351,-7560.78
846,002415.SZ,20170822,-3870,-1181.64
847,002415.SZ,20170821,-68555,-21179.54
848,002415.SZ,20170818,-17384,-5408.85
849,002415.SZ,20170817,-28210,-8803.7
850,002415.SZ,20170816,188740,59060.69
851,002415.SZ,20170815,56344,17255.21
852,002415.SZ,20170814,163267,48974.22
853,002415.SZ,20170811,4638,1482.58
854,002415.SZ,20170810,60945,18137.18
855,002415.SZ,20170809,104739,30456.33
856,002415.SZ,20170808,-49418,-14153.09
857,002415.SZ,20170807,42632,12364.97
858,002415.SZ,20170804,-22282,-6285.07
859,002415.SZ,20170803,-140109,-40499.64
860,002415.SZ,20170802,-27669,-8149.7
861,002415.SZ,20170801,-59638,-17662.58
862,002415.SZ,20170731,2413,877.38
863,002415.SZ,20170728,-11441,-3389.84
864,002415.SZ,20170727,-940,-179.43
865,002415.SZ,20170726,-64941,-19400.33
866,002415.SZ,20170725,-9836,-2989.24
867,002415.SZ,20170724,-2239,-543.26
868,002415.SZ,20170721,26280,8230.96
869,002415.SZ,20170720,30256,9148.71
870,002415.SZ,20170719,123566,36837.23
871,002415.SZ,20170718,-68418,-19554.73
872,002415.SZ,20170717,-41038,-11934.93
873,002415.SZ,20170714,8653,2660.82
874,002415.SZ,20170713,-1183,-230.0
875,002415.SZ,20170712,-112486,-33494.11
876,002415.SZ,20170711,89111,27162.49
877,002415.SZ,20170710,-47508,-13924.44
878,002415.SZ,20170707,-75072,-22649.36
879,002415.SZ,20170706,-10206,-2930.73
880,002415.SZ,20170705,41406,12739.18
881,002415.SZ,20170704,-212866,-64243.76
882,002415.SZ,20170703,-163904,-51207.9
883,002415.SZ,20170630,-55060,-17553.51
884,002415.SZ,20170629,159746,51543.07
885,002415.SZ,20170628,8444,2702.67
886,002415.SZ,20170627,-116191,-36817.63
887,002415.SZ,20170626,-57371,-18296.13
888,002415.SZ,20170623,-34091,-10598.94
889,002415.SZ,20170622,17143,5523.96
890,002415.SZ,20170621,234895,71689.57
891,002415.SZ,20170620,-72411,-21028.03
892,002415.SZ,20170619,-50641,-14735.11
893,002415.SZ,20170616,-112509,-32437.85
894,002415.SZ,20170615,-168615,-48822.16
895,002415.SZ,20170614,-181499,-53843.59
896,002415.SZ,20170613,-37115,-11339.13
897,002415.SZ,20170612,-128929,-39298.15
898,002415.SZ,20170609,25799,8187.36
899,002415.SZ,20170608,-53022,-15607.34
900,002415.SZ,20170607,13475,4030.33
901,002415.SZ,20170606,67052,19121.13
902,002415.SZ,20170605,-9757,-2599.53
903,002415.SZ,20170602,-2752,-640.63
904,002415.SZ,20170601,92087,25461.63
905,002415.SZ,20170531,-26067,-6836.57
906,002415.SZ,20170526,-113124,-30153.41
907,002415.SZ,20170525,-104868,-28660.04
908,002415.SZ,20170524,-89300,-24758.86
909,002415.SZ,20170523,-15722,-4311.17
910,002415.SZ,20170522,100503,27668.22
911,002415.SZ,20170519,-2892,-665.65
912,002415.SZ,20170518,-49296,-12599.86
913,002415.SZ,20170517,-162786,-42849.32
914,002415.SZ,20170516,17935,4850.43
915,002415.SZ,20170515,27239,10894.84
916,002415.SZ,20170512,4921,1967.42
917,002415.SZ,20170511,-12810,-4884.38
918,002415.SZ,20170510,75272,28420.16
919,002415.SZ,20170509,9735,3579.16
920,002415.SZ,20170508,-23095,-8342.76
921,002415.SZ,20170505,8446,3202.21
922,002415.SZ,20170504,16645,6210.17
923,002415.SZ,20170503,-19432,-6964.88
924,002415.SZ,20170502,-24351,-8645.7
925,002415.SZ,20170428,-10645,-3680.57
926,002415.SZ,20170427,-66155,-24055.78
927,002415.SZ,20170426,-48777,-18159.71
928,002415.SZ,20170425,56449,21090.03
929,002415.SZ,20170424,7854,2999.31
930,002415.SZ,20170421,44573,16378.03
931,002415.SZ,20170420,123145,44099.0
932,002415.SZ,20170419,-1711,-537.75
933,002415.SZ,20170418,117893,39966.73
934,002415.SZ,20170417,36593,12113.0
935,002415.SZ,20170414,33188,10999.39
936,002415.SZ,20170413,34075,11028.17
937,002415.SZ,20170412,-34525,-11007.66
938,002415.SZ,20170411,-31978,-10215.03
939,002415.SZ,20170410,14,25.55
940,002415.SZ,20170407,-1657,-508.62
941,002415.SZ,20170406,-32930,-10513.69
942,002415.SZ,20170405,32328,10318.29
943,002415.SZ,20170331,-681,-191.3
944,002415.SZ,20170330,-40881,-12974.36
945,002415.SZ,20170329,-12841,-4135.16
946,002415.SZ,20170328,-11563,-3744.49
947,002415.SZ,20170327,-21437,-6970.21
948,002415.SZ,20170324,52728,17304.75
949,002415.SZ,20170323,-11201,-3523.33
950,002415.SZ,20170322,51791,16158.2
951,002415.SZ,20170321,8360,2610.32
952,002415.SZ,20170320,-10826,-3253.69
953,002415.SZ,20170317,-14987,-4526.07
954,002415.SZ,20170316,13619,4153.61
955,002415.SZ,20170315,-13653,-4084.44
956,002415.SZ,20170314,-18385,-5509.22
957,002415.SZ,20170313,16178,4874.61
958,002415.SZ,20170310,26988,8003.68
959,002415.SZ,20170309,-19618,-5678.21
960,002415.SZ,20170308,-15871,-4590.66
961,002415.SZ,20170307,-15214,-4339.68
962,002415.SZ,20170306,-55376,-16004.79
963,002415.SZ,20170303,6029,1765.02
964,002415.SZ,20170302,-2124,-588.09
965,002415.SZ,20170301,-5295,-1463.72
966,002415.SZ,20170228,10452,2929.31
967,002415.SZ,20170227,-27202,-7613.96
968,002415.SZ,20170224,-25174,-7126.65
969,002415.SZ,20170223,31026,9094.2
970,002415.SZ,20170222,14309,4133.92
971,002415.SZ,20170221,-15927,-4525.79
972,002415.SZ,20170220,-40040,-11443.56
973,002415.SZ,20170217,-15047,-4238.93
974,002415.SZ,20170216,49628,13760.54
975,002415.SZ,20170215,-10833,-2922.6
976,002415.SZ,20170214,-5367,-1429.79
977,002415.SZ,20170213,63035,16951.27
978,002415.SZ,20170210,-24777,-6507.54
979,002415.SZ,20170209,-6797,-1782.83
980,002415.SZ,20170208,23126,6089.36
981,002415.SZ,20170207,-6533,-1689.65
982,002415.SZ,20170206,-40081,-10463.34
983,002415.SZ,20170203,14309,3794.68
984,002415.SZ,20170126,45669,11955.83
985,002415.SZ,20170125,64369,16781.6
986,002415.SZ,20170124,42969,10956.87
987,002415.SZ,20170123,24271,6175.99
988,002415.SZ,20170120,5049,1276.3
989,002415.SZ,20170119,22970,5773.68
990,002415.SZ,20170118,81602,20290.37
991,002415.SZ,20170117,13307,3269.39
992,002415.SZ,20170116,-29765,-7198.0
993,002415.SZ,20170113,-10748,-2591.17
994,002415.SZ,20170112,-15703,-3805.1
995,002415.SZ,20170111,-32151,-7917.99
996,002415.SZ,20170110,-10452,-2558.55
997,002415.SZ,20170109,-1675,-383.89
998,002415.SZ,20170106,-36305,-8768.87
999,002415.SZ,20170105,-29739,-7101.72
1000,002415.SZ,20170104,-51826,-12505.04
1001,002415.SZ,20170103,-1029,-236.32
