,ts_code,trade_date,net_mf_vol,net_mf_amount
669,600999.SH,20180511,-20161,-3430.68
670,600999.SH,20180510,-4409,-745.27
671,600999.SH,20180509,-23829,-4090.83
672,600999.SH,20180508,1337,248.6
673,600999.SH,20180507,2862,502.28
674,600999.SH,20180504,-12891,-2188.28
675,600999.SH,20180503,93269,15830.3
676,600999.SH,20180502,5148,860.57
677,600999.SH,20180427,-7763,-1253.84
678,600999.SH,20180426,-40152,-6587.26
679,600999.SH,20180425,14191,2391.19
680,600999.SH,20180424,24972,4176.52
681,600999.SH,20180423,16703,2741.49
682,600999.SH,20180420,-52897,-8728.68
683,600999.SH,20180419,-4439,-748.19
684,600999.SH,20180418,39861,6709.57
685,600999.SH,20180417,-10966,-1805.42
686,600999.SH,20180416,-33354,-5586.64
687,600999.SH,20180413,-17285,-2967.15
688,600999.SH,20180412,-11356,-1973.95
689,600999.SH,20180411,-1950,-326.64
690,600999.SH,20180410,13904,2431.71
691,600999.SH,20180409,2291,401.12
692,600999.SH,20180404,-32781,-5664.71
693,600999.SH,20180403,-6939,-1186.41
694,600999.SH,20180402,7170,1297.08
695,600999.SH,20180330,663,128.03
696,600999.SH,20180329,53445,9244.2
697,600999.SH,20180328,7801,1328.14
698,600999.SH,20180327,-27244,-4586.91
699,600999.SH,20180326,-8460,-1400.16
700,600999.SH,20180323,-85558,-14188.95
701,600999.SH,20180322,-14400,-2456.13
702,600999.SH,20180321,-19677,-3350.49
703,600999.SH,20180320,-2355,-391.85
704,600999.SH,20180319,-28209,-4806.94
705,600999.SH,20180316,-8235,-1395.13
706,600999.SH,20180315,-7632,-1310.82
707,600999.SH,20180314,-22168,-3845.92
708,600999.SH,20180313,-36412,-6391.46
709,600999.SH,20180312,14175,2547.39
710,600999.SH,20180309,4035,744.56
711,600999.SH,20180308,-9568,-1645.86
712,600999.SH,20180307,-9097,-1557.55
713,600999.SH,20180306,15847,2763.16
714,600999.SH,20180305,-7129,-1201.72
715,600999.SH,20180302,-33831,-5763.93
716,600999.SH,20180301,1035,188.22
717,600999.SH,20180228,-10929,-1843.35
718,600999.SH,20180227,-25660,-4417.55
719,600999.SH,20180226,-604,-69.44
720,600999.SH,20180223,-16967,-2882.51
721,600999.SH,20180222,-19176,-3227.15
722,600999.SH,20180214,-11573,-1909.81
723,600999.SH,20180213,-8539,-1400.28
724,600999.SH,20180212,-23827,-3936.11
725,600999.SH,20180209,-86940,-14444.25
726,600999.SH,20180208,-60722,-10986.98
727,600999.SH,20180207,-90097,-16702.32
728,600999.SH,20180206,-95030,-17769.86
729,600999.SH,20180205,-15392,-2857.31
730,600999.SH,20180202,-14449,-2756.15
731,600999.SH,20180201,-22113,-4157.09
732,600999.SH,20180131,-19830,-3754.77
733,600999.SH,20180130,-49763,-9680.32
734,600999.SH,20180129,-48830,-9748.07
735,600999.SH,20180126,18518,3826.09
736,600999.SH,20180125,-27831,-5609.84
737,600999.SH,20180124,149095,30319.53
738,600999.SH,20180123,10412,2049.04
739,600999.SH,20180122,-25685,-4814.77
740,600999.SH,20180119,39979,7759.07
741,600999.SH,20180118,-4412,-737.44
742,600999.SH,20180117,23302,4451.61
743,600999.SH,20180116,-14616,-2439.33
744,600999.SH,20180115,-37872,-6727.41
745,600999.SH,20180112,-24636,-4442.74
746,600999.SH,20180111,-6202,-1095.2
747,600999.SH,20180110,-33365,-6009.29
748,600999.SH,20180109,-65096,-11903.56
749,600999.SH,20180108,133871,24650.64
750,600999.SH,20180105,-31587,-5613.9
751,600999.SH,20180104,4315,796.96
752,600999.SH,20180103,32579,5817.09
753,600999.SH,20180102,73303,12860.25
754,600999.SH,20171229,7484,1301.74
755,600999.SH,20171228,-14790,-2505.04
756,600999.SH,20171227,-77476,-13136.06
757,600999.SH,20171226,-15951,-2712.78
758,600999.SH,20171225,-50359,-8624.63
759,600999.SH,20171222,-26876,-4674.15
760,600999.SH,20171221,24616,4317.68
761,600999.SH,20171220,-21991,-3801.9
762,600999.SH,20171219,-9512,-1672.31
763,600999.SH,20171218,-29191,-5119.91
764,600999.SH,20171215,-38633,-6818.33
765,600999.SH,20171214,-23615,-4216.59
766,600999.SH,20171213,-31444,-5668.4
767,600999.SH,20171212,-80325,-14709.66
768,600999.SH,20171211,-29110,-5394.96
769,600999.SH,20171208,-65659,-12299.83
770,600999.SH,20171207,-53388,-10079.25
771,600999.SH,20171206,-23785,-4469.91
772,600999.SH,20171205,-2414,-424.42
773,600999.SH,20171204,-25189,-4694.64
774,600999.SH,20171201,-56894,-10743.93
775,600999.SH,20171130,-7816,-1403.57
776,600999.SH,20171129,-8067,-1469.18
777,600999.SH,20171128,-50764,-9721.48
778,600999.SH,20171127,-33449,-6420.25
779,600999.SH,20171124,-63749,-12221.65
780,600999.SH,20171123,-38210,-7320.4
781,600999.SH,20171122,16024,3320.96
782,600999.SH,20171121,85485,17011.4
783,600999.SH,20171120,-34785,-6492.73
784,600999.SH,20171117,-25880,-4688.27
785,600999.SH,20171116,-39801,-7424.05
786,600999.SH,20171115,-37120,-7018.85
787,600999.SH,20171114,-44309,-8407.79
788,600999.SH,20171113,3349,750.17
789,600999.SH,20171110,9677,1955.37
790,600999.SH,20171109,-16184,-3072.6
791,600999.SH,20171108,99088,19112.89
792,600999.SH,20171107,-19429,-3552.93
793,600999.SH,20171106,-19754,-3571.38
794,600999.SH,20171103,-29968,-5458.27
795,600999.SH,20171102,-2120,-358.94
796,600999.SH,20171101,-61414,-11393.37
797,600999.SH,20171031,-24393,-4534.58
798,600999.SH,20171030,-123384,-23348.12
799,600999.SH,20171027,-2365,-431.97
800,600999.SH,20171026,-71062,-14023.03
801,600999.SH,20171025,-19856,-3893.53
802,600999.SH,20171024,8977,1768.39
803,600999.SH,20171023,-30542,-5920.45
804,600999.SH,20171020,-13031,-2558.35
805,600999.SH,20171019,-93635,-18547.32
806,600999.SH,20171018,43229,8860.55
807,600999.SH,20171017,15400,3151.85
808,600999.SH,20171016,1037,250.56
809,600999.SH,20171013,-53741,-10876.94
810,600999.SH,20171012,-64229,-13168.76
811,600999.SH,20171011,-29849,-6135.82
812,600999.SH,20171010,-52252,-10823.34
813,600999.SH,20171009,-110173,-23673.37
814,600999.SH,20170929,14594,3146.94
815,600999.SH,20170928,-25855,-5344.26
816,600999.SH,20170927,24611,5147.63
817,600999.SH,20170926,-1393,-251.42
818,600999.SH,20170925,12073,2535.52
819,600999.SH,20170922,-30370,-6018.55
820,600999.SH,20170921,25600,5302.63
821,600999.SH,20170920,-14387,-2848.25
822,600999.SH,20170919,-45130,-9098.48
823,600999.SH,20170918,-50446,-10270.5
824,600999.SH,20170915,-17188,-3390.55
825,600999.SH,20170914,-11083,-2134.65
826,600999.SH,20170913,-124710,-25348.96
827,600999.SH,20170912,105534,21661.17
828,600999.SH,20170911,2889,619.26
829,600999.SH,20170908,-40809,-7965.96
830,600999.SH,20170907,44071,8882.11
831,600999.SH,20170906,-11780,-2249.2
832,600999.SH,20170905,-22176,-4346.5
833,600999.SH,20170904,-18892,-3631.72
834,600999.SH,20170901,30609,6142.61
835,600999.SH,20170831,9323,1887.47
836,600999.SH,20170830,-333,51.94
837,600999.SH,20170829,-32402,-6200.45
838,600999.SH,20170828,158085,30398.97
839,600999.SH,20170825,106332,19227.44
840,600999.SH,20170824,-54433,-9654.19
841,600999.SH,20170823,7009,1306.15
842,600999.SH,20170822,-8475,-1491.74
843,600999.SH,20170821,-2669,-466.71
844,600999.SH,20170818,-22110,-3943.02
845,600999.SH,20170817,25778,4644.85
846,600999.SH,20170816,-18763,-3328.9
847,600999.SH,20170815,40443,7250.53
848,600999.SH,20170814,-5983,-1047.64
849,600999.SH,20170811,-57924,-10288.52
850,600999.SH,20170810,23353,4274.19
851,600999.SH,20170809,-72306,-13004.67
852,600999.SH,20170808,-327,45.34
853,600999.SH,20170807,-12535,-2191.78
854,600999.SH,20170804,21401,3985.26
855,600999.SH,20170803,2502,541.53
856,600999.SH,20170802,29719,5459.85
857,600999.SH,20170801,18331,3352.77
858,600999.SH,20170731,24981,4516.6
859,600999.SH,20170728,-34033,-6009.65
860,600999.SH,20170727,-18302,-3145.42
861,600999.SH,20170726,-6122,-1048.07
862,600999.SH,20170725,-23166,-4073.56
863,600999.SH,20170724,-17590,-3099.2
864,600999.SH,20170721,-28268,-4999.38
865,600999.SH,20170720,-48674,-8755.81
866,600999.SH,20170719,79073,14098.65
867,600999.SH,20170718,-77813,-13276.08
868,600999.SH,20170717,-34651,-6028.38
869,600999.SH,20170714,-20709,-3610.29
870,600999.SH,20170713,139191,24477.23
871,600999.SH,20170712,-52523,-9035.67
872,600999.SH,20170711,9541,1702.83
873,600999.SH,20170710,13901,2463.4
874,600999.SH,20170707,29821,5158.1
875,600999.SH,20170706,-21732,-3668.34
876,600999.SH,20170705,-2087,-348.91
877,600999.SH,20170704,-62943,-10669.61
878,600999.SH,20170703,-20508,-3496.85
879,600999.SH,20170630,4574,828.6
880,600999.SH,20170629,-21978,-3746.97
881,600999.SH,20170628,-5123,-863.54
882,600999.SH,20170627,-6420,-1094.51
883,600999.SH,20170626,2475,454.95
884,600999.SH,20170623,-14510,-2414.44
885,600999.SH,20170622,7,34.7
886,600999.SH,20170621,-17677,-2992.96
887,600999.SH,20170620,-26205,-4464.31
888,600999.SH,20170619,22024,3758.53
889,600999.SH,20170616,-165,-17.49
890,600999.SH,20170615,-1129,-181.46
891,600999.SH,20170614,17790,3012.56
892,600999.SH,20170613,10242,1727.85
893,600999.SH,20170612,-83423,-13912.95
894,600999.SH,20170609,-37289,-6226.95
895,600999.SH,20170608,-16194,-2740.96
896,600999.SH,20170607,-1954,-317.5
897,600999.SH,20170606,-21260,-3573.25
898,600999.SH,20170605,-590,-84.18
899,600999.SH,20170602,-45634,-7746.66
900,600999.SH,20170601,33338,5761.33
901,600999.SH,20170531,69068,11727.17
902,600999.SH,20170526,-1018,-152.03
903,600999.SH,20170525,63850,10656.62
904,600999.SH,20170524,22122,3621.48
905,600999.SH,20170523,16082,2639.24
906,600999.SH,20170522,-19616,-3105.59
907,600999.SH,20170519,-6623,-1058.76
908,600999.SH,20170518,-35025,-5617.87
909,600999.SH,20170517,-13590,-2182.94
910,600999.SH,20170516,-32941,-5298.11
911,600999.SH,20170515,14034,2281.63
912,600999.SH,20170512,4913,797.31
913,600999.SH,20170511,8707,1397.85
914,600999.SH,20170510,-11512,-1810.21
915,600999.SH,20170509,-9407,-1481.28
916,600999.SH,20170508,8336,1327.25
917,600999.SH,20170505,15649,2511.56
918,600999.SH,20170504,-194,-24.93
919,600999.SH,20170503,-28647,-4510.14
920,600999.SH,20170502,-14414,-2275.71
921,600999.SH,20170428,-12287,-1948.32
922,600999.SH,20170427,-33920,-5382.14
923,600999.SH,20170426,-5690,-911.09
924,600999.SH,20170425,-30813,-4956.53
925,600999.SH,20170424,10456,1694.28
926,600999.SH,20170421,32124,5149.92
927,600999.SH,20170420,-36137,-5720.64
928,600999.SH,20170419,-28294,-4481.73
929,600999.SH,20170418,-40174,-6521.77
930,600999.SH,20170417,7242,1201.62
931,600999.SH,20170414,-12115,-1974.83
932,600999.SH,20170413,-12252,-2015.24
933,600999.SH,20170412,18681,3111.68
934,600999.SH,20170411,-8290,-1340.54
935,600999.SH,20170410,-2044,-330.53
936,600999.SH,20170407,-23951,-3931.49
937,600999.SH,20170406,-2122,-345.63
938,600999.SH,20170405,16916,2790.57
939,600999.SH,20170331,-6171,-1000.64
940,600999.SH,20170330,-33299,-5417.19
941,600999.SH,20170329,-13484,-2209.68
942,600999.SH,20170328,-18247,-3010.29
943,600999.SH,20170327,-1386,-219.98
944,600999.SH,20170324,24744,4126.15
945,600999.SH,20170323,-27838,-4580.47
946,600999.SH,20170322,-40116,-6614.96
947,600999.SH,20170321,-41342,-6855.09
948,600999.SH,20170320,-38317,-6367.95
949,600999.SH,20170317,-52404,-8828.11
950,600999.SH,20170316,89421,15186.17
951,600999.SH,20170315,848,146.36
952,600999.SH,20170314,-3014,-499.73
953,600999.SH,20170313,9267,1545.13
954,600999.SH,20170310,-8858,-1470.3
955,600999.SH,20170309,-11714,-1934.39
956,600999.SH,20170308,-10030,-1670.95
957,600999.SH,20170307,-8874,-1482.63
958,600999.SH,20170306,7748,1312.16
959,600999.SH,20170303,-24879,-4138.67
960,600999.SH,20170302,-19821,-3321.13
961,600999.SH,20170301,-19318,-3242.58
962,600999.SH,20170228,1945,332.12
963,600999.SH,20170227,-48541,-8168.59
964,600999.SH,20170224,12205,2076.16
965,600999.SH,20170223,-25307,-4282.22
966,600999.SH,20170222,-25936,-4411.5
967,600999.SH,20170221,5024,882.71
968,600999.SH,20170220,4331,759.63
969,600999.SH,20170217,6512,1212.97
970,600999.SH,20170216,2531,446.33
971,600999.SH,20170215,-11291,-1884.96
972,600999.SH,20170214,-14138,-2388.02
973,600999.SH,20170213,4955,854.86
974,600999.SH,20170210,13018,2216.6
975,600999.SH,20170209,-1139,-180.43
976,600999.SH,20170208,36486,6108.09
977,600999.SH,20170207,-18661,-3061.69
978,600999.SH,20170206,-15595,-2566.7
979,600999.SH,20170203,-26139,-4333.34
980,600999.SH,20170126,397,70.64
981,600999.SH,20170125,-18099,-3002.44
982,600999.SH,20170124,-12187,-2031.87
983,600999.SH,20170123,-1446,-237.37
984,600999.SH,20170120,12333,2075.63
985,600999.SH,20170119,-3494,-569.98
986,600999.SH,20170118,56,21.63
987,600999.SH,20170117,-20692,-3405.2
988,600999.SH,20170116,-42360,-6845.06
989,600999.SH,20170113,-179,-17.12
990,600999.SH,20170112,-30573,-4980.1
991,600999.SH,20170111,-26509,-4336.31
992,600999.SH,20170110,-253,-35.39
993,600999.SH,20170109,-22665,-3731.04
994,600999.SH,20170106,-15566,-2565.39
995,600999.SH,20170105,9750,1627.42
996,600999.SH,20170104,31264,5201.62
997,600999.SH,20170103,22773,3764.07
