,ts_code,trade_date,net_mf_vol,net_mf_amount
186,600352.SH,20200515,-37915,-4624.92
187,600352.SH,20200514,-46456,-5686.9
188,600352.SH,20200513,75030,9255.25
189,600352.SH,20200512,-46412,-5626.02
190,600352.SH,20200511,-60318,-7421.57
191,600352.SH,20200508,21070,2633.28
192,600352.SH,20200507,-716,-52.17
193,600352.SH,20200506,42484,5189.4
194,600352.SH,20200430,50518,6132.51
195,600352.SH,20200429,12733,1498.9
196,600352.SH,20200428,-57817,-6733.41
197,600352.SH,20200427,-67976,-8029.43
198,600352.SH,20200424,-95528,-11297.03
199,600352.SH,20200423,-100485,-12021.01
200,600352.SH,20200422,82459,9976.02
201,600352.SH,20200421,-119528,-14086.77
202,600352.SH,20200420,-89129,-10649.91
203,600352.SH,20200417,42440,5130.69
204,600352.SH,20200416,-87711,-10449.38
205,600352.SH,20200415,-62654,-7559.9
206,600352.SH,20200414,29394,3589.07
207,600352.SH,20200413,-25557,-3037.49
208,600352.SH,20200410,-76107,-9155.54
209,600352.SH,20200409,-77176,-9417.85
210,600352.SH,20200408,11267,1383.86
211,600352.SH,20200407,100341,12202.57
212,600352.SH,20200403,-85668,-10110.3
213,600352.SH,20200402,32676,3972.47
214,600352.SH,20200401,-50968,-6023.49
215,600352.SH,20200331,-33135,-3942.7
216,600352.SH,20200330,-14336,-1635.56
217,600352.SH,20200327,-43494,-5329.18
218,600352.SH,20200326,-161813,-19951.7
219,600352.SH,20200325,9323,1229.35
220,600352.SH,20200324,-25487,-3082.23
221,600352.SH,20200323,-134168,-16605.7
222,600352.SH,20200320,69051,8827.03
223,600352.SH,20200319,-37446,-4604.71
224,600352.SH,20200318,-70335,-8878.09
225,600352.SH,20200317,-54255,-6768.02
226,600352.SH,20200316,-158536,-20377.3
227,600352.SH,20200313,-135983,-17325.35
228,600352.SH,20200312,-129850,-17376.5
229,600352.SH,20200311,-227806,-31897.6
230,600352.SH,20200310,-496,274.57
231,600352.SH,20200309,-189070,-26885.43
232,600352.SH,20200306,-304298,-45271.13
233,600352.SH,20200305,234542,35596.86
234,600352.SH,20200304,165587,24319.53
235,600352.SH,20200303,-160079,-22092.35
236,600352.SH,20200302,238374,32872.75
237,600352.SH,20200228,-215277,-28233.61
238,600352.SH,20200227,-8055,-1044.29
239,600352.SH,20200226,-2272,-261.69
240,600352.SH,20200225,-132425,-17864.35
241,600352.SH,20200224,28240,4037.93
242,600352.SH,20200221,-108843,-15043.68
243,600352.SH,20200220,318069,43632.27
244,600352.SH,20200219,-71885,-9503.43
245,600352.SH,20200218,-3011,-332.35
246,600352.SH,20200217,59348,7775.85
247,600352.SH,20200214,163910,20931.06
248,600352.SH,20200213,-131591,-16628.5
249,600352.SH,20200212,-34885,-4400.51
250,600352.SH,20200211,-84742,-10774.76
251,600352.SH,20200210,48040,6219.5
252,600352.SH,20200207,68346,8631.24
253,600352.SH,20200206,-569,-12.55
254,600352.SH,20200205,452,114.05
255,600352.SH,20200204,-176218,-20636.31
256,600352.SH,20200203,250388,30121.62
257,600352.SH,20200123,-174713,-23646.9
258,600352.SH,20200122,-28250,-3843.55
259,600352.SH,20200121,-189891,-26740.49
260,600352.SH,20200120,-4376,-587.11
261,600352.SH,20200117,-44762,-6405.11
262,600352.SH,20200116,-35059,-5010.52
263,600352.SH,20200115,-38343,-5489.95
264,600352.SH,20200114,-85994,-12447.6
265,600352.SH,20200113,66565,9687.11
266,600352.SH,20200110,-19518,-2765.75
267,600352.SH,20200109,-11228,-1582.17
268,600352.SH,20200108,-231488,-33099.26
269,600352.SH,20200107,-40531,-5881.89
270,600352.SH,20200106,-183096,-26828.68
271,600352.SH,20200103,44203,6696.35
272,600352.SH,20200102,32227,4834.19
273,600352.SH,20191231,-42532,-6085.96
274,600352.SH,20191230,244071,34838.84
275,600352.SH,20191227,-22253,-3048.09
276,600352.SH,20191226,104524,14466.88
277,600352.SH,20191225,-41223,-5590.47
278,600352.SH,20191224,-15040,-2033.12
279,600352.SH,20191223,-135611,-18472.2
280,600352.SH,20191220,-143690,-20040.16
281,600352.SH,20191219,33881,4811.7
282,600352.SH,20191218,-97942,-13723.05
283,600352.SH,20191217,103802,14523.1
284,600352.SH,20191216,16590,2322.56
285,600352.SH,20191213,98038,13325.52
286,600352.SH,20191212,-75060,-10050.9
287,600352.SH,20191211,55664,7586.22
288,600352.SH,20191210,-108829,-14354.94
289,600352.SH,20191209,-33933,-4514.53
290,600352.SH,20191206,-21849,-2891.37
291,600352.SH,20191205,49074,6539.09
292,600352.SH,20191204,-27833,-3650.3
293,600352.SH,20191203,-9030,-1152.34
294,600352.SH,20191202,-39397,-5177.56
295,600352.SH,20191129,-30446,-3988.15
296,600352.SH,20191128,-48867,-6443.81
297,600352.SH,20191127,-66194,-8803.81
298,600352.SH,20191126,-84557,-11322.77
299,600352.SH,20191125,86835,11708.39
300,600352.SH,20191122,-7488,-915.0
301,600352.SH,20191121,5136,688.31
302,600352.SH,20191120,-59603,-7865.91
303,600352.SH,20191119,40155,5330.7
304,600352.SH,20191118,2434,336.01
305,600352.SH,20191115,-71304,-9345.96
306,600352.SH,20191114,-79610,-10537.14
307,600352.SH,20191113,-3400,-439.86
308,600352.SH,20191112,-46926,-6248.82
309,600352.SH,20191111,-196271,-26957.53
310,600352.SH,20191108,-78096,-11067.49
311,600352.SH,20191107,21072,3028.23
312,600352.SH,20191106,91521,13081.25
313,600352.SH,20191105,48170,6793.93
314,600352.SH,20191104,-110504,-15437.67
315,600352.SH,20191101,15790,2221.84
316,600352.SH,20191031,-52220,-7231.28
317,600352.SH,20191030,-69812,-9721.71
318,600352.SH,20191029,-103932,-14728.63
319,600352.SH,20191028,97415,13910.14
320,600352.SH,20191025,4301,646.41
321,600352.SH,20191024,-51259,-7092.2
322,600352.SH,20191023,-31548,-4406.54
323,600352.SH,20191022,40315,5639.0
324,600352.SH,20191021,-41590,-5701.9
325,600352.SH,20191018,-90501,-12670.33
326,600352.SH,20191017,-43318,-6093.84
327,600352.SH,20191016,-78756,-11184.04
328,600352.SH,20191015,-103828,-14858.92
329,600352.SH,20191014,7990,1209.86
330,600352.SH,20191011,-24086,-3330.17
331,600352.SH,20191010,-11634,-1610.42
332,600352.SH,20191009,23564,3364.19
333,600352.SH,20191008,-44080,-6210.69
334,600352.SH,20190930,-62204,-8755.36
335,600352.SH,20190927,-5145,-719.19
336,600352.SH,20190926,-162716,-23345.32
337,600352.SH,20190925,-150494,-22407.08
338,600352.SH,20190924,-56194,-8479.55
339,600352.SH,20190923,-26504,-3933.09
340,600352.SH,20190920,-255050,-39038.94
341,600352.SH,20190919,77210,12109.11
342,600352.SH,20190918,-77950,-11929.25
343,600352.SH,20190917,-66186,-10215.03
344,600352.SH,20190916,-149277,-23415.74
345,600352.SH,20190912,-169109,-26578.13
346,600352.SH,20190911,257270,40742.89
347,600352.SH,20190910,-62085,-9442.54
348,600352.SH,20190909,79669,12235.64
349,600352.SH,20190906,-79156,-11602.12
350,600352.SH,20190905,155824,23296.06
351,600352.SH,20190904,1044,271.76
352,600352.SH,20190903,-190596,-27128.49
353,600352.SH,20190902,248811,35797.73
354,600352.SH,20190830,-251156,-35467.47
355,600352.SH,20190829,205492,29547.74
356,600352.SH,20190828,-77160,-10758.47
357,600352.SH,20190827,21622,3094.4
358,600352.SH,20190826,-24441,-3315.38
359,600352.SH,20190823,3845,710.96
360,600352.SH,20190822,-171723,-23967.24
361,600352.SH,20190821,-38701,-5420.91
362,600352.SH,20190820,-232532,-33085.2
363,600352.SH,20190819,-141780,-19920.97
364,600352.SH,20190816,-9313,-1223.61
365,600352.SH,20190815,194805,27723.49
366,600352.SH,20190814,-91202,-12743.48
367,600352.SH,20190813,42291,5987.03
368,600352.SH,20190812,94439,12840.97
369,600352.SH,20190809,-59192,-7904.33
370,600352.SH,20190808,121937,16508.0
371,600352.SH,20190807,-57348,-7578.65
372,600352.SH,20190806,9470,1372.28
373,600352.SH,20190805,-161435,-22273.11
374,600352.SH,20190802,-181549,-25673.8
375,600352.SH,20190801,-273579,-40811.68
376,600352.SH,20190731,-151172,-23033.2
377,600352.SH,20190730,70323,10799.73
378,600352.SH,20190729,-29364,-4363.29
379,600352.SH,20190726,-48528,-7296.28
380,600352.SH,20190725,-119301,-17988.34
381,600352.SH,20190724,34027,5245.96
382,600352.SH,20190723,3983,644.08
383,600352.SH,20190722,-226680,-34093.76
384,600352.SH,20190719,-177841,-27582.59
385,600352.SH,20190718,-213372,-33585.08
386,600352.SH,20190717,229543,36451.04
387,600352.SH,20190716,-48303,-7391.2
388,600352.SH,20190715,9286,1704.42
389,600352.SH,20190712,72771,11203.18
390,600352.SH,20190711,-79211,-11874.14
391,600352.SH,20190710,-160984,-24307.7
392,600352.SH,20190709,60958,9407.55
393,600352.SH,20190708,-322366,-49766.49
394,600352.SH,20190705,-765,-43.15
395,600352.SH,20190704,-175999,-28560.67
396,600352.SH,20190703,-187473,-30745.96
397,600352.SH,20190702,-122390,-20125.27
398,600352.SH,20190701,180840,30048.29
399,600352.SH,20190628,-164528,-25785.38
400,600352.SH,20190627,394710,61871.58
401,600352.SH,20190626,28844,4416.32
402,600352.SH,20190625,-231001,-35237.6
403,600352.SH,20190624,-51165,-7898.75
404,600352.SH,20190621,-208743,-32616.46
405,600352.SH,20190620,189249,29738.01
406,600352.SH,20190619,-22427,-3195.57
407,600352.SH,20190618,-43268,-6434.53
408,600352.SH,20190617,170058,25952.08
409,600352.SH,20190614,-326085,-49507.93
410,600352.SH,20190613,217400,33298.73
411,600352.SH,20190612,-784419,-120906.35
412,600352.SH,20190611,219194,35728.76
413,600352.SH,20190610,39134,6267.13
414,600352.SH,20190606,55964,8986.79
415,600352.SH,20190605,-187344,-30433.28
416,600352.SH,20190604,62291,10487.2
417,600352.SH,20190603,-40293,-6525.6
418,600352.SH,20190531,-437664,-74497.99
419,600352.SH,20190530,-141712,-24785.53
420,600352.SH,20190529,-173632,-31357.97
421,600352.SH,20190528,-72772,-13057.7
422,600352.SH,20190527,78648,14845.24
423,600352.SH,20190524,85090,15504.49
424,600352.SH,20190523,-24593,-4134.38
425,600352.SH,20190522,-53681,-9326.23
426,600352.SH,20190521,88660,16044.28
427,600352.SH,20190520,-71727,-12659.01
428,600352.SH,20190517,-542747,-102794.39
429,600352.SH,20190516,-355215,-69538.24
430,600352.SH,20190515,412458,81034.01
431,600352.SH,20190514,35962,6894.15
432,600352.SH,20190513,-416602,-78806.46
433,600352.SH,20190510,145513,28642.24
434,600352.SH,20190509,1966,1107.14
435,600352.SH,20190508,56764,11273.02
436,600352.SH,20190507,-45855,-8251.81
437,600352.SH,20190506,-311217,-59490.75
438,600352.SH,20190430,30688,6825.29
439,600352.SH,20190429,-57736,-10664.08
440,600352.SH,20190426,-3086,-127.26
441,600352.SH,20190425,-14397,-1921.01
442,600352.SH,20190424,-458749,-94987.27
443,600352.SH,20190423,-203225,-43020.84
444,600352.SH,20190422,47006,10852.83
445,600352.SH,20190419,-901776,-198344.22
446,600352.SH,20190418,692391,162181.32
447,600352.SH,20190417,265104,60401.47
448,600352.SH,20190416,145224,32186.53
449,600352.SH,20190415,19989,5750.59
450,600352.SH,20190412,-462215,-97409.13
451,600352.SH,20190411,-624634,-144742.1
452,600352.SH,20190410,333671,85593.04
453,600352.SH,20190409,-402529,-98556.17
454,600352.SH,20190408,-378030,-95015.25
455,600352.SH,20190404,402005,91256.19
456,600352.SH,20190403,-217439,-42839.83
457,600352.SH,20190402,-287579,-58897.2
458,600352.SH,20190401,-525657,-100296.0
459,600352.SH,20190329,379146,65281.89
460,600352.SH,20190328,-186599,-29723.34
461,600352.SH,20190327,-62701,-10727.17
462,600352.SH,20190326,-491363,-74311.93
463,600352.SH,20190325,-216969,-29674.44
464,600352.SH,20190322,-734277,-92171.04
465,600352.SH,20190321,-70585,-8011.78
466,600352.SH,20190320,-113028,-12868.92
467,600352.SH,20190319,-86610,-10061.12
468,600352.SH,20190318,30408,3542.37
469,600352.SH,20190315,141957,15931.19
470,600352.SH,20190314,-38634,-4191.71
471,600352.SH,20190313,-74321,-8148.93
472,600352.SH,20190312,-38031,-4140.74
473,600352.SH,20190311,89484,9797.48
474,600352.SH,20190308,-119454,-12828.84
475,600352.SH,20190307,-126059,-13834.15
476,600352.SH,20190306,-73346,-8036.92
477,600352.SH,20190305,-61737,-6760.2
478,600352.SH,20190304,-39690,-4344.21
479,600352.SH,20190301,29702,3299.25
480,600352.SH,20190228,-17345,-1862.95
481,600352.SH,20190227,9526,1133.67
482,600352.SH,20190226,-31840,-3354.22
483,600352.SH,20190225,69941,7423.34
484,600352.SH,20190222,21327,2219.77
485,600352.SH,20190221,-45621,-4630.38
486,600352.SH,20190220,-64038,-6523.19
487,600352.SH,20190219,-124623,-12803.2
488,600352.SH,20190218,104849,10825.08
489,600352.SH,20190215,-121960,-12334.94
490,600352.SH,20190214,-113027,-11529.82
491,600352.SH,20190213,2876,348.95
492,600352.SH,20190212,11807,1241.95
493,600352.SH,20190211,31724,3243.84
494,600352.SH,20190201,51965,5234.2
495,600352.SH,20190131,5579,578.45
496,600352.SH,20190130,78529,7781.98
497,600352.SH,20190129,60910,5925.71
498,600352.SH,20190128,-1372,-103.57
499,600352.SH,20190125,41095,3933.71
500,600352.SH,20190124,-5411,-499.67
501,600352.SH,20190123,106416,10054.36
502,600352.SH,20190122,-31827,-2968.67
503,600352.SH,20190121,-33988,-3187.44
504,600352.SH,20190118,73046,6841.86
505,600352.SH,20190117,3756,361.65
506,600352.SH,20190116,-21187,-1960.53
507,600352.SH,20190115,68439,6349.97
508,600352.SH,20190114,-27012,-2466.13
509,600352.SH,20190111,-28331,-2592.41
510,600352.SH,20190110,24621,2298.02
511,600352.SH,20190109,45408,4246.17
512,600352.SH,20190108,7268,676.55
513,600352.SH,20190107,14388,1324.86
514,600352.SH,20190104,1023,118.49
515,600352.SH,20190103,-168725,-15266.49
516,600352.SH,20190102,-79465,-7487.99
517,600352.SH,20181228,102370,9915.94
518,600352.SH,20181227,5543,578.13
519,600352.SH,20181226,126399,12149.99
520,600352.SH,20181225,120425,11356.51
521,600352.SH,20181224,23863,2254.19
522,600352.SH,20181221,100125,9367.84
523,600352.SH,20181220,-26591,-2436.62
524,600352.SH,20181219,-19810,-1817.37
525,600352.SH,20181218,-59948,-5558.42
526,600352.SH,20181217,-28662,-2661.41
527,600352.SH,20181214,30755,3001.65
528,600352.SH,20181213,84610,7960.5
529,600352.SH,20181212,25454,2364.93
530,600352.SH,20181211,3598,336.54
531,600352.SH,20181210,-73881,-6732.17
532,600352.SH,20181207,21014,1948.0
533,600352.SH,20181206,-57016,-5219.33
534,600352.SH,20181205,-8039,-720.88
535,600352.SH,20181204,-4190,-370.1
536,600352.SH,20181203,-9955,-899.13
537,600352.SH,20181130,63538,5753.39
538,600352.SH,20181129,-65740,-5701.31
539,600352.SH,20181128,28817,2509.24
540,600352.SH,20181127,-10658,-911.04
541,600352.SH,20181126,2898,263.65
542,600352.SH,20181123,-69695,-6020.88
543,600352.SH,20181122,-81882,-7215.28
544,600352.SH,20181121,-40577,-3616.98
545,600352.SH,20181120,-137900,-12605.3
546,600352.SH,20181119,3621,377.67
547,600352.SH,20181116,-33843,-3114.61
548,600352.SH,20181115,48466,4482.45
549,600352.SH,20181114,-54506,-4948.29
550,600352.SH,20181113,-1173,-76.73
551,600352.SH,20181112,-10463,-912.02
552,600352.SH,20181109,-49250,-4438.47
553,600352.SH,20181108,-53214,-4876.47
554,600352.SH,20181107,-55272,-5094.19
555,600352.SH,20181106,-11608,-1053.02
556,600352.SH,20181105,-27921,-2565.94
557,600352.SH,20181102,166763,15434.26
558,600352.SH,20181101,-47401,-4209.89
559,600352.SH,20181031,42250,3784.68
560,600352.SH,20181030,15786,1365.51
561,600352.SH,20181029,-77599,-6579.59
562,600352.SH,20181026,-59876,-5209.17
563,600352.SH,20181025,8125,741.32
564,600352.SH,20181024,-38850,-3421.36
565,600352.SH,20181023,-103545,-9232.72
566,600352.SH,20181022,62817,5766.73
567,600352.SH,20181019,79415,6877.44
568,600352.SH,20181018,16623,1400.17
569,600352.SH,20181017,-30198,-2482.43
570,600352.SH,20181016,-43901,-3645.9
571,600352.SH,20181015,25063,2209.83
572,600352.SH,20181012,39217,3328.78
573,600352.SH,20181011,-135268,-12095.98
574,600352.SH,20181010,17063,1629.01
575,600352.SH,20181009,-8838,-813.14
576,600352.SH,20181008,-82142,-7749.22
577,600352.SH,20180928,10499,1033.83
578,600352.SH,20180927,-16437,-1582.03
579,600352.SH,20180926,8847,882.5
580,600352.SH,20180925,-16090,-1547.33
581,600352.SH,20180921,48520,4772.63
582,600352.SH,20180920,-1535,-137.98
583,600352.SH,20180919,58402,5640.72
584,600352.SH,20180918,50717,4791.11
585,600352.SH,20180917,-40979,-3829.01
586,600352.SH,20180914,4644,467.56
587,600352.SH,20180913,-36115,-3433.46
588,600352.SH,20180912,-49718,-4778.63
589,600352.SH,20180911,-78112,-7629.58
590,600352.SH,20180910,-86104,-8705.93
591,600352.SH,20180907,-10713,-1073.59
592,600352.SH,20180906,-33806,-3465.56
593,600352.SH,20180905,-55610,-5788.21
594,600352.SH,20180904,35342,3747.07
595,600352.SH,20180903,-6105,-620.58
596,600352.SH,20180831,-69549,-7315.27
597,600352.SH,20180830,-82620,-8817.13
598,600352.SH,20180829,-43937,-4705.15
599,600352.SH,20180828,1059,175.2
600,600352.SH,20180827,46266,4923.94
601,600352.SH,20180824,-22718,-2365.54
602,600352.SH,20180823,-4649,-465.64
603,600352.SH,20180822,-18489,-1932.54
604,600352.SH,20180821,-6132,-627.58
605,600352.SH,20180820,4027,436.63
606,600352.SH,20180817,-23140,-2385.41
607,600352.SH,20180816,-67214,-6993.39
608,600352.SH,20180815,-87829,-9420.2
609,600352.SH,20180814,1362,181.02
610,600352.SH,20180813,21675,2348.68
611,600352.SH,20180810,41267,4407.77
612,600352.SH,20180809,82006,8663.69
613,600352.SH,20180808,-58188,-6029.51
614,600352.SH,20180807,13339,1432.28
615,600352.SH,20180806,-112354,-11703.08
616,600352.SH,20180803,-136948,-15020.48
617,600352.SH,20180802,-104523,-11630.44
618,600352.SH,20180801,-134018,-15401.47
619,600352.SH,20180731,-21577,-2490.21
620,600352.SH,20180730,-32313,-3708.47
621,600352.SH,20180727,-35514,-4057.17
622,600352.SH,20180726,-97346,-11324.86
623,600352.SH,20180725,-163056,-19389.44
624,600352.SH,20180724,-87121,-10373.51
625,600352.SH,20180723,105688,13014.19
626,600352.SH,20180720,-566,57.44
627,600352.SH,20180719,-95747,-11415.76
628,600352.SH,20180718,-12623,-1450.42
629,600352.SH,20180717,-55221,-6618.77
630,600352.SH,20180716,-73991,-8974.18
631,600352.SH,20180713,28133,3550.44
632,600352.SH,20180712,169088,20848.2
633,600352.SH,20180711,-163515,-19374.92
634,600352.SH,20180710,7171,936.09
635,600352.SH,20180709,176741,21133.99
636,600352.SH,20180706,-71734,-8013.12
637,600352.SH,20180705,-104988,-12173.6
638,600352.SH,20180704,-158553,-18507.58
639,600352.SH,20180703,52050,6383.44
640,600352.SH,20180702,-44728,-5188.51
641,600352.SH,20180629,160786,18965.38
642,600352.SH,20180628,-109761,-12519.65
643,600352.SH,20180627,-70053,-8153.97
644,600352.SH,20180626,9938,1225.53
645,600352.SH,20180625,-23817,-2763.0
646,600352.SH,20180622,56932,6757.0
647,600352.SH,20180621,61303,7304.86
648,600352.SH,20180620,43034,4931.22
649,600352.SH,20180619,-238126,-27328.49
650,600352.SH,20180615,-186974,-22791.05
651,600352.SH,20180614,-1209,-97.36
652,600352.SH,20180613,5485,724.23
653,600352.SH,20180612,24239,3104.41
654,600352.SH,20180611,-241933,-30166.13
655,600352.SH,20180608,-101190,-12828.74
656,600352.SH,20180607,-42498,-5427.58
657,600352.SH,20180606,88993,12012.57
658,600352.SH,20180605,192190,25447.28
