,ts_code,trade_date,net_mf_vol,net_mf_amount
92,300003.SZ,20200928,-5335,-1739.22
93,300003.SZ,20200925,-1417,-417.66
94,300003.SZ,20200924,-48313,-15998.36
95,300003.SZ,20200923,22225,7534.76
96,300003.SZ,20200922,-19100,-6380.37
97,300003.SZ,20200921,-48022,-16141.99
98,300003.SZ,20200918,9340,3090.15
99,300003.SZ,20200917,6141,2014.51
100,300003.SZ,20200916,-35008,-11810.22
101,300003.SZ,20200915,2164,782.0
102,300003.SZ,20200914,-16414,-5544.92
103,300003.SZ,20200911,32723,11302.42
104,300003.SZ,20200910,-14052,-4922.32
105,300003.SZ,20200909,-34041,-12268.71
106,300003.SZ,20200908,1266,494.05
107,300003.SZ,20200907,-46745,-17386.03
108,300003.SZ,20200904,14754,5598.47
109,300003.SZ,20200903,-23745,-9027.36
110,300003.SZ,20200902,-32270,-12525.65
111,300003.SZ,20200901,-15915,-6192.74
112,300003.SZ,20200831,-17842,-6935.24
113,300003.SZ,20200828,56145,21681.97
114,300003.SZ,20200827,-50368,-18537.01
115,300003.SZ,20200826,-35137,-13423.87
116,300003.SZ,20200825,-3787,-1373.65
117,300003.SZ,20200824,15076,5744.72
118,300003.SZ,20200821,8027,3095.59
119,300003.SZ,20200820,9793,3718.09
120,300003.SZ,20200819,-47835,-18398.68
121,300003.SZ,20200818,-21955,-8522.36
122,300003.SZ,20200817,-31817,-12259.15
123,300003.SZ,20200814,-94,-6.19
124,300003.SZ,20200813,3824,1455.26
125,300003.SZ,20200812,6433,2479.24
126,300003.SZ,20200811,-5146,-2030.62
127,300003.SZ,20200810,5010,2108.69
128,300003.SZ,20200807,-16945,-7199.53
129,300003.SZ,20200806,-3780,-1603.35
130,300003.SZ,20200805,-4167,-1798.05
131,300003.SZ,20200804,-14354,-6324.17
132,300003.SZ,20200803,21802,9819.03
133,300003.SZ,20200731,-10700,-4427.53
134,300003.SZ,20200730,-25741,-11036.56
135,300003.SZ,20200729,16176,6914.76
136,300003.SZ,20200728,6319,2687.5
137,300003.SZ,20200727,12225,5218.67
138,300003.SZ,20200724,-43467,-18807.36
139,300003.SZ,20200723,14541,6573.42
140,300003.SZ,20200722,9457,4320.05
141,300003.SZ,20200721,23904,10582.43
142,300003.SZ,20200720,-11443,-4876.41
143,300003.SZ,20200717,44216,19894.12
144,300003.SZ,20200716,-29835,-13207.01
145,300003.SZ,20200715,49611,22800.74
146,300003.SZ,20200714,-4941,-2130.83
147,300003.SZ,20200713,18816,8653.14
148,300003.SZ,20200710,54670,24573.61
149,300003.SZ,20200709,14509,6420.82
150,300003.SZ,20200708,39143,17010.77
151,300003.SZ,20200707,25729,10992.67
152,300003.SZ,20200706,2830,1360.52
153,300003.SZ,20200703,5054,1400.21
154,300003.SZ,20200702,13598,5050.56
155,300003.SZ,20200701,-25996,-9415.0
156,300003.SZ,20200630,37870,13743.04
157,300003.SZ,20200629,-3579,-1220.72
158,300003.SZ,20200624,-24611,-8812.54
159,300003.SZ,20200623,-195,-14.82
160,300003.SZ,20200622,6654,2491.73
161,300003.SZ,20200619,27347,10085.4
162,300003.SZ,20200618,-31258,-11311.36
163,300003.SZ,20200617,-3945,-1396.43
164,300003.SZ,20200616,47830,17511.82
165,300003.SZ,20200615,-19192,-6774.28
166,300003.SZ,20200612,20497,7127.68
167,300003.SZ,20200611,-48491,-16775.84
168,300003.SZ,20200610,34687,12007.54
169,300003.SZ,20200609,-10663,-3587.52
170,300003.SZ,20200608,-40986,-13694.05
171,300003.SZ,20200605,2017,718.19
172,300003.SZ,20200604,-25804,-8689.4
173,300003.SZ,20200603,-77772,-27165.11
174,300003.SZ,20200602,-35348,-12368.34
175,300003.SZ,20200601,-18895,-6570.5
176,300003.SZ,20200529,-38825,-13550.78
177,300003.SZ,20200528,3978,1474.83
178,300003.SZ,20200527,-115136,-41436.38
179,300003.SZ,20200526,-20845,-7947.63
180,300003.SZ,20200525,-5570,-2111.23
181,300003.SZ,20200522,-61128,-23695.15
182,300003.SZ,20200521,25762,10547.04
183,300003.SZ,20200520,-25105,-10002.26
184,300003.SZ,20200519,-17953,-7208.34
185,300003.SZ,20200518,54067,21959.7
186,300003.SZ,20200515,-1996,-754.5
187,300003.SZ,20200514,-23054,-9208.59
188,300003.SZ,20200513,71513,28756.42
189,300003.SZ,20200512,1583,647.81
190,300003.SZ,20200511,-48495,-18835.9
191,300003.SZ,20200508,-2573,-996.77
192,300003.SZ,20200507,-660,-230.86
193,300003.SZ,20200506,21416,8364.63
194,300003.SZ,20200430,-33461,-12793.23
195,300003.SZ,20200429,-14584,-5638.35
196,300003.SZ,20200428,4549,1842.88
197,300003.SZ,20200427,-7688,-3011.04
198,300003.SZ,20200424,-16054,-6394.95
199,300003.SZ,20200423,44487,18079.63
200,300003.SZ,20200422,35681,14069.51
201,300003.SZ,20200421,-6550,-2501.32
202,300003.SZ,20200420,-17235,-6710.48
203,300003.SZ,20200417,-26949,-10513.0
204,300003.SZ,20200416,21086,8461.17
205,300003.SZ,20200415,-4383,-1647.68
206,300003.SZ,20200414,6216,2419.24
207,300003.SZ,20200413,6303,2451.19
208,300003.SZ,20200410,-25148,-9605.58
209,300003.SZ,20200409,49953,19561.99
210,300003.SZ,20200408,11741,4453.65
211,300003.SZ,20200407,-8196,-3004.47
212,300003.SZ,20200403,778,314.62
213,300003.SZ,20200402,-14478,-5177.77
214,300003.SZ,20200401,12372,4563.36
215,300003.SZ,20200331,-47254,-17228.94
216,300003.SZ,20200330,14611,5759.88
217,300003.SZ,20200327,-15166,-5914.78
218,300003.SZ,20200326,5890,2372.42
219,300003.SZ,20200325,13881,5444.08
220,300003.SZ,20200324,14345,5292.18
221,300003.SZ,20200323,36,68.43
222,300003.SZ,20200320,4511,1704.45
223,300003.SZ,20200319,18378,6495.0
224,300003.SZ,20200318,-15207,-5399.68
225,300003.SZ,20200317,-8238,-2828.0
226,300003.SZ,20200316,-27144,-10201.22
227,300003.SZ,20200313,-30575,-11179.54
228,300003.SZ,20200312,-32324,-12286.74
229,300003.SZ,20200311,-3772,-1487.33
230,300003.SZ,20200310,22313,8759.33
231,300003.SZ,20200309,-33448,-13267.43
232,300003.SZ,20200306,-752,-270.31
233,300003.SZ,20200305,77300,29861.32
234,300003.SZ,20200304,-39311,-14308.27
235,300003.SZ,20200303,47398,17665.7
236,300003.SZ,20200302,-3517,-1216.33
237,300003.SZ,20200228,-23237,-8030.51
238,300003.SZ,20200227,5068,1833.28
239,300003.SZ,20200226,-35819,-12974.27
240,300003.SZ,20200225,2923,1150.39
241,300003.SZ,20200224,39277,14461.74
242,300003.SZ,20200221,75310,26732.64
243,300003.SZ,20200220,-22079,-7471.86
244,300003.SZ,20200219,-28981,-9855.99
245,300003.SZ,20200218,-26044,-9071.31
246,300003.SZ,20200217,12291,4355.05
247,300003.SZ,20200214,-31018,-10836.82
248,300003.SZ,20200213,9408,3399.65
249,300003.SZ,20200212,11996,4224.45
250,300003.SZ,20200211,206,138.56
251,300003.SZ,20200210,262,112.33
252,300003.SZ,20200207,-7234,-2563.03
253,300003.SZ,20200206,55079,18852.69
254,300003.SZ,20200205,-20780,-6727.96
255,300003.SZ,20200204,18222,5833.54
256,300003.SZ,20200203,-1462,-442.88
257,300003.SZ,20200123,-39294,-12600.24
258,300003.SZ,20200122,-25355,-8247.13
259,300003.SZ,20200121,7903,2715.88
260,300003.SZ,20200120,50146,15401.77
261,300003.SZ,20200117,30848,10871.45
262,300003.SZ,20200116,-15902,-5461.02
263,300003.SZ,20200115,-15694,-5441.34
264,300003.SZ,20200114,-11470,-4008.02
265,300003.SZ,20200113,10500,3758.41
266,300003.SZ,20200110,348,216.11
267,300003.SZ,20200109,57006,19831.34
268,300003.SZ,20200108,-12643,-4190.33
269,300003.SZ,20200107,69752,23387.33
270,300003.SZ,20200106,-28650,-9342.54
271,300003.SZ,20200103,-40459,-13219.46
272,300003.SZ,20200102,-6963,-2258.29
273,300003.SZ,20191231,43748,14447.41
274,300003.SZ,20191230,-10047,-3159.53
275,300003.SZ,20191227,-41922,-13558.63
276,300003.SZ,20191226,-43503,-14367.79
277,300003.SZ,20191225,7447,2522.35
278,300003.SZ,20191224,-19027,-6320.1
279,300003.SZ,20191223,-24206,-8157.79
280,300003.SZ,20191220,29310,9971.65
281,300003.SZ,20191219,-32781,-11002.56
282,300003.SZ,20191218,-37074,-12566.77
283,300003.SZ,20191217,22773,7846.42
284,300003.SZ,20191216,-8255,-2524.57
285,300003.SZ,20191213,-11682,-3675.42
286,300003.SZ,20191212,-36924,-11603.98
287,300003.SZ,20191211,-54396,-17307.34
288,300003.SZ,20191210,46853,14976.92
289,300003.SZ,20191209,-12772,-3952.66
290,300003.SZ,20191206,-45398,-14345.14
291,300003.SZ,20191205,-32349,-10199.78
292,300003.SZ,20191204,-3521,-1092.02
293,300003.SZ,20191203,-34909,-10808.07
294,300003.SZ,20191202,-10742,-3394.25
295,300003.SZ,20191129,-37834,-12159.58
296,300003.SZ,20191128,-44453,-15009.51
297,300003.SZ,20191127,-9189,-3112.4
298,300003.SZ,20191126,-10567,-3562.2
299,300003.SZ,20191125,-1859,-616.49
300,300003.SZ,20191122,-31382,-11160.85
301,300003.SZ,20191121,-22046,-7998.42
302,300003.SZ,20191120,8454,3252.53
303,300003.SZ,20191119,24846,8929.44
304,300003.SZ,20191118,-19071,-6456.2
305,300003.SZ,20191115,4288,1461.38
306,300003.SZ,20191114,5572,1886.2
307,300003.SZ,20191113,59814,19259.27
308,300003.SZ,20191112,-5968,-1821.18
309,300003.SZ,20191111,-21781,-6783.79
310,300003.SZ,20191108,-5948,-1837.68
311,300003.SZ,20191107,6763,2223.94
312,300003.SZ,20191106,-14295,-4533.15
313,300003.SZ,20191105,11772,3770.13
314,300003.SZ,20191104,-11657,-3592.11
315,300003.SZ,20191101,20283,6337.18
316,300003.SZ,20191031,16265,5056.37
317,300003.SZ,20191030,32163,9634.62
318,300003.SZ,20191029,96407,27928.2
319,300003.SZ,20191028,-153,-32.39
320,300003.SZ,20191025,11041,3031.14
321,300003.SZ,20191024,-5490,-1459.5
322,300003.SZ,20191023,-41216,-11144.79
323,300003.SZ,20191022,-17350,-4787.4
324,300003.SZ,20191021,280,136.18
325,300003.SZ,20191018,42680,12085.58
326,300003.SZ,20191017,-6555,-1776.86
327,300003.SZ,20191016,-5429,-1486.43
328,300003.SZ,20191015,17337,4865.25
329,300003.SZ,20191014,-325,-63.28
330,300003.SZ,20191011,-13616,-3611.39
331,300003.SZ,20191010,75,36.28
332,300003.SZ,20191009,7520,2006.17
333,300003.SZ,20191008,-1249,-327.32
334,300003.SZ,20190930,-33660,-8516.81
335,300003.SZ,20190927,-19981,-5080.62
336,300003.SZ,20190926,-29329,-7737.26
337,300003.SZ,20190925,5246,1463.89
338,300003.SZ,20190924,42314,11448.01
339,300003.SZ,20190923,-38993,-10121.52
340,300003.SZ,20190920,-15734,-4180.41
341,300003.SZ,20190919,12181,3270.61
342,300003.SZ,20190918,-19811,-5262.69
343,300003.SZ,20190917,-51330,-13960.67
344,300003.SZ,20190916,-12910,-3610.16
345,300003.SZ,20190912,-20314,-5599.82
346,300003.SZ,20190911,-23205,-6461.11
347,300003.SZ,20190910,38177,10768.8
348,300003.SZ,20190909,8750,2441.93
349,300003.SZ,20190906,-18183,-4953.6
350,300003.SZ,20190905,-10786,-2924.0
351,300003.SZ,20190904,-58882,-15676.03
352,300003.SZ,20190903,-40376,-11057.45
353,300003.SZ,20190902,10972,3054.18
354,300003.SZ,20190830,11988,3262.55
355,300003.SZ,20190829,-13099,-3490.64
356,300003.SZ,20190828,-4669,-1219.04
357,300003.SZ,20190827,-17545,-4672.4
358,300003.SZ,20190826,61348,16378.23
359,300003.SZ,20190823,59107,15076.98
360,300003.SZ,20190822,2668,674.14
361,300003.SZ,20190821,-28127,-6936.01
362,300003.SZ,20190820,-21598,-5363.93
363,300003.SZ,20190819,37185,9311.87
364,300003.SZ,20190816,-12560,-3006.32
365,300003.SZ,20190815,7772,1917.24
366,300003.SZ,20190814,10874,2678.26
367,300003.SZ,20190813,-14558,-3520.79
368,300003.SZ,20190812,10186,2500.45
369,300003.SZ,20190809,13377,3236.34
370,300003.SZ,20190808,6496,1550.21
371,300003.SZ,20190807,-2141,-492.89
372,300003.SZ,20190806,-3401,-767.7
373,300003.SZ,20190805,-13173,-3161.17
374,300003.SZ,20190802,2448,612.79
375,300003.SZ,20190801,-14650,-3497.82
376,300003.SZ,20190731,-51741,-12927.38
377,300003.SZ,20190730,41963,10657.28
378,300003.SZ,20190729,-35170,-8690.08
379,300003.SZ,20190726,-15551,-3926.76
380,300003.SZ,20190725,-613,-142.72
381,300003.SZ,20190724,-9658,-2424.71
382,300003.SZ,20190723,22601,5769.94
383,300003.SZ,20190722,4242,1151.15
384,300003.SZ,20190719,25333,6457.69
385,300003.SZ,20190718,-6053,-1456.43
386,300003.SZ,20190717,-32243,-8168.2
387,300003.SZ,20190716,-16058,-4033.51
388,300003.SZ,20190715,28438,7337.2
389,300003.SZ,20190712,-33590,-8411.66
390,300003.SZ,20190711,42261,10819.1
391,300003.SZ,20190710,19079,4783.71
392,300003.SZ,20190709,-26786,-6485.24
393,300003.SZ,20190708,2195,661.83
394,300003.SZ,20190705,12253,2986.64
395,300003.SZ,20190704,79,32.35
396,300003.SZ,20190703,-22590,-5421.59
397,300003.SZ,20190702,-7882,-1900.04
398,300003.SZ,20190701,31504,7529.78
399,300003.SZ,20190628,22455,5143.19
400,300003.SZ,20190627,10082,2285.46
401,300003.SZ,20190626,6904,1543.71
402,300003.SZ,20190625,-13721,-3013.41
403,300003.SZ,20190624,-7770,-1733.36
404,300003.SZ,20190621,11385,2620.38
405,300003.SZ,20190620,26604,5921.19
406,300003.SZ,20190619,-7107,-1521.52
407,300003.SZ,20190618,23535,5063.09
408,300003.SZ,20190617,-5703,-1189.86
409,300003.SZ,20190614,-3671,-773.14
410,300003.SZ,20190613,1714,377.28
411,300003.SZ,20190612,-21308,-4564.1
412,300003.SZ,20190611,3817,812.97
413,300003.SZ,20190610,32712,6859.46
414,300003.SZ,20190606,7188,1495.69
415,300003.SZ,20190605,-55769,-12192.22
416,300003.SZ,20190604,-5252,-1160.19
417,300003.SZ,20190603,-17179,-3895.05
418,300003.SZ,20190531,-12928,-2960.26
419,300003.SZ,20190530,-44343,-10210.41
420,300003.SZ,20190529,-19052,-4547.31
421,300003.SZ,20190528,-5641,-1327.35
422,300003.SZ,20190527,-3482,-765.4
423,300003.SZ,20190524,19747,4669.0
424,300003.SZ,20190523,-22210,-5245.84
425,300003.SZ,20190522,-45790,-11187.5
426,300003.SZ,20190521,11591,2902.67
427,300003.SZ,20190520,-19973,-4873.83
428,300003.SZ,20190517,-48930,-12275.8
429,300003.SZ,20190516,-13658,-3459.23
430,300003.SZ,20190515,36774,9499.69
431,300003.SZ,20190514,-25370,-6315.3
432,300003.SZ,20190513,4843,1224.25
433,300003.SZ,20190510,-628,-100.23
434,300003.SZ,20190509,-5322,-1296.8
435,300003.SZ,20190508,13841,3512.43
436,300003.SZ,20190507,-3598,-876.04
437,300003.SZ,20190506,-18157,-4576.73
438,300003.SZ,20190430,-22182,-5844.69
439,300003.SZ,20190429,53275,14379.09
440,300003.SZ,20190426,-21717,-5633.99
441,300003.SZ,20190425,8930,2422.7
442,300003.SZ,20190424,18540,4933.24
443,300003.SZ,20190423,2146,573.13
444,300003.SZ,20190422,-33679,-8845.2
445,300003.SZ,20190419,6440,1720.94
446,300003.SZ,20190418,-46133,-12170.22
447,300003.SZ,20190417,-6194,-1627.07
448,300003.SZ,20190416,-5234,-1266.59
449,300003.SZ,20190415,-35968,-9627.83
450,300003.SZ,20190412,-7888,-2093.52
451,300003.SZ,20190411,-60182,-16326.63
452,300003.SZ,20190410,16122,4557.56
453,300003.SZ,20190409,23582,6509.14
454,300003.SZ,20190408,-60762,-16440.39
455,300003.SZ,20190404,-38582,-10683.09
456,300003.SZ,20190403,-1313,-318.91
457,300003.SZ,20190402,-12651,-3513.67
458,300003.SZ,20190401,25182,7066.7
459,300003.SZ,20190329,109688,28797.48
460,300003.SZ,20190328,-9737,-2376.63
461,300003.SZ,20190327,15069,3741.06
462,300003.SZ,20190326,-72742,-18124.93
463,300003.SZ,20190325,-8002,-2045.78
464,300003.SZ,20190322,-28086,-7112.07
465,300003.SZ,20190321,-10692,-2711.25
466,300003.SZ,20190320,-16086,-4124.94
467,300003.SZ,20190319,-50728,-13214.52
468,300003.SZ,20190318,73929,19474.16
469,300003.SZ,20190315,17709,4554.36
470,300003.SZ,20190314,-11204,-2756.1
471,300003.SZ,20190313,-43565,-11072.18
472,300003.SZ,20190312,17172,4535.16
473,300003.SZ,20190311,43286,10966.3
474,300003.SZ,20190308,-37153,-9145.13
475,300003.SZ,20190307,-69161,-17487.5
476,300003.SZ,20190306,-30266,-7847.24
477,300003.SZ,20190305,-21769,-5557.12
478,300003.SZ,20190304,-41310,-10731.78
479,300003.SZ,20190301,-20343,-5304.15
480,300003.SZ,20190228,54047,13705.91
481,300003.SZ,20190227,6478,1662.1
482,300003.SZ,20190226,-106125,-26142.02
483,300003.SZ,20190225,-21703,-4836.74
484,300003.SZ,20190222,50954,11337.29
485,300003.SZ,20190221,-14475,-3106.25
486,300003.SZ,20190220,-85325,-18377.82
487,300003.SZ,20190219,-110351,-24925.44
488,300003.SZ,20190218,27825,6400.44
489,300003.SZ,20190215,-57104,-12692.5
490,300003.SZ,20190214,-28955,-6503.76
491,300003.SZ,20190213,-39970,-8998.82
492,300003.SZ,20190212,35750,8037.76
493,300003.SZ,20190211,17277,3726.27
494,300003.SZ,20190201,33840,7112.07
495,300003.SZ,20190131,43249,8703.64
496,300003.SZ,20190130,10742,2170.63
497,300003.SZ,20190129,1631,388.4
498,300003.SZ,20190128,-40830,-7952.9
499,300003.SZ,20190125,-16897,-3358.23
500,300003.SZ,20190124,-24749,-4932.54
501,300003.SZ,20190123,-46256,-9243.83
502,300003.SZ,20190122,-71746,-14628.79
503,300003.SZ,20190121,-44599,-9390.37
504,300003.SZ,20190118,49776,10386.56
505,300003.SZ,20190117,26104,5085.59
506,300003.SZ,20190116,20587,4004.73
507,300003.SZ,20190115,18855,3489.38
508,300003.SZ,20190114,-20513,-3729.78
509,300003.SZ,20190111,3781,717.33
510,300003.SZ,20190110,-58799,-10945.23
511,300003.SZ,20190109,20422,3981.47
512,300003.SZ,20190108,16427,3195.02
513,300003.SZ,20190107,-30976,-5941.4
514,300003.SZ,20190104,77818,14907.56
515,300003.SZ,20190103,-7799,-1440.75
516,300003.SZ,20190102,-52070,-10187.64
517,300003.SZ,20181228,72619,15044.31
518,300003.SZ,20181227,-1892,-341.98
519,300003.SZ,20181226,-3993,-762.74
520,300003.SZ,20181225,8303,1742.6
521,300003.SZ,20181224,47204,9813.23
522,300003.SZ,20181221,-32944,-6607.46
523,300003.SZ,20181220,17966,3831.52
524,300003.SZ,20181219,-73282,-15546.53
525,300003.SZ,20181218,-12877,-2822.35
526,300003.SZ,20181217,5785,1348.17
527,300003.SZ,20181214,-80432,-18627.08
528,300003.SZ,20181213,-2729,-624.35
529,300003.SZ,20181212,-33852,-8154.39
530,300003.SZ,20181211,21514,5354.34
531,300003.SZ,20181210,89430,21677.43
532,300003.SZ,20181207,135469,36425.87
533,300003.SZ,20181206,32012,9035.23
534,300003.SZ,20181205,15330,5130.6
535,300003.SZ,20181204,19674,6539.58
536,300003.SZ,20181203,18209,5961.38
537,300003.SZ,20181130,3216,1029.83
538,300003.SZ,20181129,7988,2508.04
539,300003.SZ,20181128,-9195,-2776.18
540,300003.SZ,20181127,839,415.7
541,300003.SZ,20181126,-21759,-6445.7
542,300003.SZ,20181123,-26283,-7962.9
543,300003.SZ,20181122,-14925,-4582.09
544,300003.SZ,20181121,19276,6091.48
545,300003.SZ,20181120,-19545,-5848.72
546,300003.SZ,20181119,-14306,-4257.22
547,300003.SZ,20181116,-49419,-14763.21
548,300003.SZ,20181115,-1948,-562.44
549,300003.SZ,20181114,-1907,-594.81
550,300003.SZ,20181113,24871,8041.72
551,300003.SZ,20181112,20689,6494.32
552,300003.SZ,20181109,-1174,-346.68
553,300003.SZ,20181108,-6086,-1863.75
554,300003.SZ,20181107,5490,1704.07
555,300003.SZ,20181106,870,281.39
556,300003.SZ,20181105,2368,864.57
557,300003.SZ,20181102,55723,16981.81
558,300003.SZ,20181101,14761,4371.35
559,300003.SZ,20181031,9510,2738.14
560,300003.SZ,20181030,6070,1682.17
561,300003.SZ,20181029,-7607,-2003.13
562,300003.SZ,20181026,-18499,-5083.99
563,300003.SZ,20181025,-17864,-4898.36
564,300003.SZ,20181024,-13565,-3867.66
565,300003.SZ,20181023,5029,1525.52
566,300003.SZ,20181022,17641,5271.34
567,300003.SZ,20181019,43625,11902.34
568,300003.SZ,20181018,-12318,-3204.31
569,300003.SZ,20181017,11799,3332.37
570,300003.SZ,20181016,-6983,-1902.46
571,300003.SZ,20181015,-9653,-2710.95
572,300003.SZ,20181012,5436,1527.17
573,300003.SZ,20181011,-4226,-1114.83
574,300003.SZ,20181010,-15410,-4329.39
575,300003.SZ,20181009,19102,5529.44
576,300003.SZ,20181008,-6152,-1767.49
577,300003.SZ,20180928,-8899,-2678.74
578,300003.SZ,20180927,-13458,-4022.34
579,300003.SZ,20180926,22858,6872.4
580,300003.SZ,20180925,6825,2026.14
581,300003.SZ,20180921,19131,5716.64
582,300003.SZ,20180920,533,174.7
583,300003.SZ,20180919,28912,8303.37
584,300003.SZ,20180918,13970,3953.64
585,300003.SZ,20180917,-55417,-15280.39
586,300003.SZ,20180914,-7315,-2045.6
587,300003.SZ,20180913,2080,-205.54
588,300003.SZ,20180912,-47490,-15127.86
589,300003.SZ,20180911,-6555,-2157.33
590,300003.SZ,20180910,-11952,-3941.38
591,300003.SZ,20180907,44076,14747.22
592,300003.SZ,20180906,-2030,-648.9
593,300003.SZ,20180905,-3208,-1023.2
594,300003.SZ,20180904,22002,7155.11
595,300003.SZ,20180903,692,365.69
596,300003.SZ,20180831,-38819,-12281.56
597,300003.SZ,20180830,8999,3036.62
598,300003.SZ,20180829,-5548,-1853.17
599,300003.SZ,20180828,-10055,-3460.31
600,300003.SZ,20180827,5184,1849.46
601,300003.SZ,20180824,9104,3123.5
602,300003.SZ,20180823,19308,6537.78
603,300003.SZ,20180822,-6339,-2132.83
604,300003.SZ,20180821,31989,10404.95
605,300003.SZ,20180820,-977,-307.48
606,300003.SZ,20180817,-11016,-3492.16
607,300003.SZ,20180816,4301,1469.67
608,300003.SZ,20180815,-19674,-6608.86
609,300003.SZ,20180814,758,297.93
610,300003.SZ,20180813,7597,2536.27
611,300003.SZ,20180810,4431,1557.51
612,300003.SZ,20180809,12639,4000.07
613,300003.SZ,20180808,-35561,-10982.75
614,300003.SZ,20180807,3642,1182.09
615,300003.SZ,20180806,6031,2031.62
616,300003.SZ,20180803,-6234,-1951.67
617,300003.SZ,20180802,30011,10171.32
618,300003.SZ,20180801,-29038,-9702.57
619,300003.SZ,20180731,-14528,-5016.21
620,300003.SZ,20180730,-32355,-11386.68
621,300003.SZ,20180727,3933,1472.43
622,300003.SZ,20180726,9494,3553.36
623,300003.SZ,20180725,23201,8616.84
624,300003.SZ,20180724,14265,5094.86
625,300003.SZ,20180723,-31818,-10916.82
626,300003.SZ,20180720,1666,635.03
627,300003.SZ,20180719,-1085,-378.5
628,300003.SZ,20180718,-3759,-1415.14
629,300003.SZ,20180717,-10459,-3938.17
630,300003.SZ,20180716,36210,13975.64
631,300003.SZ,20180713,33123,12630.28
632,300003.SZ,20180712,26265,9860.38
