,ts_code,trade_date,net_mf_vol,net_mf_amount
632,000001.SZ,20180712,245850,21817.99
633,000001.SZ,20180711,-176163,-15353.2
634,000001.SZ,20180710,-151993,-13546.64
635,000001.SZ,20180709,445735,39690.21
636,000001.SZ,20180706,48438,4309.37
637,000001.SZ,20180705,32045,2836.73
638,000001.SZ,20180704,-29245,-2483.76
639,000001.SZ,20180703,103941,9013.91
640,000001.SZ,20180702,-375356,-33104.22
641,000001.SZ,20180629,92003,8360.02
642,000001.SZ,20180628,-108687,-9643.4
643,000001.SZ,20180627,-48242,-4392.74
644,000001.SZ,20180626,44758,4215.41
645,000001.SZ,20180625,-414379,-40095.5
646,000001.SZ,20180622,-55468,-5385.11
647,000001.SZ,20180621,-59255,-5797.49
648,000001.SZ,20180620,-111865,-10947.02
649,000001.SZ,20180619,-416720,-41582.01
650,000001.SZ,20180615,225790,23092.91
651,000001.SZ,20180614,114034,11530.3
652,000001.SZ,20180613,-120079,-11972.15
653,000001.SZ,20180612,-1891,-132.81
654,000001.SZ,20180611,-126646,-12673.93
655,000001.SZ,20180608,-366589,-37175.89
656,000001.SZ,20180607,389929,40403.61
657,000001.SZ,20180606,-249757,-25339.52
658,000001.SZ,20180605,-94526,-9584.61
659,000001.SZ,20180604,33085,3433.37
660,000001.SZ,20180601,9954,1065.04
661,000001.SZ,20180531,87144,8880.2
662,000001.SZ,20180530,-183708,-18611.74
663,000001.SZ,20180529,-214780,-22497.07
664,000001.SZ,20180528,-133290,-14057.78
665,000001.SZ,20180525,-113860,-12049.82
666,000001.SZ,20180524,-108071,-11426.77
667,000001.SZ,20180523,-339516,-36259.09
668,000001.SZ,20180522,-216069,-23391.81
669,000001.SZ,20180521,-182757,-19986.77
670,000001.SZ,20180518,85689,9409.08
671,000001.SZ,20180517,-228695,-24749.66
672,000001.SZ,20180516,-224105,-24509.93
673,000001.SZ,20180515,-165518,-18332.19
674,000001.SZ,20180514,203400,22725.12
675,000001.SZ,20180511,32995,3739.54
676,000001.SZ,20180510,26993,3012.63
677,000001.SZ,20180509,-137785,-15040.72
678,000001.SZ,20180508,174640,19206.52
679,000001.SZ,20180507,22694,2523.35
680,000001.SZ,20180504,-152491,-16302.1
681,000001.SZ,20180503,-230757,-24571.69
682,000001.SZ,20180502,-111406,-12007.17
683,000001.SZ,20180427,-593528,-64656.44
684,000001.SZ,20180426,-243677,-27903.18
685,000001.SZ,20180425,-169417,-19787.58
686,000001.SZ,20180424,204750,24333.62
687,000001.SZ,20180423,159464,18464.79
688,000001.SZ,20180420,-178822,-20259.03
689,000001.SZ,20180419,-40636,-4568.25
690,000001.SZ,20180418,40617,4837.19
691,000001.SZ,20180417,177230,20228.75
692,000001.SZ,20180416,-325296,-36282.64
693,000001.SZ,20180413,9133,1301.34
694,000001.SZ,20180412,-342741,-39796.62
695,000001.SZ,20180411,264937,31158.84
696,000001.SZ,20180410,418708,47192.92
697,000001.SZ,20180409,141637,15745.49
698,000001.SZ,20180404,460229,49982.05
699,000001.SZ,20180403,-121769,-12814.83
700,000001.SZ,20180402,-341361,-36778.89
701,000001.SZ,20180330,-141250,-15414.96
702,000001.SZ,20180329,109901,12425.89
703,000001.SZ,20180328,-158123,-17075.26
704,000001.SZ,20180327,-229249,-25100.75
705,000001.SZ,20180326,-421049,-46159.01
706,000001.SZ,20180323,-348419,-38647.49
707,000001.SZ,20180322,-267209,-31333.29
708,000001.SZ,20180321,94126,11504.76
709,000001.SZ,20180320,-11987,-1357.15
710,000001.SZ,20180319,92439,10917.48
711,000001.SZ,20180316,-184920,-21594.43
712,000001.SZ,20180315,-279541,-32769.89
713,000001.SZ,20180314,-107893,-12815.25
714,000001.SZ,20180313,-1818,6.14
715,000001.SZ,20180312,-243336,-29210.05
716,000001.SZ,20180309,-226710,-27267.37
717,000001.SZ,20180308,-18606,-2186.98
718,000001.SZ,20180307,-114009,-13727.37
719,000001.SZ,20180306,-10341,-990.94
720,000001.SZ,20180305,-214467,-25424.28
721,000001.SZ,20180302,-103725,-12323.65
722,000001.SZ,20180301,-128529,-15441.19
723,000001.SZ,20180228,-145393,-17432.36
724,000001.SZ,20180227,-445011,-54906.73
725,000001.SZ,20180226,-274874,-34550.64
726,000001.SZ,20180223,-734,39.65
727,000001.SZ,20180222,27543,3516.34
728,000001.SZ,20180214,-94930,-11209.74
729,000001.SZ,20180213,-54740,-6434.86
730,000001.SZ,20180212,-107598,-12482.44
731,000001.SZ,20180209,-389938,-45210.85
732,000001.SZ,20180208,-230093,-28844.49
733,000001.SZ,20180207,-762764,-101267.15
734,000001.SZ,20180206,-626421,-88043.18
735,000001.SZ,20180205,454591,65389.74
736,000001.SZ,20180202,-9276,-1022.53
737,000001.SZ,20180201,-99558,-13646.47
738,000001.SZ,20180131,283275,39512.42
739,000001.SZ,20180130,-178298,-24291.92
740,000001.SZ,20180129,-441552,-60844.46
741,000001.SZ,20180126,-294465,-41560.34
742,000001.SZ,20180125,-385285,-54479.12
743,000001.SZ,20180124,-213007,-30512.05
744,000001.SZ,20180123,-265476,-38426.47
745,000001.SZ,20180122,-313386,-45426.3
746,000001.SZ,20180119,-13616,-1498.22
747,000001.SZ,20180118,-45733,-6118.95
748,000001.SZ,20180117,-29975,-3639.19
749,000001.SZ,20180116,-133720,-18761.58
750,000001.SZ,20180115,548315,77008.57
751,000001.SZ,20180112,72722,9954.58
752,000001.SZ,20180111,-47306,-6133.68
753,000001.SZ,20180110,565822,75639.96
754,000001.SZ,20180109,-164127,-21247.28
755,000001.SZ,20180108,-698757,-90730.83
756,000001.SZ,20180105,-175697,-23110.29
757,000001.SZ,20180104,-416912,-54970.27
758,000001.SZ,20180103,-885179,-118975.29
759,000001.SZ,20180102,41189,5960.1
760,000001.SZ,20171229,-46067,-5958.85
761,000001.SZ,20171228,18786,2621.39
762,000001.SZ,20171227,-245519,-32865.93
763,000001.SZ,20171226,167023,22725.55
764,000001.SZ,20171225,-246411,-32679.72
765,000001.SZ,20171222,-126798,-17063.72
766,000001.SZ,20171221,297225,40277.31
767,000001.SZ,20171220,171332,22782.85
768,000001.SZ,20171219,308089,40501.77
769,000001.SZ,20171218,-75656,-9529.04
770,000001.SZ,20171215,-317876,-40562.92
771,000001.SZ,20171214,-93129,-11979.96
772,000001.SZ,20171213,21046,3005.23
773,000001.SZ,20171212,-391677,-51546.86
774,000001.SZ,20171211,304337,40851.59
775,000001.SZ,20171208,141634,18594.18
776,000001.SZ,20171207,-308890,-39747.98
777,000001.SZ,20171206,-392481,-50852.31
778,000001.SZ,20171205,-2353,-234.13
779,000001.SZ,20171204,271001,35930.56
780,000001.SZ,20171201,-407477,-53400.08
781,000001.SZ,20171130,-176381,-23550.61
782,000001.SZ,20171129,34914,5120.1
783,000001.SZ,20171128,-165571,-22197.96
784,000001.SZ,20171127,-337066,-46667.97
785,000001.SZ,20171124,-76528,-10104.54
786,000001.SZ,20171123,-386949,-56249.8
787,000001.SZ,20171122,209949,31923.4
788,000001.SZ,20171121,-52328,-7171.21
789,000001.SZ,20171120,573547,78618.13
790,000001.SZ,20171117,46098,6369.39
791,000001.SZ,20171116,165876,21803.5
792,000001.SZ,20171115,-257342,-32937.54
793,000001.SZ,20171114,-122601,-15681.37
794,000001.SZ,20171113,79841,10507.61
795,000001.SZ,20171110,-190572,-23072.51
796,000001.SZ,20171109,101087,12807.59
797,000001.SZ,20171108,-394441,-46101.97
798,000001.SZ,20171107,216298,24914.94
799,000001.SZ,20171106,-112474,-12595.14
800,000001.SZ,20171103,-101738,-11504.82
801,000001.SZ,20171102,11417,1428.88
802,000001.SZ,20171101,-206233,-23570.12
803,000001.SZ,20171031,-68053,-7760.77
804,000001.SZ,20171030,118407,13859.02
805,000001.SZ,20171027,416609,47585.41
806,000001.SZ,20171026,-414809,-46455.27
807,000001.SZ,20171025,-113715,-12821.67
808,000001.SZ,20171024,108895,12346.33
809,000001.SZ,20171023,-283902,-31788.46
810,000001.SZ,20171020,-128427,-14720.96
811,000001.SZ,20171019,-19216,-2177.73
812,000001.SZ,20171018,181692,21181.38
813,000001.SZ,20171017,-22925,-2597.87
814,000001.SZ,20171016,206118,23845.93
815,000001.SZ,20171013,-257518,-29321.19
816,000001.SZ,20171012,113136,13105.41
817,000001.SZ,20171011,94197,10940.25
818,000001.SZ,20171010,-27644,-3080.99
819,000001.SZ,20171009,-138608,-15718.37
820,000001.SZ,20170929,179178,19878.9
821,000001.SZ,20170928,-113475,-12324.29
822,000001.SZ,20170927,-217781,-23826.73
823,000001.SZ,20170926,-360186,-39968.82
824,000001.SZ,20170925,-104034,-11738.29
825,000001.SZ,20170922,14994,1797.82
826,000001.SZ,20170921,115468,13234.25
827,000001.SZ,20170920,115660,13027.51
828,000001.SZ,20170919,-218983,-24377.69
829,000001.SZ,20170918,73953,8378.15
830,000001.SZ,20170915,-159961,-17916.0
831,000001.SZ,20170914,-217449,-24637.76
832,000001.SZ,20170913,42518,4914.98
833,000001.SZ,20170912,-5660,-465.4
834,000001.SZ,20170911,-150620,-17080.36
835,000001.SZ,20170908,-47430,-5373.33
836,000001.SZ,20170907,-223867,-25860.85
837,000001.SZ,20170906,-17922,-1938.65
838,000001.SZ,20170905,122815,14732.86
839,000001.SZ,20170904,490446,56561.16
840,000001.SZ,20170901,-167807,-18746.37
841,000001.SZ,20170831,-350127,-39334.77
842,000001.SZ,20170830,-237912,-27317.47
843,000001.SZ,20170829,423353,49070.03
844,000001.SZ,20170828,344363,39455.54
845,000001.SZ,20170825,228212,25361.45
846,000001.SZ,20170824,46142,5181.28
847,000001.SZ,20170823,445296,48337.7
848,000001.SZ,20170822,197895,21012.29
849,000001.SZ,20170821,33818,3578.72
850,000001.SZ,20170818,26311,2899.69
851,000001.SZ,20170817,12109,1299.46
852,000001.SZ,20170816,-8357,-809.38
853,000001.SZ,20170815,-62755,-6369.3
854,000001.SZ,20170814,143578,14662.48
855,000001.SZ,20170811,-483778,-49061.17
856,000001.SZ,20170810,-74646,-7831.72
857,000001.SZ,20170809,-269905,-29106.88
858,000001.SZ,20170808,-91053,-9917.9
859,000001.SZ,20170807,-204153,-22399.56
860,000001.SZ,20170804,148390,16769.8
861,000001.SZ,20170803,-205640,-22678.36
862,000001.SZ,20170802,249231,28207.95
863,000001.SZ,20170801,292466,31964.43
864,000001.SZ,20170731,-188734,-19801.98
865,000001.SZ,20170728,98560,10640.61
866,000001.SZ,20170727,-184754,-19625.26
867,000001.SZ,20170726,-382232,-41240.03
868,000001.SZ,20170725,107586,12162.37
869,000001.SZ,20170724,122958,13660.97
870,000001.SZ,20170721,-65300,-6825.42
871,000001.SZ,20170720,-251047,-27534.28
872,000001.SZ,20170719,-75324,-8039.73
873,000001.SZ,20170718,196721,21908.03
874,000001.SZ,20170717,-57764,-5871.71
875,000001.SZ,20170714,-69032,-7251.0
876,000001.SZ,20170713,768696,82075.89
877,000001.SZ,20170712,250754,26452.65
878,000001.SZ,20170711,992959,100053.64
879,000001.SZ,20170710,404416,38741.58
880,000001.SZ,20170707,217191,20523.42
881,000001.SZ,20170706,120236,11333.02
882,000001.SZ,20170705,-28707,-2617.8
883,000001.SZ,20170704,-101966,-9500.51
884,000001.SZ,20170703,-15921,-1468.27
885,000001.SZ,20170630,-32520,-3008.36
886,000001.SZ,20170629,-97729,-9160.75
887,000001.SZ,20170628,302452,28614.2
888,000001.SZ,20170627,85269,7996.0
889,000001.SZ,20170626,43769,4142.7
890,000001.SZ,20170623,-164311,-15100.26
891,000001.SZ,20170622,431924,40124.15
892,000001.SZ,20170621,-19899,-1794.68
893,000001.SZ,20170620,-38943,-3533.97
894,000001.SZ,20170619,95902,8751.78
895,000001.SZ,20170616,-79199,-7136.77
896,000001.SZ,20170615,-61568,-5558.29
897,000001.SZ,20170614,-68643,-6211.78
898,000001.SZ,20170613,19133,1769.63
899,000001.SZ,20170612,-62035,-5626.21
900,000001.SZ,20170609,19224,1808.66
901,000001.SZ,20170608,-24100,-2169.48
902,000001.SZ,20170607,87554,7994.22
903,000001.SZ,20170606,-58070,-5216.76
904,000001.SZ,20170605,-237991,-21515.99
905,000001.SZ,20170602,72261,6753.25
906,000001.SZ,20170601,-9459,-820.17
907,000001.SZ,20170531,222728,20531.93
908,000001.SZ,20170526,41539,3825.9
909,000001.SZ,20170525,556960,50244.19
910,000001.SZ,20170524,-10079,-815.61
911,000001.SZ,20170523,168345,14800.09
912,000001.SZ,20170522,32107,2802.58
913,000001.SZ,20170519,-111332,-9693.6
914,000001.SZ,20170518,-59346,-5179.46
915,000001.SZ,20170517,-92048,-8054.93
916,000001.SZ,20170516,-58696,-5124.39
917,000001.SZ,20170515,-1977,-146.45
918,000001.SZ,20170512,247570,21887.16
919,000001.SZ,20170511,-35416,-3037.33
920,000001.SZ,20170510,67817,5932.81
921,000001.SZ,20170509,39801,3442.81
922,000001.SZ,20170508,-81764,-6994.56
923,000001.SZ,20170505,-159278,-13765.93
924,000001.SZ,20170504,-232672,-20484.99
925,000001.SZ,20170503,-43442,-3862.9
926,000001.SZ,20170502,-66026,-5881.27
927,000001.SZ,20170428,-7444,-641.51
928,000001.SZ,20170427,-57003,-5080.61
929,000001.SZ,20170426,-21864,-1950.09
930,000001.SZ,20170425,42924,3867.52
931,000001.SZ,20170424,-32076,-2846.39
932,000001.SZ,20170421,-14251,-1258.95
933,000001.SZ,20170420,-62083,-5512.45
934,000001.SZ,20170419,-154294,-13794.77
935,000001.SZ,20170418,-34245,-3093.71
936,000001.SZ,20170417,-9638,-841.57
937,000001.SZ,20170414,-172278,-15638.53
938,000001.SZ,20170413,-30343,-2751.74
939,000001.SZ,20170412,-47842,-4347.13
940,000001.SZ,20170411,-75086,-6840.33
941,000001.SZ,20170410,-31182,-2846.92
942,000001.SZ,20170407,29195,2711.37
943,000001.SZ,20170406,9460,888.13
944,000001.SZ,20170405,14663,1365.9
945,000001.SZ,20170331,111125,10205.6
946,000001.SZ,20170330,-147890,-13412.81
947,000001.SZ,20170329,-94942,-8630.16
948,000001.SZ,20170328,-42075,-3825.42
949,000001.SZ,20170327,-191517,-17429.85
950,000001.SZ,20170324,-176525,-16198.18
951,000001.SZ,20170323,41211,3810.08
952,000001.SZ,20170322,-186935,-17127.34
953,000001.SZ,20170321,-63442,-5826.45
954,000001.SZ,20170320,-167931,-15525.38
955,000001.SZ,20170317,-557848,-52124.55
956,000001.SZ,20170316,21987,2125.71
957,000001.SZ,20170315,-54526,-5121.99
958,000001.SZ,20170314,40153,3806.42
959,000001.SZ,20170313,9632,938.24
960,000001.SZ,20170310,-34202,-3189.42
961,000001.SZ,20170309,-132193,-12396.44
962,000001.SZ,20170308,-62642,-5894.04
963,000001.SZ,20170307,-63092,-5932.64
964,000001.SZ,20170306,-58154,-5452.51
965,000001.SZ,20170303,-94927,-8910.76
966,000001.SZ,20170302,-73070,-6898.21
967,000001.SZ,20170301,39111,3740.35
968,000001.SZ,20170228,77719,7381.93
969,000001.SZ,20170227,-98502,-9292.62
970,000001.SZ,20170224,-42278,-4001.87
971,000001.SZ,20170223,-84269,-8011.61
972,000001.SZ,20170222,-99319,-9446.29
973,000001.SZ,20170221,89853,8626.28
974,000001.SZ,20170220,269424,25676.37
975,000001.SZ,20170217,-76494,-7184.22
976,000001.SZ,20170216,-70664,-6664.49
977,000001.SZ,20170215,127564,12107.51
978,000001.SZ,20170214,-37306,-3485.92
979,000001.SZ,20170213,246957,23227.33
980,000001.SZ,20170210,-84359,-7857.92
981,000001.SZ,20170209,5255,502.87
982,000001.SZ,20170208,-49490,-4558.45
983,000001.SZ,20170207,-62433,-5782.51
984,000001.SZ,20170206,96171,8963.13
985,000001.SZ,20170203,-83926,-7769.14
986,000001.SZ,20170126,57962,5412.32
987,000001.SZ,20170125,-6437,-584.02
988,000001.SZ,20170124,82640,7652.65
989,000001.SZ,20170123,-4425,-391.34
990,000001.SZ,20170120,20406,1897.59
991,000001.SZ,20170119,1802,182.48
992,000001.SZ,20170118,-30639,-2793.15
993,000001.SZ,20170117,-7638,-660.63
994,000001.SZ,20170116,-141996,-12914.98
995,000001.SZ,20170113,16712,1553.21
996,000001.SZ,20170112,92145,8455.36
997,000001.SZ,20170111,-36349,-3312.51
998,000001.SZ,20170110,-10498,-952.88
999,000001.SZ,20170109,-38202,-3471.15
1000,000001.SZ,20170106,-137025,-12502.51
1001,000001.SZ,20170105,17325,1604.98
1002,000001.SZ,20170104,-6884,-608.63
1003,000001.SZ,20170103,71350,6531.67
