,ts_code,trade_date,net_mf_vol,net_mf_amount
61,601727.SH,20201118,-54046,-2810.6
62,601727.SH,20201117,25138,1333.11
63,601727.SH,20201116,3304,183.86
64,601727.SH,20201113,-18142,-922.03
65,601727.SH,20201112,-613,-26.53
66,601727.SH,20201111,-3083,-149.68
67,601727.SH,20201110,-11682,-591.18
68,601727.SH,20201109,43228,2238.33
69,601727.SH,20201106,-31840,-1605.12
70,601727.SH,20201105,49757,2527.89
71,601727.SH,20201104,-41566,-2081.63
72,601727.SH,20201103,-24026,-1205.01
73,601727.SH,20201102,28568,1442.71
74,601727.SH,20201030,-81352,-4055.25
75,601727.SH,20201029,-8074,-403.43
76,601727.SH,20201028,-15065,-749.25
77,601727.SH,20201027,-61621,-3103.63
78,601727.SH,20201026,39903,2040.31
79,601727.SH,20201023,-1489,-66.96
80,601727.SH,20201022,-22226,-1133.99
81,601727.SH,20201021,-47774,-2459.89
82,601727.SH,20201020,1290,74.06
83,601727.SH,20201019,-28588,-1487.0
84,601727.SH,20201016,3343,183.72
85,601727.SH,20201015,-74950,-3958.67
86,601727.SH,20201014,68405,3699.3
87,601727.SH,20201013,56927,3043.5
88,601727.SH,20201012,44658,2347.61
89,601727.SH,20201009,41817,2167.51
90,601727.SH,20200930,-36732,-1841.67
91,601727.SH,20200929,12485,638.22
92,601727.SH,20200928,-27007,-1359.86
93,601727.SH,20200925,598,37.07
94,601727.SH,20200924,-61004,-3128.18
95,601727.SH,20200923,-34031,-1779.1
96,601727.SH,20200922,-61620,-3255.57
97,601727.SH,20200921,-53699,-2874.53
98,601727.SH,20200918,75124,4044.76
99,601727.SH,20200917,-7265,-368.3
100,601727.SH,20200916,-22079,-1159.07
101,601727.SH,20200915,-7040,-365.5
102,601727.SH,20200914,17835,969.59
103,601727.SH,20200911,-12213,-633.58
104,601727.SH,20200910,-84044,-4516.18
105,601727.SH,20200909,-72081,-3936.11
106,601727.SH,20200908,65912,3655.22
107,601727.SH,20200907,-115011,-6330.24
108,601727.SH,20200904,-62423,-3453.57
109,601727.SH,20200903,73768,4233.5
110,601727.SH,20200902,-57276,-3184.65
111,601727.SH,20200901,-18105,-995.43
112,601727.SH,20200831,-44737,-2482.19
113,601727.SH,20200828,67,18.27
114,601727.SH,20200827,-32601,-1780.02
115,601727.SH,20200826,-104701,-5789.56
116,601727.SH,20200825,-170288,-9594.36
117,601727.SH,20200824,-71539,-4074.77
118,601727.SH,20200821,-78474,-4474.7
119,601727.SH,20200820,-213946,-12305.43
120,601727.SH,20200819,-269496,-15890.92
121,601727.SH,20200818,219895,13351.13
122,601727.SH,20200817,-8577,-467.28
123,601727.SH,20200814,-155158,-8934.78
124,601727.SH,20200813,50457,3058.98
125,601727.SH,20200812,-240640,-13942.87
126,601727.SH,20200811,341025,20575.75
127,601727.SH,20200810,57217,3312.21
128,601727.SH,20200807,-75237,-4159.32
129,601727.SH,20200806,-227554,-12920.44
130,601727.SH,20200805,65353,3880.59
131,601727.SH,20200804,-202456,-11751.54
132,601727.SH,20200803,418132,24575.93
133,601727.SH,20200731,11578,681.81
134,601727.SH,20200730,-42206,-2263.73
135,601727.SH,20200729,56411,3076.84
136,601727.SH,20200728,-44410,-2355.65
137,601727.SH,20200727,-78371,-4169.46
138,601727.SH,20200724,-117857,-6378.75
139,601727.SH,20200723,-42061,-2273.58
140,601727.SH,20200722,-19283,-1026.59
141,601727.SH,20200721,-31492,-1735.05
142,601727.SH,20200720,47101,2599.6
143,601727.SH,20200717,-52424,-2786.87
144,601727.SH,20200716,-132614,-7263.71
145,601727.SH,20200715,-107275,-6153.97
146,601727.SH,20200714,-150904,-8719.41
147,601727.SH,20200713,28860,1736.04
148,601727.SH,20200710,-36632,-2045.96
149,601727.SH,20200709,-146579,-8675.72
150,601727.SH,20200708,171225,10232.95
151,601727.SH,20200707,-153369,-8847.02
152,601727.SH,20200706,334327,19035.85
153,601727.SH,20200703,199820,10517.69
154,601727.SH,20200702,114506,5829.6
155,601727.SH,20200701,-116546,-5784.23
156,601727.SH,20200630,21689,1106.4
157,601727.SH,20200629,-59528,-2975.06
158,601727.SH,20200624,-119746,-6082.03
159,601727.SH,20200623,57660,3032.77
160,601727.SH,20200622,-131641,-6749.98
161,601727.SH,20200619,302378,15553.19
162,601727.SH,20200618,-100193,-4957.26
163,601727.SH,20200617,182225,9207.17
164,601727.SH,20200616,-135,26.65
165,601727.SH,20200615,60722,3154.52
166,601727.SH,20200612,-202754,-9656.83
167,601727.SH,20200611,37472,1931.81
168,601727.SH,20200610,-115618,-5495.61
169,601727.SH,20200609,-250719,-12201.88
170,601727.SH,20200608,103095,5426.36
171,601727.SH,20200605,-225840,-11105.59
172,601727.SH,20200604,-44780,-1982.34
173,601727.SH,20200603,-37196,-1655.09
174,601727.SH,20200602,-38208,-1710.44
175,601727.SH,20200601,53394,2403.6
176,601727.SH,20200529,-56304,-2456.41
177,601727.SH,20200528,-4968,-211.44
178,601727.SH,20200527,1740,88.73
179,601727.SH,20200526,-6927,-299.51
180,601727.SH,20200525,-79913,-3516.33
181,601727.SH,20200522,-121516,-5494.32
182,601727.SH,20200521,12329,583.25
183,601727.SH,20200520,-23870,-1100.33
184,601727.SH,20200519,14586,689.59
185,601727.SH,20200518,-706,-24.2
186,601727.SH,20200515,-32634,-1498.21
187,601727.SH,20200514,-29858,-1374.24
188,601727.SH,20200513,-1515,-62.91
189,601727.SH,20200512,-59853,-2776.11
190,601727.SH,20200511,-69122,-3247.55
191,601727.SH,20200508,-36418,-1719.04
192,601727.SH,20200507,-28885,-1356.2
193,601727.SH,20200506,-68631,-3240.43
194,601727.SH,20200430,11548,578.42
195,601727.SH,20200429,30954,1517.68
196,601727.SH,20200428,19230,941.66
197,601727.SH,20200427,-1516,-54.86
198,601727.SH,20200424,-1672,-69.44
199,601727.SH,20200423,57233,2839.94
200,601727.SH,20200422,20653,1037.62
201,601727.SH,20200421,6070,317.22
202,601727.SH,20200420,99718,4893.4
203,601727.SH,20200417,-43312,-2068.28
204,601727.SH,20200416,139054,6653.28
205,601727.SH,20200415,-16550,-762.47
206,601727.SH,20200414,-2729,-122.95
207,601727.SH,20200413,558,29.39
208,601727.SH,20200410,-32693,-1517.44
209,601727.SH,20200409,-11837,-552.63
210,601727.SH,20200408,-15477,-723.12
211,601727.SH,20200407,6140,295.19
212,601727.SH,20200403,-41819,-1934.17
213,601727.SH,20200402,9394,442.97
214,601727.SH,20200401,15488,731.91
215,601727.SH,20200331,-11470,-527.84
216,601727.SH,20200330,2875,142.63
217,601727.SH,20200327,11861,562.14
218,601727.SH,20200326,-66346,-3067.22
219,601727.SH,20200325,-26395,-1240.41
220,601727.SH,20200324,-11648,-531.44
221,601727.SH,20200323,-55848,-2603.47
222,601727.SH,20200320,22438,1092.5
223,601727.SH,20200319,-16751,-775.98
224,601727.SH,20200318,-101796,-4964.44
225,601727.SH,20200317,106660,5301.37
226,601727.SH,20200316,-187126,-9272.32
227,601727.SH,20200313,63001,3213.93
228,601727.SH,20200312,-67070,-3291.42
229,601727.SH,20200311,-121027,-6124.91
230,601727.SH,20200310,143411,7261.7
231,601727.SH,20200309,-114512,-5634.4
232,601727.SH,20200306,138495,6918.56
233,601727.SH,20200305,54510,2653.85
234,601727.SH,20200304,-5812,-261.2
235,601727.SH,20200303,10313,501.45
236,601727.SH,20200302,46261,2136.64
237,601727.SH,20200228,-93407,-4239.54
238,601727.SH,20200227,-24477,-1143.92
239,601727.SH,20200226,-9557,-435.77
240,601727.SH,20200225,-63443,-2942.72
241,601727.SH,20200224,-34931,-1662.14
242,601727.SH,20200221,-53148,-2549.23
243,601727.SH,20200220,90760,4372.97
244,601727.SH,20200219,-38556,-1817.71
245,601727.SH,20200218,-4499,-200.61
246,601727.SH,20200217,53007,2490.26
247,601727.SH,20200214,-9104,-415.31
248,601727.SH,20200213,-41882,-1934.66
249,601727.SH,20200212,-18365,-850.46
250,601727.SH,20200211,-40473,-1891.29
251,601727.SH,20200210,-15871,-744.39
252,601727.SH,20200207,15008,706.87
253,601727.SH,20200206,12043,541.13
254,601727.SH,20200205,9430,419.41
255,601727.SH,20200204,-18831,-797.9
256,601727.SH,20200203,145902,6375.85
257,601727.SH,20200123,-70820,-3453.89
258,601727.SH,20200122,-30218,-1489.77
259,601727.SH,20200121,-17216,-858.19
260,601727.SH,20200120,-5759,-283.92
261,601727.SH,20200117,-23734,-1185.07
262,601727.SH,20200116,-20219,-1013.48
263,601727.SH,20200115,-39290,-1980.03
264,601727.SH,20200114,-16648,-842.12
265,601727.SH,20200113,-3463,-166.66
266,601727.SH,20200110,-29991,-1521.03
267,601727.SH,20200109,4346,227.82
268,601727.SH,20200108,-37279,-1884.04
269,601727.SH,20200107,-7909,-382.6
270,601727.SH,20200106,51065,2592.68
271,601727.SH,20200103,-3362,-162.7
272,601727.SH,20200102,38022,1919.72
273,601727.SH,20191231,16889,843.97
274,601727.SH,20191230,28131,1398.21
275,601727.SH,20191227,-7979,-384.78
276,601727.SH,20191226,35313,1733.51
277,601727.SH,20191225,-12280,-595.1
278,601727.SH,20191224,20555,1002.35
279,601727.SH,20191223,-23514,-1140.59
280,601727.SH,20191220,-46397,-2286.25
281,601727.SH,20191219,9016,454.73
282,601727.SH,20191218,-75890,-3772.06
283,601727.SH,20191217,-17562,-851.21
284,601727.SH,20191216,104556,5228.03
285,601727.SH,20191213,27604,1311.74
286,601727.SH,20191212,-26390,-1231.56
287,601727.SH,20191211,-33696,-1583.99
288,601727.SH,20191210,4653,222.9
289,601727.SH,20191209,1847,91.0
290,601727.SH,20191206,19989,948.6
291,601727.SH,20191205,4240,202.61
292,601727.SH,20191204,6586,311.99
293,601727.SH,20191203,-23812,-1107.02
294,601727.SH,20191202,-148,-4.05
295,601727.SH,20191129,-426,-17.48
296,601727.SH,20191128,-2971,-136.96
297,601727.SH,20191127,-14276,-669.08
298,601727.SH,20191126,19628,928.59
299,601727.SH,20191125,21704,1020.75
300,601727.SH,20191122,27,8.12
301,601727.SH,20191121,-2963,-134.89
302,601727.SH,20191120,-15088,-702.12
303,601727.SH,20191119,26928,1262.05
304,601727.SH,20191118,-675,-26.56
305,601727.SH,20191115,-49603,-2311.94
306,601727.SH,20191114,-24985,-1178.59
307,601727.SH,20191113,-46515,-2215.69
308,601727.SH,20191112,-8818,-422.93
309,601727.SH,20191111,-27809,-1348.64
310,601727.SH,20191108,-17778,-868.96
311,601727.SH,20191107,-3645,-174.88
312,601727.SH,20191106,-43989,-2149.37
313,601727.SH,20191105,-14836,-724.86
314,601727.SH,20191104,-5927,-288.4
315,601727.SH,20191101,-11112,-537.1
316,601727.SH,20191031,-34493,-1685.72
317,601727.SH,20191030,-23723,-1164.05
318,601727.SH,20191029,-31551,-1577.12
319,601727.SH,20191028,16319,830.27
320,601727.SH,20191025,5613,282.46
321,601727.SH,20191024,-8624,-423.23
322,601727.SH,20191023,-4702,-230.13
323,601727.SH,20191022,4448,222.72
324,601727.SH,20191021,-11796,-573.8
325,601727.SH,20191018,-41974,-2080.8
326,601727.SH,20191017,-17596,-879.6
327,601727.SH,20191016,-29517,-1484.54
328,601727.SH,20191015,-24868,-1258.37
329,601727.SH,20191014,-12610,-638.87
330,601727.SH,20191011,16260,827.7
331,601727.SH,20191010,-12457,-623.85
332,601727.SH,20191009,-12000,-595.03
333,601727.SH,20191008,-6364,-317.15
334,601727.SH,20190930,-940,-43.53
335,601727.SH,20190927,-33160,-1663.24
336,601727.SH,20190926,-26228,-1323.88
337,601727.SH,20190925,-34954,-1785.45
338,601727.SH,20190924,4508,239.21
339,601727.SH,20190923,-29023,-1487.81
340,601727.SH,20190920,2295,123.73
341,601727.SH,20190919,-8732,-442.8
342,601727.SH,20190918,-34276,-1765.43
343,601727.SH,20190917,-104951,-5470.43
344,601727.SH,20190916,-14776,-781.34
345,601727.SH,20190912,19697,1051.28
346,601727.SH,20190911,-21577,-1143.47
347,601727.SH,20190910,-30613,-1621.73
348,601727.SH,20190909,-3307,-167.02
349,601727.SH,20190906,-28937,-1522.07
350,601727.SH,20190905,-23306,-1216.93
351,601727.SH,20190904,-3245,-161.73
352,601727.SH,20190903,-58075,-2986.94
353,601727.SH,20190902,36250,1882.11
354,601727.SH,20190830,-45284,-2320.44
355,601727.SH,20190829,-28692,-1474.98
356,601727.SH,20190828,-56499,-2923.76
357,601727.SH,20190827,37160,1970.48
358,601727.SH,20190826,-98623,-5089.29
359,601727.SH,20190823,11146,624.23
360,601727.SH,20190822,191193,9946.96
361,601727.SH,20190821,-13199,-656.21
362,601727.SH,20190820,-32281,-1607.33
363,601727.SH,20190819,15073,760.66
364,601727.SH,20190816,-23396,-1144.01
365,601727.SH,20190815,3538,179.02
366,601727.SH,20190814,7914,396.77
367,601727.SH,20190813,2846,143.13
368,601727.SH,20190812,-846,-35.49
369,601727.SH,20190809,-12366,-601.87
370,601727.SH,20190808,10856,535.18
371,601727.SH,20190807,2989,152.93
372,601727.SH,20190806,-48399,-2377.1
373,601727.SH,20190805,-67550,-3466.29
374,601727.SH,20190802,-41258,-2134.31
375,601727.SH,20190801,-25551,-1346.45
376,601727.SH,20190731,-31334,-1664.18
377,601727.SH,20190730,-12082,-646.08
378,601727.SH,20190729,-47419,-2547.8
379,601727.SH,20190726,-26070,-1404.8
380,601727.SH,20190725,8763,488.02
381,601727.SH,20190724,-5376,-280.09
382,601727.SH,20190723,9046,483.54
383,601727.SH,20190722,-36908,-1940.66
384,601727.SH,20190719,11825,633.09
385,601727.SH,20190718,-31624,-1669.75
386,601727.SH,20190717,17820,972.41
387,601727.SH,20190716,15414,819.18
388,601727.SH,20190715,-682,-23.57
389,601727.SH,20190712,-18384,-964.61
390,601727.SH,20190711,-18910,-991.94
391,601727.SH,20190710,-941,-44.01
392,601727.SH,20190709,-15313,-798.59
393,601727.SH,20190708,-80916,-4305.91
394,601727.SH,20190705,-29381,-1605.46
395,601727.SH,20190704,17353,956.49
396,601727.SH,20190703,-50043,-2729.09
397,601727.SH,20190702,-39421,-2168.19
398,601727.SH,20190701,38662,2144.97
399,601727.SH,20190628,-33402,-1798.78
400,601727.SH,20190627,-7188,-387.18
401,601727.SH,20190626,6206,342.65
402,601727.SH,20190625,-46460,-2527.52
403,601727.SH,20190624,-32484,-1791.98
404,601727.SH,20190621,23580,1321.87
405,601727.SH,20190620,64115,3518.54
406,601727.SH,20190619,-13196,-705.67
407,601727.SH,20190618,12164,654.76
408,601727.SH,20190617,-9582,-504.7
409,601727.SH,20190614,-37206,-1983.89
410,601727.SH,20190613,18380,1019.84
411,601727.SH,20190612,-10515,-554.58
412,601727.SH,20190611,101215,5398.66
413,601727.SH,20190610,99,9.89
414,601727.SH,20190606,-37874,-1967.08
415,601727.SH,20190605,9082,485.91
416,601727.SH,20190604,-3228,-163.97
417,601727.SH,20190603,-13211,-686.75
418,601727.SH,20190531,18716,1002.86
419,601727.SH,20190530,-34422,-1810.88
420,601727.SH,20190529,-14635,-775.85
421,601727.SH,20190528,-3620,-175.19
422,601727.SH,20190527,33773,1797.13
423,601727.SH,20190524,-12330,-632.13
424,601727.SH,20190523,-37446,-1951.06
425,601727.SH,20190522,-39921,-2110.64
426,601727.SH,20190521,16111,860.54
427,601727.SH,20190520,-19331,-999.91
428,601727.SH,20190517,-152559,-8158.59
429,601727.SH,20190516,-7961,-423.28
430,601727.SH,20190515,21728,1182.35
431,601727.SH,20190514,-29464,-1555.8
432,601727.SH,20190513,-71620,-3863.62
433,601727.SH,20190510,34817,1927.78
434,601727.SH,20190509,-22465,-1193.92
435,601727.SH,20190508,-22956,-1229.94
436,601727.SH,20190507,3844,236.39
437,601727.SH,20190506,-93311,-5139.68
438,601727.SH,20190430,18185,1091.03
439,601727.SH,20190429,-124983,-7438.06
440,601727.SH,20190426,-100180,-6121.47
441,601727.SH,20190425,-282112,-17972.87
442,601727.SH,20190424,228322,15082.44
443,601727.SH,20190423,-187903,-12152.69
444,601727.SH,20190422,-158567,-10549.08
445,601727.SH,20190419,-142042,-9541.61
446,601727.SH,20190418,-198315,-13742.71
447,601727.SH,20190417,86463,6200.78
448,601727.SH,20190416,69247,4711.86
449,601727.SH,20190415,119168,8121.19
450,601727.SH,20190412,58893,3859.61
451,601727.SH,20190411,-144099,-9290.86
452,601727.SH,20190410,171858,11018.31
453,601727.SH,20190409,-36734,-2281.82
454,601727.SH,20190408,-40690,-2524.65
455,601727.SH,20190404,-42696,-2662.69
456,601727.SH,20190403,84673,5305.9
457,601727.SH,20190402,-12104,-722.68
458,601727.SH,20190401,104408,6434.42
459,601727.SH,20190329,42858,2550.12
460,601727.SH,20190328,-32329,-1884.89
461,601727.SH,20190327,-28192,-1649.11
462,601727.SH,20190326,-81875,-4880.51
463,601727.SH,20190325,-58282,-3525.62
464,601727.SH,20190322,-44512,-2699.88
465,601727.SH,20190321,-11142,-660.0
466,601727.SH,20190320,-58483,-3542.61
467,601727.SH,20190319,-109731,-6851.72
468,601727.SH,20190318,-25672,-1521.57
469,601727.SH,20190315,62425,3853.98
470,601727.SH,20190314,-69902,-4118.6
471,601727.SH,20190313,-148061,-8951.24
472,601727.SH,20190312,-162743,-10064.48
473,601727.SH,20190311,234905,14181.24
474,601727.SH,20190308,-117246,-6762.44
475,601727.SH,20190307,-53763,-3196.08
476,601727.SH,20190306,-12555,-711.43
477,601727.SH,20190305,71981,4223.26
478,601727.SH,20190304,-27711,-1554.96
479,601727.SH,20190301,6143,360.29
480,601727.SH,20190228,-39454,-2191.23
481,601727.SH,20190227,-79846,-4483.86
482,601727.SH,20190226,14855,830.09
483,601727.SH,20190225,108555,5873.39
484,601727.SH,20190222,8694,460.67
485,601727.SH,20190221,-38940,-2002.66
486,601727.SH,20190220,-13799,-709.19
487,601727.SH,20190219,-44914,-2330.35
488,601727.SH,20190218,22421,1175.36
489,601727.SH,20190215,-16826,-860.26
490,601727.SH,20190214,-3650,-181.98
491,601727.SH,20190213,39884,2065.47
492,601727.SH,20190212,8623,441.2
493,601727.SH,20190211,1443,78.99
494,601727.SH,20190201,5896,296.78
495,601727.SH,20190131,-29716,-1468.87
496,601727.SH,20190130,7616,382.75
497,601727.SH,20190129,-30073,-1503.94
498,601727.SH,20190128,32678,1666.47
499,601727.SH,20190125,3779,191.87
500,601727.SH,20190124,-18526,-914.87
501,601727.SH,20190123,-14527,-720.32
502,601727.SH,20190122,-27855,-1395.36
503,601727.SH,20190121,-30665,-1551.57
504,601727.SH,20190118,-3609,-179.94
505,601727.SH,20190117,-21951,-1108.77
506,601727.SH,20190116,-25638,-1304.13
507,601727.SH,20190115,15152,776.94
508,601727.SH,20190114,-28273,-1436.01
509,601727.SH,20190111,3535,184.33
510,601727.SH,20190110,14707,758.12
511,601727.SH,20190109,-14796,-748.01
512,601727.SH,20190108,15,4.96
513,601727.SH,20190107,-8758,-444.71
514,601727.SH,20190104,42357,2146.45
515,601727.SH,20190103,14472,722.91
516,601727.SH,20190102,11090,550.57
517,601727.SH,20181228,3259,165.29
518,601727.SH,20181227,12065,596.73
519,601727.SH,20181226,18444,906.52
520,601727.SH,20181225,-32626,-1580.86
521,601727.SH,20181224,-23975,-1188.17
522,601727.SH,20181221,13751,688.95
523,601727.SH,20181220,-7655,-375.87
524,601727.SH,20181219,6857,343.89
525,601727.SH,20181218,-5302,-260.02
526,601727.SH,20181217,-30599,-1513.81
527,601727.SH,20181214,-2316,-110.46
528,601727.SH,20181213,2033,106.3
529,601727.SH,20181212,1194,61.76
530,601727.SH,20181211,-10382,-516.97
531,601727.SH,20181210,-24067,-1200.51
532,601727.SH,20181207,-12467,-625.96
533,601727.SH,20181206,-43153,-2176.39
534,601727.SH,20181205,-17423,-884.64
535,601727.SH,20181204,-19682,-1010.16
536,601727.SH,20181203,17903,932.59
537,601727.SH,20181130,-7587,-378.61
538,601727.SH,20181129,-3320,-164.85
539,601727.SH,20181128,2142,113.96
540,601727.SH,20181127,-14071,-716.12
541,601727.SH,20181126,11971,614.95
542,601727.SH,20181123,-48421,-2476.48
543,601727.SH,20181122,-14118,-728.33
544,601727.SH,20181121,-25980,-1347.03
545,601727.SH,20181120,-46751,-2453.76
546,601727.SH,20181119,763,57.26
547,601727.SH,20181116,8374,447.44
548,601727.SH,20181115,-963,-44.42
549,601727.SH,20181114,-44479,-2322.87
550,601727.SH,20181113,-1863,-83.99
551,601727.SH,20181112,-15603,-802.53
552,601727.SH,20181109,-35303,-1816.88
553,601727.SH,20181108,-17697,-926.41
554,601727.SH,20181107,-18574,-977.72
555,601727.SH,20181106,-29750,-1573.04
556,601727.SH,20181105,-18728,-999.68
557,601727.SH,20181102,1284,75.15
558,601727.SH,20181101,-43855,-2345.65
559,601727.SH,20181031,-3947,-208.91
560,601727.SH,20181030,12329,674.65
561,601727.SH,20181029,-11736,-621.66
562,601727.SH,20181026,1610,92.96
563,601727.SH,20181025,-7074,-367.84
564,601727.SH,20181024,-9778,-524.46
565,601727.SH,20181023,-1100,-51.53
566,601727.SH,20181022,23105,1274.56
567,601727.SH,20181019,79612,4178.38
568,601727.SH,20181018,-50911,-2590.84
569,601727.SH,20181017,-1288,-61.03
570,601727.SH,20181016,12111,653.19
571,601727.SH,20181015,18874,1016.11
572,601727.SH,20181012,-8906,-443.22
573,601727.SH,20181011,-21043,-1084.44
574,601727.SH,20181010,67159,3588.13
575,601727.SH,20181009,-18018,-931.75
576,601727.SH,20181008,31970,1692.27
577,601727.SH,20180928,555,32.02
578,601727.SH,20180927,6007,320.87
579,601727.SH,20180926,13106,699.51
580,601727.SH,20180925,9692,515.97
581,601727.SH,20180921,31728,1682.06
582,601727.SH,20180920,21935,1159.92
583,601727.SH,20180919,31393,1651.54
584,601727.SH,20180918,18377,956.53
585,601727.SH,20180917,6713,351.76
586,601727.SH,20180914,-16352,-832.48
587,601727.SH,20180913,1187,67.72
588,601727.SH,20180912,46435,2386.22
589,601727.SH,20180911,41525,2092.14
590,601727.SH,20180910,-8488,-420.86
591,601727.SH,20180907,11369,572.18
592,601727.SH,20180906,12498,628.08
593,601727.SH,20180905,10525,528.48
594,601727.SH,20180904,-30777,-1504.71
595,601727.SH,20180903,-20376,-1000.86
596,601727.SH,20180831,5935,299.29
597,601727.SH,20180830,-22399,-1107.01
598,601727.SH,20180829,-7665,-381.52
599,601727.SH,20180828,-5030,-250.03
600,601727.SH,20180827,-4835,-245.76
601,601727.SH,20180824,1431,73.65
602,601727.SH,20180823,-6558,-327.49
603,601727.SH,20180822,11236,568.97
604,601727.SH,20180821,-1070,-51.06
605,601727.SH,20180820,-6126,-296.12
606,601727.SH,20180817,-31532,-1586.28
607,601727.SH,20180816,-24918,-1261.57
608,601727.SH,20180815,-26967,-1399.25
609,601727.SH,20180814,-51097,-2669.55
610,601727.SH,20180813,-47365,-2487.11
611,601727.SH,20180810,-16127,-855.95
612,601727.SH,20180809,6760,381.63
613,601727.SH,20180808,31929,1654.58
614,601727.SH,20180807,75311,4300.23
615,601727.SH,20180605,-14009,-867.8
616,601727.SH,20180604,-15889,-992.46
617,601727.SH,20180601,90764,5720.8
618,601727.SH,20180531,26664,1634.1
619,601727.SH,20180530,-22482,-1346.61
620,601727.SH,20180529,17786,1095.96
621,601727.SH,20180528,-76933,-4732.18
622,601727.SH,20180525,64891,4068.01
623,601727.SH,20180524,-1466,-86.72
624,601727.SH,20180523,33843,2102.87
625,601727.SH,20180522,-31158,-1913.85
626,601727.SH,20180521,-1049,-57.24
627,601727.SH,20180518,24266,1508.42
628,601727.SH,20180517,-14479,-877.02
629,601727.SH,20180516,3426,230.27
630,601727.SH,20180515,54276,3366.81
631,601727.SH,20180514,16750,995.88
632,601727.SH,20180511,13545,805.9
633,601727.SH,20180510,45310,2667.22
634,601727.SH,20180509,-2423,-138.79
635,601727.SH,20180508,-1624,-90.11
636,601727.SH,20180507,-6181,-354.8
637,601727.SH,20180504,140,18.29
638,601727.SH,20180503,43797,2535.54
639,601727.SH,20180502,-17975,-1025.35
640,601727.SH,20180427,-887,-45.85
641,601727.SH,20180426,-162,-1.23
642,601727.SH,20180425,-42818,-2445.21
643,601727.SH,20180424,-355,-17.82
644,601727.SH,20180423,-3666,-207.28
645,601727.SH,20180420,-10021,-560.12
646,601727.SH,20180419,-7423,-422.5
647,601727.SH,20180418,-4696,-265.29
648,601727.SH,20180417,-6168,-350.59
649,601727.SH,20180416,-23414,-1351.76
650,601727.SH,20180413,-7722,-448.88
651,601727.SH,20180412,-8071,-469.65
652,601727.SH,20180411,14166,831.49
653,601727.SH,20180410,-4142,-235.64
654,601727.SH,20180409,-3429,-194.4
655,601727.SH,20180404,-10931,-626.82
656,601727.SH,20180403,-33923,-1975.09
657,601727.SH,20180402,-5614,-328.93
658,601727.SH,20180330,-20447,-1210.75
659,601727.SH,20180329,-20813,-1233.06
660,601727.SH,20180328,-25478,-1493.19
661,601727.SH,20180327,-36110,-2155.43
662,601727.SH,20180326,-2832,-157.02
663,601727.SH,20180323,-8685,-501.5
664,601727.SH,20180322,-3402,-195.53
665,601727.SH,20180321,-2446,-139.43
666,601727.SH,20180320,28085,1707.75
667,601727.SH,20180319,-21449,-1288.43
668,601727.SH,20180316,-3240,-193.46
669,601727.SH,20180315,-19874,-1206.9
