,ts_code,trade_date,net_mf_vol,net_mf_amount
634,002241.SZ,20180710,11564,1134.88
635,002241.SZ,20180709,29976,2905.04
636,002241.SZ,20180706,19346,1845.83
637,002241.SZ,20180705,-60437,-5711.3
638,002241.SZ,20180704,-39633,-3855.47
639,002241.SZ,20180703,-563,-11.37
640,002241.SZ,20180702,-70467,-7033.69
641,002241.SZ,20180629,63899,6489.33
642,002241.SZ,20180628,-12030,-1172.47
643,002241.SZ,20180627,-38893,-3848.49
644,002241.SZ,20180626,13186,1319.75
645,002241.SZ,20180625,-10210,-977.69
646,002241.SZ,20180622,35673,3555.34
647,002241.SZ,20180621,-46664,-4578.44
648,002241.SZ,20180620,-67240,-6629.31
649,002241.SZ,20180619,-120352,-12387.61
650,002241.SZ,20180615,-79179,-8841.39
651,002241.SZ,20180614,-33210,-3766.19
652,002241.SZ,20180613,-107702,-12370.49
653,002241.SZ,20180612,-54767,-6441.51
654,002241.SZ,20180611,-49169,-5862.93
655,002241.SZ,20180608,42404,5219.5
656,002241.SZ,20180607,-9266,-1070.75
657,002241.SZ,20180606,-32944,-3878.51
658,002241.SZ,20180605,109815,12903.6
659,002241.SZ,20180604,-37826,-4266.47
660,002241.SZ,20180601,-1080,-115.16
661,002241.SZ,20180531,4800,561.34
662,002241.SZ,20180530,-87832,-9832.96
663,002241.SZ,20180529,-9472,-1099.03
664,002241.SZ,20180528,2812,344.82
665,002241.SZ,20180525,-120836,-14229.14
666,002241.SZ,20180524,-5819,-666.91
667,002241.SZ,20180523,-51746,-6324.06
668,002241.SZ,20180522,-82546,-10154.01
669,002241.SZ,20180521,-47756,-6426.45
670,002241.SZ,20180518,12765,1480.83
671,002241.SZ,20180517,-52234,-5996.05
672,002241.SZ,20180516,-54997,-6388.36
673,002241.SZ,20180515,-23783,-2790.2
674,002241.SZ,20180514,26731,3195.75
675,002241.SZ,20180511,-35049,-4069.84
676,002241.SZ,20180510,-83416,-9752.63
677,002241.SZ,20180509,-16831,-1970.59
678,002241.SZ,20180508,29091,3468.73
679,002241.SZ,20180507,19371,2250.4
680,002241.SZ,20180504,-103338,-11746.0
681,002241.SZ,20180503,48432,5611.8
682,002241.SZ,20180502,-75241,-8450.86
683,002241.SZ,20180427,12607,1441.11
684,002241.SZ,20180426,-79672,-8856.88
685,002241.SZ,20180425,5234,603.94
686,002241.SZ,20180424,13821,1571.46
687,002241.SZ,20180423,-90488,-10177.94
688,002241.SZ,20180420,-112746,-13988.77
689,002241.SZ,20180419,-28683,-3666.15
690,002241.SZ,20180418,-54556,-6910.46
691,002241.SZ,20180417,-135728,-18067.13
692,002241.SZ,20180416,-4891,-645.5
693,002241.SZ,20180413,-54921,-7558.49
694,002241.SZ,20180412,9788,1398.18
695,002241.SZ,20180411,-37615,-5189.75
696,002241.SZ,20180410,22779,3144.58
697,002241.SZ,20180409,-77463,-10431.56
698,002241.SZ,20180404,-119260,-16521.7
699,002241.SZ,20180403,-61913,-8612.75
700,002241.SZ,20180402,25525,3620.95
701,002241.SZ,20180330,-19515,-2499.01
702,002241.SZ,20180329,1471,267.06
703,002241.SZ,20180328,-80806,-10972.29
704,002241.SZ,20180327,21027,2963.91
705,002241.SZ,20180326,26617,3664.84
706,002241.SZ,20180323,-193247,-25871.78
707,002241.SZ,20180322,-45885,-6671.08
708,002241.SZ,20180321,-46034,-6801.93
709,002241.SZ,20180320,-66087,-9700.95
710,002241.SZ,20180319,-51477,-7720.17
711,002241.SZ,20180316,-59576,-9049.17
712,002241.SZ,20180315,-38967,-5857.36
713,002241.SZ,20180314,-105993,-16340.7
714,002241.SZ,20180313,-89488,-14096.46
715,002241.SZ,20180312,87579,14002.77
716,002241.SZ,20180309,168765,25851.37
717,002241.SZ,20180308,-103772,-15357.76
718,002241.SZ,20180307,-84925,-12915.31
719,002241.SZ,20180306,50875,7942.84
720,002241.SZ,20180305,-6093,-870.23
721,002241.SZ,20180302,-136093,-20791.79
722,002241.SZ,20180301,-20629,-3091.2
723,002241.SZ,20180228,40607,6323.13
724,002241.SZ,20180227,51764,8049.39
725,002241.SZ,20180226,31890,3929.01
726,002241.SZ,20180223,-64709,-8835.13
727,002241.SZ,20180222,83806,11421.82
728,002241.SZ,20180214,-56327,-7439.42
729,002241.SZ,20180213,-26214,-3511.82
730,002241.SZ,20180212,-9633,-1248.18
731,002241.SZ,20180209,-34845,-4477.29
732,002241.SZ,20180208,57924,7753.32
733,002241.SZ,20180207,-42924,-5606.51
734,002241.SZ,20180206,-83630,-11032.65
735,002241.SZ,20180205,-173509,-24201.96
736,002241.SZ,20180202,42867,6200.12
737,002241.SZ,20180201,-3563,-455.03
738,002241.SZ,20180131,-131886,-18600.67
739,002241.SZ,20180130,-67909,-10022.73
740,002241.SZ,20180129,-185311,-28015.98
741,002241.SZ,20180126,-87339,-13812.02
742,002241.SZ,20180125,9557,1579.26
743,002241.SZ,20180124,37845,6138.47
744,002241.SZ,20180123,-104009,-16593.55
745,002241.SZ,20180122,-14837,-2348.9
746,002241.SZ,20180119,-21979,-3451.02
747,002241.SZ,20180118,-84127,-13473.09
748,002241.SZ,20180117,33014,5455.73
749,002241.SZ,20180116,-106152,-16971.89
750,002241.SZ,20180115,-24226,-3955.33
751,002241.SZ,20180112,-54592,-9136.41
752,002241.SZ,20180111,14224,2429.21
753,002241.SZ,20180110,-47962,-7985.4
754,002241.SZ,20180109,15811,2707.44
755,002241.SZ,20180108,-147259,-24809.48
756,002241.SZ,20180105,-68635,-11884.43
757,002241.SZ,20180104,-107786,-18841.16
758,002241.SZ,20180103,17325,3124.86
759,002241.SZ,20180102,-45912,-7914.5
760,002241.SZ,20171229,66317,11413.3
761,002241.SZ,20171228,-20498,-3423.33
762,002241.SZ,20171227,-11834,-1916.0
763,002241.SZ,20171226,-31145,-5161.6
764,002241.SZ,20171225,-212808,-35714.17
765,002241.SZ,20171222,-94562,-16469.9
766,002241.SZ,20171221,57839,10213.32
767,002241.SZ,20171220,-45827,-7830.24
768,002241.SZ,20171219,32189,5596.16
769,002241.SZ,20171218,-127000,-21800.71
770,002241.SZ,20171215,396,107.61
771,002241.SZ,20171214,43611,7782.91
772,002241.SZ,20171213,-108469,-18880.02
773,002241.SZ,20171212,-116966,-21272.96
774,002241.SZ,20171211,2969,625.53
775,002241.SZ,20171208,-21477,-3837.39
776,002241.SZ,20171207,-19441,-3485.27
777,002241.SZ,20171206,-10371,-1811.15
778,002241.SZ,20171205,-214192,-38994.1
779,002241.SZ,20171204,-12822,-2398.23
780,002241.SZ,20171201,13971,2692.58
781,002241.SZ,20171130,-95833,-18263.21
782,002241.SZ,20171129,-75816,-14889.97
783,002241.SZ,20171128,-70609,-14163.1
784,002241.SZ,20171127,-63304,-12929.35
785,002241.SZ,20171124,-120935,-24383.85
786,002241.SZ,20171123,-265474,-55850.48
787,002241.SZ,20171122,92451,20615.91
788,002241.SZ,20171121,-75501,-16177.38
789,002241.SZ,20171120,-6689,-1204.78
790,002241.SZ,20171117,-92132,-19653.72
791,002241.SZ,20171116,-131971,-28513.27
792,002241.SZ,20171115,-95739,-21136.35
793,002241.SZ,20171114,-99882,-22562.6
794,002241.SZ,20171113,93507,21284.4
795,002241.SZ,20171110,149874,32636.8
796,002241.SZ,20171109,82430,17254.3
797,002241.SZ,20171108,-156440,-32428.53
798,002241.SZ,20171107,-5193,-677.3
799,002241.SZ,20171106,-89995,-18589.2
800,002241.SZ,20171103,-9517,-1931.07
801,002241.SZ,20171102,-6935,-1354.01
802,002241.SZ,20171101,-148538,-31914.25
803,002241.SZ,20171031,-12704,-2660.82
804,002241.SZ,20171030,16522,3874.53
805,002241.SZ,20171027,8411,1958.49
806,002241.SZ,20171026,-49073,-10581.92
807,002241.SZ,20171025,66505,14356.14
808,002241.SZ,20171024,70037,14777.76
809,002241.SZ,20171023,22465,4628.51
810,002241.SZ,20171020,-74984,-15164.82
811,002241.SZ,20171019,29065,6226.32
812,002241.SZ,20171018,32044,6846.68
813,002241.SZ,20171017,4548,991.1
814,002241.SZ,20171016,-20295,-4157.68
815,002241.SZ,20171013,93247,19287.75
816,002241.SZ,20171012,12612,2592.48
817,002241.SZ,20171011,-36519,-7101.14
818,002241.SZ,20171010,-34221,-6738.9
819,002241.SZ,20171009,-100026,-19408.32
820,002241.SZ,20170929,8701,1785.82
821,002241.SZ,20170928,11951,2481.34
822,002241.SZ,20170927,71224,14260.25
823,002241.SZ,20170926,18418,3590.9
824,002241.SZ,20170925,-95959,-18832.44
825,002241.SZ,20170922,1279,275.63
826,002241.SZ,20170921,-32566,-6558.97
827,002241.SZ,20170920,-15136,-3038.19
828,002241.SZ,20170919,-176414,-35732.66
829,002241.SZ,20170918,-7243,-1479.45
830,002241.SZ,20170915,-8859,-1801.89
831,002241.SZ,20170914,-27653,-5728.2
832,002241.SZ,20170913,-64165,-13280.13
833,002241.SZ,20170912,-49387,-10548.99
834,002241.SZ,20170911,-28193,-6006.61
835,002241.SZ,20170908,-18386,-3806.0
836,002241.SZ,20170907,-149234,-32166.09
837,002241.SZ,20170906,-128166,-28038.51
838,002241.SZ,20170905,-8387,-1841.95
839,002241.SZ,20170904,28946,6568.11
840,002241.SZ,20170901,18515,4104.66
841,002241.SZ,20170831,-96638,-20770.91
842,002241.SZ,20170830,2776,699.64
843,002241.SZ,20170829,-22942,-4880.46
844,002241.SZ,20170828,84971,17876.37
845,002241.SZ,20170825,-1047,-173.47
846,002241.SZ,20170824,-18093,-3610.78
847,002241.SZ,20170823,26323,5353.12
848,002241.SZ,20170822,-33902,-6793.42
849,002241.SZ,20170821,-12352,-2435.94
850,002241.SZ,20170818,-12239,-2482.49
851,002241.SZ,20170817,-78363,-16098.65
852,002241.SZ,20170816,72649,15320.71
853,002241.SZ,20170815,19680,4212.76
854,002241.SZ,20170814,99899,20465.58
855,002241.SZ,20170811,12737,2772.2
856,002241.SZ,20170810,171565,33546.86
857,002241.SZ,20170809,10559,2025.66
858,002241.SZ,20170808,55352,10418.74
859,002241.SZ,20170807,-44335,-8153.32
860,002241.SZ,20170804,-32252,-5907.69
861,002241.SZ,20170803,-68636,-12873.53
862,002241.SZ,20170802,-9415,-1769.93
863,002241.SZ,20170801,-10410,-1963.76
864,002241.SZ,20170731,9839,1958.53
865,002241.SZ,20170728,-22727,-4282.91
866,002241.SZ,20170727,27576,5326.1
867,002241.SZ,20170726,-79015,-14696.64
868,002241.SZ,20170725,-23026,-4389.77
869,002241.SZ,20170724,-3854,-656.68
870,002241.SZ,20170721,-71878,-13689.6
871,002241.SZ,20170720,105706,20510.09
872,002241.SZ,20170719,100368,18641.16
873,002241.SZ,20170718,-18126,-3194.88
874,002241.SZ,20170717,-41669,-7501.44
875,002241.SZ,20170714,7160,1602.8
876,002241.SZ,20170713,-53354,-9676.61
877,002241.SZ,20170712,-18240,-3191.47
878,002241.SZ,20170711,-24189,-4403.43
879,002241.SZ,20170710,-17937,-3313.69
880,002241.SZ,20170707,-4818,-876.31
881,002241.SZ,20170706,-19226,-3530.54
882,002241.SZ,20170705,22630,4204.45
883,002241.SZ,20170704,-41007,-7395.28
884,002241.SZ,20170703,-173676,-32196.11
885,002241.SZ,20170630,-26137,-4889.66
886,002241.SZ,20170629,-21761,-4043.27
887,002241.SZ,20170628,-97875,-18468.76
888,002241.SZ,20170627,-120801,-23605.01
889,002241.SZ,20170626,63074,12474.58
890,002241.SZ,20170623,11721,2367.49
891,002241.SZ,20170622,-39375,-7496.05
892,002241.SZ,20170621,28474,5535.52
893,002241.SZ,20170620,-7373,-1364.83
894,002241.SZ,20170619,26720,5053.11
895,002241.SZ,20170616,-64843,-12017.92
896,002241.SZ,20170615,17896,3389.83
897,002241.SZ,20170614,-17356,-3227.49
898,002241.SZ,20170613,212,61.12
899,002241.SZ,20170612,-1420,-214.06
900,002241.SZ,20170609,16815,3294.95
901,002241.SZ,20170608,15453,3077.82
902,002241.SZ,20170607,152578,28674.69
903,002241.SZ,20170606,94301,17247.82
904,002241.SZ,20170605,105699,18852.32
905,002241.SZ,20170602,8153,1442.71
906,002241.SZ,20170601,47920,8252.88
907,002241.SZ,20170531,25076,4292.85
908,002241.SZ,20170526,-55186,-9352.08
909,002241.SZ,20170525,3373,605.53
910,002241.SZ,20170524,-9349,-1576.31
911,002241.SZ,20170523,4855,886.96
912,002241.SZ,20170522,-20267,-3526.32
913,002241.SZ,20170519,-34030,-6015.98
914,002241.SZ,20170518,2335,442.89
915,002241.SZ,20170517,-41357,-7480.63
916,002241.SZ,20170516,65041,11880.58
917,002241.SZ,20170515,50669,9086.77
918,002241.SZ,20170512,-7015,-1161.38
919,002241.SZ,20170511,-11921,-2002.85
920,002241.SZ,20170510,39941,7031.27
921,002241.SZ,20170509,14098,2465.67
922,002241.SZ,20170508,-54037,-9010.41
923,002241.SZ,20170505,22796,3947.33
924,002241.SZ,20170504,14460,2503.48
925,002241.SZ,20170503,-44210,-7512.75
926,002241.SZ,20170502,45052,7879.07
927,002241.SZ,20170428,26280,4662.15
928,002241.SZ,20170427,10814,3790.34
929,002241.SZ,20170426,60097,21096.97
930,002241.SZ,20170425,18785,6445.11
931,002241.SZ,20170424,-7418,-2462.51
932,002241.SZ,20170421,-8364,-2773.71
933,002241.SZ,20170420,24079,8078.67
934,002241.SZ,20170419,7046,2333.29
935,002241.SZ,20170418,16040,5188.53
936,002241.SZ,20170417,-24617,-7845.63
937,002241.SZ,20170414,-23167,-7549.55
938,002241.SZ,20170413,8136,2686.76
939,002241.SZ,20170412,1760,594.52
940,002241.SZ,20170411,-30339,-9795.24
941,002241.SZ,20170410,-22250,-7264.43
942,002241.SZ,20170407,-749,-222.56
943,002241.SZ,20170406,-60152,-19658.26
944,002241.SZ,20170405,-3909,-1289.38
945,002241.SZ,20170331,20219,6856.16
946,002241.SZ,20170330,-6531,-2158.2
947,002241.SZ,20170329,-34395,-11448.01
948,002241.SZ,20170328,-13163,-4411.36
949,002241.SZ,20170327,-33750,-11477.17
950,002241.SZ,20170324,54521,18950.1
951,002241.SZ,20170323,6179,2120.36
952,002241.SZ,20170322,4197,1430.66
953,002241.SZ,20170321,36247,11958.29
954,002241.SZ,20170320,-7652,-2403.7
955,002241.SZ,20170317,-11956,-3808.91
956,002241.SZ,20170316,-7139,-2284.49
957,002241.SZ,20170315,-11484,-3698.59
958,002241.SZ,20170314,-441,-129.37
959,002241.SZ,20170313,56739,18454.43
960,002241.SZ,20170310,5962,1881.61
961,002241.SZ,20170309,10997,3471.73
962,002241.SZ,20170308,-17587,-5555.96
963,002241.SZ,20170307,14889,4825.45
964,002241.SZ,20170306,52795,16823.59
965,002241.SZ,20170303,62999,19413.5
966,002241.SZ,20170302,1182,381.02
967,002241.SZ,20170301,-822,-234.28
968,002241.SZ,20170228,-6456,-1910.01
969,002241.SZ,20170227,1344,415.58
970,002241.SZ,20170224,-36574,-10817.31
971,002241.SZ,20170223,-3069,-914.65
972,002241.SZ,20170222,5175,1581.18
973,002241.SZ,20170221,9254,2790.8
974,002241.SZ,20170220,4049,1223.71
975,002241.SZ,20170217,-21572,-6364.01
976,002241.SZ,20170216,12165,3742.85
977,002241.SZ,20170215,44960,13428.75
978,002241.SZ,20170214,4465,1322.57
979,002241.SZ,20170213,-33196,-9544.47
980,002241.SZ,20170210,-6648,-1908.95
981,002241.SZ,20170209,8472,2477.85
982,002241.SZ,20170208,29828,8624.43
983,002241.SZ,20170207,-591,-146.48
984,002241.SZ,20170206,17413,4884.24
985,002241.SZ,20170203,-1364,-375.67
986,002241.SZ,20170126,-4262,-1159.09
987,002241.SZ,20170125,997,278.22
988,002241.SZ,20170124,-12805,-3500.36
989,002241.SZ,20170123,1104,307.52
990,002241.SZ,20170120,3991,1103.96
991,002241.SZ,20170119,972,269.33
992,002241.SZ,20170118,5743,1576.94
993,002241.SZ,20170117,19340,5230.14
994,002241.SZ,20170116,-10303,-2728.87
995,002241.SZ,20170113,-276,-64.58
996,002241.SZ,20170112,-8933,-2414.34
997,002241.SZ,20170111,1370,378.67
998,002241.SZ,20170110,-11445,-3110.49
999,002241.SZ,20170109,10524,2881.11
1000,002241.SZ,20170106,-20991,-5665.25
1001,002241.SZ,20170105,-4368,-1194.91
1002,002241.SZ,20170104,-403,-101.83
1003,002241.SZ,20170103,20326,5507.51
