,ts_code,trade_date,net_mf_vol,net_mf_amount
636,000568.SZ,20180706,1161,610.52
637,000568.SZ,20180705,-15216,-8472.7
638,000568.SZ,20180704,-15289,-8610.09
639,000568.SZ,20180703,-5316,-2970.0
640,000568.SZ,20180702,-4233,-2537.45
641,000568.SZ,20180629,668,395.04
642,000568.SZ,20180628,-14814,-8852.85
643,000568.SZ,20180627,-17223,-10786.64
644,000568.SZ,20180626,-11656,-7439.1
645,000568.SZ,20180625,8382,5688.37
646,000568.SZ,20180622,1876,1244.45
647,000568.SZ,20180621,-4439,-2902.72
648,000568.SZ,20180620,9507,6334.66
649,000568.SZ,20180619,-8156,-5366.54
650,000568.SZ,20180615,21279,14308.92
651,000568.SZ,20180614,-29178,-19731.02
652,000568.SZ,20180613,-6571,-4547.89
653,000568.SZ,20180612,18484,12848.17
654,000568.SZ,20180611,-1097,-723.24
655,000568.SZ,20180608,4405,3045.69
656,000568.SZ,20180607,-182,-64.82
657,000568.SZ,20180606,-8679,-6003.06
658,000568.SZ,20180605,2967,2115.99
659,000568.SZ,20180604,14206,9815.52
660,000568.SZ,20180601,-11372,-7703.35
661,000568.SZ,20180531,12327,8506.12
662,000568.SZ,20180530,8650,5885.01
663,000568.SZ,20180529,-10216,-6917.22
664,000568.SZ,20180528,24196,16420.37
665,000568.SZ,20180525,21986,14537.03
666,000568.SZ,20180524,-3026,-1939.79
667,000568.SZ,20180523,-6609,-4300.52
668,000568.SZ,20180522,6337,4227.18
669,000568.SZ,20180521,-3018,-1972.11
670,000568.SZ,20180518,9553,6269.66
671,000568.SZ,20180517,-11566,-7590.21
672,000568.SZ,20180516,24318,16326.99
673,000568.SZ,20180515,-6282,-4142.92
674,000568.SZ,20180514,14138,9427.79
675,000568.SZ,20180511,-4903,-3145.63
676,000568.SZ,20180510,-10563,-6868.5
677,000568.SZ,20180509,-2677,-1673.11
678,000568.SZ,20180508,19,6.89
679,000568.SZ,20180507,34157,21594.83
680,000568.SZ,20180504,-5249,-3190.74
681,000568.SZ,20180503,21145,12741.08
682,000568.SZ,20180502,-4471,-2608.2
683,000568.SZ,20180427,-9600,-5628.6
684,000568.SZ,20180426,-33920,-20421.98
685,000568.SZ,20180425,-7036,-4368.42
686,000568.SZ,20180424,25068,15535.79
687,000568.SZ,20180423,-12849,-7640.35
688,000568.SZ,20180420,-8176,-4916.22
689,000568.SZ,20180419,6128,3696.8
690,000568.SZ,20180418,-5817,-3422.23
691,000568.SZ,20180417,-17,16.4
692,000568.SZ,20180416,2443,1469.44
693,000568.SZ,20180413,-21535,-13013.74
694,000568.SZ,20180412,-762,-459.55
695,000568.SZ,20180411,-3122,-1768.13
696,000568.SZ,20180410,-2678,-1596.89
697,000568.SZ,20180409,9875,6057.7
698,000568.SZ,20180404,28706,17721.61
699,000568.SZ,20180403,53407,31968.39
700,000568.SZ,20180402,16340,9534.04
701,000568.SZ,20180330,4439,2577.99
702,000568.SZ,20180329,56314,31082.36
703,000568.SZ,20180328,7578,4232.38
704,000568.SZ,20180327,-30705,-17164.36
705,000568.SZ,20180326,-9186,-5137.99
706,000568.SZ,20180323,1613,959.39
707,000568.SZ,20180322,-25430,-14694.95
708,000568.SZ,20180321,-5291,-3158.64
709,000568.SZ,20180320,-936,-557.5
710,000568.SZ,20180319,-1803,-1088.54
711,000568.SZ,20180316,-9137,-5600.57
712,000568.SZ,20180315,15477,9631.8
713,000568.SZ,20180314,31763,19001.3
714,000568.SZ,20180313,-2619,-1494.65
715,000568.SZ,20180312,-13493,-7907.73
716,000568.SZ,20180309,3044,1884.73
717,000568.SZ,20180308,5720,3391.58
718,000568.SZ,20180307,8063,4705.87
719,000568.SZ,20180306,2420,1376.02
720,000568.SZ,20180305,-11041,-6443.06
721,000568.SZ,20180302,7370,4402.58
722,000568.SZ,20180301,1052,642.96
723,000568.SZ,20180228,-18988,-11081.18
724,000568.SZ,20180227,-15506,-9409.5
725,000568.SZ,20180226,1295,790.14
726,000568.SZ,20180223,-178,-89.34
727,000568.SZ,20180222,9721,6016.0
728,000568.SZ,20180214,-3558,-2042.47
729,000568.SZ,20180213,-10611,-6231.72
730,000568.SZ,20180212,11808,6889.59
731,000568.SZ,20180209,5143,2883.59
732,000568.SZ,20180208,12885,7306.85
733,000568.SZ,20180207,-27419,-16037.36
734,000568.SZ,20180206,7052,4264.31
735,000568.SZ,20180205,-24289,-14304.36
736,000568.SZ,20180202,20749,13073.52
737,000568.SZ,20180201,-23132,-14484.17
738,000568.SZ,20180131,-7338,-4802.51
739,000568.SZ,20180130,-13067,-8483.84
740,000568.SZ,20180129,-40820,-27239.5
741,000568.SZ,20180126,-1000,-678.14
742,000568.SZ,20180125,9076,6212.35
743,000568.SZ,20180124,-23980,-16491.39
744,000568.SZ,20180123,-6992,-4885.06
745,000568.SZ,20180122,23453,16352.72
746,000568.SZ,20180119,10845,7498.25
747,000568.SZ,20180118,15366,10827.07
748,000568.SZ,20180117,-12180,-8633.92
749,000568.SZ,20180116,-9130,-6658.83
750,000568.SZ,20180115,-23618,-17213.23
751,000568.SZ,20180112,13699,9755.7
752,000568.SZ,20180111,-8450,-5902.42
753,000568.SZ,20180110,-5355,-3637.89
754,000568.SZ,20180109,27790,19572.01
755,000568.SZ,20180108,-69,83.72
756,000568.SZ,20180105,-6339,-4270.29
757,000568.SZ,20180104,37341,25302.72
758,000568.SZ,20180103,-6995,-4554.68
759,000568.SZ,20180102,-19908,-13027.13
760,000568.SZ,20171229,-13413,-8813.57
761,000568.SZ,20171228,8948,5833.49
762,000568.SZ,20171227,-8721,-5609.43
763,000568.SZ,20171226,-13303,-8670.62
764,000568.SZ,20171225,-5627,-3707.2
765,000568.SZ,20171222,-39568,-26339.82
766,000568.SZ,20171221,-2532,-1684.24
767,000568.SZ,20171220,11582,8004.64
768,000568.SZ,20171219,-13068,-8753.11
769,000568.SZ,20171218,-85,5.91
770,000568.SZ,20171215,-4460,-2872.72
771,000568.SZ,20171214,-4917,-3233.58
772,000568.SZ,20171213,20710,13441.08
773,000568.SZ,20171212,-3043,-1912.85
774,000568.SZ,20171211,34288,21621.4
775,000568.SZ,20171208,7121,4359.46
776,000568.SZ,20171207,-12550,-7478.83
777,000568.SZ,20171206,-16183,-9842.6
778,000568.SZ,20171205,-16325,-10194.3
779,000568.SZ,20171204,6825,4295.07
780,000568.SZ,20171201,-11236,-6698.04
781,000568.SZ,20171130,-9317,-5531.63
782,000568.SZ,20171129,-23877,-14556.25
783,000568.SZ,20171128,-9484,-5886.16
784,000568.SZ,20171127,-11588,-7273.74
785,000568.SZ,20171124,-9214,-5698.94
786,000568.SZ,20171123,-28117,-18107.53
787,000568.SZ,20171122,-27394,-18694.09
788,000568.SZ,20171121,5236,3864.11
789,000568.SZ,20171120,14374,9831.16
790,000568.SZ,20171117,-44817,-30801.13
791,000568.SZ,20171116,24806,17408.7
792,000568.SZ,20171115,2095,1528.05
793,000568.SZ,20171114,-11930,-7876.58
794,000568.SZ,20171113,-1129,-722.12
795,000568.SZ,20171110,21780,14893.98
796,000568.SZ,20171109,22030,14693.68
797,000568.SZ,20171108,-28727,-18884.94
798,000568.SZ,20171107,-4258,-2819.38
799,000568.SZ,20171106,10772,7107.84
800,000568.SZ,20171103,-7956,-5094.28
801,000568.SZ,20171102,14233,9305.15
802,000568.SZ,20171101,7202,4548.85
803,000568.SZ,20171031,20073,12331.96
804,000568.SZ,20171030,-8002,-4568.27
805,000568.SZ,20171027,-19860,-11312.52
806,000568.SZ,20171026,19829,11985.61
807,000568.SZ,20171025,-20530,-11864.65
808,000568.SZ,20171024,-10300,-5917.33
809,000568.SZ,20171023,-5814,-3326.17
810,000568.SZ,20171020,-16235,-9398.58
811,000568.SZ,20171019,20411,12189.58
812,000568.SZ,20171018,-5331,-2967.21
813,000568.SZ,20171017,-20165,-11467.08
814,000568.SZ,20171016,-19084,-11049.21
815,000568.SZ,20171013,-9452,-5579.76
816,000568.SZ,20171012,-5620,-3288.9
817,000568.SZ,20171011,26229,15501.82
818,000568.SZ,20171010,8827,5167.12
819,000568.SZ,20171009,-16470,-9284.04
820,000568.SZ,20170929,-13294,-7506.36
821,000568.SZ,20170928,12796,7331.54
822,000568.SZ,20170927,-11404,-6398.14
823,000568.SZ,20170926,-12677,-7175.04
824,000568.SZ,20170925,27280,15514.49
825,000568.SZ,20170922,10144,5656.42
826,000568.SZ,20170921,-2525,-1363.45
827,000568.SZ,20170920,-4199,-2292.21
828,000568.SZ,20170919,-19136,-10589.2
829,000568.SZ,20170918,-1252,-684.54
830,000568.SZ,20170915,-2304,-1214.53
831,000568.SZ,20170914,2085,1149.84
832,000568.SZ,20170913,-4435,-2405.8
833,000568.SZ,20170912,11252,5905.01
834,000568.SZ,20170911,3190,1765.2
835,000568.SZ,20170908,-31911,-16606.1
836,000568.SZ,20170907,-15243,-8036.27
837,000568.SZ,20170906,-17038,-9095.38
838,000568.SZ,20170905,-15138,-8139.63
839,000568.SZ,20170904,-13560,-7367.59
840,000568.SZ,20170901,-19371,-10625.61
841,000568.SZ,20170831,-2242,-1190.43
842,000568.SZ,20170830,23995,13100.78
843,000568.SZ,20170829,-23597,-12723.76
844,000568.SZ,20170828,9997,5577.7
845,000568.SZ,20170825,-5004,-2633.44
846,000568.SZ,20170824,-6105,-3311.53
847,000568.SZ,20170823,-2268,-1172.99
848,000568.SZ,20170822,7263,3914.42
849,000568.SZ,20170821,-14892,-8264.67
850,000568.SZ,20170818,1053,605.01
851,000568.SZ,20170817,-20690,-11547.96
852,000568.SZ,20170816,-12687,-7188.83
853,000568.SZ,20170815,14221,8115.5
854,000568.SZ,20170814,-15956,-9040.65
855,000568.SZ,20170811,-13039,-7382.5
856,000568.SZ,20170810,-15520,-9012.34
857,000568.SZ,20170809,19983,11621.14
858,000568.SZ,20170808,3018,1712.53
859,000568.SZ,20170807,21682,11933.06
860,000568.SZ,20170804,-8135,-4319.01
861,000568.SZ,20170803,-13767,-7460.7
862,000568.SZ,20170802,-27944,-15483.63
863,000568.SZ,20170801,-779,-364.73
864,000568.SZ,20170731,-11538,-6443.52
865,000568.SZ,20170728,34996,19094.17
866,000568.SZ,20170727,4979,2655.43
867,000568.SZ,20170726,-9608,-5004.44
868,000568.SZ,20170725,-8557,-4532.21
869,000568.SZ,20170724,6265,3368.58
870,000568.SZ,20170721,3947,2065.45
871,000568.SZ,20170720,11695,5990.0
872,000568.SZ,20170719,25623,12735.75
873,000568.SZ,20170718,-14505,-6919.82
874,000568.SZ,20170717,-3001,-1427.12
875,000568.SZ,20170714,3545,1760.29
876,000568.SZ,20170713,2226,1109.69
877,000568.SZ,20170712,-14327,-7026.36
878,000568.SZ,20170711,22020,10874.24
879,000568.SZ,20170710,15904,7632.25
880,000568.SZ,20170707,-26753,-12776.19
881,000568.SZ,20170706,-8915,-4294.87
882,000568.SZ,20170705,9206,4497.36
883,000568.SZ,20170704,-14936,-7130.42
884,000568.SZ,20170703,-19305,-9491.93
885,000568.SZ,20170630,-12730,-6404.63
886,000568.SZ,20170629,-17467,-8773.07
887,000568.SZ,20170628,-21081,-10711.58
888,000568.SZ,20170627,-9542,-4892.95
889,000568.SZ,20170626,29661,15369.78
890,000568.SZ,20170623,-12628,-6238.09
891,000568.SZ,20170622,-16282,-8122.61
892,000568.SZ,20170621,-459,-102.94
893,000568.SZ,20170620,4223,2095.63
894,000568.SZ,20170619,-7138,-3443.85
895,000568.SZ,20170616,2414,1214.36
896,000568.SZ,20170615,-22562,-11110.6
897,000568.SZ,20170614,-13852,-6927.54
898,000568.SZ,20170613,-14830,-7451.52
899,000568.SZ,20170612,10000,5148.74
900,000568.SZ,20170609,-9102,-4521.95
901,000568.SZ,20170608,14605,7356.69
902,000568.SZ,20170607,29404,14440.59
903,000568.SZ,20170606,11047,5240.82
904,000568.SZ,20170605,-11266,-5258.53
905,000568.SZ,20170602,-3214,-1519.84
906,000568.SZ,20170601,-13827,-6614.89
907,000568.SZ,20170531,-4121,-1931.19
908,000568.SZ,20170526,-2841,-1346.82
909,000568.SZ,20170525,10738,5211.61
910,000568.SZ,20170524,-28956,-13874.31
911,000568.SZ,20170523,16009,7750.76
912,000568.SZ,20170522,-6381,-2967.64
913,000568.SZ,20170519,3057,1462.97
914,000568.SZ,20170518,-9712,-4554.25
915,000568.SZ,20170517,-22686,-10847.51
916,000568.SZ,20170516,13922,6741.97
917,000568.SZ,20170515,-2578,-1184.78
918,000568.SZ,20170512,4358,2033.83
919,000568.SZ,20170511,21238,9706.77
920,000568.SZ,20170510,-4156,-1858.89
921,000568.SZ,20170509,-6580,-2825.7
922,000568.SZ,20170508,-18707,-8323.82
923,000568.SZ,20170505,-2110,-947.32
924,000568.SZ,20170504,-3575,-1632.22
925,000568.SZ,20170503,8564,3947.77
926,000568.SZ,20170502,-597,-221.55
927,000568.SZ,20170428,-39545,-17774.97
928,000568.SZ,20170427,3531,1674.29
929,000568.SZ,20170426,-25444,-11788.38
930,000568.SZ,20170425,47606,22207.66
931,000568.SZ,20170424,-15275,-6721.72
932,000568.SZ,20170421,-15874,-7256.41
933,000568.SZ,20170420,4080,1741.51
934,000568.SZ,20170419,-25033,-10914.81
935,000568.SZ,20170418,39955,17101.81
936,000568.SZ,20170417,-11344,-4738.69
937,000568.SZ,20170414,-1504,-605.37
938,000568.SZ,20170413,16725,6889.9
939,000568.SZ,20170412,13727,5624.96
940,000568.SZ,20170411,-11557,-4570.38
941,000568.SZ,20170410,-23616,-9596.25
942,000568.SZ,20170407,-6588,-2732.13
943,000568.SZ,20170406,-10641,-4426.82
944,000568.SZ,20170405,-10169,-4254.48
945,000568.SZ,20170331,15806,6702.97
946,000568.SZ,20170330,-12826,-5320.12
947,000568.SZ,20170329,7012,2920.45
948,000568.SZ,20170328,2586,1085.3
949,000568.SZ,20170327,-34147,-14026.37
950,000568.SZ,20170324,-16713,-6981.78
951,000568.SZ,20170323,-27914,-11701.06
952,000568.SZ,20170322,29855,12650.31
953,000568.SZ,20170321,80469,33053.42
954,000568.SZ,20170320,30,17.68
955,000568.SZ,20170317,-106,-4.19
956,000568.SZ,20170316,-8321,-3310.71
957,000568.SZ,20170315,10850,4355.59
958,000568.SZ,20170314,-16575,-6604.03
959,000568.SZ,20170313,8097,3289.82
960,000568.SZ,20170310,6785,2736.87
961,000568.SZ,20170309,-4305,-1678.94
962,000568.SZ,20170308,5162,2064.47
963,000568.SZ,20170307,39926,15877.1
964,000568.SZ,20170306,-26676,-10257.47
965,000568.SZ,20170303,3366,1318.52
966,000568.SZ,20170302,9128,3519.98
967,000568.SZ,20170301,4437,1713.77
968,000568.SZ,20170228,11893,4476.8
969,000568.SZ,20170227,-41950,-15618.86
970,000568.SZ,20170224,1705,663.47
971,000568.SZ,20170223,-16529,-6256.38
972,000568.SZ,20170222,-10171,-3868.22
973,000568.SZ,20170221,-12980,-4953.51
974,000568.SZ,20170220,18500,7131.53
975,000568.SZ,20170217,5435,2046.62
976,000568.SZ,20170216,-10886,-3890.4
977,000568.SZ,20170215,-18386,-6667.99
978,000568.SZ,20170214,10300,3800.28
979,000568.SZ,20170213,31930,11461.73
980,000568.SZ,20170210,4172,1490.72
981,000568.SZ,20170209,62482,21775.09
982,000568.SZ,20170208,2487,844.72
983,000568.SZ,20170207,1040,359.74
984,000568.SZ,20170206,8136,2716.16
985,000568.SZ,20170203,-17575,-5803.0
986,000568.SZ,20170126,-17488,-5882.47
987,000568.SZ,20170125,792,275.5
988,000568.SZ,20170124,-398,-129.68
989,000568.SZ,20170123,-2853,-948.62
990,000568.SZ,20170120,8548,2911.85
991,000568.SZ,20170119,803,276.49
992,000568.SZ,20170118,28927,9873.3
993,000568.SZ,20170117,18850,6303.52
994,000568.SZ,20170116,-3988,-1293.35
995,000568.SZ,20170113,-8267,-2707.15
996,000568.SZ,20170112,-22109,-7363.71
997,000568.SZ,20170111,-2726,-922.84
998,000568.SZ,20170110,-3715,-1273.15
999,000568.SZ,20170109,4699,1654.23
1000,000568.SZ,20170106,9659,3378.25
1001,000568.SZ,20170105,1114,459.37
1002,000568.SZ,20170104,42757,14535.25
1003,000568.SZ,20170103,-2564,-842.37
