,ts_code,trade_date,net_mf_vol,net_mf_amount
235,000069.SZ,20200303,-48345,-3250.97
236,000069.SZ,20200302,166426,11261.28
237,000069.SZ,20200228,-8149,-478.56
238,000069.SZ,20200227,-41463,-2719.21
239,000069.SZ,20200226,119066,7972.08
240,000069.SZ,20200225,-146389,-9543.77
241,000069.SZ,20200224,-142568,-9439.62
242,000069.SZ,20200221,-127330,-8609.08
243,000069.SZ,20200220,9683,718.77
244,000069.SZ,20200219,5001,357.57
245,000069.SZ,20200218,-175384,-11702.49
246,000069.SZ,20200217,20826,1473.43
247,000069.SZ,20200214,90361,6011.46
248,000069.SZ,20200213,4242,322.93
249,000069.SZ,20200212,-57665,-3727.39
250,000069.SZ,20200211,-24560,-1600.33
251,000069.SZ,20200210,-161131,-10345.59
252,000069.SZ,20200207,-115191,-7404.88
253,000069.SZ,20200206,-435,76.39
254,000069.SZ,20200205,-27984,-1702.67
255,000069.SZ,20200204,-33763,-2093.75
256,000069.SZ,20200203,432656,27569.56
257,000069.SZ,20200123,-181054,-12959.01
258,000069.SZ,20200122,-27440,-1961.09
259,000069.SZ,20200121,-264771,-19438.24
260,000069.SZ,20200120,-25551,-1931.0
261,000069.SZ,20200117,-7415,-533.14
262,000069.SZ,20200116,-185788,-14081.56
263,000069.SZ,20200115,-60703,-4683.4
264,000069.SZ,20200114,70851,5556.68
265,000069.SZ,20200113,26490,2056.57
266,000069.SZ,20200110,-119364,-9176.37
267,000069.SZ,20200109,68262,5306.83
268,000069.SZ,20200108,-159835,-12256.8
269,000069.SZ,20200107,-17978,-1374.36
270,000069.SZ,20200106,-17595,-1336.25
271,000069.SZ,20200103,-94003,-7258.03
272,000069.SZ,20200102,26025,2084.65
273,000069.SZ,20191231,-81561,-6288.68
274,000069.SZ,20191230,122940,9545.38
275,000069.SZ,20191227,93700,7129.51
276,000069.SZ,20191226,95746,7242.99
277,000069.SZ,20191225,-45487,-3344.24
278,000069.SZ,20191224,25836,1927.24
279,000069.SZ,20191223,-73457,-5420.67
280,000069.SZ,20191220,35070,2682.39
281,000069.SZ,20191219,-37931,-2840.74
282,000069.SZ,20191218,-1017,-52.78
283,000069.SZ,20191217,86343,6524.81
284,000069.SZ,20191216,44940,3310.08
285,000069.SZ,20191213,86713,6339.61
286,000069.SZ,20191212,30305,2194.5
287,000069.SZ,20191211,75415,5464.6
288,000069.SZ,20191210,33634,2392.65
289,000069.SZ,20191209,290097,20528.67
290,000069.SZ,20191206,-95921,-6625.11
291,000069.SZ,20191205,-68641,-4758.11
292,000069.SZ,20191204,-50689,-3526.98
293,000069.SZ,20191203,44073,3106.39
294,000069.SZ,20191202,52184,3664.94
295,000069.SZ,20191129,-46559,-3203.52
296,000069.SZ,20191128,-45216,-3129.93
297,000069.SZ,20191127,-104546,-7318.9
298,000069.SZ,20191126,98781,6989.4
299,000069.SZ,20191125,91527,6356.5
300,000069.SZ,20191122,-94277,-6401.7
301,000069.SZ,20191121,-14543,-984.88
302,000069.SZ,20191120,-59498,-4093.15
303,000069.SZ,20191119,-8050,-540.11
304,000069.SZ,20191118,-52061,-3547.79
305,000069.SZ,20191115,-15564,-1052.66
306,000069.SZ,20191114,-120712,-8336.4
307,000069.SZ,20191113,-26048,-1805.96
308,000069.SZ,20191112,-51310,-3571.04
309,000069.SZ,20191111,-57772,-4038.26
310,000069.SZ,20191108,-105349,-7514.06
311,000069.SZ,20191107,4709,361.31
312,000069.SZ,20191106,63324,4600.13
313,000069.SZ,20191105,85791,6222.89
314,000069.SZ,20191104,46639,3342.48
315,000069.SZ,20191101,50723,3635.52
316,000069.SZ,20191031,16915,1213.31
317,000069.SZ,20191030,40766,2852.76
318,000069.SZ,20191029,-97883,-6831.81
319,000069.SZ,20191028,-79813,-5636.57
320,000069.SZ,20191025,-20332,-1442.63
321,000069.SZ,20191024,979,78.87
322,000069.SZ,20191023,-58710,-4189.09
323,000069.SZ,20191022,-2682,-179.09
324,000069.SZ,20191021,35796,2585.27
325,000069.SZ,20191018,-98615,-7046.92
326,000069.SZ,20191017,-43238,-3140.28
327,000069.SZ,20191016,-20390,-1458.39
328,000069.SZ,20191015,-48071,-3505.29
329,000069.SZ,20191014,27636,2072.07
330,000069.SZ,20191011,-87184,-6297.72
331,000069.SZ,20191010,-90868,-6561.35
332,000069.SZ,20191009,63563,4669.01
333,000069.SZ,20191008,74186,5344.16
334,000069.SZ,20190930,-39446,-2776.85
335,000069.SZ,20190927,-26421,-1871.29
336,000069.SZ,20190926,-41377,-2953.15
337,000069.SZ,20190925,-1136,-55.31
338,000069.SZ,20190924,157451,11131.86
339,000069.SZ,20190923,-118761,-8275.26
340,000069.SZ,20190920,-1543,-97.52
341,000069.SZ,20190919,68570,4907.03
342,000069.SZ,20190918,-1723,-105.37
343,000069.SZ,20190917,-67568,-4766.59
344,000069.SZ,20190916,-93234,-6694.8
345,000069.SZ,20190912,119833,8710.82
346,000069.SZ,20190911,26828,1924.15
347,000069.SZ,20190910,-112552,-7939.81
348,000069.SZ,20190909,-58398,-4186.11
349,000069.SZ,20190906,-5847,-407.32
350,000069.SZ,20190905,-56191,-3993.38
351,000069.SZ,20190904,71917,5193.92
352,000069.SZ,20190903,169261,12011.91
353,000069.SZ,20190902,105377,7342.11
354,000069.SZ,20190830,-29934,-2026.95
355,000069.SZ,20190829,-94286,-6416.03
356,000069.SZ,20190828,-15965,-1091.12
357,000069.SZ,20190827,93980,6532.21
358,000069.SZ,20190826,-57471,-3907.85
359,000069.SZ,20190823,-9956,-680.12
360,000069.SZ,20190822,-35644,-2474.83
361,000069.SZ,20190821,-49121,-3411.9
362,000069.SZ,20190820,25758,1853.11
363,000069.SZ,20190819,1084,165.67
364,000069.SZ,20190816,-25884,-1712.34
365,000069.SZ,20190815,8413,585.19
366,000069.SZ,20190814,-9860,-655.21
367,000069.SZ,20190813,-10920,-723.55
368,000069.SZ,20190812,59052,3939.49
369,000069.SZ,20190809,-117223,-7800.29
370,000069.SZ,20190808,-10426,-693.11
371,000069.SZ,20190807,-10458,-699.62
372,000069.SZ,20190806,37073,2542.83
373,000069.SZ,20190805,-64220,-4365.5
374,000069.SZ,20190802,-66255,-4585.28
375,000069.SZ,20190801,-148184,-10497.61
376,000069.SZ,20190731,-176013,-12744.71
377,000069.SZ,20190730,98915,7385.58
378,000069.SZ,20190729,-230,0.4
379,000069.SZ,20190726,27252,2027.93
380,000069.SZ,20190725,-39146,-2891.43
381,000069.SZ,20190724,61524,4622.04
382,000069.SZ,20190723,-69211,-5119.91
383,000069.SZ,20190722,-60684,-4500.06
384,000069.SZ,20190719,141722,10715.57
385,000069.SZ,20190718,-70823,-5216.74
386,000069.SZ,20190717,-940,-49.82
387,000069.SZ,20190716,33445,2522.15
388,000069.SZ,20190715,-2650,-154.87
389,000069.SZ,20190712,59009,4375.54
390,000069.SZ,20190711,1685,148.34
391,000069.SZ,20190710,-8872,-627.93
392,000069.SZ,20190709,-30482,-2196.02
393,000069.SZ,20190708,-106205,-7626.42
394,000069.SZ,20190705,-85141,-6278.25
395,000069.SZ,20190704,203324,15236.65
396,000069.SZ,20190703,37701,2763.21
397,000069.SZ,20190702,-15792,-1086.67
398,000069.SZ,20190701,29951,2185.04
399,000069.SZ,20190628,-15632,-1079.85
400,000069.SZ,20190627,30223,2119.0
401,000069.SZ,20190626,-9283,-633.62
402,000069.SZ,20190625,-110670,-7718.97
403,000069.SZ,20190624,-97794,-6910.49
404,000069.SZ,20190621,40541,2912.43
405,000069.SZ,20190620,42477,3032.16
406,000069.SZ,20190619,-18044,-1234.7
407,000069.SZ,20190618,-32679,-2244.02
408,000069.SZ,20190617,-58967,-4099.0
409,000069.SZ,20190614,-60802,-4262.78
410,000069.SZ,20190613,-35150,-2468.42
411,000069.SZ,20190612,-22941,-1618.12
412,000069.SZ,20190611,84887,6022.81
413,000069.SZ,20190610,70598,4900.49
414,000069.SZ,20190606,-90525,-6200.9
415,000069.SZ,20190605,69273,4805.38
416,000069.SZ,20190604,-6747,-450.94
417,000069.SZ,20190603,5728,413.96
418,000069.SZ,20190531,-4630,-299.56
419,000069.SZ,20190530,-129851,-8852.41
420,000069.SZ,20190529,-93037,-6458.55
421,000069.SZ,20190528,41153,2870.29
422,000069.SZ,20190527,-2435,-148.92
423,000069.SZ,20190524,-24049,-1630.96
424,000069.SZ,20190523,-49634,-3363.43
425,000069.SZ,20190522,-62708,-4345.6
426,000069.SZ,20190521,84529,5925.47
427,000069.SZ,20190520,-8103,-544.36
428,000069.SZ,20190517,-184612,-13495.85
429,000069.SZ,20190516,-30447,-2240.06
430,000069.SZ,20190515,-50467,-3713.49
431,000069.SZ,20190514,-18099,-1313.13
432,000069.SZ,20190513,-24147,-1754.24
433,000069.SZ,20190510,36485,2778.5
434,000069.SZ,20190509,-64643,-4684.07
435,000069.SZ,20190508,-87601,-6540.0
436,000069.SZ,20190507,11731,921.95
437,000069.SZ,20190506,-160831,-12122.82
438,000069.SZ,20190430,-42053,-3273.83
439,000069.SZ,20190429,-30836,-2396.23
440,000069.SZ,20190426,-88977,-6948.27
441,000069.SZ,20190425,-182611,-14623.86
442,000069.SZ,20190424,-40790,-3221.36
443,000069.SZ,20190423,25357,2074.85
444,000069.SZ,20190422,-498581,-40334.55
445,000069.SZ,20190419,-39986,-3318.38
446,000069.SZ,20190418,-72382,-6097.32
447,000069.SZ,20190417,-175435,-15171.65
448,000069.SZ,20190416,104088,9203.79
449,000069.SZ,20190415,-251784,-21854.26
450,000069.SZ,20190412,-109533,-9566.98
451,000069.SZ,20190411,-20317,-1736.69
452,000069.SZ,20190410,-157973,-13922.33
453,000069.SZ,20190409,-29827,-2575.52
454,000069.SZ,20190408,21615,2021.21
455,000069.SZ,20190404,-229486,-19831.36
456,000069.SZ,20190403,133614,11565.06
457,000069.SZ,20190402,66535,5621.82
458,000069.SZ,20190401,-65604,-5112.07
459,000069.SZ,20190329,238780,18012.99
460,000069.SZ,20190328,-12355,-878.35
461,000069.SZ,20190327,85016,6142.22
462,000069.SZ,20190326,-32641,-2304.99
463,000069.SZ,20190325,-101613,-7289.18
464,000069.SZ,20190322,34914,2601.6
465,000069.SZ,20190321,12366,940.38
466,000069.SZ,20190320,18687,1416.09
467,000069.SZ,20190319,-69514,-4963.49
468,000069.SZ,20190318,90813,6493.78
469,000069.SZ,20190315,38797,2716.02
470,000069.SZ,20190314,-74610,-5104.84
471,000069.SZ,20190313,42151,2973.12
472,000069.SZ,20190312,-90778,-6253.82
473,000069.SZ,20190311,-24327,-1614.66
474,000069.SZ,20190308,-181173,-12601.29
475,000069.SZ,20190307,-81254,-5774.09
476,000069.SZ,20190306,-120494,-8631.59
477,000069.SZ,20190305,-45051,-3213.41
478,000069.SZ,20190304,101311,7307.04
479,000069.SZ,20190301,-3012,-167.1
480,000069.SZ,20190228,-65569,-4542.66
481,000069.SZ,20190227,-22373,-1497.49
482,000069.SZ,20190226,-35379,-2396.61
483,000069.SZ,20190225,160389,10968.35
484,000069.SZ,20190222,-124568,-8024.67
485,000069.SZ,20190221,-143520,-9471.18
486,000069.SZ,20190220,111809,7502.71
487,000069.SZ,20190219,-133362,-8754.94
488,000069.SZ,20190218,124059,8081.58
489,000069.SZ,20190215,-137416,-8850.73
490,000069.SZ,20190214,-48489,-3147.53
491,000069.SZ,20190213,-41930,-2669.18
492,000069.SZ,20190212,-112061,-7189.26
493,000069.SZ,20190211,-12411,-773.97
494,000069.SZ,20190201,-37348,-2363.65
495,000069.SZ,20190131,-38374,-2453.47
496,000069.SZ,20190130,8254,560.58
497,000069.SZ,20190129,27364,1812.35
498,000069.SZ,20190128,-32250,-2006.34
499,000069.SZ,20190125,79634,5011.11
500,000069.SZ,20190124,-2300,-134.16
501,000069.SZ,20190123,1364,92.67
502,000069.SZ,20190122,-29864,-1814.41
503,000069.SZ,20190121,-36182,-2221.97
504,000069.SZ,20190118,45975,2845.27
505,000069.SZ,20190117,-60899,-3718.59
506,000069.SZ,20190116,-22826,-1401.95
507,000069.SZ,20190115,-42902,-2602.67
508,000069.SZ,20190114,-72314,-4449.3
509,000069.SZ,20190111,-34323,-2116.67
510,000069.SZ,20190110,-31347,-1937.16
511,000069.SZ,20190109,56533,3580.35
512,000069.SZ,20190108,-34848,-2135.82
513,000069.SZ,20190107,-22056,-1324.79
514,000069.SZ,20190104,19673,1215.15
515,000069.SZ,20190103,-32318,-1915.84
516,000069.SZ,20190102,-134266,-8110.69
517,000069.SZ,20181228,121229,7626.74
518,000069.SZ,20181227,25692,1631.87
519,000069.SZ,20181226,132507,8042.52
520,000069.SZ,20181225,-12770,-734.59
521,000069.SZ,20181224,-38471,-2253.6
522,000069.SZ,20181221,-31724,-1872.63
523,000069.SZ,20181220,-13047,-779.34
524,000069.SZ,20181219,71175,4371.71
525,000069.SZ,20181218,-2319,-119.43
526,000069.SZ,20181217,2020,141.6
527,000069.SZ,20181214,13326,839.39
528,000069.SZ,20181213,132210,8225.94
529,000069.SZ,20181212,34170,2085.19
530,000069.SZ,20181211,42744,2556.57
531,000069.SZ,20181210,-62652,-3687.39
532,000069.SZ,20181207,21686,1312.18
533,000069.SZ,20181206,-42073,-2513.96
534,000069.SZ,20181205,12811,782.89
535,000069.SZ,20181204,-40146,-2418.23
536,000069.SZ,20181203,47022,2899.46
537,000069.SZ,20181130,28091,1687.16
538,000069.SZ,20181129,-129492,-7778.36
539,000069.SZ,20181128,51975,3189.37
540,000069.SZ,20181127,-27640,-1657.15
541,000069.SZ,20181126,-15595,-928.61
542,000069.SZ,20181123,-30280,-1851.41
543,000069.SZ,20181122,-34073,-2113.33
544,000069.SZ,20181121,-31647,-1967.81
545,000069.SZ,20181120,-19181,-1183.63
546,000069.SZ,20181119,60704,3860.71
547,000069.SZ,20181116,72756,4537.75
548,000069.SZ,20181115,-28574,-1709.54
549,000069.SZ,20181114,-23420,-1391.15
550,000069.SZ,20181113,33016,1977.37
551,000069.SZ,20181112,82364,4869.1
552,000069.SZ,20181109,-8482,-484.38
553,000069.SZ,20181108,-59176,-3478.78
554,000069.SZ,20181107,23375,1400.69
555,000069.SZ,20181106,-30140,-1744.28
556,000069.SZ,20181105,-17401,-1009.1
557,000069.SZ,20181102,17462,1064.97
558,000069.SZ,20181101,-2603,-121.23
559,000069.SZ,20181031,4423,289.19
560,000069.SZ,20181030,76401,4365.04
561,000069.SZ,20181029,-143639,-8017.34
562,000069.SZ,20181026,-14797,-792.97
563,000069.SZ,20181025,-2384,-123.63
564,000069.SZ,20181024,46476,2650.62
565,000069.SZ,20181023,-40116,-2251.02
566,000069.SZ,20181022,44663,2543.35
567,000069.SZ,20181019,117966,6381.64
568,000069.SZ,20181018,-8271,-421.93
569,000069.SZ,20181017,11853,656.28
570,000069.SZ,20181016,-26254,-1367.95
571,000069.SZ,20181015,-75676,-4143.02
572,000069.SZ,20181012,-6704,-324.44
573,000069.SZ,20181011,-101849,-5787.69
574,000069.SZ,20181010,-96138,-5720.53
575,000069.SZ,20181009,-65680,-3963.55
576,000069.SZ,20181008,-27664,-1687.84
577,000069.SZ,20180928,60215,3815.21
578,000069.SZ,20180927,72214,4538.39
579,000069.SZ,20180926,-11382,-697.02
580,000069.SZ,20180925,-154118,-9625.09
581,000069.SZ,20180921,112047,7379.38
582,000069.SZ,20180920,42831,2733.42
583,000069.SZ,20180919,289077,18106.84
584,000069.SZ,20180918,-3260,-168.86
585,000069.SZ,20180917,-67660,-4009.38
586,000069.SZ,20180914,9983,616.35
587,000069.SZ,20180913,-14732,-867.48
588,000069.SZ,20180912,-1217,-65.65
589,000069.SZ,20180911,-60225,-3563.21
590,000069.SZ,20180910,-63940,-3834.99
591,000069.SZ,20180907,-55093,-3316.1
592,000069.SZ,20180906,-9630,-559.17
593,000069.SZ,20180905,-89708,-5522.79
594,000069.SZ,20180904,-87061,-5331.42
595,000069.SZ,20180903,-65434,-4021.13
596,000069.SZ,20180831,-83836,-5242.05
597,000069.SZ,20180830,-61813,-3901.84
598,000069.SZ,20180829,-43424,-2787.75
599,000069.SZ,20180828,30577,2001.83
600,000069.SZ,20180827,-3881,-193.11
601,000069.SZ,20180824,-8738,-536.8
602,000069.SZ,20180823,-77448,-4817.66
603,000069.SZ,20180822,-95998,-6048.13
604,000069.SZ,20180821,-35896,-2279.45
605,000069.SZ,20180820,-8950,-550.14
606,000069.SZ,20180817,-6118,-375.35
607,000069.SZ,20180816,30493,1950.38
608,000069.SZ,20180815,-21558,-1365.05
609,000069.SZ,20180814,-83640,-5364.43
610,000069.SZ,20180813,-46441,-3000.1
611,000069.SZ,20180810,3718,307.67
612,000069.SZ,20180809,86470,5711.93
613,000069.SZ,20180808,25896,1727.16
614,000069.SZ,20180807,107006,6743.39
615,000069.SZ,20180806,-68993,-4222.71
616,000069.SZ,20180803,-3466,-207.64
617,000069.SZ,20180802,-46544,-2924.88
618,000069.SZ,20180801,-93025,-6088.9
619,000069.SZ,20180731,43214,2927.03
620,000069.SZ,20180730,-15520,-1000.61
621,000069.SZ,20180727,-15884,-1055.85
622,000069.SZ,20180726,21242,1456.5
623,000069.SZ,20180725,21486,1470.22
624,000069.SZ,20180724,88967,6040.83
625,000069.SZ,20180723,94283,6143.69
626,000069.SZ,20180720,51935,3314.96
627,000069.SZ,20180719,-4916,-306.34
628,000069.SZ,20180718,-17325,-1084.56
629,000069.SZ,20180717,7861,514.67
