,ts_code,trade_date,net_mf_vol,net_mf_amount
181,000725.SZ,20200522,-1002466,-37875.56
182,000725.SZ,20200521,-601201,-22986.86
183,000725.SZ,20200520,1683257,66486.33
184,000725.SZ,20200519,311302,12142.58
185,000725.SZ,20200518,-2427639,-92824.36
186,000725.SZ,20200515,1486714,58639.07
187,000725.SZ,20200514,-317624,-12066.31
188,000725.SZ,20200513,-541812,-20735.68
189,000725.SZ,20200512,-670848,-25883.13
190,000725.SZ,20200511,1606595,64241.71
191,000725.SZ,20200508,1141850,44158.83
192,000725.SZ,20200507,-1142881,-43136.27
193,000725.SZ,20200506,1436561,54693.99
194,000725.SZ,20200430,2669600,99198.06
195,000725.SZ,20200429,555183,20086.15
196,000725.SZ,20200428,-980752,-34284.82
197,000725.SZ,20200427,-545877,-19929.73
198,000725.SZ,20200424,-1698711,-62998.75
199,000725.SZ,20200423,-1031509,-38903.5
200,000725.SZ,20200422,-203571,-7562.89
201,000725.SZ,20200421,-1071311,-40390.16
202,000725.SZ,20200420,-860726,-32846.44
203,000725.SZ,20200417,1554211,61034.01
204,000725.SZ,20200416,-579394,-21866.36
205,000725.SZ,20200415,321269,12622.15
206,000725.SZ,20200414,681081,26062.83
207,000725.SZ,20200413,-618798,-23085.3
208,000725.SZ,20200410,-1972533,-75421.44
209,000725.SZ,20200409,-668275,-26130.33
210,000725.SZ,20200408,-427993,-16590.31
211,000725.SZ,20200407,1049746,41575.6
212,000725.SZ,20200403,-729892,-27782.38
213,000725.SZ,20200402,2009865,77752.38
214,000725.SZ,20200401,2055977,78971.05
215,000725.SZ,20200331,-1200169,-44501.51
216,000725.SZ,20200330,-2044442,-76149.88
217,000725.SZ,20200327,-91669,-3373.32
218,000725.SZ,20200326,-1838089,-72811.95
219,000725.SZ,20200325,516718,21349.04
220,000725.SZ,20200324,-845603,-32591.21
221,000725.SZ,20200323,-3279702,-130138.97
222,000725.SZ,20200320,-891211,-36729.79
223,000725.SZ,20200319,-993995,-39738.86
224,000725.SZ,20200318,-721915,-29460.27
225,000725.SZ,20200317,401529,17985.63
226,000725.SZ,20200316,-3333813,-142975.2
227,000725.SZ,20200313,327108,15078.13
228,000725.SZ,20200312,-2993039,-138906.38
229,000725.SZ,20200311,-2944784,-144816.59
230,000725.SZ,20200310,850526,44490.03
231,000725.SZ,20200309,-3344468,-165114.99
232,000725.SZ,20200306,1084418,56697.27
233,000725.SZ,20200305,-460991,-23024.54
234,000725.SZ,20200304,-2698643,-132948.52
235,000725.SZ,20200303,-1179675,-59047.39
236,000725.SZ,20200302,923785,48271.53
237,000725.SZ,20200228,-3008999,-147844.35
238,000725.SZ,20200227,-1075663,-56493.55
239,000725.SZ,20200226,-2993769,-162873.41
240,000725.SZ,20200225,16995,4053.88
241,000725.SZ,20200224,3301369,187467.82
242,000725.SZ,20200221,-2154666,-115356.19
243,000725.SZ,20200220,4122950,214000.96
244,000725.SZ,20200219,-1636242,-81254.88
245,000725.SZ,20200218,2045075,103521.24
246,000725.SZ,20200217,4445137,214222.7
247,000725.SZ,20200214,-222623,-9939.24
248,000725.SZ,20200213,-1293858,-60488.81
249,000725.SZ,20200212,-681162,-31528.92
250,000725.SZ,20200211,233978,11721.74
251,000725.SZ,20200210,860595,41273.62
252,000725.SZ,20200207,65631,3620.9
253,000725.SZ,20200206,2025602,93462.33
254,000725.SZ,20200205,-905490,-39304.5
255,000725.SZ,20200204,1667697,72313.76
256,000725.SZ,20200203,1433177,60909.84
257,000725.SZ,20200123,-1957015,-92526.17
258,000725.SZ,20200122,-491264,-23049.41
259,000725.SZ,20200121,283508,14748.3
260,000725.SZ,20200120,3005662,148245.36
261,000725.SZ,20200117,-679045,-32720.61
262,000725.SZ,20200116,63498,3459.2
263,000725.SZ,20200115,-1415371,-68424.84
264,000725.SZ,20200114,1028413,51643.27
265,000725.SZ,20200113,-770136,-37031.47
266,000725.SZ,20200110,-735422,-35946.6
267,000725.SZ,20200109,-171760,-7689.06
268,000725.SZ,20200108,4475648,221483.62
269,000725.SZ,20200107,-1264301,-59077.62
270,000725.SZ,20200106,332172,16740.43
271,000725.SZ,20200103,2104687,99587.76
272,000725.SZ,20200102,1073161,49890.08
273,000725.SZ,20191231,-716411,-32129.03
274,000725.SZ,20191230,-1183752,-53052.77
275,000725.SZ,20191227,-3480572,-163434.91
276,000725.SZ,20191226,2098114,101857.04
277,000725.SZ,20191225,460297,22199.04
278,000725.SZ,20191224,945946,44692.81
279,000725.SZ,20191223,-1804353,-82591.38
280,000725.SZ,20191220,-796695,-36752.93
281,000725.SZ,20191219,990939,48110.88
282,000725.SZ,20191218,-1764261,-81740.44
283,000725.SZ,20191217,7596515,352998.85
284,000725.SZ,20191216,4095188,178228.89
285,000725.SZ,20191213,2375223,97545.1
286,000725.SZ,20191212,493990,20235.31
287,000725.SZ,20191211,-2802640,-112955.14
288,000725.SZ,20191210,438555,18434.23
289,000725.SZ,20191209,1637375,68262.37
290,000725.SZ,20191206,465364,19381.48
291,000725.SZ,20191205,289194,12198.38
292,000725.SZ,20191204,2075348,84295.07
293,000725.SZ,20191203,2104405,83100.72
294,000725.SZ,20191202,-148107,-5529.92
295,000725.SZ,20191129,1517442,59523.01
296,000725.SZ,20191128,-334311,-12487.98
297,000725.SZ,20191127,1126426,43984.15
298,000725.SZ,20191126,2747283,105941.13
299,000725.SZ,20191125,923070,34284.87
300,000725.SZ,20191122,-276618,-9921.0
301,000725.SZ,20191121,604386,22267.66
302,000725.SZ,20191120,-1193811,-43807.13
303,000725.SZ,20191119,-197580,-7039.52
304,000725.SZ,20191118,115841,4619.29
305,000725.SZ,20191115,-606398,-22189.72
306,000725.SZ,20191114,2894671,108522.2
307,000725.SZ,20191113,-259571,-9322.63
308,000725.SZ,20191112,1270528,46203.6
309,000725.SZ,20191111,-860515,-30637.09
310,000725.SZ,20191108,-723116,-26359.36
311,000725.SZ,20191107,1434146,52505.38
312,000725.SZ,20191106,-233957,-8366.38
313,000725.SZ,20191105,-123047,-4290.0
314,000725.SZ,20191104,-98862,-3500.79
315,000725.SZ,20191101,138794,5054.27
316,000725.SZ,20191031,-801160,-28432.14
317,000725.SZ,20191030,-423828,-15275.69
318,000725.SZ,20191029,-1189716,-43755.93
319,000725.SZ,20191028,407245,15271.34
320,000725.SZ,20191025,-280531,-10206.38
321,000725.SZ,20191024,-218030,-7967.57
322,000725.SZ,20191023,544601,20667.03
323,000725.SZ,20191022,453404,16620.87
324,000725.SZ,20191021,-337459,-12001.3
325,000725.SZ,20191018,-1351084,-49415.18
326,000725.SZ,20191017,-836722,-30962.27
327,000725.SZ,20191016,-704103,-26179.68
328,000725.SZ,20191015,-1154801,-43242.44
329,000725.SZ,20191014,-62953,-2241.72
330,000725.SZ,20191011,-440087,-16412.68
331,000725.SZ,20191010,4477,252.09
332,000725.SZ,20191009,-292725,-10685.35
333,000725.SZ,20191008,-616216,-23129.21
334,000725.SZ,20190930,-303985,-11299.34
335,000725.SZ,20190927,399426,15073.08
336,000725.SZ,20190926,-1237783,-46071.28
337,000725.SZ,20190925,-2871860,-108892.59
338,000725.SZ,20190924,-330850,-12729.6
339,000725.SZ,20190923,-948120,-36760.47
340,000725.SZ,20190920,-197247,-7476.34
341,000725.SZ,20190919,851926,33613.98
342,000725.SZ,20190918,-580252,-22398.99
343,000725.SZ,20190917,-3185333,-125172.23
344,000725.SZ,20190916,-347786,-13622.96
345,000725.SZ,20190912,-422787,-16617.71
346,000725.SZ,20190911,1617494,67490.27
347,000725.SZ,20190910,-2738380,-110319.23
348,000725.SZ,20190909,4320282,175020.26
349,000725.SZ,20190906,1776486,69521.96
350,000725.SZ,20190905,2967722,113886.97
351,000725.SZ,20190904,-964988,-35654.57
352,000725.SZ,20190903,-217539,-7912.31
353,000725.SZ,20190902,647153,24229.0
354,000725.SZ,20190830,-2236022,-82452.95
355,000725.SZ,20190829,-1610140,-59886.12
356,000725.SZ,20190828,-1417802,-53461.9
357,000725.SZ,20190827,-1364361,-52245.68
358,000725.SZ,20190826,-1532395,-59129.61
359,000725.SZ,20190823,-124872,-4518.94
360,000725.SZ,20190822,1706006,69054.47
361,000725.SZ,20190821,-793554,-30471.11
362,000725.SZ,20190820,-1446488,-56237.86
363,000725.SZ,20190819,1340724,52628.2
364,000725.SZ,20190816,-587153,-22035.87
365,000725.SZ,20190815,363332,14044.47
366,000725.SZ,20190814,201885,8392.48
367,000725.SZ,20190813,-537405,-20151.34
368,000725.SZ,20190812,1940759,74224.64
369,000725.SZ,20190809,-1803506,-67500.95
370,000725.SZ,20190808,1597056,60864.21
371,000725.SZ,20190807,-459789,-16813.9
372,000725.SZ,20190806,-1265924,-46084.1
373,000725.SZ,20190805,-1800695,-68814.51
374,000725.SZ,20190802,-1671619,-65230.34
375,000725.SZ,20190801,-460199,-18322.56
376,000725.SZ,20190731,-1613652,-64969.75
377,000725.SZ,20190730,-3155328,-132510.89
378,000725.SZ,20190729,1978992,85102.78
379,000725.SZ,20190726,-931254,-38565.13
380,000725.SZ,20190725,5239099,220490.51
381,000725.SZ,20190724,1063892,43625.32
382,000725.SZ,20190723,-423872,-16663.48
383,000725.SZ,20190722,-68710,-2113.88
384,000725.SZ,20190719,-921129,-36566.42
385,000725.SZ,20190718,-407807,-15044.07
386,000725.SZ,20190717,3182389,131689.35
387,000725.SZ,20190716,3870668,151231.26
388,000725.SZ,20190715,859251,32873.54
389,000725.SZ,20190712,1363745,51545.27
390,000725.SZ,20190711,-547102,-19675.72
391,000725.SZ,20190710,1596012,58423.95
392,000725.SZ,20190709,287250,10573.92
393,000725.SZ,20190708,-1678887,-59663.88
394,000725.SZ,20190705,-45208,-1525.18
395,000725.SZ,20190704,-1047761,-38120.47
396,000725.SZ,20190703,-909504,-33060.91
397,000725.SZ,20190702,-548574,-19765.59
398,000725.SZ,20190701,1714825,61501.85
399,000725.SZ,20190628,-264977,-8911.01
400,000725.SZ,20190627,659564,22960.77
401,000725.SZ,20190626,230661,8067.6
402,000725.SZ,20190625,-848589,-28931.42
403,000725.SZ,20190624,-839294,-28987.57
404,000725.SZ,20190621,1657658,58069.9
405,000725.SZ,20190620,1036701,35580.35
406,000725.SZ,20190619,-586286,-19746.31
407,000725.SZ,20190618,-609433,-20364.03
408,000725.SZ,20190617,-529881,-17835.32
409,000725.SZ,20190614,-842803,-28707.06
410,000725.SZ,20190613,-103104,-3455.25
411,000725.SZ,20190612,-689192,-23727.37
412,000725.SZ,20190611,1616198,55902.18
413,000725.SZ,20190610,820320,27839.25
414,000725.SZ,20190606,-963978,-32081.27
415,000725.SZ,20190605,159456,5540.0
416,000725.SZ,20190604,-1472547,-49915.98
417,000725.SZ,20190603,-249977,-8463.87
418,000725.SZ,20190531,-619563,-21224.29
419,000725.SZ,20190530,674243,24030.05
420,000725.SZ,20190529,-397326,-13595.22
421,000725.SZ,20190528,-810114,-27939.88
422,000725.SZ,20190527,2005810,69720.75
423,000725.SZ,20190524,-208083,-6961.72
424,000725.SZ,20190523,-1248910,-42558.81
425,000725.SZ,20190522,392439,13995.3
426,000725.SZ,20190521,1764742,61029.58
427,000725.SZ,20190520,962916,32799.13
428,000725.SZ,20190517,-2018443,-67673.51
429,000725.SZ,20190516,138229,4889.34
430,000725.SZ,20190515,55849,2048.98
431,000725.SZ,20190514,-468922,-15807.63
432,000725.SZ,20190513,-1200529,-40999.85
433,000725.SZ,20190510,483010,17472.51
434,000725.SZ,20190509,-253870,-8552.96
435,000725.SZ,20190508,1209661,42052.55
436,000725.SZ,20190507,492282,16912.28
437,000725.SZ,20190506,-2269521,-77019.35
438,000725.SZ,20190430,-8461,-67.57
439,000725.SZ,20190429,-2246638,-82308.82
440,000725.SZ,20190426,-814619,-30943.66
441,000725.SZ,20190425,-2487718,-97690.2
442,000725.SZ,20190424,4094260,166316.66
443,000725.SZ,20190423,-1536932,-59565.13
444,000725.SZ,20190422,294915,12132.98
445,000725.SZ,20190419,-510687,-19803.77
446,000725.SZ,20190418,-1398940,-55026.48
447,000725.SZ,20190417,2781023,110995.53
448,000725.SZ,20190416,343207,13946.25
449,000725.SZ,20190415,-641572,-24349.78
450,000725.SZ,20190412,-647605,-24709.1
451,000725.SZ,20190411,-1223347,-47015.74
452,000725.SZ,20190410,499428,20655.52
453,000725.SZ,20190409,-541082,-20680.13
454,000725.SZ,20190408,-3365309,-131427.9
455,000725.SZ,20190404,517738,21284.98
456,000725.SZ,20190403,-392551,-15065.92
457,000725.SZ,20190402,-2012562,-79805.33
458,000725.SZ,20190401,1674072,67230.53
459,000725.SZ,20190329,1498526,58857.13
460,000725.SZ,20190328,408076,16439.53
461,000725.SZ,20190327,-1330229,-50121.69
462,000725.SZ,20190326,-3506993,-136626.75
463,000725.SZ,20190325,185108,8961.32
464,000725.SZ,20190322,2758213,113215.67
465,000725.SZ,20190321,1056926,42226.58
466,000725.SZ,20190320,-1403657,-54304.44
467,000725.SZ,20190319,1820937,72611.78
468,000725.SZ,20190318,1189996,46428.67
469,000725.SZ,20190315,-149836,-5261.67
470,000725.SZ,20190314,-2762735,-105286.31
471,000725.SZ,20190313,-5038134,-201283.21
472,000725.SZ,20190312,-1978967,-80420.87
473,000725.SZ,20190311,1642657,68999.64
474,000725.SZ,20190308,-2232402,-89225.47
475,000725.SZ,20190307,-2026652,-83507.31
476,000725.SZ,20190306,-2545023,-105082.98
477,000725.SZ,20190305,1900475,85210.49
478,000725.SZ,20190304,-1311517,-55082.85
479,000725.SZ,20190301,3888698,163707.88
480,000725.SZ,20190228,-1731129,-69051.38
481,000725.SZ,20190227,-5221482,-218708.21
482,000725.SZ,20190226,-29430,1265.19
483,000725.SZ,20190225,-891762,-37024.2
484,000725.SZ,20190222,1500026,57725.76
485,000725.SZ,20190221,-2187713,-80273.97
486,000725.SZ,20190220,2537775,99008.15
487,000725.SZ,20190219,-1819146,-65484.21
488,000725.SZ,20190218,3157995,118200.2
489,000725.SZ,20190215,3302698,119491.13
490,000725.SZ,20190214,-4380948,-154978.61
491,000725.SZ,20190213,1638756,53454.04
492,000725.SZ,20190212,6672261,194716.24
493,000725.SZ,20190211,2995606,80667.55
494,000725.SZ,20190201,800967,20856.39
495,000725.SZ,20190131,-1357333,-34893.08
496,000725.SZ,20190130,-224069,-5792.4
497,000725.SZ,20190129,-871697,-22789.66
498,000725.SZ,20190128,233593,6333.57
499,000725.SZ,20190125,-165059,-4306.48
500,000725.SZ,20190124,116652,3174.93
501,000725.SZ,20190123,-554128,-14623.35
502,000725.SZ,20190122,-1175959,-31427.92
503,000725.SZ,20190121,-100964,-2584.07
504,000725.SZ,20190118,942160,25463.8
505,000725.SZ,20190117,112284,3154.96
506,000725.SZ,20190116,-1117989,-29914.95
507,000725.SZ,20190115,-228676,-6134.96
508,000725.SZ,20190114,699786,18941.83
509,000725.SZ,20190111,-138966,-3645.19
510,000725.SZ,20190110,-617704,-16434.35
511,000725.SZ,20190109,-199434,-5217.58
512,000725.SZ,20190108,1368638,37190.32
513,000725.SZ,20190107,566323,15127.86
514,000725.SZ,20190104,753818,19764.46
515,000725.SZ,20190103,-284864,-7297.29
516,000725.SZ,20190102,-904413,-23436.45
517,000725.SZ,20181228,-160272,-4160.56
518,000725.SZ,20181227,-278829,-7244.26
519,000725.SZ,20181226,586718,15399.59
520,000725.SZ,20181225,-552650,-14072.85
521,000725.SZ,20181224,-5735,-91.88
522,000725.SZ,20181221,-1330192,-34713.41
523,000725.SZ,20181220,-413962,-10995.52
524,000725.SZ,20181219,-377481,-10102.69
525,000725.SZ,20181218,-892574,-24060.25
526,000725.SZ,20181217,-744321,-20185.67
527,000725.SZ,20181214,-735829,-20142.58
528,000725.SZ,20181213,604296,16863.54
529,000725.SZ,20181212,-321177,-8783.29
530,000725.SZ,20181211,65791,1839.25
531,000725.SZ,20181210,-292809,-7924.9
532,000725.SZ,20181207,78925,2202.24
533,000725.SZ,20181206,-1138138,-31280.26
534,000725.SZ,20181205,-318260,-8853.4
535,000725.SZ,20181204,-448952,-12570.44
536,000725.SZ,20181203,360680,10418.92
537,000725.SZ,20181130,-153417,-4030.3
538,000725.SZ,20181129,-955585,-26487.99
539,000725.SZ,20181128,1427170,40094.95
540,000725.SZ,20181127,54542,1557.32
541,000725.SZ,20181126,-195015,-5224.76
542,000725.SZ,20181123,-1461005,-39956.14
543,000725.SZ,20181122,-368425,-10244.72
544,000725.SZ,20181121,-335087,-9165.39
545,000725.SZ,20181120,-1627788,-46349.38
546,000725.SZ,20181119,-1096548,-31788.38
547,000725.SZ,20181116,-269095,-7635.94
548,000725.SZ,20181115,481984,14279.13
549,000725.SZ,20181114,-1029561,-29735.32
550,000725.SZ,20181113,180478,5450.78
551,000725.SZ,20181112,1562326,44681.12
552,000725.SZ,20181109,-595205,-16621.19
553,000725.SZ,20181108,-502192,-14118.51
554,000725.SZ,20181107,-683611,-19337.52
555,000725.SZ,20181106,-1128,148.48
556,000725.SZ,20181105,-820051,-23205.5
557,000725.SZ,20181102,297769,8873.8
558,000725.SZ,20181101,1211391,34539.67
559,000725.SZ,20181031,602580,16628.54
560,000725.SZ,20181030,-527128,-14036.02
561,000725.SZ,20181029,-217816,-5920.66
562,000725.SZ,20181026,-232212,-6297.92
563,000725.SZ,20181025,154645,4522.19
564,000725.SZ,20181024,-532338,-14708.26
565,000725.SZ,20181023,-1359144,-38256.48
566,000725.SZ,20181022,1430657,40351.62
567,000725.SZ,20181019,1247418,33700.04
568,000725.SZ,20181018,-435307,-11464.99
569,000725.SZ,20181017,746937,20201.47
570,000725.SZ,20181016,-747165,-19644.99
571,000725.SZ,20181015,-484573,-12868.32
572,000725.SZ,20181012,-509899,-13333.91
573,000725.SZ,20181011,-2378235,-66041.14
574,000725.SZ,20181010,-634044,-18982.69
575,000725.SZ,20181009,-272382,-8170.27
576,000725.SZ,20181008,-1701783,-51793.42
577,000725.SZ,20180928,112624,3642.23
578,000725.SZ,20180927,-983500,-30972.02
579,000725.SZ,20180926,114998,3871.99
580,000725.SZ,20180925,-424077,-13446.51
581,000725.SZ,20180921,1515871,48713.61
582,000725.SZ,20180920,-48369,-1435.21
583,000725.SZ,20180919,499948,15922.25
584,000725.SZ,20180918,649144,20322.96
585,000725.SZ,20180917,-1111719,-34458.5
586,000725.SZ,20180914,-290519,-9290.53
587,000725.SZ,20180913,-196645,-6275.43
588,000725.SZ,20180912,-205399,-6578.85
589,000725.SZ,20180911,-9331,-182.7
590,000725.SZ,20180910,-1215530,-39276.68
591,000725.SZ,20180907,-785889,-25984.74
592,000725.SZ,20180906,-31983,-922.02
593,000725.SZ,20180905,-1014487,-34038.44
594,000725.SZ,20180904,55980,2034.36
595,000725.SZ,20180903,-337210,-11088.58
596,000725.SZ,20180831,-170177,-5664.52
597,000725.SZ,20180830,-3625076,-125138.38
598,000725.SZ,20180829,-2444265,-88022.63
599,000725.SZ,20180828,-309055,-11186.2
600,000725.SZ,20180827,2091322,77140.71
601,000725.SZ,20180824,-104540,-3609.28
602,000725.SZ,20180823,568610,20470.01
603,000725.SZ,20180822,-576138,-20285.14
604,000725.SZ,20180821,164661,5973.21
605,000725.SZ,20180820,362452,12997.1
606,000725.SZ,20180817,-480587,-16730.25
607,000725.SZ,20180816,240127,8758.76
608,000725.SZ,20180815,-1180733,-41983.11
609,000725.SZ,20180814,-542708,-19516.07
610,000725.SZ,20180813,681149,25083.18
611,000725.SZ,20180810,394862,14373.03
612,000725.SZ,20180809,1503882,54000.96
613,000725.SZ,20180808,-1313100,-46163.55
614,000725.SZ,20180807,1049500,37229.71
615,000725.SZ,20180806,-232170,-7819.6
616,000725.SZ,20180803,-674062,-23297.54
