,ts_code,trade_date,net_mf_vol,net_mf_amount
646,002812.SZ,20180622,1746,827.44
647,002812.SZ,20180621,-672,-277.64
648,002812.SZ,20180620,559,250.99
649,002812.SZ,20180619,-3484,-1619.98
650,002812.SZ,20180615,403,203.05
651,002812.SZ,20180614,2324,1150.88
652,002812.SZ,20180613,-1872,-912.16
653,002812.SZ,20180612,-2151,-1062.22
654,002812.SZ,20180611,-2623,-1323.76
655,002812.SZ,20180608,623,310.97
656,002812.SZ,20180607,-533,-270.3
657,002812.SZ,20180606,459,236.39
658,002812.SZ,20180605,8866,4345.62
659,002812.SZ,20180604,203,122.85
660,002812.SZ,20180601,-5209,-2533.97
661,002812.SZ,20180531,-85,-37.63
662,002812.SZ,20180530,791,372.81
663,002812.SZ,20180529,-4011,-2110.64
664,002812.SZ,20180528,408,222.3
665,002812.SZ,20180525,-1375,-746.17
666,002812.SZ,20180524,2323,1343.94
667,002812.SZ,20180523,-3598,-1954.5
668,002812.SZ,20180522,-268,-143.01
669,002812.SZ,20180521,-808,-437.95
670,002812.SZ,20180518,-727,-388.43
671,002812.SZ,20180517,-4995,-2726.51
672,002812.SZ,20180516,-10555,-5788.44
673,002812.SZ,20180515,-228,-118.4
674,002812.SZ,20180514,-3111,-1776.99
675,002812.SZ,20180511,835,501.78
676,002812.SZ,20180510,-117,-60.54
677,002812.SZ,20180509,-1621,-940.16
678,002812.SZ,20180508,5548,3282.73
679,002812.SZ,20180507,4799,2693.9
680,002812.SZ,20180504,-1434,-774.03
681,002812.SZ,20180503,655,365.73
682,002812.SZ,20180502,-436,-233.35
683,002812.SZ,20180427,1414,761.92
684,002812.SZ,20180426,-369,-184.45
685,002812.SZ,20180425,-189,-98.33
686,002812.SZ,20180424,-1735,-954.43
687,002812.SZ,20180423,8,16.85
688,002812.SZ,20180420,-2088,-1143.96
689,002812.SZ,20180419,-4415,-2507.08
690,002812.SZ,20180418,-857,-492.81
691,002812.SZ,20180417,-1262,-749.23
692,002812.SZ,20180416,-1506,-1877.39
693,002812.SZ,20180413,581,733.83
694,002812.SZ,20180412,173,219.96
695,002812.SZ,20180411,453,568.48
696,002812.SZ,20180410,2729,3275.77
697,002812.SZ,20180409,-3037,-3544.33
698,002812.SZ,20180404,-92,-109.65
699,002812.SZ,20180403,736,902.21
700,002812.SZ,20180402,-1383,-1716.18
701,002812.SZ,20180330,783,975.82
702,002812.SZ,20180329,1031,1238.56
703,002812.SZ,20180328,814,1021.93
704,002812.SZ,20180327,3573,4441.96
705,002812.SZ,20180326,-2,15.4
706,002812.SZ,20180323,2437,2717.68
707,002812.SZ,20180322,-2381,-2912.42
708,002812.SZ,20180321,-1446,-1781.25
709,002812.SZ,20180320,839,1080.02
710,002812.SZ,20180319,344,437.85
711,002812.SZ,20180316,243,327.09
712,002812.SZ,20180315,2517,3016.81
713,002812.SZ,20180314,141,190.07
714,002812.SZ,20180313,-1756,-2004.61
715,002812.SZ,20180312,1326,1529.37
716,002812.SZ,20180309,1594,1753.5
717,002812.SZ,20180308,328,349.91
718,002812.SZ,20180307,-2506,-2815.36
719,002812.SZ,20180306,389,448.91
720,002812.SZ,20180305,-2724,-2899.7
721,002812.SZ,20180302,-1760,-1860.87
722,002812.SZ,20180301,-435,-440.37
723,002812.SZ,20180228,-1655,-1707.68
724,002812.SZ,20180227,992,1005.44
725,002812.SZ,20180226,-219,-214.79
726,002812.SZ,20180223,-1422,-1435.86
727,002812.SZ,20180222,-725,-765.13
728,002812.SZ,20180214,-1231,-1285.78
729,002812.SZ,20180213,-558,-560.04
730,002812.SZ,20180212,3503,3328.9
731,002812.SZ,20180209,170,162.15
732,002812.SZ,20180208,1659,1453.99
733,002812.SZ,20180207,-1775,-1487.17
734,002812.SZ,20180206,-2945,-2467.04
735,002812.SZ,20180205,-1018,-890.28
736,002812.SZ,20180202,-347,-299.14
737,002812.SZ,20180201,-1381,-1226.81
738,002812.SZ,20180131,65,57.68
739,002812.SZ,20180130,585,540.38
740,002812.SZ,20180129,1318,1203.98
741,002812.SZ,20180126,469,424.85
742,002812.SZ,20180125,-1227,-1089.84
743,002812.SZ,20180124,-2396,-2097.59
744,002812.SZ,20180123,-609,-546.69
745,002812.SZ,20180122,-950,-870.31
746,002812.SZ,20180119,1650,1523.48
747,002812.SZ,20180118,-205,-186.28
748,002812.SZ,20180117,369,362.78
749,002812.SZ,20180116,3152,2802.77
750,002812.SZ,20180115,-1041,-888.22
751,002812.SZ,20180112,-1043,-925.98
752,002812.SZ,20180111,-1459,-1299.23
753,002812.SZ,20180110,-1989,-1756.1
754,002812.SZ,20180109,-1710,-1557.62
755,002812.SZ,20180108,-1406,-1287.69
756,002812.SZ,20180105,-4370,-4125.57
757,002812.SZ,20180104,-664,-668.48
758,002812.SZ,20180103,-2162,-2144.18
759,002812.SZ,20180102,-3326,-3346.54
760,002812.SZ,20171229,1044,1078.51
761,002812.SZ,20171228,-1142,-1160.93
762,002812.SZ,20171227,-3050,-3164.75
763,002812.SZ,20171226,-1272,-1338.8
764,002812.SZ,20171225,-2619,-2778.73
765,002812.SZ,20171222,-879,-925.25
766,002812.SZ,20171221,2263,2354.84
767,002812.SZ,20171220,-1223,-1202.42
768,002812.SZ,20171219,445,440.0
769,002812.SZ,20171218,-1372,-1308.73
770,002812.SZ,20171215,1057,1083.92
771,002812.SZ,20171214,1373,1371.72
772,002812.SZ,20171213,-2,20.98
773,002812.SZ,20171212,-1156,-1150.38
774,002812.SZ,20171211,288,275.46
775,002812.SZ,20171208,2667,2519.84
776,002812.SZ,20171207,633,595.41
777,002812.SZ,20171206,2766,2481.24
778,002812.SZ,20171205,-5507,-4861.02
779,002812.SZ,20171204,-1369,-1502.34
780,002812.SZ,20171201,1784,1867.92
781,002812.SZ,20171130,-1535,-1562.83
782,002812.SZ,20171129,470,490.13
783,002812.SZ,20171128,-853,-841.4
784,002812.SZ,20171127,-1484,-1476.35
785,002812.SZ,20171124,-1048,-1048.65
786,002812.SZ,20171123,-1886,-1979.93
787,002812.SZ,20171122,-1640,-1796.18
788,002812.SZ,20171121,-1841,-2047.04
789,002812.SZ,20171120,1084,1230.84
790,002812.SZ,20171117,-4735,-5262.38
791,002812.SZ,20171116,-10356,-12098.26
792,002812.SZ,20171115,8845,10545.39
793,002812.SZ,20171114,405,572.44
794,002812.SZ,20171113,-2781,-3714.29
795,002812.SZ,20171110,1519,2080.07
796,002812.SZ,20171109,412,583.69
797,002812.SZ,20171108,-2764,-3774.24
798,002812.SZ,20171107,-1677,-2274.04
799,002812.SZ,20171106,2479,3495.96
800,002812.SZ,20171103,-1092,-1493.03
801,002812.SZ,20171102,410,574.59
802,002812.SZ,20171101,2001,2713.65
803,002812.SZ,20171031,8100,10488.44
804,002812.SZ,20171030,-393,-450.87
805,002812.SZ,20171027,-805,-962.37
806,002812.SZ,20171026,4993,5947.03
807,002812.SZ,20171025,707,813.1
808,002812.SZ,20171024,-2982,-3431.74
809,002812.SZ,20171023,-1414,-1629.75
810,002812.SZ,20171020,2654,3088.99
811,002812.SZ,20171019,-201,-216.43
812,002812.SZ,20171018,-746,-839.61
813,002812.SZ,20171017,1715,1937.66
814,002812.SZ,20171016,-194,-301.47
815,002812.SZ,20171013,-10815,-11991.11
816,002812.SZ,20171012,-10662,-12506.82
817,002812.SZ,20171011,1681,2078.79
818,002812.SZ,20171010,-6735,-8022.45
819,002812.SZ,20171009,-5064,-6252.96
820,002812.SZ,20170929,-2081,-2590.98
821,002812.SZ,20170928,115,149.79
822,002812.SZ,20170927,8613,10441.63
823,002812.SZ,20170926,-888,-993.02
824,002812.SZ,20170925,-1999,-2280.98
825,002812.SZ,20170922,-834,-984.97
826,002812.SZ,20170921,-4012,-4748.89
827,002812.SZ,20170920,2782,3397.62
828,002812.SZ,20170919,360,455.9
829,002812.SZ,20170918,824,1036.07
830,002812.SZ,20170915,1426,1736.41
831,002812.SZ,20170914,-4631,-5516.74
832,002812.SZ,20170913,-618,-739.26
833,002812.SZ,20170912,-3899,-5418.3
834,002812.SZ,20170911,7828,10370.78
835,002812.SZ,20170908,7710,9788.82
836,002812.SZ,20170907,-3360,-4065.19
837,002812.SZ,20170830,3033,3261.29
838,002812.SZ,20170829,-1142,-1198.5
839,002812.SZ,20170828,4762,5024.81
840,002812.SZ,20170825,1510,1520.38
841,002812.SZ,20170824,-867,-855.32
842,002812.SZ,20170823,626,663.25
843,002812.SZ,20170822,2139,2184.94
844,002812.SZ,20170821,-415,-395.0
845,002812.SZ,20170818,-3692,-3658.36
846,002812.SZ,20170817,2169,2181.26
847,002812.SZ,20170816,58,70.28
848,002812.SZ,20170815,12656,11939.68
849,002812.SZ,20170814,913,807.08
850,002812.SZ,20170811,365,318.12
851,002812.SZ,20170810,693,610.97
852,002812.SZ,20170809,241,214.21
853,002812.SZ,20170808,2550,2156.37
854,002812.SZ,20170807,-736,-612.05
855,002812.SZ,20170804,-2618,-2196.61
856,002812.SZ,20170803,-4769,-4173.27
857,002812.SZ,20170802,382,366.57
858,002812.SZ,20170801,-237,-181.37
859,002812.SZ,20170731,910,832.03
860,002812.SZ,20170728,3668,3283.39
861,002812.SZ,20170727,-3115,-2615.81
862,002812.SZ,20170726,-2919,-2398.96
863,002812.SZ,20170725,-4131,-3424.66
864,002812.SZ,20170724,-2919,-2551.42
865,002812.SZ,20170721,-1189,-1072.63
866,002812.SZ,20170720,6438,5956.34
867,002812.SZ,20170719,2484,2192.62
868,002812.SZ,20170718,-4239,-3518.1
869,002812.SZ,20170717,-5495,-4644.67
870,002812.SZ,20170714,-2230,-1944.49
871,002812.SZ,20170713,-1330,-1164.56
872,002812.SZ,20170712,-293,-218.25
873,002812.SZ,20170711,-2976,-2580.83
874,002812.SZ,20170710,-8723,-7675.66
875,002812.SZ,20170707,-930,-832.94
876,002812.SZ,20170706,-8179,-7593.91
877,002812.SZ,20170705,6470,5949.08
878,002812.SZ,20170704,-3102,-2719.05
879,002812.SZ,20170703,10731,9273.05
880,002812.SZ,20170630,1301,1075.79
881,002812.SZ,20170629,950,785.29
882,002812.SZ,20170628,-384,-239.56
883,002812.SZ,20170627,-7582,-6351.31
884,002812.SZ,20170626,-2699,-2323.09
885,002812.SZ,20170623,-1969,-1639.31
886,002812.SZ,20170622,3600,3213.6
887,002812.SZ,20170621,-3131,-2604.09
888,002812.SZ,20170620,7969,6639.05
889,002812.SZ,20170619,-1955,-1530.67
890,002812.SZ,20170616,3671,2946.22
891,002812.SZ,20170615,-327,-232.8
892,002812.SZ,20170614,3498,2782.11
893,002812.SZ,20170613,11881,8754.15
894,002812.SZ,20170612,4550,3107.51
895,002812.SZ,20170609,-2591,-1682.06
896,002812.SZ,20170608,-1769,-1160.92
897,002812.SZ,20170607,5405,3596.82
898,002812.SZ,20170606,-3655,-2360.07
899,002812.SZ,20170605,-2714,-1790.52
900,002812.SZ,20170602,-3736,-2068.53
901,002812.SZ,20170601,-3143,-1800.19
902,002812.SZ,20170531,-4332,-2590.93
903,002812.SZ,20170526,-25930,-15819.65
904,002812.SZ,20170203,-1650,-908.3
905,002812.SZ,20170126,-3006,-1647.81
906,002812.SZ,20170125,1075,599.67
907,002812.SZ,20170124,-2380,-1299.96
908,002812.SZ,20170123,-721,-396.16
909,002812.SZ,20170120,1489,810.85
910,002812.SZ,20170119,2459,1351.24
911,002812.SZ,20170118,-3076,-1631.11
912,002812.SZ,20170117,538,334.17
913,002812.SZ,20170116,-2329,-1214.81
914,002812.SZ,20170113,-3516,-1938.94
915,002812.SZ,20170112,-2457,-1417.36
916,002812.SZ,20170111,-323,-179.05
917,002812.SZ,20170110,-1658,-975.55
918,002812.SZ,20170109,-531,-308.39
919,002812.SZ,20170106,-8183,-5008.76
920,002812.SZ,20170105,-4406,-2824.03
921,002812.SZ,20170104,-405,-257.5
922,002812.SZ,20170103,3631,2328.84
