,ts_code,trade_date,net_mf_vol,net_mf_amount
58,601877.SH,20201123,23476,7584.73
59,601877.SH,20201120,-603,-188.25
60,601877.SH,20201119,4759,1510.73
61,601877.SH,20201118,4196,1301.75
62,601877.SH,20201117,-18120,-5495.31
63,601877.SH,20201116,-9066,-2791.82
64,601877.SH,20201113,-18393,-5751.61
65,601877.SH,20201112,-9750,-3125.48
66,601877.SH,20201111,17926,5870.99
67,601877.SH,20201110,-3341,-1040.01
68,601877.SH,20201109,-6198,-1981.07
69,601877.SH,20201106,38205,12145.93
70,601877.SH,20201105,26555,8232.45
71,601877.SH,20201104,-12034,-3586.64
72,601877.SH,20201103,6885,2099.54
73,601877.SH,20201102,-3722,-1040.84
74,601877.SH,20201030,-72444,-22016.39
75,601877.SH,20201029,23199,7394.55
76,601877.SH,20201028,5100,1602.14
77,601877.SH,20201027,-4504,-1366.72
78,601877.SH,20201026,-4136,-1228.58
79,601877.SH,20201023,6096,1905.5
80,601877.SH,20201022,-17878,-5478.91
81,601877.SH,20201021,8139,2562.1
82,601877.SH,20201020,4279,1349.8
83,601877.SH,20201019,-12026,-3786.63
84,601877.SH,20201016,3661,1193.93
85,601877.SH,20201015,-9351,-2941.9
86,601877.SH,20201014,2519,813.23
87,601877.SH,20201013,-32437,-10200.98
88,601877.SH,20201012,-25450,-8116.61
89,601877.SH,20201009,21161,6824.55
90,601877.SH,20200930,7568,2316.39
91,601877.SH,20200929,-14280,-4303.64
92,601877.SH,20200928,7495,2312.41
93,601877.SH,20200925,857,264.16
94,601877.SH,20200924,-5652,-1719.55
95,601877.SH,20200923,21637,6759.83
96,601877.SH,20200922,-4064,-1246.27
97,601877.SH,20200921,-7681,-2400.88
98,601877.SH,20200918,7517,2391.4
99,601877.SH,20200917,18693,5787.71
100,601877.SH,20200916,-13315,-4052.6
101,601877.SH,20200915,-10097,-3053.67
102,601877.SH,20200914,890,333.98
103,601877.SH,20200911,15832,4647.45
104,601877.SH,20200910,9256,2737.51
105,601877.SH,20200909,-2204,-639.19
106,601877.SH,20200908,3564,1096.89
107,601877.SH,20200907,-15559,-4780.85
108,601877.SH,20200904,-4510,-1453.15
109,601877.SH,20200903,-16216,-5347.06
110,601877.SH,20200902,-25105,-8425.36
111,601877.SH,20200901,17391,5978.11
112,601877.SH,20200831,6858,2414.08
113,601877.SH,20200828,31964,11001.58
114,601877.SH,20200827,15361,5210.31
115,601877.SH,20200826,7869,2584.58
116,601877.SH,20200825,7103,2284.02
117,601877.SH,20200824,25498,8238.14
118,601877.SH,20200821,20303,6506.17
119,601877.SH,20200820,-6452,-2024.07
120,601877.SH,20200819,-2028,-633.87
121,601877.SH,20200818,8782,2894.51
122,601877.SH,20200817,62620,20175.26
123,601877.SH,20200814,15684,4869.35
124,601877.SH,20200813,27763,8595.97
125,601877.SH,20200812,-14874,-4462.01
126,601877.SH,20200811,1234,444.15
127,601877.SH,20200810,10187,3140.52
128,601877.SH,20200807,7783,2389.44
129,601877.SH,20200806,8835,2814.92
130,601877.SH,20200805,13356,4274.34
131,601877.SH,20200804,9933,3139.3
132,601877.SH,20200803,-6240,-1875.14
133,601877.SH,20200731,27514,8955.99
134,601877.SH,20200730,81557,25083.86
135,601877.SH,20200729,28950,8423.58
136,601877.SH,20200728,7382,2075.46
137,601877.SH,20200727,4338,1215.06
138,601877.SH,20200724,-34012,-9512.88
139,601877.SH,20200723,-5307,-1501.15
140,601877.SH,20200722,32681,9731.41
141,601877.SH,20200721,12731,3793.47
142,601877.SH,20200720,83685,23809.74
143,601877.SH,20200717,6877,1854.59
144,601877.SH,20200716,-13804,-3647.08
145,601877.SH,20200715,4323,1259.25
146,601877.SH,20200714,-23383,-6365.63
147,601877.SH,20200713,27331,7498.17
148,601877.SH,20200710,-45064,-12127.89
149,601877.SH,20200709,-10893,-2926.09
150,601877.SH,20200708,-13471,-3585.7
151,601877.SH,20200707,-12362,-3312.61
152,601877.SH,20200706,50416,13534.27
153,601877.SH,20200703,-27332,-7124.72
154,601877.SH,20200702,7733,2046.13
155,601877.SH,20200701,4169,1102.4
156,601877.SH,20200630,6799,1786.26
157,601877.SH,20200629,2266,612.94
158,601877.SH,20200624,21788,5689.0
159,601877.SH,20200623,-12288,-3185.04
160,601877.SH,20200622,28163,7319.72
161,601877.SH,20200619,7320,1869.16
162,601877.SH,20200618,-2521,-628.58
163,601877.SH,20200617,-9713,-2419.39
164,601877.SH,20200616,-4798,-1196.48
165,601877.SH,20200615,-2917,-715.17
166,601877.SH,20200612,-11456,-2843.85
167,601877.SH,20200611,-2070,-516.17
168,601877.SH,20200610,-10511,-2671.34
169,601877.SH,20200609,19446,4989.24
170,601877.SH,20200608,4117,1044.62
171,601877.SH,20200605,-8509,-2122.6
172,601877.SH,20200604,-12100,-3034.72
173,601877.SH,20200603,-7086,-1792.14
174,601877.SH,20200602,-14272,-3625.95
175,601877.SH,20200601,15620,4020.2
176,601877.SH,20200529,671,179.62
177,601877.SH,20200528,1108,276.5
178,601877.SH,20200527,13609,3440.79
179,601877.SH,20200526,7334,1831.7
180,601877.SH,20200525,-10358,-2531.46
181,601877.SH,20200522,-6536,-1620.72
182,601877.SH,20200521,-5461,-1382.18
183,601877.SH,20200520,29913,7630.82
184,601877.SH,20200519,1164,289.4
185,601877.SH,20200518,-12745,-3112.32
186,601877.SH,20200515,-1515,-373.4
187,601877.SH,20200514,1874,472.42
188,601877.SH,20200513,1780,449.86
189,601877.SH,20200512,-6631,-1685.7
190,601877.SH,20200511,-1856,-474.7
191,601877.SH,20200508,2269,582.63
192,601877.SH,20200507,-3704,-945.85
193,601877.SH,20200506,-2001,-469.41
194,601877.SH,20200430,8012,1994.03
195,601877.SH,20200429,8301,2029.62
196,601877.SH,20200428,-3436,-820.82
197,601877.SH,20200427,4391,1068.6
198,601877.SH,20200424,-13259,-3192.99
199,601877.SH,20200423,-5208,-1266.04
200,601877.SH,20200422,-4685,-1139.39
201,601877.SH,20200421,2481,622.18
202,601877.SH,20200420,-2980,-743.26
203,601877.SH,20200417,25791,6421.41
204,601877.SH,20200416,-6437,-1559.3
205,601877.SH,20200415,-2766,-678.93
206,601877.SH,20200414,21056,5158.88
207,601877.SH,20200413,-5132,-1215.58
208,601877.SH,20200410,375,91.44
209,601877.SH,20200409,-2701,-642.37
210,601877.SH,20200408,-14569,-3490.25
211,601877.SH,20200407,15997,3864.98
212,601877.SH,20200403,-17333,-4108.68
213,601877.SH,20200402,-4839,-1138.12
214,601877.SH,20200401,5439,1330.2
215,601877.SH,20200331,-11878,-2814.81
216,601877.SH,20200330,674,161.79
217,601877.SH,20200327,15497,3733.29
218,601877.SH,20200326,6723,1628.92
219,601877.SH,20200325,36488,8680.34
220,601877.SH,20200324,325,108.61
221,601877.SH,20200323,-24021,-5441.89
222,601877.SH,20200320,-7178,-1688.67
223,601877.SH,20200319,2819,671.31
224,601877.SH,20200318,-9115,-2179.49
225,601877.SH,20200317,11807,2727.45
226,601877.SH,20200316,-36306,-8692.08
227,601877.SH,20200313,9918,2513.93
228,601877.SH,20200312,-11893,-3018.08
229,601877.SH,20200311,-11343,-2991.98
230,601877.SH,20200310,12004,3139.45
231,601877.SH,20200309,-62752,-16699.31
232,601877.SH,20200306,26482,7419.5
233,601877.SH,20200305,-14125,-3819.98
234,601877.SH,20200304,-19835,-5275.0
235,601877.SH,20200303,-36425,-9919.34
236,601877.SH,20200302,-12870,-3499.78
237,601877.SH,20200228,-21785,-5848.37
238,601877.SH,20200227,-7717,-2148.64
239,601877.SH,20200226,3237,941.45
240,601877.SH,20200225,-11008,-3054.94
241,601877.SH,20200224,-20967,-5924.36
242,601877.SH,20200221,-52069,-15306.16
243,601877.SH,20200220,111556,33404.49
244,601877.SH,20200219,-2601,-700.46
245,601877.SH,20200218,9200,2648.22
246,601877.SH,20200217,7962,2296.98
247,601877.SH,20200214,14039,4004.53
248,601877.SH,20200213,35521,10153.09
249,601877.SH,20200212,65840,18586.49
250,601877.SH,20200211,7422,1950.51
251,601877.SH,20200210,477,165.7
252,601877.SH,20200207,8687,2246.94
253,601877.SH,20200206,3824,978.36
254,601877.SH,20200205,10659,2713.94
255,601877.SH,20200204,-1461,-374.66
256,601877.SH,20200203,26818,6488.58
257,601877.SH,20200123,-19551,-5274.57
258,601877.SH,20200122,-6787,-1801.41
259,601877.SH,20200121,3874,1067.51
260,601877.SH,20200120,-3214,-873.9
261,601877.SH,20200117,4194,1156.04
262,601877.SH,20200116,520,155.68
263,601877.SH,20200115,-7901,-2140.16
264,601877.SH,20200114,-2243,-620.3
265,601877.SH,20200113,17905,5034.08
266,601877.SH,20200110,4863,1351.15
267,601877.SH,20200109,18660,5216.23
268,601877.SH,20200108,-3350,-907.22
269,601877.SH,20200107,-3283,-888.76
270,601877.SH,20200106,22512,6314.84
271,601877.SH,20200103,-2188,-579.58
272,601877.SH,20200102,-2616,-693.41
273,601877.SH,20191231,-2426,-628.12
274,601877.SH,20191230,14405,3850.26
275,601877.SH,20191227,-5602,-1446.34
276,601877.SH,20191226,26734,6992.14
277,601877.SH,20191225,12618,3314.47
278,601877.SH,20191224,37152,9661.02
279,601877.SH,20191223,-12626,-3269.19
280,601877.SH,20191220,1953,526.56
281,601877.SH,20191219,-5954,-1557.38
282,601877.SH,20191218,3196,866.57
283,601877.SH,20191217,19459,5130.12
284,601877.SH,20191216,30625,8098.5
285,601877.SH,20191213,99457,26327.78
286,601877.SH,20191212,149455,37749.37
287,601877.SH,20191211,30471,7357.67
288,601877.SH,20191210,33337,7926.94
289,601877.SH,20191209,-177,-32.14
290,601877.SH,20191206,-4718,-1073.26
291,601877.SH,20191205,-4394,-1005.19
292,601877.SH,20191204,-30051,-6915.87
293,601877.SH,20191203,-11149,-2595.22
294,601877.SH,20191202,1704,439.41
295,601877.SH,20191129,19293,4631.45
296,601877.SH,20191128,14615,3480.67
297,601877.SH,20191127,-9189,-2155.15
298,601877.SH,20191126,10904,2610.59
299,601877.SH,20191125,35023,8155.54
300,601877.SH,20191122,32605,7624.29
301,601877.SH,20191121,-5791,-1342.71
302,601877.SH,20191120,-11804,-2773.55
303,601877.SH,20191119,7760,1839.67
304,601877.SH,20191118,18914,4407.28
305,601877.SH,20191115,2699,637.82
306,601877.SH,20191114,-10306,-2367.95
307,601877.SH,20191113,-20786,-4832.63
308,601877.SH,20191112,24131,5703.11
309,601877.SH,20191111,9397,2228.68
310,601877.SH,20191108,11070,2662.31
311,601877.SH,20191107,21855,5248.28
312,601877.SH,20191106,22451,5393.31
313,601877.SH,20191105,32929,7874.8
314,601877.SH,20191104,11761,2758.09
315,601877.SH,20191101,-4361,-975.2
316,601877.SH,20191031,-2520,-572.89
317,601877.SH,20191030,-2832,-640.66
318,601877.SH,20191029,10489,2437.02
319,601877.SH,20191028,8179,1889.0
320,601877.SH,20191025,37874,8564.35
321,601877.SH,20191024,-322,-69.43
322,601877.SH,20191023,3410,749.64
323,601877.SH,20191022,17806,3888.18
324,601877.SH,20191021,-489,-94.72
325,601877.SH,20191018,-17094,-3693.63
326,601877.SH,20191017,-20049,-4388.16
327,601877.SH,20191016,-1777,-384.88
328,601877.SH,20191015,-5752,-1271.97
329,601877.SH,20191014,17459,3898.66
330,601877.SH,20191011,6228,1371.89
331,601877.SH,20191010,-4788,-1025.91
332,601877.SH,20191009,-7497,-1611.19
333,601877.SH,20191008,-3105,-667.17
334,601877.SH,20190930,-14368,-3131.25
335,601877.SH,20190927,-6424,-1407.85
336,601877.SH,20190926,-4954,-1088.73
337,601877.SH,20190925,-16982,-3752.55
338,601877.SH,20190924,-25855,-5791.67
339,601877.SH,20190923,531,133.87
340,601877.SH,20190920,-4720,-1062.54
341,601877.SH,20190919,-12066,-2705.12
342,601877.SH,20190918,-7805,-1764.47
343,601877.SH,20190917,-34553,-7841.33
344,601877.SH,20190916,-15489,-3617.07
345,601877.SH,20190912,2246,538.24
346,601877.SH,20190911,-9341,-2209.75
347,601877.SH,20190910,6413,1542.01
348,601877.SH,20190909,11982,2874.29
349,601877.SH,20190906,-3995,-927.08
350,601877.SH,20190905,-20361,-4791.03
351,601877.SH,20190904,64770,15085.93
352,601877.SH,20190903,-10407,-2293.76
353,601877.SH,20190902,-27781,-6142.15
354,601877.SH,20190830,3809,881.17
355,601877.SH,20190829,-16053,-3479.37
356,601877.SH,20190828,57137,12460.93
357,601877.SH,20190827,7553,1614.81
358,601877.SH,20190826,-41752,-8815.25
359,601877.SH,20190823,-16391,-3636.77
360,601877.SH,20190822,-13208,-2955.88
361,601877.SH,20190821,5756,1324.27
362,601877.SH,20190820,-22966,-5103.27
363,601877.SH,20190819,-12859,-2853.25
364,601877.SH,20190816,-13063,-2901.45
365,601877.SH,20190815,-16432,-3660.5
366,601877.SH,20190814,-4764,-1077.15
367,601877.SH,20190813,-6072,-1369.04
368,601877.SH,20190812,10857,2486.9
369,601877.SH,20190809,-19575,-4429.61
370,601877.SH,20190808,-5465,-1238.52
371,601877.SH,20190807,-5146,-1163.92
372,601877.SH,20190806,4775,1113.56
373,601877.SH,20190805,2700,653.47
374,601877.SH,20190802,-5049,-1182.07
375,601877.SH,20190801,14682,3528.35
376,601877.SH,20190731,1089,268.61
377,601877.SH,20190730,-8382,-2009.37
378,601877.SH,20190729,7650,1854.95
379,601877.SH,20190726,28661,6937.2
380,601877.SH,20190725,-2890,-681.58
381,601877.SH,20190724,15654,3725.09
382,601877.SH,20190723,7744,1818.74
383,601877.SH,20190722,363,94.09
384,601877.SH,20190719,5352,1259.01
385,601877.SH,20190718,-7990,-1854.81
386,601877.SH,20190717,9635,2290.87
387,601877.SH,20190716,7213,1709.35
388,601877.SH,20190715,-5538,-1280.15
389,601877.SH,20190712,663,159.54
390,601877.SH,20190711,-6353,-1476.1
391,601877.SH,20190710,-9162,-2184.24
392,601877.SH,20190709,-17298,-4123.91
393,601877.SH,20190708,-23795,-5716.6
394,601877.SH,20190705,53861,13129.51
395,601877.SH,20190704,6215,1500.66
396,601877.SH,20190703,15238,3591.29
397,601877.SH,20190702,19032,4478.35
398,601877.SH,20190701,-9536,-2213.36
399,601877.SH,20190628,-18501,-4257.7
400,601877.SH,20190627,-8291,-1925.91
401,601877.SH,20190626,8855,2076.78
402,601877.SH,20190625,-12837,-2985.83
403,601877.SH,20190624,-3968,-940.84
404,601877.SH,20190621,-7451,-1771.07
405,601877.SH,20190620,-6381,-1491.82
406,601877.SH,20190619,5999,1436.95
407,601877.SH,20190618,-5204,-1204.01
408,601877.SH,20190617,-8198,-1912.05
409,601877.SH,20190614,-9206,-2172.35
410,601877.SH,20190613,-6694,-1581.44
411,601877.SH,20190612,4189,1009.88
412,601877.SH,20190611,40413,9613.25
413,601877.SH,20190610,17830,4093.19
414,601877.SH,20190606,-9666,-2188.31
415,601877.SH,20190605,-9233,-2131.57
416,601877.SH,20190604,-4657,-1082.52
417,601877.SH,20190603,-937,-207.84
418,601877.SH,20190531,7306,1744.3
419,601877.SH,20190530,-7670,-1776.5
420,601877.SH,20190529,-9107,-2144.26
421,601877.SH,20190528,11663,2765.32
422,601877.SH,20190527,-2215,-487.66
423,601877.SH,20190524,-4094,-944.0
424,601877.SH,20190523,-4877,-1115.77
425,601877.SH,20190522,-5593,-1309.71
426,601877.SH,20190521,37695,8900.01
427,601877.SH,20190520,-9701,-2220.93
428,601877.SH,20190517,6894,1667.37
429,601877.SH,20190516,14208,3395.19
430,601877.SH,20190515,10117,2397.39
431,601877.SH,20190514,-31552,-7321.24
432,601877.SH,20190513,-9181,-2146.31
433,601877.SH,20190510,-6253,-1468.98
434,601877.SH,20190509,2973,720.21
435,601877.SH,20190508,-35387,-8295.26
436,601877.SH,20190507,-27845,-6664.5
437,601877.SH,20190506,-27902,-6746.78
438,601877.SH,20190430,15824,4041.54
439,601877.SH,20190429,32299,8076.26
440,601877.SH,20190426,-31706,-8010.18
441,601877.SH,20190425,-4929,-1330.06
442,601877.SH,20190424,20590,5623.49
443,601877.SH,20190423,-14526,-3942.12
444,601877.SH,20190422,-30425,-8454.54
445,601877.SH,20190419,8194,2322.5
446,601877.SH,20190418,-18598,-5136.44
447,601877.SH,20190417,-6394,-1802.75
448,601877.SH,20190416,4275,1250.13
449,601877.SH,20190415,-8524,-2360.27
450,601877.SH,20190412,-13467,-3756.92
451,601877.SH,20190411,-14467,-4104.98
452,601877.SH,20190410,-14035,-3995.65
453,601877.SH,20190409,48185,13983.79
454,601877.SH,20190408,-11519,-3213.93
455,601877.SH,20190404,60,45.98
456,601877.SH,20190403,7128,2046.49
457,601877.SH,20190402,-9748,-2719.47
458,601877.SH,20190401,63421,17636.25
459,601877.SH,20190329,15045,4018.5
460,601877.SH,20190328,-24210,-6256.71
461,601877.SH,20190327,-11438,-2956.6
462,601877.SH,20190326,-24096,-6283.93
463,601877.SH,20190325,-11626,-3085.97
464,601877.SH,20190322,-11680,-3066.9
465,601877.SH,20190321,-1206,-269.38
466,601877.SH,20190320,-8275,-2214.77
467,601877.SH,20190319,-8547,-2316.42
468,601877.SH,20190318,43575,11805.61
469,601877.SH,20190315,-26442,-6906.83
470,601877.SH,20190314,-28857,-7591.29
471,601877.SH,20190313,19102,5157.9
472,601877.SH,20190312,-1779,-436.79
473,601877.SH,20190311,51637,13307.97
474,601877.SH,20190308,-37923,-9486.42
475,601877.SH,20190307,-43472,-11112.47
476,601877.SH,20190306,-8144,-2100.22
477,601877.SH,20190305,-45285,-11629.27
478,601877.SH,20190304,22864,6025.42
479,601877.SH,20190301,-9263,-2320.86
480,601877.SH,20190228,-17896,-4522.85
481,601877.SH,20190227,-33862,-8659.19
482,601877.SH,20190226,-18916,-4946.31
483,601877.SH,20190225,18758,4999.55
484,601877.SH,20190222,-41008,-10399.94
485,601877.SH,20190221,3112,839.47
486,601877.SH,20190220,-29653,-7656.78
487,601877.SH,20190219,-46802,-12233.06
488,601877.SH,20190218,11488,3108.99
489,601877.SH,20190215,-17579,-4645.6
490,601877.SH,20190214,-1941,-517.01
491,601877.SH,20190213,14975,4065.35
492,601877.SH,20190212,4036,1078.55
493,601877.SH,20190211,3954,1052.36
494,601877.SH,20190201,17723,4650.99
495,601877.SH,20190131,6566,1720.5
496,601877.SH,20190130,-10330,-2650.5
497,601877.SH,20190129,8831,2305.83
498,601877.SH,20190128,5789,1525.72
499,601877.SH,20190125,18014,4758.2
500,601877.SH,20190124,-2622,-662.03
501,601877.SH,20190123,5443,1408.94
502,601877.SH,20190122,3692,945.08
503,601877.SH,20190121,-6581,-1654.76
504,601877.SH,20190118,6149,1584.68
505,601877.SH,20190117,48581,12487.66
506,601877.SH,20190116,10569,2680.28
507,601877.SH,20190115,52486,12865.95
508,601877.SH,20190114,-2163,-511.2
509,601877.SH,20190111,8601,2043.65
510,601877.SH,20190110,39414,9395.34
511,601877.SH,20190109,28728,6684.38
512,601877.SH,20190108,-10426,-2356.24
513,601877.SH,20190107,5374,1242.34
514,601877.SH,20190104,-37521,-8386.12
515,601877.SH,20190103,-21543,-4917.15
516,601877.SH,20190102,-28530,-6651.12
517,601877.SH,20181228,7121,1740.33
518,601877.SH,20181227,-4841,-1154.35
519,601877.SH,20181226,10266,2453.86
520,601877.SH,20181225,5852,1380.25
521,601877.SH,20181224,12206,2871.32
522,601877.SH,20181221,-14489,-3336.64
523,601877.SH,20181220,26622,6340.49
524,601877.SH,20181219,-8333,-1940.05
525,601877.SH,20181218,5733,1361.62
526,601877.SH,20181217,-2436,-561.68
527,601877.SH,20181214,10234,2488.2
528,601877.SH,20181213,19552,4694.07
529,601877.SH,20181212,18327,4374.26
530,601877.SH,20181211,9689,2251.36
531,601877.SH,20181210,-13812,-3153.96
532,601877.SH,20181207,-5843,-1343.46
533,601877.SH,20181206,4847,1149.51
534,601877.SH,20181205,9339,2181.41
535,601877.SH,20181204,-20581,-4766.53
536,601877.SH,20181203,3863,917.08
537,601877.SH,20181130,12981,2911.99
538,601877.SH,20181129,-10695,-2408.59
539,601877.SH,20181128,12498,2837.12
540,601877.SH,20181127,-7720,-1687.86
541,601877.SH,20181126,-3341,-729.37
542,601877.SH,20181123,-21963,-4827.14
543,601877.SH,20181122,10346,2352.06
544,601877.SH,20181121,-5523,-1228.29
545,601877.SH,20181120,-30925,-6983.88
546,601877.SH,20181119,-14509,-3333.76
547,601877.SH,20181116,-14248,-3261.53
548,601877.SH,20181115,15122,3482.27
549,601877.SH,20181114,-12567,-2867.16
550,601877.SH,20181113,-25608,-5875.61
551,601877.SH,20181112,-9908,-2294.6
552,601877.SH,20181109,-10972,-2535.75
553,601877.SH,20181108,-11219,-2610.39
554,601877.SH,20181107,-1415,-318.32
555,601877.SH,20181106,3341,816.71
556,601877.SH,20181105,-12150,-2929.65
557,601877.SH,20181102,28803,6749.46
558,601877.SH,20181101,-9191,-2052.31
559,601877.SH,20181031,20119,4531.43
560,601877.SH,20181030,8138,1788.11
561,601877.SH,20181029,-94,-3.36
562,601877.SH,20181026,13576,2981.62
563,601877.SH,20181025,-1941,-389.94
564,601877.SH,20181024,573,126.98
565,601877.SH,20181023,-3360,-718.12
566,601877.SH,20181022,13348,2864.12
567,601877.SH,20181019,1100,244.13
568,601877.SH,20181018,4596,947.95
569,601877.SH,20181017,-12024,-2420.82
570,601877.SH,20181016,-5029,-1039.96
571,601877.SH,20181015,-19515,-4122.64
572,601877.SH,20181012,-4054,-861.6
573,601877.SH,20181011,298,90.78
574,601877.SH,20181010,8340,1940.65
575,601877.SH,20181009,-3607,-816.95
576,601877.SH,20181008,-10983,-2429.89
577,601877.SH,20180928,5485,1280.29
578,601877.SH,20180927,1962,450.09
579,601877.SH,20180926,14781,3406.83
580,601877.SH,20180925,-1692,-366.42
581,601877.SH,20180921,18814,4324.65
582,601877.SH,20180920,7878,1777.94
583,601877.SH,20180919,-1159,-254.09
584,601877.SH,20180918,-2269,-480.24
585,601877.SH,20180917,12312,2662.64
586,601877.SH,20180914,-5989,-1280.31
587,601877.SH,20180913,11201,2424.02
588,601877.SH,20180912,2442,524.37
589,601877.SH,20180911,-7851,-1655.89
590,601877.SH,20180910,-26282,-5643.08
591,601877.SH,20180907,12274,2752.5
592,601877.SH,20180906,9493,2133.84
593,601877.SH,20180905,7564,1711.78
594,601877.SH,20180904,15047,3380.14
595,601877.SH,20180903,-23161,-5088.05
596,601877.SH,20180831,15046,3425.96
597,601877.SH,20180830,-2097,-468.93
598,601877.SH,20180829,12358,2841.2
599,601877.SH,20180828,9833,2285.58
600,601877.SH,20180827,-727,-158.12
601,601877.SH,20180824,21778,4936.31
602,601877.SH,20180823,17855,4033.15
603,601877.SH,20180822,19517,4351.91
604,601877.SH,20180821,29031,6408.72
605,601877.SH,20180820,29898,6418.32
606,601877.SH,20180817,12188,2654.39
607,601877.SH,20180816,730,156.66
608,601877.SH,20180815,-21097,-4388.06
609,601877.SH,20180814,-11283,-2415.73
610,601877.SH,20180813,-10370,-2212.52
611,601877.SH,20180810,-20101,-4351.48
612,601877.SH,20180809,3585,773.8
613,601877.SH,20180808,-2836,-605.27
614,601877.SH,20180807,4259,907.88
615,601877.SH,20180806,-14009,-2935.96
616,601877.SH,20180803,-11864,-2544.6
617,601877.SH,20180802,-6080,-1329.23
618,601877.SH,20180801,-17192,-3891.47
619,601877.SH,20180731,7991,1843.91
620,601877.SH,20180730,-7868,-1818.76
621,601877.SH,20180727,20230,4760.39
622,601877.SH,20180726,-21551,-5010.07
623,601877.SH,20180725,15201,3644.48
624,601877.SH,20180724,-4591,-1064.94
625,601877.SH,20180723,3131,748.8
626,601877.SH,20180720,18790,4350.03
627,601877.SH,20180719,-12708,-2841.17
628,601877.SH,20180718,-10986,-2516.25
629,601877.SH,20180717,23498,5367.78
630,601877.SH,20180716,6044,1369.34
631,601877.SH,20180713,40914,9042.24
632,601877.SH,20180712,3831,807.92
633,601877.SH,20180711,-21737,-4530.62
634,601877.SH,20180710,-16228,-3504.6
635,601877.SH,20180709,-151,-23.96
636,601877.SH,20180706,10216,2187.11
637,601877.SH,20180705,1224,278.83
638,601877.SH,20180704,-18696,-4049.27
639,601877.SH,20180703,-3134,-665.32
640,601877.SH,20180702,-13372,-2934.5
641,601877.SH,20180629,5749,1294.53
642,601877.SH,20180628,-11291,-2478.66
643,601877.SH,20180627,-35947,-7846.0
644,601877.SH,20180626,-14278,-3160.57
645,601877.SH,20180625,19302,4400.0
646,601877.SH,20180622,-7279,-1594.51
647,601877.SH,20180621,-25454,-5704.41
648,601877.SH,20180620,4809,1080.55
649,601877.SH,20180619,-10550,-2315.75
650,601877.SH,20180615,-54871,-12306.14
651,601877.SH,20180614,13029,3092.89
652,601877.SH,20180613,-22304,-5257.63
653,601877.SH,20180612,8859,2154.7
654,601877.SH,20180611,3459,837.25
655,601877.SH,20180608,1467,370.19
656,601877.SH,20180607,10211,2492.68
657,601877.SH,20180606,11441,2710.76
658,601877.SH,20180605,-12601,-3054.13
659,601877.SH,20180604,69803,16351.68
660,601877.SH,20180601,-31446,-8216.67
661,601877.SH,20180531,-8806,-2388.28
662,601877.SH,20180530,-2522,-619.94
663,601877.SH,20180529,-22309,-6178.54
664,601877.SH,20180528,48795,13440.85
665,601877.SH,20180525,-15135,-4042.84
666,601877.SH,20180524,-12096,-3331.97
667,601877.SH,20180523,-2043,-556.97
668,601877.SH,20180522,-4104,-1146.97
