,ts_code,trade_date,net_mf_vol,net_mf_amount
662,600498.SH,20180530,-16361,-4255.8
663,600498.SH,20180529,-31590,-8663.3
664,600498.SH,20180528,29631,8430.16
665,600498.SH,20180525,-26785,-7547.32
666,600498.SH,20180524,15156,4426.16
667,600498.SH,20180523,-24312,-6986.31
668,600498.SH,20180522,70503,20414.51
669,600498.SH,20180521,34239,9460.57
670,600498.SH,20180518,800,223.43
671,600498.SH,20180517,-7338,-1881.4
672,600498.SH,20180516,-10951,-2780.31
673,600498.SH,20180515,-50270,-12968.56
674,600498.SH,20180514,8771,2371.78
675,600498.SH,20180511,-22631,-5943.52
676,600498.SH,20180510,5705,1531.5
677,600498.SH,20180509,-34187,-9018.03
678,600498.SH,20180508,6754,1842.37
679,600498.SH,20180507,9170,2452.57
680,600498.SH,20180504,-15611,-4099.88
681,600498.SH,20180503,-12280,-3221.19
682,600498.SH,20180502,-29096,-7666.54
683,600498.SH,20180427,-30423,-8446.74
684,600498.SH,20180426,12517,3646.77
685,600498.SH,20180425,17446,4969.01
686,600498.SH,20180424,28578,7721.25
687,600498.SH,20180423,-4528,-1161.67
688,600498.SH,20180420,40972,10578.58
689,600498.SH,20180419,13349,3337.57
690,600498.SH,20180418,-18929,-4521.37
691,600498.SH,20180417,-20863,-5573.07
692,600498.SH,20180416,-9925,-2682.54
693,600498.SH,20180413,-6153,-1678.31
694,600498.SH,20180412,-6419,-1756.96
695,600498.SH,20180411,1852,529.74
696,600498.SH,20180410,-3545,-959.8
697,600498.SH,20180409,-19158,-5281.32
698,600498.SH,20180404,-17077,-4880.6
699,600498.SH,20180403,-6195,-1703.11
700,600498.SH,20180402,-4000,-1154.27
701,600498.SH,20180330,24996,7144.87
702,600498.SH,20180329,-3468,-943.69
703,600498.SH,20180328,3535,994.19
704,600498.SH,20180327,5865,1643.29
705,600498.SH,20180326,14252,3735.08
706,600498.SH,20180323,-25063,-6556.9
707,600498.SH,20180322,-10055,-2791.35
708,600498.SH,20180321,-431,-122.53
709,600498.SH,20180320,-4694,-1303.61
710,600498.SH,20180319,-9738,-2749.55
711,600498.SH,20180316,-8251,-2355.65
712,600498.SH,20180315,4944,1407.96
713,600498.SH,20180314,-12229,-3519.92
714,600498.SH,20180313,-20332,-5961.87
715,600498.SH,20180312,5647,1714.07
716,600498.SH,20180309,33968,10012.86
717,600498.SH,20180308,-4641,-1321.3
718,600498.SH,20180307,-9610,-2777.66
719,600498.SH,20180306,8237,2460.9
720,600498.SH,20180305,7389,2171.63
721,600498.SH,20180302,-9129,-2604.14
722,600498.SH,20180301,17199,5039.46
723,600498.SH,20180228,1669,485.0
724,600498.SH,20180227,-2346,-632.67
725,600498.SH,20180226,120,20.0
726,600498.SH,20180223,-5552,-1475.22
727,600498.SH,20180222,-948,-248.32
728,600498.SH,20180214,-399,-104.83
729,600498.SH,20180213,-13998,-3701.67
730,600498.SH,20180212,-648,-167.31
731,600498.SH,20180209,-4631,-1152.76
732,600498.SH,20180208,26955,6952.07
733,600498.SH,20180207,1265,489.3
734,600498.SH,20180206,-8773,-2132.9
735,600498.SH,20180205,-10506,-2656.57
736,600498.SH,20180202,11320,2930.18
737,600498.SH,20180201,-5676,-1411.33
738,600498.SH,20180131,-15431,-4176.17
739,600498.SH,20180130,-10514,-2904.36
740,600498.SH,20180129,-77444,-21683.26
741,600498.SH,20180126,12916,3830.46
742,600498.SH,20180125,-7581,-2132.03
743,600498.SH,20180124,20544,5880.58
744,600498.SH,20180123,-23231,-6521.71
745,600498.SH,20180122,5505,1582.88
746,600498.SH,20180119,-2118,-579.73
747,600498.SH,20180118,-14989,-4174.8
748,600498.SH,20180117,-5383,-1512.71
749,600498.SH,20180116,3475,1034.04
750,600498.SH,20180115,-27488,-7912.54
751,600498.SH,20180112,-5962,-1747.17
752,600498.SH,20180111,34940,10423.71
753,600498.SH,20180110,-26639,-7746.72
754,600498.SH,20180109,6502,1961.87
755,600498.SH,20180108,-17365,-5060.36
756,600498.SH,20180105,-23158,-6922.29
757,600498.SH,20180104,-15636,-4692.48
758,600498.SH,20180103,25666,7751.22
759,600498.SH,20180102,-6050,-1701.34
760,600498.SH,20171229,-9061,-2591.85
761,600498.SH,20171228,-32830,-9643.75
762,600498.SH,20171227,-35702,-10774.36
763,600498.SH,20171226,-9853,-2994.32
764,600498.SH,20171225,-28391,-8785.53
765,600498.SH,20171222,6483,2063.24
766,600498.SH,20171221,24365,7653.92
767,600498.SH,20171220,-3832,-1139.9
768,600498.SH,20171219,1290,426.42
769,600498.SH,20171218,-21003,-6424.79
770,600498.SH,20171215,-16276,-5100.41
771,600498.SH,20171214,34377,11003.65
772,600498.SH,20171213,20777,6640.52
773,600498.SH,20171212,-14660,-4570.57
774,600498.SH,20171211,28372,9011.94
775,600498.SH,20171208,35980,11219.64
776,600498.SH,20171207,-11955,-3612.91
777,600498.SH,20171206,3344,1114.31
778,600498.SH,20171205,-32882,-9916.52
779,600498.SH,20171204,-5286,-1589.51
780,600498.SH,20171201,11400,3586.09
781,600498.SH,20171130,2574,831.36
782,600498.SH,20171129,-14255,-4285.06
783,600498.SH,20171128,24209,7468.64
784,600498.SH,20171127,-37720,-11610.3
785,600498.SH,20171124,1384,586.56
786,600498.SH,20171123,-56518,-19081.81
787,600498.SH,20171122,-37052,-13198.38
788,600498.SH,20171121,4915,1800.34
789,600498.SH,20171120,27894,9668.73
790,600498.SH,20171117,-39557,-13649.65
791,600498.SH,20171116,33066,11796.64
792,600498.SH,20171115,-11762,-4046.36
793,600498.SH,20171114,-39829,-14342.8
794,600498.SH,20171113,-15144,-5534.3
795,600498.SH,20171110,28302,10372.4
796,600498.SH,20171109,24129,8677.13
797,600498.SH,20171108,10475,3720.85
798,600498.SH,20171107,-31786,-10669.46
799,600498.SH,20171106,14169,4888.24
800,600498.SH,20171103,-65122,-20954.39
801,600498.SH,20171102,2004,745.09
802,600498.SH,20171101,-12813,-4239.82
803,600498.SH,20171031,23946,8018.78
804,600498.SH,20171030,1438,507.72
805,600498.SH,20171027,-22386,-7191.11
806,600498.SH,20171026,25776,8423.27
807,600498.SH,20171025,-34226,-10763.24
808,600498.SH,20171024,-3590,-1126.65
809,600498.SH,20171023,5023,1614.3
810,600498.SH,20171020,9926,3100.74
811,600498.SH,20171019,-52340,-16204.87
812,600498.SH,20171018,-16833,-5336.45
813,600498.SH,20171017,-36464,-11659.89
814,600498.SH,20171016,8069,2789.74
815,600498.SH,20171013,-5557,-1742.1
816,600498.SH,20171012,10983,3542.56
817,600498.SH,20171011,-47882,-15209.51
818,600498.SH,20171010,-32570,-10621.13
819,600498.SH,20171009,-33035,-11119.54
820,600498.SH,20170929,27430,9003.43
821,600498.SH,20170928,-23988,-7599.43
822,600498.SH,20170927,87455,26153.29
823,600498.SH,20170926,-14566,-4096.48
824,600498.SH,20170925,13208,3951.48
825,600498.SH,20170922,55301,15442.52
826,600498.SH,20170921,-29347,-8073.64
827,600498.SH,20170920,-9383,-2624.59
828,600498.SH,20170919,-7769,-2189.6
829,600498.SH,20170918,29163,8369.94
830,600498.SH,20170915,16860,4742.26
831,600498.SH,20170914,-16384,-4521.03
832,600498.SH,20170913,-17726,-4920.17
833,600498.SH,20170912,-26123,-7249.67
834,600498.SH,20170911,-13415,-3722.02
835,600498.SH,20170908,-10377,-2817.86
836,600498.SH,20170907,-12617,-3514.84
837,600498.SH,20170906,4511,1276.68
838,600498.SH,20170905,-4993,-1354.02
839,600498.SH,20170904,52539,14517.5
840,600498.SH,20170901,3307,902.05
841,600498.SH,20170831,-41875,-11156.39
842,600498.SH,20170830,-4849,-1303.87
843,600498.SH,20170829,-17394,-4732.89
844,600498.SH,20170828,-15767,-4294.86
845,600498.SH,20170825,7625,2140.88
846,600498.SH,20170824,-7055,-1873.52
847,600498.SH,20170823,-22893,-6098.69
848,600498.SH,20170822,-19324,-5125.25
849,600498.SH,20170821,-31456,-8475.04
850,600498.SH,20170818,-7331,-1952.56
851,600498.SH,20170817,32939,8961.75
852,600498.SH,20170816,-9825,-2558.92
853,600498.SH,20170815,-12132,-3146.74
854,600498.SH,20170814,46085,11903.6
855,600498.SH,20170811,-572,-103.28
856,600498.SH,20170810,-28470,-7138.73
857,600498.SH,20170809,9470,2435.57
858,600498.SH,20170808,-12038,-2984.87
859,600498.SH,20170807,-5424,-1355.23
860,600498.SH,20170804,-19392,-4840.36
861,600498.SH,20170803,6256,1593.84
862,600498.SH,20170802,-16682,-4170.11
863,600498.SH,20170801,29841,7597.27
864,600498.SH,20170731,6094,1525.34
865,600498.SH,20170728,4549,1094.27
866,600498.SH,20170727,1007,275.14
867,600498.SH,20170726,-19469,-4526.16
868,600498.SH,20170725,-4400,-1030.47
869,600498.SH,20170724,-2966,-695.12
870,600498.SH,20170721,8698,2078.45
871,600498.SH,20170720,5790,1395.68
872,600498.SH,20170719,17476,4153.72
873,600498.SH,20170718,-17745,-4088.71
874,600498.SH,20170717,-14153,-3374.5
875,600498.SH,20170714,8273,2032.78
876,600498.SH,20170713,-6901,-1691.58
877,600498.SH,20170712,-6501,-1580.72
878,600498.SH,20170711,-11475,-2761.87
879,600498.SH,20170710,-10984,-2693.94
880,600498.SH,20170707,-4315,-1059.84
881,600498.SH,20170706,-20182,-4986.14
882,600498.SH,20170705,-4835,-1214.46
883,600498.SH,20170704,-774,-187.94
884,600498.SH,20170703,-4697,-1167.74
885,600498.SH,20170630,-11210,-2850.89
886,600498.SH,20170629,24144,6167.99
887,600498.SH,20170628,-7146,-1798.21
888,600498.SH,20170627,-6354,-1605.77
889,600498.SH,20170626,13923,3557.95
890,600498.SH,20170623,-288,-30.49
891,600498.SH,20170622,-20268,-4871.9
892,600498.SH,20170621,-10943,-2638.54
893,600498.SH,20170620,-3020,-724.5
894,600498.SH,20170619,-7675,-1855.33
895,600498.SH,20170616,5682,1400.29
896,600498.SH,20170615,10732,2565.17
897,600498.SH,20170614,1757,414.78
898,600498.SH,20170613,-3140,-722.43
899,600498.SH,20170612,-9414,-2190.66
900,600498.SH,20170609,4995,1182.56
901,600498.SH,20170608,-8251,-1883.39
902,600498.SH,20170607,33345,7531.49
903,600498.SH,20170606,1207,263.97
904,600498.SH,20170605,-943,-202.93
905,600498.SH,20170602,-7787,-1663.94
906,600498.SH,20170601,-9990,-2178.11
907,600498.SH,20170531,-2124,-467.61
908,600498.SH,20170526,-2356,-511.8
909,600498.SH,20170525,-243,-44.93
910,600498.SH,20170524,-6054,-1307.61
911,600498.SH,20170523,-18015,-3923.13
912,600498.SH,20170522,-20927,-4653.11
913,600498.SH,20170519,-3686,-825.31
914,600498.SH,20170518,-7421,-1690.96
915,600498.SH,20170517,-6365,-1454.48
916,600498.SH,20170516,6868,1559.6
917,600498.SH,20170515,-12069,-2695.45
918,600498.SH,20170512,-18885,-4147.72
919,600498.SH,20170511,569,143.93
920,600498.SH,20170510,-15499,-3417.93
921,600498.SH,20170509,2281,515.5
922,600498.SH,20170508,2838,633.91
923,600498.SH,20170505,-12322,-2718.79
924,600498.SH,20170504,-18644,-4206.62
925,600498.SH,20170503,-14142,-3236.95
926,600498.SH,20170502,1955,460.67
927,600498.SH,20170428,-1089,-245.6
928,600498.SH,20170427,19977,4566.35
929,600498.SH,20170426,3413,767.12
930,600498.SH,20170425,-28671,-6767.7
931,600498.SH,20170424,-6763,-1654.7
932,600498.SH,20170421,6866,1716.98
933,600498.SH,20170420,12069,3008.4
934,600498.SH,20170419,10924,2690.28
935,600498.SH,20170418,-8883,-2187.15
936,600498.SH,20170417,-14511,-3609.11
937,600498.SH,20170414,-12321,-3084.01
938,600498.SH,20170413,1144,309.09
939,600498.SH,20170412,13515,3411.23
940,600498.SH,20170411,-188,-35.96
941,600498.SH,20170410,-7556,-1855.83
942,600498.SH,20170407,248,71.42
943,600498.SH,20170406,-10567,-2613.05
944,600498.SH,20170405,10504,2636.72
945,600498.SH,20170331,942,242.49
946,600498.SH,20170330,-32049,-7879.07
947,600498.SH,20170329,-38733,-9762.89
948,600498.SH,20170328,16313,4165.36
949,600498.SH,20170327,-71513,-18380.21
950,600498.SH,20170324,-428,-76.74
951,600498.SH,20170323,406,152.81
952,600498.SH,20170322,-46749,-11991.18
953,600498.SH,20170321,-33393,-8727.48
954,600498.SH,20170320,-7724,-2011.47
955,600498.SH,20170317,-35237,-9389.12
956,600498.SH,20170316,-3725,-956.49
957,600498.SH,20170315,5833,1565.97
958,600498.SH,20170314,8077,2134.71
959,600498.SH,20170313,16546,4387.64
960,600498.SH,20170310,-17065,-4436.98
961,600498.SH,20170309,3734,1001.14
962,600498.SH,20170308,8911,2390.02
963,600498.SH,20170307,-1971,-500.04
964,600498.SH,20170306,51362,13455.76
965,600498.SH,20170303,-7154,-1808.8
966,600498.SH,20170302,-9459,-2428.09
967,600498.SH,20170301,-21668,-5642.65
968,600498.SH,20170228,-6142,-1608.04
969,600498.SH,20170227,18167,4844.09
970,600498.SH,20170224,22534,5887.37
971,600498.SH,20170223,-14769,-3746.32
972,600498.SH,20170222,-38885,-9895.43
973,600498.SH,20170221,-2827,-720.94
974,600498.SH,20170220,-7527,-1915.32
975,600498.SH,20170217,-2511,-641.49
976,600498.SH,20170216,-10337,-2647.19
977,600498.SH,20170215,-147,17.99
978,600498.SH,20170214,-640,-126.14
979,600498.SH,20170213,22632,5970.92
980,600498.SH,20170210,-2986,-720.27
981,600498.SH,20170209,-9873,-2550.95
982,600498.SH,20170208,-9908,-2543.77
983,600498.SH,20170207,6883,1792.68
984,600498.SH,20170206,-9570,-2441.85
985,600498.SH,20170203,-756,-185.15
986,600498.SH,20170126,-4033,-1001.37
987,600498.SH,20170125,-1877,-446.16
988,600498.SH,20170124,-4429,-1136.2
989,600498.SH,20170123,-9468,-2440.99
990,600498.SH,20170120,3411,884.3
991,600498.SH,20170119,-8736,-2228.14
992,600498.SH,20170118,-12577,-3229.58
993,600498.SH,20170117,11576,2999.97
994,600498.SH,20170116,-50269,-12895.45
995,600498.SH,20170113,12446,3216.56
996,600498.SH,20170112,-4010,-1006.66
997,600498.SH,20170111,11012,2884.75
998,600498.SH,20170110,5539,1445.58
999,600498.SH,20170109,-7645,-1934.75
1000,600498.SH,20170106,-5795,-1493.51
1001,600498.SH,20170105,-8259,-2117.67
1002,600498.SH,20170104,244,69.6
1003,600498.SH,20170103,16386,4164.78
