,ts_code,trade_date,net_mf_vol,net_mf_amount
667,600004.SH,20180523,-52092,-8190.92
668,600004.SH,20180522,-8065,-1292.58
669,600004.SH,20180521,-3632,-576.64
670,600004.SH,20180518,-6355,-1002.96
671,600004.SH,20180517,8892,1432.39
672,600004.SH,20180516,-4565,-721.62
673,600004.SH,20180515,-22768,-3617.25
674,600004.SH,20180514,-34278,-5502.71
675,600004.SH,20180511,1833,315.17
676,600004.SH,20180510,31761,5133.84
677,600004.SH,20180509,8372,1334.06
678,600004.SH,20180508,8758,1371.58
679,600004.SH,20180507,21283,3257.18
680,600004.SH,20180504,-17123,-2586.41
681,600004.SH,20180503,-11179,-1697.51
682,600004.SH,20180502,10632,1636.64
683,600004.SH,20180427,-312,-32.77
684,600004.SH,20180426,-2349,-348.05
685,600004.SH,20180425,-1438,-217.57
686,600004.SH,20180424,19434,2944.06
687,600004.SH,20180423,-24082,-3600.17
688,600004.SH,20180420,-6342,-967.21
689,600004.SH,20180419,1682,263.55
690,600004.SH,20180418,128,34.96
691,600004.SH,20180417,-18174,-2774.66
692,600004.SH,20180416,-5266,-816.82
693,600004.SH,20180413,-22925,-3641.73
694,600004.SH,20180412,-4278,-678.06
695,600004.SH,20180411,19406,3152.48
696,600004.SH,20180410,20243,3240.87
697,600004.SH,20180409,-1930,-294.53
698,600004.SH,20180404,9953,1560.64
699,600004.SH,20180403,25325,3880.56
700,600004.SH,20180402,-12474,-1916.22
701,600004.SH,20180330,-2781,-421.08
702,600004.SH,20180329,9777,1510.22
703,600004.SH,20180328,-7540,-1067.9
704,600004.SH,20180327,15040,2347.77
705,600004.SH,20180326,-9138,-1379.73
706,600004.SH,20180323,23296,3546.0
707,600004.SH,20180322,-19933,-3101.34
708,600004.SH,20180321,140,27.3
709,600004.SH,20180320,-3140,-494.75
710,600004.SH,20180319,-5139,-808.07
711,600004.SH,20180316,-5648,-897.8
712,600004.SH,20180315,-2305,-362.05
713,600004.SH,20180314,-4015,-638.83
714,600004.SH,20180313,-10735,-1748.67
715,600004.SH,20180312,1913,323.9
716,600004.SH,20180309,14488,2370.76
717,600004.SH,20180308,4,5.35
718,600004.SH,20180307,-28451,-4575.12
719,600004.SH,20180306,-10187,-1619.32
720,600004.SH,20180305,2919,484.39
721,600004.SH,20180302,-2010,-319.48
722,600004.SH,20180301,-7926,-1294.74
723,600004.SH,20180228,-16235,-2644.99
724,600004.SH,20180227,-11562,-1939.55
725,600004.SH,20180226,22694,3841.2
726,600004.SH,20180223,-18038,-2945.59
727,600004.SH,20180222,38507,6327.48
728,600004.SH,20180214,9036,1472.01
729,600004.SH,20180213,8717,1419.19
730,600004.SH,20180212,-6652,-1007.16
731,600004.SH,20180209,23521,3561.32
732,600004.SH,20180208,-24932,-3822.75
733,600004.SH,20180207,-36850,-5749.47
734,600004.SH,20180206,-4955,-802.9
735,600004.SH,20180205,-49325,-8352.33
736,600004.SH,20180202,1170,279.37
737,600004.SH,20180201,-9735,-1611.81
738,600004.SH,20180131,23918,4036.85
739,600004.SH,20180130,3581,604.03
740,600004.SH,20180129,7163,1199.53
741,600004.SH,20180126,-10224,-1667.72
742,600004.SH,20180125,-22440,-3676.43
743,600004.SH,20180124,14593,2431.39
744,600004.SH,20180123,30149,4934.63
745,600004.SH,20180122,2192,352.79
746,600004.SH,20180119,-15034,-2343.01
747,600004.SH,20180118,4990,803.81
748,600004.SH,20180117,-40876,-6359.35
749,600004.SH,20180116,11174,1812.01
750,600004.SH,20180115,61418,9494.49
751,600004.SH,20180112,25383,3804.79
752,600004.SH,20180111,-17569,-2577.87
753,600004.SH,20180110,-33867,-5007.99
754,600004.SH,20180109,54377,8072.74
755,600004.SH,20180108,-28921,-4186.14
756,600004.SH,20180105,-16294,-2361.4
757,600004.SH,20180104,-39005,-5699.35
758,600004.SH,20180103,-19403,-2850.54
759,600004.SH,20180102,2997,454.15
760,600004.SH,20171229,-479,-59.22
761,600004.SH,20171228,16163,2351.44
762,600004.SH,20171227,-42365,-6114.03
763,600004.SH,20171226,7817,1164.89
764,600004.SH,20171225,-3155,-446.44
765,600004.SH,20171222,-25795,-3789.62
766,600004.SH,20171221,3086,477.13
767,600004.SH,20171220,-8654,-1249.11
768,600004.SH,20171219,16175,2380.86
769,600004.SH,20171218,-35750,-5155.89
770,600004.SH,20171215,-29695,-4322.95
771,600004.SH,20171214,-1627,-225.33
772,600004.SH,20171213,39045,5678.01
773,600004.SH,20171212,-22367,-3172.05
774,600004.SH,20171211,27434,3894.33
775,600004.SH,20171208,-21407,-2950.32
776,600004.SH,20171207,-39994,-5534.99
777,600004.SH,20171206,-54542,-7641.4
778,600004.SH,20171205,4605,670.96
779,600004.SH,20171204,9827,1417.32
780,600004.SH,20171201,-7107,-992.23
781,600004.SH,20171130,-20674,-2902.06
782,600004.SH,20171129,-21303,-2993.01
783,600004.SH,20171128,-1678,-222.56
784,600004.SH,20171127,-26703,-3795.76
785,600004.SH,20171124,-22897,-3263.62
786,600004.SH,20171123,-121707,-18031.49
787,600004.SH,20171122,-19261,-2886.98
788,600004.SH,20171121,16311,2536.39
789,600004.SH,20171120,24333,3688.24
790,600004.SH,20171117,-15241,-2243.69
791,600004.SH,20171116,44766,6716.58
792,600004.SH,20171115,-74989,-11088.37
793,600004.SH,20171114,-31889,-4790.14
794,600004.SH,20171113,34596,5355.52
795,600004.SH,20171110,20342,3113.95
796,600004.SH,20171109,51757,7801.02
797,600004.SH,20171108,3201,538.87
798,600004.SH,20171107,20664,3046.43
799,600004.SH,20171106,54775,7913.6
800,600004.SH,20171103,-28564,-3982.4
801,600004.SH,20171102,-11494,-1605.92
802,600004.SH,20171101,8312,1205.79
803,600004.SH,20171031,-17134,-2360.24
804,600004.SH,20171030,71639,9979.89
805,600004.SH,20171027,75624,10383.23
806,600004.SH,20171026,110553,14846.7
807,600004.SH,20171025,3476,463.79
808,600004.SH,20171024,-5205,-667.01
809,600004.SH,20171023,-25925,-3356.11
810,600004.SH,20171020,-23488,-3072.17
811,600004.SH,20171019,10346,1371.64
812,600004.SH,20171018,27974,3672.52
813,600004.SH,20171017,-6635,-842.86
814,600004.SH,20171016,-18691,-2387.95
815,600004.SH,20171013,-29326,-3798.36
816,600004.SH,20171012,40491,5221.82
817,600004.SH,20171011,-53921,-6812.63
818,600004.SH,20171010,-211639,-26947.66
819,600004.SH,20171009,-24526,-3205.74
820,600004.SH,20170929,-1193,-147.84
821,600004.SH,20170928,-14326,-1855.13
822,600004.SH,20170927,8325,1079.86
823,600004.SH,20170926,-21077,-2694.46
824,600004.SH,20170925,-4404,-550.59
825,600004.SH,20170922,-29046,-3766.82
826,600004.SH,20170921,-4623,-605.08
827,600004.SH,20170920,-21166,-2768.22
828,600004.SH,20170919,-57986,-7652.71
829,600004.SH,20170918,-10058,-1332.83
830,600004.SH,20170915,-42758,-5678.29
831,600004.SH,20170914,-52458,-7016.03
832,600004.SH,20170913,19553,2658.64
833,600004.SH,20170912,16997,2322.09
834,600004.SH,20170911,12994,1841.73
835,600004.SH,20170908,16359,2251.6
836,600004.SH,20170907,38574,5213.37
837,600004.SH,20170906,-36920,-4867.69
838,600004.SH,20170905,-21683,-2875.1
839,600004.SH,20170904,-19225,-2522.5
840,600004.SH,20170901,-18805,-2509.97
841,600004.SH,20170831,-43400,-5823.3
842,600004.SH,20170830,-6903,-938.19
843,600004.SH,20170829,-1117,-136.38
844,600004.SH,20170828,15952,2151.99
845,600004.SH,20170825,7496,1000.24
846,600004.SH,20170824,-2150,-277.71
847,600004.SH,20170823,-26565,-3497.18
848,600004.SH,20170822,-5385,-704.65
849,600004.SH,20170821,-17218,-2270.69
850,600004.SH,20170818,26168,3482.79
851,600004.SH,20170817,-32770,-4292.74
852,600004.SH,20170816,-22039,-2905.35
853,600004.SH,20170815,52314,6908.75
854,600004.SH,20170814,-8772,-1127.93
855,600004.SH,20170811,-34738,-4470.95
856,600004.SH,20170810,-42805,-5590.26
857,600004.SH,20170809,6626,907.29
858,600004.SH,20170808,-84723,-11083.03
859,600004.SH,20170807,-64578,-8543.37
860,600004.SH,20170804,14205,1926.98
861,600004.SH,20170803,-48138,-6425.9
862,600004.SH,20170802,-18719,-2513.72
863,600004.SH,20170801,-18286,-2452.07
864,600004.SH,20170731,-7882,-1052.21
865,600004.SH,20170728,-6861,-917.95
866,600004.SH,20170727,-29620,-3970.35
867,600004.SH,20170726,-67155,-9116.72
868,600004.SH,20170725,-32418,-4496.75
869,600004.SH,20170724,5067,737.63
870,600004.SH,20170721,6889,985.19
871,600004.SH,20170720,92751,13027.41
872,600004.SH,20170719,10203,1408.57
873,600004.SH,20170718,-24360,-3225.7
874,600004.SH,20170717,-28519,-3796.87
875,600004.SH,20170714,15216,2089.83
876,600004.SH,20170713,1001,205.44
877,600004.SH,20170712,-5791,-1131.76
878,600004.SH,20170711,-26031,-5084.25
879,600004.SH,20170710,-50994,-9971.72
880,600004.SH,20170707,23824,4744.64
881,600004.SH,20170706,-16524,-3239.69
882,600004.SH,20170705,10722,2099.63
883,600004.SH,20170704,24668,4825.74
884,600004.SH,20170703,53129,10157.42
885,600004.SH,20170630,5877,1100.05
886,600004.SH,20170629,-14905,-2694.47
887,600004.SH,20170628,-56474,-10264.77
888,600004.SH,20170627,-41521,-7629.2
889,600004.SH,20170626,-18932,-3478.4
890,600004.SH,20170623,51460,9401.81
891,600004.SH,20170622,-12190,-2169.09
892,600004.SH,20170621,24399,4436.34
893,600004.SH,20170620,-34886,-6137.35
894,600004.SH,20170619,-6140,-1087.32
895,600004.SH,20170616,-9994,-1764.89
896,600004.SH,20170615,-30951,-5482.56
897,600004.SH,20170614,-45162,-8076.66
898,600004.SH,20170613,-13038,-2330.87
899,600004.SH,20170612,-4887,-855.15
900,600004.SH,20170609,-14969,-2686.44
901,600004.SH,20170608,-12548,-2273.42
902,600004.SH,20170607,48303,8693.39
903,600004.SH,20170606,64409,11167.52
904,600004.SH,20170605,14466,2472.41
905,600004.SH,20170602,32426,5492.22
906,600004.SH,20170601,37278,6240.42
907,600004.SH,20170531,90442,14879.34
908,600004.SH,20170526,36938,6049.75
909,600004.SH,20170525,35760,5776.03
910,600004.SH,20170524,18893,3063.83
911,600004.SH,20170523,-35458,-5822.17
912,600004.SH,20170522,21777,3707.0
913,600004.SH,20170519,44378,7492.24
914,600004.SH,20170518,11499,1974.81
915,600004.SH,20170517,-16361,-2776.69
916,600004.SH,20170516,72721,12283.73
917,600004.SH,20170515,22110,3729.05
918,600004.SH,20170512,27182,4478.9
919,600004.SH,20170511,-28984,-4620.85
920,600004.SH,20170510,-26859,-4373.3
921,600004.SH,20170509,12315,2045.91
922,600004.SH,20170508,-17380,-2863.09
923,600004.SH,20170505,23415,3929.66
924,600004.SH,20170504,8692,1510.53
925,600004.SH,20170503,43522,7279.68
926,600004.SH,20170502,2253,384.32
927,600004.SH,20170428,-24473,-3886.5
928,600004.SH,20170427,-5331,-832.45
929,600004.SH,20170426,-13163,-2092.35
930,600004.SH,20170425,26149,4181.54
931,600004.SH,20170424,-29893,-4759.72
932,600004.SH,20170421,-16013,-2597.91
933,600004.SH,20170420,20498,3370.66
934,600004.SH,20170419,-4636,-693.61
935,600004.SH,20170418,-13834,-2218.86
936,600004.SH,20170417,-25695,-4105.05
937,600004.SH,20170414,-7649,-1246.02
938,600004.SH,20170413,-17819,-2884.33
939,600004.SH,20170412,41234,6962.66
940,600004.SH,20170411,-14550,-2237.86
941,600004.SH,20170410,-14908,-2375.06
942,600004.SH,20170407,16750,2708.88
943,600004.SH,20170406,-10296,-1643.48
944,600004.SH,20170405,-23398,-3733.73
945,600004.SH,20170331,28608,4566.13
946,600004.SH,20170330,-20429,-3235.78
947,600004.SH,20170329,23304,3773.43
948,600004.SH,20170328,9277,1485.99
949,600004.SH,20170327,-8058,-1291.63
950,600004.SH,20170324,34683,5676.25
951,600004.SH,20170323,7066,1141.36
952,600004.SH,20170322,-13875,-2218.54
953,600004.SH,20170321,7985,1304.43
954,600004.SH,20170320,-2560,-398.16
955,600004.SH,20170317,-3030,-480.35
956,600004.SH,20170316,-12126,-1946.95
957,600004.SH,20170315,17520,2851.1
958,600004.SH,20170314,19937,3239.53
959,600004.SH,20170313,67479,10818.84
960,600004.SH,20170310,-3658,-549.5
961,600004.SH,20170309,14675,2241.22
962,600004.SH,20170308,-5033,-752.63
963,600004.SH,20170307,-9363,-1403.92
964,600004.SH,20170306,1983,302.1
965,600004.SH,20170303,2247,342.55
966,600004.SH,20170302,-21933,-3275.6
967,600004.SH,20170301,-1048,-153.96
968,600004.SH,20170228,1160,180.06
969,600004.SH,20170227,-35168,-5307.21
970,600004.SH,20170224,-1716,-225.45
971,600004.SH,20170223,33253,5038.38
972,600004.SH,20170222,603,91.29
973,600004.SH,20170221,10447,1551.79
974,600004.SH,20170220,31276,4574.15
975,600004.SH,20170217,-12667,-1819.23
976,600004.SH,20170216,-1797,-256.48
977,600004.SH,20170215,-16296,-2358.43
978,600004.SH,20170214,-4901,-711.07
979,600004.SH,20170213,-2132,-308.78
980,600004.SH,20170210,1274,186.77
981,600004.SH,20170209,-6163,-886.8
982,600004.SH,20170208,8088,1171.79
983,600004.SH,20170207,9453,1361.47
984,600004.SH,20170206,892,131.86
985,600004.SH,20170203,-10053,-1434.47
986,600004.SH,20170126,-2691,-384.22
987,600004.SH,20170125,29622,4258.7
988,600004.SH,20170124,-4998,-708.64
989,600004.SH,20170123,2639,377.85
990,600004.SH,20170120,5874,829.98
991,600004.SH,20170119,-5724,-799.95
992,600004.SH,20170118,4288,602.7
993,600004.SH,20170117,-3683,-507.64
994,600004.SH,20170116,-28582,-3982.18
995,600004.SH,20170113,390,57.51
996,600004.SH,20170112,-11205,-1591.77
997,600004.SH,20170111,-5228,-748.08
998,600004.SH,20170110,5041,732.93
999,600004.SH,20170109,7278,1052.31
1000,600004.SH,20170106,-5171,-735.14
1001,600004.SH,20170105,-2872,-404.17
1002,600004.SH,20170104,13038,1881.04
1003,600004.SH,20170103,8188,1171.27
