,ts_code,trade_date,net_mf_vol,net_mf_amount
635,002142.SZ,20180709,17903,3023.8
636,002142.SZ,20180706,-3155,-489.49
637,002142.SZ,20180705,-14185,-2338.24
638,002142.SZ,20180704,-22238,-3648.43
639,002142.SZ,20180703,-30549,-4883.41
640,002142.SZ,20180702,-65903,-10648.01
641,002142.SZ,20180629,-27033,-4400.04
642,002142.SZ,20180628,-31979,-5177.39
643,002142.SZ,20180627,-53228,-8710.21
644,002142.SZ,20180626,-68030,-11158.87
645,002142.SZ,20180625,-21267,-3671.85
646,002142.SZ,20180622,-19582,-3388.06
647,002142.SZ,20180621,-23251,-4025.71
648,002142.SZ,20180620,-12997,-2232.98
649,002142.SZ,20180619,-73292,-12656.71
650,002142.SZ,20180615,38779,6848.26
651,002142.SZ,20180614,-38180,-6620.44
652,002142.SZ,20180613,-7907,-1363.43
653,002142.SZ,20180612,17,5.9
654,002142.SZ,20180611,-19827,-3405.99
655,002142.SZ,20180608,-21832,-3729.47
656,002142.SZ,20180607,1027,194.94
657,002142.SZ,20180606,-47453,-8128.41
658,002142.SZ,20180605,-34059,-5895.17
659,002142.SZ,20180604,-4976,-841.87
660,002142.SZ,20180601,47734,8225.69
661,002142.SZ,20180531,-14263,-2408.47
662,002142.SZ,20180530,-12402,-2065.45
663,002142.SZ,20180529,-73182,-12492.35
664,002142.SZ,20180528,947,172.35
665,002142.SZ,20180525,-19090,-3272.97
666,002142.SZ,20180524,-92448,-15981.3
667,002142.SZ,20180523,-45825,-8043.1
668,002142.SZ,20180522,-92096,-16303.23
669,002142.SZ,20180521,-8774,-1573.13
670,002142.SZ,20180518,17970,3238.91
671,002142.SZ,20180517,-7872,-1382.7
672,002142.SZ,20180516,-31176,-5580.14
673,002142.SZ,20180515,-4232,-738.79
674,002142.SZ,20180514,-18089,-3197.04
675,002142.SZ,20180511,37929,6905.98
676,002142.SZ,20180510,7937,1429.53
677,002142.SZ,20180509,39704,7102.16
678,002142.SZ,20180508,28999,5195.64
679,002142.SZ,20180507,15990,2827.44
680,002142.SZ,20180504,-51514,-8870.22
681,002142.SZ,20180503,-77058,-13440.64
682,002142.SZ,20180502,-14796,-2618.05
683,002142.SZ,20180427,-5705,-989.54
684,002142.SZ,20180426,-10078,-1782.62
685,002142.SZ,20180425,-26332,-4749.99
686,002142.SZ,20180424,52847,9632.87
687,002142.SZ,20180423,-11618,-2035.03
688,002142.SZ,20180420,-21348,-3786.65
689,002142.SZ,20180419,8416,1535.01
690,002142.SZ,20180418,16323,2978.24
691,002142.SZ,20180417,-35799,-6302.58
692,002142.SZ,20180416,-146889,-26424.62
693,002142.SZ,20180413,-16278,-3072.45
694,002142.SZ,20180412,-13233,-2525.58
695,002142.SZ,20180411,11054,2213.22
696,002142.SZ,20180410,81619,15396.2
697,002142.SZ,20180409,-54138,-9876.53
698,002142.SZ,20180404,14162,2673.73
699,002142.SZ,20180403,-12645,-2346.32
700,002142.SZ,20180402,4026,809.85
701,002142.SZ,20180330,-47875,-9152.01
702,002142.SZ,20180329,121856,23142.51
703,002142.SZ,20180328,66155,12184.48
704,002142.SZ,20180327,-142187,-26107.26
705,002142.SZ,20180326,-48419,-9055.34
706,002142.SZ,20180323,-51527,-9763.55
707,002142.SZ,20180322,-45900,-9061.69
708,002142.SZ,20180321,45178,9083.4
709,002142.SZ,20180320,26084,5199.82
710,002142.SZ,20180319,25637,5073.34
711,002142.SZ,20180316,-12471,-2435.4
712,002142.SZ,20180315,-19923,-3923.39
713,002142.SZ,20180314,-29678,-5838.59
714,002142.SZ,20180313,-13571,-2669.03
715,002142.SZ,20180312,-75708,-15050.02
716,002142.SZ,20180309,-37686,-7653.94
717,002142.SZ,20180308,5341,1200.5
718,002142.SZ,20180307,35942,7413.88
719,002142.SZ,20180306,-40755,-7920.27
720,002142.SZ,20180305,-50201,-9924.14
721,002142.SZ,20180302,-12341,-2425.06
722,002142.SZ,20180301,36262,7470.24
723,002142.SZ,20180228,-34097,-6825.68
724,002142.SZ,20180227,-34955,-7077.68
725,002142.SZ,20180226,12199,2587.74
726,002142.SZ,20180223,-16123,-3310.06
727,002142.SZ,20180222,43706,9033.8
728,002142.SZ,20180214,-19320,-3822.9
729,002142.SZ,20180213,32655,6578.32
730,002142.SZ,20180212,15007,2912.53
731,002142.SZ,20180209,-38093,-7130.98
732,002142.SZ,20180208,-104995,-20849.6
733,002142.SZ,20180207,-45488,-9147.38
734,002142.SZ,20180206,-78424,-16685.47
735,002142.SZ,20180205,38085,8142.8
736,002142.SZ,20180202,-746,-68.46
737,002142.SZ,20180201,4551,952.3
738,002142.SZ,20180131,79042,15550.48
739,002142.SZ,20180130,-31265,-6020.57
740,002142.SZ,20180129,-56514,-10975.3
741,002142.SZ,20180126,-10891,-2112.4
742,002142.SZ,20180125,-47954,-9482.96
743,002142.SZ,20180124,-37202,-7529.17
744,002142.SZ,20180123,11082,2297.31
745,002142.SZ,20180122,-42267,-8378.07
746,002142.SZ,20180119,-8779,-1697.4
747,002142.SZ,20180118,16009,3216.2
748,002142.SZ,20180117,-7708,-1439.11
749,002142.SZ,20180116,2158,505.64
750,002142.SZ,20180115,130775,24949.07
751,002142.SZ,20180112,30348,5633.01
752,002142.SZ,20180111,63804,11715.42
753,002142.SZ,20180110,30101,5400.81
754,002142.SZ,20180109,-24178,-4240.46
755,002142.SZ,20180108,-132043,-23494.13
756,002142.SZ,20180105,-35616,-6482.0
757,002142.SZ,20180104,-8631,-1543.39
758,002142.SZ,20180103,-22697,-4174.74
759,002142.SZ,20180102,48538,8931.3
760,002142.SZ,20171229,-10852,-1910.69
761,002142.SZ,20171228,-11605,-2036.97
762,002142.SZ,20171227,-47618,-8585.23
763,002142.SZ,20171226,21794,3931.85
764,002142.SZ,20171225,15021,2766.15
765,002142.SZ,20171222,26105,4706.14
766,002142.SZ,20171221,43213,7711.42
767,002142.SZ,20171220,30033,5341.97
768,002142.SZ,20171219,91104,16038.82
769,002142.SZ,20171218,41840,7237.41
770,002142.SZ,20171215,14281,2462.6
771,002142.SZ,20171214,-20833,-3566.4
772,002142.SZ,20171213,7003,1225.27
773,002142.SZ,20171212,-9939,-1699.37
774,002142.SZ,20171211,-2886,-409.76
775,002142.SZ,20171208,-26451,-4513.32
776,002142.SZ,20171207,-60404,-10503.79
777,002142.SZ,20171206,19443,3485.84
778,002142.SZ,20171205,-6950,-1211.11
779,002142.SZ,20171204,11354,2023.32
780,002142.SZ,20171201,-98847,-17669.81
781,002142.SZ,20171130,3780,755.32
782,002142.SZ,20171129,38546,7071.62
783,002142.SZ,20171128,-19354,-3451.65
784,002142.SZ,20171127,-45921,-8308.56
785,002142.SZ,20171124,47459,8886.92
786,002142.SZ,20171123,6226,1365.83
787,002142.SZ,20171122,-41765,-7721.23
788,002142.SZ,20171121,41433,7806.9
789,002142.SZ,20171120,107894,19675.25
790,002142.SZ,20171117,54439,9756.19
791,002142.SZ,20171116,-34754,-6019.76
792,002142.SZ,20171115,71325,12546.55
793,002142.SZ,20171114,-24225,-4134.64
794,002142.SZ,20171113,42874,7492.0
795,002142.SZ,20171110,-10504,-1731.98
796,002142.SZ,20171109,-32764,-5563.21
797,002142.SZ,20171108,-7741,-1272.14
798,002142.SZ,20171107,50861,8702.04
799,002142.SZ,20171106,-30052,-4965.01
800,002142.SZ,20171103,-88257,-14837.64
801,002142.SZ,20171102,10234,1792.24
802,002142.SZ,20171101,-72487,-12247.45
803,002142.SZ,20171031,-14836,-2514.5
804,002142.SZ,20171030,49408,8622.48
805,002142.SZ,20171027,229755,39103.57
806,002142.SZ,20171026,-4047,-632.55
807,002142.SZ,20171025,-12808,-2077.66
808,002142.SZ,20171024,29700,4871.79
809,002142.SZ,20171023,-53359,-8684.68
810,002142.SZ,20171020,-36452,-5965.29
811,002142.SZ,20171019,-32087,-5333.2
812,002142.SZ,20171018,-4782,-737.09
813,002142.SZ,20171017,5751,991.59
814,002142.SZ,20171016,123174,20348.82
815,002142.SZ,20171013,5518,915.63
816,002142.SZ,20171012,-3434,-540.11
817,002142.SZ,20171011,-14125,-2283.47
818,002142.SZ,20171010,35095,5716.78
819,002142.SZ,20171009,-29272,-4701.14
820,002142.SZ,20170929,-14349,-2250.32
821,002142.SZ,20170928,-58138,-9150.18
822,002142.SZ,20170927,-55247,-8781.55
823,002142.SZ,20170926,-39341,-6337.22
824,002142.SZ,20170925,10618,1770.71
825,002142.SZ,20170922,36001,5938.57
826,002142.SZ,20170921,-29306,-4721.04
827,002142.SZ,20170920,65113,10502.97
828,002142.SZ,20170919,-36907,-5832.33
829,002142.SZ,20170918,-84899,-13433.63
830,002142.SZ,20170915,-29352,-4662.58
831,002142.SZ,20170914,-12367,-1968.84
832,002142.SZ,20170913,-44320,-6978.16
833,002142.SZ,20170912,-88189,-13912.24
834,002142.SZ,20170911,-51638,-8233.43
835,002142.SZ,20170908,-27293,-4363.08
836,002142.SZ,20170907,-66661,-10693.81
837,002142.SZ,20170906,-60724,-9734.23
838,002142.SZ,20170905,-40413,-6561.72
839,002142.SZ,20170904,56675,9311.25
840,002142.SZ,20170901,19527,3151.59
841,002142.SZ,20170831,-37998,-6008.31
842,002142.SZ,20170830,-77112,-12343.57
843,002142.SZ,20170829,-39187,-6314.58
844,002142.SZ,20170828,5174,901.64
845,002142.SZ,20170825,1076,210.95
846,002142.SZ,20170824,39191,6352.01
847,002142.SZ,20170823,163049,25803.36
848,002142.SZ,20170822,453,83.56
849,002142.SZ,20170821,-20098,-3072.86
850,002142.SZ,20170818,10188,1602.46
851,002142.SZ,20170817,-21232,-3225.53
852,002142.SZ,20170816,-31823,-4814.25
853,002142.SZ,20170815,14828,2308.57
854,002142.SZ,20170814,-19255,-2898.13
855,002142.SZ,20170811,-60355,-9109.96
856,002142.SZ,20170810,11643,1823.38
857,002142.SZ,20170809,12035,1872.37
858,002142.SZ,20170808,-30110,-4545.86
859,002142.SZ,20170807,-2474,-346.94
860,002142.SZ,20170804,-99295,-15341.08
861,002142.SZ,20170803,-133036,-21070.25
862,002142.SZ,20170802,-3694,-544.77
863,002142.SZ,20170801,45142,7274.81
864,002142.SZ,20170731,-87807,-13737.03
865,002142.SZ,20170728,27567,4393.83
866,002142.SZ,20170727,-364,-41.9
867,002142.SZ,20170726,-66462,-10437.57
868,002142.SZ,20170725,-28539,-4503.64
869,002142.SZ,20170724,-853,-56.71
870,002142.SZ,20170721,-69583,-11100.17
871,002142.SZ,20170720,-61462,-9806.07
872,002142.SZ,20170719,-16578,-2645.59
873,002142.SZ,20170718,-80389,-12778.23
874,002142.SZ,20170717,49373,8127.86
875,002142.SZ,20170714,2438,466.73
876,002142.SZ,20170713,102249,15907.64
877,002142.SZ,20170712,-23681,-3487.74
878,002142.SZ,20170711,58377,8782.72
879,002142.SZ,20170710,-67519,-13071.9
880,002142.SZ,20170707,-22288,-4387.57
881,002142.SZ,20170706,-50444,-9954.34
882,002142.SZ,20170705,69140,13642.47
883,002142.SZ,20170704,-50331,-9578.9
884,002142.SZ,20170703,1293,273.71
885,002142.SZ,20170630,-62661,-12052.12
886,002142.SZ,20170629,10186,2078.26
887,002142.SZ,20170628,91751,17734.31
888,002142.SZ,20170627,84555,15955.38
889,002142.SZ,20170626,-12347,-2288.04
890,002142.SZ,20170623,55908,10145.31
891,002142.SZ,20170622,44464,8035.12
892,002142.SZ,20170621,-6672,-1143.52
893,002142.SZ,20170620,-71213,-12493.06
894,002142.SZ,20170619,-3052,-529.55
895,002142.SZ,20170616,-62041,-10980.28
896,002142.SZ,20170615,-32602,-5802.27
897,002142.SZ,20170614,-66538,-11928.73
898,002142.SZ,20170613,-18274,-3310.35
899,002142.SZ,20170612,7579,1379.29
900,002142.SZ,20170609,-7429,-1309.66
901,002142.SZ,20170608,-69643,-12437.69
902,002142.SZ,20170607,-41344,-7479.54
903,002142.SZ,20170606,-10959,-1910.36
904,002142.SZ,20170605,-35223,-6242.28
905,002142.SZ,20170602,-24879,-4473.03
906,002142.SZ,20170601,3706,697.18
907,002142.SZ,20170531,9377,1778.07
908,002142.SZ,20170526,-18098,-3255.56
909,002142.SZ,20170525,4,0.72
910,002142.SZ,20170524,-166,-29.59
911,002142.SZ,20170523,-353,-62.97
912,002142.SZ,20170522,145,25.76
913,002142.SZ,20170519,-224,-39.79
914,002142.SZ,20170518,-90,-15.98
915,002142.SZ,20170517,-519,-92.48
916,002142.SZ,20170516,87,15.65
917,002142.SZ,20170515,-1429,-254.73
918,002142.SZ,20170512,10339,1814.01
919,002142.SZ,20170511,15627,2715.28
920,002142.SZ,20170510,44163,7509.68
921,002142.SZ,20170509,-12483,-2073.91
922,002142.SZ,20170508,-11674,-1906.73
923,002142.SZ,20170505,-37980,-6334.78
924,002142.SZ,20170504,-6002,-1012.59
925,002142.SZ,20170503,-3310,-489.55
926,002142.SZ,20170502,-75238,-12882.67
927,002142.SZ,20170428,20586,3640.95
928,002142.SZ,20170427,-5137,-867.69
929,002142.SZ,20170426,-40333,-6968.03
930,002142.SZ,20170425,23280,4066.9
931,002142.SZ,20170424,-11564,-1927.62
932,002142.SZ,20170421,64886,11198.75
933,002142.SZ,20170420,-42393,-7089.39
934,002142.SZ,20170419,35410,5963.56
935,002142.SZ,20170418,-95108,-15929.45
936,002142.SZ,20170417,201,45.95
937,002142.SZ,20170414,-33261,-5756.13
938,002142.SZ,20170413,-56328,-9847.47
939,002142.SZ,20170412,-62452,-11072.58
940,002142.SZ,20170411,-37908,-6756.41
941,002142.SZ,20170410,-35837,-6447.47
942,002142.SZ,20170407,-16479,-2954.81
943,002142.SZ,20170406,-58806,-10658.42
944,002142.SZ,20170405,4834,896.92
945,002142.SZ,20170331,78027,14309.22
946,002142.SZ,20170330,11551,2081.44
947,002142.SZ,20170329,-36911,-6631.01
948,002142.SZ,20170328,-38361,-6947.98
949,002142.SZ,20170327,18602,3425.62
950,002142.SZ,20170324,63483,11462.09
951,002142.SZ,20170323,28431,5077.96
952,002142.SZ,20170322,-67230,-11917.71
953,002142.SZ,20170321,-12658,-2240.35
954,002142.SZ,20170320,-45325,-8137.26
955,002142.SZ,20170317,-30576,-5551.09
956,002142.SZ,20170316,4144,792.97
957,002142.SZ,20170315,-27891,-5069.71
958,002142.SZ,20170314,48519,8910.92
959,002142.SZ,20170313,19835,3593.16
960,002142.SZ,20170310,27760,5019.68
961,002142.SZ,20170309,-33571,-6006.33
962,002142.SZ,20170308,-14320,-2600.52
963,002142.SZ,20170307,-16739,-3051.17
964,002142.SZ,20170306,-14829,-2702.67
965,002142.SZ,20170303,-30278,-5490.09
966,002142.SZ,20170302,-31684,-5846.75
967,002142.SZ,20170301,-4412,-793.8
968,002142.SZ,20170228,39569,7446.78
969,002142.SZ,20170227,-13780,-2539.94
970,002142.SZ,20170224,14572,2713.33
971,002142.SZ,20170223,-50002,-9277.45
972,002142.SZ,20170222,-28942,-5387.26
973,002142.SZ,20170221,-18819,-3509.08
974,002142.SZ,20170220,128849,24110.09
975,002142.SZ,20170217,-22893,-4156.69
976,002142.SZ,20170216,3186,614.42
977,002142.SZ,20170215,215,91.59
978,002142.SZ,20170214,-11126,-2002.24
979,002142.SZ,20170213,61170,11145.41
980,002142.SZ,20170210,9072,1631.68
981,002142.SZ,20170209,-1649,-272.38
982,002142.SZ,20170208,3333,595.83
983,002142.SZ,20170207,31030,5451.35
984,002142.SZ,20170206,-43105,-7490.63
985,002142.SZ,20170203,-5940,-1041.55
986,002142.SZ,20170126,-3375,-588.57
987,002142.SZ,20170125,3629,645.67
988,002142.SZ,20170124,9815,1754.13
989,002142.SZ,20170123,-5362,-938.53
990,002142.SZ,20170120,46716,8315.34
991,002142.SZ,20170119,-5680,-970.06
992,002142.SZ,20170118,46202,8199.71
993,002142.SZ,20170117,55850,9725.16
994,002142.SZ,20170116,43154,7440.72
995,002142.SZ,20170113,19020,3262.33
996,002142.SZ,20170112,-31825,-5414.58
997,002142.SZ,20170111,-8328,-1437.17
998,002142.SZ,20170110,-16535,-2890.35
999,002142.SZ,20170109,10547,1859.83
1000,002142.SZ,20170106,-8862,-1517.18
1001,002142.SZ,20170105,-16452,-2844.51
1002,002142.SZ,20170104,17693,3126.99
1003,002142.SZ,20170103,114596,19709.43
