,ts_code,trade_date,net_mf_vol,net_mf_amount
631,002008.SZ,20180713,11524,6033.35
632,002008.SZ,20180712,30967,15636.4
633,002008.SZ,20180711,-12194,-5886.81
634,002008.SZ,20180710,5960,2976.56
635,002008.SZ,20180709,12930,6417.57
636,002008.SZ,20180706,-15099,-6905.85
637,002008.SZ,20180705,-33714,-15577.57
638,002008.SZ,20180704,-50418,-24036.69
639,002008.SZ,20180703,-15081,-7364.9
640,002008.SZ,20180702,-41881,-21480.68
641,002008.SZ,20180629,29125,15289.14
642,002008.SZ,20180628,12228,6307.99
643,002008.SZ,20180627,-30918,-15784.01
644,002008.SZ,20180626,1323,710.31
645,002008.SZ,20180625,-15978,-8291.87
646,002008.SZ,20180622,6168,3317.07
647,002008.SZ,20180621,-17675,-9191.6
648,002008.SZ,20180620,-7304,-3751.42
649,002008.SZ,20180619,-33731,-17969.92
650,002008.SZ,20180615,-8795,-4898.39
651,002008.SZ,20180614,26113,14845.31
652,002008.SZ,20180613,-34121,-19518.39
653,002008.SZ,20180612,29052,17209.5
654,002008.SZ,20180611,-33025,-19406.74
655,002008.SZ,20180608,37852,22524.88
656,002008.SZ,20180607,11979,7214.65
657,002008.SZ,20180606,8622,5065.15
658,002008.SZ,20180605,77411,44450.81
659,002008.SZ,20180604,7194,3989.79
660,002008.SZ,20180601,-22634,-12197.51
661,002008.SZ,20180531,24691,13464.81
662,002008.SZ,20180530,-15643,-8282.98
663,002008.SZ,20180529,-14106,-7733.37
664,002008.SZ,20180528,6522,3598.75
665,002008.SZ,20180525,-960,-501.55
666,002008.SZ,20180524,-23709,-12878.99
667,002008.SZ,20180523,17236,9692.89
668,002008.SZ,20180522,16212,8933.72
669,002008.SZ,20180521,5727,3247.52
670,002008.SZ,20180518,-4319,-2255.13
671,002008.SZ,20180517,7296,3958.44
672,002008.SZ,20180516,15058,8119.12
673,002008.SZ,20180515,-12239,-6421.43
674,002008.SZ,20180514,15662,8364.76
675,002008.SZ,20180511,-205,-97.87
676,002008.SZ,20180510,-2680,-1382.68
677,002008.SZ,20180509,9734,5108.15
678,002008.SZ,20180508,22266,11440.49
679,002008.SZ,20180507,12585,6287.04
680,002008.SZ,20180504,-135,-37.27
681,002008.SZ,20180503,26322,12913.11
682,002008.SZ,20180502,14769,7084.53
683,002008.SZ,20180427,-33114,-15401.31
684,002008.SZ,20180426,-25658,-12140.97
685,002008.SZ,20180425,-75850,-36105.98
686,002008.SZ,20180424,-53310,-25625.87
687,002008.SZ,20180423,-79045,-38921.89
688,002008.SZ,20180420,10381,5514.74
689,002008.SZ,20180419,8978,4717.88
690,002008.SZ,20180418,-2734,-1313.27
691,002008.SZ,20180417,-32186,-16761.53
692,002008.SZ,20180416,10479,5807.68
693,002008.SZ,20180413,3799,2122.14
694,002008.SZ,20180412,-198,-93.63
695,002008.SZ,20180411,2329,1325.84
696,002008.SZ,20180410,4926,2711.91
697,002008.SZ,20180409,-787,-405.95
698,002008.SZ,20180404,-36811,-19720.19
699,002008.SZ,20180403,-3158,-1702.88
700,002008.SZ,20180402,-1498,-781.32
701,002008.SZ,20180330,6389,3640.96
702,002008.SZ,20180329,-8655,-4483.75
703,002008.SZ,20180328,-30941,-16523.01
704,002008.SZ,20180327,-7213,-3917.46
705,002008.SZ,20180326,17622,9396.62
706,002008.SZ,20180323,-9773,-4870.12
707,002008.SZ,20180322,-38544,-21116.42
708,002008.SZ,20180321,-6341,-3560.45
709,002008.SZ,20180320,477,310.4
710,002008.SZ,20180319,-4013,-2210.73
711,002008.SZ,20180316,-6639,-3769.05
712,002008.SZ,20180315,-21237,-12160.78
713,002008.SZ,20180314,18538,10896.37
714,002008.SZ,20180313,-23410,-13551.88
715,002008.SZ,20180312,-32185,-18840.23
716,002008.SZ,20180309,59295,34571.51
717,002008.SZ,20180308,7649,4337.84
718,002008.SZ,20180307,-20549,-11290.57
719,002008.SZ,20180306,-9414,-5284.9
720,002008.SZ,20180305,5652,3227.88
721,002008.SZ,20180302,-26465,-14837.13
722,002008.SZ,20180301,6265,3658.07
723,002008.SZ,20180228,41705,23698.17
724,002008.SZ,20180227,-4370,-2373.56
725,002008.SZ,20180226,31514,17082.07
726,002008.SZ,20180223,-8098,-4146.98
727,002008.SZ,20180222,14311,7475.46
728,002008.SZ,20180214,-1214,-593.54
729,002008.SZ,20180213,12098,6139.1
730,002008.SZ,20180212,30790,15008.16
731,002008.SZ,20180209,-13889,-6368.98
732,002008.SZ,20180208,31965,14919.78
733,002008.SZ,20180207,-34412,-15926.38
734,002008.SZ,20180206,-45536,-21455.02
735,002008.SZ,20180205,-17145,-8354.73
736,002008.SZ,20180202,2445,1346.19
737,002008.SZ,20180201,-29195,-14266.58
738,002008.SZ,20180131,-17606,-8638.8
739,002008.SZ,20180130,-46946,-23485.03
740,002008.SZ,20180129,-73810,-37193.05
741,002008.SZ,20180126,-30511,-16270.67
742,002008.SZ,20180125,20004,11045.85
743,002008.SZ,20180124,508,307.59
744,002008.SZ,20180123,-19103,-10240.36
745,002008.SZ,20180122,49364,26536.5
746,002008.SZ,20180119,-17028,-8462.97
747,002008.SZ,20180118,-22289,-11556.28
748,002008.SZ,20180117,-79904,-41551.55
749,002008.SZ,20180116,65471,36896.45
750,002008.SZ,20180115,1028,721.98
751,002008.SZ,20180112,-24714,-13404.91
752,002008.SZ,20180111,32843,18078.64
753,002008.SZ,20180110,23190,12704.05
754,002008.SZ,20180109,92798,48748.2
755,002008.SZ,20180108,-40110,-19997.19
756,002008.SZ,20180105,13539,7142.14
757,002008.SZ,20180104,-6472,-3281.64
758,002008.SZ,20180103,21156,10946.4
759,002008.SZ,20180102,-10008,-4798.77
760,002008.SZ,20171229,-39955,-19503.06
761,002008.SZ,20171228,-46144,-22847.98
762,002008.SZ,20171227,-39940,-20455.67
763,002008.SZ,20171226,11430,6130.41
764,002008.SZ,20171225,-58526,-30582.44
765,002008.SZ,20171222,-3292,-1725.72
766,002008.SZ,20171221,74552,39675.83
767,002008.SZ,20171220,-10861,-5603.28
768,002008.SZ,20171219,15752,8295.4
769,002008.SZ,20171218,-25466,-13229.92
770,002008.SZ,20171215,-38225,-20311.23
771,002008.SZ,20171214,-11016,-5889.36
772,002008.SZ,20171213,23173,12500.77
773,002008.SZ,20171212,-12844,-6737.81
774,002008.SZ,20171211,47600,25203.11
775,002008.SZ,20171208,32439,16596.78
776,002008.SZ,20171207,-43156,-21579.54
777,002008.SZ,20171206,-22202,-11218.69
778,002008.SZ,20171205,-22728,-11586.42
779,002008.SZ,20171204,24890,12771.86
780,002008.SZ,20171201,16943,8512.1
781,002008.SZ,20171130,-30022,-14756.8
782,002008.SZ,20171129,-12502,-6444.58
783,002008.SZ,20171128,1048,719.6
784,002008.SZ,20171127,-32115,-16379.37
785,002008.SZ,20171124,-16088,-8334.76
786,002008.SZ,20171123,-96784,-51894.62
787,002008.SZ,20171122,-89099,-51004.24
788,002008.SZ,20171121,57693,33923.63
789,002008.SZ,20171120,20786,11813.2
790,002008.SZ,20171117,-24759,-13762.67
791,002008.SZ,20171116,24578,13943.39
792,002008.SZ,20171115,-79443,-43643.16
793,002008.SZ,20171114,-25600,-14341.48
794,002008.SZ,20171113,-5634,-3123.03
795,002008.SZ,20171110,34406,19757.93
796,002008.SZ,20171109,72316,39005.44
797,002008.SZ,20171108,-51330,-26474.39
798,002008.SZ,20171107,-18389,-9504.6
799,002008.SZ,20171106,64968,33418.26
800,002008.SZ,20171103,94457,46524.47
801,002008.SZ,20171102,4951,2382.93
802,002008.SZ,20171101,-19107,-8985.39
803,002008.SZ,20171031,12785,6211.86
804,002008.SZ,20171030,-20354,-9552.1
805,002008.SZ,20171027,-8085,-3772.69
806,002008.SZ,20171026,-114457,-54477.68
807,002008.SZ,20171025,-34078,-16643.74
808,002008.SZ,20171024,2490,1405.73
809,002008.SZ,20171023,-9461,-4518.35
810,002008.SZ,20171020,-14123,-6561.41
811,002008.SZ,20171019,-28219,-13311.1
812,002008.SZ,20171018,71275,33428.6
813,002008.SZ,20171017,31437,14308.3
814,002008.SZ,20171016,6839,3254.54
815,002008.SZ,20171013,15422,7008.89
816,002008.SZ,20171012,13070,5702.53
817,002008.SZ,20171011,-8869,-3693.22
818,002008.SZ,20171010,-68087,-29035.31
819,002008.SZ,20171009,-22836,-9981.69
820,002008.SZ,20170929,20509,8928.34
821,002008.SZ,20170928,5637,2455.59
822,002008.SZ,20170927,11590,4970.33
823,002008.SZ,20170926,-2121,-840.31
824,002008.SZ,20170925,-43812,-17904.82
825,002008.SZ,20170922,-4076,-1591.64
826,002008.SZ,20170921,55476,23028.1
827,002008.SZ,20170920,5021,2091.36
828,002008.SZ,20170919,-28485,-11461.45
829,002008.SZ,20170918,70991,28842.2
830,002008.SZ,20170915,-9197,-3526.55
831,002008.SZ,20170914,2233,948.82
832,002008.SZ,20170913,-40655,-15702.67
833,002008.SZ,20170912,-27321,-10761.22
834,002008.SZ,20170911,-58154,-23272.49
835,002008.SZ,20170908,43495,17340.66
836,002008.SZ,20170907,34845,13676.91
837,002008.SZ,20170906,-12630,-4833.03
838,002008.SZ,20170905,-44874,-17311.78
839,002008.SZ,20170904,3009,1349.1
840,002008.SZ,20170901,-38084,-14775.58
841,002008.SZ,20170831,19267,7693.37
842,002008.SZ,20170830,35022,13698.31
843,002008.SZ,20170829,96808,36884.0
844,002008.SZ,20170828,42068,14897.98
845,002008.SZ,20170825,-31652,-10852.53
846,002008.SZ,20170824,-11431,-3973.82
847,002008.SZ,20170823,35931,12668.35
848,002008.SZ,20170822,-37414,-13000.05
849,002008.SZ,20170821,5551,1965.71
850,002008.SZ,20170818,-4485,-1533.47
851,002008.SZ,20170817,-66262,-23236.93
852,002008.SZ,20170816,-33276,-11959.43
853,002008.SZ,20170815,-49345,-17862.47
854,002008.SZ,20170814,64310,23428.78
855,002008.SZ,20170811,5407,2045.74
856,002008.SZ,20170810,8884,3216.72
857,002008.SZ,20170809,36822,12798.73
858,002008.SZ,20170808,-20457,-6961.28
859,002008.SZ,20170807,-1290,-372.86
860,002008.SZ,20170804,-35673,-12080.11
861,002008.SZ,20170803,-74409,-25869.3
862,002008.SZ,20170802,-1765,-557.66
863,002008.SZ,20170801,-50372,-17674.28
864,002008.SZ,20170731,-18166,-6482.01
865,002008.SZ,20170728,-22283,-7968.2
866,002008.SZ,20170727,6501,2339.81
867,002008.SZ,20170726,-38500,-13758.23
868,002008.SZ,20170725,-56908,-20926.12
869,002008.SZ,20170724,-17551,-6542.46
870,002008.SZ,20170721,-27371,-10243.37
871,002008.SZ,20170720,-21751,-8202.75
872,002008.SZ,20170719,85213,31969.42
873,002008.SZ,20170718,-22207,-7803.04
874,002008.SZ,20170717,-19755,-7153.92
875,002008.SZ,20170714,-4557,-1583.54
876,002008.SZ,20170713,-36799,-13522.69
877,002008.SZ,20170712,48172,17907.89
878,002008.SZ,20170711,3403,1276.76
879,002008.SZ,20170710,-65106,-23647.07
880,002008.SZ,20170707,-16195,-5879.59
881,002008.SZ,20170706,3731,1491.78
882,002008.SZ,20170705,61828,22693.01
883,002008.SZ,20170704,2407,1122.96
884,002008.SZ,20170703,-77393,-26155.1
885,002008.SZ,20170630,-9084,-3067.29
886,002008.SZ,20170629,43717,15008.42
887,002008.SZ,20170628,-58913,-19786.66
888,002008.SZ,20170627,4506,1607.63
889,002008.SZ,20170626,6656,2356.1
890,002008.SZ,20170623,13658,4710.8
891,002008.SZ,20170622,-21267,-7116.68
892,002008.SZ,20170621,72604,24258.82
893,002008.SZ,20170620,3317,1143.69
894,002008.SZ,20170619,-19354,-6136.35
895,002008.SZ,20170616,14949,4770.18
896,002008.SZ,20170615,1411,465.56
897,002008.SZ,20170614,-37022,-11637.15
898,002008.SZ,20170613,-12667,-3975.18
899,002008.SZ,20170612,-8321,-2534.0
900,002008.SZ,20170609,-16248,-5264.27
901,002008.SZ,20170608,10377,3458.81
902,002008.SZ,20170607,-31397,-10206.79
903,002008.SZ,20170606,-2550,-797.37
904,002008.SZ,20170605,28248,9144.42
905,002008.SZ,20170602,-16490,-5076.77
906,002008.SZ,20170601,9130,2902.7
907,002008.SZ,20170531,-20726,-6349.42
908,002008.SZ,20170526,-85342,-26565.02
909,002008.SZ,20170525,-31451,-10148.24
910,002008.SZ,20170524,-23220,-7313.93
911,002008.SZ,20170523,6050,2079.91
912,002008.SZ,20170522,-11962,-3834.36
913,002008.SZ,20170519,-45130,-14587.2
914,002008.SZ,20170518,-30843,-10145.26
915,002008.SZ,20170517,3652,1317.17
916,002008.SZ,20170516,31116,10322.14
917,002008.SZ,20170515,60695,19346.7
918,002008.SZ,20170512,-42929,-13199.48
919,002008.SZ,20170511,-7769,-2307.37
920,002008.SZ,20170510,-12144,-3718.4
921,002008.SZ,20170509,18096,5716.79
922,002008.SZ,20170508,-18177,-5406.83
923,002008.SZ,20170505,22535,6981.81
924,002008.SZ,20170504,28689,8604.6
925,002008.SZ,20170503,-38619,-11329.99
926,002008.SZ,20170502,-2535,-612.24
927,002008.SZ,20170428,-33303,-9711.48
928,002008.SZ,20170427,20188,6026.95
929,002008.SZ,20170426,33969,10099.15
930,002008.SZ,20170425,96863,28067.55
931,002008.SZ,20170424,7404,1967.82
932,002008.SZ,20170421,-2228,-526.63
933,002008.SZ,20170420,15066,4001.58
934,002008.SZ,20170419,13761,3582.27
935,002008.SZ,20170418,11686,3044.19
936,002008.SZ,20170417,-624,-139.05
937,002008.SZ,20170414,-20594,-5252.64
938,002008.SZ,20170413,-7739,-2005.57
939,002008.SZ,20170412,30762,8045.43
940,002008.SZ,20170411,-28471,-7269.29
941,002008.SZ,20170410,-35721,-9393.55
942,002008.SZ,20170407,-10119,-2667.32
943,002008.SZ,20170406,-40195,-10698.05
944,002008.SZ,20170405,46998,12672.35
945,002008.SZ,20170331,5874,1572.26
946,002008.SZ,20170330,-9056,-2328.38
947,002008.SZ,20170329,3366,894.0
948,002008.SZ,20170328,-24579,-6330.03
949,002008.SZ,20170327,-56187,-14762.21
950,002008.SZ,20170324,6689,1904.12
951,002008.SZ,20170323,47586,12835.0
952,002008.SZ,20170322,-24528,-6410.36
953,002008.SZ,20170321,-7848,-2064.36
954,002008.SZ,20170320,5344,1447.45
955,002008.SZ,20170317,-59774,-15766.4
956,002008.SZ,20170316,4732,1288.77
957,002008.SZ,20170315,127567,33346.28
958,002008.SZ,20170314,-83063,-21280.35
959,002008.SZ,20170313,54311,14188.52
960,002008.SZ,20170310,-32534,-8221.37
961,002008.SZ,20170309,-10060,-2550.57
962,002008.SZ,20170308,31158,8086.88
963,002008.SZ,20170307,12588,3310.1
964,002008.SZ,20170306,59924,15113.13
965,002008.SZ,20170303,24316,5884.18
966,002008.SZ,20170302,-12995,-3106.43
967,002008.SZ,20170301,4386,1079.41
968,002008.SZ,20170228,11655,2859.76
969,002008.SZ,20170227,12134,2972.8
970,002008.SZ,20170224,17866,4305.79
971,002008.SZ,20170223,-16772,-3938.58
972,002008.SZ,20170222,-9137,-2166.51
973,002008.SZ,20170221,-8500,-2006.53
974,002008.SZ,20170220,47460,11359.26
975,002008.SZ,20170217,-7103,-1633.83
976,002008.SZ,20170216,4387,1052.19
977,002008.SZ,20170215,19630,4681.27
978,002008.SZ,20170214,18816,4438.68
979,002008.SZ,20170213,37351,8752.83
980,002008.SZ,20170210,-2455,-563.33
981,002008.SZ,20170209,886,227.0
982,002008.SZ,20170208,4690,1102.64
983,002008.SZ,20170207,51351,11852.98
984,002008.SZ,20170206,1087,248.92
985,002008.SZ,20170203,-1377,-306.56
986,002008.SZ,20170126,-2097,-467.8
987,002008.SZ,20170125,5619,1266.03
988,002008.SZ,20170124,21452,4829.18
989,002008.SZ,20170123,18812,4222.4
990,002008.SZ,20170120,29783,6602.81
991,002008.SZ,20170119,14130,3082.63
992,002008.SZ,20170118,8031,1747.63
993,002008.SZ,20170117,16535,3594.61
994,002008.SZ,20170116,-13947,-2967.73
995,002008.SZ,20170113,-22915,-4923.75
996,002008.SZ,20170112,-5355,-1168.16
997,002008.SZ,20170111,-2865,-628.91
998,002008.SZ,20170110,17595,3913.7
999,002008.SZ,20170109,-12710,-2785.19
1000,002008.SZ,20170106,-51154,-11334.23
1001,002008.SZ,20170105,-7536,-1701.71
1002,002008.SZ,20170104,22693,5173.8
1003,002008.SZ,20170103,-9605,-2157.86
