,ts_code,trade_date,net_mf_vol,net_mf_amount
146,000166.SZ,20200714,255631,16462.55
147,000166.SZ,20200713,-20051,-765.82
148,000166.SZ,20200710,-1079458,-67302.78
149,000166.SZ,20200709,-716727,-46123.18
150,000166.SZ,20200708,818076,54242.25
151,000166.SZ,20200707,585156,39103.71
152,000166.SZ,20200706,-1004649,-66598.51
153,000166.SZ,20200703,808119,47136.91
154,000166.SZ,20200702,276562,14784.56
155,000166.SZ,20200701,224727,11511.0
156,000166.SZ,20200630,446595,22243.3
157,000166.SZ,20200629,-73810,-3460.66
158,000166.SZ,20200624,-76785,-3612.32
159,000166.SZ,20200623,89713,4450.79
160,000166.SZ,20200622,493996,24172.65
161,000166.SZ,20200619,474684,21705.28
162,000166.SZ,20200618,78452,3516.18
163,000166.SZ,20200617,62160,2758.38
164,000166.SZ,20200616,4432,208.32
165,000166.SZ,20200615,-89439,-3920.55
166,000166.SZ,20200612,-139774,-6106.31
167,000166.SZ,20200611,-67598,-2974.71
168,000166.SZ,20200610,-91971,-4094.41
169,000166.SZ,20200609,87514,3953.09
170,000166.SZ,20200608,-100219,-4480.9
171,000166.SZ,20200605,30488,1382.53
172,000166.SZ,20200604,-17178,-750.75
173,000166.SZ,20200603,-43469,-1933.53
174,000166.SZ,20200602,71117,3227.0
175,000166.SZ,20200601,174896,7855.77
176,000166.SZ,20200529,-23100,-994.99
177,000166.SZ,20200528,19475,865.07
178,000166.SZ,20200527,-116238,-5083.34
179,000166.SZ,20200526,-73961,-3274.12
180,000166.SZ,20200525,53637,2397.58
181,000166.SZ,20200522,64468,2879.52
182,000166.SZ,20200521,48585,2192.6
183,000166.SZ,20200520,99381,4474.33
184,000166.SZ,20200519,39368,1778.55
185,000166.SZ,20200518,32902,1481.97
186,000166.SZ,20200515,-18182,-799.03
187,000166.SZ,20200514,23515,1066.8
188,000166.SZ,20200513,21061,968.57
189,000166.SZ,20200512,-18687,-822.66
190,000166.SZ,20200511,-13640,-595.89
191,000166.SZ,20200508,83565,3758.79
192,000166.SZ,20200507,634,57.1
193,000166.SZ,20200506,299077,13209.35
194,000166.SZ,20200430,133070,5788.23
195,000166.SZ,20200429,23411,1008.03
196,000166.SZ,20200428,-8653,-352.69
197,000166.SZ,20200427,-22167,-936.32
198,000166.SZ,20200424,-37208,-1588.65
199,000166.SZ,20200423,-51388,-2219.7
200,000166.SZ,20200422,-10066,-425.17
201,000166.SZ,20200421,-93336,-4058.01
202,000166.SZ,20200420,-26254,-1148.98
203,000166.SZ,20200417,-37162,-1631.61
204,000166.SZ,20200416,16180,738.21
205,000166.SZ,20200415,-39102,-1716.26
206,000166.SZ,20200414,36619,1633.58
207,000166.SZ,20200413,-46141,-2011.17
208,000166.SZ,20200410,-73296,-3221.93
209,000166.SZ,20200409,-87636,-3885.69
210,000166.SZ,20200408,-55513,-2452.34
211,000166.SZ,20200407,-22204,-967.61
212,000166.SZ,20200403,-81546,-3579.1
213,000166.SZ,20200402,76064,3369.36
214,000166.SZ,20200401,-23466,-1018.22
215,000166.SZ,20200331,-21269,-926.38
216,000166.SZ,20200330,-44232,-1937.61
217,000166.SZ,20200327,3155,165.2
218,000166.SZ,20200326,-73870,-3294.38
219,000166.SZ,20200325,40833,1868.81
220,000166.SZ,20200324,25842,1190.6
221,000166.SZ,20200323,-35439,-1557.74
222,000166.SZ,20200320,77050,3562.81
223,000166.SZ,20200319,11768,541.16
224,000166.SZ,20200318,-114639,-5073.11
225,000166.SZ,20200317,8610,424.8
226,000166.SZ,20200316,-110625,-5039.48
227,000166.SZ,20200313,5140,342.95
228,000166.SZ,20200312,-180730,-8484.44
229,000166.SZ,20200311,-198373,-9564.77
230,000166.SZ,20200310,223035,10875.12
231,000166.SZ,20200309,-171475,-8222.83
232,000166.SZ,20200306,-161319,-7903.36
233,000166.SZ,20200305,50076,2622.62
234,000166.SZ,20200304,59558,2977.36
235,000166.SZ,20200303,-95653,-4617.42
236,000166.SZ,20200302,151143,7324.61
237,000166.SZ,20200228,-179964,-8453.75
238,000166.SZ,20200227,-146183,-7100.11
239,000166.SZ,20200226,-163881,-8045.02
240,000166.SZ,20200225,47504,2459.27
241,000166.SZ,20200224,-71279,-3447.38
242,000166.SZ,20200221,-9999,-396.77
243,000166.SZ,20200220,250652,12209.06
244,000166.SZ,20200219,-9940,-432.07
245,000166.SZ,20200218,-15239,-682.56
246,000166.SZ,20200217,219077,10196.56
247,000166.SZ,20200214,2680,133.54
248,000166.SZ,20200213,-143270,-6428.17
249,000166.SZ,20200212,61518,2806.51
250,000166.SZ,20200211,-39275,-1738.75
251,000166.SZ,20200210,-31990,-1414.71
252,000166.SZ,20200207,-76270,-3358.69
253,000166.SZ,20200206,17324,805.48
254,000166.SZ,20200205,12972,599.61
255,000166.SZ,20200204,56344,2500.6
256,000166.SZ,20200203,291781,12663.2
257,000166.SZ,20200123,-163217,-7962.68
258,000166.SZ,20200122,-37738,-1825.86
259,000166.SZ,20200121,-133942,-6700.77
260,000166.SZ,20200120,36440,1861.0
261,000166.SZ,20200117,-30363,-1509.23
262,000166.SZ,20200116,-57659,-2878.34
263,000166.SZ,20200115,-79837,-3998.26
264,000166.SZ,20200114,-40096,-2010.65
265,000166.SZ,20200113,34901,1801.64
266,000166.SZ,20200110,-163063,-8225.54
267,000166.SZ,20200109,-82364,-4148.57
268,000166.SZ,20200108,-190745,-9634.27
269,000166.SZ,20200107,-4527,-195.7
270,000166.SZ,20200106,-115805,-5896.38
271,000166.SZ,20200103,-48609,-2463.17
272,000166.SZ,20200102,67887,3612.36
273,000166.SZ,20191231,-19806,-952.14
274,000166.SZ,20191230,425839,21724.78
275,000166.SZ,20191227,-84353,-4133.67
276,000166.SZ,20191226,63219,3188.15
277,000166.SZ,20191225,-24852,-1213.3
278,000166.SZ,20191224,13836,698.89
279,000166.SZ,20191223,-199593,-9884.74
280,000166.SZ,20191220,131074,6707.66
281,000166.SZ,20191219,-108367,-5435.1
282,000166.SZ,20191218,9713,553.73
283,000166.SZ,20191217,182724,9240.32
284,000166.SZ,20191216,-4782,-178.96
285,000166.SZ,20191213,152751,7547.98
286,000166.SZ,20191212,-36229,-1732.89
287,000166.SZ,20191211,516,40.83
288,000166.SZ,20191210,-5666,-267.17
289,000166.SZ,20191209,49435,2411.51
290,000166.SZ,20191206,2659,139.72
291,000166.SZ,20191205,40577,1972.59
292,000166.SZ,20191204,28272,1361.66
293,000166.SZ,20191203,68545,3277.09
294,000166.SZ,20191202,-41344,-1959.43
295,000166.SZ,20191129,17873,859.62
296,000166.SZ,20191128,2752,135.93
297,000166.SZ,20191127,4835,243.38
298,000166.SZ,20191126,101843,4876.39
299,000166.SZ,20191125,-2140,-92.54
300,000166.SZ,20191122,-11956,-548.92
301,000166.SZ,20191121,-11076,-517.08
302,000166.SZ,20191120,-49288,-2323.52
303,000166.SZ,20191119,-775,-28.13
304,000166.SZ,20191118,73438,3490.97
305,000166.SZ,20191115,-14858,-690.4
306,000166.SZ,20191114,-1641,-67.73
307,000166.SZ,20191113,-4783,-216.86
308,000166.SZ,20191112,2048,110.88
309,000166.SZ,20191111,-13437,-617.93
310,000166.SZ,20191108,-138321,-6711.89
311,000166.SZ,20191107,-11499,-538.45
312,000166.SZ,20191106,-20299,-973.89
313,000166.SZ,20191105,68852,3383.98
314,000166.SZ,20191104,-46014,-2204.79
315,000166.SZ,20191101,-1626,-70.37
316,000166.SZ,20191031,-18933,-899.94
317,000166.SZ,20191030,-35631,-1707.2
318,000166.SZ,20191029,-40228,-1946.9
319,000166.SZ,20191028,34723,1707.22
320,000166.SZ,20191025,56090,2714.06
321,000166.SZ,20191024,10773,523.58
322,000166.SZ,20191023,-9131,-431.67
323,000166.SZ,20191022,18631,901.75
324,000166.SZ,20191021,8725,427.89
325,000166.SZ,20191018,-49272,-2359.5
326,000166.SZ,20191017,-3880,-181.46
327,000166.SZ,20191016,63426,3120.13
328,000166.SZ,20191015,-32588,-1578.61
329,000166.SZ,20191014,56124,2771.89
330,000166.SZ,20191011,47693,2322.32
331,000166.SZ,20191010,-15118,-720.08
332,000166.SZ,20191009,3022,152.33
333,000166.SZ,20191008,-54176,-2588.6
334,000166.SZ,20190930,-38567,-1843.69
335,000166.SZ,20190927,-3029,-137.99
336,000166.SZ,20190926,-71220,-3425.09
337,000166.SZ,20190925,-1827,-78.33
338,000166.SZ,20190924,6243,312.54
339,000166.SZ,20190923,-141283,-6846.92
340,000166.SZ,20190920,72838,3622.69
341,000166.SZ,20190919,26341,1311.87
342,000166.SZ,20190918,-43925,-2145.95
343,000166.SZ,20190917,-115130,-5717.55
344,000166.SZ,20190916,-99212,-5015.85
345,000166.SZ,20190912,-1150,-29.62
346,000166.SZ,20190911,63401,3316.15
347,000166.SZ,20190910,-3825,-153.18
348,000166.SZ,20190909,-40576,-2042.62
349,000166.SZ,20190906,-25460,-1257.24
350,000166.SZ,20190905,143114,7267.34
351,000166.SZ,20190904,52463,2605.83
352,000166.SZ,20190903,-59695,-2902.26
353,000166.SZ,20190902,120211,5883.2
354,000166.SZ,20190830,-43488,-2080.68
355,000166.SZ,20190829,-60079,-2924.76
356,000166.SZ,20190828,-44019,-2155.71
357,000166.SZ,20190827,187243,9267.29
358,000166.SZ,20190826,61190,2974.07
359,000166.SZ,20190823,37378,1848.14
360,000166.SZ,20190822,37847,1865.88
361,000166.SZ,20190821,86738,4263.75
362,000166.SZ,20190820,109395,5366.79
363,000166.SZ,20190819,186615,8954.48
364,000166.SZ,20190816,70304,3264.17
365,000166.SZ,20190815,85747,3910.01
366,000166.SZ,20190814,-14381,-654.58
367,000166.SZ,20190813,-33377,-1518.25
368,000166.SZ,20190812,55695,2579.86
369,000166.SZ,20190809,-50366,-2305.75
370,000166.SZ,20190808,-16095,-732.08
371,000166.SZ,20190807,-30276,-1380.22
372,000166.SZ,20190806,16126,775.88
373,000166.SZ,20190805,-6761,-293.48
374,000166.SZ,20190802,-25492,-1188.12
375,000166.SZ,20190801,-32222,-1551.49
376,000166.SZ,20190731,-30772,-1494.32
377,000166.SZ,20190730,28221,1401.3
378,000166.SZ,20190729,-70143,-3420.41
379,000166.SZ,20190726,-45645,-2241.19
380,000166.SZ,20190725,-43595,-2148.4
381,000166.SZ,20190724,-67759,-3355.33
382,000166.SZ,20190723,-35018,-1721.92
383,000166.SZ,20190722,2557,154.89
384,000166.SZ,20190719,52848,2679.56
385,000166.SZ,20190718,-25096,-1229.1
386,000166.SZ,20190717,-7057,-326.63
387,000166.SZ,20190716,37718,1888.15
388,000166.SZ,20190715,99413,4920.53
389,000166.SZ,20190712,27065,1327.74
390,000166.SZ,20190711,2270,123.8
391,000166.SZ,20190710,-57818,-2784.64
392,000166.SZ,20190709,22336,1093.36
393,000166.SZ,20190708,-127295,-6212.65
394,000166.SZ,20190705,-21264,-1052.48
395,000166.SZ,20190704,-20153,-986.72
396,000166.SZ,20190703,-120002,-6004.11
397,000166.SZ,20190702,-35786,-1806.79
398,000166.SZ,20190701,-2512,-84.7
399,000166.SZ,20190628,-45036,-2243.28
400,000166.SZ,20190627,14838,792.98
401,000166.SZ,20190626,-23529,-1168.81
402,000166.SZ,20190625,-79086,-3941.14
403,000166.SZ,20190624,-126649,-6443.91
404,000166.SZ,20190621,61355,3214.29
405,000166.SZ,20190620,298905,15177.53
406,000166.SZ,20190619,-84955,-4195.82
407,000166.SZ,20190618,91196,4445.79
408,000166.SZ,20190617,92935,4520.15
409,000166.SZ,20190614,103497,5075.44
410,000166.SZ,20190613,74598,3631.55
411,000166.SZ,20190612,-54778,-2618.25
412,000166.SZ,20190611,247840,11899.28
413,000166.SZ,20190610,-63976,-2925.87
414,000166.SZ,20190606,-43874,-2040.04
415,000166.SZ,20190605,27680,1324.36
416,000166.SZ,20190604,-13023,-593.81
417,000166.SZ,20190603,-15741,-719.32
418,000166.SZ,20190531,981,64.16
419,000166.SZ,20190530,-23329,-1086.86
420,000166.SZ,20190529,-13854,-642.82
421,000166.SZ,20190528,74972,3597.74
422,000166.SZ,20190527,122786,5773.69
423,000166.SZ,20190524,10924,523.68
424,000166.SZ,20190523,224,45.92
425,000166.SZ,20190522,-67291,-3113.46
426,000166.SZ,20190521,16989,805.09
427,000166.SZ,20190520,15952,765.83
428,000166.SZ,20190517,-182888,-8506.49
429,000166.SZ,20190516,-7221,-328.39
430,000166.SZ,20190515,50335,2421.87
431,000166.SZ,20190514,13476,671.36
432,000166.SZ,20190513,-56421,-2669.72
433,000166.SZ,20190510,50168,2438.58
434,000166.SZ,20190509,-33259,-1531.74
435,000166.SZ,20190508,-6297,-280.85
436,000166.SZ,20190507,59827,2909.22
437,000166.SZ,20190506,-214451,-10296.08
438,000166.SZ,20190430,50484,2619.29
439,000166.SZ,20190429,-181253,-9361.27
440,000166.SZ,20190426,-64205,-3416.51
441,000166.SZ,20190425,-24580,-1254.99
442,000166.SZ,20190424,44773,2510.04
443,000166.SZ,20190423,-11832,-545.0
444,000166.SZ,20190422,-228879,-12624.14
445,000166.SZ,20190419,-12388,-639.34
446,000166.SZ,20190418,-60672,-3342.94
447,000166.SZ,20190417,-128379,-7121.75
448,000166.SZ,20190416,74505,4241.54
449,000166.SZ,20190415,-173711,-9615.07
450,000166.SZ,20190412,-32943,-1762.79
451,000166.SZ,20190411,-212412,-11843.1
452,000166.SZ,20190410,-338423,-18966.56
453,000166.SZ,20190409,137488,8077.77
454,000166.SZ,20190408,-454280,-25688.84
455,000166.SZ,20190404,-155672,-8794.69
456,000166.SZ,20190403,464048,26665.2
457,000166.SZ,20190402,-219334,-12217.7
458,000166.SZ,20190401,191973,10896.7
459,000166.SZ,20190329,337466,18274.93
460,000166.SZ,20190328,-208750,-10887.33
461,000166.SZ,20190327,-2369,-82.09
462,000166.SZ,20190326,-321801,-17327.32
463,000166.SZ,20190325,-397442,-21921.0
464,000166.SZ,20190322,-309174,-17425.9
465,000166.SZ,20190321,141608,8309.34
466,000166.SZ,20190320,127189,7403.17
467,000166.SZ,20190319,-157,144.56
468,000166.SZ,20190318,304485,17096.2
469,000166.SZ,20190315,-28792,-1432.55
470,000166.SZ,20190314,-388222,-21305.42
471,000166.SZ,20190313,-169234,-9317.15
472,000166.SZ,20190312,-92686,-5112.75
473,000166.SZ,20190311,-88811,-4757.35
474,000166.SZ,20190308,-1104542,-63003.66
475,000166.SZ,20190307,1019341,62769.59
476,000166.SZ,20190306,352294,20812.88
477,000166.SZ,20190305,-284920,-15834.1
478,000166.SZ,20190304,-125389,-6892.56
479,000166.SZ,20190301,58616,3425.11
480,000166.SZ,20190228,-198412,-10926.01
481,000166.SZ,20190227,11882,1098.31
482,000166.SZ,20190226,-212836,-12062.86
483,000166.SZ,20190225,702933,41674.8
484,000166.SZ,20190222,610910,31683.06
485,000166.SZ,20190221,106522,5347.8
486,000166.SZ,20190220,-18171,-844.17
487,000166.SZ,20190219,-1875,-14.66
488,000166.SZ,20190218,193024,9263.89
489,000166.SZ,20190215,-123274,-5744.6
490,000166.SZ,20190214,149938,7162.24
491,000166.SZ,20190213,88055,4099.77
492,000166.SZ,20190212,-5575,-230.95
493,000166.SZ,20190211,46011,2099.57
494,000166.SZ,20190201,33375,1508.48
495,000166.SZ,20190131,50998,2261.63
496,000166.SZ,20190130,-26910,-1169.26
497,000166.SZ,20190129,2507,129.14
498,000166.SZ,20190128,10348,470.57
499,000166.SZ,20190125,72035,3175.96
500,000166.SZ,20190124,100290,4397.7
501,000166.SZ,20190123,-18438,-791.63
502,000166.SZ,20190122,-8282,-341.36
503,000166.SZ,20190121,-10893,-464.56
504,000166.SZ,20190118,17519,770.43
505,000166.SZ,20190117,-45220,-1954.17
506,000166.SZ,20190116,-17854,-775.1
507,000166.SZ,20190115,101540,4466.18
508,000166.SZ,20190114,-76490,-3306.92
509,000166.SZ,20190111,23278,1022.3
510,000166.SZ,20190110,-51228,-2218.11
511,000166.SZ,20190109,7217,350.43
512,000166.SZ,20190108,12802,596.23
513,000166.SZ,20190107,-15499,-646.01
514,000166.SZ,20190104,159200,6817.87
515,000166.SZ,20190103,50589,2110.78
516,000166.SZ,20190102,-24250,-969.51
517,000166.SZ,20181228,79547,3236.69
518,000166.SZ,20181227,-77924,-3121.73
519,000166.SZ,20181226,-76563,-3077.36
520,000166.SZ,20181225,-43465,-1748.91
521,000166.SZ,20181224,-22501,-922.61
522,000166.SZ,20181221,-94103,-3893.93
523,000166.SZ,20181220,68842,2903.85
524,000166.SZ,20181219,-15688,-650.76
525,000166.SZ,20181218,2017,94.37
526,000166.SZ,20181217,-38222,-1600.28
527,000166.SZ,20181214,-172383,-7433.32
528,000166.SZ,20181213,-8127,-338.78
529,000166.SZ,20181212,-20684,-896.23
530,000166.SZ,20181211,-34930,-1525.21
531,000166.SZ,20181210,-44659,-1957.37
532,000166.SZ,20181207,7656,345.18
533,000166.SZ,20181206,-28122,-1242.34
534,000166.SZ,20181205,-56974,-2564.63
535,000166.SZ,20181204,27967,1287.75
536,000166.SZ,20181203,-7845,-333.01
537,000166.SZ,20181130,12420,565.45
538,000166.SZ,20181129,-47440,-2109.3
539,000166.SZ,20181128,62914,2830.97
540,000166.SZ,20181127,-15974,-695.33
541,000166.SZ,20181126,-58070,-2556.28
542,000166.SZ,20181123,-52088,-2320.39
543,000166.SZ,20181122,-6984,-304.13
544,000166.SZ,20181121,18206,853.22
545,000166.SZ,20181120,-173224,-8064.66
546,000166.SZ,20181119,141104,6814.77
547,000166.SZ,20181116,104481,4891.48
548,000166.SZ,20181115,138470,6369.93
549,000166.SZ,20181114,-30987,-1378.59
550,000166.SZ,20181113,80938,3672.52
551,000166.SZ,20181112,12515,559.37
552,000166.SZ,20181109,9500,427.36
553,000166.SZ,20181108,-31002,-1345.66
554,000166.SZ,20181107,-71651,-3197.02
555,000166.SZ,20181106,77008,3513.42
556,000166.SZ,20181105,77507,3546.25
557,000166.SZ,20181102,2467,141.93
558,000166.SZ,20181101,-9444,-337.48
559,000166.SZ,20181031,-81507,-3629.22
560,000166.SZ,20181030,80692,3653.87
561,000166.SZ,20181029,-20659,-896.69
562,000166.SZ,20181026,-75602,-3359.84
563,000166.SZ,20181025,102900,4637.19
564,000166.SZ,20181024,68713,3049.05
565,000166.SZ,20181023,24294,1146.95
566,000166.SZ,20181022,100932,4292.52
567,000166.SZ,20181019,10379,425.7
568,000166.SZ,20181018,-18049,-698.44
569,000166.SZ,20181017,19485,777.16
570,000166.SZ,20181016,5957,242.14
571,000166.SZ,20181015,-45461,-1784.31
572,000166.SZ,20181012,-21293,-836.31
573,000166.SZ,20181011,-97002,-4026.23
574,000166.SZ,20181010,-12109,-524.91
575,000166.SZ,20181009,-5352,-229.34
576,000166.SZ,20181008,-71666,-3152.07
577,000166.SZ,20180928,3823,177.12
578,000166.SZ,20180927,-67200,-3011.37
579,000166.SZ,20180926,63893,2909.5
580,000166.SZ,20180925,12788,586.66
581,000166.SZ,20180921,54514,2463.55
582,000166.SZ,20180920,-12388,-550.07
583,000166.SZ,20180919,-3500,-149.74
584,000166.SZ,20180918,93747,4217.25
585,000166.SZ,20180917,33285,1493.39
586,000166.SZ,20180914,34243,1538.79
587,000166.SZ,20180913,66455,2968.21
588,000166.SZ,20180912,30733,1358.87
589,000166.SZ,20180911,8082,356.91
590,000166.SZ,20180910,-55115,-2415.65
591,000166.SZ,20180907,18720,841.68
592,000166.SZ,20180906,-3932,-170.64
593,000166.SZ,20180905,-27083,-1197.7
594,000166.SZ,20180904,61741,2755.32
595,000166.SZ,20180903,-4772,-205.31
596,000166.SZ,20180831,34770,1555.03
597,000166.SZ,20180830,-29411,-1293.51
598,000166.SZ,20180829,-705,-28.02
599,000166.SZ,20180828,5753,261.64
600,000166.SZ,20180827,970,49.07
601,000166.SZ,20180824,25293,1126.75
602,000166.SZ,20180823,28737,1276.68
603,000166.SZ,20180822,6350,283.1
604,000166.SZ,20180821,67738,2979.12
605,000166.SZ,20180820,5254,231.24
606,000166.SZ,20180817,-40537,-1758.12
607,000166.SZ,20180816,-643,-10.2
608,000166.SZ,20180815,5387,242.63
609,000166.SZ,20180814,22828,1008.91
610,000166.SZ,20180813,48104,2116.99
611,000166.SZ,20180810,6511,287.78
612,000166.SZ,20180809,12384,539.74
613,000166.SZ,20180808,-1029,-39.29
614,000166.SZ,20180807,28033,1208.37
615,000166.SZ,20180806,-20355,-860.6
616,000166.SZ,20180803,-10656,-451.87
617,000166.SZ,20180802,-42273,-1814.77
618,000166.SZ,20180801,-21277,-928.23
619,000166.SZ,20180731,-1166,-47.69
620,000166.SZ,20180730,-17838,-785.47
621,000166.SZ,20180727,-32640,-1447.28
622,000166.SZ,20180726,9821,447.0
623,000166.SZ,20180725,-30458,-1353.88
624,000166.SZ,20180724,35939,1631.23
625,000166.SZ,20180723,31733,1410.85
626,000166.SZ,20180720,89502,3907.7
627,000166.SZ,20180719,-21143,-908.09
628,000166.SZ,20180718,-46845,-2035.08
629,000166.SZ,20180717,-11232,-487.67
630,000166.SZ,20180716,24647,1088.9
631,000166.SZ,20180713,-1257,-49.86
632,000166.SZ,20180712,20790,910.6
633,000166.SZ,20180711,-40429,-1736.76
634,000166.SZ,20180710,16851,742.84
635,000166.SZ,20180709,11808,518.81
636,000166.SZ,20180706,36669,1587.17
637,000166.SZ,20180705,-10712,-449.67
638,000166.SZ,20180704,6727,300.29
