,ts_code,trade_date,net_mf_vol,net_mf_amount
643,002410.SZ,20180627,-12658,-3372.24
644,002410.SZ,20180626,10583,2835.68
645,002410.SZ,20180625,-15329,-4014.32
646,002410.SZ,20180622,11473,3003.13
647,002410.SZ,20180621,-4242,-1087.67
648,002410.SZ,20180620,6042,1572.02
649,002410.SZ,20180619,-26930,-6725.52
650,002410.SZ,20180615,-24273,-6322.88
651,002410.SZ,20180614,-248,-48.72
652,002410.SZ,20180613,1557,477.36
653,002410.SZ,20180612,4589,1354.87
654,002410.SZ,20180611,-15031,-4166.61
655,002410.SZ,20180608,-6704,-1857.07
656,002410.SZ,20180607,260,82.09
657,002410.SZ,20180606,-4971,-1355.01
658,002410.SZ,20180605,30703,8404.05
659,002410.SZ,20180604,-18308,-4741.41
660,002410.SZ,20180601,-11668,-3115.62
661,002410.SZ,20180531,-26159,-6883.3
662,002410.SZ,20180530,-4504,-1231.37
663,002410.SZ,20180529,-13609,-3771.24
664,002410.SZ,20180528,13226,3781.12
665,002410.SZ,20180525,-30778,-8548.93
666,002410.SZ,20180524,-2425,-664.19
667,002410.SZ,20180523,13991,4098.67
668,002410.SZ,20180522,10410,3022.45
669,002410.SZ,20180521,51572,14762.68
670,002410.SZ,20180518,206,66.85
671,002410.SZ,20180517,5864,1589.02
672,002410.SZ,20180516,-4263,-1104.1
673,002410.SZ,20180515,-5088,-1291.27
674,002410.SZ,20180514,-7501,-1945.57
675,002410.SZ,20180511,1630,455.1
676,002410.SZ,20180510,-16611,-4410.04
677,002410.SZ,20180509,9503,2621.73
678,002410.SZ,20180508,-11652,-3158.06
679,002410.SZ,20180507,38290,10485.75
680,002410.SZ,20180504,-12637,-3569.71
681,002410.SZ,20180503,-1855,-425.43
682,002410.SZ,20180502,-6640,-1654.43
683,002410.SZ,20180427,1779,502.0
684,002410.SZ,20180426,7973,2021.02
685,002410.SZ,20180425,7507,1878.88
686,002410.SZ,20180424,28044,6781.75
687,002410.SZ,20180423,-44637,-10248.63
688,002410.SZ,20180420,-28950,-6983.12
689,002410.SZ,20180419,-7242,-1814.36
690,002410.SZ,20180418,30588,7673.89
691,002410.SZ,20180417,-11341,-2751.27
692,002410.SZ,20180416,28615,7118.34
693,002410.SZ,20180413,-5606,-1301.13
694,002410.SZ,20180412,-16152,-3859.39
695,002410.SZ,20180411,22291,5465.2
696,002410.SZ,20180410,-30508,-7389.57
697,002410.SZ,20180409,21416,5437.6
698,002410.SZ,20180404,-6472,-1551.78
699,002410.SZ,20180403,-4326,-1061.13
700,002410.SZ,20180402,7478,2049.74
701,002410.SZ,20180330,-17575,-4342.75
702,002410.SZ,20180329,-41666,-10543.86
703,002410.SZ,20180328,11208,2984.37
704,002410.SZ,20180327,24613,6277.16
705,002410.SZ,20180326,81191,19313.23
706,002410.SZ,20180323,21991,5306.12
707,002410.SZ,20180322,4953,1154.86
708,002410.SZ,20180321,-38496,-9351.96
709,002410.SZ,20180320,27061,6744.49
710,002410.SZ,20180319,20281,5076.55
711,002410.SZ,20180316,6139,1539.56
712,002410.SZ,20180315,475,133.58
713,002410.SZ,20180314,-9858,-2354.12
714,002410.SZ,20180313,1544,418.15
715,002410.SZ,20180312,24962,6158.09
716,002410.SZ,20180309,60119,13979.32
717,002410.SZ,20180308,8238,1845.64
718,002410.SZ,20180307,14354,3157.84
719,002410.SZ,20180306,16240,3583.16
720,002410.SZ,20180305,5153,1133.17
721,002410.SZ,20180302,9647,2188.98
722,002410.SZ,20180301,29001,6422.48
723,002410.SZ,20180228,74860,15870.05
724,002410.SZ,20180227,3837,785.62
725,002410.SZ,20180226,13687,2695.82
726,002410.SZ,20180223,-4982,-944.83
727,002410.SZ,20180222,345,65.83
728,002410.SZ,20180214,-1292,-239.86
729,002410.SZ,20180213,5388,1038.51
730,002410.SZ,20180212,21083,3874.26
731,002410.SZ,20180209,3785,687.93
732,002410.SZ,20180208,14828,2592.86
733,002410.SZ,20180207,-12245,-2067.79
734,002410.SZ,20180206,-26917,-4760.79
735,002410.SZ,20180205,-18366,-3399.98
736,002410.SZ,20180202,-3141,-567.55
737,002410.SZ,20180201,11296,2202.26
738,002410.SZ,20180131,-8077,-1528.59
739,002410.SZ,20180130,16110,3093.81
740,002410.SZ,20180129,-15847,-2970.27
741,002410.SZ,20180126,-3402,-650.29
742,002410.SZ,20180125,17094,3343.92
743,002410.SZ,20180124,2711,534.37
744,002410.SZ,20180123,6653,1280.54
745,002410.SZ,20180122,9622,1789.87
746,002410.SZ,20180119,-17330,-3171.91
747,002410.SZ,20180118,-4480,-811.75
748,002410.SZ,20180117,-13534,-2517.35
749,002410.SZ,20180116,-34195,-6602.04
750,002410.SZ,20180115,-30007,-5915.5
751,002410.SZ,20180112,9062,1881.1
752,002410.SZ,20180111,8729,1797.24
753,002410.SZ,20180110,-22204,-4484.84
754,002410.SZ,20180109,-14948,-3065.97
755,002410.SZ,20180108,-11485,-2365.61
756,002410.SZ,20180105,-4523,-933.28
757,002410.SZ,20180104,45263,9419.38
758,002410.SZ,20180103,2341,480.95
759,002410.SZ,20180102,8788,1771.52
760,002410.SZ,20171229,-3834,-745.49
761,002410.SZ,20171228,-9404,-1838.1
762,002410.SZ,20171227,-7757,-1519.95
763,002410.SZ,20171226,-17335,-3494.04
764,002410.SZ,20171225,-6914,-1323.77
765,002410.SZ,20171222,-24400,-4922.28
766,002410.SZ,20171221,-10091,-2036.59
767,002410.SZ,20171220,-19652,-3972.13
768,002410.SZ,20171219,-1941,-388.9
769,002410.SZ,20171218,1581,347.98
770,002410.SZ,20171215,-12690,-2623.18
771,002410.SZ,20171214,29866,6189.93
772,002410.SZ,20171213,-3962,-793.67
773,002410.SZ,20171212,-4954,-995.86
774,002410.SZ,20171211,8499,1759.32
775,002410.SZ,20171208,12883,2566.78
776,002410.SZ,20171207,4762,937.79
777,002410.SZ,20171206,-234,-20.4
778,002410.SZ,20171205,-13423,-2585.69
779,002410.SZ,20171204,-11336,-2241.2
780,002410.SZ,20171201,7099,1422.67
781,002410.SZ,20171130,-6883,-1366.21
782,002410.SZ,20171129,-3294,-599.61
783,002410.SZ,20171128,-6055,-1196.59
784,002410.SZ,20171127,3445,696.84
785,002410.SZ,20171124,-6508,-1283.3
786,002410.SZ,20171123,-33650,-6751.39
787,002410.SZ,20171122,4097,876.54
788,002410.SZ,20171121,-12036,-2461.63
789,002410.SZ,20171120,2453,529.0
790,002410.SZ,20171117,-13208,-2794.74
791,002410.SZ,20171116,5206,1257.37
792,002410.SZ,20171115,-2102,-438.75
793,002410.SZ,20171114,-29393,-6443.77
794,002410.SZ,20171113,19566,4443.0
795,002410.SZ,20171110,-730,-148.16
796,002410.SZ,20171109,37130,7984.37
797,002410.SZ,20171108,-10691,-2232.38
798,002410.SZ,20171107,33964,7131.01
799,002410.SZ,20171106,2297,485.24
800,002410.SZ,20171103,-7262,-1450.57
801,002410.SZ,20171102,1215,275.74
802,002410.SZ,20171101,2500,517.91
803,002410.SZ,20171031,-10585,-2074.53
804,002410.SZ,20171030,20815,4170.28
805,002410.SZ,20171027,-11860,-2336.61
806,002410.SZ,20171026,-2723,-512.41
807,002410.SZ,20171025,-20567,-4160.51
808,002410.SZ,20171024,2166,462.75
809,002410.SZ,20171023,-13089,-2690.96
810,002410.SZ,20171020,4634,965.74
811,002410.SZ,20171019,-4730,-978.53
812,002410.SZ,20171018,2102,463.46
813,002410.SZ,20171017,-1103,-223.71
814,002410.SZ,20171016,1775,433.07
815,002410.SZ,20171013,23701,5039.48
816,002410.SZ,20171012,-12910,-2652.6
817,002410.SZ,20171011,-4651,-954.95
818,002410.SZ,20171010,17353,3653.07
819,002410.SZ,20171009,-16628,-3378.54
820,002410.SZ,20170929,8351,1720.74
821,002410.SZ,20170928,3066,623.75
822,002410.SZ,20170927,20133,3927.89
823,002410.SZ,20170926,-25185,-4810.13
824,002410.SZ,20170925,-6442,-1268.71
825,002410.SZ,20170922,5747,1165.66
826,002410.SZ,20170921,-6898,-1381.91
827,002410.SZ,20170920,4442,916.67
828,002410.SZ,20170919,-35047,-7065.76
829,002410.SZ,20170918,-1601,-326.36
830,002410.SZ,20170915,-6961,-1437.76
831,002410.SZ,20170914,-5742,-1191.92
832,002410.SZ,20170913,-4288,-881.25
833,002410.SZ,20170912,56718,11917.83
834,002410.SZ,20170911,-13014,-2599.03
835,002410.SZ,20170908,5775,1175.05
836,002410.SZ,20170907,-19092,-3817.5
837,002410.SZ,20170906,20200,4108.5
838,002410.SZ,20170905,4168,897.84
839,002410.SZ,20170904,22433,4532.41
840,002410.SZ,20170901,41774,8060.49
841,002410.SZ,20170831,188,80.22
842,002410.SZ,20170830,3976,753.43
843,002410.SZ,20170829,-14941,-2693.05
844,002410.SZ,20170828,25110,4551.18
845,002410.SZ,20170825,-5611,-976.62
846,002410.SZ,20170824,-4709,-819.94
847,002410.SZ,20170823,-2667,-466.92
848,002410.SZ,20170822,-5673,-1001.12
849,002410.SZ,20170821,-12986,-2301.28
850,002410.SZ,20170818,1646,309.69
851,002410.SZ,20170817,-2891,-512.23
852,002410.SZ,20170816,37743,6820.05
853,002410.SZ,20170815,-5433,-956.92
854,002410.SZ,20170814,20544,3553.54
855,002410.SZ,20170811,6466,1106.11
856,002410.SZ,20170810,-6523,-1082.99
857,002410.SZ,20170809,-612,-100.33
858,002410.SZ,20170808,-7182,-1211.26
859,002410.SZ,20170807,-1386,-231.93
860,002410.SZ,20170804,-2828,-478.8
861,002410.SZ,20170803,7870,1361.47
862,002410.SZ,20170802,-16423,-2813.32
863,002410.SZ,20170801,8577,1503.92
864,002410.SZ,20170731,6318,1088.81
865,002410.SZ,20170728,-6581,-1122.83
866,002410.SZ,20170727,1797,319.26
867,002410.SZ,20170726,-10421,-1791.71
868,002410.SZ,20170725,-10115,-1769.43
869,002410.SZ,20170724,13602,2406.06
870,002410.SZ,20170721,-3455,-596.34
871,002410.SZ,20170720,4674,823.44
872,002410.SZ,20170719,4382,776.93
873,002410.SZ,20170718,2486,439.14
874,002410.SZ,20170717,-16940,-2791.32
875,002410.SZ,20170714,-25882,-4473.33
876,002410.SZ,20170713,-535,-86.46
877,002410.SZ,20170712,-11742,-2037.64
878,002410.SZ,20170711,-2555,-437.65
879,002410.SZ,20170710,-42355,-7659.68
880,002410.SZ,20170707,-28862,-5387.49
881,002410.SZ,20170706,15551,2978.42
882,002410.SZ,20170705,-11699,-2153.75
883,002410.SZ,20170704,-16034,-2957.69
884,002410.SZ,20170703,-24834,-4613.48
885,002410.SZ,20170630,-3721,-682.79
886,002410.SZ,20170629,-16843,-3149.94
887,002410.SZ,20170628,-21498,-4029.21
888,002410.SZ,20170627,59584,11229.49
889,002410.SZ,20170626,15153,2788.61
890,002410.SZ,20170623,38340,6885.47
891,002410.SZ,20170622,6932,1234.53
892,002410.SZ,20170621,-20285,-3542.01
893,002410.SZ,20170620,-22419,-3969.11
894,002410.SZ,20170619,36023,6473.31
895,002410.SZ,20170616,7847,1398.47
896,002410.SZ,20170615,-15465,-2723.16
897,002410.SZ,20170614,-890,-145.11
898,002410.SZ,20170613,-9554,-1710.14
899,002410.SZ,20170612,17178,3099.86
900,002410.SZ,20170609,-15564,-2724.1
901,002410.SZ,20170608,-11394,-2010.94
902,002410.SZ,20170607,20670,3717.96
903,002410.SZ,20170606,-27809,-4864.13
904,002410.SZ,20170605,6165,1142.99
905,002410.SZ,20170602,37124,6489.03
906,002410.SZ,20170601,-27478,-4704.91
907,002410.SZ,20170531,-54820,-9608.72
908,002410.SZ,20170526,6039,1095.21
909,002410.SZ,20170525,38851,6852.0
910,002410.SZ,20170524,1117,217.17
911,002410.SZ,20170523,20916,3580.05
912,002410.SZ,20170522,-31875,-5280.73
913,002410.SZ,20170519,-26841,-4505.77
914,002410.SZ,20170518,2795,521.96
915,002410.SZ,20170517,-9520,-1574.55
916,002410.SZ,20170516,-8480,-1397.04
917,002410.SZ,20170515,50506,8270.77
918,002410.SZ,20170512,1696,274.02
919,002410.SZ,20170511,28754,4498.82
920,002410.SZ,20170510,-11586,-1740.29
921,002410.SZ,20170509,-11792,-1789.77
922,002410.SZ,20170508,-10284,-1607.19
923,002410.SZ,20170505,-25169,-4006.48
924,002410.SZ,20170504,50222,8103.04
925,002410.SZ,20170503,-26412,-4119.19
926,002410.SZ,20170502,-7259,-1145.24
927,002410.SZ,20170428,-3937,-587.49
928,002410.SZ,20170427,21805,3453.67
929,002410.SZ,20170426,-6980,-1068.98
930,002410.SZ,20170425,8716,1353.51
931,002410.SZ,20170424,-32699,-5107.67
932,002410.SZ,20170421,297,62.56
933,002410.SZ,20170420,23080,3736.01
934,002410.SZ,20170419,-25537,-4001.89
935,002410.SZ,20170418,-8853,-1404.31
936,002410.SZ,20170417,30310,4913.71
937,002410.SZ,20170414,-2588,-378.26
938,002410.SZ,20170413,18762,3001.18
939,002410.SZ,20170412,-30851,-4839.45
940,002410.SZ,20170411,-8257,-1294.4
941,002410.SZ,20170410,-20305,-3236.19
942,002410.SZ,20170407,42030,6776.69
943,002410.SZ,20170406,4865,785.39
944,002410.SZ,20170405,-14131,-2114.09
945,002410.SZ,20170331,-9474,-1388.49
946,002410.SZ,20170330,-6520,-973.96
947,002410.SZ,20170329,-14580,-2216.06
948,002410.SZ,20170328,7318,1132.86
949,002410.SZ,20170327,-210,-27.89
950,002410.SZ,20170324,-21694,-3284.22
951,002410.SZ,20170323,-5286,-793.51
952,002410.SZ,20170322,-43311,-6577.98
953,002410.SZ,20170321,-6007,-927.9
954,002410.SZ,20170320,1752,280.12
955,002410.SZ,20170317,5502,876.85
956,002410.SZ,20170316,-13150,-2033.77
957,002410.SZ,20170315,7030,1102.16
958,002410.SZ,20170314,-5509,-842.81
959,002410.SZ,20170313,-1391,-209.89
960,002410.SZ,20170310,4670,745.97
961,002410.SZ,20170309,21005,3297.43
962,002410.SZ,20170308,15112,2370.57
963,002410.SZ,20170307,10205,1610.73
964,002410.SZ,20170306,26352,4077.92
965,002410.SZ,20170303,4237,643.38
966,002410.SZ,20170302,7819,1181.91
967,002410.SZ,20170301,-17171,-2559.66
968,002410.SZ,20170228,-11554,-1714.78
969,002410.SZ,20170227,1763,322.15
970,002410.SZ,20170224,5725,864.69
971,002410.SZ,20170223,-5373,-797.23
972,002410.SZ,20170222,22339,3343.19
973,002410.SZ,20170221,9498,1411.94
974,002410.SZ,20170220,46426,6725.89
975,002410.SZ,20170217,-15087,-2121.7
976,002410.SZ,20170216,17112,2424.57
977,002410.SZ,20170215,817,122.22
978,002410.SZ,20170214,-4563,-637.47
979,002410.SZ,20170213,-1343,-187.2
980,002410.SZ,20170210,-23816,-3356.34
981,002410.SZ,20170209,-8788,-1242.67
982,002410.SZ,20170208,-7020,-992.11
983,002410.SZ,20170207,4037,580.62
984,002410.SZ,20170206,6079,860.84
985,002410.SZ,20170203,6413,907.77
986,002410.SZ,20170126,411,60.67
987,002410.SZ,20170125,3365,471.96
988,002410.SZ,20170124,-4288,-594.32
989,002410.SZ,20170123,559,80.46
990,002410.SZ,20170120,6334,880.49
991,002410.SZ,20170119,15901,2156.89
992,002410.SZ,20170118,-7574,-1016.38
993,002410.SZ,20170117,-3382,-441.53
994,002410.SZ,20170116,-6904,-947.5
995,002410.SZ,20170113,-6447,-901.26
996,002410.SZ,20170112,-8545,-1224.3
997,002410.SZ,20170111,-7574,-1092.57
998,002410.SZ,20170110,-14513,-2104.0
999,002410.SZ,20170109,-10292,-1492.72
1000,002410.SZ,20170106,-23104,-3360.15
1001,002410.SZ,20170105,-11184,-1647.13
1002,002410.SZ,20170104,-1755,-246.06
1003,002410.SZ,20170103,-12648,-1845.02
