,ts_code,trade_date,net_mf_vol,net_mf_amount
128,600660.SH,20200807,50950,14899.48
129,600660.SH,20200806,4524,1252.88
130,600660.SH,20200805,-4153,-996.75
131,600660.SH,20200804,38945,10579.09
132,600660.SH,20200803,127942,33607.3
133,600660.SH,20200731,15845,3858.52
134,600660.SH,20200730,-25047,-6143.46
135,600660.SH,20200729,29661,7303.06
136,600660.SH,20200728,3552,895.15
137,600660.SH,20200727,38015,9187.52
138,600660.SH,20200724,-31674,-7486.22
139,600660.SH,20200723,-22456,-5477.11
140,600660.SH,20200722,6400,1700.55
141,600660.SH,20200721,48,120.0
142,600660.SH,20200720,68341,17526.04
143,600660.SH,20200717,125281,29867.11
144,600660.SH,20200716,-50872,-11653.49
145,600660.SH,20200715,-54509,-12894.8
146,600660.SH,20200714,99322,23766.86
147,600660.SH,20200713,68465,15504.11
148,600660.SH,20200710,-125191,-27592.54
149,600660.SH,20200709,-131045,-29480.53
150,600660.SH,20200708,-9378,-2055.01
151,600660.SH,20200707,-58956,-13427.04
152,600660.SH,20200706,34526,7886.62
153,600660.SH,20200703,28851,6346.43
154,600660.SH,20200702,40132,8607.15
155,600660.SH,20200701,-12382,-2561.93
156,600660.SH,20200630,-12102,-2514.06
157,600660.SH,20200629,-65088,-13422.62
158,600660.SH,20200624,8815,1877.64
159,600660.SH,20200623,-5599,-1156.51
160,600660.SH,20200622,-47688,-10048.53
161,600660.SH,20200619,13289,2893.52
162,600660.SH,20200618,-4461,-916.13
163,600660.SH,20200617,-13275,-2749.15
164,600660.SH,20200616,-15805,-3302.55
165,600660.SH,20200615,-25150,-5305.91
166,600660.SH,20200612,6628,1411.91
167,600660.SH,20200611,-8406,-1779.14
168,600660.SH,20200610,-31359,-6701.83
169,600660.SH,20200609,35789,7880.38
170,600660.SH,20200608,32449,7077.62
171,600660.SH,20200605,45559,9678.46
172,600660.SH,20200604,16804,3526.28
173,600660.SH,20200603,48777,10097.5
174,600660.SH,20200602,-19915,-3982.96
175,600660.SH,20200601,35383,7101.91
176,600660.SH,20200529,-4442,-861.26
177,600660.SH,20200528,-28001,-5514.78
178,600660.SH,20200527,-439,-76.12
179,600660.SH,20200526,-8472,-1667.93
180,600660.SH,20200525,-14809,-2897.71
181,600660.SH,20200522,-13857,-2735.78
182,600660.SH,20200521,-15734,-3163.19
183,600660.SH,20200520,-2123,-424.79
184,600660.SH,20200519,14019,2868.02
185,600660.SH,20200518,-3823,-756.57
186,600660.SH,20200515,-9372,-1877.96
187,600660.SH,20200514,-12737,-2575.66
188,600660.SH,20200513,-12718,-2601.12
189,600660.SH,20200512,-14500,-2980.23
190,600660.SH,20200511,-2382,-493.5
191,600660.SH,20200508,1192,289.18
192,600660.SH,20200507,27056,5518.21
193,600660.SH,20200506,3938,781.21
194,600660.SH,20200430,16811,3319.68
195,600660.SH,20200429,15312,2918.85
196,600660.SH,20200428,6528,1236.59
197,600660.SH,20200427,-2243,-415.31
198,600660.SH,20200424,-16869,-3164.75
199,600660.SH,20200423,6790,1293.57
200,600660.SH,20200422,-7591,-1420.4
201,600660.SH,20200421,-36666,-6947.93
202,600660.SH,20200420,-19943,-3801.07
203,600660.SH,20200417,52114,10011.23
204,600660.SH,20200416,-27086,-5076.7
205,600660.SH,20200415,1899,374.3
206,600660.SH,20200414,-15211,-2851.87
207,600660.SH,20200413,-19932,-3737.07
208,600660.SH,20200410,-14594,-2739.09
209,600660.SH,20200409,-14716,-2770.35
210,600660.SH,20200408,8640,1654.44
211,600660.SH,20200407,-40734,-7674.61
212,600660.SH,20200403,-25210,-4724.73
213,600660.SH,20200402,-32703,-6089.0
214,600660.SH,20200401,-40897,-7780.14
215,600660.SH,20200331,-1273,-230.52
216,600660.SH,20200330,-22580,-4244.12
217,600660.SH,20200327,-31620,-6221.76
218,600660.SH,20200326,-38084,-7531.41
219,600660.SH,20200325,-3529,-698.81
220,600660.SH,20200324,39574,7279.69
221,600660.SH,20200323,-87569,-15815.58
222,600660.SH,20200320,-10941,-2097.01
223,600660.SH,20200319,-16765,-3183.52
224,600660.SH,20200318,-20181,-4078.41
225,600660.SH,20200317,-59481,-12063.39
226,600660.SH,20200316,-29035,-6141.75
227,600660.SH,20200313,-22893,-4890.47
228,600660.SH,20200312,-5955,-1322.14
229,600660.SH,20200311,-31934,-7374.26
230,600660.SH,20200310,-22434,-4835.4
231,600660.SH,20200309,-48753,-11222.13
232,600660.SH,20200306,-17778,-4174.17
233,600660.SH,20200305,-22385,-5208.13
234,600660.SH,20200304,-15461,-3607.41
235,600660.SH,20200303,-47906,-11335.07
236,600660.SH,20200302,-4365,-991.91
237,600660.SH,20200228,-34532,-8026.51
238,600660.SH,20200227,-28986,-7072.83
239,600660.SH,20200226,-16839,-4150.38
240,600660.SH,20200225,-20327,-5041.79
241,600660.SH,20200224,11465,2913.66
242,600660.SH,20200221,-25392,-6295.45
243,600660.SH,20200220,10231,2568.94
244,600660.SH,20200219,-31115,-7691.24
245,600660.SH,20200218,-42198,-10527.0
246,600660.SH,20200217,38771,9741.04
247,600660.SH,20200214,8888,2169.21
248,600660.SH,20200213,-27361,-6640.64
249,600660.SH,20200212,-20468,-4982.58
250,600660.SH,20200211,-2506,-585.33
251,600660.SH,20200210,-1490,-337.71
252,600660.SH,20200207,-20826,-4889.42
253,600660.SH,20200206,-22314,-5276.02
254,600660.SH,20200205,-6106,-1460.19
255,600660.SH,20200204,2350,526.9
256,600660.SH,20200203,17931,4010.69
257,600660.SH,20200123,4980,1257.19
258,600660.SH,20200122,-6004,-1512.71
259,600660.SH,20200121,-6626,-1625.95
260,600660.SH,20200120,-18996,-4745.68
261,600660.SH,20200117,-5253,-1320.01
262,600660.SH,20200116,-15,5.29
263,600660.SH,20200115,-27810,-7156.36
264,600660.SH,20200114,42505,11047.91
265,600660.SH,20200113,33727,8488.45
266,600660.SH,20200110,1134,294.19
267,600660.SH,20200109,-11053,-2764.01
268,600660.SH,20200108,4291,1089.29
269,600660.SH,20200107,6741,1691.68
270,600660.SH,20200106,23304,5849.79
271,600660.SH,20200103,3907,963.12
272,600660.SH,20200102,1851,471.98
273,600660.SH,20191231,50449,11949.77
274,600660.SH,20191230,27947,6506.23
275,600660.SH,20191227,-12713,-2893.16
276,600660.SH,20191226,-8479,-1923.29
277,600660.SH,20191225,-28299,-6463.85
278,600660.SH,20191224,-3380,-745.94
279,600660.SH,20191223,-3073,-689.86
280,600660.SH,20191220,879,209.21
281,600660.SH,20191219,-16839,-3845.7
282,600660.SH,20191218,-4080,-933.38
283,600660.SH,20191217,-14191,-3270.55
284,600660.SH,20191216,14185,3295.67
285,600660.SH,20191213,9747,2236.44
286,600660.SH,20191212,-15129,-3408.82
287,600660.SH,20191211,38536,8700.88
288,600660.SH,20191210,-4907,-1088.07
289,600660.SH,20191209,12214,2725.2
290,600660.SH,20191206,-1298,-276.72
291,600660.SH,20191205,9327,2051.16
292,600660.SH,20191204,60,15.21
293,600660.SH,20191203,-40532,-8824.34
294,600660.SH,20191202,4952,1109.77
295,600660.SH,20191129,-9502,-2098.32
296,600660.SH,20191128,9628,2138.91
297,600660.SH,20191127,-18135,-4006.48
298,600660.SH,20191126,4556,1022.73
299,600660.SH,20191125,5198,1150.27
300,600660.SH,20191122,-11467,-2495.38
301,600660.SH,20191121,-5926,-1284.66
302,600660.SH,20191120,-14255,-3114.97
303,600660.SH,20191119,-8845,-1932.0
304,600660.SH,20191118,-33558,-7302.28
305,600660.SH,20191115,-13502,-2990.31
306,600660.SH,20191114,-11533,-2569.94
307,600660.SH,20191113,5677,1280.11
308,600660.SH,20191112,-7308,-1625.49
309,600660.SH,20191111,-15458,-3461.05
310,600660.SH,20191108,31479,7153.9
311,600660.SH,20191107,11829,2650.21
312,600660.SH,20191106,-14655,-3254.37
313,600660.SH,20191105,13502,3029.98
314,600660.SH,20191104,58910,12996.79
315,600660.SH,20191101,-1000,-194.76
316,600660.SH,20191031,-32993,-7018.83
317,600660.SH,20191030,-11037,-2380.86
318,600660.SH,20191029,-430,-88.13
319,600660.SH,20191028,-674,-134.6
320,600660.SH,20191025,8815,1926.51
321,600660.SH,20191024,20987,4560.1
322,600660.SH,20191023,-1224,-244.95
323,600660.SH,20191022,11401,2476.08
324,600660.SH,20191021,-8404,-1778.71
325,600660.SH,20191018,-9169,-1966.7
326,600660.SH,20191017,-21824,-4699.84
327,600660.SH,20191016,-6101,-1321.58
328,600660.SH,20191015,-35554,-7721.39
329,600660.SH,20191014,-5803,-1259.06
330,600660.SH,20191011,31763,6900.68
331,600660.SH,20191010,4385,942.99
332,600660.SH,20191009,-32228,-6870.89
333,600660.SH,20191008,-14075,-3025.48
334,600660.SH,20190930,-34494,-7417.79
335,600660.SH,20190927,-20702,-4474.92
336,600660.SH,20190926,-7668,-1660.31
337,600660.SH,20190925,-15958,-3464.47
338,600660.SH,20190924,-11319,-2476.34
339,600660.SH,20190923,-36584,-8046.9
340,600660.SH,20190920,-15023,-3360.52
341,600660.SH,20190919,-34378,-7732.27
342,600660.SH,20190918,-34902,-7844.63
343,600660.SH,20190917,-23407,-5288.97
344,600660.SH,20190916,-27217,-6264.28
345,600660.SH,20190912,32562,7499.01
346,600660.SH,20190911,-12558,-2836.27
347,600660.SH,20190910,-7795,-1765.73
348,600660.SH,20190909,-7658,-1745.38
349,600660.SH,20190906,66945,15298.15
350,600660.SH,20190905,7623,1726.35
351,600660.SH,20190904,-5516,-1181.44
352,600660.SH,20190903,-30834,-6746.2
353,600660.SH,20190902,-16561,-3633.49
354,600660.SH,20190830,-17104,-3765.55
355,600660.SH,20190829,13847,3111.5
356,600660.SH,20190828,-10094,-2288.72
357,600660.SH,20190827,54530,12461.09
358,600660.SH,20190826,11393,2493.6
359,600660.SH,20190823,-25693,-5543.25
360,600660.SH,20190822,23637,5122.55
361,600660.SH,20190821,-23363,-4991.37
362,600660.SH,20190820,-3764,-804.48
363,600660.SH,20190819,9334,2004.55
364,600660.SH,20190816,11442,2421.81
365,600660.SH,20190815,4322,910.16
366,600660.SH,20190814,-10906,-2279.52
367,600660.SH,20190813,-15286,-3208.65
368,600660.SH,20190812,5678,1206.44
369,600660.SH,20190809,-13725,-2904.58
370,600660.SH,20190808,5042,1070.99
371,600660.SH,20190807,2800,591.16
372,600660.SH,20190806,-18568,-3880.84
373,600660.SH,20190805,-38884,-8421.57
374,600660.SH,20190802,-8998,-1955.98
375,600660.SH,20190801,-24424,-5434.6
376,600660.SH,20190731,-18224,-4117.88
377,600660.SH,20190730,32,11.31
378,600660.SH,20190729,-17112,-3863.3
379,600660.SH,20190726,-10465,-2347.16
380,600660.SH,20190725,-2039,-451.13
381,600660.SH,20190724,1982,456.72
382,600660.SH,20190723,20184,4515.91
383,600660.SH,20190722,5539,1235.17
384,600660.SH,20190719,3627,811.83
385,600660.SH,20190718,-14800,-3273.8
386,600660.SH,20190717,-2106,-467.54
387,600660.SH,20190716,-14715,-3303.09
388,600660.SH,20190715,-10081,-2266.22
389,600660.SH,20190712,-6660,-1519.07
390,600660.SH,20190711,-7203,-1632.91
391,600660.SH,20190710,-11919,-2710.49
392,600660.SH,20190709,-1268,-281.66
393,600660.SH,20190708,-11713,-2681.28
394,600660.SH,20190705,21390,5016.55
395,600660.SH,20190704,-15114,-3497.03
396,600660.SH,20190703,-20856,-4880.5
397,600660.SH,20190702,-3782,-834.35
398,600660.SH,20190701,-86811,-19899.17
399,600660.SH,20190628,53938,12215.45
400,600660.SH,20190627,16004,3563.06
401,600660.SH,20190626,37762,8266.76
402,600660.SH,20190625,-55381,-12009.88
403,600660.SH,20190624,-37293,-8175.31
404,600660.SH,20190621,-27241,-5994.97
405,600660.SH,20190620,4062,884.04
406,600660.SH,20190619,-35186,-7603.54
407,600660.SH,20190618,12116,2610.15
408,600660.SH,20190617,-9915,-2117.94
409,600660.SH,20190614,-10886,-2329.8
410,600660.SH,20190613,-37897,-8160.81
411,600660.SH,20190612,-46795,-10263.51
412,600660.SH,20190611,-674,-137.74
413,600660.SH,20190610,23233,5078.73
414,600660.SH,20190606,-5516,-1169.24
415,600660.SH,20190605,11188,2438.81
416,600660.SH,20190604,-27327,-5792.8
417,600660.SH,20190603,-8078,-1742.67
418,600660.SH,20190531,15869,3487.31
419,600660.SH,20190530,2616,579.41
420,600660.SH,20190529,-10523,-2278.72
421,600660.SH,20190528,8146,1871.45
422,600660.SH,20190527,-56513,-12696.72
423,600660.SH,20190524,12639,2839.28
424,600660.SH,20190523,-59009,-13236.39
425,600660.SH,20190522,-17129,-3916.36
426,600660.SH,20190521,-11269,-2581.73
427,600660.SH,20190520,-29824,-6762.81
428,600660.SH,20190517,-23810,-5557.17
429,600660.SH,20190516,15605,3691.06
430,600660.SH,20190515,12744,2992.07
431,600660.SH,20190514,-4589,-1022.98
432,600660.SH,20190513,-18379,-4254.48
433,600660.SH,20190510,11266,2650.1
434,600660.SH,20190509,-44628,-10239.38
435,600660.SH,20190508,-25671,-5973.77
436,600660.SH,20190507,-38865,-9194.52
437,600660.SH,20190506,-51060,-12055.53
438,600660.SH,20190430,-12166,-3039.97
439,600660.SH,20190429,12904,3298.76
440,600660.SH,20190426,-22306,-5689.49
441,600660.SH,20190425,-32752,-8529.63
442,600660.SH,20190424,1877,516.84
443,600660.SH,20190423,2660,757.82
444,600660.SH,20190422,-22944,-6081.11
445,600660.SH,20190419,22494,6119.29
446,600660.SH,20190418,11126,3045.61
447,600660.SH,20190417,34038,9219.72
448,600660.SH,20190416,3268,909.64
449,600660.SH,20190415,-42296,-11158.49
450,600660.SH,20190412,13066,3462.51
451,600660.SH,20190411,-25741,-6829.24
452,600660.SH,20190410,110522,29140.41
453,600660.SH,20190409,40408,10210.33
454,600660.SH,20190408,-20891,-5228.47
455,600660.SH,20190404,-1674,-345.94
456,600660.SH,20190403,21662,5445.89
457,600660.SH,20190402,-16248,-3981.74
458,600660.SH,20190401,11707,2912.54
459,600660.SH,20190329,33672,8179.45
460,600660.SH,20190328,-22789,-5465.25
461,600660.SH,20190327,11343,2746.04
462,600660.SH,20190326,-7843,-1866.0
463,600660.SH,20190325,-17918,-4288.03
464,600660.SH,20190322,-24184,-5852.69
465,600660.SH,20190321,-78092,-19015.57
466,600660.SH,20190320,-60059,-14723.14
467,600660.SH,20190319,-39929,-9672.75
468,600660.SH,20190318,-24816,-5919.9
469,600660.SH,20190315,-30436,-7368.17
470,600660.SH,20190314,12220,2949.05
471,600660.SH,20190313,-56646,-13552.89
472,600660.SH,20190312,-40655,-9843.6
473,600660.SH,20190311,-26097,-6283.41
474,600660.SH,20190308,-47063,-11394.65
475,600660.SH,20190307,-66312,-16439.37
476,600660.SH,20190306,3996,1043.74
477,600660.SH,20190305,-54117,-13360.19
478,600660.SH,20190304,15858,4020.07
479,600660.SH,20190301,10585,2627.82
480,600660.SH,20190228,-578,-131.72
481,600660.SH,20190227,-43108,-10577.16
482,600660.SH,20190226,-14062,-3488.26
483,600660.SH,20190225,23210,5781.92
484,600660.SH,20190222,-10624,-2550.7
485,600660.SH,20190221,1933,480.29
486,600660.SH,20190220,-4164,-1004.81
487,600660.SH,20190219,-13681,-3364.94
488,600660.SH,20190218,12844,3192.95
489,600660.SH,20190215,-9899,-2425.25
490,600660.SH,20190214,-9593,-2368.45
491,600660.SH,20190213,4420,1116.23
492,600660.SH,20190212,17093,4181.87
493,600660.SH,20190211,13709,3287.65
494,600660.SH,20190201,8329,1956.47
495,600660.SH,20190131,7469,1750.59
496,600660.SH,20190130,-9353,-2152.71
497,600660.SH,20190129,14197,3305.56
498,600660.SH,20190128,-4021,-919.31
499,600660.SH,20190125,15934,3691.6
500,600660.SH,20190124,17285,3991.08
501,600660.SH,20190123,11483,2626.94
502,600660.SH,20190122,-11593,-2614.75
503,600660.SH,20190121,3087,719.19
504,600660.SH,20190118,22026,5053.14
505,600660.SH,20190117,24609,5609.39
506,600660.SH,20190116,-2074,-456.7
507,600660.SH,20190115,4304,973.5
508,600660.SH,20190114,-13072,-2934.44
509,600660.SH,20190111,7242,1630.95
510,600660.SH,20190110,6399,1439.53
511,600660.SH,20190109,25700,5790.01
512,600660.SH,20190108,-4815,-1044.12
513,600660.SH,20190107,10315,2267.01
514,600660.SH,20190104,-5607,-1194.48
515,600660.SH,20190103,-38232,-8303.75
516,600660.SH,20190102,-23203,-5164.51
517,600660.SH,20181228,10659,2421.48
518,600660.SH,20181227,-25344,-5764.93
519,600660.SH,20181226,40529,9327.92
520,600660.SH,20181225,3724,853.21
521,600660.SH,20181224,23318,5256.43
522,600660.SH,20181221,10626,2386.65
523,600660.SH,20181220,7812,1754.01
524,600660.SH,20181219,18837,4239.88
525,600660.SH,20181218,31904,7131.46
526,600660.SH,20181217,14769,3274.06
527,600660.SH,20181214,18318,4063.14
528,600660.SH,20181213,25486,5599.25
529,600660.SH,20181212,-5201,-1118.51
530,600660.SH,20181211,-6822,-1456.46
531,600660.SH,20181210,-10067,-2165.97
532,600660.SH,20181207,-301,-60.84
533,600660.SH,20181206,-18216,-4008.38
534,600660.SH,20181205,10267,2293.48
535,600660.SH,20181204,-12602,-2803.74
536,600660.SH,20181203,3910,884.1
537,600660.SH,20181130,9310,2025.22
538,600660.SH,20181129,-510,-109.92
539,600660.SH,20181128,-5082,-1079.82
540,600660.SH,20181127,-5678,-1226.78
541,600660.SH,20181126,526,123.74
542,600660.SH,20181123,-8619,-1889.92
543,600660.SH,20181122,3197,716.82
544,600660.SH,20181121,-6825,-1506.17
545,600660.SH,20181120,-21358,-4761.78
546,600660.SH,20181119,-6221,-1367.67
547,600660.SH,20181116,-15821,-3580.4
548,600660.SH,20181115,-28424,-6409.75
549,600660.SH,20181114,-5551,-1262.36
550,600660.SH,20181113,17904,4093.28
551,600660.SH,20181112,2343,545.13
552,600660.SH,20181109,3276,740.15
553,600660.SH,20181108,-12832,-2895.66
554,600660.SH,20181107,7492,1723.74
555,600660.SH,20181106,17766,4062.32
556,600660.SH,20181105,374,116.96
557,600660.SH,20181102,29322,6671.68
558,600660.SH,20181101,38293,8514.3
559,600660.SH,20181031,29073,6287.7
560,600660.SH,20181030,15401,3256.8
561,600660.SH,20181029,-22294,-4651.61
562,600660.SH,20181026,-67240,-14904.51
563,600660.SH,20181025,-9582,-2161.92
564,600660.SH,20181024,-16087,-3716.68
565,600660.SH,20181023,-16703,-4090.28
566,600660.SH,20181022,13745,3394.8
567,600660.SH,20181019,8588,2038.43
568,600660.SH,20181018,-15308,-3580.39
569,600660.SH,20181017,3593,859.02
570,600660.SH,20181016,1883,472.33
571,600660.SH,20181015,-13023,-3135.38
572,600660.SH,20181012,10103,2440.54
573,600660.SH,20181011,-4162,-981.99
574,600660.SH,20181010,9558,2393.71
575,600660.SH,20181009,-15605,-3873.09
576,600660.SH,20181008,-15468,-3818.44
577,600660.SH,20180928,-1564,-379.38
578,600660.SH,20180927,16113,4066.01
579,600660.SH,20180926,-11049,-2772.64
580,600660.SH,20180925,-7494,-1853.29
581,600660.SH,20180921,32478,8015.56
582,600660.SH,20180920,-9671,-2305.85
583,600660.SH,20180919,24895,5946.01
584,600660.SH,20180918,-3749,-841.74
585,600660.SH,20180917,-20304,-4795.54
586,600660.SH,20180914,1035,259.78
587,600660.SH,20180913,-17285,-4125.28
588,600660.SH,20180912,-9722,-2330.66
589,600660.SH,20180911,-7198,-1737.2
590,600660.SH,20180910,-12937,-3189.18
591,600660.SH,20180907,-8016,-2007.31
592,600660.SH,20180906,659,165.48
593,600660.SH,20180905,12983,3390.73
594,600660.SH,20180904,13426,3479.57
595,600660.SH,20180903,28847,7444.59
596,600660.SH,20180831,4326,1143.61
597,600660.SH,20180830,23038,6087.48
598,600660.SH,20180829,7434,1966.8
599,600660.SH,20180828,32112,8281.3
600,600660.SH,20180827,29320,7356.62
601,600660.SH,20180824,13673,3378.79
602,600660.SH,20180823,25554,6287.7
603,600660.SH,20180822,23253,5654.86
604,600660.SH,20180821,9459,2318.83
605,600660.SH,20180820,-12235,-2723.16
606,600660.SH,20180817,-20760,-4685.38
607,600660.SH,20180816,-2850,-647.47
608,600660.SH,20180815,2997,725.47
609,600660.SH,20180814,17173,4133.57
610,600660.SH,20180813,13110,3107.1
611,600660.SH,20180810,-8519,-2023.89
612,600660.SH,20180809,17831,4324.67
613,600660.SH,20180808,-5912,-1418.92
614,600660.SH,20180807,28622,6815.82
615,600660.SH,20180806,4088,895.67
616,600660.SH,20180803,-1773,-421.36
617,600660.SH,20180802,12414,3018.5
618,600660.SH,20180801,-12326,-3081.2
619,600660.SH,20180731,5649,1437.97
620,600660.SH,20180730,-4911,-1236.99
621,600660.SH,20180727,-5502,-1391.26
622,600660.SH,20180726,-18091,-4663.6
623,600660.SH,20180725,-5276,-1373.53
624,600660.SH,20180724,3766,992.65
625,600660.SH,20180723,-4907,-1255.59
626,600660.SH,20180720,-6866,-1761.52
627,600660.SH,20180719,-4434,-1139.47
628,600660.SH,20180718,20200,5243.37
629,600660.SH,20180717,-3037,-773.24
630,600660.SH,20180716,28334,7225.55
631,600660.SH,20180713,-2923,-727.9
632,600660.SH,20180712,-31658,-7902.15
633,600660.SH,20180711,-2157,-531.58
634,600660.SH,20180710,-8343,-2103.24
635,600660.SH,20180709,-2616,-652.94
636,600660.SH,20180706,5046,1318.27
637,600660.SH,20180705,3997,1030.59
638,600660.SH,20180704,18933,4828.57
639,600660.SH,20180703,34682,8646.46
640,600660.SH,20180702,-29301,-7361.49
641,600660.SH,20180629,6637,1718.51
642,600660.SH,20180628,7792,2041.42
643,600660.SH,20180627,2488,664.8
644,600660.SH,20180626,25645,6520.66
645,600660.SH,20180625,12860,3357.33
646,600660.SH,20180622,22500,5921.61
647,600660.SH,20180621,12119,3230.44
648,600660.SH,20180620,50206,13002.07
649,600660.SH,20180619,211,74.52
650,600660.SH,20180615,17706,4524.84
651,600660.SH,20180614,25280,6471.79
652,600660.SH,20180613,13436,3494.84
653,600660.SH,20180612,29258,7374.24
654,600660.SH,20180611,37481,9264.3
655,600660.SH,20180608,3424,849.61
656,600660.SH,20180607,-734,-161.03
657,600660.SH,20180606,-22417,-5498.78
658,600660.SH,20180605,-3292,-788.4
659,600660.SH,20180604,-12649,-3155.51
660,600660.SH,20180601,12575,3161.16
661,600660.SH,20180531,13320,3331.87
662,600660.SH,20180530,12180,3021.95
663,600660.SH,20180529,1494,367.9
664,600660.SH,20180528,-3873,-963.82
665,600660.SH,20180525,1991,508.58
