,ts_code,trade_date,net_mf_vol,net_mf_amount
125,600048.SH,20200812,84175,13960.94
126,600048.SH,20200811,149659,24904.3
127,600048.SH,20200810,380636,61789.26
128,600048.SH,20200807,-36132,-5623.02
129,600048.SH,20200806,-108309,-16909.51
130,600048.SH,20200805,-202091,-31818.36
131,600048.SH,20200804,158062,25604.34
132,600048.SH,20200803,-56444,-8690.53
133,600048.SH,20200731,-99892,-15326.47
134,600048.SH,20200730,-271620,-42258.88
135,600048.SH,20200729,-38861,-5934.3
136,600048.SH,20200728,-122993,-19039.29
137,600048.SH,20200727,-291723,-45230.13
138,600048.SH,20200724,-104293,-16513.49
139,600048.SH,20200723,-165145,-26584.38
140,600048.SH,20200722,-23613,-3710.22
141,600048.SH,20200721,-133171,-22015.49
142,600048.SH,20200720,33971,5464.28
143,600048.SH,20200717,-171446,-27479.26
144,600048.SH,20200716,-160589,-26076.24
145,600048.SH,20200715,-52731,-8541.23
146,600048.SH,20200714,-180454,-30539.92
147,600048.SH,20200713,-128475,-22004.11
148,600048.SH,20200710,-259012,-45295.06
149,600048.SH,20200709,-66359,-11306.11
150,600048.SH,20200708,-50301,-8630.89
151,600048.SH,20200707,-171604,-30324.77
152,600048.SH,20200706,381838,67620.34
153,600048.SH,20200703,-159155,-25366.01
154,600048.SH,20200702,270534,44348.46
155,600048.SH,20200701,565934,88410.91
156,600048.SH,20200630,52516,7757.21
157,600048.SH,20200629,-63787,-9189.14
158,600048.SH,20200624,224046,32730.41
159,600048.SH,20200623,-136660,-19530.84
160,600048.SH,20200622,-115710,-16698.15
161,600048.SH,20200619,-148584,-21391.52
162,600048.SH,20200618,123097,17989.69
163,600048.SH,20200617,-171395,-24543.46
164,600048.SH,20200616,77186,11252.5
165,600048.SH,20200615,-28899,-4105.97
166,600048.SH,20200612,-19527,-2750.99
167,600048.SH,20200611,-177820,-25683.08
168,600048.SH,20200610,-156536,-22946.89
169,600048.SH,20200609,-4834,-634.41
170,600048.SH,20200608,-51211,-7575.81
171,600048.SH,20200605,-136700,-20173.98
172,600048.SH,20200604,-31744,-4722.26
173,600048.SH,20200603,-1608,-110.29
174,600048.SH,20200602,235451,35512.44
175,600048.SH,20200601,105557,15482.89
176,600048.SH,20200529,-139202,-20036.46
177,600048.SH,20200528,44310,6994.44
178,600048.SH,20200527,32932,5090.16
179,600048.SH,20200526,-12120,-1826.76
180,600048.SH,20200525,131650,19955.89
181,600048.SH,20200522,-66585,-9883.4
182,600048.SH,20200521,-79527,-12012.41
183,600048.SH,20200520,-52589,-7983.77
184,600048.SH,20200519,-50800,-7792.12
185,600048.SH,20200518,64803,10043.41
186,600048.SH,20200515,-25914,-3940.19
187,600048.SH,20200514,-194527,-29984.61
188,600048.SH,20200513,-63994,-9980.76
189,600048.SH,20200512,-40679,-6363.73
190,600048.SH,20200511,-169353,-26734.32
191,600048.SH,20200508,10391,1694.66
192,600048.SH,20200507,-72162,-11355.2
193,600048.SH,20200506,-227975,-35984.77
194,600048.SH,20200430,-105460,-17103.65
195,600048.SH,20200429,55109,9095.18
196,600048.SH,20200428,97132,15745.28
197,600048.SH,20200427,73167,11810.65
198,600048.SH,20200424,26608,4236.49
199,600048.SH,20200423,-48705,-7643.79
200,600048.SH,20200422,5423,931.66
201,600048.SH,20200421,65122,10452.01
202,600048.SH,20200420,-42651,-6456.94
203,600048.SH,20200417,36930,5892.83
204,600048.SH,20200416,108205,17027.36
205,600048.SH,20200415,-92293,-14122.63
206,600048.SH,20200414,98029,15305.86
207,600048.SH,20200413,141056,21127.53
208,600048.SH,20200410,-77837,-11332.01
209,600048.SH,20200409,-142073,-21217.85
210,600048.SH,20200408,-5698,-819.69
211,600048.SH,20200407,-19734,-2935.38
212,600048.SH,20200403,-17631,-2601.29
213,600048.SH,20200402,42656,6420.15
214,600048.SH,20200401,92863,14115.48
215,600048.SH,20200331,-146656,-21892.36
216,600048.SH,20200330,-60975,-9096.56
217,600048.SH,20200327,42974,6712.22
218,600048.SH,20200326,-77485,-11541.43
219,600048.SH,20200325,8230,1482.02
220,600048.SH,20200324,83272,12083.71
221,600048.SH,20200323,36130,5144.3
222,600048.SH,20200320,97067,14079.19
223,600048.SH,20200319,-40840,-5563.44
224,600048.SH,20200318,-148012,-21784.49
225,600048.SH,20200317,-84924,-12641.6
226,600048.SH,20200316,-185525,-28720.77
227,600048.SH,20200313,-19437,-2809.06
228,600048.SH,20200312,17951,3117.16
229,600048.SH,20200311,-50062,-8120.24
230,600048.SH,20200310,49375,8280.54
231,600048.SH,20200309,5601,1013.58
232,600048.SH,20200306,-184148,-30426.91
233,600048.SH,20200305,237356,40309.65
234,600048.SH,20200304,309862,52954.32
235,600048.SH,20200303,-23176,-3660.19
236,600048.SH,20200302,331742,55970.85
237,600048.SH,20200228,261316,42667.37
238,600048.SH,20200227,-4249,-523.08
239,600048.SH,20200226,161792,25384.67
240,600048.SH,20200225,115798,17938.2
241,600048.SH,20200224,-85032,-12709.07
242,600048.SH,20200221,-293497,-45014.29
243,600048.SH,20200220,72677,11379.0
244,600048.SH,20200219,-28826,-4354.43
245,600048.SH,20200218,-127744,-19714.46
246,600048.SH,20200217,-215639,-33666.12
247,600048.SH,20200214,193257,30593.25
248,600048.SH,20200213,166351,25796.8
249,600048.SH,20200212,-69537,-10263.32
250,600048.SH,20200211,125576,19035.06
251,600048.SH,20200210,116672,17302.23
252,600048.SH,20200207,-106968,-15239.62
253,600048.SH,20200206,-98964,-14185.25
254,600048.SH,20200205,25947,3906.41
255,600048.SH,20200204,-119752,-16711.74
256,600048.SH,20200203,148021,20930.85
257,600048.SH,20200123,-155070,-23865.98
258,600048.SH,20200122,323062,51030.27
259,600048.SH,20200121,-310066,-48283.36
260,600048.SH,20200120,-88056,-14016.2
261,600048.SH,20200117,-119950,-19251.9
262,600048.SH,20200116,-123323,-19791.81
263,600048.SH,20200115,-167826,-27092.88
264,600048.SH,20200114,-147210,-24066.53
265,600048.SH,20200113,66560,10965.79
266,600048.SH,20200110,-207245,-33207.29
267,600048.SH,20200109,308016,50085.5
268,600048.SH,20200108,-173460,-26877.19
269,600048.SH,20200107,34788,5525.31
270,600048.SH,20200106,-94347,-14660.98
271,600048.SH,20200103,-221213,-35194.48
272,600048.SH,20200102,3459,831.31
273,600048.SH,20191231,4326,783.0
274,600048.SH,20191230,172166,27868.66
275,600048.SH,20191227,78048,12515.2
276,600048.SH,20191226,188687,29777.19
277,600048.SH,20191225,-137327,-20929.12
278,600048.SH,20191224,-157507,-24163.88
279,600048.SH,20191223,-91200,-14292.16
280,600048.SH,20191220,65002,10498.35
281,600048.SH,20191219,-35759,-5588.78
282,600048.SH,20191218,-162262,-25727.04
283,600048.SH,20191217,210015,33824.45
284,600048.SH,20191216,-215122,-33136.85
285,600048.SH,20191213,37979,6078.02
286,600048.SH,20191212,-92204,-14131.28
287,600048.SH,20191211,-23589,-3512.58
288,600048.SH,20191210,-28955,-4395.0
289,600048.SH,20191209,230183,35450.64
290,600048.SH,20191206,-3053,-412.85
291,600048.SH,20191205,-56120,-8262.12
292,600048.SH,20191204,-43689,-6431.85
293,600048.SH,20191203,110072,16537.55
294,600048.SH,20191202,290548,43261.51
295,600048.SH,20191129,25649,3736.45
296,600048.SH,20191128,-122071,-17669.86
297,600048.SH,20191127,-36347,-5285.53
298,600048.SH,20191126,-77607,-11375.29
299,600048.SH,20191125,175298,26013.8
300,600048.SH,20191122,2322,438.35
301,600048.SH,20191121,-35336,-4954.08
302,600048.SH,20191120,-62299,-8925.07
303,600048.SH,20191119,157533,22745.32
304,600048.SH,20191118,16716,2386.69
305,600048.SH,20191115,-90618,-12688.73
306,600048.SH,20191114,-9773,-1354.68
307,600048.SH,20191113,-35461,-4979.17
308,600048.SH,20191112,3008,458.18
309,600048.SH,20191111,-301555,-42752.24
310,600048.SH,20191108,-70427,-10323.59
311,600048.SH,20191107,-16281,-2361.09
312,600048.SH,20191106,-137116,-20156.57
313,600048.SH,20191105,105649,15857.38
314,600048.SH,20191104,-83875,-12289.08
315,600048.SH,20191101,152155,22406.32
316,600048.SH,20191031,-128677,-18491.69
317,600048.SH,20191030,-66349,-9533.11
318,600048.SH,20191029,-160743,-23579.01
319,600048.SH,20191028,-314264,-46784.32
320,600048.SH,20191025,-28317,-4263.37
321,600048.SH,20191024,37573,5841.04
322,600048.SH,20191023,-122853,-18829.35
323,600048.SH,20191022,-75905,-11706.22
324,600048.SH,20191021,114762,18121.36
325,600048.SH,20191018,-106965,-16387.91
326,600048.SH,20191017,-27216,-4226.92
327,600048.SH,20191016,64882,10652.93
328,600048.SH,20191015,-33893,-5236.99
329,600048.SH,20191014,-49349,-7604.76
330,600048.SH,20191011,33105,5300.87
331,600048.SH,20191010,143304,22448.21
332,600048.SH,20191009,216269,33633.65
333,600048.SH,20191008,492648,74031.33
334,600048.SH,20190930,-24618,-3506.66
335,600048.SH,20190927,-71184,-10125.91
336,600048.SH,20190926,85040,12460.95
337,600048.SH,20190925,-27553,-3895.69
338,600048.SH,20190924,-38442,-5517.48
339,600048.SH,20190923,-26513,-3784.22
340,600048.SH,20190920,48659,7160.05
341,600048.SH,20190919,57593,8579.44
342,600048.SH,20190918,229404,34171.91
343,600048.SH,20190917,12385,1897.53
344,600048.SH,20190916,30351,4662.59
345,600048.SH,20190912,437141,63555.97
346,600048.SH,20190911,-26905,-3688.95
347,600048.SH,20190910,-27683,-3808.01
348,600048.SH,20190909,330887,46470.4
349,600048.SH,20190906,44428,6333.22
350,600048.SH,20190905,-360532,-49385.87
351,600048.SH,20190904,341454,46439.29
352,600048.SH,20190903,-166908,-22205.73
353,600048.SH,20190902,-6195,-756.34
354,600048.SH,20190830,-215525,-29152.02
355,600048.SH,20190829,-219553,-30246.34
356,600048.SH,20190828,12784,1835.27
357,600048.SH,20190827,-74705,-10736.92
358,600048.SH,20190826,-15397,-2139.01
359,600048.SH,20190823,16526,2493.91
360,600048.SH,20190822,-72834,-10483.96
361,600048.SH,20190821,51930,7617.85
362,600048.SH,20190820,103003,14890.39
363,600048.SH,20190819,152816,21743.49
364,600048.SH,20190816,40882,5752.82
365,600048.SH,20190815,145239,20105.26
366,600048.SH,20190814,10658,1506.61
367,600048.SH,20190813,21202,2951.98
368,600048.SH,20190812,98844,13648.62
369,600048.SH,20190809,-29905,-4076.01
370,600048.SH,20190808,14259,1985.17
371,600048.SH,20190807,89253,12330.4
372,600048.SH,20190806,155138,20927.89
373,600048.SH,20190805,-72132,-9674.69
374,600048.SH,20190802,41514,5800.69
375,600048.SH,20190801,-202396,-28162.23
376,600048.SH,20190731,-182379,-25818.26
377,600048.SH,20190730,68366,10042.17
378,600048.SH,20190729,30211,4401.28
379,600048.SH,20190726,36214,5301.14
380,600048.SH,20190725,-9440,-1257.54
381,600048.SH,20190724,-38795,-5484.23
382,600048.SH,20190723,-129802,-18492.87
383,600048.SH,20190722,48075,7107.64
384,600048.SH,20190719,500752,71642.96
385,600048.SH,20190718,85167,11625.13
386,600048.SH,20190717,30952,4234.15
387,600048.SH,20190716,131596,17824.03
388,600048.SH,20190715,3372,557.91
389,600048.SH,20190712,91828,12512.94
390,600048.SH,20190711,59434,8119.09
391,600048.SH,20190710,37824,5190.66
392,600048.SH,20190709,181197,24836.84
393,600048.SH,20190708,81142,11221.49
394,600048.SH,20190705,-24506,-3285.84
395,600048.SH,20190704,272724,37662.08
396,600048.SH,20190703,412885,55331.17
397,600048.SH,20190702,93027,12228.98
398,600048.SH,20190701,43548,5686.79
399,600048.SH,20190628,40951,5255.3
400,600048.SH,20190627,11679,1544.82
401,600048.SH,20190626,-84705,-10794.63
402,600048.SH,20190625,-57396,-7370.28
403,600048.SH,20190624,6946,952.07
404,600048.SH,20190621,-55368,-7169.66
405,600048.SH,20190620,272396,35704.21
406,600048.SH,20190619,23326,3074.51
407,600048.SH,20190618,-17422,-2191.92
408,600048.SH,20190617,16447,2146.08
409,600048.SH,20190614,87884,11404.22
410,600048.SH,20190613,-13125,-1628.44
411,600048.SH,20190612,-16346,-2050.51
412,600048.SH,20190611,96512,12500.13
413,600048.SH,20190610,60931,7861.77
414,600048.SH,20190606,54737,6955.82
415,600048.SH,20190605,222052,27744.62
416,600048.SH,20190604,5278,657.6
417,600048.SH,20190603,10117,1271.36
418,600048.SH,20190531,29702,3657.1
419,600048.SH,20190530,16343,2010.12
420,600048.SH,20190529,-12138,-1462.91
421,600048.SH,20190528,97185,11979.3
422,600048.SH,20190527,9273,1264.77
423,600048.SH,20190524,1946,288.64
424,600048.SH,20190523,-29928,-3674.97
425,600048.SH,20190522,17800,2308.05
426,600048.SH,20190521,35768,4571.46
427,600048.SH,20190520,-44067,-5441.57
428,600048.SH,20190517,-141985,-18142.69
429,600048.SH,20190516,-74965,-9649.39
430,600048.SH,20190515,111388,14574.08
431,600048.SH,20190514,141344,18307.57
432,600048.SH,20190513,-24519,-3077.59
433,600048.SH,20190510,169299,21819.59
434,600048.SH,20190509,-173890,-21836.64
435,600048.SH,20190508,-16547,-2053.7
436,600048.SH,20190507,59574,7784.12
437,600048.SH,20190506,-101583,-13080.04
438,600048.SH,20190430,11778,1675.47
439,600048.SH,20190429,142308,19219.62
440,600048.SH,20190426,-49681,-6533.07
441,600048.SH,20190425,52803,7159.65
442,600048.SH,20190424,-164445,-21822.03
443,600048.SH,20190423,-45641,-6024.5
444,600048.SH,20190422,-507964,-68888.08
445,600048.SH,20190419,65799,9399.59
446,600048.SH,20190418,-157767,-21990.17
447,600048.SH,20190417,-81308,-11521.99
448,600048.SH,20190416,188306,27244.83
449,600048.SH,20190415,-39900,-5373.86
450,600048.SH,20190412,-85096,-11817.94
451,600048.SH,20190411,-49389,-6952.54
452,600048.SH,20190410,-118224,-17169.48
453,600048.SH,20190409,285091,42343.45
454,600048.SH,20190408,8076,1342.78
455,600048.SH,20190404,-89149,-12844.66
456,600048.SH,20190403,70309,10345.22
457,600048.SH,20190402,-53463,-7633.63
458,600048.SH,20190401,223031,32950.99
459,600048.SH,20190329,553130,76696.34
460,600048.SH,20190328,-242253,-32494.48
461,600048.SH,20190327,194644,26476.2
462,600048.SH,20190326,-73979,-9811.22
463,600048.SH,20190325,-273470,-37082.98
464,600048.SH,20190322,-68105,-9390.85
465,600048.SH,20190321,-96879,-13579.44
466,600048.SH,20190320,177990,25635.81
467,600048.SH,20190319,-106310,-14829.02
468,600048.SH,20190318,495594,70424.97
469,600048.SH,20190315,274946,37713.82
470,600048.SH,20190314,32006,4573.24
471,600048.SH,20190313,257122,34304.75
472,600048.SH,20190312,-116214,-15091.06
473,600048.SH,20190311,-76451,-9499.23
474,600048.SH,20190308,-125146,-16285.13
475,600048.SH,20190307,-408496,-55467.21
476,600048.SH,20190306,-253183,-35138.23
477,600048.SH,20190305,25859,3880.75
478,600048.SH,20190304,416931,57887.9
479,600048.SH,20190301,-56899,-7118.42
480,600048.SH,20190228,-12910,-1481.61
481,600048.SH,20190227,32431,4570.86
482,600048.SH,20190226,-218758,-29037.61
483,600048.SH,20190225,124470,17181.03
484,600048.SH,20190222,-78285,-9897.02
485,600048.SH,20190221,-244465,-31438.4
486,600048.SH,20190220,107634,14117.24
487,600048.SH,20190219,-244053,-31122.57
488,600048.SH,20190218,-87310,-11150.93
489,600048.SH,20190215,-275067,-35509.12
490,600048.SH,20190214,-63880,-8413.24
491,600048.SH,20190213,118301,15529.91
492,600048.SH,20190212,-21691,-2691.3
493,600048.SH,20190211,-46273,-5817.25
494,600048.SH,20190201,-86672,-10909.92
495,600048.SH,20190131,15200,2044.59
496,600048.SH,20190130,-31437,-4013.87
497,600048.SH,20190129,158396,19800.33
498,600048.SH,20190128,-10272,-1166.08
499,600048.SH,20190125,256153,31395.18
500,600048.SH,20190124,10368,1300.9
501,600048.SH,20190123,-63327,-7526.98
502,600048.SH,20190122,-4933,-556.05
503,600048.SH,20190121,-59824,-7114.79
504,600048.SH,20190118,140764,16907.43
505,600048.SH,20190117,-67474,-7936.7
506,600048.SH,20190116,38344,4607.96
507,600048.SH,20190115,-220658,-25348.93
508,600048.SH,20190114,-125281,-14694.75
509,600048.SH,20190111,-17252,-2038.78
510,600048.SH,20190110,-80986,-9698.31
511,600048.SH,20190109,116714,14276.36
512,600048.SH,20190108,-55823,-6639.06
513,600048.SH,20190107,-41964,-5050.7
514,600048.SH,20190104,115364,14078.04
515,600048.SH,20190103,30439,3668.11
516,600048.SH,20190102,-22783,-2592.49
517,600048.SH,20181228,36924,4407.27
518,600048.SH,20181227,37864,4605.12
519,600048.SH,20181226,30770,3761.85
520,600048.SH,20181225,30502,3685.49
521,600048.SH,20181224,97044,11520.45
522,600048.SH,20181221,-236420,-27915.4
523,600048.SH,20181220,-106242,-13073.71
524,600048.SH,20181219,-5612,-564.24
525,600048.SH,20181218,-181019,-22869.44
526,600048.SH,20181217,-47229,-6051.68
527,600048.SH,20181214,-120064,-15694.03
528,600048.SH,20181213,179050,23809.03
529,600048.SH,20181212,111558,14780.61
530,600048.SH,20181211,157965,20150.47
531,600048.SH,20181210,-50339,-6244.06
532,600048.SH,20181207,46919,6071.38
533,600048.SH,20181206,27547,3530.94
534,600048.SH,20181205,77306,9885.97
535,600048.SH,20181204,-382163,-48299.62
536,600048.SH,20181203,-243303,-31276.66
537,600048.SH,20181130,17740,2365.28
538,600048.SH,20181129,-131419,-17021.91
539,600048.SH,20181128,141296,18634.87
540,600048.SH,20181127,-37564,-4777.79
541,600048.SH,20181126,-17474,-2206.34
542,600048.SH,20181123,-9699,-1235.62
543,600048.SH,20181122,-33272,-4359.84
544,600048.SH,20181121,70362,9576.64
545,600048.SH,20181120,-50054,-6624.24
546,600048.SH,20181119,193746,26044.23
547,600048.SH,20181116,91816,11968.43
548,600048.SH,20181115,69597,8871.13
549,600048.SH,20181114,14453,1906.76
550,600048.SH,20181113,13916,1810.78
551,600048.SH,20181112,96754,11909.19
552,600048.SH,20181109,-12046,-1362.32
553,600048.SH,20181108,43295,5465.0
554,600048.SH,20181107,-28483,-3433.85
555,600048.SH,20181106,88169,11058.77
556,600048.SH,20181105,-191256,-23367.82
557,600048.SH,20181102,-102765,-12769.37
558,600048.SH,20181101,79553,10432.94
559,600048.SH,20181031,79363,9987.66
560,600048.SH,20181030,-4338,-216.93
561,600048.SH,20181029,-138335,-16723.0
562,600048.SH,20181026,48681,6162.31
563,600048.SH,20181025,370915,44355.87
564,600048.SH,20181024,64399,7518.32
565,600048.SH,20181023,-88389,-10030.05
566,600048.SH,20181022,95304,11160.44
567,600048.SH,20181019,219596,24333.74
568,600048.SH,20181018,-41094,-4354.74
569,600048.SH,20181017,20858,2305.15
570,600048.SH,20181016,-125356,-13517.52
571,600048.SH,20181015,-166530,-18462.41
572,600048.SH,20181012,62897,7130.68
573,600048.SH,20181011,-86633,-9465.92
574,600048.SH,20181010,-3532,-304.66
575,600048.SH,20181009,-61569,-6828.01
576,600048.SH,20181008,-210275,-24173.14
577,600048.SH,20180928,-89999,-10742.0
578,600048.SH,20180927,-80529,-9777.78
579,600048.SH,20180926,-10050,-908.45
580,600048.SH,20180925,-155465,-19200.77
581,600048.SH,20180921,301714,39278.43
582,600048.SH,20180920,-135494,-16953.6
583,600048.SH,20180919,311697,39472.07
584,600048.SH,20180918,115266,13991.9
585,600048.SH,20180917,-25339,-2907.99
586,600048.SH,20180914,103948,12479.61
587,600048.SH,20180913,26463,3226.31
588,600048.SH,20180912,-24006,-2701.48
589,600048.SH,20180911,-122089,-14049.2
590,600048.SH,20180910,250084,29684.38
591,600048.SH,20180907,-9686,-951.1
592,600048.SH,20180906,-233881,-27082.51
593,600048.SH,20180905,-159891,-19129.23
594,600048.SH,20180904,15100,1972.84
595,600048.SH,20180903,-21854,-2513.94
596,600048.SH,20180831,153400,18850.5
597,600048.SH,20180830,-21839,-2529.36
598,600048.SH,20180829,1351,219.14
599,600048.SH,20180828,25442,3134.74
600,600048.SH,20180827,227106,26743.93
601,600048.SH,20180824,29485,3404.9
602,600048.SH,20180823,-50938,-5645.54
603,600048.SH,20180822,-61152,-6899.64
604,600048.SH,20180821,81901,9453.0
605,600048.SH,20180820,144285,16203.11
606,600048.SH,20180817,28319,3348.52
607,600048.SH,20180816,36327,4121.61
608,600048.SH,20180815,-116724,-12738.9
609,600048.SH,20180814,-329057,-36453.96
610,600048.SH,20180813,-141277,-15991.33
611,600048.SH,20180810,-8594,-864.98
612,600048.SH,20180809,315966,35612.94
613,600048.SH,20180808,-54169,-5723.55
614,600048.SH,20180807,173222,18883.05
615,600048.SH,20180806,-173413,-18153.03
616,600048.SH,20180803,-73174,-7805.63
617,600048.SH,20180802,-132179,-14405.96
618,600048.SH,20180801,-361956,-41463.08
619,600048.SH,20180731,95275,11604.53
620,600048.SH,20180730,-36571,-4205.55
621,600048.SH,20180727,47261,5718.7
622,600048.SH,20180726,-180174,-21342.99
623,600048.SH,20180725,-42,106.65
624,600048.SH,20180724,-117035,-13974.83
625,600048.SH,20180723,262279,30090.04
626,600048.SH,20180720,134998,15054.77
627,600048.SH,20180719,79496,8587.77
628,600048.SH,20180718,-259750,-27768.14
629,600048.SH,20180717,-34587,-3658.71
630,600048.SH,20180716,-134081,-14456.89
631,600048.SH,20180713,-109871,-12116.11
632,600048.SH,20180712,-12264,-1298.27
633,600048.SH,20180711,-25396,-2671.44
634,600048.SH,20180710,-44310,-4754.54
635,600048.SH,20180709,214882,23605.48
636,600048.SH,20180706,-60037,-6144.51
637,600048.SH,20180705,-176003,-18837.16
638,600048.SH,20180704,-111914,-12031.55
639,600048.SH,20180703,6003,880.1
640,600048.SH,20180702,-525977,-60501.57
641,600048.SH,20180629,125264,15172.73
642,600048.SH,20180628,-65217,-7526.91
643,600048.SH,20180627,-324257,-38749.25
644,600048.SH,20180626,-104683,-12955.36
645,600048.SH,20180625,-288105,-38924.3
646,600048.SH,20180622,-17696,-2379.64
647,600048.SH,20180621,95987,13994.36
648,600048.SH,20180620,171703,24030.93
649,600048.SH,20180619,-277486,-38020.88
650,600048.SH,20180615,69889,9952.2
651,600048.SH,20180614,-60628,-8116.13
652,600048.SH,20180613,114366,15977.85
653,600048.SH,20180612,117046,16149.27
654,600048.SH,20180611,179168,24271.56
655,600048.SH,20180608,-150676,-19681.03
656,600048.SH,20180607,163099,22348.79
657,600048.SH,20180606,-82415,-10886.17
658,600048.SH,20180605,64105,8714.97
659,600048.SH,20180604,468463,61470.28
660,600048.SH,20180601,127861,16389.45
661,600048.SH,20180531,78497,9726.06
