,ts_code,trade_date,net_mf_vol,net_mf_amount
70,000625.SZ,20201105,92251,16969.62
71,000625.SZ,20201104,68472,12221.63
72,000625.SZ,20201103,-61298,-10440.27
73,000625.SZ,20201102,78543,13928.6
74,000625.SZ,20201030,42468,7308.68
75,000625.SZ,20201029,34026,5675.73
76,000625.SZ,20201028,62758,10010.35
77,000625.SZ,20201027,-32315,-4969.84
78,000625.SZ,20201026,18269,2923.27
79,000625.SZ,20201023,-47764,-7347.61
80,000625.SZ,20201022,-86848,-13618.09
81,000625.SZ,20201021,-32334,-5413.1
82,000625.SZ,20201020,137327,22246.6
83,000625.SZ,20201019,21900,3362.15
84,000625.SZ,20201016,-40235,-5965.88
85,000625.SZ,20201015,-75450,-11583.89
86,000625.SZ,20201014,-94965,-14813.13
87,000625.SZ,20201013,32780,4146.69
88,000625.SZ,20201012,-69489,-9961.39
89,000625.SZ,20201009,33201,4713.94
90,000625.SZ,20200930,-143061,-19066.11
91,000625.SZ,20200929,-73754,-9919.3
92,000625.SZ,20200928,-86990,-11919.14
93,000625.SZ,20200925,10831,1522.12
94,000625.SZ,20200924,-28146,-3886.09
95,000625.SZ,20200923,-6579,-902.08
96,000625.SZ,20200922,-3288,-440.0
97,000625.SZ,20200921,-44043,-6387.18
98,000625.SZ,20200918,-63943,-9269.29
99,000625.SZ,20200917,144955,21836.56
100,000625.SZ,20200916,128870,18373.18
101,000625.SZ,20200915,32919,4585.35
102,000625.SZ,20200914,-95007,-12668.91
103,000625.SZ,20200911,-46213,-6181.97
104,000625.SZ,20200910,90920,12492.32
105,000625.SZ,20200909,161153,21326.84
106,000625.SZ,20200908,135009,17315.85
107,000625.SZ,20200907,-18338,-2254.31
108,000625.SZ,20200904,89410,11122.13
109,000625.SZ,20200903,-83373,-10207.84
110,000625.SZ,20200902,-68854,-8400.5
111,000625.SZ,20200901,237617,29036.96
112,000625.SZ,20200831,-99616,-11874.09
113,000625.SZ,20200828,60144,7309.3
114,000625.SZ,20200827,68546,8059.73
115,000625.SZ,20200826,-29982,-3319.53
116,000625.SZ,20200825,-121103,-13914.65
117,000625.SZ,20200824,-57442,-6726.96
118,000625.SZ,20200821,98570,11618.3
119,000625.SZ,20200820,-28575,-3249.43
120,000625.SZ,20200819,-35282,-4089.89
121,000625.SZ,20200818,-75564,-8907.18
122,000625.SZ,20200817,130398,15326.92
123,000625.SZ,20200814,-3614,-368.27
124,000625.SZ,20200813,-68618,-7841.43
125,000625.SZ,20200812,5612,713.69
126,000625.SZ,20200811,179030,20713.89
127,000625.SZ,20200810,173664,19276.7
128,000625.SZ,20200807,-113463,-12046.39
129,000625.SZ,20200806,-71706,-7708.48
130,000625.SZ,20200805,-190227,-20740.85
131,000625.SZ,20200804,-30363,-3334.58
132,000625.SZ,20200803,29405,3332.01
133,000625.SZ,20200731,-31036,-3315.22
134,000625.SZ,20200730,-81534,-8994.55
135,000625.SZ,20200729,57821,6465.4
136,000625.SZ,20200728,-25757,-2791.64
137,000625.SZ,20200727,-65228,-7114.1
138,000625.SZ,20200724,-149781,-16742.93
139,000625.SZ,20200723,-55792,-6178.07
140,000625.SZ,20200722,56880,6660.27
141,000625.SZ,20200721,64652,7496.91
142,000625.SZ,20200720,37460,4245.09
143,000625.SZ,20200717,-91006,-9760.55
144,000625.SZ,20200716,-172892,-19159.69
145,000625.SZ,20200715,-65008,-8377.74
146,000625.SZ,20200714,-38743,-5039.47
147,000625.SZ,20200713,54,72.81
148,000625.SZ,20200710,75370,10017.62
149,000625.SZ,20200709,-13868,-1736.03
150,000625.SZ,20200708,-15303,-1893.82
151,000625.SZ,20200707,56774,7406.03
152,000625.SZ,20200706,-76184,-8825.42
153,000625.SZ,20200703,250144,30108.33
154,000625.SZ,20200702,-16866,-1824.33
155,000625.SZ,20200701,-21965,-2350.92
156,000625.SZ,20200630,-134167,-14776.92
157,000625.SZ,20200629,-25878,-2875.1
158,000625.SZ,20200624,23901,2752.87
159,000625.SZ,20200623,33804,3879.86
160,000625.SZ,20200622,-41385,-4717.85
161,000625.SZ,20200619,69615,8137.41
162,000625.SZ,20200618,12297,1449.0
163,000625.SZ,20200617,-20768,-2336.57
164,000625.SZ,20200616,6809,819.43
165,000625.SZ,20200615,5332,752.48
166,000625.SZ,20200612,157936,18058.74
167,000625.SZ,20200611,79977,8960.28
168,000625.SZ,20200610,-289,38.18
169,000625.SZ,20200609,90161,9975.1
170,000625.SZ,20200608,52945,5633.89
171,000625.SZ,20200605,-98507,-10119.56
172,000625.SZ,20200604,-162501,-16989.83
173,000625.SZ,20200603,302003,31906.12
174,000625.SZ,20200602,-106280,-10560.61
175,000625.SZ,20200601,24327,2495.34
176,000625.SZ,20200529,11734,1193.82
177,000625.SZ,20200528,-59502,-5861.57
178,000625.SZ,20200527,-16722,-1650.51
179,000625.SZ,20200526,-66594,-6685.87
180,000625.SZ,20200525,17965,1916.82
181,000625.SZ,20200522,-13705,-1347.34
182,000625.SZ,20200521,-34167,-3451.78
183,000625.SZ,20200520,-30603,-3132.14
184,000625.SZ,20200519,17301,1841.73
185,000625.SZ,20200518,6536,698.8
186,000625.SZ,20200515,-1319,-137.62
187,000625.SZ,20200514,14968,1610.11
188,000625.SZ,20200513,2549,290.58
189,000625.SZ,20200512,62362,6794.89
190,000625.SZ,20200511,19120,2108.81
191,000625.SZ,20200508,72315,7722.19
192,000625.SZ,20200507,49845,5287.84
193,000625.SZ,20200506,135427,13987.86
194,000625.SZ,20200430,204138,19610.69
195,000625.SZ,20200429,-14307,-1268.57
196,000625.SZ,20200428,5335,546.04
197,000625.SZ,20200427,-8266,-705.72
198,000625.SZ,20200424,-5649,-466.75
199,000625.SZ,20200423,-108153,-9818.63
200,000625.SZ,20200422,-90505,-8254.12
201,000625.SZ,20200421,-199994,-18842.4
202,000625.SZ,20200420,-151357,-14734.32
203,000625.SZ,20200417,-10549,-975.06
204,000625.SZ,20200416,-15887,-1555.2
205,000625.SZ,20200415,-27766,-2766.04
206,000625.SZ,20200414,-14974,-1445.14
207,000625.SZ,20200413,4103,435.53
208,000625.SZ,20200410,-65037,-6365.04
209,000625.SZ,20200409,12302,1261.76
210,000625.SZ,20200408,-93190,-9004.51
211,000625.SZ,20200407,-17197,-1660.57
212,000625.SZ,20200403,-62970,-6175.33
213,000625.SZ,20200402,-85095,-8286.78
214,000625.SZ,20200401,-75539,-7643.17
215,000625.SZ,20200331,-7635,-730.07
216,000625.SZ,20200330,38195,4131.2
217,000625.SZ,20200327,-4283,-394.65
218,000625.SZ,20200326,-107600,-11305.17
219,000625.SZ,20200325,19489,2234.11
220,000625.SZ,20200324,98491,10003.94
221,000625.SZ,20200323,-92364,-8971.3
222,000625.SZ,20200320,16805,1780.85
223,000625.SZ,20200319,67103,6743.27
224,000625.SZ,20200318,-55427,-5545.05
225,000625.SZ,20200317,-18556,-1834.81
226,000625.SZ,20200316,-153343,-16980.07
227,000625.SZ,20200313,142869,16655.42
228,000625.SZ,20200312,-8081,-833.91
229,000625.SZ,20200311,-2737,-163.33
230,000625.SZ,20200310,85769,9576.11
231,000625.SZ,20200309,-104976,-11548.46
232,000625.SZ,20200306,28685,3338.2
233,000625.SZ,20200305,63155,7325.07
234,000625.SZ,20200304,16933,1946.69
235,000625.SZ,20200303,-42299,-4515.56
236,000625.SZ,20200302,140920,15362.77
237,000625.SZ,20200228,-16500,-1646.01
238,000625.SZ,20200227,-66505,-7095.05
239,000625.SZ,20200226,-66339,-7318.04
240,000625.SZ,20200225,114540,13117.02
241,000625.SZ,20200224,69319,7924.54
242,000625.SZ,20200221,97534,11063.06
243,000625.SZ,20200220,23669,2597.82
244,000625.SZ,20200219,40718,4461.13
245,000625.SZ,20200218,72854,7854.53
246,000625.SZ,20200217,99828,10357.86
247,000625.SZ,20200214,-45834,-4366.37
248,000625.SZ,20200213,32749,3238.06
249,000625.SZ,20200212,-27607,-2606.2
250,000625.SZ,20200211,13357,1300.93
251,000625.SZ,20200210,39064,3620.7
252,000625.SZ,20200207,-56420,-5070.42
253,000625.SZ,20200206,35057,3184.95
254,000625.SZ,20200205,-54086,-4887.89
255,000625.SZ,20200204,50090,4431.96
256,000625.SZ,20200203,94322,8385.2
257,000625.SZ,20200123,-39051,-3912.43
258,000625.SZ,20200122,6753,734.64
259,000625.SZ,20200121,-19225,-2014.02
260,000625.SZ,20200120,-44581,-4834.04
261,000625.SZ,20200117,-18943,-2069.29
262,000625.SZ,20200116,5040,587.95
263,000625.SZ,20200115,-7063,-737.73
264,000625.SZ,20200114,-58611,-6851.48
265,000625.SZ,20200113,77093,9077.06
266,000625.SZ,20200110,70299,7974.98
267,000625.SZ,20200109,-20985,-2287.92
268,000625.SZ,20200108,73130,8049.76
269,000625.SZ,20200107,36289,3930.78
270,000625.SZ,20200106,-35709,-3717.9
271,000625.SZ,20200103,-65032,-6851.92
272,000625.SZ,20200102,90668,9628.45
273,000625.SZ,20191231,43797,4399.08
274,000625.SZ,20191230,115789,11341.03
275,000625.SZ,20191227,-46321,-4414.38
276,000625.SZ,20191226,-46010,-4380.63
277,000625.SZ,20191225,17881,1772.27
278,000625.SZ,20191224,25221,2470.76
279,000625.SZ,20191223,-48716,-4620.13
280,000625.SZ,20191220,23502,2406.69
281,000625.SZ,20191219,-3840,-319.17
282,000625.SZ,20191218,99430,9321.75
283,000625.SZ,20191217,-75528,-6753.81
284,000625.SZ,20191216,-92540,-8376.89
285,000625.SZ,20191213,-49644,-4489.25
286,000625.SZ,20191212,70443,6509.09
287,000625.SZ,20191211,151232,13346.79
288,000625.SZ,20191210,26467,2199.38
289,000625.SZ,20191209,-29954,-2426.67
290,000625.SZ,20191206,-118761,-9819.57
291,000625.SZ,20191205,12021,1041.73
292,000625.SZ,20191204,-20144,-1669.69
293,000625.SZ,20191203,48280,4109.87
294,000625.SZ,20191202,-40721,-3386.91
295,000625.SZ,20191129,30243,2592.02
296,000625.SZ,20191128,-19533,-1611.16
297,000625.SZ,20191127,-75218,-6389.5
298,000625.SZ,20191126,19483,1712.04
299,000625.SZ,20191125,22483,1957.96
300,000625.SZ,20191122,-34885,-2967.08
301,000625.SZ,20191121,12191,1065.64
302,000625.SZ,20191120,11931,1062.56
303,000625.SZ,20191119,167613,14281.39
304,000625.SZ,20191118,16738,1383.59
305,000625.SZ,20191115,7697,706.39
306,000625.SZ,20191114,4741,409.27
307,000625.SZ,20191113,12102,999.97
308,000625.SZ,20191112,23557,1959.79
309,000625.SZ,20191111,26294,2207.78
310,000625.SZ,20191108,159460,12747.96
311,000625.SZ,20191107,-14276,-1022.93
312,000625.SZ,20191106,-5023,-375.44
313,000625.SZ,20191105,11304,872.45
314,000625.SZ,20191104,64226,4899.22
315,000625.SZ,20191101,82705,6163.94
316,000625.SZ,20191031,-14134,-1007.95
317,000625.SZ,20191030,-40407,-2886.37
318,000625.SZ,20191029,-21492,-1579.19
319,000625.SZ,20191028,37249,2792.59
320,000625.SZ,20191025,-2855,-199.9
321,000625.SZ,20191024,-3333,-238.19
322,000625.SZ,20191023,-34185,-2489.93
323,000625.SZ,20191022,38584,2828.45
324,000625.SZ,20191021,12869,929.23
325,000625.SZ,20191018,-58288,-4309.83
326,000625.SZ,20191017,2642,207.36
327,000625.SZ,20191016,-34754,-2645.88
328,000625.SZ,20191015,8425,660.4
329,000625.SZ,20191014,-42691,-3321.08
330,000625.SZ,20191011,16455,1306.71
331,000625.SZ,20191010,25929,2032.25
332,000625.SZ,20191009,17734,1373.39
333,000625.SZ,20191008,-4877,-356.01
334,000625.SZ,20190930,8783,675.25
335,000625.SZ,20190927,-51057,-3815.09
336,000625.SZ,20190926,-50334,-3804.41
337,000625.SZ,20190925,-30209,-2306.97
338,000625.SZ,20190924,-53142,-4218.19
339,000625.SZ,20190923,-89768,-7190.02
340,000625.SZ,20190920,9281,790.22
341,000625.SZ,20190919,21733,1780.42
342,000625.SZ,20190918,1681,145.21
343,000625.SZ,20190917,-74832,-6060.12
344,000625.SZ,20190916,-91803,-7601.87
345,000625.SZ,20190912,-40228,-3372.78
346,000625.SZ,20190911,-24906,-2083.52
347,000625.SZ,20190910,-47629,-4049.22
348,000625.SZ,20190909,-23974,-2078.94
349,000625.SZ,20190906,89060,7874.13
350,000625.SZ,20190905,26631,2279.79
351,000625.SZ,20190904,41869,3507.61
352,000625.SZ,20190903,-48406,-3913.37
353,000625.SZ,20190902,23223,1894.24
354,000625.SZ,20190830,-67978,-5474.31
355,000625.SZ,20190829,-30765,-2520.01
356,000625.SZ,20190828,-38638,-3233.49
357,000625.SZ,20190827,25528,2212.59
358,000625.SZ,20190826,-4901,-146.45
359,000625.SZ,20190823,-4602,-370.14
360,000625.SZ,20190822,10948,938.15
361,000625.SZ,20190821,4694,418.28
362,000625.SZ,20190820,-5847,-456.48
363,000625.SZ,20190819,-15971,-1339.47
364,000625.SZ,20190816,26258,2268.01
365,000625.SZ,20190815,197106,16093.3
366,000625.SZ,20190814,83684,6467.08
367,000625.SZ,20190813,-13968,-1030.0
368,000625.SZ,20190812,-7889,-575.48
369,000625.SZ,20190809,-17934,-1329.01
370,000625.SZ,20190808,55402,4123.0
371,000625.SZ,20190807,-29218,-2108.45
372,000625.SZ,20190806,-40528,-2883.72
373,000625.SZ,20190805,-21184,-1562.05
374,000625.SZ,20190802,-67540,-5061.32
375,000625.SZ,20190801,-29809,-2325.34
376,000625.SZ,20190731,-27911,-2182.53
377,000625.SZ,20190730,39531,3168.5
378,000625.SZ,20190729,26051,2062.93
379,000625.SZ,20190726,-39046,-3030.07
380,000625.SZ,20190725,-1198,-83.29
381,000625.SZ,20190724,-19233,-1458.05
382,000625.SZ,20190723,114446,8714.14
383,000625.SZ,20190722,-3802,-263.41
384,000625.SZ,20190719,60811,4504.12
385,000625.SZ,20190718,2575,203.84
386,000625.SZ,20190717,49495,3577.65
387,000625.SZ,20190716,-33362,-2323.0
388,000625.SZ,20190715,172213,12274.01
389,000625.SZ,20190712,2329,167.39
390,000625.SZ,20190711,-26579,-1763.39
391,000625.SZ,20190710,-29568,-2041.6
392,000625.SZ,20190709,-17833,-1229.51
393,000625.SZ,20190708,-69853,-4875.17
394,000625.SZ,20190705,-35622,-2552.31
395,000625.SZ,20190704,-16195,-1148.74
396,000625.SZ,20190703,22085,1644.2
397,000625.SZ,20190702,204,48.26
398,000625.SZ,20190701,77655,5357.22
399,000625.SZ,20190628,-28374,-1872.4
400,000625.SZ,20190627,13930,943.17
401,000625.SZ,20190626,-2655,-168.54
402,000625.SZ,20190625,-74680,-4932.82
403,000625.SZ,20190624,31240,2122.68
404,000625.SZ,20190621,81460,5379.07
405,000625.SZ,20190620,20665,1339.62
406,000625.SZ,20190619,-80618,-5083.68
407,000625.SZ,20190618,-26066,-1643.99
408,000625.SZ,20190617,-50874,-3230.89
409,000625.SZ,20190614,-74858,-4829.41
410,000625.SZ,20190613,-27862,-1799.22
411,000625.SZ,20190612,-58502,-3857.85
412,000625.SZ,20190611,36522,2431.59
413,000625.SZ,20190610,-79396,-5166.62
414,000625.SZ,20190606,73741,4839.18
415,000625.SZ,20190605,-34675,-2233.28
416,000625.SZ,20190604,-22283,-1510.09
417,000625.SZ,20190603,-50568,-3493.68
418,000625.SZ,20190531,-58493,-4094.51
419,000625.SZ,20190530,-26901,-1889.77
420,000625.SZ,20190529,-21515,-1528.66
421,000625.SZ,20190528,15051,1106.99
422,000625.SZ,20190527,15830,1186.83
423,000625.SZ,20190524,51282,3574.02
424,000625.SZ,20190523,-69020,-4719.4
425,000625.SZ,20190522,-12158,-862.23
426,000625.SZ,20190521,-6622,-476.19
427,000625.SZ,20190520,-69239,-5029.58
428,000625.SZ,20190517,-58159,-4601.72
429,000625.SZ,20190516,-3273,-254.09
430,000625.SZ,20190515,17758,1422.25
431,000625.SZ,20190514,646,58.72
432,000625.SZ,20190513,-23146,-1824.16
433,000625.SZ,20190510,20791,1666.61
434,000625.SZ,20190509,-21767,-1675.95
435,000625.SZ,20190508,10931,875.82
436,000625.SZ,20190507,14497,1174.21
437,000625.SZ,20190506,-38094,-2947.13
438,000625.SZ,20190430,17776,1519.9
439,000625.SZ,20190429,19714,1738.44
440,000625.SZ,20190426,-42969,-3686.19
441,000625.SZ,20190425,-80271,-7210.45
442,000625.SZ,20190424,-53579,-4907.59
443,000625.SZ,20190423,-5539,-494.62
444,000625.SZ,20190422,-111081,-10561.32
445,000625.SZ,20190419,2683,346.35
446,000625.SZ,20190418,-119066,-11912.83
447,000625.SZ,20190417,241483,24345.46
448,000625.SZ,20190416,-14091,-1241.72
449,000625.SZ,20190415,-95622,-9057.41
450,000625.SZ,20190412,18703,1958.11
451,000625.SZ,20190411,-13397,-989.94
452,000625.SZ,20190410,356391,35733.32
453,000625.SZ,20190409,142020,13522.28
454,000625.SZ,20190408,-31689,-2818.63
455,000625.SZ,20190404,194880,18402.56
456,000625.SZ,20190403,250187,22008.75
457,000625.SZ,20190402,-49366,-4159.61
458,000625.SZ,20190401,108585,9312.99
459,000625.SZ,20190329,-4145,-294.22
460,000625.SZ,20190328,-76972,-6302.63
461,000625.SZ,20190327,-50312,-4146.88
462,000625.SZ,20190326,-216537,-18364.46
463,000625.SZ,20190325,-169162,-14852.52
464,000625.SZ,20190322,-124666,-11463.15
465,000625.SZ,20190321,47998,3836.81
466,000625.SZ,20190320,-26849,-2072.28
467,000625.SZ,20190319,-98918,-7777.8
468,000625.SZ,20190318,4522,381.11
469,000625.SZ,20190315,59895,4713.37
470,000625.SZ,20190314,-26252,-1990.73
471,000625.SZ,20190313,-268648,-20961.1
472,000625.SZ,20190312,-58230,-4639.53
473,000625.SZ,20190311,55665,4475.53
474,000625.SZ,20190308,-141687,-11371.24
475,000625.SZ,20190307,-128948,-11193.58
476,000625.SZ,20190306,10572,977.28
477,000625.SZ,20190305,-32918,-2865.84
478,000625.SZ,20190304,10921,999.89
479,000625.SZ,20190301,16150,1425.64
480,000625.SZ,20190228,10367,911.91
481,000625.SZ,20190227,-50340,-4334.01
482,000625.SZ,20190226,-49529,-4326.29
483,000625.SZ,20190225,17306,1565.7
484,000625.SZ,20190222,37247,3252.15
485,000625.SZ,20190221,14901,1343.66
486,000625.SZ,20190220,84952,7090.27
487,000625.SZ,20190219,-13492,-1069.71
488,000625.SZ,20190218,-12177,-960.8
489,000625.SZ,20190215,-142051,-11520.32
490,000625.SZ,20190214,-72345,-6014.69
491,000625.SZ,20190213,48062,4111.21
492,000625.SZ,20190212,19506,1582.45
493,000625.SZ,20190211,8737,681.72
494,000625.SZ,20190201,8935,733.95
495,000625.SZ,20190131,12617,984.79
496,000625.SZ,20190130,85437,6515.33
497,000625.SZ,20190129,-22794,-1686.82
498,000625.SZ,20190128,-19872,-1495.37
499,000625.SZ,20190125,30495,2305.33
500,000625.SZ,20190124,-19003,-1387.84
501,000625.SZ,20190123,-15936,-1151.81
502,000625.SZ,20190122,-57492,-4220.68
503,000625.SZ,20190121,-2857,-198.94
504,000625.SZ,20190118,12736,992.06
505,000625.SZ,20190117,3902,322.61
506,000625.SZ,20190116,-78576,-5888.86
507,000625.SZ,20190115,-54678,-4103.11
508,000625.SZ,20190114,-22912,-1665.52
509,000625.SZ,20190111,60766,4613.24
510,000625.SZ,20190110,28697,2191.87
511,000625.SZ,20190109,-13719,-944.58
512,000625.SZ,20190108,102398,7484.23
513,000625.SZ,20190107,48963,3539.85
514,000625.SZ,20190104,64986,4449.78
515,000625.SZ,20190103,44770,2990.05
516,000625.SZ,20190102,-17173,-1124.81
517,000625.SZ,20181228,20555,1354.42
518,000625.SZ,20181227,-46672,-3044.7
519,000625.SZ,20181226,-3442,-217.02
520,000625.SZ,20181225,-10394,-654.37
521,000625.SZ,20181224,17464,1142.03
522,000625.SZ,20181221,-15215,-972.04
523,000625.SZ,20181220,7916,518.44
524,000625.SZ,20181219,-26316,-1694.13
525,000625.SZ,20181218,36614,2385.49
526,000625.SZ,20181217,-32438,-2069.53
527,000625.SZ,20181214,20896,1367.72
528,000625.SZ,20181213,38701,2484.83
529,000625.SZ,20181212,28042,1772.13
530,000625.SZ,20181211,-2373,-142.19
531,000625.SZ,20181210,-28395,-1747.36
532,000625.SZ,20181207,3809,240.8
533,000625.SZ,20181206,-26896,-1683.85
534,000625.SZ,20181205,-1270,-78.56
535,000625.SZ,20181204,10567,677.56
536,000625.SZ,20181203,15719,1010.93
537,000625.SZ,20181130,547,37.86
538,000625.SZ,20181129,-21862,-1356.45
539,000625.SZ,20181128,-3214,-193.65
540,000625.SZ,20181127,-5128,-316.78
541,000625.SZ,20181126,-1243,-73.91
542,000625.SZ,20181123,-65735,-4161.43
543,000625.SZ,20181122,15643,1026.0
544,000625.SZ,20181121,-8130,-514.78
545,000625.SZ,20181120,-42998,-2817.94
546,000625.SZ,20181119,10834,731.46
547,000625.SZ,20181116,31131,2070.55
548,000625.SZ,20181115,-11289,-734.94
549,000625.SZ,20181114,-34186,-2236.87
550,000625.SZ,20181113,18143,1189.74
551,000625.SZ,20181112,26297,1714.47
552,000625.SZ,20181109,-12929,-816.05
553,000625.SZ,20181108,-24459,-1572.38
554,000625.SZ,20181107,-33841,-2193.13
555,000625.SZ,20181106,16497,1091.97
556,000625.SZ,20181105,-621,-31.0
557,000625.SZ,20181102,5724,389.81
558,000625.SZ,20181101,33520,2206.57
559,000625.SZ,20181031,32162,2067.59
560,000625.SZ,20181030,61776,3900.14
561,000625.SZ,20181029,-14429,-884.97
562,000625.SZ,20181026,44772,2893.87
563,000625.SZ,20181025,-39771,-2464.17
564,000625.SZ,20181024,24105,1465.49
565,000625.SZ,20181023,-18066,-1077.09
566,000625.SZ,20181022,63408,3888.06
567,000625.SZ,20181019,43387,2492.8
568,000625.SZ,20181018,-12104,-684.71
569,000625.SZ,20181017,-11207,-641.18
570,000625.SZ,20181016,-36456,-2131.9
571,000625.SZ,20181015,-73628,-4433.57
572,000625.SZ,20181012,24450,1582.99
573,000625.SZ,20181011,-78709,-5210.13
574,000625.SZ,20181010,3888,279.54
575,000625.SZ,20181009,-44618,-3119.74
576,000625.SZ,20181008,-40546,-2871.34
577,000625.SZ,20180928,26795,1971.14
578,000625.SZ,20180927,-1933,-130.54
579,000625.SZ,20180926,-26769,-1946.58
580,000625.SZ,20180925,-212,2.41
581,000625.SZ,20180921,181136,12957.88
582,000625.SZ,20180920,7441,508.96
583,000625.SZ,20180919,-1512,-100.21
584,000625.SZ,20180918,7629,516.6
585,000625.SZ,20180917,-40060,-2672.05
586,000625.SZ,20180914,34539,2371.97
587,000625.SZ,20180913,-1123,-70.57
588,000625.SZ,20180912,7906,525.7
589,000625.SZ,20180911,-6714,-438.83
590,000625.SZ,20180910,-20069,-1342.97
591,000625.SZ,20180907,-12149,-827.94
592,000625.SZ,20180906,-15335,-1050.88
593,000625.SZ,20180905,-37596,-2617.75
594,000625.SZ,20180904,-14041,-977.32
595,000625.SZ,20180903,-7728,-533.19
596,000625.SZ,20180831,-10361,-718.75
597,000625.SZ,20180830,-22481,-1592.42
598,000625.SZ,20180829,-22981,-1638.07
599,000625.SZ,20180828,-11346,-812.89
600,000625.SZ,20180827,-2104,-147.01
601,000625.SZ,20180824,-5001,-337.29
602,000625.SZ,20180823,50483,3639.85
603,000625.SZ,20180822,456,35.88
604,000625.SZ,20180821,8050,572.13
605,000625.SZ,20180820,-1847,-122.44
606,000625.SZ,20180817,-42746,-3045.48
607,000625.SZ,20180816,-15019,-1082.66
608,000625.SZ,20180815,-50996,-3795.24
609,000625.SZ,20180814,-13297,-1000.44
610,000625.SZ,20180813,-13634,-1023.11
611,000625.SZ,20180810,4722,364.51
612,000625.SZ,20180809,-1886,-141.75
613,000625.SZ,20180808,-18682,-1417.72
614,000625.SZ,20180807,22129,1700.96
615,000625.SZ,20180806,-29183,-2187.01
616,000625.SZ,20180803,-38759,-2958.29
617,000625.SZ,20180802,-43294,-3365.54
618,000625.SZ,20180801,-15565,-1236.04
619,000625.SZ,20180731,11652,941.01
620,000625.SZ,20180730,-30632,-2457.73
621,000625.SZ,20180727,1039,90.66
622,000625.SZ,20180726,-12598,-1018.43
623,000625.SZ,20180725,-43129,-3493.0
624,000625.SZ,20180724,35355,2879.4
625,000625.SZ,20180723,14390,1151.83
626,000625.SZ,20180720,-26530,-2081.94
627,000625.SZ,20180719,-23800,-1889.44
628,000625.SZ,20180718,251,29.19
629,000625.SZ,20180717,-9596,-757.27
630,000625.SZ,20180716,-7644,-601.43
631,000625.SZ,20180713,-9762,-799.43
632,000625.SZ,20180712,-11246,-922.09
633,000625.SZ,20180711,-49965,-4052.66
634,000625.SZ,20180710,-830,-65.57
635,000625.SZ,20180709,-6255,-516.7
