,ts_code,trade_date,net_mf_vol,net_mf_amount
666,601901.SH,20180524,-5081,-305.99
667,601901.SH,20180523,-17983,-1098.56
668,601901.SH,20180522,-44869,-2759.26
669,601901.SH,20180521,-17590,-1090.94
670,601901.SH,20180518,4604,290.7
671,601901.SH,20180517,-17296,-1055.54
672,601901.SH,20180516,-35827,-2205.16
673,601901.SH,20180515,14813,939.05
674,601901.SH,20180514,-13629,-834.82
675,601901.SH,20180511,-14316,-880.26
676,601901.SH,20180510,38357,2369.09
677,601901.SH,20180509,-25588,-1564.57
678,601901.SH,20180508,-23255,-1424.75
679,601901.SH,20180507,-7251,-441.35
680,601901.SH,20180504,-25268,-1538.66
681,601901.SH,20180503,103103,6347.77
682,601901.SH,20180502,11647,717.56
683,601901.SH,20180427,21621,1276.9
684,601901.SH,20180426,-32177,-1870.37
685,601901.SH,20180425,17047,1016.94
686,601901.SH,20180424,24161,1418.61
687,601901.SH,20180423,-9,3.4
688,601901.SH,20180420,-47724,-2781.86
689,601901.SH,20180419,-9495,-560.25
690,601901.SH,20180418,-6730,-389.82
691,601901.SH,20180417,4893,302.13
692,601901.SH,20180416,-49877,-2971.15
693,601901.SH,20180413,-28781,-1743.94
694,601901.SH,20180412,-34281,-2093.34
695,601901.SH,20180411,-23168,-1418.57
696,601901.SH,20180410,9732,606.26
697,601901.SH,20180409,-5290,-318.85
698,601901.SH,20180404,-18193,-1117.27
699,601901.SH,20180403,-3756,-227.28
700,601901.SH,20180402,9376,592.68
701,601901.SH,20180330,-21997,-1358.89
702,601901.SH,20180329,28937,1803.2
703,601901.SH,20180328,-1241,-72.26
704,601901.SH,20180327,9558,589.87
705,601901.SH,20180326,17613,1060.38
706,601901.SH,20180323,-44615,-2722.67
707,601901.SH,20180322,-35199,-2249.14
708,601901.SH,20180321,3505,238.32
709,601901.SH,20180320,-18799,-1194.6
710,601901.SH,20180319,-4341,-275.23
711,601901.SH,20180316,-20133,-1288.14
712,601901.SH,20180315,-34068,-2188.4
713,601901.SH,20180314,-13175,-852.7
714,601901.SH,20180313,-45126,-2948.16
715,601901.SH,20180312,11466,776.5
716,601901.SH,20180309,-2249,-125.26
717,601901.SH,20180308,-32460,-2091.17
718,601901.SH,20180307,-16473,-1066.87
719,601901.SH,20180306,28019,1831.13
720,601901.SH,20180305,15189,981.81
721,601901.SH,20180302,-39203,-2522.48
722,601901.SH,20180301,7216,472.25
723,601901.SH,20180228,5380,350.92
724,601901.SH,20180227,-17917,-1155.3
725,601901.SH,20180226,19660,1287.17
726,601901.SH,20180223,4430,288.15
727,601901.SH,20180222,-78415,-4988.83
728,601901.SH,20180214,7908,504.48
729,601901.SH,20180213,-3969,-246.01
730,601901.SH,20180212,-19019,-1191.31
731,601901.SH,20180209,-50566,-3217.88
732,601901.SH,20180208,14241,965.05
733,601901.SH,20180207,-30469,-2038.16
734,601901.SH,20180206,-67116,-4545.62
735,601901.SH,20180205,9840,700.54
736,601901.SH,20180202,5610,414.81
737,601901.SH,20180201,-60569,-4193.02
738,601901.SH,20180131,-60981,-4325.06
739,601901.SH,20180130,-25378,-1825.22
740,601901.SH,20180129,-77774,-5650.9
741,601901.SH,20180126,-45171,-3326.27
742,601901.SH,20180125,-70261,-5232.71
743,601901.SH,20180124,37304,2903.02
744,601901.SH,20180123,-29631,-2182.14
745,601901.SH,20180122,-48399,-3533.95
746,601901.SH,20180119,170135,12603.67
747,601901.SH,20180118,-19458,-1375.47
748,601901.SH,20180117,33362,2442.13
749,601901.SH,20180116,29792,2077.86
750,601901.SH,20180115,-64052,-4434.55
751,601901.SH,20180112,-53414,-3759.77
752,601901.SH,20180111,-68653,-4853.34
753,601901.SH,20180110,-49513,-3519.5
754,601901.SH,20180109,-74344,-5335.46
755,601901.SH,20180108,41296,3011.36
756,601901.SH,20180105,-23866,-1689.97
757,601901.SH,20180104,-22083,-1569.72
758,601901.SH,20180103,74902,5376.08
759,601901.SH,20180102,33572,2346.09
760,601901.SH,20171229,-7136,-485.89
761,601901.SH,20171228,-7337,-484.06
762,601901.SH,20171227,-60927,-4199.86
763,601901.SH,20171226,3192,229.98
764,601901.SH,20171225,-26078,-1799.1
765,601901.SH,20171222,-21750,-1508.37
766,601901.SH,20171221,-7469,-494.27
767,601901.SH,20171220,363,43.53
768,601901.SH,20171219,-2392,-162.43
769,601901.SH,20171218,-45102,-3136.53
770,601901.SH,20171215,-7972,-553.52
771,601901.SH,20171214,-14682,-1026.12
772,601901.SH,20171213,-5395,-371.56
773,601901.SH,20171212,-80325,-5686.81
774,601901.SH,20171211,-30316,-2150.83
775,601901.SH,20171208,-66957,-4758.11
776,601901.SH,20171207,-66403,-4740.9
777,601901.SH,20171206,-37963,-2727.87
778,601901.SH,20171205,-84848,-6261.8
779,601901.SH,20171204,-52269,-3970.09
780,601901.SH,20171201,-4548,-343.51
781,601901.SH,20171130,-147262,-11375.77
782,601901.SH,20171129,-74905,-5836.29
783,601901.SH,20171128,-7902,-613.69
784,601901.SH,20171127,-45049,-3537.31
785,601901.SH,20171124,-84977,-6730.19
786,601901.SH,20171123,4442,469.32
787,601901.SH,20171122,-37851,-3060.01
788,601901.SH,20171121,84155,6912.24
789,601901.SH,20171120,-5944,-441.53
790,601901.SH,20171117,-33671,-2672.53
791,601901.SH,20171116,-67636,-5475.61
792,601901.SH,20171115,-23201,-1904.57
793,601901.SH,20171114,-27073,-2225.73
794,601901.SH,20171113,-24933,-2040.35
795,601901.SH,20171110,-10154,-813.6
796,601901.SH,20171109,-32179,-2664.12
797,601901.SH,20171108,-701,-6.72
798,601901.SH,20171107,-11526,-921.54
799,601901.SH,20171106,-28878,-2355.52
800,601901.SH,20171103,-18988,-1538.95
801,601901.SH,20171102,74414,6149.35
802,601901.SH,20171101,14614,1166.19
803,601901.SH,20171031,-9844,-764.73
804,601901.SH,20171030,-48525,-3836.3
805,601901.SH,20171027,-24928,-2036.35
806,601901.SH,20171026,-8778,-704.73
807,601901.SH,20171025,-16042,-1314.76
808,601901.SH,20171024,-14692,-1202.69
809,601901.SH,20171023,-5816,-475.1
810,601901.SH,20171020,4805,395.93
811,601901.SH,20171019,-56471,-4629.92
812,601901.SH,20171018,-65429,-5543.02
813,601901.SH,20171017,-69539,-5944.28
814,601901.SH,20171016,-10530,-898.38
815,601901.SH,20171013,13828,1211.32
816,601901.SH,20171012,-1847,-155.82
817,601901.SH,20171011,2656,235.33
818,601901.SH,20171010,17071,1490.41
819,601901.SH,20171009,-68520,-5919.01
820,601901.SH,20170929,-1716,-142.91
821,601901.SH,20170928,-30921,-2637.56
822,601901.SH,20170927,-28108,-2414.07
823,601901.SH,20170926,-16074,-1373.93
824,601901.SH,20170925,-15655,-1343.73
825,601901.SH,20170922,-42532,-3660.16
826,601901.SH,20170921,-48265,-4216.96
827,601901.SH,20170920,-71687,-6298.46
828,601901.SH,20170919,-56044,-4967.4
829,601901.SH,20170918,-16912,-1489.39
830,601901.SH,20170915,-18272,-1597.59
831,601901.SH,20170914,-31676,-2809.3
832,601901.SH,20170913,-51649,-4592.94
833,601901.SH,20170912,7798,719.22
834,601901.SH,20170911,-15376,-1358.34
835,601901.SH,20170908,-25897,-2291.38
836,601901.SH,20170907,-119196,-10647.1
837,601901.SH,20170906,-21634,-1926.6
838,601901.SH,20170905,-35056,-3159.36
839,601901.SH,20170904,-39225,-3517.55
840,601901.SH,20170901,-76191,-6896.01
841,601901.SH,20170831,-11870,-1061.08
842,601901.SH,20170830,-70298,-6338.95
843,601901.SH,20170829,-78045,-7037.47
844,601901.SH,20170828,176390,16191.27
845,601901.SH,20170825,88918,7765.34
846,601901.SH,20170824,-59318,-5105.45
847,601901.SH,20170823,12915,1150.3
848,601901.SH,20170822,-9176,-781.35
849,601901.SH,20170821,319,35.22
850,601901.SH,20170818,-12640,-1073.56
851,601901.SH,20170817,21359,1844.76
852,601901.SH,20170816,-11822,-1000.08
853,601901.SH,20170815,-34607,-2955.53
854,601901.SH,20170814,-7587,-647.09
855,601901.SH,20170811,-60738,-5284.99
856,601901.SH,20170810,25567,2282.78
857,601901.SH,20170809,16837,1497.96
858,601901.SH,20170808,14420,1284.61
859,601901.SH,20170807,-137015,-12078.27
860,601901.SH,20170804,23205,2135.47
861,601901.SH,20170803,-21460,-1926.53
862,601901.SH,20170802,58382,5348.59
863,601901.SH,20170801,20412,1865.56
864,601901.SH,20170731,-10733,-932.65
865,601901.SH,20170728,-17579,-1562.42
866,601901.SH,20170727,11894,1111.38
867,601901.SH,20170726,-35290,-3086.48
868,601901.SH,20170725,-91475,-8100.56
869,601901.SH,20170724,-67997,-6197.92
870,601901.SH,20170721,-64690,-5973.64
871,601901.SH,20170720,-79346,-7460.82
872,601901.SH,20170719,45458,4312.93
873,601901.SH,20170718,-39342,-3568.36
874,601901.SH,20170717,-704,-31.41
875,601901.SH,20170714,-23031,-2127.23
876,601901.SH,20170713,17294,1635.34
877,601901.SH,20170712,-163378,-15309.07
878,601901.SH,20170711,512,71.98
879,601901.SH,20170710,8220,824.68
880,601901.SH,20170707,-54410,-5134.94
881,601901.SH,20170706,-49149,-4764.82
882,601901.SH,20170705,-13098,-1280.81
883,601901.SH,20170704,-44907,-4344.39
884,601901.SH,20170703,-47859,-4702.9
885,601901.SH,20170630,-106248,-10545.43
886,601901.SH,20170629,35059,3531.39
887,601901.SH,20170628,173192,17480.84
888,601901.SH,20170627,76975,7674.77
889,601901.SH,20170626,-106952,-10562.91
890,601901.SH,20170623,-22183,-2118.02
891,601901.SH,20170622,-17383,-1648.9
892,601901.SH,20170621,13144,1350.86
893,601901.SH,20170620,32290,3209.37
894,601901.SH,20170619,14537,1431.36
895,601901.SH,20170616,55560,5374.15
896,601901.SH,20170615,233285,21640.58
897,601901.SH,20170614,-1450,-117.78
898,601901.SH,20170613,1847,177.82
899,601901.SH,20170612,-11380,-998.29
900,601901.SH,20170609,-187212,-16928.96
901,601901.SH,20170608,11759,1110.32
902,601901.SH,20170607,-217797,-19823.69
903,601901.SH,20170606,-38280,-3477.12
904,601901.SH,20170605,-2043,-150.53
905,601901.SH,20170602,-126445,-11488.48
906,601901.SH,20170601,203416,18556.64
907,601901.SH,20170531,51350,4710.4
908,601901.SH,20170526,-133504,-11795.96
909,601901.SH,20170525,135256,12154.41
910,601901.SH,20170524,7322,675.62
911,601901.SH,20170523,89954,7863.5
912,601901.SH,20170522,12994,1169.53
913,601901.SH,20170519,-52239,-4412.29
914,601901.SH,20170518,-80100,-6794.58
915,601901.SH,20170517,90103,7941.88
916,601901.SH,20170516,-67149,-5519.65
917,601901.SH,20170515,-81609,-6715.68
918,601901.SH,20170512,-105771,-8702.54
919,601901.SH,20170511,14767,1231.73
920,601901.SH,20170510,-51545,-4146.06
921,601901.SH,20170509,-50722,-4091.37
922,601901.SH,20170508,-51784,-3695.69
923,601901.SH,20170505,-61709,-4958.54
924,601901.SH,20170504,-31271,-2598.35
925,601901.SH,20170503,40644,3477.01
926,601901.SH,20170502,20491,1812.05
927,601901.SH,20170428,-31307,-2555.74
928,601901.SH,20170427,-62016,-5129.25
929,601901.SH,20170426,-24935,-2025.55
930,601901.SH,20170425,-81838,-6850.68
931,601901.SH,20170424,68646,5818.42
932,601901.SH,20170421,34406,2878.85
933,601901.SH,20170420,-32749,-2665.69
934,601901.SH,20170419,-57101,-4644.93
935,601901.SH,20170418,-51328,-4204.32
936,601901.SH,20170417,17376,1470.41
937,601901.SH,20170414,-28806,-2331.04
938,601901.SH,20170413,-49182,-4092.53
939,601901.SH,20170412,77447,6599.14
940,601901.SH,20170411,3931,474.8
941,601901.SH,20170410,-83550,-6954.25
942,601901.SH,20170407,-6937,-528.09
943,601901.SH,20170406,-34394,-2858.73
944,601901.SH,20170405,153450,12822.05
945,601901.SH,20170331,-96027,-7800.56
946,601901.SH,20170330,-6374,-486.48
947,601901.SH,20170329,-19106,-1550.6
948,601901.SH,20170328,-75576,-6258.84
949,601901.SH,20170327,5358,474.57
950,601901.SH,20170324,46430,3956.08
951,601901.SH,20170323,-3984,-291.99
952,601901.SH,20170322,-135624,-10974.35
953,601901.SH,20170321,-100440,-8241.6
954,601901.SH,20170320,-68664,-5650.76
955,601901.SH,20170317,-131419,-11079.33
956,601901.SH,20170316,76096,6639.37
957,601901.SH,20170315,-49785,-4224.79
958,601901.SH,20170314,27374,2389.52
959,601901.SH,20170313,-29467,-2497.76
960,601901.SH,20170310,98665,8494.23
961,601901.SH,20170309,-74656,-6153.37
962,601901.SH,20170308,-91489,-7748.89
963,601901.SH,20170307,44048,3870.06
964,601901.SH,20170306,177102,14733.29
965,601901.SH,20170303,-140300,-11210.76
966,601901.SH,20170216,150892,12751.89
967,601901.SH,20170215,-143978,-11902.66
968,601901.SH,20170214,-3165,-230.32
969,601901.SH,20170213,-181562,-15050.32
970,601901.SH,20170210,-84133,-6855.21
971,601901.SH,20170209,-320134,-26284.38
972,601901.SH,20170208,228667,18179.31
973,601901.SH,20170207,-49740,-3841.97
974,601901.SH,20170206,-149149,-11545.86
975,601901.SH,20170203,10932,867.09
976,601901.SH,20170126,13774,1080.79
977,601901.SH,20170125,-42242,-3256.19
978,601901.SH,20170124,-42137,-3262.61
979,601901.SH,20170123,-106052,-8270.39
980,601901.SH,20170120,171208,13344.99
981,601901.SH,20170119,30993,2404.1
982,601901.SH,20170118,101076,7752.24
983,601901.SH,20170117,41050,3094.12
984,601901.SH,20170116,28885,2355.65
985,601901.SH,20170113,15872,1221.12
986,601901.SH,20170112,-21199,-1572.29
987,601901.SH,20170111,-145193,-10952.76
988,601901.SH,20170110,-33193,-2512.86
989,601901.SH,20170109,-35754,-2715.88
990,601901.SH,20170106,-98666,-7533.3
991,601901.SH,20170105,-60004,-4613.01
992,601901.SH,20170104,-10245,-770.98
993,601901.SH,20170103,34374,2638.69
