,ts_code,trade_date,net_mf_vol,net_mf_amount
151,002049.SZ,20200707,-68335,-80061.44
152,002049.SZ,20200706,-10045,-10555.73
153,002049.SZ,20200703,19744,20337.79
154,002049.SZ,20200702,-8494,-7605.53
155,002049.SZ,20200701,-92510,-75701.62
156,002049.SZ,20200630,7490,5504.83
157,002049.SZ,20200629,16276,12069.54
158,002049.SZ,20200624,65376,46741.71
159,002049.SZ,20200623,76862,52517.09
160,002049.SZ,20200622,-13908,-9132.14
161,002049.SZ,20200619,-31994,-20774.81
162,002049.SZ,20200618,-9669,-6177.33
163,002049.SZ,20200617,4963,3408.45
164,002049.SZ,20200616,7316,4667.53
165,002049.SZ,20200615,-75900,-47663.19
166,002049.SZ,20200612,3206,1933.28
167,002049.SZ,20200611,-67342,-44075.99
168,002049.SZ,20200610,-24953,-16425.63
169,002049.SZ,20200609,-19841,-13116.07
170,002049.SZ,20200608,-94311,-63045.91
171,002049.SZ,20200604,-25579,-18585.78
172,002049.SZ,20200603,24752,18477.83
173,002049.SZ,20200602,-16907,-12114.06
174,002049.SZ,20200601,12649,9046.6
175,002049.SZ,20200529,-62567,-43060.68
176,002049.SZ,20200528,26385,18626.37
177,002049.SZ,20200527,-27636,-19083.15
178,002049.SZ,20200526,-14907,-10551.5
179,002049.SZ,20200525,-19854,-13921.58
180,002049.SZ,20200522,-8217,-5545.32
181,002049.SZ,20200521,-37142,-27247.62
182,002049.SZ,20200520,15013,12097.18
183,002049.SZ,20200519,53781,39108.97
184,002049.SZ,20200518,-50686,-35170.05
185,002049.SZ,20200515,22767,16188.49
186,002049.SZ,20200514,-1008,-426.0
187,002049.SZ,20200513,62956,44617.0
188,002049.SZ,20200512,70136,45202.18
189,002049.SZ,20200511,-28942,-17978.64
190,002049.SZ,20200508,-5630,-3426.7
191,002049.SZ,20200507,-33266,-20861.83
192,002049.SZ,20200506,19232,12320.44
193,002049.SZ,20200430,39493,24314.72
194,002049.SZ,20200429,-15977,-9379.41
195,002049.SZ,20200428,77112,45327.86
196,002049.SZ,20200427,-7194,-3961.37
197,002049.SZ,20200424,-79638,-45119.06
198,002049.SZ,20200423,-32968,-19597.33
199,002049.SZ,20200422,3182,2073.43
200,002049.SZ,20200421,-56030,-33973.15
201,002049.SZ,20200420,68580,42402.26
202,002049.SZ,20200417,-21699,-12762.28
203,002049.SZ,20200416,51969,30780.04
204,002049.SZ,20200415,-78188,-46080.36
205,002049.SZ,20200414,19793,12147.48
206,002049.SZ,20200413,-249,-33.74
207,002049.SZ,20200410,543,888.56
208,002049.SZ,20200409,-24405,-14919.07
209,002049.SZ,20200408,18630,11764.44
210,002049.SZ,20200407,41789,25958.73
211,002049.SZ,20200403,89591,52830.17
212,002049.SZ,20200402,-1660,-1124.8
213,002049.SZ,20200401,-2328,-1173.23
214,002049.SZ,20200331,-8881,-4431.79
215,002049.SZ,20200330,-5200,-2546.71
216,002049.SZ,20200327,-17207,-8924.5
217,002049.SZ,20200326,-11109,-5803.31
218,002049.SZ,20200325,-24254,-12812.05
219,002049.SZ,20200324,5542,2874.86
220,002049.SZ,20200323,-22354,-11672.09
221,002049.SZ,20200320,-40051,-22318.6
222,002049.SZ,20200319,24962,14191.37
223,002049.SZ,20200318,57448,32488.05
224,002049.SZ,20200317,19256,10090.43
225,002049.SZ,20200316,-17995,-9795.3
226,002049.SZ,20200313,18830,10098.97
227,002049.SZ,20200312,-6304,-3368.57
228,002049.SZ,20200311,-25025,-14020.65
229,002049.SZ,20200310,25857,14365.9
230,002049.SZ,20200309,-32892,-18167.16
231,002049.SZ,20200306,-10160,-5859.23
232,002049.SZ,20200305,-8287,-4888.71
233,002049.SZ,20200304,-6768,-3811.6
234,002049.SZ,20200303,-24950,-15139.59
235,002049.SZ,20200302,13388,8072.38
236,002049.SZ,20200228,6519,3945.53
237,002049.SZ,20200227,-2907,-1708.73
238,002049.SZ,20200226,-44206,-28150.36
239,002049.SZ,20200225,-21046,-14243.12
240,002049.SZ,20200224,39412,27352.12
241,002049.SZ,20200221,213,517.14
242,002049.SZ,20200220,-6630,-4045.24
243,002049.SZ,20200219,46192,29665.72
244,002049.SZ,20200218,81370,49454.48
245,002049.SZ,20200217,33543,19678.26
246,002049.SZ,20200214,41,96.07
247,002049.SZ,20200213,9564,5910.85
248,002049.SZ,20200212,38601,21682.68
249,002049.SZ,20200211,-30274,-16468.49
250,002049.SZ,20200210,9219,5139.17
251,002049.SZ,20200207,37066,20209.99
252,002049.SZ,20200206,11700,6079.87
253,002049.SZ,20200205,-37170,-18768.04
254,002049.SZ,20200204,10469,5146.83
255,002049.SZ,20200203,30636,15397.63
256,002049.SZ,20200123,-19260,-10870.81
257,002049.SZ,20200122,34247,20089.6
258,002049.SZ,20200121,41326,23655.61
259,002049.SZ,20200120,55945,31109.98
260,002049.SZ,20200117,-20090,-10837.79
261,002049.SZ,20200116,-14409,-7747.77
262,002049.SZ,20200115,54668,29608.03
263,002049.SZ,20200114,-68723,-36687.6
264,002049.SZ,20200113,64598,34919.47
265,002049.SZ,20200110,37502,19656.76
266,002049.SZ,20200109,21219,10846.24
267,002049.SZ,20200108,-55952,-28486.61
268,002049.SZ,20200107,-6271,-3225.44
269,002049.SZ,20200106,5167,2731.41
270,002049.SZ,20200103,-25662,-13275.32
271,002049.SZ,20200102,22992,12031.98
272,002049.SZ,20191231,-28619,-14602.15
273,002049.SZ,20191230,-5324,-2661.82
274,002049.SZ,20191227,-42468,-22172.85
275,002049.SZ,20191226,-34781,-18167.8
276,002049.SZ,20191225,119342,62344.05
277,002049.SZ,20191224,-32418,-15850.86
278,002049.SZ,20191223,4251,2390.22
279,002049.SZ,20191220,-2812,-1322.86
280,002049.SZ,20191219,-22168,-11057.56
281,002049.SZ,20191218,-6505,-3259.32
282,002049.SZ,20191217,-46819,-23735.36
283,002049.SZ,20191216,6374,3363.01
284,002049.SZ,20191213,20081,10143.11
285,002049.SZ,20191212,18227,9165.54
286,002049.SZ,20191211,-20781,-10282.84
287,002049.SZ,20191210,17066,8607.76
288,002049.SZ,20191209,-22832,-11310.14
289,002049.SZ,20191206,52800,26152.56
290,002049.SZ,20191205,-5353,-2444.62
291,002049.SZ,20191204,36775,17412.67
292,002049.SZ,20191203,10993,5035.72
293,002049.SZ,20191202,2037,960.77
294,002049.SZ,20191129,4537,2040.01
295,002049.SZ,20191128,-9840,-4377.09
296,002049.SZ,20191127,22991,10287.18
297,002049.SZ,20191126,5024,2263.15
298,002049.SZ,20191125,4346,1887.97
299,002049.SZ,20191122,-16703,-7308.08
300,002049.SZ,20191121,-20775,-9367.89
301,002049.SZ,20191120,-19391,-8886.73
302,002049.SZ,20191119,9088,4222.41
303,002049.SZ,20191118,-8655,-3932.74
304,002049.SZ,20191115,536,295.38
305,002049.SZ,20191114,7117,3332.57
306,002049.SZ,20191113,19576,8995.67
307,002049.SZ,20191112,-4828,-2125.1
308,002049.SZ,20191111,-12352,-5624.22
309,002049.SZ,20191108,-10020,-4737.32
310,002049.SZ,20191107,-11525,-5464.95
311,002049.SZ,20191106,-80480,-39602.79
312,002049.SZ,20191105,-5146,-2588.81
313,002049.SZ,20191104,17354,9037.86
314,002049.SZ,20191101,3527,1826.07
315,002049.SZ,20191031,-9102,-4624.55
316,002049.SZ,20191030,15811,8238.61
317,002049.SZ,20191029,-46083,-23716.78
318,002049.SZ,20191028,6609,3530.02
319,002049.SZ,20191025,28270,14329.82
320,002049.SZ,20191024,3710,1893.75
321,002049.SZ,20191023,-4422,-2169.03
322,002049.SZ,20191022,8730,4364.59
323,002049.SZ,20191021,10169,4996.2
324,002049.SZ,20191018,-10971,-5350.96
325,002049.SZ,20191017,-14536,-7468.13
326,002049.SZ,20191016,-1164,-566.25
327,002049.SZ,20191015,-23632,-12354.19
328,002049.SZ,20191014,24828,13252.2
329,002049.SZ,20191011,-24872,-12850.18
330,002049.SZ,20191010,-3028,-1522.47
331,002049.SZ,20191009,18384,9469.49
332,002049.SZ,20191008,-7361,-3741.99
333,002049.SZ,20190930,-1936,-953.66
334,002049.SZ,20190927,-347,-141.78
335,002049.SZ,20190926,-25650,-13471.5
336,002049.SZ,20190925,-77173,-42656.83
337,002049.SZ,20190924,-33578,-19511.64
338,002049.SZ,20190923,47476,27965.5
339,002049.SZ,20190920,12224,7113.78
340,002049.SZ,20190919,14069,7943.77
341,002049.SZ,20190918,4444,2566.24
342,002049.SZ,20190917,-55782,-31255.02
343,002049.SZ,20190916,11301,6657.0
344,002049.SZ,20190912,4891,2914.52
345,002049.SZ,20190911,3877,2396.13
346,002049.SZ,20190910,-54720,-31483.33
347,002049.SZ,20190909,39912,23603.52
348,002049.SZ,20190906,-47352,-27229.71
349,002049.SZ,20190905,-24788,-14489.92
350,002049.SZ,20190904,59249,34786.75
351,002049.SZ,20190903,15645,9073.79
352,002049.SZ,20190902,48409,26691.0
353,002049.SZ,20190830,106749,57686.88
354,002049.SZ,20190829,-4104,-1964.15
355,002049.SZ,20190828,7415,3866.92
356,002049.SZ,20190827,51272,26045.49
357,002049.SZ,20190826,7966,3943.84
358,002049.SZ,20190823,-22831,-11113.36
359,002049.SZ,20190822,-62437,-30948.97
360,002049.SZ,20190821,21802,11220.12
361,002049.SZ,20190820,-33800,-16974.15
362,002049.SZ,20190819,10009,5062.83
363,002049.SZ,20190816,5754,2993.82
364,002049.SZ,20190815,109478,53607.63
365,002049.SZ,20190814,8898,4444.28
366,002049.SZ,20190813,-6162,-2869.49
367,002049.SZ,20190812,67669,31621.48
368,002049.SZ,20190809,-28717,-13041.22
369,002049.SZ,20190808,33739,15548.32
370,002049.SZ,20190807,-45609,-20796.93
371,002049.SZ,20190806,-14459,-6655.4
372,002049.SZ,20190805,-40005,-19289.65
373,002049.SZ,20190802,42572,20960.37
374,002049.SZ,20190801,-14895,-7079.89
375,002049.SZ,20190731,68017,32948.74
376,002049.SZ,20190730,-43713,-20678.87
377,002049.SZ,20190729,20883,10118.21
378,002049.SZ,20190726,19401,9398.2
379,002049.SZ,20190725,80531,38723.79
380,002049.SZ,20190724,18030,8143.37
381,002049.SZ,20190723,13231,5834.06
382,002049.SZ,20190722,-22855,-9979.51
383,002049.SZ,20190719,458,231.8
384,002049.SZ,20190718,-9949,-4398.4
385,002049.SZ,20190717,52562,23790.56
386,002049.SZ,20190716,7011,3084.3
387,002049.SZ,20190715,18454,7990.4
388,002049.SZ,20190712,3059,1296.92
389,002049.SZ,20190711,-12317,-5176.01
390,002049.SZ,20190710,3690,1599.69
391,002049.SZ,20190709,-5709,-2373.93
392,002049.SZ,20190708,-39403,-16888.76
393,002049.SZ,20190705,14805,6598.97
394,002049.SZ,20190704,-19471,-8567.0
395,002049.SZ,20190703,-33786,-15026.88
396,002049.SZ,20190702,-29626,-13495.52
397,002049.SZ,20190701,28583,13158.33
398,002049.SZ,20190628,-24821,-10954.62
399,002049.SZ,20190627,23757,10776.76
400,002049.SZ,20190626,4784,2180.42
401,002049.SZ,20190625,-23781,-10495.56
402,002049.SZ,20190624,-15204,-6759.71
403,002049.SZ,20190621,-5068,-2338.15
404,002049.SZ,20190620,11995,5227.38
405,002049.SZ,20190619,126,173.43
406,002049.SZ,20190618,-17835,-7426.44
407,002049.SZ,20190617,-1622,-604.26
408,002049.SZ,20190614,-46994,-20269.57
409,002049.SZ,20190613,-32247,-14207.11
410,002049.SZ,20190612,-15323,-6714.46
411,002049.SZ,20190611,28063,12764.46
412,002049.SZ,20190610,-1338,-503.08
413,002049.SZ,20190606,-64240,-28510.42
414,002049.SZ,20190605,-33428,-15523.78
415,002049.SZ,20190604,-54747,-26647.14
416,002049.SZ,20190603,-17530,-8698.56
417,002049.SZ,20190517,-134762,-60838.94
418,002049.SZ,20190516,-23322,-9591.48
419,002049.SZ,20190515,804,364.41
420,002049.SZ,20190514,-997,-366.41
421,002049.SZ,20190513,-19165,-7898.47
422,002049.SZ,20190510,34061,14088.61
423,002049.SZ,20190509,-3755,-1397.69
424,002049.SZ,20190508,12358,4747.98
425,002049.SZ,20190507,-77,10.4
426,002049.SZ,20190506,-22254,-9054.15
427,002049.SZ,20190430,467,262.53
428,002049.SZ,20190429,-19510,-7991.93
429,002049.SZ,20190426,2822,1246.59
430,002049.SZ,20190425,-39625,-17182.89
431,002049.SZ,20190424,39118,17420.87
432,002049.SZ,20190423,-48075,-20775.38
433,002049.SZ,20190422,5959,2799.07
434,002049.SZ,20190419,-7613,-3375.67
435,002049.SZ,20190418,-8867,-3960.91
436,002049.SZ,20190417,-34728,-15734.23
437,002049.SZ,20190416,32214,14759.76
438,002049.SZ,20190415,-27099,-12210.09
439,002049.SZ,20190412,-4697,-2082.19
440,002049.SZ,20190411,-72330,-32840.58
441,002049.SZ,20190410,17999,8632.43
442,002049.SZ,20190409,-16258,-7434.23
443,002049.SZ,20190408,-40875,-19159.31
444,002049.SZ,20190404,-2942,-1172.95
445,002049.SZ,20190403,-75580,-36660.7
446,002049.SZ,20190402,-55589,-29298.6
447,002049.SZ,20190401,-49110,-22585.75
448,002049.SZ,20190329,73006,31685.28
449,002049.SZ,20190328,56934,24291.4
450,002049.SZ,20190327,7278,3011.03
451,002049.SZ,20190326,-36721,-14708.8
452,002049.SZ,20190325,32928,13878.71
453,002049.SZ,20190322,2484,1056.54
454,002049.SZ,20190321,28052,11585.16
455,002049.SZ,20190320,-30438,-12148.77
456,002049.SZ,20190319,-13342,-5383.86
457,002049.SZ,20190318,9042,3678.0
458,002049.SZ,20190315,-13224,-5170.61
459,002049.SZ,20190314,-39970,-15791.18
460,002049.SZ,20190313,-91694,-38966.61
461,002049.SZ,20190312,-25009,-10340.16
462,002049.SZ,20190311,-40433,-17301.74
463,002049.SZ,20190308,-7412,-4504.2
464,002049.SZ,20190307,4193,1899.45
465,002049.SZ,20190306,-47238,-19035.96
466,002049.SZ,20190305,94363,37551.73
467,002049.SZ,20190304,15656,6199.56
468,002049.SZ,20190301,-14376,-5337.1
469,002049.SZ,20190228,2726,1094.65
470,002049.SZ,20190227,-30415,-11321.28
471,002049.SZ,20190226,-987,4.78
472,002049.SZ,20190225,36889,13888.69
473,002049.SZ,20190222,36235,12653.2
474,002049.SZ,20190221,-12030,-4009.87
475,002049.SZ,20190220,-17343,-5974.56
476,002049.SZ,20190219,-14966,-5139.26
477,002049.SZ,20190218,34392,12049.35
478,002049.SZ,20190215,-1135,-332.37
479,002049.SZ,20190214,-11512,-3845.82
480,002049.SZ,20190213,37849,12698.33
481,002049.SZ,20190212,-3870,-1202.15
482,002049.SZ,20190211,21678,6933.43
483,002049.SZ,20190201,23247,7161.37
484,002049.SZ,20190131,-1067,-291.3
485,002049.SZ,20190130,-25234,-7628.58
486,002049.SZ,20190129,-28414,-8707.41
487,002049.SZ,20190128,-18152,-5713.61
488,002049.SZ,20190125,-11319,-3540.98
489,002049.SZ,20190124,68736,21818.8
490,002049.SZ,20190123,-11335,-3439.85
491,002049.SZ,20190122,-34020,-10493.32
492,002049.SZ,20190121,25841,8043.95
493,002049.SZ,20190118,4905,1513.72
494,002049.SZ,20190117,-24708,-7460.81
495,002049.SZ,20190116,-662,-187.72
496,002049.SZ,20190115,23379,7132.0
497,002049.SZ,20190114,-19407,-5873.1
498,002049.SZ,20190111,-2643,-800.15
499,002049.SZ,20190110,-10295,-3140.32
500,002049.SZ,20190109,14774,4622.5
501,002049.SZ,20190108,-13350,-4069.29
502,002049.SZ,20190107,12828,3957.75
503,002049.SZ,20190104,13385,3961.19
504,002049.SZ,20190103,2239,673.94
505,002049.SZ,20190102,-143,-35.15
506,002049.SZ,20181228,-16567,-4809.55
507,002049.SZ,20181227,-12831,-3841.54
508,002049.SZ,20181226,-9027,-2746.81
509,002049.SZ,20181225,-11026,-3286.24
510,002049.SZ,20181224,13152,4033.82
511,002049.SZ,20181221,-2454,-733.22
512,002049.SZ,20181220,5215,1591.84
513,002049.SZ,20181219,-8197,-2502.63
514,002049.SZ,20181218,-6867,-2101.5
515,002049.SZ,20181217,-3445,-1056.39
516,002049.SZ,20181214,-40462,-12748.43
517,002049.SZ,20181213,512,187.37
518,002049.SZ,20181212,-12125,-3884.28
519,002049.SZ,20181211,-1246,-382.54
520,002049.SZ,20181210,-19114,-6125.43
521,002049.SZ,20181207,-8708,-2836.72
522,002049.SZ,20181206,-11685,-3791.68
523,002049.SZ,20181205,-13332,-4394.37
524,002049.SZ,20181204,10554,3580.1
525,002049.SZ,20181203,14256,4768.95
526,002049.SZ,20181130,-3718,-1123.19
527,002049.SZ,20181129,-29213,-9527.04
528,002049.SZ,20181128,18126,5944.45
529,002049.SZ,20181127,2023,678.34
530,002049.SZ,20181126,-31561,-10118.55
531,002049.SZ,20181123,8219,2962.2
532,002049.SZ,20181122,-8875,-2951.49
533,002049.SZ,20181121,-16367,-5378.16
534,002049.SZ,20181120,-3957,-1246.75
535,002049.SZ,20181119,-15276,-5111.6
536,002049.SZ,20181116,6031,2121.12
537,002049.SZ,20181115,-6740,-2210.82
538,002049.SZ,20181114,64303,21500.13
539,002049.SZ,20181113,19270,6297.56
540,002049.SZ,20181112,31522,10029.4
541,002049.SZ,20181109,-8687,-2692.21
542,002049.SZ,20181108,-30622,-9822.22
543,002049.SZ,20181107,-2652,-790.98
544,002049.SZ,20181106,7206,2401.43
545,002049.SZ,20181105,-26943,-8701.12
546,002049.SZ,20181102,39692,13006.77
547,002049.SZ,20181101,18225,5837.95
548,002049.SZ,20181031,14790,4609.35
549,002049.SZ,20181030,-16977,-5052.58
550,002049.SZ,20181029,11588,3658.43
551,002049.SZ,20181026,-19110,-5896.08
552,002049.SZ,20181018,-13154,-3951.97
553,002049.SZ,20181017,22789,7137.18
554,002049.SZ,20181016,-20378,-6248.3
555,002049.SZ,20181015,-17762,-5928.15
556,002049.SZ,20181012,-34631,-11402.34
557,002049.SZ,20181011,13392,5021.97
558,002049.SZ,20181010,3247,1163.36
559,002049.SZ,20181009,2021,733.31
560,002049.SZ,20181008,-26858,-9577.13
561,002049.SZ,20180928,2029,778.35
562,002049.SZ,20180927,-25478,-9651.05
563,002049.SZ,20180926,-45,81.04
564,002049.SZ,20180925,-4760,-1791.04
565,002049.SZ,20180921,18837,7175.7
566,002049.SZ,20180920,-24333,-9128.18
567,002049.SZ,20180919,20378,7702.7
568,002049.SZ,20180918,10429,3855.69
569,002049.SZ,20180917,633,246.04
570,002049.SZ,20180914,-20751,-7818.79
571,002049.SZ,20180913,-10053,-3795.83
572,002049.SZ,20180912,-5686,-2138.97
573,002049.SZ,20180911,5911,2238.34
574,002049.SZ,20180910,-36018,-13604.73
575,002049.SZ,20180907,-36665,-14620.41
576,002049.SZ,20180906,-2600,-1047.96
577,002049.SZ,20180905,-52580,-22225.73
578,002049.SZ,20180904,20359,9030.56
579,002049.SZ,20180903,-8416,-3495.04
580,002049.SZ,20180831,-23545,-10298.89
581,002049.SZ,20180830,-45578,-20519.94
582,002049.SZ,20180829,18233,8460.7
583,002049.SZ,20180828,-23611,-10761.01
584,002049.SZ,20180827,49649,22649.11
585,002049.SZ,20180824,1219,622.51
586,002049.SZ,20180823,41756,18587.36
587,002049.SZ,20180822,-17087,-7451.52
588,002049.SZ,20180821,-2227,-887.94
589,002049.SZ,20180820,3155,1483.78
590,002049.SZ,20180817,-37978,-16716.78
591,002049.SZ,20180816,-11392,-5041.81
592,002049.SZ,20180815,30271,14209.58
593,002049.SZ,20180814,-35408,-16159.46
594,002049.SZ,20180813,25892,11995.99
595,002049.SZ,20180810,16967,7664.74
596,002049.SZ,20180809,63275,27848.01
597,002049.SZ,20180808,-37363,-15927.43
598,002049.SZ,20180807,21608,9344.72
599,002049.SZ,20180806,-1998,-793.88
600,002049.SZ,20180803,-26611,-11356.76
601,002049.SZ,20180802,-9906,-4216.0
602,002049.SZ,20180801,541,354.46
603,002049.SZ,20180731,-17549,-7839.55
604,002049.SZ,20180730,-34708,-15985.59
605,002049.SZ,20180727,-4136,-1895.84
606,002049.SZ,20180726,-55572,-26445.86
607,002049.SZ,20180725,7970,4115.59
608,002049.SZ,20180724,12850,6313.8
609,002049.SZ,20180723,11636,5612.5
610,002049.SZ,20180720,27247,12740.9
611,002049.SZ,20180719,-21746,-9833.79
612,002049.SZ,20180718,-65580,-30804.47
613,002049.SZ,20180717,63466,30078.49
614,002049.SZ,20180716,-7250,-3262.98
615,002049.SZ,20180713,14570,6828.8
616,002049.SZ,20180712,88621,40656.18
617,002049.SZ,20180711,-42790,-18698.43
618,002049.SZ,20180710,-15157,-6846.41
619,002049.SZ,20180709,16275,7594.78
620,002049.SZ,20180706,-659,-16.36
621,002049.SZ,20180705,-12084,-5303.23
622,002049.SZ,20180704,-28550,-12841.84
623,002049.SZ,20180703,48824,22341.26
624,002049.SZ,20180702,-43820,-19002.47
625,002049.SZ,20180629,72315,30385.28
626,002049.SZ,20180628,-4653,-1812.36
627,002049.SZ,20180627,5084,2132.53
628,002049.SZ,20180626,26209,10435.03
629,002049.SZ,20180625,-27076,-10678.19
630,002049.SZ,20180622,-7255,-2796.55
631,002049.SZ,20180621,-49563,-20866.56
632,002049.SZ,20180620,-6647,-2846.5
633,002049.SZ,20180619,-24361,-11390.1
634,002049.SZ,20180615,10067,5193.36
