,ts_code,trade_date,net_mf_vol,net_mf_amount
218,601600.SH,20200326,-36550,-1067.28
219,601600.SH,20200325,-24042,-700.38
220,601600.SH,20200324,24090,722.64
221,601600.SH,20200323,-108404,-3128.27
222,601600.SH,20200320,21866,674.77
223,601600.SH,20200319,-97972,-2849.11
224,601600.SH,20200318,-120912,-3608.17
225,601600.SH,20200317,-73957,-2190.02
226,601600.SH,20200316,-194767,-5883.87
227,601600.SH,20200313,22600,700.48
228,601600.SH,20200312,-37034,-1111.28
229,601600.SH,20200311,-101996,-3163.57
230,601600.SH,20200310,72634,2314.71
231,601600.SH,20200309,-242552,-7499.25
232,601600.SH,20200306,-178155,-5643.14
233,601600.SH,20200305,163553,5339.72
234,601600.SH,20200304,-1388,-11.64
235,601600.SH,20200303,-85050,-2655.86
236,601600.SH,20200302,124671,3922.77
237,601600.SH,20200228,-341351,-10460.07
238,601600.SH,20200227,-173060,-5468.59
239,601600.SH,20200226,51480,1660.13
240,601600.SH,20200225,-279800,-8634.71
241,601600.SH,20200224,-192607,-6085.21
242,601600.SH,20200221,-84913,-2716.86
243,601600.SH,20200220,19836,678.8
244,601600.SH,20200219,-22923,-701.28
245,601600.SH,20200218,-112835,-3558.43
246,601600.SH,20200217,104615,3316.15
247,601600.SH,20200214,78630,2473.34
248,601600.SH,20200213,-146430,-4503.51
249,601600.SH,20200212,66028,2063.55
250,601600.SH,20200211,31020,981.12
251,601600.SH,20200210,21290,673.93
252,601600.SH,20200207,-118730,-3550.45
253,601600.SH,20200206,-21677,-622.06
254,601600.SH,20200205,57047,1742.71
255,601600.SH,20200204,-31431,-889.64
256,601600.SH,20200203,243027,7228.08
257,601600.SH,20200123,-279904,-9288.24
258,601600.SH,20200122,-71055,-2363.74
259,601600.SH,20200121,-264685,-9010.29
260,601600.SH,20200120,-108566,-3726.26
261,601600.SH,20200117,-108378,-3757.26
262,601600.SH,20200116,-147294,-5133.93
263,601600.SH,20200115,-191569,-6701.04
264,601600.SH,20200114,157192,5606.89
265,601600.SH,20200113,-103682,-3606.92
266,601600.SH,20200110,-84516,-2963.3
267,601600.SH,20200109,-61073,-2139.62
268,601600.SH,20200108,-183305,-6474.75
269,601600.SH,20200107,-87558,-3127.94
270,601600.SH,20200106,32041,1198.74
271,601600.SH,20200103,-76622,-2737.97
272,601600.SH,20200102,108609,4021.22
273,601600.SH,20191231,101628,3624.95
274,601600.SH,20191230,117367,4186.76
275,601600.SH,20191227,474022,16492.16
276,601600.SH,20191226,7018,264.43
277,601600.SH,20191225,-213537,-7180.54
278,601600.SH,20191224,107524,3669.04
279,601600.SH,20191223,-242957,-8170.79
280,601600.SH,20191220,-126469,-4342.66
281,601600.SH,20191219,614,35.42
282,601600.SH,20191218,-20348,-684.84
283,601600.SH,20191217,159320,5487.27
284,601600.SH,20191216,43889,1501.5
285,601600.SH,20191213,68157,2305.28
286,601600.SH,20191212,-78428,-2603.03
287,601600.SH,20191211,-54223,-1809.33
288,601600.SH,20191210,102466,3463.71
289,601600.SH,20191209,62268,2093.12
290,601600.SH,20191206,-66773,-2208.6
291,601600.SH,20191205,-24895,-814.04
292,601600.SH,20191204,17295,581.26
293,601600.SH,20191203,83718,2752.51
294,601600.SH,20191202,-79611,-2592.29
295,601600.SH,20191129,-201254,-6618.32
296,601600.SH,20191128,-38976,-1300.28
297,601600.SH,20191127,-28547,-952.12
298,601600.SH,20191126,-45023,-1509.51
299,601600.SH,20191125,203648,6909.35
300,601600.SH,20191122,-13301,-428.11
301,601600.SH,20191121,-85489,-2797.63
302,601600.SH,20191120,-120276,-3987.15
303,601600.SH,20191119,14118,476.76
304,601600.SH,20191118,12430,419.04
305,601600.SH,20191115,-46954,-1553.5
306,601600.SH,20191114,-18346,-604.76
307,601600.SH,20191113,-48186,-1603.55
308,601600.SH,20191112,-28156,-934.83
309,601600.SH,20191111,-131070,-4404.25
310,601600.SH,20191108,-65388,-2250.95
311,601600.SH,20191107,8341,294.64
312,601600.SH,20191106,-80472,-2765.84
313,601600.SH,20191105,69347,2419.87
314,601600.SH,20191104,19973,696.72
315,601600.SH,20191101,12716,445.09
316,601600.SH,20191031,-102089,-3468.72
317,601600.SH,20191030,-124168,-4251.78
318,601600.SH,20191029,-150960,-5246.69
319,601600.SH,20191028,30235,1067.99
320,601600.SH,20191025,-85460,-2955.78
321,601600.SH,20191024,-15530,-527.44
322,601600.SH,20191023,-104105,-3625.42
323,601600.SH,20191022,8996,324.88
324,601600.SH,20191021,-31592,-1096.64
325,601600.SH,20191018,-137678,-4820.53
326,601600.SH,20191017,28008,998.07
327,601600.SH,20191016,-65828,-2324.86
328,601600.SH,20191015,-40050,-1422.28
329,601600.SH,20191014,3557,137.21
330,601600.SH,20191011,19683,713.04
331,601600.SH,20191010,-30619,-1078.12
332,601600.SH,20191009,34390,1228.01
333,601600.SH,20191008,-46763,-1643.21
334,601600.SH,20190930,-65303,-2299.29
335,601600.SH,20190927,-35885,-1262.89
336,601600.SH,20190926,-197750,-6988.69
337,601600.SH,20190925,-93092,-3299.87
338,601600.SH,20190924,-24939,-878.94
339,601600.SH,20190923,-154328,-5520.27
340,601600.SH,20190920,7061,278.35
341,601600.SH,20190919,-109203,-3938.69
342,601600.SH,20190918,-140432,-5139.8
343,601600.SH,20190917,-223125,-8272.69
344,601600.SH,20190916,-118052,-4457.64
345,601600.SH,20190912,-33197,-1242.7
346,601600.SH,20190911,-13811,-506.6
347,601600.SH,20190910,-114798,-4325.66
348,601600.SH,20190909,276356,10508.15
349,601600.SH,20190906,-99960,-3693.51
350,601600.SH,20190905,32361,1245.67
351,601600.SH,20190904,106581,3958.47
352,601600.SH,20190903,-56853,-2060.5
353,601600.SH,20190902,33464,1228.62
354,601600.SH,20190830,-95866,-3455.98
355,601600.SH,20190829,-143184,-5215.08
356,601600.SH,20190828,-27848,-1018.16
357,601600.SH,20190827,75085,2803.7
358,601600.SH,20190826,-48217,-1735.23
359,601600.SH,20190823,-40254,-1474.71
360,601600.SH,20190822,27991,1055.36
361,601600.SH,20190821,65080,2431.06
362,601600.SH,20190820,176974,6575.4
363,601600.SH,20190819,136876,4907.23
364,601600.SH,20190816,-27527,-963.15
365,601600.SH,20190815,18457,660.43
366,601600.SH,20190814,-21010,-729.91
367,601600.SH,20190813,27856,992.55
368,601600.SH,20190812,61014,2154.87
369,601600.SH,20190809,-117807,-4117.64
370,601600.SH,20190808,-22800,-797.7
371,601600.SH,20190807,37184,1323.64
372,601600.SH,20190806,-185483,-6511.57
373,601600.SH,20190805,-99186,-3586.76
374,601600.SH,20190802,-80399,-2924.59
375,601600.SH,20190801,-142251,-5277.19
376,601600.SH,20190731,-12109,-446.27
377,601600.SH,20190730,64717,2445.14
378,601600.SH,20190729,-49079,-1832.17
379,601600.SH,20190726,-7528,-274.63
380,601600.SH,20190725,-20582,-761.36
381,601600.SH,20190724,31095,1176.1
382,601600.SH,20190723,21699,814.06
383,601600.SH,20190722,-157616,-5890.04
384,601600.SH,20190719,21090,832.74
385,601600.SH,20190718,-48157,-1798.55
386,601600.SH,20190717,-54898,-2081.8
387,601600.SH,20190716,-62502,-2379.06
388,601600.SH,20190715,67457,2601.98
389,601600.SH,20190712,-17020,-636.04
390,601600.SH,20190711,-31325,-1175.39
391,601600.SH,20190710,-66144,-2479.75
392,601600.SH,20190709,-77576,-2912.15
393,601600.SH,20190708,-445036,-16957.76
394,601600.SH,20190705,-104587,-4080.06
395,601600.SH,20190704,-153305,-6005.28
396,601600.SH,20190703,-146474,-5774.26
397,601600.SH,20190702,-68994,-2735.69
398,601600.SH,20190701,187165,7494.26
399,601600.SH,20190628,-142367,-5562.11
400,601600.SH,20190627,-36057,-1411.41
401,601600.SH,20190626,-76693,-3021.1
402,601600.SH,20190625,-119362,-4745.81
403,601600.SH,20190624,-27404,-1086.33
404,601600.SH,20190621,181827,7356.13
405,601600.SH,20190620,98158,3926.12
406,601600.SH,20190619,-80025,-3110.27
407,601600.SH,20190618,-133573,-5150.33
408,601600.SH,20190617,-5845,-185.39
409,601600.SH,20190614,-148253,-5789.13
410,601600.SH,20190613,-94218,-3717.51
411,601600.SH,20190612,306068,12525.3
412,601600.SH,20190611,217143,8559.14
413,601600.SH,20190610,15793,643.93
414,601600.SH,20190606,-177362,-6726.23
415,601600.SH,20190605,-117462,-4519.65
416,601600.SH,20190604,-201643,-7762.15
417,601600.SH,20190603,-314204,-12356.2
418,601600.SH,20190531,-47874,-1875.02
419,601600.SH,20190530,-113272,-4487.67
420,601600.SH,20190529,275127,11371.91
421,601600.SH,20190528,-29756,-1144.86
422,601600.SH,20190527,189002,7649.66
423,601600.SH,20190524,-13546,-487.94
424,601600.SH,20190523,-147890,-5890.38
425,601600.SH,20190522,-220983,-9010.6
426,601600.SH,20190521,233502,9848.71
427,601600.SH,20190520,-23459,-820.08
428,601600.SH,20190517,-301971,-12027.54
429,601600.SH,20190516,237193,9692.57
430,601600.SH,20190515,267984,10454.22
431,601600.SH,20190514,23156,904.78
432,601600.SH,20190513,-104004,-3932.28
433,601600.SH,20190510,61570,2393.96
434,601600.SH,20190509,-46954,-1738.46
435,601600.SH,20190508,-50204,-1870.07
436,601600.SH,20190507,-8553,-302.47
437,601600.SH,20190506,-287868,-11256.65
438,601600.SH,20190430,128167,5359.97
439,601600.SH,20190429,-134591,-5488.84
440,601600.SH,20190426,-176792,-7372.33
441,601600.SH,20190425,-218522,-9354.72
442,601600.SH,20190424,-57935,-2470.16
443,601600.SH,20190423,-104973,-4521.4
444,601600.SH,20190422,-264550,-11719.12
445,601600.SH,20190419,23232,1146.34
446,601600.SH,20190418,-124993,-5552.59
447,601600.SH,20190417,-36876,-1553.55
448,601600.SH,20190416,444863,19918.53
449,601600.SH,20190415,151494,6789.29
450,601600.SH,20190412,-159509,-6796.73
451,601600.SH,20190411,-374174,-16389.37
452,601600.SH,20190410,-92086,-4013.04
453,601600.SH,20190409,-204878,-9164.78
454,601600.SH,20190408,296441,14219.57
455,601600.SH,20190404,-79574,-3383.7
456,601600.SH,20190403,-26791,-1113.37
457,601600.SH,20190402,2257,224.27
458,601600.SH,20190401,534892,23293.74
459,601600.SH,20190329,252789,10506.01
460,601600.SH,20190328,-14671,-567.01
461,601600.SH,20190327,3401,178.67
462,601600.SH,20190326,-244246,-10093.74
463,601600.SH,20190325,-184417,-7771.39
464,601600.SH,20190322,-203074,-8711.3
465,601600.SH,20190321,-24716,-1037.0
466,601600.SH,20190320,-55261,-2264.85
467,601600.SH,20190319,-225269,-9807.68
468,601600.SH,20190318,140774,6178.87
469,601600.SH,20190315,9709,468.98
470,601600.SH,20190314,-141654,-5962.14
471,601600.SH,20190313,-335748,-14490.55
472,601600.SH,20190312,-346431,-15186.73
473,601600.SH,20190311,18567,869.28
474,601600.SH,20190308,-554532,-24507.03
475,601600.SH,20190307,170756,8071.96
476,601600.SH,20190306,365955,16765.82
477,601600.SH,20190305,397755,17489.79
478,601600.SH,20190304,192807,8472.6
479,601600.SH,20190301,-174515,-7317.94
480,601600.SH,20190228,190968,8248.36
481,601600.SH,20190227,-174436,-7270.76
482,601600.SH,20190226,251445,10767.39
483,601600.SH,20190225,265989,10774.43
484,601600.SH,20190222,-91808,-3484.52
485,601600.SH,20190221,-316375,-12279.93
486,601600.SH,20190220,168660,6652.66
487,601600.SH,20190219,-87354,-3330.29
488,601600.SH,20190218,2926,141.45
489,601600.SH,20190215,-138049,-5235.16
490,601600.SH,20190214,62722,2445.09
491,601600.SH,20190213,424005,16186.04
492,601600.SH,20190212,35570,1327.07
493,601600.SH,20190211,48019,1766.9
494,601600.SH,20190201,76387,2746.64
495,601600.SH,20190131,-47283,-1642.54
496,601600.SH,20190130,-3956,-131.63
497,601600.SH,20190129,-84618,-3020.01
498,601600.SH,20190128,-71017,-2590.34
499,601600.SH,20190125,19408,723.27
500,601600.SH,20190124,-31864,-1149.51
501,601600.SH,20190123,20538,765.92
502,601600.SH,20190122,-23963,-868.04
503,601600.SH,20190121,19199,731.07
504,601600.SH,20190118,299172,10941.62
505,601600.SH,20190117,-63907,-2258.2
506,601600.SH,20190116,-55979,-2009.48
507,601600.SH,20190115,34623,1267.25
508,601600.SH,20190114,25148,920.06
509,601600.SH,20190111,71745,2588.01
510,601600.SH,20190110,-70786,-2521.61
511,601600.SH,20190109,-82531,-2978.39
512,601600.SH,20190108,44016,1605.07
513,601600.SH,20190107,99367,3607.96
514,601600.SH,20190104,95162,3408.0
515,601600.SH,20190103,-14471,-498.46
516,601600.SH,20190102,-51099,-1781.41
517,601600.SH,20181228,76376,2701.55
518,601600.SH,20181227,47565,1706.61
519,601600.SH,20181226,-39413,-1335.08
520,601600.SH,20181225,-30098,-1014.14
521,601600.SH,20181224,-2638,-83.37
522,601600.SH,20181221,-16859,-580.08
523,601600.SH,20181220,-29516,-1023.26
524,601600.SH,20181219,-56571,-1979.99
525,601600.SH,20181218,-66797,-2363.58
526,601600.SH,20181217,8187,303.61
527,601600.SH,20181214,-119734,-4311.29
528,601600.SH,20181213,148052,5397.56
529,601600.SH,20181212,-54186,-1942.47
530,601600.SH,20181211,-27334,-972.52
531,601600.SH,20181210,-29096,-1030.44
532,601600.SH,20181207,31332,1154.22
533,601600.SH,20181206,-92299,-3362.86
534,601600.SH,20181205,42281,1588.22
535,601600.SH,20181204,-33341,-1224.07
536,601600.SH,20181203,5276,222.61
537,601600.SH,20181130,-1181,-14.66
538,601600.SH,20181129,-57952,-2101.92
539,601600.SH,20181128,50960,1864.85
540,601600.SH,20181127,-27545,-986.91
541,601600.SH,20181126,-134632,-4879.39
542,601600.SH,20181123,-226755,-8409.99
543,601600.SH,20181122,86359,3309.72
544,601600.SH,20181121,506,46.26
545,601600.SH,20181119,-126920,-4796.35
546,601600.SH,20181116,-63455,-2402.73
547,601600.SH,20181115,4395,203.55
548,601600.SH,20181114,-55510,-2086.29
549,601600.SH,20181113,183524,6958.54
550,601600.SH,20181112,123837,4603.61
551,601600.SH,20181109,-214275,-7876.86
552,601600.SH,20181108,-137077,-5170.05
553,601600.SH,20181107,-92462,-3519.17
554,601600.SH,20181106,-12870,-472.51
555,601600.SH,20181105,-88722,-3377.67
556,601600.SH,20181102,66786,2596.72
557,601600.SH,20181101,-110834,-4194.64
558,601600.SH,20181031,246113,9371.64
559,601600.SH,20181030,-7580,-237.73
560,601600.SH,20181029,-56506,-2065.98
561,601600.SH,20181026,84771,3235.03
562,601600.SH,20181025,44711,1659.57
563,601600.SH,20181024,16213,614.16
564,601600.SH,20181023,-213946,-7796.49
565,601600.SH,20181022,225279,8222.09
566,601600.SH,20181019,51160,1822.16
567,601600.SH,20181018,-219647,-7594.71
568,601600.SH,20181017,-2028,-47.03
569,601600.SH,20181016,-78230,-2744.64
570,601600.SH,20181015,-235753,-8463.51
571,601600.SH,20181012,-46666,-1592.56
572,601600.SH,20181011,-383460,-14119.54
573,601600.SH,20181010,-128484,-5055.64
574,601600.SH,20181009,-2290,-33.2
575,601600.SH,20181008,-355534,-14062.63
576,601600.SH,20180928,78254,3183.32
577,601600.SH,20180927,-141815,-5663.27
578,601600.SH,20180926,-82373,-3305.69
579,601600.SH,20180925,-122754,-4982.13
580,601600.SH,20180921,374104,15433.39
581,601600.SH,20180920,-29637,-1168.66
582,601600.SH,20180919,94276,3896.45
583,601600.SH,20180918,143760,5836.88
584,601600.SH,20180917,-10702,-408.19
585,601600.SH,20180914,110168,4486.74
586,601600.SH,20180913,96361,3821.66
587,601600.SH,20180912,-96481,-3678.99
588,601600.SH,20180911,-137341,-5310.94
589,601600.SH,20180910,-193152,-7524.51
590,601600.SH,20180907,-18682,-715.78
591,601600.SH,20180906,-10866,-401.01
592,601600.SH,20180905,-145271,-5806.31
593,601600.SH,20180904,20864,875.66
594,601600.SH,20180903,-71053,-2758.53
595,601600.SH,20180831,-203418,-8178.55
596,601600.SH,20180830,102426,4329.02
597,601600.SH,20180829,-119678,-4802.72
598,601600.SH,20180828,535795,21995.95
599,601600.SH,20180827,-98507,-3869.3
600,601600.SH,20180824,297531,11884.39
601,601600.SH,20180823,-160363,-6194.3
602,601600.SH,20180822,-2167,-39.72
603,601600.SH,20180821,442453,17279.38
604,601600.SH,20180820,160935,6026.01
605,601600.SH,20180817,-65101,-2347.48
606,601600.SH,20180816,13810,560.05
607,601600.SH,20180815,-189953,-7003.26
608,601600.SH,20180814,45467,1731.57
609,601600.SH,20180813,-125266,-4606.07
610,601600.SH,20180810,-73964,-2762.67
611,601600.SH,20180809,403844,15498.63
612,601600.SH,20180808,-114973,-4119.73
613,601600.SH,20180807,238014,8634.35
614,601600.SH,20180806,-153521,-5380.91
615,601600.SH,20180803,90903,3293.6
616,601600.SH,20180802,-446112,-15852.92
617,601600.SH,20180801,-640221,-24129.97
618,601600.SH,20180731,-116578,-4443.93
619,601600.SH,20180730,27421,1105.85
620,601600.SH,20180727,29804,1191.28
621,601600.SH,20180726,-162285,-6197.76
622,601600.SH,20180725,-145021,-5542.41
623,601600.SH,20180724,529691,20616.78
624,601600.SH,20180723,691924,24945.36
625,601600.SH,20180720,-168332,-5673.67
626,601600.SH,20180719,-165571,-5717.52
627,601600.SH,20180718,-99808,-3462.6
628,601600.SH,20180717,-161117,-5611.82
629,601600.SH,20180716,-46644,-1613.48
630,601600.SH,20180713,73526,2638.2
631,601600.SH,20180712,248673,8720.22
632,601600.SH,20180711,-191984,-6558.72
633,601600.SH,20180710,49863,1798.72
634,601600.SH,20180709,169812,5925.44
635,601600.SH,20180706,-130333,-4390.41
636,601600.SH,20180705,-348768,-12310.76
637,601600.SH,20180704,-121111,-4424.33
638,601600.SH,20180703,-17212,-587.98
639,601600.SH,20180702,-337171,-12613.55
640,601600.SH,20180629,112771,4349.64
641,601600.SH,20180628,-111098,-4185.08
642,601600.SH,20180627,-144787,-5503.59
643,601600.SH,20180626,75987,2953.89
644,601600.SH,20180625,-85433,-3228.71
645,601600.SH,20180622,24164,972.59
646,601600.SH,20180621,16743,741.03
647,601600.SH,20180620,-265259,-10047.67
648,601600.SH,20180619,-464860,-18404.53
649,601600.SH,20180615,-15929,-539.16
650,601600.SH,20180614,-6986,-251.92
651,601600.SH,20180613,-191243,-7712.61
652,601600.SH,20180612,-150308,-6146.47
653,601600.SH,20180611,-78901,-3235.64
654,601600.SH,20180608,-463212,-19172.76
655,601600.SH,20180607,-126741,-5326.91
656,601600.SH,20180606,-22438,-905.3
657,601600.SH,20180605,-267458,-11162.28
658,601600.SH,20180604,-45674,-1819.19
659,601600.SH,20180601,-27293,-1099.38
660,601600.SH,20180531,-215555,-8968.69
