,ts_code,trade_date,net_mf_vol,net_mf_amount
673,600161.SH,20180515,-2712,-773.51
674,600161.SH,20180514,-127,19.4
675,600161.SH,20180511,-31729,-9279.84
676,600161.SH,20180510,66675,19484.98
677,600161.SH,20180509,-7299,-2021.11
678,600161.SH,20180508,-3630,-1011.87
679,600161.SH,20180507,-1779,-488.01
680,600161.SH,20180504,4088,1151.78
681,600161.SH,20180503,-10357,-2834.88
682,600161.SH,20180502,77,23.32
683,600161.SH,20180427,2567,700.4
684,600161.SH,20180426,-7747,-2058.36
685,600161.SH,20180425,1681,454.03
686,600161.SH,20180424,2145,567.5
687,600161.SH,20180423,-5276,-1357.53
688,600161.SH,20180420,-11688,-3090.76
689,600161.SH,20180419,3504,950.4
690,600161.SH,20180418,-3283,-865.71
691,600161.SH,20180417,-11909,-3200.29
692,600161.SH,20180416,-8187,-2242.01
693,600161.SH,20180413,-15986,-4495.68
694,600161.SH,20180412,6567,1903.04
695,600161.SH,20180411,1330,385.33
696,600161.SH,20180410,-10281,-2892.58
697,600161.SH,20180409,-6149,-1742.55
698,600161.SH,20180404,-9552,-2773.88
699,600161.SH,20180403,-8327,-2405.58
700,600161.SH,20180402,-20176,-5869.95
701,600161.SH,20180330,3862,1120.72
702,600161.SH,20180329,-4149,-1169.76
703,600161.SH,20180328,-2481,-685.53
704,600161.SH,20180327,5993,1718.37
705,600161.SH,20180326,20533,5495.39
706,600161.SH,20180323,-15408,-4041.76
707,600161.SH,20180322,-11119,-3084.07
708,600161.SH,20180321,-22829,-6467.81
709,600161.SH,20180320,7219,2075.22
710,600161.SH,20180319,6601,1825.82
711,600161.SH,20180316,2966,817.39
712,600161.SH,20180315,-5867,-1607.94
713,600161.SH,20180314,318,95.61
714,600161.SH,20180313,-15663,-4365.58
715,600161.SH,20180312,-7067,-2005.91
716,600161.SH,20180309,3159,894.22
717,600161.SH,20180308,7327,2038.12
718,600161.SH,20180307,-10305,-2822.35
719,600161.SH,20180306,7850,2154.45
720,600161.SH,20180305,-3915,-1039.75
721,600161.SH,20180302,-11286,-3025.04
722,600161.SH,20180301,-1139,-299.44
723,600161.SH,20180228,-106,-18.74
724,600161.SH,20180227,-9797,-2609.36
725,600161.SH,20180226,4861,1284.42
726,600161.SH,20180223,-1529,-387.75
727,600161.SH,20180222,-297,-67.66
728,600161.SH,20180214,-1974,-491.27
729,600161.SH,20180213,-6697,-1676.89
730,600161.SH,20180212,3792,937.05
731,600161.SH,20180209,-8911,-2140.97
732,600161.SH,20180208,1952,489.31
733,600161.SH,20180207,-8071,-1993.62
734,600161.SH,20180206,-13260,-3286.93
735,600161.SH,20180205,-20441,-5357.08
736,600161.SH,20180202,-4523,-1206.85
737,600161.SH,20180201,-16587,-4661.6
738,600161.SH,20180131,-18777,-5407.81
739,600161.SH,20180130,10957,3265.51
740,600161.SH,20180129,6437,1935.08
741,600161.SH,20180126,721,246.6
742,600161.SH,20180125,-9468,-2761.19
743,600161.SH,20180124,3896,1147.86
744,600161.SH,20180123,-17238,-4985.73
745,600161.SH,20180122,3217,937.14
746,600161.SH,20180119,-6309,-1774.47
747,600161.SH,20180118,-13249,-3783.74
748,600161.SH,20180117,-16754,-4788.0
749,600161.SH,20180116,-28689,-8372.89
750,600161.SH,20180115,-6390,-1896.11
751,600161.SH,20180112,-15244,-4540.86
752,600161.SH,20180111,-414,-122.59
753,600161.SH,20180110,-10901,-3243.38
754,600161.SH,20180109,4756,1432.19
755,600161.SH,20180108,-13046,-3835.54
756,600161.SH,20180105,-13747,-4101.2
757,600161.SH,20180104,-8526,-2555.2
758,600161.SH,20180103,-7189,-2154.33
759,600161.SH,20180102,14731,4418.5
760,600161.SH,20171229,-5808,-1665.4
761,600161.SH,20171228,-7904,-2258.01
762,600161.SH,20171227,-2688,-768.4
763,600161.SH,20171226,-7822,-2234.29
764,600161.SH,20171225,-21656,-6328.62
765,600161.SH,20171222,-13286,-3961.29
766,600161.SH,20171221,-5805,-1690.41
767,600161.SH,20171220,-2048,-571.61
768,600161.SH,20171219,-1451,-395.16
769,600161.SH,20171218,-40253,-11927.26
770,600161.SH,20171215,9729,2655.17
771,600161.SH,20171214,-80987,-29532.12
772,600161.SH,20171016,-10698,-3701.26
773,600161.SH,20171013,-12162,-4245.22
774,600161.SH,20171012,16961,5926.09
775,600161.SH,20171011,-18271,-6291.74
776,600161.SH,20171010,40674,13892.04
777,600161.SH,20171009,-3665,-1213.5
778,600161.SH,20170929,-9740,-3204.55
779,600161.SH,20170928,-2440,-800.66
780,600161.SH,20170927,17026,5642.58
781,600161.SH,20170926,15394,5015.38
782,600161.SH,20170925,9969,3251.98
783,600161.SH,20170922,-10520,-3397.12
784,600161.SH,20170921,-3938,-1297.31
785,600161.SH,20170920,-5648,-1868.74
786,600161.SH,20170919,-2796,-922.48
787,600161.SH,20170918,7315,2435.8
788,600161.SH,20170915,-15939,-5224.42
789,600161.SH,20170914,-9780,-3266.09
790,600161.SH,20170913,-2069,-677.59
791,600161.SH,20170912,-23701,-7932.15
792,600161.SH,20170911,-15947,-5390.95
793,600161.SH,20170908,13728,4670.07
794,600161.SH,20170907,-3739,-1217.81
795,600161.SH,20170906,-19364,-6434.7
796,600161.SH,20170905,-4078,-1354.8
797,600161.SH,20170904,537,201.59
798,600161.SH,20170901,-8798,-2869.22
799,600161.SH,20170831,2391,802.13
800,600161.SH,20170830,38265,12253.0
801,600161.SH,20170829,-20413,-6344.38
802,600161.SH,20170828,8312,2576.18
803,600161.SH,20170825,1152,355.6
804,600161.SH,20170824,-13518,-4107.08
805,600161.SH,20170823,-3444,-1058.59
806,600161.SH,20170822,-11528,-3553.51
807,600161.SH,20170821,-14530,-4523.34
808,600161.SH,20170818,623,211.93
809,600161.SH,20170817,5596,1766.08
810,600161.SH,20170816,3019,937.74
811,600161.SH,20170815,-5312,-1622.83
812,600161.SH,20170814,2946,900.06
813,600161.SH,20170811,-9902,-3007.8
814,600161.SH,20170810,-12840,-3944.68
815,600161.SH,20170809,6119,1910.6
816,600161.SH,20170808,-10353,-3169.05
817,600161.SH,20170807,-9963,-3077.35
818,600161.SH,20170804,3756,1174.06
819,600161.SH,20170803,-11798,-3550.62
820,600161.SH,20170802,-298,-83.64
821,600161.SH,20170801,-18390,-5611.55
822,600161.SH,20170731,-15307,-4714.43
823,600161.SH,20170728,-5229,-1633.84
824,600161.SH,20170727,-2188,-669.53
825,600161.SH,20170726,-26068,-8092.26
826,600161.SH,20170725,7415,2303.99
827,600161.SH,20170724,-14108,-4168.1
828,600161.SH,20170721,-7324,-2192.64
829,600161.SH,20170720,-5324,-1606.68
830,600161.SH,20170719,-4206,-1234.14
831,600161.SH,20170718,-5335,-1595.14
832,600161.SH,20170717,-10035,-3175.64
833,600161.SH,20170714,2337,801.23
834,600161.SH,20170713,-13997,-4760.38
835,600161.SH,20170712,-18016,-6199.31
836,600161.SH,20170711,-5733,-2020.72
837,600161.SH,20170710,-21006,-7457.78
838,600161.SH,20170707,-7163,-2576.25
839,600161.SH,20170706,-23921,-8617.88
840,600161.SH,20170705,-71012,-26025.85
841,600161.SH,20170704,-18753,-7162.35
842,600161.SH,20170703,-7341,-2826.48
843,600161.SH,20170630,-5006,-1938.68
844,600161.SH,20170629,6163,2394.95
845,600161.SH,20170628,-13399,-5144.06
846,600161.SH,20170627,-9260,-3566.44
847,600161.SH,20170626,3751,1474.16
848,600161.SH,20170623,-286,-73.38
849,600161.SH,20170622,8697,3277.27
850,600161.SH,20170621,6122,2250.48
851,600161.SH,20170620,-22063,-8092.37
852,600161.SH,20170619,-3492,-1286.19
853,600161.SH,20170616,-6852,-3311.19
854,600161.SH,20170615,-2716,-1296.49
855,600161.SH,20170614,-12749,-6189.99
856,600161.SH,20170613,2354,1190.44
857,600161.SH,20170612,-9174,-4393.03
858,600161.SH,20170609,9123,4415.46
859,600161.SH,20170608,-1620,-753.26
860,600161.SH,20170607,14150,6649.77
861,600161.SH,20170606,-2302,-1044.18
862,600161.SH,20170605,-216,-90.18
863,600161.SH,20170602,-12567,-5610.06
864,600161.SH,20170601,-5557,-2526.68
865,600161.SH,20170531,8693,4106.95
866,600161.SH,20170526,-11938,-5474.15
867,600161.SH,20170525,1207,594.33
868,600161.SH,20170524,11362,5211.18
869,600161.SH,20170523,-9567,-4294.12
870,600161.SH,20170522,4044,1866.13
871,600161.SH,20170519,-3458,-1540.01
872,600161.SH,20170518,2910,1315.99
873,600161.SH,20170517,-2698,-1168.57
874,600161.SH,20170516,5811,2568.62
875,600161.SH,20170515,2947,1289.31
876,600161.SH,20170512,-7022,-2977.81
877,600161.SH,20170511,-4938,-2036.4
878,600161.SH,20170510,-11353,-4997.2
879,600161.SH,20170509,-15801,-6974.55
880,600161.SH,20170508,-16950,-7839.19
881,600161.SH,20170505,8559,4046.73
882,600161.SH,20170504,-8622,-3980.54
883,600161.SH,20170503,10914,5025.99
884,600161.SH,20170502,-6602,-2967.25
885,600161.SH,20170428,923,458.14
886,600161.SH,20170427,-2460,-1072.03
887,600161.SH,20170426,-2145,-984.09
888,600161.SH,20170425,1781,811.86
889,600161.SH,20170424,-20731,-9242.94
890,600161.SH,20170421,-11887,-5462.05
891,600161.SH,20170420,23272,10549.46
892,600161.SH,20170419,-7012,-3030.41
893,600161.SH,20170418,3960,1787.66
894,600161.SH,20170417,13410,5795.25
895,600161.SH,20170414,-4703,-1955.29
896,600161.SH,20170413,-4242,-1755.54
897,600161.SH,20170412,6323,2600.91
898,600161.SH,20170411,-8599,-3441.64
899,600161.SH,20170410,-16524,-6712.5
900,600161.SH,20170407,-8986,-3709.51
901,600161.SH,20170406,20491,8449.18
902,600161.SH,20170405,280,127.59
903,600161.SH,20170331,-11764,-4674.67
904,600161.SH,20170330,-14458,-5799.07
905,600161.SH,20170329,-13784,-5701.09
906,600161.SH,20170328,-7662,-3181.67
907,600161.SH,20170327,-841,-363.75
908,600161.SH,20170324,-8449,-3661.88
