,ts_code,trade_date,net_mf_vol,net_mf_amount
53,601698.SH,20201130,40551,7882.92
54,601698.SH,20201127,-2431,-429.55
55,601698.SH,20201126,13190,2536.21
56,601698.SH,20201125,-22710,-4289.99
57,601698.SH,20201124,-45636,-8713.03
58,601698.SH,20201123,12911,2560.55
59,601698.SH,20201120,-23072,-4378.3
60,601698.SH,20201119,12756,2470.99
61,601698.SH,20201118,2145,433.51
62,601698.SH,20201117,81725,15337.61
63,601698.SH,20201116,-2980,-520.05
64,601698.SH,20201113,5824,1028.19
65,601698.SH,20201112,-11342,-1985.86
66,601698.SH,20201111,-27166,-4837.84
67,601698.SH,20201110,-18413,-3366.73
68,601698.SH,20201109,26997,4957.2
69,601698.SH,20201106,-17734,-3153.26
70,601698.SH,20201105,4868,902.01
71,601698.SH,20201104,-7465,-1321.1
72,601698.SH,20201103,43723,7608.54
73,601698.SH,20201102,-22742,-3847.51
74,601698.SH,20201030,-17857,-3151.33
75,601698.SH,20201029,-2147,-368.9
76,601698.SH,20201028,-8170,-1460.39
77,601698.SH,20201027,-21934,-3986.79
78,601698.SH,20201026,-9226,-1698.46
79,601698.SH,20201023,-4865,-925.38
80,601698.SH,20201022,-11807,-2235.92
81,601698.SH,20201021,-16132,-3090.48
82,601698.SH,20201020,-15861,-3043.78
83,601698.SH,20201019,18758,3699.44
84,601698.SH,20201016,-23696,-4523.95
85,601698.SH,20201015,-14212,-2728.25
86,601698.SH,20201014,-52859,-10389.83
87,601698.SH,20201013,-21519,-4283.68
88,601698.SH,20201012,2261,446.19
89,601698.SH,20201009,-4736,-925.6
90,601698.SH,20200930,-717,-129.27
91,601698.SH,20200929,26817,5193.86
92,601698.SH,20200928,-18472,-3510.3
93,601698.SH,20200925,2390,484.6
94,601698.SH,20200924,-22265,-4309.59
95,601698.SH,20200923,-11207,-2229.53
96,601698.SH,20200922,-22437,-4550.05
97,601698.SH,20200921,-5287,-1085.19
98,601698.SH,20200918,18991,3845.05
99,601698.SH,20200917,985,207.88
100,601698.SH,20200916,-24474,-4891.66
101,601698.SH,20200915,-5120,-1010.17
102,601698.SH,20200914,-14446,-2891.4
103,601698.SH,20200911,13527,2686.8
104,601698.SH,20200910,-4679,-922.58
105,601698.SH,20200909,-10020,-1998.81
106,601698.SH,20200908,-24219,-5141.58
107,601698.SH,20200907,-43560,-9604.56
108,601698.SH,20200904,15012,3376.4
109,601698.SH,20200903,-8956,-1984.1
110,601698.SH,20200902,-36905,-8326.4
111,601698.SH,20200901,1637,394.17
112,601698.SH,20200831,-24499,-5619.91
113,601698.SH,20200828,26007,5981.69
114,601698.SH,20200827,-423,-56.63
115,601698.SH,20200826,-34852,-7810.48
116,601698.SH,20200825,-81840,-18787.34
117,601698.SH,20200824,-7479,-1735.27
118,601698.SH,20200821,-34937,-8185.01
119,601698.SH,20200820,-96667,-23076.86
120,601698.SH,20200819,72094,18389.11
121,601698.SH,20200818,-10948,-2512.52
122,601698.SH,20200817,49958,12348.98
123,601698.SH,20200814,8192,1947.91
124,601698.SH,20200813,-17739,-4011.77
125,601698.SH,20200812,-55737,-12752.69
126,601698.SH,20200811,-76984,-18631.01
127,601698.SH,20200810,3703,1143.85
128,601698.SH,20200807,-60628,-15125.57
129,601698.SH,20200806,27294,7288.18
130,601698.SH,20200805,-16517,-3938.95
131,601698.SH,20200804,-82908,-21280.2
132,601698.SH,20200803,116088,28573.77
133,601698.SH,20200731,-54462,-12440.82
134,601698.SH,20200730,6629,1739.09
135,601698.SH,20200729,41819,9589.35
136,601698.SH,20200728,31779,7087.33
137,601698.SH,20200727,-14097,-2971.46
138,601698.SH,20200724,-94873,-21413.28
139,601698.SH,20200723,76352,18096.04
140,601698.SH,20200722,-40210,-9144.97
141,601698.SH,20200721,-139406,-32061.86
142,601698.SH,20200720,139510,33105.79
143,601698.SH,20200717,37249,8149.33
144,601698.SH,20200716,-51815,-11319.23
145,601698.SH,20200715,-111177,-25840.51
146,601698.SH,20200714,-24919,-5772.73
147,601698.SH,20200713,-77984,-18007.18
148,601698.SH,20200710,56995,13944.14
149,601698.SH,20200709,-119034,-27591.94
150,601698.SH,20200708,120,-684.23
151,601698.SH,20200707,32032,6188.23
152,601698.SH,20200706,64018,11971.95
153,601698.SH,20200703,-47204,-8459.61
154,601698.SH,20200702,33665,6078.44
155,601698.SH,20200701,-54487,-9724.87
156,601698.SH,20200630,-26047,-4635.75
157,601698.SH,20200629,126,45.25
158,601698.SH,20200624,-48500,-8585.57
159,601698.SH,20200623,-68328,-12604.0
160,601698.SH,20200622,769,187.15
161,601698.SH,20200619,24223,4425.83
162,601698.SH,20200618,-77482,-13899.67
163,601698.SH,20200617,-40168,-7496.56
164,601698.SH,20200616,-30228,-5634.73
165,601698.SH,20200615,-61061,-11667.57
166,601698.SH,20200612,30633,6073.36
167,601698.SH,20200611,-50252,-9513.43
168,601698.SH,20200610,9096,1875.14
169,601698.SH,20200609,-39086,-7423.06
170,601698.SH,20200608,-53042,-10113.07
171,601698.SH,20200605,-21703,-4082.61
172,601698.SH,20200604,-80148,-15454.05
173,601698.SH,20200603,123766,24553.43
174,601698.SH,20200602,-35661,-6746.65
175,601698.SH,20200601,37081,7254.07
176,601698.SH,20200529,29000,4255.05
177,601698.SH,20200528,-30555,-5155.69
178,601698.SH,20200527,-14315,-2427.74
179,601698.SH,20200526,31489,5385.86
180,601698.SH,20200525,-61220,-10254.53
181,601698.SH,20200522,3561,727.99
182,601698.SH,20200521,-32516,-5531.8
183,601698.SH,20200520,-129165,-23029.21
184,601698.SH,20200519,-41839,-7579.27
185,601698.SH,20200518,91882,17247.62
186,601698.SH,20200515,-96011,-17481.76
187,601698.SH,20200514,108105,19978.47
188,601698.SH,20200513,-27408,-4912.76
189,601698.SH,20200512,-18567,-3333.98
190,601698.SH,20200511,-55928,-10070.1
191,601698.SH,20200508,109314,20082.15
192,601698.SH,20200507,21639,3863.43
193,601698.SH,20200506,-20516,-3403.29
194,601698.SH,20200430,29854,5049.47
195,601698.SH,20200429,15035,2474.46
196,601698.SH,20200428,-19014,-3010.93
197,601698.SH,20200427,-63033,-10323.37
198,601698.SH,20200424,-129620,-22962.82
199,601698.SH,20200423,-26011,-4852.38
200,601698.SH,20200422,45697,8930.61
201,601698.SH,20200421,-17779,-3141.47
202,601698.SH,20200420,83868,14076.31
203,601698.SH,20200417,-60788,-10032.24
204,601698.SH,20200416,9163,1570.61
205,601698.SH,20200415,-32058,-5367.5
206,601698.SH,20200414,-4004,-584.14
207,601698.SH,20200413,31557,5390.16
208,601698.SH,20200410,-23521,-3861.61
209,601698.SH,20200409,-4535,-715.19
210,601698.SH,20200408,31375,5374.11
211,601698.SH,20200407,53477,8588.44
212,601698.SH,20200403,-42414,-6322.08
213,601698.SH,20200402,23284,3444.17
214,601698.SH,20200401,19212,2806.84
215,601698.SH,20200331,-21848,-3147.62
216,601698.SH,20200330,-10010,-1396.11
217,601698.SH,20200327,-31292,-4722.73
218,601698.SH,20200326,-26352,-3996.5
219,601698.SH,20200325,-3787,-565.42
220,601698.SH,20200324,7624,1168.63
221,601698.SH,20200323,-38799,-5838.65
222,601698.SH,20200320,-34835,-5447.34
223,601698.SH,20200319,5469,922.76
224,601698.SH,20200318,12416,2036.66
225,601698.SH,20200317,932,139.48
226,601698.SH,20200316,-135878,-22170.31
227,601698.SH,20200313,-23410,-3914.07
228,601698.SH,20200312,-102673,-18139.14
229,601698.SH,20200311,80319,16024.66
230,601698.SH,20200310,104420,18253.94
231,601698.SH,20200309,-113745,-19306.69
232,601698.SH,20200306,10353,1972.77
233,601698.SH,20200305,-6182,-976.54
234,601698.SH,20200304,-11101,-1872.02
235,601698.SH,20200303,-8295,-1344.59
236,601698.SH,20200302,-13584,-2208.96
237,601698.SH,20200228,25513,4439.72
238,601698.SH,20200227,-33872,-6037.4
239,601698.SH,20200226,-139525,-26108.89
240,601698.SH,20200225,67822,13431.56
241,601698.SH,20200224,-156496,-29975.14
242,601698.SH,20200221,118054,24219.47
243,601698.SH,20200220,-1403,152.01
244,601698.SH,20200219,-240280,-47820.39
245,601698.SH,20200218,63994,13992.69
246,601698.SH,20200217,-83440,-16209.85
247,601698.SH,20200214,-44941,-8653.99
248,601698.SH,20200213,63212,12590.65
249,601698.SH,20200212,122197,20910.62
250,601698.SH,20200211,99592,16498.24
251,601698.SH,20200210,-158800,-29995.24
252,601698.SH,20200207,-246778,-42541.26
253,601698.SH,20200206,-51790,-8277.21
254,601698.SH,20200205,-117312,-17032.86
255,601698.SH,20200204,14861,1772.35
256,601698.SH,20200203,57344,7070.51
257,601698.SH,20200123,31209,4649.43
258,601698.SH,20200122,67448,8903.71
259,601698.SH,20200121,-7279,-754.1
260,601698.SH,20200120,344130,42579.29
261,601698.SH,20200117,-44342,-5099.03
262,601698.SH,20200116,39379,4606.79
263,601698.SH,20200115,-26913,-3087.41
264,601698.SH,20200114,-21631,-2515.2
265,601698.SH,20200113,-26165,-3014.49
266,601698.SH,20200110,-84717,-9971.48
267,601698.SH,20200109,-44788,-5329.09
268,601698.SH,20200108,84147,10223.58
269,601698.SH,20200107,-44716,-5191.64
270,601698.SH,20200106,-60176,-7166.47
271,601698.SH,20200103,11776,1406.46
272,601698.SH,20200102,37670,4348.69
273,601698.SH,20191231,-44637,-5032.76
274,601698.SH,20191230,-7362,-813.16
275,601698.SH,20191227,18565,2158.92
276,601698.SH,20191226,-25968,-2904.76
277,601698.SH,20191225,-8846,-977.44
278,601698.SH,20191224,-9258,-1016.27
279,601698.SH,20191223,-46137,-5133.2
280,601698.SH,20191220,-61536,-7070.59
281,601698.SH,20191219,-47993,-5641.29
282,601698.SH,20191218,-19842,-2369.53
283,601698.SH,20191217,38719,4560.35
284,601698.SH,20191216,739,134.15
285,601698.SH,20191213,63516,6868.73
286,601698.SH,20191212,31568,3391.33
287,601698.SH,20191211,92186,9599.1
288,601698.SH,20191210,-678,-21.97
289,601698.SH,20191209,-31323,-3190.66
290,601698.SH,20191206,-18548,-1889.53
291,601698.SH,20191205,46453,4765.83
292,601698.SH,20191204,9036,918.3
293,601698.SH,20191203,-20882,-2055.42
294,601698.SH,20191202,-9333,-924.87
295,601698.SH,20191129,-40505,-4029.98
296,601698.SH,20191128,-34859,-3522.68
297,601698.SH,20191127,-11293,-1148.46
298,601698.SH,20191126,-9234,-937.84
299,601698.SH,20191125,-51739,-5293.7
300,601698.SH,20191122,-65904,-6935.64
301,601698.SH,20191121,-52052,-5557.95
302,601698.SH,20191120,-38371,-4176.39
303,601698.SH,20191119,-23629,-2471.52
304,601698.SH,20191118,-18056,-1938.87
305,601698.SH,20191115,-15585,-1666.84
306,601698.SH,20191114,77537,8425.28
307,601698.SH,20191113,-12619,-1308.54
308,601698.SH,20191112,1372,166.92
309,601698.SH,20191111,-37713,-3879.54
310,601698.SH,20191108,-22254,-2384.95
311,601698.SH,20191107,-48014,-5126.33
312,601698.SH,20191106,-2757,-331.9
313,601698.SH,20191105,-6555,-664.55
314,601698.SH,20191104,-13872,-1433.55
315,601698.SH,20191101,3650,410.46
316,601698.SH,20191031,-37253,-3909.69
317,601698.SH,20191030,-63051,-6734.17
318,601698.SH,20191029,-87820,-9812.76
319,601698.SH,20191028,17467,1931.21
320,601698.SH,20191025,-17309,-1853.22
321,601698.SH,20191024,1846,223.08
322,601698.SH,20191023,-49608,-5440.92
323,601698.SH,20191022,22807,2553.0
324,601698.SH,20191021,-23034,-2486.31
325,601698.SH,20191018,-56744,-6599.55
326,601698.SH,20191017,-42894,-5097.11
327,601698.SH,20191016,-87455,-10586.37
328,601698.SH,20191015,-61232,-7554.45
329,601698.SH,20191014,61309,7452.43
330,601698.SH,20191011,-46120,-5420.16
331,601698.SH,20191010,-27188,-3201.46
332,601698.SH,20191009,44498,5204.45
333,601698.SH,20191008,-16102,-1841.07
334,601698.SH,20190930,-60099,-7103.82
335,601698.SH,20190927,-19080,-2302.53
336,601698.SH,20190926,-148361,-18400.92
337,601698.SH,20190925,-226560,-31726.3
338,601698.SH,20190924,-124648,-17979.73
339,601698.SH,20190923,40536,6522.91
340,601698.SH,20190920,-77225,-11448.99
341,601698.SH,20190919,124909,18981.59
342,601698.SH,20190918,-172505,-25325.24
343,601698.SH,20190917,-54927,-8256.62
344,601698.SH,20190916,141408,21357.3
345,601698.SH,20190912,-17315,-2229.0
346,601698.SH,20190911,-348298,-50670.66
347,601698.SH,20190910,21578,3913.99
348,601698.SH,20190909,-65669,-8966.71
349,601698.SH,20190906,-171743,-24292.67
350,601698.SH,20190905,43887,5939.79
351,601698.SH,20190904,-295657,-40185.59
352,601698.SH,20190903,-184275,-25088.85
353,601698.SH,20190902,46202,5837.28
354,601698.SH,20190830,3562,35.87
355,601698.SH,20190829,-45799,-4812.3
356,601698.SH,20190828,1490,-558.12
357,601698.SH,20190827,176779,17082.81
358,601698.SH,20190826,-17325,-1565.16
359,601698.SH,20190823,-146165,-13698.74
360,601698.SH,20190822,-11883,-1069.84
361,601698.SH,20190821,-2314,-175.56
362,601698.SH,20190820,-90162,-8610.65
363,601698.SH,20190819,30034,2941.16
364,601698.SH,20190816,-25842,-2402.7
365,601698.SH,20190815,-3986,-377.54
366,601698.SH,20190814,-65852,-6183.55
367,601698.SH,20190813,-85116,-8006.26
368,601698.SH,20190812,-8749,-762.08
369,601698.SH,20190809,-275890,-27836.01
370,601698.SH,20190808,-59784,-6161.83
371,601698.SH,20190807,-211991,-22747.55
372,601698.SH,20190806,116226,12888.66
373,601698.SH,20190805,-26196,-2710.68
374,601698.SH,20190802,12329,1614.67
375,601698.SH,20190801,-134484,-14268.53
376,601698.SH,20190731,-4955,-78.7
377,601698.SH,20190730,-29380,-3062.51
378,601698.SH,20190729,20720,2288.02
379,601698.SH,20190726,-82194,-8610.78
380,601698.SH,20190725,-171071,-18326.15
381,601698.SH,20190724,73786,8208.15
382,601698.SH,20190723,-193394,-20525.98
383,601698.SH,20190722,-304355,-35086.21
384,601698.SH,20190719,-265026,-32322.17
385,601698.SH,20190718,356123,44229.9
386,601698.SH,20190717,-404877,-48844.46
387,601698.SH,20190716,-243562,-29871.77
388,601698.SH,20190715,-303438,-33626.45
389,601698.SH,20190712,-219119,-22218.62
390,601698.SH,20190711,-10866,-1001.8
391,601698.SH,20190710,-17627,-1477.13
392,601698.SH,20190709,-18030,-1373.89
393,601698.SH,20190708,-14362,-995.28
394,601698.SH,20190705,-9100,-573.3
395,601698.SH,20190704,-5531,-316.94
396,601698.SH,20190703,-4041,-210.56
397,601698.SH,20190702,-1621,-76.85
398,601698.SH,20190701,-1709,-73.64
399,601698.SH,20190628,-2366,-92.34
