,ts_code,trade_date,net_mf_vol,net_mf_amount
103,600926.SH,20200911,-5464,-628.96
104,600926.SH,20200910,-14541,-1808.08
105,600926.SH,20200909,-34732,-4403.86
106,600926.SH,20200908,68782,8759.47
107,600926.SH,20200907,-54654,-6673.61
108,600926.SH,20200904,-25548,-3183.12
109,600926.SH,20200903,315,80.98
110,600926.SH,20200902,-64852,-8050.03
111,600926.SH,20200901,-33679,-4275.74
112,600926.SH,20200831,84180,11073.61
113,600926.SH,20200828,205209,25367.3
114,600926.SH,20200827,9732,1107.38
115,600926.SH,20200826,-44792,-5071.8
116,600926.SH,20200825,20912,2461.86
117,600926.SH,20200824,-20389,-2321.02
118,600926.SH,20200821,-9210,-989.8
119,600926.SH,20200820,-29358,-3349.02
120,600926.SH,20200819,-2479,-205.51
121,600926.SH,20200818,-172757,-20575.15
122,600926.SH,20200817,122635,14909.76
123,600926.SH,20200814,156474,17967.13
124,600926.SH,20200813,36084,4041.99
125,600926.SH,20200812,38958,4218.43
126,600926.SH,20200811,-43239,-4604.25
127,600926.SH,20200810,162838,16926.82
128,600926.SH,20200807,17245,1787.44
129,600926.SH,20200806,65460,6548.55
130,600926.SH,20200805,-81428,-8020.88
131,600926.SH,20200804,50819,5173.14
132,600926.SH,20200803,47866,4637.74
133,600926.SH,20200731,-22029,-2052.63
134,600926.SH,20200730,-791,-69.28
135,600926.SH,20200729,61630,5899.63
136,600926.SH,20200728,-62323,-5830.3
137,600926.SH,20200727,18326,1738.22
138,600926.SH,20200724,-45167,-4301.06
139,600926.SH,20200723,-51482,-4974.39
140,600926.SH,20200722,-60640,-5961.24
141,600926.SH,20200721,-117837,-11760.12
142,600926.SH,20200720,51341,5199.45
143,600926.SH,20200717,19649,1947.25
144,600926.SH,20200716,25194,2550.66
145,600926.SH,20200715,-95069,-9266.09
146,600926.SH,20200714,-21672,-2102.21
147,600926.SH,20200713,8424,902.08
148,600926.SH,20200710,-225031,-22448.68
149,600926.SH,20200709,-140883,-14465.25
150,600926.SH,20200708,47685,5223.78
151,600926.SH,20200707,29629,3344.5
152,600926.SH,20200706,156606,15943.23
153,600926.SH,20200703,-17462,-1594.55
154,600926.SH,20200702,86776,8190.4
155,600926.SH,20200701,55508,5063.37
156,600926.SH,20200630,-26562,-2338.32
157,600926.SH,20200629,-26637,-2373.22
158,600926.SH,20200624,55633,5040.32
159,600926.SH,20200623,-9061,-797.92
160,600926.SH,20200622,-2821,-227.83
161,600926.SH,20200619,43326,3947.57
162,600926.SH,20200618,18646,1730.41
163,600926.SH,20200617,74272,6676.23
164,600926.SH,20200616,42557,3754.19
165,600926.SH,20200615,-54054,-4730.81
166,600926.SH,20200612,-7257,-639.92
167,600926.SH,20200611,19789,1785.23
168,600926.SH,20200610,-16342,-1437.36
169,600926.SH,20200609,-11042,-969.53
170,600926.SH,20200608,-66471,-5962.97
171,600926.SH,20200605,-10115,-898.22
172,600926.SH,20200604,-7768,-691.0
173,600926.SH,20200603,25332,2363.18
174,600926.SH,20200602,17760,1641.51
175,600926.SH,20200601,14121,1304.14
176,600926.SH,20200529,-23396,-2096.03
177,600926.SH,20200528,30861,2837.46
178,600926.SH,20200527,44732,4065.1
179,600926.SH,20200526,-13864,-1201.51
180,600926.SH,20200525,47612,4184.02
181,600926.SH,20200522,-12791,-1115.19
182,600926.SH,20200521,19065,1702.61
183,600926.SH,20200520,3410,330.06
184,600926.SH,20200519,-32365,-2841.13
185,600926.SH,20200518,123056,10824.24
186,600926.SH,20200515,15801,1380.61
187,600926.SH,20200514,-3646,-307.47
188,600926.SH,20200513,19260,1644.35
189,600926.SH,20200512,-4222,-351.2
190,600926.SH,20200511,14363,1244.12
191,600926.SH,20200508,49280,4179.04
192,600926.SH,20200507,-36855,-3052.2
193,600926.SH,20200506,47488,3957.01
194,600926.SH,20200430,51978,4347.64
195,600926.SH,20200429,72460,5737.65
196,600926.SH,20200428,7577,606.78
197,600926.SH,20200427,32535,2490.59
198,600926.SH,20200424,-78565,-5907.18
199,600926.SH,20200423,-19964,-1515.0
200,600926.SH,20200422,-12231,-928.92
201,600926.SH,20200421,-45330,-3459.01
202,600926.SH,20200420,-41210,-3178.52
203,600926.SH,20200417,4598,366.96
204,600926.SH,20200416,-11711,-898.43
205,600926.SH,20200415,-19177,-1481.35
206,600926.SH,20200414,-7502,-577.46
207,600926.SH,20200413,-21184,-1636.15
208,600926.SH,20200410,1514,123.98
209,600926.SH,20200409,-4718,-362.98
210,600926.SH,20200408,-15057,-1172.15
211,600926.SH,20200407,43089,3371.25
212,600926.SH,20200403,-25969,-1983.27
213,600926.SH,20200402,9882,762.83
214,600926.SH,20200401,-19007,-1453.46
215,600926.SH,20200331,-33061,-2553.64
216,600926.SH,20200330,1568,139.24
217,600926.SH,20200327,33443,2642.92
218,600926.SH,20200326,24427,1898.19
219,600926.SH,20200325,13533,1058.8
220,600926.SH,20200324,-25888,-1920.86
221,600926.SH,20200323,-17747,-1347.53
222,600926.SH,20200320,10488,831.22
223,600926.SH,20200319,-41512,-3213.85
224,600926.SH,20200318,-67432,-5412.68
225,600926.SH,20200317,-5592,-441.08
226,600926.SH,20200316,-86835,-7108.4
227,600926.SH,20200313,-14208,-1119.16
228,600926.SH,20200312,-46317,-3950.2
229,600926.SH,20200311,-52574,-4535.05
230,600926.SH,20200310,10467,925.68
231,600926.SH,20200309,-103095,-8921.23
232,600926.SH,20200306,-84156,-7516.3
233,600926.SH,20200305,55777,5023.44
234,600926.SH,20200304,-38172,-3344.4
235,600926.SH,20200303,-42502,-3734.85
236,600926.SH,20200302,19441,1706.56
237,600926.SH,20200228,-86640,-7441.29
238,600926.SH,20200227,-10624,-922.24
239,600926.SH,20200226,-15507,-1360.73
240,600926.SH,20200225,-47122,-4104.21
241,600926.SH,20200224,-44170,-3908.72
242,600926.SH,20200221,-37787,-3368.15
243,600926.SH,20200220,42363,3795.32
244,600926.SH,20200219,-44217,-3886.95
245,600926.SH,20200218,-40180,-3539.34
246,600926.SH,20200217,108758,9557.01
247,600926.SH,20200214,1254,112.29
248,600926.SH,20200213,-43983,-3789.54
249,600926.SH,20200212,-23925,-2059.77
250,600926.SH,20200211,-33195,-2870.37
251,600926.SH,20200210,-21654,-1847.25
252,600926.SH,20200207,-39042,-3332.31
253,600926.SH,20200206,-42292,-3618.36
254,600926.SH,20200205,-45460,-3916.71
255,600926.SH,20200204,32825,2853.87
256,600926.SH,20200203,-10545,-829.33
257,600926.SH,20200123,-109465,-10119.03
258,600926.SH,20200122,-15398,-1431.32
259,600926.SH,20200121,-23869,-2255.23
260,600926.SH,20200120,19472,1865.2
261,600926.SH,20200117,-23384,-2221.9
262,600926.SH,20200116,-4586,-436.42
263,600926.SH,20200115,22034,2140.06
264,600926.SH,20200114,-41685,-4015.09
265,600926.SH,20200113,54540,5265.39
266,600926.SH,20200110,27120,2584.3
267,600926.SH,20200109,17224,1620.32
268,600926.SH,20200108,-13447,-1234.77
269,600926.SH,20200107,32225,3057.65
270,600926.SH,20200106,-12832,-1176.28
271,600926.SH,20200103,-17394,-1607.18
272,600926.SH,20200102,32272,3031.75
273,600926.SH,20191231,-746,-62.5
274,600926.SH,20191230,5576,534.15
275,600926.SH,20191227,-38421,-3500.86
276,600926.SH,20191226,7573,695.72
277,600926.SH,20191225,-14005,-1268.07
278,600926.SH,20191224,4665,431.27
279,600926.SH,20191223,-59930,-5454.33
280,600926.SH,20191220,3126,302.83
281,600926.SH,20191219,-20841,-1901.25
282,600926.SH,20191218,-3391,-300.04
283,600926.SH,20191217,27552,2582.4
284,600926.SH,20191216,26928,2487.5
285,600926.SH,20191213,16186,1468.19
286,600926.SH,20191212,-17915,-1586.97
287,600926.SH,20191211,34925,3111.79
288,600926.SH,20191210,-7656,-669.13
289,600926.SH,20191209,52986,4650.82
290,600926.SH,20191206,8220,718.83
291,600926.SH,20191205,669,66.53
292,600926.SH,20191204,-45308,-3919.55
293,600926.SH,20191203,-15349,-1333.97
294,600926.SH,20191202,13525,1189.74
295,600926.SH,20191129,-7613,-655.33
296,600926.SH,20191128,-31610,-2744.82
297,600926.SH,20191127,-70198,-6170.08
298,600926.SH,20191126,-86048,-7591.46
299,600926.SH,20191125,16701,1476.31
300,600926.SH,20191122,-25077,-2181.68
301,600926.SH,20191121,-19575,-1717.13
302,600926.SH,20191120,-92218,-8175.12
303,600926.SH,20191119,-59360,-5332.05
304,600926.SH,20191118,2272,233.52
305,600926.SH,20191115,-26938,-2401.05
306,600926.SH,20191114,-43666,-3933.4
307,600926.SH,20191113,-26006,-2350.23
308,600926.SH,20191112,-10016,-909.05
309,600926.SH,20191111,-45111,-4114.08
310,600926.SH,20191108,-28418,-2636.93
311,600926.SH,20191107,-34158,-3184.14
312,600926.SH,20191106,-4452,-397.41
313,600926.SH,20191105,95865,9037.62
314,600926.SH,20191104,-20551,-1880.56
315,600926.SH,20191101,113537,10490.26
316,600926.SH,20191031,-30078,-2697.86
317,600926.SH,20191030,117156,10666.8
318,600926.SH,20191029,76409,6892.31
319,600926.SH,20191028,88235,7912.11
320,600926.SH,20191025,62909,5507.29
321,600926.SH,20191024,-24171,-2077.97
322,600926.SH,20191023,-2515,-209.88
323,600926.SH,20191022,-14848,-1266.19
324,600926.SH,20191021,32869,2851.38
325,600926.SH,20191018,-12119,-1024.9
326,600926.SH,20191017,-21415,-1854.43
327,600926.SH,20191016,-31617,-2743.93
328,600926.SH,20191015,-13144,-1144.6
329,600926.SH,20191014,87136,7758.95
330,600926.SH,20191011,19081,1672.42
331,600926.SH,20191010,-11862,-1006.75
332,600926.SH,20191009,25087,2194.82
333,600926.SH,20191008,2449,242.91
334,600926.SH,20190930,5665,495.56
335,600926.SH,20190927,-26770,-2249.03
336,600926.SH,20190926,41587,3553.16
337,600926.SH,20190925,24383,2054.66
338,600926.SH,20190924,878,78.76
339,600926.SH,20190923,-33092,-2728.47
340,600926.SH,20190920,-4503,-371.71
341,600926.SH,20190919,7998,669.34
342,600926.SH,20190918,-7692,-635.26
343,600926.SH,20190917,-44961,-3753.53
344,600926.SH,20190916,-7486,-629.29
345,600926.SH,20190912,2851,248.65
346,600926.SH,20190911,30460,2595.17
347,600926.SH,20190910,37373,3157.65
348,600926.SH,20190909,4097,363.84
349,600926.SH,20190906,31481,2644.72
350,600926.SH,20190905,61565,5138.92
351,600926.SH,20190904,35315,2891.97
352,600926.SH,20190903,38301,3101.93
353,600926.SH,20190902,47956,3858.17
354,600926.SH,20190830,-51301,-4101.34
355,600926.SH,20190829,-6088,-487.96
356,600926.SH,20190828,-8277,-662.41
357,600926.SH,20190827,34569,2789.01
358,600926.SH,20190826,-19382,-1540.73
359,600926.SH,20190823,-6488,-520.15
360,600926.SH,20190822,-19556,-1572.24
361,600926.SH,20190821,6753,553.05
362,600926.SH,20190820,-51353,-4144.22
363,600926.SH,20190819,-1585,-89.1
364,600926.SH,20190816,-8082,-644.2
365,600926.SH,20190815,-4024,-311.32
366,600926.SH,20190814,-33929,-2747.89
367,600926.SH,20190813,-22468,-1817.04
368,600926.SH,20190812,19466,1585.31
369,600926.SH,20190809,-70343,-5699.88
370,600926.SH,20190808,115,23.29
371,600926.SH,20190807,-32896,-2659.46
372,600926.SH,20190806,-51865,-4195.71
373,600926.SH,20190805,-53156,-4405.37
374,600926.SH,20190802,-22760,-1893.87
375,600926.SH,20190801,-61920,-5209.71
376,600926.SH,20190731,-53001,-4503.59
377,600926.SH,20190730,-3099,-245.15
378,600926.SH,20190729,19459,1654.43
379,600926.SH,20190726,8411,710.15
380,600926.SH,20190725,49578,4153.51
381,600926.SH,20190724,19652,1642.87
382,600926.SH,20190723,9559,790.94
383,600926.SH,20190722,25532,2105.79
384,600926.SH,20190719,4607,383.82
385,600926.SH,20190718,-18605,-1512.27
386,600926.SH,20190717,-19824,-1622.08
387,600926.SH,20190716,48192,3992.42
388,600926.SH,20190715,3425,284.33
389,600926.SH,20190712,3617,289.29
390,600926.SH,20190711,-22155,-1765.21
391,600926.SH,20190710,-26066,-2080.86
392,600926.SH,20190709,-15438,-1239.25
393,600926.SH,20190708,-38695,-3135.74
394,600926.SH,20190705,-11909,-969.49
395,600926.SH,20190704,-55360,-4540.91
396,600926.SH,20190703,2558,229.29
397,600926.SH,20190702,-15448,-1294.0
398,600926.SH,20190701,17883,1523.16
399,600926.SH,20190628,-30535,-2542.93
400,600926.SH,20190627,-11893,-991.9
401,600926.SH,20190626,-8183,-680.43
402,600926.SH,20190625,-31202,-2605.65
403,600926.SH,20190624,-32477,-2734.8
404,600926.SH,20190621,-29587,-2498.92
405,600926.SH,20190620,55565,4690.02
406,600926.SH,20190619,-18502,-1535.96
407,600926.SH,20190618,5368,446.03
408,600926.SH,20190617,6925,575.59
409,600926.SH,20190614,-35303,-2910.63
410,600926.SH,20190613,-5761,-473.91
411,600926.SH,20190612,-28494,-2352.71
412,600926.SH,20190611,19956,1661.26
413,600926.SH,20190610,-7563,-610.89
414,600926.SH,20190606,-21251,-1730.92
415,600926.SH,20190605,-8399,-682.69
416,600926.SH,20190604,-14521,-1181.74
417,600926.SH,20190603,-6840,-553.1
418,600926.SH,20190531,2067,174.16
419,600926.SH,20190530,-21117,-1726.07
420,600926.SH,20190529,-10915,-895.03
421,600926.SH,20190528,-40533,-3362.37
422,600926.SH,20190527,35376,2951.66
423,600926.SH,20190524,29489,2440.03
424,600926.SH,20190523,-20883,-1706.67
425,600926.SH,20190522,-19414,-1596.62
426,600926.SH,20190521,3044,259.95
427,600926.SH,20190520,-11497,-930.02
428,600926.SH,20190517,-56500,-4674.84
429,600926.SH,20190516,-38334,-3198.92
430,600926.SH,20190515,11598,981.09
431,600926.SH,20190514,-30274,-2502.6
432,600926.SH,20190513,-43298,-3623.96
433,600926.SH,20190510,-3290,-248.3
434,600926.SH,20190509,-63445,-5330.59
435,600926.SH,20190508,-4454,-362.98
436,600926.SH,20190507,-43234,-3711.62
437,600926.SH,20190506,-11838,-947.19
438,600926.SH,20190430,67466,5986.97
439,600926.SH,20190429,56892,5002.85
440,600926.SH,20190426,-67740,-5788.44
441,600926.SH,20190425,12493,1134.73
442,600926.SH,20190424,-29391,-2555.52
443,600926.SH,20190423,-90914,-7963.9
444,600926.SH,20190422,-135867,-12103.78
445,600926.SH,20190419,-18514,-1638.37
446,600926.SH,20190418,-16821,-1499.67
447,600926.SH,20190417,-75903,-6796.26
448,600926.SH,20190416,212790,19128.47
449,600926.SH,20190415,27789,2557.23
450,600926.SH,20190412,-22155,-1914.27
451,600926.SH,20190411,-54825,-4778.02
452,600926.SH,20190410,-65696,-5762.85
453,600926.SH,20190409,-57389,-5078.72
454,600926.SH,20190408,21857,2033.25
455,600926.SH,20190404,64877,5804.65
456,600926.SH,20190403,24329,2140.36
457,600926.SH,20190402,-80568,-6976.77
458,600926.SH,20190401,15953,1412.98
459,600926.SH,20190329,120996,10310.52
460,600926.SH,20190328,-32767,-2716.23
461,600926.SH,20190327,-15897,-1319.96
462,600926.SH,20190326,-84947,-7187.33
463,600926.SH,20190325,-69396,-5966.1
464,600926.SH,20190322,-79142,-6899.16
465,600926.SH,20190321,-55384,-4882.13
466,600926.SH,20190320,-19909,-1727.82
467,600926.SH,20190319,17075,1542.13
468,600926.SH,20190318,29003,2608.0
469,600926.SH,20190315,-17751,-1519.83
470,600926.SH,20190314,-107171,-9308.42
471,600926.SH,20190313,74567,6745.22
472,600926.SH,20190312,-50066,-4345.96
473,600926.SH,20190311,-37192,-3146.51
474,600926.SH,20190308,-236697,-20676.36
475,600926.SH,20190307,118745,11007.31
476,600926.SH,20190306,-16161,-1382.92
477,600926.SH,20190305,-97321,-8615.87
478,600926.SH,20190304,-76934,-6863.85
479,600926.SH,20190301,61407,5525.74
480,600926.SH,20190228,-76051,-6693.28
481,600926.SH,20190227,129026,11616.24
482,600926.SH,20190226,11572,1085.9
483,600926.SH,20190225,233390,20148.8
484,600926.SH,20190222,49523,4002.37
485,600926.SH,20190221,-30250,-2385.47
486,600926.SH,20190220,-42691,-3381.16
487,600926.SH,20190219,4215,350.92
488,600926.SH,20190218,9873,795.07
489,600926.SH,20190215,-63008,-4969.36
490,600926.SH,20190214,75285,6011.58
491,600926.SH,20190213,22518,1805.46
492,600926.SH,20190212,-395,-17.08
493,600926.SH,20190211,44755,3523.44
494,600926.SH,20190201,3017,249.76
495,600926.SH,20190131,28796,2239.06
496,600926.SH,20190130,33891,2612.43
497,600926.SH,20190129,16913,1295.05
498,600926.SH,20190128,-10870,-821.51
499,600926.SH,20190125,9822,751.11
500,600926.SH,20190124,-7784,-583.76
501,600926.SH,20190123,-1131,-83.09
502,600926.SH,20190122,-1142,-83.84
503,600926.SH,20190121,-8088,-609.3
504,600926.SH,20190118,-845,-60.77
505,600926.SH,20190117,16670,1264.76
506,600926.SH,20190116,4610,349.85
507,600926.SH,20190115,17047,1288.07
508,600926.SH,20190114,-22987,-1720.41
509,600926.SH,20190111,1301,100.67
510,600926.SH,20190110,-167,-6.92
511,600926.SH,20190109,3614,277.36
512,600926.SH,20190108,-33527,-2507.74
513,600926.SH,20190107,-27835,-2087.93
514,600926.SH,20190104,9756,736.83
515,600926.SH,20190103,16065,1191.02
516,600926.SH,20190102,-19521,-1428.2
517,600926.SH,20181228,6690,497.36
518,600926.SH,20181227,-7192,-527.72
519,600926.SH,20181226,-4147,-304.31
520,600926.SH,20181225,-26545,-1947.26
521,600926.SH,20181224,-14112,-1044.42
522,600926.SH,20181221,-19404,-1429.7
523,600926.SH,20181220,-74857,-5590.15
524,600926.SH,20181219,-11690,-886.76
525,600926.SH,20181218,316,27.88
526,600926.SH,20181217,4426,339.61
527,600926.SH,20181214,-27277,-2076.08
528,600926.SH,20181213,26048,2005.74
529,600926.SH,20181212,-10855,-825.43
530,600926.SH,20181211,9350,716.78
531,600926.SH,20181210,-41444,-3161.63
532,600926.SH,20181207,-6558,-504.54
533,600926.SH,20181206,-29448,-2271.74
534,600926.SH,20181205,-21758,-1690.94
535,600926.SH,20181204,22102,1737.59
536,600926.SH,20181203,13364,1054.85
537,600926.SH,20181130,-7583,-580.22
538,600926.SH,20181129,-21547,-1666.5
539,600926.SH,20181128,-3028,-230.06
540,600926.SH,20181127,538,52.8
541,600926.SH,20181126,672,60.06
542,600926.SH,20181123,-56237,-4397.63
543,600926.SH,20181122,-12446,-978.37
544,600926.SH,20181121,20240,1617.67
545,600926.SH,20181120,-53232,-4225.83
546,600926.SH,20181119,56577,4556.86
547,600926.SH,20181116,39337,3139.75
548,600926.SH,20181115,-2516,-190.33
549,600926.SH,20181114,4404,364.27
550,600926.SH,20181113,31385,2465.29
551,600926.SH,20181112,-7191,-548.95
552,600926.SH,20181109,-75340,-5850.61
553,600926.SH,20181108,574,54.88
554,600926.SH,20181107,-13871,-1090.99
555,600926.SH,20181106,-22730,-1794.09
556,600926.SH,20181105,-64197,-5114.52
557,600926.SH,20181102,32118,2605.82
558,600926.SH,20181101,-20987,-1660.77
559,600926.SH,20181031,-3302,-250.47
560,600926.SH,20181030,79396,6385.18
561,600926.SH,20181029,-41492,-3264.55
562,600926.SH,20181026,-23278,-1835.82
563,600926.SH,20181025,-499,1.12
564,600926.SH,20181024,68953,5481.51
565,600926.SH,20181023,-23608,-1822.22
566,600926.SH,20181022,46703,3645.21
567,600926.SH,20181019,16659,1263.5
568,600926.SH,20181018,-22784,-1704.29
569,600926.SH,20181017,-2052,-149.57
570,600926.SH,20181016,13241,1015.13
571,600926.SH,20181015,-6410,-461.13
572,600926.SH,20181012,9485,734.64
573,600926.SH,20181011,-45142,-3390.67
574,600926.SH,20181010,819,72.51
575,600926.SH,20181009,1616,128.34
576,600926.SH,20181008,-33524,-2566.98
577,600926.SH,20180928,41609,3243.11
578,600926.SH,20180927,-47071,-3614.43
579,600926.SH,20180926,11624,907.22
580,600926.SH,20180925,-7865,-599.76
581,600926.SH,20180921,66788,5138.39
582,600926.SH,20180920,-26931,-2026.82
583,600926.SH,20180919,-6392,-467.87
584,600926.SH,20180918,-31697,-2323.77
585,600926.SH,20180917,-17309,-1306.0
586,600926.SH,20180914,-138184,-10496.01
587,600926.SH,20180913,-600,-42.92
588,600926.SH,20180912,-1348,-102.48
589,600926.SH,20180911,-7515,-577.35
590,600926.SH,20180910,-26637,-2055.99
591,600926.SH,20180907,-6453,-497.47
592,600926.SH,20180906,-20553,-1589.07
593,600926.SH,20180905,-38717,-3025.27
594,600926.SH,20180904,-2369,-175.58
595,600926.SH,20180903,-60456,-4747.31
596,600926.SH,20180831,1678,152.6
597,600926.SH,20180830,-29125,-2308.63
598,600926.SH,20180829,6585,526.03
599,600926.SH,20180828,-16932,-1336.78
600,600926.SH,20180827,10062,813.05
601,600926.SH,20180824,49227,3871.97
602,600926.SH,20180823,-1137,-80.16
603,600926.SH,20180822,-18821,-1447.77
604,600926.SH,20180821,7167,561.85
605,600926.SH,20180820,-15324,-1174.68
606,600926.SH,20180817,-21032,-1623.05
607,600926.SH,20180816,-11186,-862.14
608,600926.SH,20180815,-36777,-2871.34
609,600926.SH,20180814,-19910,-1572.69
610,600926.SH,20180813,-17706,-1399.87
611,600926.SH,20180810,2622,214.87
612,600926.SH,20180809,34020,2728.97
613,600926.SH,20180808,-11625,-914.77
614,600926.SH,20180807,16042,1284.28
615,600926.SH,20180806,35709,2813.66
616,600926.SH,20180803,-3944,-300.48
617,600926.SH,20180802,-27106,-2117.07
618,600926.SH,20180801,-10966,-860.89
619,600926.SH,20180731,3941,337.94
620,600926.SH,20180730,1060,93.35
621,600926.SH,20180727,-9866,-787.74
622,600926.SH,20180726,-12374,-1000.74
623,600926.SH,20180725,-24991,-2029.95
624,600926.SH,20180724,108067,8938.0
625,600926.SH,20180723,38085,3084.5
626,600926.SH,20180720,73009,5809.56
627,600926.SH,20180719,16107,1241.72
628,600926.SH,20180718,-4178,-314.9
629,600926.SH,20180717,16602,1282.95
630,600926.SH,20180716,-26632,-2015.64
631,600926.SH,20180713,-12025,-915.6
632,600926.SH,20180712,14029,1077.43
633,600926.SH,20180711,-2773,-196.38
634,600926.SH,20180710,7917,605.49
635,600926.SH,20180709,15070,1140.58
636,600926.SH,20180706,1816,149.94
637,600926.SH,20180705,-30488,-2237.55
638,600926.SH,20180704,-16665,-1263.34
639,600926.SH,20180703,1547,179.97
640,600926.SH,20180702,-29683,-3265.45
641,600926.SH,20180629,22339,2459.33
642,600926.SH,20180628,-7105,-763.87
643,600926.SH,20180627,-9402,-1012.76
644,600926.SH,20180626,-26420,-2854.76
645,600926.SH,20180625,-25276,-2769.72
646,600926.SH,20180622,-29585,-3212.32
647,600926.SH,20180621,-8635,-929.26
648,600926.SH,20180620,-23770,-2601.4
649,600926.SH,20180619,-29167,-3270.22
650,600926.SH,20180615,-30417,-3503.53
651,600926.SH,20180614,-28525,-3288.59
652,600926.SH,20180613,-31323,-3675.56
653,600926.SH,20180612,-6690,-782.65
654,600926.SH,20180611,59931,7087.93
655,600926.SH,20180608,4593,562.97
656,600926.SH,20180607,37057,4380.56
657,600926.SH,20180606,-2791,-321.42
658,600926.SH,20180605,-5188,-604.75
659,600926.SH,20180604,-9054,-1061.35
660,600926.SH,20180601,-611,-63.81
661,600926.SH,20180531,11743,1387.68
662,600926.SH,20180530,-26285,-3021.49
663,600926.SH,20180529,8124,966.86
664,600926.SH,20180528,-19853,-2301.72
665,600926.SH,20180525,-21773,-2541.04
666,600926.SH,20180524,3749,446.74
667,600926.SH,20180523,-29068,-3417.48
