,ts_code,trade_date,net_mf_vol,net_mf_amount
75,600741.SH,20201029,-4503,-1452.21
76,600741.SH,20201028,14492,4047.27
77,600741.SH,20201027,5844,1611.36
78,600741.SH,20201026,9814,2693.9
79,600741.SH,20201023,1693,535.07
80,600741.SH,20201022,1105,331.02
81,600741.SH,20201021,83013,23583.61
82,600741.SH,20201020,65191,17574.63
83,600741.SH,20201019,30389,8123.31
84,600741.SH,20201016,-9865,-2617.17
85,600741.SH,20201015,76275,20831.13
86,600741.SH,20201014,41720,11380.3
87,600741.SH,20201013,25422,6981.69
88,600741.SH,20201012,15187,4068.2
89,600741.SH,20201009,11430,2948.63
90,600741.SH,20200930,-10783,-2650.1
91,600741.SH,20200929,-22634,-5676.49
92,600741.SH,20200928,1522,393.87
93,600741.SH,20200925,-9502,-2443.33
94,600741.SH,20200924,-23189,-6076.88
95,600741.SH,20200923,10265,2802.88
96,600741.SH,20200922,-11463,-3038.44
97,600741.SH,20200921,-5989,-1632.35
98,600741.SH,20200918,52420,14429.86
99,600741.SH,20200917,25056,6958.56
100,600741.SH,20200916,73363,19666.36
101,600741.SH,20200915,-16451,-4208.93
102,600741.SH,20200914,-27420,-7175.78
103,600741.SH,20200911,-1053,-197.64
104,600741.SH,20200910,10059,2773.21
105,600741.SH,20200909,-41421,-10593.92
106,600741.SH,20200908,18803,4945.92
107,600741.SH,20200907,72326,18652.93
108,600741.SH,20200904,-24893,-6089.16
109,600741.SH,20200903,-22340,-5610.98
110,600741.SH,20200902,361,108.81
111,600741.SH,20200901,12008,3038.6
112,600741.SH,20200831,-1304,-332.63
113,600741.SH,20200828,43040,10847.96
114,600741.SH,20200827,65232,16001.35
115,600741.SH,20200826,-17943,-4179.77
116,600741.SH,20200825,-22098,-5303.75
117,600741.SH,20200824,20423,5095.77
118,600741.SH,20200821,-4103,-989.2
119,600741.SH,20200820,-19935,-4900.55
120,600741.SH,20200819,19407,4933.55
121,600741.SH,20200818,3712,969.34
122,600741.SH,20200817,65503,15958.48
123,600741.SH,20200814,6957,1648.99
124,600741.SH,20200813,34627,8231.5
125,600741.SH,20200812,-4753,-1092.73
126,600741.SH,20200811,7455,1821.22
127,600741.SH,20200810,22069,5332.6
128,600741.SH,20200807,60274,14306.3
129,600741.SH,20200806,120702,26767.68
130,600741.SH,20200805,-34944,-7338.4
131,600741.SH,20200804,-39489,-8390.56
132,600741.SH,20200803,3450,746.15
133,600741.SH,20200731,-26475,-5566.31
134,600741.SH,20200730,-23099,-4885.65
135,600741.SH,20200729,-7905,-1667.72
136,600741.SH,20200728,-16387,-3473.48
137,600741.SH,20200727,-8820,-1801.55
138,600741.SH,20200724,-33792,-7099.7
139,600741.SH,20200723,-50612,-10987.89
140,600741.SH,20200722,-18172,-4034.62
141,600741.SH,20200721,-4022,-893.79
142,600741.SH,20200720,9511,2115.7
143,600741.SH,20200717,4293,967.84
144,600741.SH,20200716,-59179,-13464.03
145,600741.SH,20200715,-77763,-18304.73
146,600741.SH,20200714,-16188,-3663.14
147,600741.SH,20200713,27569,6539.84
148,600741.SH,20200710,-31877,-7400.38
149,600741.SH,20200709,-25549,-5998.84
150,600741.SH,20200708,-66873,-15491.58
151,600741.SH,20200707,-43399,-10523.62
152,600741.SH,20200706,26316,6267.02
153,600741.SH,20200703,4407,1043.28
154,600741.SH,20200702,-35103,-7606.83
155,600741.SH,20200701,42420,9232.71
156,600741.SH,20200630,22507,4684.65
157,600741.SH,20200629,-46738,-9511.86
158,600741.SH,20200624,-71171,-14929.87
159,600741.SH,20200623,-23201,-4869.23
160,600741.SH,20200622,-41419,-8682.16
161,600741.SH,20200619,-18759,-3887.66
162,600741.SH,20200618,11485,2387.01
163,600741.SH,20200617,-35545,-7257.35
164,600741.SH,20200616,-58746,-12088.23
165,600741.SH,20200615,-18737,-3885.67
166,600741.SH,20200612,-23634,-4986.13
167,600741.SH,20200611,16402,3632.33
168,600741.SH,20200610,1126,209.15
169,600741.SH,20200609,1846,426.97
170,600741.SH,20200608,15297,3302.4
171,600741.SH,20200605,-13827,-2868.27
172,600741.SH,20200604,21977,4672.82
173,600741.SH,20200603,44774,9345.25
174,600741.SH,20200602,-50263,-10101.67
175,600741.SH,20200601,46895,9417.34
176,600741.SH,20200529,-19780,-3784.48
177,600741.SH,20200528,-37461,-7286.59
178,600741.SH,20200527,-18011,-3549.29
179,600741.SH,20200526,-53067,-10366.62
180,600741.SH,20200525,-13946,-2711.29
181,600741.SH,20200522,-21819,-4366.82
182,600741.SH,20200521,-40059,-8090.44
183,600741.SH,20200520,-29770,-5993.94
184,600741.SH,20200519,21861,4482.0
185,600741.SH,20200518,-19604,-3888.13
186,600741.SH,20200515,-41168,-8420.86
187,600741.SH,20200514,-23361,-4985.07
188,600741.SH,20200513,6536,1456.92
189,600741.SH,20200512,-14868,-3301.03
190,600741.SH,20200511,17336,4026.63
191,600741.SH,20200508,32960,7280.32
192,600741.SH,20200507,-31076,-6608.86
193,600741.SH,20200506,41524,8863.28
194,600741.SH,20200430,100810,20425.79
195,600741.SH,20200429,-54191,-9921.25
196,600741.SH,20200428,-68126,-13226.22
197,600741.SH,20200427,26905,5438.34
198,600741.SH,20200424,-24780,-4940.76
199,600741.SH,20200423,29044,5909.26
200,600741.SH,20200422,-25584,-5097.13
201,600741.SH,20200421,-36100,-7303.25
202,600741.SH,20200420,-34021,-7018.86
203,600741.SH,20200417,30383,6344.52
204,600741.SH,20200416,-9026,-1828.34
205,600741.SH,20200415,-55373,-11388.64
206,600741.SH,20200414,-44238,-9109.91
207,600741.SH,20200413,-48952,-9927.31
208,600741.SH,20200410,-22173,-4643.18
209,600741.SH,20200409,25749,5451.01
210,600741.SH,20200408,-8453,-1735.72
211,600741.SH,20200407,14248,2981.09
212,600741.SH,20200403,-44087,-8990.62
213,600741.SH,20200402,-1919,-371.3
214,600741.SH,20200401,-40737,-8669.81
215,600741.SH,20200331,-20127,-4307.71
216,600741.SH,20200330,-66353,-14176.72
217,600741.SH,20200327,-13610,-2962.48
218,600741.SH,20200326,-62616,-13550.89
219,600741.SH,20200325,-13443,-2764.28
220,600741.SH,20200324,32152,6301.44
221,600741.SH,20200323,-14363,-2808.11
222,600741.SH,20200320,-13236,-2758.17
223,600741.SH,20200319,8482,1823.7
224,600741.SH,20200318,-15195,-3396.47
225,600741.SH,20200317,7700,1770.09
226,600741.SH,20200316,-29636,-6871.96
227,600741.SH,20200313,-8546,-2017.84
228,600741.SH,20200312,4466,1135.41
229,600741.SH,20200311,-38274,-9955.22
230,600741.SH,20200310,23864,6223.85
231,600741.SH,20200309,-36701,-9515.91
232,600741.SH,20200306,-31360,-8489.02
233,600741.SH,20200305,-4108,-1119.14
234,600741.SH,20200304,-53383,-14536.51
235,600741.SH,20200303,-32519,-9232.5
236,600741.SH,20200302,-8177,-2303.98
237,600741.SH,20200228,-2189,-634.2
238,600741.SH,20200227,-10513,-2931.09
239,600741.SH,20200226,-19285,-5567.35
240,600741.SH,20200225,14706,4581.58
241,600741.SH,20200224,33426,9973.87
242,600741.SH,20200221,46194,13567.01
243,600741.SH,20200220,30484,8735.28
244,600741.SH,20200219,-33386,-9218.69
245,600741.SH,20200218,-25859,-7224.92
246,600741.SH,20200217,60622,16805.51
247,600741.SH,20200214,-2448,-644.01
248,600741.SH,20200213,-17614,-4709.95
249,600741.SH,20200212,-43731,-11729.92
250,600741.SH,20200211,9689,2671.19
251,600741.SH,20200210,30025,7848.21
252,600741.SH,20200207,-52861,-13386.09
253,600741.SH,20200206,-49934,-13017.43
254,600741.SH,20200205,13143,3587.5
255,600741.SH,20200204,8989,2411.23
256,600741.SH,20200203,48795,12197.23
257,600741.SH,20200123,-12335,-3292.3
258,600741.SH,20200122,-12514,-3441.36
259,600741.SH,20200121,-10787,-2975.39
260,600741.SH,20200120,19986,5657.62
261,600741.SH,20200117,1602,470.19
262,600741.SH,20200116,3103,910.73
263,600741.SH,20200115,1588,463.19
264,600741.SH,20200114,-14520,-4114.92
265,600741.SH,20200113,-16837,-4760.25
266,600741.SH,20200110,-31982,-9120.66
267,600741.SH,20200109,-7889,-2269.03
268,600741.SH,20200108,58586,16769.16
269,600741.SH,20200107,-7017,-1906.96
270,600741.SH,20200106,37528,10285.49
271,600741.SH,20200103,4759,1259.74
272,600741.SH,20200102,20907,5552.06
273,600741.SH,20191231,14594,3806.71
274,600741.SH,20191230,11017,2797.66
275,600741.SH,20191227,-3359,-837.18
276,600741.SH,20191226,14538,3675.0
277,600741.SH,20191225,50419,12574.38
278,600741.SH,20191224,-6478,-1556.42
279,600741.SH,20191223,-8565,-2056.95
280,600741.SH,20191220,-1834,-441.35
281,600741.SH,20191219,-9538,-2358.69
282,600741.SH,20191218,-26361,-6568.5
283,600741.SH,20191217,11237,2838.43
284,600741.SH,20191216,-18030,-4449.75
285,600741.SH,20191213,5046,1268.42
286,600741.SH,20191212,-14781,-3591.29
287,600741.SH,20191211,1255,319.63
288,600741.SH,20191210,-2014,-484.69
289,600741.SH,20191209,-11102,-2721.1
290,600741.SH,20191206,-19256,-4793.26
291,600741.SH,20191205,592,169.73
292,600741.SH,20191204,-9115,-2267.31
293,600741.SH,20191203,-13477,-3369.1
294,600741.SH,20191202,-8400,-2096.75
295,600741.SH,20191129,660,182.86
296,600741.SH,20191128,-2068,-533.16
297,600741.SH,20191127,9101,2445.64
298,600741.SH,20191126,4358,1165.56
299,600741.SH,20191125,7289,1926.92
300,600741.SH,20191122,4523,1199.33
301,600741.SH,20191121,-3898,-988.4
302,600741.SH,20191120,-22985,-5947.64
303,600741.SH,20191119,15349,4029.38
304,600741.SH,20191118,-14870,-3795.12
305,600741.SH,20191115,-4331,-1076.52
306,600741.SH,20191114,-722,-160.64
307,600741.SH,20191113,10781,2718.99
308,600741.SH,20191112,15528,3911.17
309,600741.SH,20191111,2137,568.98
310,600741.SH,20191108,14161,3664.9
311,600741.SH,20191107,32140,8156.6
312,600741.SH,20191106,-5163,-1276.41
313,600741.SH,20191105,2029,525.31
314,600741.SH,20191104,-17362,-4317.06
315,600741.SH,20191101,29295,7337.25
316,600741.SH,20191031,13103,3310.58
317,600741.SH,20191030,15675,3951.15
318,600741.SH,20191029,29274,7301.01
319,600741.SH,20191028,39586,9749.32
320,600741.SH,20191025,6332,1530.42
321,600741.SH,20191024,18674,4383.49
322,600741.SH,20191023,-1622,-370.21
323,600741.SH,20191022,-11766,-2674.89
324,600741.SH,20191021,-8504,-1957.7
325,600741.SH,20191018,-55638,-12958.41
326,600741.SH,20191017,-5616,-1332.69
327,600741.SH,20191016,970,240.45
328,600741.SH,20191015,-29340,-7005.39
329,600741.SH,20191014,4608,1155.92
330,600741.SH,20191011,58702,14082.38
331,600741.SH,20191010,-10682,-2463.02
332,600741.SH,20191009,-12859,-2975.64
333,600741.SH,20191008,-4664,-1068.5
334,600741.SH,20190930,-10681,-2518.84
335,600741.SH,20190927,-2015,-468.58
336,600741.SH,20190926,-2516,-571.85
337,600741.SH,20190925,-6483,-1539.66
338,600741.SH,20190924,13911,3356.4
339,600741.SH,20190923,-5177,-1184.06
340,600741.SH,20190920,-12029,-2925.18
341,600741.SH,20190919,-3703,-901.63
342,600741.SH,20190918,-33554,-8292.87
343,600741.SH,20190917,-54922,-13675.89
344,600741.SH,20190916,9600,2477.79
345,600741.SH,20190912,17053,4255.66
346,600741.SH,20190911,37051,9289.99
347,600741.SH,20190910,-26695,-6625.53
348,600741.SH,20190909,-10916,-2769.43
349,600741.SH,20190906,48322,12693.25
350,600741.SH,20190905,1718,531.51
351,600741.SH,20190904,-11538,-2851.62
352,600741.SH,20190903,-15806,-3954.97
353,600741.SH,20190902,-862,-207.22
354,600741.SH,20190830,14839,3738.15
355,600741.SH,20190829,-845,-200.38
356,600741.SH,20190828,3668,919.35
357,600741.SH,20190827,74161,18512.16
358,600741.SH,20190826,-17342,-4093.71
359,600741.SH,20190823,23619,5652.47
360,600741.SH,20190822,-6663,-1471.13
361,600741.SH,20190821,-6449,-1428.1
362,600741.SH,20190820,-20850,-4743.16
363,600741.SH,20190819,2531,594.84
364,600741.SH,20190816,-34634,-7784.03
365,600741.SH,20190815,33212,7544.0
366,600741.SH,20190814,702,192.25
367,600741.SH,20190813,-19301,-4130.23
368,600741.SH,20190812,-16665,-3602.56
369,600741.SH,20190809,-14678,-3177.24
370,600741.SH,20190808,63766,13949.09
371,600741.SH,20190807,-39847,-8212.35
372,600741.SH,20190806,-41587,-8652.07
373,600741.SH,20190805,-33538,-7225.83
374,600741.SH,20190802,-5503,-1199.46
375,600741.SH,20190801,22,10.76
376,600741.SH,20190731,-10478,-2348.23
377,600741.SH,20190730,17624,4040.55
378,600741.SH,20190729,3886,893.79
379,600741.SH,20190726,22277,5045.21
380,600741.SH,20190725,21596,4893.82
381,600741.SH,20190724,34420,7646.87
382,600741.SH,20190723,4182,934.85
383,600741.SH,20190722,9354,2098.7
384,600741.SH,20190719,24391,5622.64
385,600741.SH,20190718,-5995,-1365.22
386,600741.SH,20190717,23232,5331.48
387,600741.SH,20190716,-7114,-1584.51
388,600741.SH,20190715,5703,1313.55
389,600741.SH,20190712,-1662,-359.26
390,600741.SH,20190711,27834,6267.27
391,600741.SH,20190710,3178,730.98
392,600741.SH,20190709,11257,2625.41
393,600741.SH,20190708,15041,3423.85
394,600741.SH,20190705,-12065,-2791.29
395,600741.SH,20190704,3309,780.6
396,600741.SH,20190703,53091,12566.52
397,600741.SH,20190702,-192,-39.81
398,600741.SH,20190701,-2285,-487.39
399,600741.SH,20190628,-5170,-1093.47
400,600741.SH,20190627,-15054,-3264.1
401,600741.SH,20190626,1030,229.82
402,600741.SH,20190625,677,140.16
403,600741.SH,20190624,-17851,-3856.62
404,600741.SH,20190621,33478,7398.35
405,600741.SH,20190620,37371,7979.72
406,600741.SH,20190619,52461,10822.1
407,600741.SH,20190618,787,166.29
408,600741.SH,20190617,-18907,-3764.75
409,600741.SH,20190614,-34400,-6886.34
410,600741.SH,20190613,-44990,-9213.03
411,600741.SH,20190612,-19163,-4046.14
412,600741.SH,20190611,16038,3433.57
413,600741.SH,20190610,1795,462.17
414,600741.SH,20190606,19985,4189.96
415,600741.SH,20190605,-18240,-3741.91
416,600741.SH,20190604,-22517,-4585.87
417,600741.SH,20190603,46359,9580.47
418,600741.SH,20190531,4321,884.15
419,600741.SH,20190530,21926,4420.74
420,600741.SH,20190529,-33444,-6685.0
421,600741.SH,20190528,29556,5978.57
422,600741.SH,20190527,-24220,-4664.2
423,600741.SH,20190524,20846,4099.64
424,600741.SH,20190523,-32879,-6400.78
425,600741.SH,20190522,6704,1359.36
426,600741.SH,20190521,20677,4169.13
427,600741.SH,20190520,-59875,-11764.56
428,600741.SH,20190517,-73313,-15050.44
429,600741.SH,20190516,-59566,-12580.15
430,600741.SH,20190515,-12579,-2702.48
431,600741.SH,20190514,-1312,-239.73
432,600741.SH,20190513,-37500,-7938.82
433,600741.SH,20190510,9148,2003.97
434,600741.SH,20190509,10006,2156.51
435,600741.SH,20190508,-17251,-3703.61
436,600741.SH,20190507,916,219.42
437,600741.SH,20190506,-23399,-5112.71
438,600741.SH,20190430,18065,4238.32
439,600741.SH,20190429,16202,3735.93
440,600741.SH,20190426,789,238.06
441,600741.SH,20190425,-42021,-10046.38
442,600741.SH,20190424,15525,3880.87
443,600741.SH,20190423,-929,-188.42
444,600741.SH,20190422,-32484,-8035.92
445,600741.SH,20190419,10039,2638.55
446,600741.SH,20190418,-2850,-703.77
447,600741.SH,20190417,49200,12281.75
448,600741.SH,20190416,-7016,-1598.34
449,600741.SH,20190415,-18817,-4493.45
450,600741.SH,20190412,-19459,-4702.9
451,600741.SH,20190411,-12756,-3127.0
452,600741.SH,20190410,89775,22518.54
453,600741.SH,20190409,27514,6570.02
454,600741.SH,20190408,490,130.49
455,600741.SH,20190404,27820,6617.79
456,600741.SH,20190403,76965,17951.03
457,600741.SH,20190402,154616,33979.97
458,600741.SH,20190401,76098,15875.89
459,600741.SH,20190329,32851,6627.71
460,600741.SH,20190328,-28946,-5731.0
461,600741.SH,20190327,-25416,-5047.19
462,600741.SH,20190326,-68202,-13767.76
463,600741.SH,20190325,-25275,-5333.62
464,600741.SH,20190322,-44763,-9098.85
465,600741.SH,20190321,-23710,-4875.14
466,600741.SH,20190320,-28634,-5887.87
467,600741.SH,20190319,-23735,-4965.44
468,600741.SH,20190318,20854,4386.85
469,600741.SH,20190315,-25708,-5343.96
470,600741.SH,20190314,-27616,-5729.52
471,600741.SH,20190313,-35903,-7596.02
472,600741.SH,20190312,-13824,-2867.38
473,600741.SH,20190311,-42080,-8519.09
474,600741.SH,20190308,-16216,-3288.28
475,600741.SH,20190307,-58218,-12203.28
476,600741.SH,20190306,25923,5573.82
477,600741.SH,20190305,-12241,-2558.43
478,600741.SH,20190304,-8366,-1742.32
479,600741.SH,20190301,-12673,-2589.11
480,600741.SH,20190228,6014,1275.67
481,600741.SH,20190227,-14725,-3106.2
482,600741.SH,20190226,-16282,-3500.28
483,600741.SH,20190225,42122,8954.07
484,600741.SH,20190222,-7544,-1531.27
485,600741.SH,20190221,-9273,-1910.65
486,600741.SH,20190220,6366,1333.11
487,600741.SH,20190219,8901,1826.57
488,600741.SH,20190218,55863,11183.11
489,600741.SH,20190215,-59956,-11801.67
490,600741.SH,20190214,-13117,-2712.34
491,600741.SH,20190213,17857,3751.2
492,600741.SH,20190212,18174,3774.17
493,600741.SH,20190211,7201,1477.42
494,600741.SH,20190201,-2950,-591.59
495,600741.SH,20190131,-352,-67.85
496,600741.SH,20190130,907,190.37
497,600741.SH,20190129,-15044,-3045.8
498,600741.SH,20190128,2226,476.36
499,600741.SH,20190125,12775,2616.44
500,600741.SH,20190124,11716,2379.77
501,600741.SH,20190123,-2533,-507.86
502,600741.SH,20190122,-12972,-2526.4
503,600741.SH,20190121,-10225,-2014.36
504,600741.SH,20190118,12136,2394.59
505,600741.SH,20190117,10412,2026.52
506,600741.SH,20190116,26562,5107.09
507,600741.SH,20190115,16485,3110.25
508,600741.SH,20190114,-9105,-1702.6
509,600741.SH,20190111,-3517,-650.31
510,600741.SH,20190110,9661,1843.62
511,600741.SH,20190109,65599,12390.12
512,600741.SH,20190108,3211,576.62
513,600741.SH,20190107,-28282,-4995.12
514,600741.SH,20190104,21919,3798.55
515,600741.SH,20190103,-17945,-3146.97
516,600741.SH,20190102,-11405,-2077.11
517,600741.SH,20181228,9369,1739.21
518,600741.SH,20181227,29636,5471.47
519,600741.SH,20181226,6066,1106.82
520,600741.SH,20181225,-14694,-2606.55
521,600741.SH,20181224,5920,1083.24
522,600741.SH,20181221,-1774,-306.94
523,600741.SH,20181220,-13539,-2412.24
524,600741.SH,20181219,21726,3969.59
525,600741.SH,20181218,591,110.69
526,600741.SH,20181217,1457,278.71
527,600741.SH,20181214,-423,-67.16
528,600741.SH,20181213,19901,3614.46
529,600741.SH,20181212,-835,-143.48
530,600741.SH,20181211,-24616,-4333.99
531,600741.SH,20181210,998,180.96
532,600741.SH,20181207,-3348,-590.29
533,600741.SH,20181206,-25793,-4590.81
534,600741.SH,20181205,5481,999.71
535,600741.SH,20181204,38495,6979.15
536,600741.SH,20181203,30791,5464.27
537,600741.SH,20181130,5801,983.3
538,600741.SH,20181129,-11307,-1918.86
539,600741.SH,20181128,-141,-11.03
540,600741.SH,20181127,-5471,-933.98
541,600741.SH,20181126,5024,874.6
542,600741.SH,20181123,6768,1190.89
543,600741.SH,20181122,5638,979.12
544,600741.SH,20181121,-863,-141.86
545,600741.SH,20181120,-8008,-1397.15
546,600741.SH,20181119,-7761,-1351.34
547,600741.SH,20181116,-2110,-365.27
548,600741.SH,20181115,-13129,-2319.05
549,600741.SH,20181114,-17583,-3136.75
550,600741.SH,20181113,13057,2365.21
551,600741.SH,20181112,2362,455.43
552,600741.SH,20181109,6983,1271.1
553,600741.SH,20181108,-166,-18.7
554,600741.SH,20181107,-4063,-695.16
555,600741.SH,20181106,-11820,-2069.54
556,600741.SH,20181105,23788,4346.42
557,600741.SH,20181102,26596,4786.62
558,600741.SH,20181101,5981,1091.15
559,600741.SH,20181031,18710,3311.66
560,600741.SH,20181030,1148,222.74
561,600741.SH,20181029,-6110,-1101.52
562,600741.SH,20181026,-24404,-4539.6
563,600741.SH,20181025,9182,1744.76
564,600741.SH,20181024,4855,940.95
565,600741.SH,20181023,1900,375.18
566,600741.SH,20181022,5300,998.45
567,600741.SH,20181019,25863,4788.51
568,600741.SH,20181018,-5696,-1030.63
569,600741.SH,20181017,4045,758.21
570,600741.SH,20181016,-3113,-573.03
571,600741.SH,20181015,-27629,-5285.68
572,600741.SH,20181012,-3615,-700.65
573,600741.SH,20181011,-32531,-6400.42
574,600741.SH,20181010,-37819,-7806.75
575,600741.SH,20181009,-8901,-1866.26
576,600741.SH,20181008,-25166,-5382.58
577,600741.SH,20180928,24651,5525.75
578,600741.SH,20180927,-498,-105.11
579,600741.SH,20180926,16431,3618.88
580,600741.SH,20180925,-9617,-2047.31
581,600741.SH,20180921,70670,14937.49
582,600741.SH,20180920,-10741,-2154.16
583,600741.SH,20180919,14072,2866.66
584,600741.SH,20180918,-1190,-222.6
585,600741.SH,20180917,-4570,-907.09
586,600741.SH,20180914,25955,5282.81
587,600741.SH,20180913,3530,709.33
588,600741.SH,20180912,25133,5053.24
589,600741.SH,20180911,-4087,-815.26
590,600741.SH,20180910,-21776,-4378.95
591,600741.SH,20180907,-2788,-566.21
592,600741.SH,20180906,7431,1544.7
593,600741.SH,20180905,-5082,-1039.97
594,600741.SH,20180904,25610,5358.84
595,600741.SH,20180903,4016,839.19
596,600741.SH,20180831,-3600,-729.69
597,600741.SH,20180830,5164,1084.42
598,600741.SH,20180829,-650,-130.58
599,600741.SH,20180828,-1247,-252.31
600,600741.SH,20180827,7174,1505.19
601,600741.SH,20180824,13188,2749.42
602,600741.SH,20180823,2770,569.98
603,600741.SH,20180822,-1372,-273.28
604,600741.SH,20180821,18541,3725.73
605,600741.SH,20180820,-16693,-3251.52
606,600741.SH,20180817,-14514,-2904.06
607,600741.SH,20180816,5747,1177.13
608,600741.SH,20180815,-6527,-1339.09
609,600741.SH,20180814,-4315,-914.96
610,600741.SH,20180813,15733,3332.38
611,600741.SH,20180810,10327,2213.3
612,600741.SH,20180809,19419,4067.83
613,600741.SH,20180808,-12692,-2606.95
614,600741.SH,20180807,6441,1349.08
615,600741.SH,20180806,-3406,-693.31
616,600741.SH,20180803,-17955,-3786.43
617,600741.SH,20180802,-7825,-1688.02
618,600741.SH,20180801,-38402,-8678.19
619,600741.SH,20180731,8688,2019.11
620,600741.SH,20180730,-921,-203.23
621,600741.SH,20180727,5358,1241.58
622,600741.SH,20180726,3002,715.05
623,600741.SH,20180725,7829,1837.19
624,600741.SH,20180724,-202,-27.15
625,600741.SH,20180723,17747,4121.11
626,600741.SH,20180720,-7751,-1715.9
627,600741.SH,20180719,13835,3129.36
628,600741.SH,20180718,3207,737.46
629,600741.SH,20180717,-11786,-2641.72
630,600741.SH,20180716,-15320,-3487.72
631,600741.SH,20180713,14234,3453.44
632,600741.SH,20180712,-414,-97.81
633,600741.SH,20180711,-806,-184.39
634,600741.SH,20180710,-2255,-534.44
635,600741.SH,20180709,-18150,-4300.04
636,600741.SH,20180706,3184,759.36
637,600741.SH,20180705,402,100.1
638,600741.SH,20180704,33992,8000.54
639,600741.SH,20180703,41619,9629.39
640,600741.SH,20180702,-12525,-2822.32
641,600741.SH,20180629,21252,5020.82
642,600741.SH,20180628,1972,509.39
643,600741.SH,20180627,2555,642.83
644,600741.SH,20180626,6972,1711.52
645,600741.SH,20180625,9529,2383.39
646,600741.SH,20180622,4267,1055.52
647,600741.SH,20180621,-41792,-10351.16
648,600741.SH,20180620,-54251,-13727.88
649,600741.SH,20180619,-145852,-37428.86
650,600741.SH,20180615,-46524,-11765.15
651,600741.SH,20180614,-54681,-13992.37
652,600741.SH,20180613,-6566,-1671.81
653,600741.SH,20180612,30110,7768.6
654,600741.SH,20180611,-29311,-7395.08
655,600741.SH,20180608,6952,1792.05
656,600741.SH,20180607,35702,9125.19
657,600741.SH,20180606,-685,-155.64
658,600741.SH,20180605,19987,4963.4
659,600741.SH,20180604,-13968,-3385.98
660,600741.SH,20180601,-52657,-12948.2
661,600741.SH,20180531,46779,11933.83
662,600741.SH,20180530,-40074,-9932.36
663,600741.SH,20180529,17807,4532.46
664,600741.SH,20180528,19772,4992.48
665,600741.SH,20180525,6847,1708.27
666,600741.SH,20180524,-23548,-5785.28
667,600741.SH,20180523,-10728,-2667.17
668,600741.SH,20180522,-2739,-675.69
