,ts_code,trade_date,net_mf_vol,net_mf_amount
448,600745.SH,20190328,-15569,-4634.91
449,600745.SH,20190327,-4661,-1403.28
450,600745.SH,20190326,-20342,-5789.19
451,600745.SH,20190325,6307,1807.18
452,600745.SH,20190322,-6073,-1912.97
453,600745.SH,20190321,-10200,-2727.58
454,600745.SH,20190320,-21149,-5605.41
455,600745.SH,20190319,-11264,-3086.23
456,600745.SH,20190318,-2156,-576.23
457,600745.SH,20190315,6423,1741.84
458,600745.SH,20190314,-6971,-1972.49
459,600745.SH,20190313,-26372,-7674.16
460,600745.SH,20190312,-2797,-836.1
461,600745.SH,20190311,-37940,-11065.96
462,600745.SH,20190308,-836,-386.44
463,600745.SH,20190307,-47256,-13899.82
464,600745.SH,20190306,-6716,-2039.73
465,600745.SH,20190305,15137,4554.2
466,600745.SH,20190304,-25950,-7753.07
467,600745.SH,20190301,2657,775.86
468,600745.SH,20190228,189,60.69
469,600745.SH,20190227,-14452,-4214.06
470,600745.SH,20190226,2568,885.45
471,600745.SH,20190225,-18074,-5269.68
472,600745.SH,20190222,6221,1633.8
473,600745.SH,20190221,3292,889.05
474,600745.SH,20190220,-21319,-5459.51
475,600745.SH,20190219,-20175,-5338.63
476,600745.SH,20190218,2812,840.75
477,600745.SH,20190215,4447,1246.77
478,600745.SH,20190214,118,57.47
479,600745.SH,20190213,7453,1841.44
480,600745.SH,20190212,921,222.85
481,600745.SH,20190211,-399,-97.1
482,600745.SH,20190201,20055,4403.21
483,600745.SH,20190131,10658,2230.35
484,600745.SH,20190130,-8595,-1788.85
485,600745.SH,20190129,1935,418.98
486,600745.SH,20190128,-1674,-337.36
487,600745.SH,20190125,-8449,-1767.45
488,600745.SH,20190124,15750,2959.76
489,600745.SH,20190123,-11260,-2083.73
490,600745.SH,20190122,-11032,-2128.09
491,600745.SH,20190121,6153,1219.02
492,600745.SH,20190118,263,62.2
493,600745.SH,20190117,-5237,-1010.56
494,600745.SH,20190116,11762,2344.93
495,600745.SH,20190115,-4454,-870.8
496,600745.SH,20190114,-1947,-382.58
497,600745.SH,20190111,-2475,-505.17
498,600745.SH,20190110,-15824,-3276.25
499,600745.SH,20190109,12957,2779.69
500,600745.SH,20190108,-8739,-1804.51
501,600745.SH,20190107,8718,1850.7
502,600745.SH,20190104,34818,6968.46
503,600745.SH,20190103,-17063,-3320.8
504,600745.SH,20190102,-6185,-1281.4
505,600745.SH,20181228,1281,287.58
506,600745.SH,20181227,480,85.15
507,600745.SH,20181226,-9576,-2132.02
508,600745.SH,20181225,3625,848.84
509,600745.SH,20181224,4711,1108.96
510,600745.SH,20181221,14964,3473.41
511,600745.SH,20181220,-4928,-1095.54
512,600745.SH,20181219,-17013,-3959.6
513,600745.SH,20181218,-2026,-486.53
514,600745.SH,20181217,6499,1569.65
515,600745.SH,20181214,17530,4818.53
516,600745.SH,20181213,20056,5400.96
517,600745.SH,20181212,2423,683.96
518,600745.SH,20181211,7311,2007.68
519,600745.SH,20181210,2547,719.77
520,600745.SH,20181207,4931,1394.61
521,600745.SH,20181206,13221,3446.46
522,600745.SH,20181205,4305,1472.59
523,600745.SH,20181204,-65596,-20072.54
524,600745.SH,20181203,99037,31116.49
525,600745.SH,20180416,26578,7893.4
526,600745.SH,20180413,-2879,-804.57
527,600745.SH,20180412,-3935,-1114.12
528,600745.SH,20180411,11885,3382.79
529,600745.SH,20180410,-10220,-2778.51
530,600745.SH,20180409,2403,697.83
531,600745.SH,20180404,-8609,-2449.92
532,600745.SH,20180403,631,224.05
533,600745.SH,20180402,-3788,-1083.91
534,600745.SH,20180330,9457,2657.89
535,600745.SH,20180329,-3027,-796.64
536,600745.SH,20180328,12109,3295.8
537,600745.SH,20180327,3843,1010.65
538,600745.SH,20180326,-837,-193.52
539,600745.SH,20180323,-9798,-2518.09
540,600745.SH,20180322,3582,991.45
541,600745.SH,20180321,-2170,-602.01
542,600745.SH,20180320,-1817,-500.85
543,600745.SH,20180319,-3445,-939.83
544,600745.SH,20180316,-17963,-4970.22
545,600745.SH,20180315,1526,442.38
546,600745.SH,20180314,-1973,-567.88
547,600745.SH,20180313,-4476,-1331.57
548,600745.SH,20180312,15523,4739.93
549,600745.SH,20180309,9632,2825.48
550,600745.SH,20180308,-10362,-2995.79
551,600745.SH,20180307,12436,3676.01
552,600745.SH,20180306,3759,1143.81
553,600745.SH,20180305,-4607,-1307.26
554,600745.SH,20180302,3517,1020.82
555,600745.SH,20180301,-869,-197.79
556,600745.SH,20180228,6402,1812.54
557,600745.SH,20180227,10916,2986.36
558,600745.SH,20180226,14045,3752.6
559,600745.SH,20180223,-7565,-1901.3
560,600745.SH,20180222,-6075,-1532.57
561,600745.SH,20180214,-3295,-845.54
562,600745.SH,20180213,4503,1171.64
563,600745.SH,20180212,-2214,-568.33
564,600745.SH,20180209,11915,2940.98
565,600745.SH,20180208,15325,3713.7
566,600745.SH,20180207,-2017,-451.91
567,600745.SH,20180206,-5271,-1156.26
568,600745.SH,20180205,-1569,-497.47
569,600745.SH,20180202,-5837,-1408.78
570,600745.SH,20180201,19776,4937.76
571,600745.SH,20180131,39872,9802.5
572,600745.SH,20180130,-4260,-1139.1
573,600745.SH,20180129,-9179,-2481.62
574,600745.SH,20180126,-6956,-2026.05
575,600745.SH,20180125,-10033,-3003.63
576,600745.SH,20180124,-7259,-2170.04
577,600745.SH,20180123,1622,516.56
578,600745.SH,20180122,9839,2956.13
579,600745.SH,20180119,-5784,-1672.66
580,600745.SH,20180118,3708,1089.21
581,600745.SH,20180117,-9638,-2781.92
582,600745.SH,20180116,-13916,-4149.48
583,600745.SH,20180115,-12939,-4030.56
584,600745.SH,20180112,-4003,-1286.34
585,600745.SH,20180111,-6738,-2159.49
586,600745.SH,20180110,930,322.58
587,600745.SH,20180109,2116,749.33
588,600745.SH,20180108,1499,560.66
589,600745.SH,20180105,-25069,-8108.22
590,600745.SH,20180104,-688,-214.07
591,600745.SH,20180103,5770,1934.95
592,600745.SH,20180102,-38034,-12189.04
593,600745.SH,20171229,8420,2858.75
594,600745.SH,20171228,-11441,-3801.26
595,600745.SH,20171227,-12939,-4462.69
596,600745.SH,20171226,352,176.0
597,600745.SH,20171225,4169,1476.81
598,600745.SH,20171222,43582,15327.54
599,600745.SH,20171221,3009,1016.99
600,600745.SH,20171212,-10062,-3306.95
601,600745.SH,20171211,-986,-327.9
602,600745.SH,20171208,11559,3850.55
603,600745.SH,20171207,12820,4128.57
604,600745.SH,20171206,10688,3347.53
605,600745.SH,20171205,-15165,-4874.63
606,600745.SH,20171204,4765,1730.02
607,600745.SH,20171201,7178,2565.55
608,600745.SH,20171130,-230,-35.9
609,600745.SH,20171129,33260,11870.97
610,600745.SH,20171128,24381,7999.42
611,600745.SH,20171127,-11464,-3662.28
612,600745.SH,20171124,7250,2399.09
613,600745.SH,20171123,-38801,-12450.9
614,600745.SH,20171122,18092,5870.21
615,600745.SH,20171121,-24709,-7870.43
616,600745.SH,20171120,-243,-28.71
617,600745.SH,20171117,-5123,-1645.03
618,600745.SH,20171116,-7973,-2594.66
619,600745.SH,20171115,13087,4416.36
620,600745.SH,20171114,-20745,-6950.85
621,600745.SH,20171113,-10326,-3585.8
622,600745.SH,20171110,4377,1568.45
623,600745.SH,20171109,24780,8658.39
624,600745.SH,20171108,5582,1904.04
625,600745.SH,20171107,-5669,-1844.44
626,600745.SH,20171106,38185,12078.63
627,600745.SH,20171103,-6525,-1977.49
628,600745.SH,20171102,-12231,-3683.24
629,600745.SH,20171101,6609,2102.65
630,600745.SH,20171031,132847,40517.87
631,600745.SH,20171030,12411,3778.1
632,600745.SH,20171027,-11329,-3334.27
633,600745.SH,20171026,51537,15281.47
634,600745.SH,20171025,8986,2585.98
635,600745.SH,20171024,37439,10368.19
636,600745.SH,20171023,2863,768.58
637,600745.SH,20171020,12794,3437.3
638,600745.SH,20171019,6922,1838.75
639,600745.SH,20171018,-6496,-1700.09
640,600745.SH,20171017,-11389,-3029.99
641,600745.SH,20171016,14011,3800.48
642,600745.SH,20171013,-8838,-2309.81
643,600745.SH,20171012,-7199,-1902.19
644,600745.SH,20171011,-8410,-2239.65
645,600745.SH,20171010,-10874,-2922.04
646,600745.SH,20171009,-3970,-1074.64
647,600745.SH,20170929,19105,5118.67
648,600745.SH,20170928,2265,612.02
649,600745.SH,20170927,5654,1492.62
650,600745.SH,20170926,10452,2712.18
651,600745.SH,20170925,-22964,-5943.38
652,600745.SH,20170922,-13055,-3505.6
653,600745.SH,20170921,-11645,-3132.71
654,600745.SH,20170920,24896,6755.08
655,600745.SH,20170919,579,172.54
656,600745.SH,20170918,9766,2635.05
657,600745.SH,20170915,9223,2429.25
658,600745.SH,20170914,10984,2828.66
659,600745.SH,20170913,-4454,-1100.65
660,600745.SH,20170912,-10101,-2505.39
661,600745.SH,20170911,-13492,-3359.33
662,600745.SH,20170908,-8176,-2061.7
663,600745.SH,20170907,12978,3352.65
664,600745.SH,20170906,27214,6810.19
665,600745.SH,20170905,6013,1486.58
666,600745.SH,20170904,23411,5619.09
