,ts_code,trade_date,net_mf_vol,net_mf_amount
50,688009.SH,20201203,-34199,-2108.88
51,688009.SH,20201202,43569,2720.56
52,688009.SH,20201201,1074,71.01
53,688009.SH,20201130,82806,5124.62
54,688009.SH,20201127,-10513,-631.85
55,688009.SH,20201126,-37844,-2302.35
56,688009.SH,20201125,42911,2647.17
57,688009.SH,20201124,-24735,-1514.77
58,688009.SH,20201123,25142,1562.1
59,688009.SH,20201120,26559,1643.5
60,688009.SH,20201119,-13119,-801.12
61,688009.SH,20201118,15434,962.22
62,688009.SH,20201117,71215,4396.98
63,688009.SH,20201116,122995,7610.19
64,688009.SH,20201113,-12102,-725.15
65,688009.SH,20201112,-1612,-89.83
66,688009.SH,20201111,-35447,-2150.4
67,688009.SH,20201110,-20997,-1282.75
68,688009.SH,20201109,50727,3143.43
69,688009.SH,20201106,5413,336.98
70,688009.SH,20201105,42730,2616.19
71,688009.SH,20201104,-2473,-146.32
72,688009.SH,20201103,54531,3288.92
73,688009.SH,20201102,-72136,-4302.63
74,688009.SH,20201030,-74314,-4512.5
75,688009.SH,20201029,-22103,-1343.28
76,688009.SH,20201028,-6171,-371.52
77,688009.SH,20201027,23175,1429.67
78,688009.SH,20201026,499,39.82
79,688009.SH,20201023,-20419,-1247.34
80,688009.SH,20201022,-26767,-1638.44
81,688009.SH,20201021,-81369,-5036.01
82,688009.SH,20201020,-11821,-726.34
83,688009.SH,20201019,-29176,-1807.59
84,688009.SH,20201016,-45357,-2821.62
85,688009.SH,20201015,-61025,-3812.4
86,688009.SH,20201014,-117441,-7403.65
87,688009.SH,20201013,-93448,-5962.03
88,688009.SH,20201012,-9798,-612.23
89,688009.SH,20201009,21312,1372.77
90,688009.SH,20200930,-32397,-2034.75
91,688009.SH,20200929,42640,2711.78
92,688009.SH,20200928,-56589,-3537.33
93,688009.SH,20200925,-107622,-6806.52
94,688009.SH,20200924,-26544,-1672.31
95,688009.SH,20200923,166936,10887.64
96,688009.SH,20200922,-93618,-5928.74
97,688009.SH,20200921,-35474,-2264.7
98,688009.SH,20200918,-18715,-1162.13
99,688009.SH,20200917,177904,11444.24
100,688009.SH,20200916,-52356,-3268.17
101,688009.SH,20200915,49927,3162.54
102,688009.SH,20200914,41311,2618.91
103,688009.SH,20200911,-30822,-1871.56
104,688009.SH,20200910,-159528,-9883.58
105,688009.SH,20200909,139926,8920.58
106,688009.SH,20200908,29770,1828.85
107,688009.SH,20200907,-97442,-5899.03
108,688009.SH,20200904,-52818,-3200.95
109,688009.SH,20200903,-62172,-3800.65
110,688009.SH,20200902,-44234,-2706.77
111,688009.SH,20200901,-31986,-1963.51
112,688009.SH,20200831,-41186,-2536.89
113,688009.SH,20200828,-10084,-612.2
114,688009.SH,20200827,14886,943.06
115,688009.SH,20200826,-150079,-9199.99
116,688009.SH,20200825,-79811,-4933.26
117,688009.SH,20200824,-40861,-2528.62
118,688009.SH,20200821,-44653,-2770.53
119,688009.SH,20200820,-78304,-4836.31
120,688009.SH,20200819,-21958,-1360.31
121,688009.SH,20200818,-43005,-2693.6
122,688009.SH,20200817,22110,1401.48
123,688009.SH,20200814,-8792,-532.11
124,688009.SH,20200813,22222,1391.55
125,688009.SH,20200812,-82574,-5064.29
126,688009.SH,20200811,-155588,-9710.91
127,688009.SH,20200810,86437,5489.85
128,688009.SH,20200807,-120682,-7539.63
129,688009.SH,20200806,-91854,-5837.44
130,688009.SH,20200805,-11023,-695.83
131,688009.SH,20200804,-91601,-5885.87
132,688009.SH,20200803,103781,6733.32
133,688009.SH,20200731,-2359,-126.9
134,688009.SH,20200730,-53811,-3369.38
135,688009.SH,20200729,42537,2688.98
136,688009.SH,20200728,8270,527.86
137,688009.SH,20200727,-45700,-2779.8
138,688009.SH,20200724,-346242,-21788.38
139,688009.SH,20200723,-100083,-6532.29
140,688009.SH,20200722,-51910,-3424.7
141,688009.SH,20200721,-30607,-2064.86
142,688009.SH,20200720,62154,4222.59
143,688009.SH,20200717,-66449,-4401.82
144,688009.SH,20200716,-215883,-14852.53
145,688009.SH,20200715,-234983,-17038.81
146,688009.SH,20200714,5940,637.96
147,688009.SH,20200713,78648,5902.31
148,688009.SH,20200710,-207595,-15154.37
149,688009.SH,20200709,-376,188.2
150,688009.SH,20200708,-42641,-2955.75
151,688009.SH,20200707,-39726,-2726.06
152,688009.SH,20200706,327622,22812.95
153,688009.SH,20200703,-39273,-2473.55
154,688009.SH,20200702,80305,5227.72
155,688009.SH,20200701,-46043,-2924.52
156,688009.SH,20200630,5076,346.25
157,688009.SH,20200629,-19675,-1199.4
158,688009.SH,20200624,132271,8491.71
159,688009.SH,20200623,-32613,-2039.44
160,688009.SH,20200622,41259,2644.2
161,688009.SH,20200619,-13385,-813.61
162,688009.SH,20200618,971,66.83
163,688009.SH,20200617,-38817,-2358.96
164,688009.SH,20200616,-14723,-892.84
165,688009.SH,20200615,-49194,-2988.69
166,688009.SH,20200612,-6877,-413.29
167,688009.SH,20200611,25131,1562.19
168,688009.SH,20200610,-49930,-3065.67
169,688009.SH,20200609,-49553,-3062.09
170,688009.SH,20200608,-13080,-804.3
171,688009.SH,20200605,-29965,-1853.11
172,688009.SH,20200604,32059,2019.26
173,688009.SH,20200603,-20498,-1267.55
174,688009.SH,20200602,-8000,-478.86
175,688009.SH,20200601,75777,4687.0
176,688009.SH,20200529,-15217,-913.58
177,688009.SH,20200528,-36113,-2170.97
178,688009.SH,20200527,-58802,-3561.9
179,688009.SH,20200526,40208,2461.75
180,688009.SH,20200525,-44131,-2653.29
181,688009.SH,20200522,-93253,-5681.6
182,688009.SH,20200521,-75352,-4691.21
183,688009.SH,20200520,37334,2366.32
184,688009.SH,20200519,3636,232.76
185,688009.SH,20200518,-43673,-2700.5
186,688009.SH,20200515,-15271,-944.49
187,688009.SH,20200514,-33567,-2069.33
188,688009.SH,20200513,-2834,-170.24
189,688009.SH,20200512,-37981,-2362.85
190,688009.SH,20200511,-35976,-2259.54
191,688009.SH,20200508,-37003,-2326.92
192,688009.SH,20200507,-92394,-5841.81
193,688009.SH,20200506,145715,9237.84
194,688009.SH,20200430,63080,3869.34
195,688009.SH,20200429,-7818,-463.41
196,688009.SH,20200428,-39030,-2367.77
197,688009.SH,20200427,-25434,-1559.73
198,688009.SH,20200424,-81620,-5035.86
199,688009.SH,20200423,-77840,-4878.36
200,688009.SH,20200422,-23290,-1456.32
201,688009.SH,20200421,-95243,-6004.0
202,688009.SH,20200420,-27368,-1745.86
203,688009.SH,20200417,66563,4281.37
204,688009.SH,20200416,-18619,-1162.87
205,688009.SH,20200415,-21050,-1318.6
206,688009.SH,20200414,8128,515.35
207,688009.SH,20200413,-38506,-2399.1
208,688009.SH,20200410,-57696,-3643.48
209,688009.SH,20200409,-40719,-2602.16
210,688009.SH,20200408,-41240,-2633.64
211,688009.SH,20200407,3324,229.21
212,688009.SH,20200403,-62290,-3929.41
213,688009.SH,20200402,16600,1075.33
214,688009.SH,20200401,-48042,-3010.16
215,688009.SH,20200331,-38897,-2441.06
216,688009.SH,20200330,-74705,-4727.0
217,688009.SH,20200327,166893,10925.69
218,688009.SH,20200326,-85557,-5450.38
219,688009.SH,20200325,49449,3220.99
220,688009.SH,20200324,5163,352.79
221,688009.SH,20200323,-134789,-8336.04
222,688009.SH,20200320,-27076,-1728.29
223,688009.SH,20200319,-87759,-5568.6
224,688009.SH,20200318,-62476,-4073.34
225,688009.SH,20200317,-58724,-3798.95
226,688009.SH,20200316,-131968,-8896.96
227,688009.SH,20200313,-36687,-2470.18
228,688009.SH,20200312,-221409,-15505.62
229,688009.SH,20200311,159800,11780.34
230,688009.SH,20200310,35489,2754.14
231,688009.SH,20200309,-23948,-1550.33
232,688009.SH,20200306,-190020,-13410.36
233,688009.SH,20200305,108312,7848.51
234,688009.SH,20200304,-64328,-4393.45
235,688009.SH,20200303,-105763,-7281.06
236,688009.SH,20200302,322535,22035.43
237,688009.SH,20200228,-212089,-13613.65
238,688009.SH,20200227,-132470,-8941.94
239,688009.SH,20200226,83963,5865.46
240,688009.SH,20200225,-74445,-4879.52
241,688009.SH,20200224,-165669,-11281.6
242,688009.SH,20200221,-143699,-10003.23
243,688009.SH,20200220,-56045,-3855.18
244,688009.SH,20200219,-99225,-6886.82
245,688009.SH,20200218,-8943,-554.23
246,688009.SH,20200217,75832,5324.48
247,688009.SH,20200214,-148711,-10056.51
248,688009.SH,20200213,3354,315.91
249,688009.SH,20200212,68604,4720.48
250,688009.SH,20200211,-252353,-16961.36
251,688009.SH,20200210,394226,26426.04
252,688009.SH,20200207,-151633,-9290.64
253,688009.SH,20200206,-16860,-969.36
254,688009.SH,20200205,-13825,-819.79
255,688009.SH,20200204,75437,4415.13
256,688009.SH,20200203,-265532,-14507.21
257,688009.SH,20200123,-178728,-12283.02
258,688009.SH,20200122,-215747,-15049.15
259,688009.SH,20200121,-185338,-13773.12
260,688009.SH,20200120,20783,1684.16
261,688009.SH,20200117,380938,28316.05
262,688009.SH,20200116,-1588,-83.81
263,688009.SH,20200115,-100975,-7192.21
264,688009.SH,20200114,37767,2759.95
265,688009.SH,20200113,-37290,-2639.29
266,688009.SH,20200110,-66515,-4779.07
267,688009.SH,20200109,97122,7040.04
268,688009.SH,20200108,-34533,-2405.29
269,688009.SH,20200107,85494,6076.72
270,688009.SH,20200106,-58669,-4108.68
271,688009.SH,20200103,-48251,-3388.42
272,688009.SH,20200102,48703,3431.71
273,688009.SH,20191231,4427,316.63
274,688009.SH,20191230,-30011,-2034.26
275,688009.SH,20191227,-49285,-3414.73
276,688009.SH,20191226,-29486,-2036.98
277,688009.SH,20191225,11290,799.67
278,688009.SH,20191224,16709,1154.26
279,688009.SH,20191223,-124689,-8576.11
280,688009.SH,20191220,-64911,-4600.9
281,688009.SH,20191219,-92170,-6564.99
282,688009.SH,20191218,14893,1114.39
283,688009.SH,20191217,75403,5314.02
284,688009.SH,20191216,-16345,-1112.17
285,688009.SH,20191213,-66883,-4556.54
286,688009.SH,20191212,-17840,-1196.39
287,688009.SH,20191211,-148720,-10307.81
288,688009.SH,20191210,113083,7864.54
289,688009.SH,20191209,193324,12618.1
290,688009.SH,20191206,15513,988.69
291,688009.SH,20191205,-19020,-1185.28
292,688009.SH,20191204,-11173,-696.19
293,688009.SH,20191203,-80910,-5088.98
294,688009.SH,20191202,-68687,-4406.89
295,688009.SH,20191129,-10546,-667.53
296,688009.SH,20191128,11845,777.98
297,688009.SH,20191127,-28015,-1790.52
298,688009.SH,20191126,-17755,-1134.86
299,688009.SH,20191125,-31579,-2023.42
300,688009.SH,20191122,-7986,-495.76
301,688009.SH,20191121,-72326,-4663.84
302,688009.SH,20191120,-61560,-4043.51
303,688009.SH,20191119,40288,2680.2
304,688009.SH,20191118,-65587,-4328.92
305,688009.SH,20191115,-99336,-6731.49
306,688009.SH,20191114,-19895,-1357.1
307,688009.SH,20191113,7390,535.62
308,688009.SH,20191112,-39192,-2749.65
309,688009.SH,20191111,-85270,-6160.49
310,688009.SH,20191108,-13871,-1036.91
311,688009.SH,20191107,10317,795.66
312,688009.SH,20191106,-42509,-3209.87
313,688009.SH,20191105,-61859,-4689.94
314,688009.SH,20191104,-4709,-348.97
315,688009.SH,20191101,-12849,-972.51
316,688009.SH,20191031,-118114,-9066.86
317,688009.SH,20191030,-80717,-6328.58
318,688009.SH,20191029,-117875,-9427.84
319,688009.SH,20191028,43151,3504.22
320,688009.SH,20191025,-65516,-5235.53
321,688009.SH,20191024,-73589,-5966.31
322,688009.SH,20191023,118901,9709.93
323,688009.SH,20191022,-26405,-2069.12
324,688009.SH,20191021,-82251,-6504.52
325,688009.SH,20191018,29529,2483.26
326,688009.SH,20191017,-60450,-4908.24
327,688009.SH,20191016,-127708,-10550.77
328,688009.SH,20191015,-61279,-5138.87
329,688009.SH,20191014,14715,1250.84
330,688009.SH,20191011,-77809,-6518.25
331,688009.SH,20191010,38268,3232.64
332,688009.SH,20191009,-891,-56.58
333,688009.SH,20191008,-69554,-5800.23
334,688009.SH,20190930,-117262,-10046.79
335,688009.SH,20190927,16477,1475.25
336,688009.SH,20190926,-230715,-20572.47
337,688009.SH,20190925,-104061,-9644.3
338,688009.SH,20190924,53262,5035.2
339,688009.SH,20190923,-99156,-9209.78
340,688009.SH,20190920,13797,1340.18
341,688009.SH,20190919,2773,316.31
342,688009.SH,20190918,-150522,-14002.33
343,688009.SH,20190917,-193344,-18404.87
344,688009.SH,20190916,-33490,-3229.12
345,688009.SH,20190912,-185259,-18025.13
346,688009.SH,20190911,-225816,-22377.3
347,688009.SH,20190910,-13751,-1316.17
348,688009.SH,20190909,-109359,-10849.02
349,688009.SH,20190906,-200643,-19935.31
350,688009.SH,20190905,-7052,-584.82
351,688009.SH,20190904,-150779,-14996.48
352,688009.SH,20190903,297853,29561.61
353,688009.SH,20190902,23807,2303.47
354,688009.SH,20190830,-153973,-14661.38
355,688009.SH,20190829,-147940,-14233.69
356,688009.SH,20190828,-119989,-11777.86
357,688009.SH,20190827,2003,248.27
358,688009.SH,20190826,-28434,-2747.8
359,688009.SH,20190823,-331557,-32932.6
360,688009.SH,20190822,-71182,-7149.17
361,688009.SH,20190821,-347577,-35704.1
362,688009.SH,20190820,-139909,-14721.57
363,688009.SH,20190819,-127680,-13279.67
364,688009.SH,20190816,-84274,-8878.8
365,688009.SH,20190815,-32336,-3294.47
366,688009.SH,20190814,-119818,-12773.75
367,688009.SH,20190813,162196,17494.97
368,688009.SH,20190812,-175309,-18400.93
369,688009.SH,20190809,-238716,-26200.08
370,688009.SH,20190808,-354129,-40257.05
371,688009.SH,20190807,-289596,-34190.72
372,688009.SH,20190806,-183473,-22806.67
373,688009.SH,20190805,256439,32530.91
374,688009.SH,20190802,721523,85859.42
375,688009.SH,20190801,361770,38375.5
376,688009.SH,20190731,142881,15006.09
377,688009.SH,20190730,-22992,-2147.83
378,688009.SH,20190729,204828,21255.19
379,688009.SH,20190726,-494083,-50005.53
380,688009.SH,20190725,153688,16555.01
381,688009.SH,20190724,121700,12751.42
382,688009.SH,20190723,-436607,-44724.01
383,688009.SH,20190722,-814224,-89184.88
