,ts_code,trade_date,net_mf_vol,net_mf_amount
119,600183.SH,20200820,-83383,-22165.16
120,600183.SH,20200819,-103608,-28201.6
121,600183.SH,20200818,-119256,-33489.94
122,600183.SH,20200817,39006,11076.65
123,600183.SH,20200814,-17327,-4787.31
124,600183.SH,20200813,-36658,-10256.59
125,600183.SH,20200812,-26036,-7040.74
126,600183.SH,20200811,-11995,-3310.66
127,600183.SH,20200810,-8210,-2204.1
128,600183.SH,20200807,-68405,-18897.73
129,600183.SH,20200806,-30683,-8614.95
130,600183.SH,20200805,-34631,-9954.31
131,600183.SH,20200804,-127541,-36651.21
132,600183.SH,20200803,-26948,-7782.78
133,600183.SH,20200731,-15737,-4471.97
134,600183.SH,20200730,-60278,-17192.86
135,600183.SH,20200729,80993,23104.18
136,600183.SH,20200728,-23708,-6419.85
137,600183.SH,20200727,-41270,-11081.04
138,600183.SH,20200724,-90164,-25315.96
139,600183.SH,20200723,-68396,-19730.05
140,600183.SH,20200722,-10944,-3220.03
141,600183.SH,20200721,-25943,-7713.11
142,600183.SH,20200720,108,109.51
143,600183.SH,20200717,-88725,-25720.14
144,600183.SH,20200716,-96793,-29100.54
145,600183.SH,20200715,-136781,-43370.52
146,600183.SH,20200714,-91799,-31053.37
147,600183.SH,20200713,64262,22127.88
148,600183.SH,20200710,-86281,-28741.36
149,600183.SH,20200709,-7574,-2726.72
150,600183.SH,20200708,-15595,-4798.42
151,600183.SH,20200707,-47915,-15247.23
152,600183.SH,20200706,-10629,-3257.44
153,600183.SH,20200703,47764,14811.51
154,600183.SH,20200702,32539,9663.21
155,600183.SH,20200701,-39492,-11421.34
156,600183.SH,20200630,-500,-95.68
157,600183.SH,20200629,-84001,-24443.34
158,600183.SH,20200624,90360,27031.84
159,600183.SH,20200623,-47807,-13925.5
160,600183.SH,20200622,41439,12502.54
161,600183.SH,20200619,-39784,-11638.59
162,600183.SH,20200618,22300,6694.05
163,600183.SH,20200617,48573,14182.94
164,600183.SH,20200616,164556,45813.46
165,600183.SH,20200615,-73408,-19615.88
166,600183.SH,20200612,-19756,-5425.31
167,600183.SH,20200611,50557,14131.43
168,600183.SH,20200610,-85687,-23300.31
169,600183.SH,20200609,55713,15534.09
170,600183.SH,20200608,-46030,-12733.58
171,600183.SH,20200605,-19257,-5284.05
172,600183.SH,20200604,-55798,-15562.05
173,600183.SH,20200603,-69222,-19603.82
174,600183.SH,20200602,-6718,-1887.3
175,600183.SH,20200601,69617,19570.68
176,600183.SH,20200529,-57547,-15439.03
177,600183.SH,20200528,-21163,-5658.82
178,600183.SH,20200527,-38396,-10461.62
179,600183.SH,20200526,18714,5210.35
180,600183.SH,20200525,24179,6539.3
181,600183.SH,20200522,-30928,-8541.21
182,600183.SH,20200521,-15020,-4170.3
183,600183.SH,20200520,-66561,-19560.89
184,600183.SH,20200519,35595,10716.91
185,600183.SH,20200518,-110049,-32841.96
186,600183.SH,20200515,-59928,-19175.19
187,600183.SH,20200514,23867,7752.08
188,600183.SH,20200513,-5020,-1437.47
189,600183.SH,20200512,15432,4953.41
190,600183.SH,20200511,-133290,-42029.59
191,600183.SH,20200508,-52876,-17065.31
192,600183.SH,20200507,-61112,-20004.09
193,600183.SH,20200506,-5804,-1832.15
194,600183.SH,20200430,43530,14028.24
195,600183.SH,20200429,-12686,-3842.79
196,600183.SH,20200428,62470,19017.3
197,600183.SH,20200427,23797,7229.73
198,600183.SH,20200424,-9283,-2795.2
199,600183.SH,20200423,-16722,-5143.47
200,600183.SH,20200422,-19671,-5981.44
201,600183.SH,20200421,50654,15701.89
202,600183.SH,20200420,38095,11442.24
203,600183.SH,20200417,32553,9585.2
204,600183.SH,20200416,893,284.17
205,600183.SH,20200415,-24552,-7009.42
206,600183.SH,20200414,36772,10488.1
207,600183.SH,20200413,8041,2273.99
208,600183.SH,20200410,12622,3664.45
209,600183.SH,20200409,-1453,-333.97
210,600183.SH,20200408,18723,5398.04
211,600183.SH,20200407,49700,13847.19
212,600183.SH,20200403,-47596,-12726.93
213,600183.SH,20200402,52193,14207.85
214,600183.SH,20200401,5711,1650.6
215,600183.SH,20200331,-42780,-11196.42
216,600183.SH,20200330,11078,2946.08
217,600183.SH,20200327,-18666,-5082.77
218,600183.SH,20200326,10993,3177.97
219,600183.SH,20200325,8413,2615.1
220,600183.SH,20200324,28534,7735.06
221,600183.SH,20200323,30261,8641.64
222,600183.SH,20200320,-47707,-14120.71
223,600183.SH,20200319,32761,9649.34
224,600183.SH,20200318,-31525,-9036.97
225,600183.SH,20200317,-1003,127.93
226,600183.SH,20200316,-14289,-5248.11
227,600183.SH,20200313,89290,29365.79
228,600183.SH,20200312,-10334,-3114.13
229,600183.SH,20200311,2229,1055.15
230,600183.SH,20200310,121600,38887.23
231,600183.SH,20200309,-9027,-2576.58
232,600183.SH,20200306,-6175,-1853.11
233,600183.SH,20200305,-75923,-24263.27
234,600183.SH,20200304,-26099,-8160.75
235,600183.SH,20200303,-49302,-16657.3
236,600183.SH,20200302,2677,669.39
237,600183.SH,20200228,39960,12602.87
238,600183.SH,20200227,110890,34536.4
239,600183.SH,20200226,-69492,-21290.44
240,600183.SH,20200225,-46425,-14666.81
241,600183.SH,20200224,62276,19320.93
242,600183.SH,20200221,-10131,-2707.89
243,600183.SH,20200220,45926,12996.43
244,600183.SH,20200219,-35396,-9562.8
245,600183.SH,20200218,-7595,-2020.15
246,600183.SH,20200217,81307,22680.79
247,600183.SH,20200214,133456,34319.37
248,600183.SH,20200213,-15291,-3648.46
249,600183.SH,20200212,93251,22070.77
250,600183.SH,20200211,-41511,-9384.67
251,600183.SH,20200210,-13461,-3093.64
252,600183.SH,20200207,71435,16328.69
253,600183.SH,20200206,-34206,-6871.56
254,600183.SH,20200205,-88723,-19245.24
255,600183.SH,20200204,-52591,-11462.3
256,600183.SH,20200203,107910,23621.4
257,600183.SH,20200123,-111382,-27696.38
258,600183.SH,20200122,104397,26684.31
259,600183.SH,20200121,52850,13124.71
260,600183.SH,20200120,140646,33527.23
261,600183.SH,20200117,-69831,-16158.99
262,600183.SH,20200116,-48290,-11389.81
263,600183.SH,20200115,-955,-155.55
264,600183.SH,20200114,-61615,-14750.97
265,600183.SH,20200113,198260,47538.71
266,600183.SH,20200110,19869,4744.82
267,600183.SH,20200109,12364,2879.8
268,600183.SH,20200108,-69241,-15772.42
269,600183.SH,20200107,-83447,-19307.9
270,600183.SH,20200106,71906,16821.01
271,600183.SH,20200103,-8362,-1843.42
272,600183.SH,20200102,179015,39625.4
273,600183.SH,20191231,5582,1220.74
274,600183.SH,20191230,27216,5649.14
275,600183.SH,20191227,-139210,-28979.7
276,600183.SH,20191226,-5169,-1026.16
277,600183.SH,20191225,-25229,-5282.29
278,600183.SH,20191224,-37137,-7702.7
279,600183.SH,20191223,-140783,-29679.48
280,600183.SH,20191220,-59056,-13110.71
281,600183.SH,20191219,-122785,-27786.74
282,600183.SH,20191218,-232964,-54466.47
283,600183.SH,20191217,-94801,-22647.99
284,600183.SH,20191216,9601,2450.5
285,600183.SH,20191213,-139930,-32961.18
286,600183.SH,20191212,-16693,-4010.53
287,600183.SH,20191211,-10796,-2542.25
288,600183.SH,20191210,4600,1296.46
289,600183.SH,20191209,-36414,-8515.6
290,600183.SH,20191206,-35816,-8345.56
291,600183.SH,20191205,64555,15232.46
292,600183.SH,20191204,-24140,-5540.17
293,600183.SH,20191203,-9278,-2038.85
294,600183.SH,20191202,37708,8893.02
295,600183.SH,20191129,48449,11281.45
296,600183.SH,20191128,112543,25517.45
297,600183.SH,20191127,25123,5525.04
298,600183.SH,20191126,-8891,-1864.98
299,600183.SH,20191125,-23031,-4853.8
300,600183.SH,20191122,-39035,-8643.7
301,600183.SH,20191121,77689,17715.96
302,600183.SH,20191120,32469,7496.12
303,600183.SH,20191119,-66754,-14528.75
304,600183.SH,20191118,-145305,-32279.67
305,600183.SH,20191115,-36091,-8314.71
306,600183.SH,20191114,99338,23336.41
307,600183.SH,20191113,-51642,-11713.2
308,600183.SH,20191112,51907,12020.86
309,600183.SH,20191111,6305,1434.9
310,600183.SH,20191108,6762,1666.95
311,600183.SH,20191107,-15209,-3374.26
312,600183.SH,20191106,-158466,-36720.75
313,600183.SH,20191105,-8346,-1935.84
314,600183.SH,20191104,66647,16073.39
315,600183.SH,20191101,87567,20332.69
316,600183.SH,20191031,-30570,-6836.18
317,600183.SH,20191030,10349,2354.24
318,600183.SH,20191029,-70928,-17988.92
319,600183.SH,20191028,123337,32136.11
320,600183.SH,20191025,-7865,-1693.78
321,600183.SH,20191024,-92395,-22763.53
322,600183.SH,20191023,13279,3456.47
323,600183.SH,20191022,14725,3777.65
324,600183.SH,20191021,-446,-25.11
325,600183.SH,20191018,-30106,-7416.67
326,600183.SH,20191017,20196,5242.77
327,600183.SH,20191016,-27212,-6877.38
328,600183.SH,20191015,-165745,-43602.84
329,600183.SH,20191014,29816,8379.7
330,600183.SH,20191011,89744,25094.19
331,600183.SH,20191010,100069,26150.79
332,600183.SH,20191009,55519,14237.3
333,600183.SH,20191008,17016,4598.21
334,600183.SH,20190930,-100728,-26102.9
335,600183.SH,20190927,37474,10615.45
336,600183.SH,20190926,-43240,-11792.72
337,600183.SH,20190925,-63365,-17498.45
338,600183.SH,20190924,-59058,-17168.63
339,600183.SH,20190923,119668,35215.99
340,600183.SH,20190920,79854,23390.44
341,600183.SH,20190919,111217,31357.47
342,600183.SH,20190918,62132,17179.85
343,600183.SH,20190917,111014,29899.93
344,600183.SH,20190916,104242,27585.28
345,600183.SH,20190912,-12965,-3076.28
346,600183.SH,20190911,-37506,-9330.44
347,600183.SH,20190910,-68474,-17658.46
348,600183.SH,20190909,40587,11007.3
349,600183.SH,20190906,-93318,-23639.18
350,600183.SH,20190905,-100258,-26407.67
351,600183.SH,20190904,-113521,-30104.69
352,600183.SH,20190903,184981,49257.95
353,600183.SH,20190902,52694,13586.58
354,600183.SH,20190830,-138045,-34639.36
355,600183.SH,20190829,90345,23655.9
356,600183.SH,20190828,45313,11745.96
357,600183.SH,20190827,-117222,-29253.59
358,600183.SH,20190826,47924,12069.64
359,600183.SH,20190823,90797,22213.21
360,600183.SH,20190822,-108878,-25207.49
361,600183.SH,20190821,97939,22490.5
362,600183.SH,20190820,-61184,-13405.0
363,600183.SH,20190819,-15948,-4216.89
364,600183.SH,20190816,-24008,-4857.58
365,600183.SH,20190815,-39118,-7632.72
366,600183.SH,20190814,-38804,-8073.07
367,600183.SH,20190813,-49419,-10523.97
368,600183.SH,20190812,107791,22656.91
369,600183.SH,20190809,-8357,-1558.66
370,600183.SH,20190808,81961,15981.73
371,600183.SH,20190807,-93396,-17881.88
372,600183.SH,20190806,19924,4236.26
373,600183.SH,20190805,-3171,-439.75
374,600183.SH,20190802,-42527,-7837.53
375,600183.SH,20190801,6153,1306.37
376,600183.SH,20190731,26767,5218.81
377,600183.SH,20190730,-11457,-1958.86
378,600183.SH,20190729,100862,18582.98
379,600183.SH,20190726,141750,24803.3
380,600183.SH,20190725,114279,19009.69
381,600183.SH,20190724,65516,9873.06
382,600183.SH,20190723,7387,1103.94
383,600183.SH,20190722,2429,378.21
384,600183.SH,20190719,-12202,-1751.62
385,600183.SH,20190718,-49987,-7262.84
386,600183.SH,20190717,-14127,-2117.6
387,600183.SH,20190716,20964,3217.16
388,600183.SH,20190715,20701,3157.05
389,600183.SH,20190712,11451,1711.3
390,600183.SH,20190711,-42860,-6309.91
391,600183.SH,20190710,-59028,-8805.98
392,600183.SH,20190709,-12573,-1870.21
393,600183.SH,20190708,-2511,-277.71
394,600183.SH,20190705,18972,2862.85
395,600183.SH,20190704,-39298,-5841.36
396,600183.SH,20190703,-31608,-4667.11
397,600183.SH,20190702,-101442,-15193.91
398,600183.SH,20190701,-74733,-11481.45
399,600183.SH,20190628,-36429,-5443.39
400,600183.SH,20190627,88698,13628.48
401,600183.SH,20190626,59484,8613.81
402,600183.SH,20190625,-27896,-3912.62
403,600183.SH,20190624,-14656,-2076.75
404,600183.SH,20190621,68790,10005.65
405,600183.SH,20190620,24121,3426.26
406,600183.SH,20190619,7609,1005.64
407,600183.SH,20190618,-12835,-1720.31
408,600183.SH,20190617,-22156,-3030.46
409,600183.SH,20190614,-7934,-1072.68
410,600183.SH,20190613,-15922,-2194.66
411,600183.SH,20190612,-33457,-4682.34
412,600183.SH,20190611,9117,1300.95
413,600183.SH,20190610,64023,8684.96
414,600183.SH,20190606,-78630,-10268.33
415,600183.SH,20190605,-37920,-5415.54
416,600183.SH,20190604,18680,2781.88
417,600183.SH,20190603,-9917,-1326.67
418,600183.SH,20190531,619,133.59
419,600183.SH,20190530,-12715,-1675.9
420,600183.SH,20190529,-28402,-3920.37
421,600183.SH,20190528,-56367,-7866.88
422,600183.SH,20190527,79747,11139.39
423,600183.SH,20190524,-35380,-4685.31
424,600183.SH,20190523,-17475,-2392.04
425,600183.SH,20190522,51876,7317.63
426,600183.SH,20190521,77442,10328.85
427,600183.SH,20190520,-9923,-1215.92
428,600183.SH,20190517,2579,419.12
429,600183.SH,20190516,-56356,-7131.15
430,600183.SH,20190515,-9565,-1224.69
431,600183.SH,20190514,-42315,-5389.17
432,600183.SH,20190513,-23850,-3106.15
433,600183.SH,20190510,83070,10788.52
434,600183.SH,20190509,-14135,-1719.26
435,600183.SH,20190508,44169,5498.76
436,600183.SH,20190507,-21500,-2560.35
437,600183.SH,20190506,-23931,-2921.7
438,600183.SH,20190430,8715,1171.09
439,600183.SH,20190429,-29825,-3960.83
440,600183.SH,20190426,4321,631.79
441,600183.SH,20190425,-15621,-2098.5
442,600183.SH,20190424,-7423,-993.18
443,600183.SH,20190423,5723,823.26
444,600183.SH,20190422,-10734,-1457.21
445,600183.SH,20190419,-9410,-1261.14
446,600183.SH,20190418,-29538,-4134.45
447,600183.SH,20190417,-93675,-13265.25
448,600183.SH,20190416,76364,10898.89
449,600183.SH,20190415,97297,13403.29
450,600183.SH,20190412,-6207,-755.57
451,600183.SH,20190411,16123,2245.4
452,600183.SH,20190410,-22433,-2888.83
453,600183.SH,20190409,8650,1170.67
454,600183.SH,20190408,-99082,-12889.2
455,600183.SH,20190404,-31114,-4061.12
456,600183.SH,20190403,-41824,-5431.21
457,600183.SH,20190402,-104196,-13868.2
458,600183.SH,20190401,24846,3426.11
459,600183.SH,20190329,32199,4288.28
460,600183.SH,20190328,65857,8722.03
461,600183.SH,20190327,17230,1877.59
462,600183.SH,20190326,-17560,-2088.43
463,600183.SH,20190325,-38588,-4814.25
464,600183.SH,20190322,34660,4445.3
465,600183.SH,20190321,230496,28521.63
466,600183.SH,20190320,-1641,-154.01
467,600183.SH,20190319,38169,4569.99
468,600183.SH,20190318,38425,4528.75
469,600183.SH,20190315,-24161,-2774.39
470,600183.SH,20190314,-16474,-1874.44
471,600183.SH,20190313,-106947,-12536.48
472,600183.SH,20190312,-40748,-4821.05
473,600183.SH,20190311,95739,11389.19
474,600183.SH,20190308,37817,4535.48
475,600183.SH,20190307,-157324,-18272.19
476,600183.SH,20190306,-124450,-14858.25
477,600183.SH,20190305,40750,5011.53
478,600183.SH,20190304,-60180,-7239.66
479,600183.SH,20190301,-28433,-3296.87
480,600183.SH,20190228,-45804,-5355.62
481,600183.SH,20190227,-61493,-7275.71
482,600183.SH,20190226,-87924,-10626.62
483,600183.SH,20190225,-60900,-7507.08
484,600183.SH,20190222,62557,7534.0
485,600183.SH,20190221,31334,3459.6
486,600183.SH,20190220,-33917,-3619.96
487,600183.SH,20190219,-95693,-10450.98
488,600183.SH,20190218,-9985,-1040.99
489,600183.SH,20190215,-73124,-7873.09
490,600183.SH,20190214,-23809,-2543.33
491,600183.SH,20190213,39023,4211.5
492,600183.SH,20190212,11662,1237.31
493,600183.SH,20190211,7480,788.02
494,600183.SH,20190201,33660,3463.15
495,600183.SH,20190131,36691,3716.72
496,600183.SH,20190130,-29021,-2889.05
497,600183.SH,20190129,-23681,-2383.97
498,600183.SH,20190128,5252,573.22
499,600183.SH,20190125,16572,1703.29
500,600183.SH,20190124,8508,879.07
501,600183.SH,20190123,-17259,-1712.66
502,600183.SH,20190122,-77688,-7773.9
503,600183.SH,20190121,-5051,-506.83
504,600183.SH,20190118,8133,841.88
505,600183.SH,20190117,-18424,-1862.9
506,600183.SH,20190116,9120,952.76
507,600183.SH,20190115,52330,5388.88
508,600183.SH,20190114,4109,435.85
509,600183.SH,20190111,-16566,-1656.48
510,600183.SH,20190110,8301,862.56
511,600183.SH,20190109,-25722,-2548.86
512,600183.SH,20190108,-30860,-3117.65
513,600183.SH,20190107,48876,4924.77
514,600183.SH,20190104,-13063,-1251.22
515,600183.SH,20190103,-38329,-3741.35
516,600183.SH,20190102,11386,1153.91
517,600183.SH,20181228,8090,838.92
518,600183.SH,20181227,71674,7305.06
519,600183.SH,20181226,16851,1703.89
520,600183.SH,20181225,65534,6574.83
521,600183.SH,20181224,56113,5456.72
522,600183.SH,20181221,3912,386.89
523,600183.SH,20181220,-12447,-1160.72
524,600183.SH,20181219,94003,8923.61
525,600183.SH,20181218,48788,4517.49
526,600183.SH,20181217,-5050,-429.0
527,600183.SH,20181214,-30447,-2783.9
528,600183.SH,20181213,7345,689.54
529,600183.SH,20181212,-5910,-543.88
530,600183.SH,20181211,2475,232.07
531,600183.SH,20181210,-6356,-579.84
532,600183.SH,20181207,50807,4678.08
533,600183.SH,20181206,-34399,-3090.77
534,600183.SH,20181205,18740,1723.86
535,600183.SH,20181204,-6688,-610.6
536,600183.SH,20181203,7632,720.67
537,600183.SH,20181130,-25389,-2217.09
538,600183.SH,20181129,-30585,-2765.14
539,600183.SH,20181128,4159,388.69
540,600183.SH,20181127,-9241,-824.19
541,600183.SH,20181126,-29045,-2599.17
542,600183.SH,20181123,-35891,-3257.0
543,600183.SH,20181122,-8476,-783.48
544,600183.SH,20181121,-21246,-1964.2
545,600183.SH,20181120,-63271,-5932.06
546,600183.SH,20181119,-36026,-3450.02
547,600183.SH,20181116,12588,1222.46
548,600183.SH,20181115,-10139,-941.16
549,600183.SH,20181114,-56323,-5414.41
550,600183.SH,20181113,-71124,-6872.6
551,600183.SH,20181112,-758,-63.62
552,600183.SH,20181109,-15419,-1472.27
553,600183.SH,20181108,-41372,-4020.85
554,600183.SH,20181107,-11125,-1070.87
555,600183.SH,20181106,-10191,-981.42
556,600183.SH,20181105,-17168,-1659.34
557,600183.SH,20181102,43649,4277.06
558,600183.SH,20181101,-22610,-2140.68
559,600183.SH,20181031,3074,299.59
560,600183.SH,20181030,-9213,-826.56
561,600183.SH,20181029,-28447,-2643.23
562,600183.SH,20181026,-9709,-947.82
563,600183.SH,20181025,3226,335.23
564,600183.SH,20181024,-42495,-4152.56
565,600183.SH,20181023,-6661,-641.45
566,600183.SH,20181022,15912,1546.51
567,600183.SH,20181019,33244,3094.39
568,600183.SH,20181018,-10988,-991.36
569,600183.SH,20181017,7886,730.32
570,600183.SH,20181016,-27449,-2489.31
571,600183.SH,20181015,-3190,-281.99
572,600183.SH,20181012,29156,2704.25
573,600183.SH,20181011,-33481,-3034.69
574,600183.SH,20181010,20139,1936.22
575,600183.SH,20181009,-41996,-4026.88
576,600183.SH,20181008,-77361,-7698.76
577,600183.SH,20180928,11891,1264.03
578,600183.SH,20180927,-17337,-1795.5
579,600183.SH,20180926,38605,4010.55
580,600183.SH,20180925,-32187,-3282.87
581,600183.SH,20180921,-6936,-708.41
582,600183.SH,20180920,-3765,-382.0
583,600183.SH,20180919,-1454,-135.64
584,600183.SH,20180918,9824,1014.58
585,600183.SH,20180917,-38645,-3922.01
586,600183.SH,20180914,-23429,-2455.07
587,600183.SH,20180913,18519,1973.76
588,600183.SH,20180912,8358,892.08
589,600183.SH,20180911,17093,1784.18
590,600183.SH,20180910,-27610,-2830.98
591,600183.SH,20180907,-6358,-646.83
592,600183.SH,20180906,-14812,-1556.14
593,600183.SH,20180905,-55264,-5886.06
594,600183.SH,20180904,-826,-42.76
595,600183.SH,20180903,-38416,-4053.49
596,600183.SH,20180831,-6396,-682.73
597,600183.SH,20180830,-98660,-10986.06
598,600183.SH,20180829,-31352,-3563.43
599,600183.SH,20180828,-51801,-5887.4
600,600183.SH,20180827,125100,14176.84
601,600183.SH,20180824,-13180,-1384.05
602,600183.SH,20180823,-3001,-306.54
603,600183.SH,20180822,-56881,-6217.11
604,600183.SH,20180821,27896,3123.88
605,600183.SH,20180820,-22391,-2359.03
606,600183.SH,20180817,40079,4456.71
607,600183.SH,20180816,83822,9192.95
608,600183.SH,20180815,12863,1405.85
609,600183.SH,20180814,-21342,-2253.61
610,600183.SH,20180813,10252,1129.01
611,600183.SH,20180810,15673,1701.07
612,600183.SH,20180809,23498,2500.78
613,600183.SH,20180808,24536,2586.54
614,600183.SH,20180807,2182,287.15
615,600183.SH,20180806,10718,1089.97
616,600183.SH,20180803,-16865,-1689.82
617,600183.SH,20180802,-17526,-1742.05
618,600183.SH,20180801,1110,156.26
619,600183.SH,20180731,-8815,-903.8
620,600183.SH,20180730,-34971,-3640.5
621,600183.SH,20180727,-44313,-4714.93
622,600183.SH,20180726,-36181,-3904.82
623,600183.SH,20180725,44508,4849.32
624,600183.SH,20180724,-9249,-956.52
625,600183.SH,20180723,17898,1914.91
626,600183.SH,20180720,28676,3030.76
627,600183.SH,20180719,-34538,-3515.93
628,600183.SH,20180718,25649,2776.03
629,600183.SH,20180717,20325,2086.41
630,600183.SH,20180716,61567,6254.48
631,600183.SH,20180713,-17797,-1730.07
632,600183.SH,20180712,65959,6473.08
633,600183.SH,20180711,-10085,-940.85
634,600183.SH,20180710,-8532,-804.6
635,600183.SH,20180709,2487,268.29
636,600183.SH,20180706,41399,3929.03
637,600183.SH,20180705,2381,232.45
638,600183.SH,20180704,-12364,-1130.05
639,600183.SH,20180703,32814,3070.86
640,600183.SH,20180702,-30394,-2740.2
641,600183.SH,20180629,51577,4645.7
642,600183.SH,20180628,17175,1499.02
643,600183.SH,20180627,-26918,-2343.02
644,600183.SH,20180626,9814,889.55
645,600183.SH,20180625,-7529,-640.32
646,600183.SH,20180622,-5032,-426.38
647,600183.SH,20180621,-11295,-949.52
648,600183.SH,20180620,9053,763.87
649,600183.SH,20180619,-5995,-492.09
650,600183.SH,20180615,-58302,-5314.1
651,600183.SH,20180614,5443,519.86
652,600183.SH,20180613,-38321,-3574.43
653,600183.SH,20180612,1786,172.87
654,600183.SH,20180611,-23350,-2134.52
655,600183.SH,20180608,-8293,-773.21
656,600183.SH,20180607,-9265,-864.95
657,600183.SH,20180606,19608,1846.82
658,600183.SH,20180605,21702,1973.87
659,600183.SH,20180604,4044,362.81
660,600183.SH,20180601,-43512,-3844.8
661,600183.SH,20180531,-28850,-2593.55
662,600183.SH,20180530,-13949,-1255.21
