,ts_code,trade_date,net_mf_vol,net_mf_amount
661,601933.SH,20180531,311469,29722.73
662,601933.SH,20180530,-66229,-6028.82
663,601933.SH,20180529,146319,14004.68
664,601933.SH,20180528,-31866,-2911.68
665,601933.SH,20180525,137393,13160.5
666,601933.SH,20180524,97610,9262.54
667,601933.SH,20180523,-72441,-6727.96
668,601933.SH,20180522,180394,16996.12
669,601933.SH,20180521,9288,874.03
670,601933.SH,20180518,-100035,-8976.9
671,601933.SH,20180517,-120299,-11066.34
672,601933.SH,20180516,39189,3702.24
673,601933.SH,20180515,-39222,-3611.31
674,601933.SH,20180514,21888,2053.35
675,601933.SH,20180511,-64360,-5945.59
676,601933.SH,20180510,36440,3410.01
677,601933.SH,20180509,-60482,-5587.82
678,601933.SH,20180508,117723,11007.67
679,601933.SH,20180507,-13948,-1210.11
680,601933.SH,20180504,-46712,-4206.55
681,601933.SH,20180503,7111,694.88
682,601933.SH,20180502,-4854,-415.85
683,601933.SH,20180427,55260,5027.38
684,601933.SH,20180426,-60958,-5470.61
685,601933.SH,20180425,20376,1899.9
686,601933.SH,20180424,11149,1036.02
687,601933.SH,20180423,-14359,-1250.28
688,601933.SH,20180420,35156,3284.19
689,601933.SH,20180419,-32425,-2890.53
690,601933.SH,20180418,-163911,-14340.34
691,601933.SH,20180417,-160977,-14559.6
692,601933.SH,20180416,36661,3436.55
693,601933.SH,20180413,-30287,-2779.81
694,601933.SH,20180412,-99735,-9210.58
695,601933.SH,20180411,-291166,-27629.52
696,601933.SH,20180410,-81060,-7770.16
697,601933.SH,20180409,-26204,-2480.5
698,601933.SH,20180404,-4306,-312.44
699,601933.SH,20180403,-137860,-13599.22
700,601933.SH,20180402,110904,11212.02
701,601933.SH,20180330,-81442,-8034.8
702,601933.SH,20180329,-13938,-1333.13
703,601933.SH,20180328,-201410,-20097.25
704,601933.SH,20180327,2039,298.43
705,601933.SH,20180326,7413,801.22
706,601933.SH,20180323,-64313,-6256.74
707,601933.SH,20180322,-123671,-12526.64
708,601933.SH,20180321,-78124,-8125.81
709,601933.SH,20180320,-141656,-14896.23
710,601933.SH,20180319,28163,3085.2
711,601933.SH,20180316,-130651,-13995.56
712,601933.SH,20180315,280211,30423.42
713,601933.SH,20180314,16847,1825.92
714,601933.SH,20180313,-124597,-13096.73
715,601933.SH,20180312,212138,22589.52
716,601933.SH,20180309,74901,7775.09
717,601933.SH,20180308,-126534,-12844.57
718,601933.SH,20180307,-147054,-15232.79
719,601933.SH,20180306,192559,20095.12
720,601933.SH,20180305,17102,1870.27
721,601933.SH,20180302,-45664,-4627.29
722,601933.SH,20180301,4089,481.14
723,601933.SH,20180228,-136355,-13899.35
724,601933.SH,20180227,-247356,-25751.03
725,601933.SH,20180226,-40713,-4178.77
726,601933.SH,20180223,-94975,-10042.66
727,601933.SH,20180222,21481,2439.65
728,601933.SH,20180214,118706,12433.47
729,601933.SH,20180213,-63286,-6337.18
730,601933.SH,20180212,-10844,-986.63
731,601933.SH,20180209,-86097,-7971.94
732,601933.SH,20180208,38443,3960.11
733,601933.SH,20180207,-184643,-18418.27
734,601933.SH,20180206,-263807,-27156.08
735,601933.SH,20180205,-44242,-4653.81
736,601933.SH,20180202,57756,6388.06
737,601933.SH,20180201,-255536,-28241.77
738,601933.SH,20180131,51883,6176.31
739,601933.SH,20180130,70219,8236.49
740,601933.SH,20180129,-206135,-22984.32
741,601933.SH,20180126,-129246,-14630.17
742,601933.SH,20180125,-289932,-33712.18
743,601933.SH,20180123,-52616,-5743.31
744,601933.SH,20180122,336020,38494.47
745,601933.SH,20180119,-13175,-1118.32
746,601933.SH,20180118,-147405,-15830.65
747,601933.SH,20180117,261417,28750.63
748,601933.SH,20180116,361620,37887.49
749,601933.SH,20180115,-217810,-21963.1
750,601933.SH,20180112,-206141,-21264.78
751,601933.SH,20180111,3524,580.47
752,601933.SH,20180110,13792,1606.09
753,601933.SH,20180109,230199,23974.41
754,601933.SH,20180108,4765,640.38
755,601933.SH,20180105,-171124,-17331.66
756,601933.SH,20180104,130357,13727.62
757,601933.SH,20180103,23586,2637.7
758,601933.SH,20180102,-145931,-14593.21
759,601933.SH,20171229,-53499,-5295.84
760,601933.SH,20171228,17772,1903.24
761,601933.SH,20171227,-315331,-31794.96
762,601933.SH,20171226,-275319,-28357.66
763,601933.SH,20171225,132656,14501.34
764,601933.SH,20171222,-495759,-51995.39
765,601933.SH,20171221,-213595,-22554.23
766,601933.SH,20171220,379592,41034.35
767,601933.SH,20171219,-286392,-28758.51
768,601933.SH,20171218,-735079,-78755.48
769,601933.SH,20171208,-226992,-22530.88
770,601933.SH,20171207,-112473,-10053.2
771,601933.SH,20171206,-156281,-13939.9
772,601933.SH,20171205,-186298,-16861.31
773,601933.SH,20171204,71396,6565.19
774,601933.SH,20171201,-73624,-6571.82
775,601933.SH,20171130,-137021,-12480.75
776,601933.SH,20171129,-9505,-831.14
777,601933.SH,20171128,65295,6126.51
778,601933.SH,20171127,-151054,-14071.64
779,601933.SH,20171124,-66855,-6378.19
780,601933.SH,20171123,-168717,-16771.1
781,601933.SH,20171122,-101763,-10433.62
782,601933.SH,20171121,318433,32797.56
783,601933.SH,20171120,126508,12466.78
784,601933.SH,20171117,-133397,-12982.17
785,601933.SH,20171116,-40524,-3933.95
786,601933.SH,20171115,-118492,-11566.44
787,601933.SH,20171114,-75427,-7488.8
788,601933.SH,20171113,-82409,-8271.9
789,601933.SH,20171110,-27965,-2732.13
790,601933.SH,20171109,51452,5358.57
791,601933.SH,20171108,-138645,-13881.33
792,601933.SH,20171107,-41383,-3998.37
793,601933.SH,20171106,358333,34975.14
794,601933.SH,20171103,31513,3023.11
795,601933.SH,20171102,97703,9056.58
796,601933.SH,20171101,-413403,-38795.69
797,601933.SH,20171031,-125316,-11951.42
798,601933.SH,20171030,84205,8297.95
799,601933.SH,20171027,-51013,-4735.33
800,601933.SH,20171026,40535,3860.83
801,601933.SH,20171025,83091,7653.33
802,601933.SH,20171024,-63816,-5716.21
803,601933.SH,20171023,11472,1081.77
804,601933.SH,20171020,-101542,-9109.88
805,601933.SH,20171019,78543,7211.17
806,601933.SH,20171018,-81851,-7203.28
807,601933.SH,20171017,-22378,-1845.47
808,601933.SH,20171016,16483,1618.8
809,601933.SH,20171013,-75492,-6483.07
810,601933.SH,20171012,122222,10774.09
811,601933.SH,20171011,1908,284.73
812,601933.SH,20171010,28707,2418.49
813,601933.SH,20171009,104148,8567.24
814,601933.SH,20170929,44866,3596.86
815,601933.SH,20170928,44656,3491.03
816,601933.SH,20170927,51738,4043.56
817,601933.SH,20170926,-16686,-1254.35
818,601933.SH,20170925,-59994,-4550.49
819,601933.SH,20170922,-128538,-10017.07
820,601933.SH,20170921,4454,459.39
821,601933.SH,20170920,24957,2103.31
822,601933.SH,20170919,355453,27566.21
823,601933.SH,20170918,13509,1041.92
824,601933.SH,20170915,360937,26080.66
825,601933.SH,20170914,-74818,-5196.77
826,601933.SH,20170913,40007,2829.4
827,601933.SH,20170912,-43392,-3027.07
828,601933.SH,20170911,-31499,-2209.19
829,601933.SH,20170908,31330,2225.72
830,601933.SH,20170907,-49254,-3432.75
831,601933.SH,20170906,-24531,-1711.16
832,601933.SH,20170905,118543,8423.36
833,601933.SH,20170904,50148,3547.72
834,601933.SH,20170901,20390,1469.82
835,601933.SH,20170831,-128620,-8733.17
836,601933.SH,20170830,-57290,-3924.77
837,601933.SH,20170829,-31271,-2133.83
838,601933.SH,20170828,-38524,-2657.29
839,601933.SH,20170825,10627,742.39
840,601933.SH,20170824,-74168,-5086.07
841,601933.SH,20170823,-60693,-4228.69
842,601933.SH,20170822,-50264,-3532.09
843,601933.SH,20170821,94816,6735.67
844,601933.SH,20170818,-35436,-2420.97
845,601933.SH,20170817,113900,7909.27
846,601933.SH,20170816,-89863,-6131.03
847,601933.SH,20170815,85758,6002.8
848,601933.SH,20170814,107485,7349.88
849,601933.SH,20170811,13675,937.9
850,601933.SH,20170810,-20457,-1346.41
851,601933.SH,20170809,-30814,-1978.28
852,601933.SH,20170808,-35387,-2348.54
853,601933.SH,20170807,-44482,-2961.17
854,601933.SH,20170804,45268,3071.99
855,601933.SH,20170803,-19612,-1293.71
856,601933.SH,20170802,-79742,-5335.27
857,601933.SH,20170801,-166448,-11158.25
858,601933.SH,20170731,336489,22909.56
859,601933.SH,20170728,-58649,-3842.4
860,601933.SH,20170727,-207267,-13539.23
861,601933.SH,20170726,-43929,-2930.04
862,601933.SH,20170725,-53636,-3629.1
863,601933.SH,20170724,-66153,-4459.29
864,601933.SH,20170721,84811,5816.48
865,601933.SH,20170720,-68290,-4504.54
866,601933.SH,20170719,-82538,-5463.28
867,601933.SH,20170718,-63209,-4179.37
868,601933.SH,20170717,-259034,-17602.13
869,601933.SH,20170714,1735,139.01
870,601933.SH,20170713,-133613,-9248.89
871,601933.SH,20170712,-434618,-30602.66
872,601933.SH,20170711,208388,15065.66
873,601933.SH,20170710,96592,6899.01
874,601933.SH,20170707,-56118,-3925.78
875,601933.SH,20170706,-61689,-4299.25
876,601933.SH,20170705,49279,3511.57
877,601933.SH,20170704,-293854,-20533.29
878,601933.SH,20170703,-11215,-747.67
879,601933.SH,20170630,624,87.49
880,601933.SH,20170629,-84395,-5891.76
881,601933.SH,20170628,-125964,-8834.38
882,601933.SH,20170627,-62173,-4382.08
883,601933.SH,20170626,-73306,-5143.23
884,601933.SH,20170623,92086,6564.9
885,601933.SH,20170622,-135365,-9464.66
886,601933.SH,20170621,304592,21165.52
887,601933.SH,20170620,-79013,-5291.09
888,601933.SH,20170619,68547,4647.98
889,601933.SH,20170616,-3154,-186.83
890,601933.SH,20170615,-127129,-8504.61
891,601933.SH,20170614,-37102,-2493.61
892,601933.SH,20170613,-118174,-8013.41
893,601933.SH,20170612,-200325,-13661.92
894,601933.SH,20170609,-29024,-1990.44
895,601933.SH,20170608,1159,128.9
896,601933.SH,20170607,115799,8020.67
897,601933.SH,20170606,6580,481.93
898,601933.SH,20170605,1817,160.1
899,601933.SH,20170602,-7234,-408.72
900,601933.SH,20170601,49066,3341.54
901,601933.SH,20170531,19907,1536.07
902,601933.SH,20170526,-281217,-18655.42
903,601933.SH,20170525,-149896,-10187.9
904,601933.SH,20170524,-69623,-4645.86
905,601933.SH,20170523,96304,6722.35
906,601933.SH,20170522,-92530,-6163.05
907,601933.SH,20170519,3090,242.67
908,601933.SH,20170518,219130,14711.01
909,601933.SH,20170517,-118770,-7678.91
910,601933.SH,20170516,170543,11111.24
911,601933.SH,20170515,136111,8649.16
912,601933.SH,20170512,187319,11638.75
913,601933.SH,20170511,43978,2750.91
914,601933.SH,20170510,-76921,-4623.1
915,601933.SH,20170509,-131579,-8054.54
916,601933.SH,20170508,72821,4664.62
917,601933.SH,20170505,-14033,-841.88
918,601933.SH,20170504,86523,5443.04
919,601933.SH,20170503,-35418,-2131.13
920,601933.SH,20170502,127438,7871.36
921,601933.SH,20170428,-86954,-5261.29
922,601933.SH,20170427,-31688,-1905.15
923,601933.SH,20170426,-99018,-6114.04
924,601933.SH,20170425,153754,9727.82
925,601933.SH,20170424,-31805,-1838.91
926,601933.SH,20170421,-17409,-960.14
927,601933.SH,20170420,163276,10166.3
928,601933.SH,20170419,-102971,-6099.0
929,601933.SH,20170418,76899,4893.12
930,601933.SH,20170417,192431,11414.11
931,601933.SH,20170414,-81801,-4713.55
932,601933.SH,20170413,-39956,-2272.17
933,601933.SH,20170412,-102901,-5788.46
934,601933.SH,20170411,116308,7005.66
935,601933.SH,20170410,-45107,-2569.98
936,601933.SH,20170407,-105436,-6074.45
937,601933.SH,20170406,66069,3905.03
938,601933.SH,20170405,472229,26787.62
939,601933.SH,20170331,17459,979.77
940,601933.SH,20170330,-58113,-3156.7
941,601933.SH,20170329,-73699,-4038.88
942,601933.SH,20170328,-164834,-9091.23
943,601933.SH,20170327,-32296,-1754.42
944,601933.SH,20170324,227792,12846.66
945,601933.SH,20170323,-6183,-299.49
946,601933.SH,20170322,8366,478.85
947,601933.SH,20170321,40469,2227.52
948,601933.SH,20170320,-190873,-10344.63
949,601933.SH,20170317,-51010,-2762.39
950,601933.SH,20170316,29291,1637.48
951,601933.SH,20170315,-116803,-6369.44
952,601933.SH,20170314,-139208,-7656.28
953,601933.SH,20170313,255957,14357.28
954,601933.SH,20170310,74544,4132.35
955,601933.SH,20170309,-96904,-5228.27
956,601933.SH,20170308,-175390,-9553.67
957,601933.SH,20170307,258278,14207.0
958,601933.SH,20170306,-85706,-4574.08
959,601933.SH,20170303,-126835,-6775.5
960,601933.SH,20170302,-106366,-5766.81
961,601933.SH,20170301,-84817,-4573.58
962,601933.SH,20170228,-63130,-3365.15
963,601933.SH,20170227,-48806,-2578.99
964,601933.SH,20170224,-38018,-1993.27
965,601933.SH,20170223,-259013,-14109.58
966,601933.SH,20170222,2085,384.6
967,601933.SH,20170221,-905331,-54503.93
968,601933.SH,20170220,81888,4404.89
969,601933.SH,20170217,-40177,-1976.31
970,601933.SH,20170216,250792,12853.81
971,601933.SH,20170215,-163902,-8287.04
972,601933.SH,20170214,165254,8459.02
973,601933.SH,20170213,92446,4701.02
974,601933.SH,20170210,178293,9017.29
975,601933.SH,20170209,-30056,-1482.69
976,601933.SH,20170208,-1842,-80.55
977,601933.SH,20170207,-33346,-1650.17
978,601933.SH,20170206,13684,689.36
979,601933.SH,20170203,-50677,-2553.38
980,601933.SH,20170126,8542,442.94
981,601933.SH,20170125,-3823,-184.52
982,601933.SH,20170124,62314,3181.35
983,601933.SH,20170123,-3712,-173.21
984,601933.SH,20170120,63776,3242.34
985,601933.SH,20170119,-43409,-2173.7
986,601933.SH,20170118,215199,10899.88
987,601933.SH,20170117,137414,6812.0
988,601933.SH,20170116,261552,12992.57
989,601933.SH,20170113,-98872,-4926.04
990,601933.SH,20170112,-209816,-10590.04
991,601933.SH,20170111,33977,1777.78
992,601933.SH,20170110,188153,9761.49
993,601933.SH,20170109,867,69.79
994,601933.SH,20170106,-54632,-2590.96
995,601933.SH,20170105,-45123,-2232.41
996,601933.SH,20170104,-24801,-1218.81
997,601933.SH,20170103,56578,2841.22
