,ts_code,trade_date,net_mf_vol,net_mf_amount
659,601688.SH,20180604,-17003,-2845.51
660,601688.SH,20180601,-33455,-5535.76
661,601688.SH,20180531,34961,5877.45
662,601688.SH,20180530,-65625,-10880.44
663,601688.SH,20180529,-91224,-15607.01
664,601688.SH,20180528,-14569,-2495.06
665,601688.SH,20180525,-70158,-12233.44
666,601688.SH,20180524,-58498,-10272.24
667,601688.SH,20180523,-98377,-17394.9
668,601688.SH,20180522,-232550,-41642.14
669,601688.SH,20180521,-18373,-3329.83
670,601688.SH,20180518,47754,8710.54
671,601688.SH,20180517,-130309,-23532.26
672,601688.SH,20180516,-34756,-6310.4
673,601688.SH,20180515,-219908,-40350.52
674,601688.SH,20180514,-52029,-9764.72
675,601688.SH,20180511,-103208,-19456.14
676,601688.SH,20180510,95035,18097.24
677,601688.SH,20180509,-126037,-23598.83
678,601688.SH,20180508,-78601,-14762.04
679,601688.SH,20180507,-33763,-6325.37
680,601688.SH,20180504,40284,7697.85
681,601688.SH,20180503,194741,36582.22
682,601688.SH,20180502,-54472,-9951.9
683,601688.SH,20180427,64630,11849.19
684,601688.SH,20180426,-104561,-18763.92
685,601688.SH,20180425,-19149,-3448.47
686,601688.SH,20180424,193716,35404.47
687,601688.SH,20180423,72516,12754.38
688,601688.SH,20180420,-86664,-15213.0
689,601688.SH,20180419,47786,8645.79
690,601688.SH,20180418,113196,20122.58
691,601688.SH,20180417,28391,5050.29
692,601688.SH,20180416,-49065,-8484.73
693,601688.SH,20180413,-28216,-4958.46
694,601688.SH,20180412,-36064,-6421.23
695,601688.SH,20180411,-74966,-13478.13
696,601688.SH,20180410,103859,18850.69
697,601688.SH,20180409,79449,14074.15
698,601688.SH,20180404,-37096,-6452.43
699,601688.SH,20180403,63171,11409.79
700,601688.SH,20180402,86117,15346.04
701,601688.SH,20180330,32192,5588.55
702,601688.SH,20180329,100536,17176.41
703,601688.SH,20180328,774,168.76
704,601688.SH,20180327,-5926,-920.54
705,601688.SH,20180326,-20237,-3249.78
706,601688.SH,20180323,-130874,-21782.32
707,601688.SH,20180322,-6009,-988.49
708,601688.SH,20180321,-1371,-154.5
709,601688.SH,20180320,-14914,-2507.47
710,601688.SH,20180319,-28557,-4906.0
711,601688.SH,20180316,-76399,-13376.11
712,601688.SH,20180315,-932,-129.72
713,601688.SH,20180314,-72391,-12854.42
714,601688.SH,20180313,-89585,-16147.71
715,601688.SH,20180312,12153,2352.45
716,601688.SH,20180309,143076,25571.28
717,601688.SH,20180308,-12132,-2105.61
718,601688.SH,20180307,-53865,-9389.52
719,601688.SH,20180306,61108,10767.99
720,601688.SH,20180305,13360,2329.47
721,601688.SH,20180302,-50528,-8671.12
722,601688.SH,20180301,-7937,-1290.63
723,601688.SH,20180228,-31043,-5238.7
724,601688.SH,20180227,-104552,-18267.36
725,601688.SH,20180226,48697,8714.29
726,601688.SH,20180223,-14295,-2320.19
727,601688.SH,20180222,-125746,-21291.54
728,601688.SH,20180214,-41202,-6829.03
729,601688.SH,20180213,7623,1452.92
730,601688.SH,20180212,-31641,-5213.55
731,601688.SH,20180209,-143496,-24213.09
732,601688.SH,20180208,-46599,-8443.25
733,601688.SH,20180207,-182366,-33670.99
734,601688.SH,20180206,-233944,-43713.99
735,601688.SH,20180205,-38256,-7135.97
736,601688.SH,20180202,-35472,-6744.44
737,601688.SH,20180201,-118946,-22965.71
738,601688.SH,20180131,-123270,-24022.22
739,601688.SH,20180130,-192501,-38550.63
740,601688.SH,20180129,-168655,-34747.37
741,601688.SH,20180126,-13537,-2697.65
742,601688.SH,20180125,-103057,-21806.86
743,601688.SH,20180124,286653,61646.15
744,601688.SH,20180123,-134341,-27406.85
745,601688.SH,20180122,-105917,-21649.71
746,601688.SH,20180119,24488,5503.66
747,601688.SH,20180118,-182526,-37505.05
748,601688.SH,20180117,82245,17689.86
749,601688.SH,20180116,-41316,-7590.59
750,601688.SH,20180115,-51391,-9781.03
751,601688.SH,20180112,32335,6528.57
752,601688.SH,20180111,-50285,-9835.55
753,601688.SH,20180110,43739,8823.04
754,601688.SH,20180109,-47910,-9271.67
755,601688.SH,20180108,225331,43782.1
756,601688.SH,20180105,13510,2562.16
757,601688.SH,20180104,-34173,-6243.5
758,601688.SH,20180103,135340,24874.58
759,601688.SH,20180102,162361,28947.55
760,601688.SH,20171229,-20041,-3434.58
761,601688.SH,20171228,-54535,-9377.84
762,601688.SH,20171227,-67870,-11658.87
763,601688.SH,20171226,-34245,-5920.12
764,601688.SH,20171225,-116555,-20417.94
765,601688.SH,20171222,-135341,-24357.36
766,601688.SH,20171221,57543,10554.07
767,601688.SH,20171220,-66572,-11925.14
768,601688.SH,20171219,-38581,-6988.95
769,601688.SH,20171218,-52086,-9402.19
770,601688.SH,20171215,-39760,-7172.9
771,601688.SH,20171214,-161864,-29823.19
772,601688.SH,20171213,-67188,-12684.82
773,601688.SH,20171212,-151539,-29042.92
774,601688.SH,20171211,-4475,-777.88
775,601688.SH,20171208,-97627,-18976.34
776,601688.SH,20171207,-42589,-8317.8
777,601688.SH,20171206,-44113,-8477.6
778,601688.SH,20171205,21897,4300.42
779,601688.SH,20171204,-41650,-7969.27
780,601688.SH,20171201,-56867,-10919.45
781,601688.SH,20171130,-25945,-4855.69
782,601688.SH,20171129,9484,1922.83
783,601688.SH,20171128,-85286,-16411.54
784,601688.SH,20171127,16511,3281.13
785,601688.SH,20171124,-59912,-11561.82
786,601688.SH,20171123,-143521,-28383.97
787,601688.SH,20171122,10603,2366.72
788,601688.SH,20171121,156362,31292.75
789,601688.SH,20171120,-116552,-22193.9
790,601688.SH,20171117,-20210,-3689.41
791,601688.SH,20171116,-183843,-35496.25
792,601688.SH,20171115,-31441,-6129.52
793,601688.SH,20171114,-64406,-12717.87
794,601688.SH,20171113,-178543,-36076.73
795,601688.SH,20171110,-82652,-16570.8
796,601688.SH,20171109,-94001,-18936.57
797,601688.SH,20171108,-84146,-16962.25
798,601688.SH,20171107,112051,22118.22
799,601688.SH,20171106,-70010,-13369.48
800,601688.SH,20171103,-35286,-6673.28
801,601688.SH,20171102,-14075,-2581.09
802,601688.SH,20171101,-79003,-15288.61
803,601688.SH,20171031,-28940,-5632.44
804,601688.SH,20171030,-140505,-27515.73
805,601688.SH,20171027,-177161,-35899.57
806,601688.SH,20171026,-212796,-43902.95
807,601688.SH,20171025,2489,546.18
808,601688.SH,20171024,13124,2750.92
809,601688.SH,20171023,-94616,-19565.5
810,601688.SH,20171020,-47795,-10041.44
811,601688.SH,20171019,-188797,-39671.56
812,601688.SH,20171018,-33245,-7120.49
813,601688.SH,20171017,-20030,-4283.86
814,601688.SH,20171016,7421,1681.19
815,601688.SH,20171013,-22437,-4760.26
816,601688.SH,20171012,-45179,-9645.91
817,601688.SH,20171011,-62193,-13359.56
818,601688.SH,20171010,-157016,-34166.12
819,601688.SH,20171009,-206197,-46663.49
820,601688.SH,20170929,59614,13500.91
821,601688.SH,20170928,32240,7137.95
822,601688.SH,20170927,-10321,-2203.9
823,601688.SH,20170926,-101088,-22144.3
824,601688.SH,20170925,-64507,-14099.36
825,601688.SH,20170922,-72736,-15742.24
826,601688.SH,20170921,69356,15541.29
827,601688.SH,20170920,-126367,-27561.22
828,601688.SH,20170919,-215854,-48056.69
829,601688.SH,20170918,-38655,-8547.56
830,601688.SH,20170915,55740,12669.47
831,601688.SH,20170914,7801,1966.91
832,601688.SH,20170913,-43354,-9619.89
833,601688.SH,20170912,36316,8435.98
834,601688.SH,20170911,-81247,-17818.34
835,601688.SH,20170908,-215866,-48320.83
836,601688.SH,20170907,-119142,-27394.96
837,601688.SH,20170906,-63994,-14509.32
838,601688.SH,20170905,18150,4443.34
839,601688.SH,20170904,22596,5551.45
840,601688.SH,20170901,-11254,-2362.79
841,601688.SH,20170831,-27817,-5977.56
842,601688.SH,20170830,-103342,-23088.42
843,601688.SH,20170829,91404,21122.33
844,601688.SH,20170828,249903,56033.41
845,601688.SH,20170825,238694,48824.5
846,601688.SH,20170824,-60093,-11856.64
847,601688.SH,20170823,186110,37037.36
848,601688.SH,20170822,-24112,-4646.36
849,601688.SH,20170821,-8472,-1544.84
850,601688.SH,20170818,-126828,-24709.88
851,601688.SH,20170817,-25401,-4930.51
852,601688.SH,20170816,6592,1386.43
853,601688.SH,20170815,130233,25651.2
854,601688.SH,20170814,86073,16528.39
855,601688.SH,20170811,-175890,-33342.42
856,601688.SH,20170810,23610,4673.56
857,601688.SH,20170809,-121550,-23318.98
858,601688.SH,20170808,-32290,-6166.97
859,601688.SH,20170807,-93537,-18745.44
860,601688.SH,20170804,-37256,-7478.79
861,601688.SH,20170803,24312,5247.54
862,601688.SH,20170802,102359,21200.12
863,601688.SH,20170801,125229,25432.67
864,601688.SH,20170731,-9787,-1818.32
865,601688.SH,20170728,38793,7668.76
866,601688.SH,20170727,30012,5978.55
867,601688.SH,20170726,35983,7210.26
868,601688.SH,20170725,-127988,-24581.94
869,601688.SH,20170724,-26961,-5194.83
870,601688.SH,20170721,-113648,-22214.96
871,601688.SH,20170720,-10273,-1880.45
872,601688.SH,20170719,245347,47459.93
873,601688.SH,20170718,-55730,-10170.81
874,601688.SH,20170717,-45865,-8496.72
875,601688.SH,20170714,50498,9732.68
876,601688.SH,20170713,168848,32161.99
877,601688.SH,20170712,29712,5775.01
878,601688.SH,20170711,164755,30959.87
879,601688.SH,20170710,89694,16357.62
880,601688.SH,20170707,18623,3477.98
881,601688.SH,20170706,-26356,-4617.92
882,601688.SH,20170705,25027,4439.15
883,601688.SH,20170704,-69441,-12195.33
884,601688.SH,20170703,-18857,-3308.81
885,601688.SH,20170630,-40381,-7174.73
886,601688.SH,20170629,-19029,-3402.45
887,601688.SH,20170628,8614,1597.52
888,601688.SH,20170627,-13849,-2486.8
889,601688.SH,20170626,-32861,-5843.97
890,601688.SH,20170623,-23226,-4056.76
891,601688.SH,20170622,11943,2294.75
892,601688.SH,20170621,-19474,-3388.44
893,601688.SH,20170620,-5458,-937.72
894,601688.SH,20170619,78430,13885.68
895,601688.SH,20170616,-29643,-5128.61
896,601688.SH,20170615,-4227,-706.93
897,601688.SH,20170614,-13779,-2371.45
898,601688.SH,20170613,8096,1434.5
899,601688.SH,20170612,-47902,-8271.85
900,601688.SH,20170609,-72924,-12687.77
901,601688.SH,20170608,-19364,-3386.69
902,601688.SH,20170607,-25586,-4456.1
903,601688.SH,20170606,-13057,-2264.61
904,601688.SH,20170605,-11238,-1942.35
905,601688.SH,20170602,-42756,-7505.91
906,601688.SH,20170601,24280,4369.99
907,601688.SH,20170531,-34218,-5909.91
908,601688.SH,20170526,42660,7536.44
909,601688.SH,20170525,197637,34107.37
910,601688.SH,20170524,-2130,-308.53
911,601688.SH,20170523,7760,1405.28
912,601688.SH,20170522,-84613,-13846.67
913,601688.SH,20170519,-20263,-3396.08
914,601688.SH,20170518,-35250,-5931.25
915,601688.SH,20170517,-8589,-1419.08
916,601688.SH,20170516,-11073,-1840.98
917,601688.SH,20170515,99973,16987.77
918,601688.SH,20170512,5409,922.51
919,601688.SH,20170511,16656,2775.62
920,601688.SH,20170510,-29549,-4839.13
921,601688.SH,20170509,-37213,-6131.91
922,601688.SH,20170508,-32453,-5182.14
923,601688.SH,20170505,-38197,-6089.62
924,601688.SH,20170504,-8453,-1368.04
925,601688.SH,20170503,-105691,-17520.74
926,601688.SH,20170502,-65936,-11124.68
927,601688.SH,20170428,64496,10975.68
928,601688.SH,20170427,-9182,-1511.14
929,601688.SH,20170426,14923,2545.09
930,601688.SH,20170425,-38254,-6446.33
931,601688.SH,20170424,21605,3674.01
932,601688.SH,20170421,7786,1336.7
933,601688.SH,20170420,-28979,-4800.2
934,601688.SH,20170419,-17209,-2831.32
935,601688.SH,20170418,-91684,-15490.6
936,601688.SH,20170417,24453,4288.56
937,601688.SH,20170414,-13610,-2306.17
938,601688.SH,20170413,-43523,-7498.98
939,601688.SH,20170412,135582,23617.87
940,601688.SH,20170411,-30293,-5120.82
941,601688.SH,20170410,-49259,-8411.69
942,601688.SH,20170407,-13693,-2321.84
943,601688.SH,20170406,-21756,-3711.74
944,601688.SH,20170405,113691,19442.48
945,601688.SH,20170331,4488,767.47
946,601688.SH,20170330,-32463,-5426.4
947,601688.SH,20170329,-48309,-8145.78
948,601688.SH,20170328,-37077,-6285.39
949,601688.SH,20170327,-8888,-1470.11
950,601688.SH,20170324,52010,8926.64
951,601688.SH,20170323,-15164,-2539.29
952,601688.SH,20170322,-167118,-28354.01
953,601688.SH,20170321,-175932,-30664.42
954,601688.SH,20170320,-82957,-14642.88
955,601688.SH,20170317,-60561,-10849.02
956,601688.SH,20170316,94734,17138.09
957,601688.SH,20170315,-33681,-5967.7
958,601688.SH,20170314,-16966,-3019.41
959,601688.SH,20170313,-10352,-1802.17
960,601688.SH,20170310,-104240,-18616.68
961,601688.SH,20170309,-71004,-12727.88
962,601688.SH,20170308,11147,2044.23
963,601688.SH,20170307,-46818,-8438.97
964,601688.SH,20170306,-3423,-578.18
965,601688.SH,20170303,-51239,-9203.28
966,601688.SH,20170302,-35231,-6268.66
967,601688.SH,20170301,-62775,-11371.26
968,601688.SH,20170228,-44272,-8010.9
969,601688.SH,20170227,-102900,-18763.31
970,601688.SH,20170224,-21630,-3947.88
971,601688.SH,20170223,-105318,-19517.59
972,601688.SH,20170222,-13112,-2412.79
973,601688.SH,20170221,81034,15357.06
974,601688.SH,20170220,-91354,-16674.44
975,601688.SH,20170217,7607,1635.96
976,601688.SH,20170216,18356,3405.45
977,601688.SH,20170215,-23989,-4361.24
978,601688.SH,20170214,4497,868.25
979,601688.SH,20170213,60456,11201.98
980,601688.SH,20170210,2977,712.53
981,601688.SH,20170209,-14,53.01
982,601688.SH,20170208,50738,9260.88
983,601688.SH,20170207,-48111,-8635.58
984,601688.SH,20170206,-53442,-9643.12
985,601688.SH,20170203,-64049,-11664.17
986,601688.SH,20170126,-26906,-4968.79
987,601688.SH,20170125,-6415,-1169.98
988,601688.SH,20170124,-23363,-4272.76
989,601688.SH,20170123,-11696,-2121.18
990,601688.SH,20170120,76355,14047.81
991,601688.SH,20170119,-4436,-789.8
992,601688.SH,20170118,27335,4987.83
993,601688.SH,20170117,-41470,-7446.32
994,601688.SH,20170116,-35784,-6375.67
995,601688.SH,20170113,19120,3427.89
996,601688.SH,20170112,-23762,-4211.79
997,601688.SH,20170111,-46095,-8235.76
998,601688.SH,20170110,-15260,-2736.78
999,601688.SH,20170109,-32987,-5966.52
1000,601688.SH,20170106,-55660,-10111.99
1001,601688.SH,20170105,1818,370.48
1002,601688.SH,20170104,101712,18756.41
1003,601688.SH,20170103,56194,10244.42
